timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486661211.626,20.508,28.809,41.504,56.641,21.973,0
1486661211.630,-10.742,32.227,40.527,51.270,20.020,0
1486661211.634,20.508,32.715,42.969,52.246,12.207,0
1486661211.638,74.219,30.762,40.039,64.453,61.035,0
1486661211.641,80.078,28.809,34.180,70.312,107.422,0
1486661211.645,46.387,30.762,38.574,59.570,48.828,0
1486661211.649,3.418,27.832,47.852,57.617,11.719,0
1486661211.653,17.090,22.949,38.574,57.617,5.859,0
1486661211.657,78.125,26.855,27.832,72.266,53.223,0
1486661211.661,82.520,27.832,37.598,76.660,85.938,0
1486661211.665,36.621,22.461,37.598,60.059,52.734,0
1486661211.669,-9.277,21.973,31.738,46.387,17.090,0
1486661211.673,8.789,25.879,39.062,54.199,-29.785,0
1486661211.677,67.383,25.879,41.016,67.383,10.254,0
1486661211.680,75.195,23.926,30.762,61.523,76.172,0
1486661211.684,41.016,27.344,36.621,52.734,68.848,0
1486661211.688,-6.836,27.832,43.457,44.922,44.922,0
1486661211.692,1.953,27.344,37.598,40.039,25.879,0
1486661211.696,65.918,28.809,36.621,52.246,27.832,0
1486661211.700,84.961,33.203,36.621,66.895,59.082,0
1486661211.704,56.641,33.691,38.574,57.129,53.711,0
1486661211.708,0.488,28.320,41.016,46.875,33.691,0
1486661211.712,-3.418,30.273,35.156,47.363,40.527,0
1486661211.716,63.965,32.227,32.715,54.199,19.043,0
1486661211.720,92.773,30.762,40.527,65.430,66.895,0
1486661211.723,59.082,30.273,38.086,55.176,85.449,0
1486661211.727,3.418,30.273,40.039,39.062,43.457,0
1486661211.731,-7.812,28.809,40.039,36.621,-7.324,0
1486661211.735,45.898,29.785,32.715,47.852,-8.301,0
1486661211.739,82.520,35.156,34.180,63.965,72.754,0
1486661211.743,67.383,40.039,41.504,61.523,89.355,0
1486661211.747,18.555,40.039,47.363,53.711,40.039,0
1486661211.751,0.000,35.645,43.457,51.758,4.395,0
1486661211.755,43.945,26.855,35.645,51.758,15.625,0
1486661211.759,84.961,30.273,35.645,70.801,46.875,0
1486661211.763,69.824,32.227,45.898,71.289,64.453,0
1486661211.766,17.090,26.855,47.363,54.688,59.082,0
1486661211.770,-9.277,25.879,38.574,51.270,35.645,0
1486661211.774,26.855,23.926,31.738,47.363,21.973,0
1486661211.778,79.102,33.203,33.203,63.965,65.918,0
1486661211.782,76.172,36.621,46.387,69.336,94.727,0
1486661211.786,24.902,25.879,52.246,56.152,64.453,0
1486661211.790,-10.742,25.391,47.363,48.340,18.066,0
1486661211.794,26.855,27.832,45.410,56.641,-12.207,0
1486661211.798,85.938,28.320,39.551,73.730,29.785,0
1486661211.802,85.449,33.691,34.668,68.359,85.938,0
1486661211.805,39.062,33.691,45.410,62.988,65.430,0
1486661211.809,-1.465,31.250,54.688,61.523,24.414,0
1486661211.813,24.902,34.180,40.527,55.664,8.789,0
1486661211.817,81.055,35.156,31.250,66.406,56.641,0
1486661211.821,86.426,34.668,41.992,70.801,90.332,0
1486661211.825,46.387,35.645,44.922,58.105,31.250,0
1486661211.829,-3.418,28.809,44.922,47.363,-3.906,0
1486661211.833,11.719,27.832,41.504,53.223,-6.348,0
1486661211.837,74.707,32.715,35.645,71.777,27.344,0
1486661211.841,89.355,29.297,40.039,78.613,66.406,0
1486661211.845,50.781,32.715,41.992,67.383,20.996,0
1486661211.848,-2.930,32.715,45.410,53.711,-11.230,0
1486661211.852,6.836,28.320,49.316,55.664,-1.953,0
1486661211.856,68.848,32.227,47.363,73.242,-2.930,0
1486661211.860,86.426,31.738,45.410,82.520,53.223,0
1486661211.864,53.223,32.227,44.922,69.824,84.961,0
1486661211.868,-2.441,30.762,42.480,54.688,66.895,0
1486661211.872,-7.812,26.855,39.062,49.316,45.410,0
1486661211.876,49.805,25.391,39.551,58.105,22.461,0
1486661211.880,77.148,28.809,37.598,71.289,107.422,0
1486661211.884,53.711,29.297,38.574,63.965,94.238,0
1486661211.888,10.742,27.344,44.434,50.781,4.395,0
1486661211.891,0.000,28.320,47.363,49.316,-30.273,0
1486661211.895,48.828,28.809,44.922,63.965,-9.766,0
1486661211.899,86.426,29.297,38.574,77.637,58.105,0
1486661211.903,71.777,30.273,39.551,69.824,73.242,0
1486661211.907,22.949,30.762,42.969,57.617,27.344,0
1486661211.911,-2.441,30.762,37.598,51.758,-5.859,0
1486661211.915,43.945,32.227,32.227,53.711,1.953,0
1486661211.919,91.797,37.109,42.480,74.219,62.500,0
1486661211.923,79.590,40.039,53.711,77.637,49.805,0
1486661211.927,16.602,30.273,40.527,54.688,30.762,1
1486661211.930,-15.137,28.809,40.527,48.340,57.617,0
1486661211.934,29.785,23.926,40.039,50.781,19.043,0
1486661211.938,70.801,20.508,32.227,55.176,61.035,0
1486661211.942,65.918,28.809,35.645,57.617,70.801,0
1486661211.946,16.602,30.273,36.133,43.945,43.457,0
1486661211.950,-19.531,27.344,39.551,44.434,68.359,0
1486661211.954,16.602,24.902,44.434,53.711,9.277,0
1486661211.958,64.453,23.438,34.180,54.199,62.012,0
1486661211.962,64.941,29.297,31.738,58.594,122.559,0
1486661211.966,28.809,32.227,41.016,46.875,54.199,0
1486661211.970,-6.348,30.273,44.434,47.363,23.438,0
1486661211.973,29.297,37.109,47.852,65.918,2.930,0
1486661211.977,91.309,34.180,41.016,75.195,33.203,0
1486661211.981,87.891,22.949,36.621,73.730,84.473,0
1486661211.985,40.527,26.855,43.457,61.523,68.848,0
1486661211.989,-7.812,27.832,44.922,50.781,39.062,0
1486661211.993,10.742,22.461,38.086,51.270,13.672,0
1486661211.997,64.941,20.996,34.180,63.965,40.527,0
1486661212.001,75.195,28.809,32.227,72.754,111.816,0
1486661212.005,42.480,38.086,37.598,56.641,47.852,0
1486661212.009,-5.371,33.691,42.480,42.969,-9.766,0
1486661212.013,2.930,29.785,39.062,43.457,-18.555,0
1486661212.016,59.570,31.738,35.645,51.758,-32.227,0
1486661212.020,79.102,28.320,40.039,64.941,13.184,0
1486661212.024,48.340,25.879,41.016,53.711,9.766,0
1486661212.028,-1.953,23.438,42.480,44.434,10.742,0
1486661212.032,-11.719,17.090,41.504,44.922,8.789,0
1486661212.036,47.363,15.137,36.133,58.594,-10.742,0
1486661212.040,78.613,21.973,35.156,71.289,54.199,0
1486661212.044,49.805,27.832,36.133,57.617,53.711,0
1486661212.048,4.883,29.297,43.457,50.293,26.367,0
1486661212.052,-7.812,28.320,45.410,52.734,10.254,0
1486661212.055,41.504,24.902,36.133,54.199,10.254,0
1486661212.059,79.590,25.391,38.574,66.895,74.707,0
1486661212.063,60.059,24.414,40.527,64.453,62.012,0
1486661212.067,8.301,30.762,36.621,49.805,16.113,0
1486661212.071,-6.348,35.156,48.340,55.176,-26.367,0
1486661212.075,45.410,25.879,45.410,63.477,-22.461,0
1486661212.079,80.078,28.320,32.715,65.918,20.020,0
1486661212.083,60.547,29.297,31.250,60.059,-1.953,0
1486661212.087,16.113,29.297,42.480,49.316,-32.227,0
1486661212.091,-11.719,32.715,47.363,50.293,12.207,0
1486661212.095,27.832,26.855,38.086,51.758,20.508,0
1486661212.098,77.148,27.832,37.109,60.547,26.855,0
1486661212.102,68.848,30.273,36.621,61.035,34.668,0
1486661212.106,22.949,30.273,41.016,51.758,30.273,0
1486661212.110,-15.625,24.414,44.434,48.340,20.020,0
1486661212.114,13.672,19.531,31.250,54.688,-29.785,0
1486661212.118,72.266,29.785,29.297,68.359,27.832,0
1486661212.122,71.289,31.250,36.621,64.453,94.727,0
1486661212.126,29.785,30.273,41.016,53.711,64.941,0
1486661212.130,-10.254,29.297,45.410,52.246,33.203,0
1486661212.134,18.066,29.297,45.410,58.105,35.156,0
1486661212.137,73.242,31.738,34.668,64.941,83.496,0
1486661212.141,75.195,33.691,32.227,62.500,82.031,0
1486661212.145,38.086,36.133,41.504,58.594,24.414,0
1486661212.149,-8.301,30.273,45.410,51.758,-1.465,0
1486661212.153,9.277,23.926,35.156,48.828,-5.371,0
1486661212.157,65.918,20.996,26.855,63.477,69.824,0
1486661212.161,78.125,24.902,29.297,71.777,140.137,0
1486661212.165,43.945,27.832,38.574,63.477,82.520,0
1486661212.169,0.000,26.855,48.340,59.082,41.992,0
1486661212.173,5.371,24.902,42.480,56.152,37.598,0
1486661212.177,66.406,28.320,35.156,69.336,52.246,0
1486661212.180,83.008,34.668,37.598,73.242,119.141,0
1486661212.184,50.293,32.227,44.922,61.035,107.910,0
1486661212.188,8.789,23.926,44.922,58.594,80.078,0
1486661212.192,0.000,20.020,40.527,54.688,45.410,0
1486661212.196,62.012,21.973,31.250,62.500,12.695,0
1486661212.200,93.750,28.809,25.879,77.148,82.031,0
1486661212.204,55.176,28.809,36.133,67.383,74.219,0
1486661212.208,4.395,27.832,43.457,53.711,60.547,0
1486661212.212,-3.906,27.344,43.945,50.781,40.039,0
1486661212.216,44.922,22.949,39.551,57.129,10.254,0
1486661212.220,81.543,24.414,33.203,72.266,65.918,0
1486661212.223,63.477,26.855,45.898,67.871,62.988,0
1486661212.227,17.090,30.273,62.012,55.664,24.414,0
1486661212.231,-2.930,27.832,46.387,46.387,-3.418,0
1486661212.235,41.504,21.484,23.926,39.062,-38.574,0
1486661212.239,78.125,25.879,21.484,56.152,43.945,0
1486661212.243,59.082,28.320,36.133,66.406,71.289,0
1486661212.247,8.789,28.320,45.898,55.664,25.879,0
1486661212.251,-21.484,22.461,41.504,41.016,-15.625,0
1486661212.255,25.879,23.438,35.156,45.898,-19.531,0
1486661212.259,74.707,29.785,28.320,62.012,29.785,0
1486661212.262,66.895,25.879,36.133,66.895,34.180,0
1486661212.266,22.461,26.367,50.293,59.570,4.883,0
1486661212.270,-14.160,24.414,41.992,49.805,-20.996,0
1486661212.274,22.949,21.973,29.785,54.688,2.441,0
1486661212.278,76.172,24.902,34.668,69.824,69.824,0
1486661212.282,69.824,29.297,32.715,68.848,88.867,0
1486661212.286,22.949,31.738,33.203,55.664,48.340,0
1486661212.290,-13.184,29.297,41.992,45.898,-11.719,0
1486661212.294,14.160,25.391,38.574,46.387,-49.316,0
1486661212.298,66.406,29.297,35.645,61.035,27.832,0
1486661212.302,70.312,31.250,38.086,72.754,95.703,0
1486661212.305,28.809,27.832,40.039,57.129,50.293,0
1486661212.309,-17.578,25.879,40.527,41.016,14.648,0
1486661212.313,7.324,28.809,40.527,51.758,17.090,0
1486661212.317,66.895,28.320,33.691,62.988,55.664,0
1486661212.321,73.242,28.320,28.320,58.105,99.121,0
1486661212.325,34.668,31.738,37.598,50.781,81.543,0
1486661212.329,-9.277,31.250,46.875,48.340,22.949,0
1486661212.333,0.000,25.391,39.062,39.062,-7.324,0
1486661212.337,65.430,26.855,37.598,54.688,37.109,0
1486661212.341,90.820,33.691,45.898,73.730,80.078,0
1486661212.345,51.270,30.762,37.598,53.223,36.133,0
1486661212.348,0.977,24.414,30.273,40.527,6.348,0
1486661212.352,3.418,22.461,31.250,44.922,9.766,0
1486661212.356,62.500,23.438,28.320,54.199,31.738,0
1486661212.360,92.285,29.297,33.691,68.848,89.844,0
1486661212.364,67.871,35.645,41.016,65.430,83.984,0
1486661212.368,12.695,31.738,43.945,54.688,35.645,0
1486661212.372,0.488,28.320,47.363,53.711,1.953,0
1486661212.376,56.641,29.297,42.480,64.941,17.090,0
1486661212.380,81.543,28.809,32.715,73.242,84.473,0
1486661212.384,59.570,31.738,40.527,64.941,79.102,0
1486661212.387,18.066,31.250,44.922,55.664,23.926,0
1486661212.391,-5.859,23.438,43.457,56.641,-24.902,0
1486661212.395,43.457,22.949,42.969,65.918,3.418,0
1486661212.399,101.562,31.250,40.527,92.285,63.965,0
1486661212.403,82.031,28.809,41.504,90.820,51.758,0
1486661212.407,15.137,26.367,39.551,55.176,28.320,0
1486661212.411,-10.254,29.785,41.992,48.340,9.766,0
1486661212.415,30.273,22.949,33.691,56.641,32.715,0
1486661212.419,72.266,21.484,29.785,64.453,75.684,0
1486661212.423,63.477,25.879,44.434,67.871,75.684,0
1486661212.427,19.531,30.273,45.410,55.664,69.336,0
1486661212.430,-14.648,26.855,34.668,45.898,32.227,0
1486661212.434,22.461,24.902,31.738,45.410,-15.625,0
1486661212.438,74.707,27.832,30.273,51.270,62.500,0
1486661212.442,74.219,29.785,42.480,67.871,129.395,0
1486661212.446,30.762,30.762,48.828,62.988,77.637,0
1486661212.450,-8.301,29.785,34.180,43.945,13.184,0
1486661212.454,21.973,28.809,33.203,48.340,12.207,0
1486661212.458,77.148,27.832,35.645,67.383,32.715,0
1486661212.462,78.613,29.297,36.621,73.242,64.453,0
1486661212.466,36.133,26.367,43.945,64.453,54.688,1
1486661212.470,-9.766,24.902,41.016,49.805,35.645,0
1486661212.473,4.395,21.973,32.227,44.434,6.836,0
1486661212.477,65.430,19.531,27.832,58.105,28.809,0
1486661212.481,72.266,25.391,28.320,59.570,85.449,0
1486661212.485,35.156,34.180,42.969,51.758,89.844,0
1486661212.489,-0.488,33.691,58.105,53.223,37.109,0
1486661212.493,1.953,22.461,37.598,43.945,-2.930,0
1486661212.497,55.176,20.020,24.902,51.270,10.254,0
1486661212.501,80.566,26.367,35.156,66.406,90.820,0
1486661212.505,45.410,28.809,41.992,55.664,72.754,0
1486661212.509,-1.953,27.344,47.363,48.340,42.480,0
1486661212.512,-0.977,27.344,36.621,42.480,34.180,0
1486661212.516,58.594,29.297,31.250,48.828,16.113,0
1486661212.520,88.379,32.227,38.086,67.871,114.746,0
1486661212.524,51.270,34.668,41.504,53.711,108.887,0
1486661212.528,5.859,38.086,40.527,41.504,50.781,0
1486661212.532,1.465,34.668,43.457,47.363,26.367,0
1486661212.536,51.270,26.855,42.969,51.270,52.734,0
1486661212.540,83.008,26.855,36.133,68.359,157.227,0
1486661212.544,59.082,28.809,35.645,60.059,165.039,0
1486661212.548,8.301,28.320,41.016,39.551,78.613,0
1486661212.552,-9.277,25.391,39.551,44.922,35.645,0
1486661212.555,41.016,23.438,37.109,52.734,69.336,0
1486661212.559,84.473,31.250,43.945,66.895,123.047,0
1486661212.563,67.871,34.668,40.039,65.430,101.562,0
1486661212.567,10.254,29.297,41.016,41.016,42.480,0
1486661212.571,-17.578,22.461,45.898,38.574,17.578,0
1486661212.575,31.250,20.020,39.062,49.316,4.395,0
1486661212.579,74.707,24.414,32.227,57.617,65.918,0
1486661212.583,63.477,25.879,36.133,57.129,111.328,0
1486661212.587,21.973,26.367,45.898,51.270,61.523,0
1486661212.591,-10.254,29.297,49.805,50.781,33.203,0
1486661212.594,28.320,28.320,37.598,51.270,4.395,0
1486661212.598,84.473,31.738,29.297,71.289,42.480,0
1486661212.602,79.102,38.086,38.086,79.102,86.426,0
1486661212.606,33.691,34.668,44.434,62.500,56.641,0
1486661212.610,-4.883,26.855,43.945,55.664,39.551,0
1486661212.614,21.484,26.367,41.016,57.617,-3.906,0
1486661212.618,82.031,30.273,38.574,70.312,-1.953,0
1486661212.622,79.590,28.320,41.016,76.660,66.406,0
1486661212.626,29.785,27.344,41.504,58.594,63.477,0
1486661212.630,-8.301,32.715,47.852,51.758,29.785,0
1486661212.634,7.812,28.809,44.434,54.688,-7.324,0
1486661212.637,60.059,24.902,36.133,60.059,43.945,0
1486661212.641,74.219,27.832,35.156,67.871,110.840,0
1486661212.645,39.062,30.762,35.645,59.082,83.496,0
1486661212.649,-5.859,33.691,41.016,51.758,53.711,0
1486661212.653,5.859,28.809,42.480,48.828,-15.625,0
1486661212.657,62.988,24.414,36.133,55.664,-19.043,0
1486661212.661,83.984,33.691,44.434,73.730,64.453,0
1486661212.665,52.734,39.062,50.781,69.824,87.891,0
1486661212.669,-6.348,28.809,40.527,46.387,51.758,0
1486661212.673,-9.766,22.949,39.062,43.457,37.109,0
1486661212.677,49.805,22.461,35.645,65.430,46.875,0
1486661212.680,73.242,24.902,32.715,71.777,82.031,0
1486661212.684,49.805,30.273,28.809,56.152,75.195,0
1486661212.688,2.441,30.273,37.109,49.805,39.551,0
1486661212.692,-6.836,28.809,42.969,52.246,35.156,0
1486661212.696,59.082,30.273,39.062,65.430,17.578,0
1486661212.700,91.309,29.785,37.598,76.660,76.660,0
1486661212.704,64.453,29.297,37.109,69.824,89.355,0
1486661212.708,18.555,28.809,41.992,64.941,45.898,0
1486661212.712,-2.441,23.926,45.410,59.082,25.391,0
1486661212.716,44.434,26.855,36.621,57.129,34.668,0
1486661212.719,89.355,33.691,31.250,76.172,105.957,0
1486661212.723,75.684,34.180,41.016,77.148,90.820,0
1486661212.727,22.949,33.203,45.410,62.988,51.270,0
1486661212.731,-4.395,26.855,43.457,56.641,31.250,0
1486661212.735,38.086,20.996,33.203,55.664,18.066,0
1486661212.739,88.379,26.367,33.691,70.312,75.195,0
1486661212.743,81.543,33.203,41.016,76.172,121.582,0
1486661212.747,31.738,37.598,48.340,70.801,99.609,0
1486661212.751,-4.883,31.738,49.805,62.500,50.781,0
1486661212.755,33.203,28.809,41.504,58.594,35.645,0
1486661212.759,83.984,35.156,35.645,70.801,91.797,0
1486661212.762,75.195,32.227,39.551,73.242,126.465,0
1486661212.766,26.367,26.367,40.527,58.594,82.031,0
1486661212.770,-8.301,27.344,44.922,52.734,27.344,0
1486661212.774,24.414,28.320,42.969,52.246,17.578,0
1486661212.778,81.543,31.738,30.273,62.012,75.195,0
1486661212.782,85.938,37.598,30.273,68.848,75.195,0
1486661212.786,40.527,36.621,42.969,59.082,30.273,0
1486661212.790,-1.465,32.227,49.805,53.223,52.734,0
1486661212.794,15.625,27.832,39.551,49.805,38.086,0
1486661212.798,67.383,27.832,28.809,58.594,39.551,0
1486661212.802,76.660,29.297,31.250,67.871,114.746,0
1486661212.805,38.086,32.715,41.992,59.082,44.434,0
1486661212.809,-3.418,29.297,41.504,46.387,-0.488,0
1486661212.813,9.277,25.879,37.598,48.828,26.367,0
1486661212.817,66.895,31.250,42.480,67.383,31.250,0
1486661212.821,83.008,31.250,40.527,69.336,90.332,0
1486661212.825,53.223,33.691,49.316,61.035,63.965,0
1486661212.829,9.766,35.156,56.641,54.688,39.062,0
1486661212.833,-0.488,25.391,37.598,46.387,42.480,0
1486661212.837,55.176,25.391,27.832,53.711,47.363,0
1486661212.841,82.031,29.785,25.391,65.430,113.281,0
1486661212.844,55.664,31.738,34.180,65.430,91.309,0
1486661212.848,10.742,31.738,48.828,58.105,30.273,0
1486661212.852,1.953,27.832,41.016,51.270,17.578,0
1486661212.856,58.594,28.320,39.551,57.617,21.484,0
1486661212.860,88.379,27.344,43.945,72.266,66.406,0
1486661212.864,54.199,26.855,34.180,63.477,57.617,0
1486661212.868,0.000,25.879,37.598,42.969,62.988,0
1486661212.872,-11.719,22.461,44.922,35.156,54.688,0
1486661212.876,37.598,23.438,40.039,44.434,-0.977,0
1486661212.880,73.242,26.367,31.250,60.547,62.988,0
1486661212.884,60.547,31.250,30.762,57.617,107.422,0
1486661212.887,13.184,33.691,48.340,47.852,70.801,0
1486661212.891,-13.184,29.297,41.992,40.527,4.883,0
1486661212.895,31.250,27.832,26.855,42.969,-59.082,0
1486661212.899,79.590,29.785,29.297,56.152,44.434,0
1486661212.903,76.660,33.691,39.062,58.594,102.051,0
1486661212.907,19.531,34.668,45.898,43.945,38.574,0
1486661212.911,-20.020,26.367,35.645,31.738,22.461,0
1486661212.915,22.949,22.461,31.738,39.062,15.625,0
1486661212.919,72.754,26.367,32.227,60.059,55.176,0
1486661212.923,68.359,29.297,28.809,61.035,87.891,0
1486661212.927,21.484,26.367,39.551,46.387,81.055,0
1486661212.930,-13.184,24.902,44.922,46.387,66.895,0
1486661212.934,20.996,22.949,38.574,44.434,28.809,0
1486661212.938,73.242,21.484,31.250,52.734,13.672,0
1486661212.942,77.148,26.855,34.668,68.848,54.199,0
1486661212.946,41.016,31.250,43.945,59.082,48.340,0
1486661212.950,-4.883,25.879,40.527,52.734,-2.441,0
1486661212.954,16.113,26.367,30.273,55.176,-10.254,0
1486661212.958,80.078,30.273,37.109,67.383,55.664,0
1486661212.962,83.984,33.203,45.898,72.754,94.727,0
1486661212.966,38.086,35.645,39.551,55.664,48.340,0
1486661212.969,-2.930,30.762,40.527,47.363,22.949,0
1486661212.973,4.395,27.344,36.133,47.363,-3.418,0
1486661212.977,64.453,25.879,30.762,58.594,5.371,0
1486661212.981,93.750,31.738,40.527,72.754,68.359,0
1486661212.985,44.922,31.250,39.551,55.176,64.453,0
1486661212.989,-10.742,22.461,39.062,42.480,44.922,0
1486661212.993,0.977,19.531,49.805,49.316,5.371,0
1486661212.997,61.523,25.391,43.457,55.664,8.301,0
1486661213.001,85.449,29.297,36.621,65.430,74.707,0
1486661213.005,53.711,29.297,39.551,60.059,56.152,0
1486661213.009,-0.977,26.855,39.551,48.340,30.273,0
1486661213.012,-7.812,22.461,34.668,45.898,14.648,0
1486661213.016,50.293,27.344,32.715,58.105,-15.137,0
1486661213.020,81.055,32.227,37.598,69.336,45.410,0
1486661213.024,61.035,35.645,43.457,61.523,43.945,0
1486661213.028,8.789,28.320,42.480,50.293,27.344,0
1486661213.032,-12.695,24.414,43.457,46.875,19.043,0
1486661213.036,41.504,27.832,42.480,47.363,-11.230,0
1486661213.040,78.125,28.320,29.297,58.105,54.688,0
1486661213.044,59.082,29.785,29.297,58.105,62.988,0
1486661213.048,9.277,31.738,37.109,45.410,9.277,0
1486661213.051,-11.230,29.785,41.016,45.410,-8.789,0
1486661213.055,40.039,26.855,40.039,53.223,14.160,0
1486661213.059,78.125,26.855,27.832,64.453,101.074,0
1486661213.063,63.477,31.738,27.832,62.988,96.680,0
1486661213.067,20.020,32.227,35.645,53.711,77.148,0
1486661213.071,-10.742,29.297,38.574,56.641,35.645,1
1486661213.075,29.297,30.762,41.992,58.105,-20.020,0
1486661213.079,82.520,28.809,39.551,65.918,38.086,0
1486661213.083,73.242,28.320,32.715,69.336,100.098,0
1486661213.087,20.996,27.832,34.180,56.641,67.871,0
1486661213.091,-14.648,26.855,48.828,52.246,1.953,0
1486661213.094,8.301,23.438,40.527,49.316,-40.527,0
1486661213.098,60.059,23.438,29.297,57.617,21.973,0
1486661213.102,68.848,29.297,34.668,61.523,80.566,0
1486661213.106,30.762,33.691,40.527,50.293,66.895,0
1486661213.110,-5.371,32.715,49.805,45.898,48.828,0
1486661213.114,20.508,31.250,51.270,50.293,20.996,0
1486661213.118,76.660,29.785,45.898,64.453,32.227,0
1486661213.122,82.031,29.785,40.527,73.242,78.125,0
1486661213.126,42.480,32.715,40.527,58.105,38.086,0
1486661213.130,-13.672,24.902,38.086,37.598,15.137,0
1486661213.134,-0.488,16.602,27.832,34.668,24.902,0
1486661213.137,65.918,21.484,26.367,51.270,36.621,0
1486661213.141,85.938,28.320,37.598,65.918,83.008,0
