timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152268.713,17.090,30.762,31.738,21.484,-16.113,0
152268.717,37.598,32.227,25.879,29.785,46.875,0
152268.721,59.082,32.227,29.785,32.715,54.688,0
152268.725,40.039,36.621,31.738,28.809,9.277,0
152268.729,15.625,39.551,30.762,28.320,-38.086,0
152268.732,28.809,41.016,31.738,34.180,-4.883,0
152268.736,50.293,46.387,30.762,36.621,85.449,0
152268.740,39.551,49.805,29.785,33.691,38.574,0
152268.744,22.949,45.898,30.762,37.598,-49.805,0
152268.745,31.250,40.039,34.180,43.457,14.160,0
152268.749,51.270,37.109,41.504,46.875,94.727,0
152268.753,52.734,38.574,43.945,46.875,62.500,0
152268.757,29.785,40.039,39.062,38.086,-1.465,0
152268.760,29.785,40.527,34.668,38.574,-0.977,0
152268.764,55.664,40.039,34.668,48.828,65.430,0
152268.768,56.152,38.574,31.738,43.457,66.406,0
152268.772,31.738,40.039,32.715,29.297,-17.090,0
152268.776,23.926,43.457,40.039,33.203,-22.461,0
152268.780,42.969,40.039,37.598,39.062,30.273,0
152268.784,55.176,35.156,29.785,39.062,23.926,0
152268.788,42.969,33.203,29.785,40.039,14.160,0
152268.805,20.508,29.297,30.273,39.062,13.184,0
152268.809,24.414,25.391,32.715,40.039,22.461,0
152268.813,44.434,27.832,31.250,41.992,75.195,0
152268.817,39.551,36.621,26.367,42.480,93.750,0
152268.821,17.578,39.062,32.227,40.527,28.320,0
152268.824,20.020,34.180,35.156,39.062,-1.953,0
152268.828,41.992,31.738,31.250,44.922,34.668,0
152268.832,43.457,35.645,33.691,44.922,49.316,0
152268.836,24.414,33.691,35.645,35.645,22.461,0
152268.840,18.555,29.785,34.180,34.180,0.488,0
152268.844,42.480,29.297,35.156,38.574,36.621,0
152268.848,51.270,31.738,37.598,38.086,61.035,0
152268.850,34.668,36.621,37.598,34.180,14.648,0
152268.854,24.902,32.715,38.086,34.180,-18.066,0
152268.858,39.551,29.297,36.621,32.715,38.574,0
152268.862,52.734,34.180,27.832,27.344,90.332,0
152268.865,40.039,35.156,20.996,24.902,58.105,0
152268.869,22.949,33.691,24.414,26.367,-3.418,0
152268.873,29.785,31.250,28.320,28.320,27.344,0
152268.877,47.852,28.809,33.203,28.320,108.398,0
152268.881,45.898,35.645,39.062,27.832,64.941,0
152268.885,28.809,38.574,36.133,26.855,-20.020,0
152268.889,29.297,33.691,29.297,25.879,-0.977,0
152268.893,52.246,31.738,27.832,32.715,63.965,0
152268.895,56.152,37.109,27.832,35.156,53.223,0
152268.899,40.527,43.945,34.180,31.250,-11.230,0
152268.903,34.668,40.039,34.180,31.250,13.184,0
152268.907,45.898,35.156,31.250,34.668,74.707,0
152268.910,52.246,37.109,33.691,35.156,79.590,0
152268.914,39.551,38.574,33.203,32.227,38.086,0
152268.918,24.902,35.645,33.691,29.785,2.930,0
152268.922,31.250,34.180,32.227,30.273,54.688,0
152268.926,48.340,38.574,26.855,31.250,65.918,0
152268.930,35.645,38.574,29.785,23.438,10.742,0
152268.934,14.648,34.668,35.156,21.484,0.977,0
152268.938,23.926,34.668,34.668,25.879,28.809,0
152268.940,46.875,34.180,33.203,31.738,74.219,0
152268.944,42.480,33.691,32.227,32.715,83.496,0
152268.948,17.578,37.598,30.762,27.344,59.570,0
152268.952,12.207,36.133,29.297,27.344,15.625,0
152268.955,34.668,35.156,26.855,26.855,26.855,0
152268.959,41.504,37.598,27.832,24.414,22.461,0
152268.963,23.926,37.598,32.227,18.555,-22.949,0
152268.967,25.391,38.574,34.180,20.508,-25.391,0
152268.971,48.828,40.039,33.691,25.391,41.992,0
152268.975,60.547,42.480,26.855,27.344,73.242,0
152268.979,43.945,45.898,18.066,20.996,18.066,0
152268.983,28.809,41.504,23.438,18.066,-32.227,0
152268.986,46.387,36.621,31.738,29.785,6.836,0
152268.990,62.988,39.062,28.809,32.227,106.934,0
152268.994,51.758,38.086,25.879,26.855,97.656,0
152268.998,31.738,35.645,24.902,23.926,-4.395,0
152269.002,33.203,36.133,25.391,25.391,-9.766,0
152269.006,57.129,34.668,30.762,35.156,88.867,0
152269.010,62.500,35.156,26.855,38.574,85.449,0
152269.014,41.016,39.551,20.996,35.156,-9.277,0
152269.017,36.133,37.598,25.879,36.133,-24.902,0
152269.021,59.082,32.715,31.738,41.992,40.039,0
152269.025,63.477,33.691,35.645,46.875,70.312,0
152269.029,40.039,36.133,34.668,43.945,39.062,0
152269.030,29.297,36.621,28.320,42.480,21.484,0
152269.034,42.480,37.109,25.391,43.457,79.102,0
152269.038,55.176,39.551,27.832,43.457,119.629,0
152269.042,41.504,38.086,37.109,43.945,87.402,0
152269.046,21.973,31.250,41.504,41.992,36.133,0
152269.050,35.156,31.738,35.156,37.109,7.812,0
152269.053,56.152,34.668,28.809,35.645,55.664,0
152269.057,42.480,34.180,28.320,28.809,-4.395,0
152269.061,20.020,34.668,29.297,23.438,-57.129,0
152269.065,22.461,35.156,28.809,27.832,8.301,2
152269.069,41.016,35.156,23.926,35.645,55.664,0
152269.073,42.480,33.203,29.785,35.645,84.473,0
152269.075,26.367,32.227,39.062,29.785,53.223,0
152269.079,26.367,32.227,34.180,31.738,13.184,0
152269.083,42.969,32.227,27.344,37.109,41.992,0
152269.087,44.922,30.273,25.391,32.715,92.285,0
152269.091,24.414,29.297,24.902,24.414,57.129,0
152269.095,13.672,32.227,21.484,26.367,4.883,0
152269.098,30.762,35.156,27.344,30.762,15.625,0
152269.102,42.969,34.180,34.180,26.367,56.641,0
152269.106,27.344,30.273,30.762,26.367,53.711,0
152269.110,13.672,29.785,31.738,31.250,33.203,0
152269.114,24.414,31.250,37.109,32.715,27.344,0
152269.118,41.504,30.273,38.086,37.598,50.293,0
152269.120,43.457,27.832,32.227,41.016,42.969,0
152269.124,27.344,29.297,25.879,40.039,-31.738,0
152269.128,22.461,30.762,28.809,42.480,-33.691,0
152269.132,44.922,32.227,32.227,45.898,40.527,0
152269.136,51.270,36.133,30.273,43.945,34.180,0
152269.139,32.715,36.621,32.227,41.016,-22.461,0
152269.143,25.391,38.086,33.203,37.109,-63.477,0
152269.147,41.992,36.133,31.738,39.551,27.344,0
152269.151,54.199,33.691,29.297,44.922,78.125,0
152269.155,39.062,31.250,34.668,41.504,33.691,0
152269.159,24.902,30.762,39.062,37.109,-13.672,0
152269.163,43.457,34.668,36.621,42.969,4.883,0
152269.166,58.594,35.645,33.203,48.828,111.816,0
152269.170,41.504,33.691,31.250,43.457,68.359,0
152269.174,21.973,31.738,26.367,39.551,-6.836,0
152269.178,35.645,35.645,24.414,46.387,39.551,0
152269.182,58.594,36.133,32.227,49.805,109.375,0
152269.186,51.758,34.180,39.062,44.434,93.750,0
152269.190,32.227,36.621,37.598,38.574,5.371,0
152269.194,37.109,35.156,31.738,40.527,25.879,0
152269.197,59.082,36.621,29.785,44.434,85.938,0
152269.201,63.965,41.016,29.297,40.527,44.922,0
152269.205,44.434,38.086,25.879,31.738,-9.277,0
152269.209,38.086,37.109,25.391,38.086,17.578,0
152269.225,64.453,42.969,25.391,48.340,96.191,0
152269.229,73.730,41.504,25.391,47.363,104.492,0
152269.233,53.223,37.598,31.250,40.039,37.598,0
152269.237,35.645,33.691,37.598,39.062,2.441,0
152269.240,46.875,34.180,39.062,45.410,0.000,0
152269.244,65.918,39.551,39.062,49.316,35.156,0
152269.248,51.758,39.062,30.762,45.898,52.734,0
152269.252,26.367,37.598,24.902,40.527,-10.742,0
152269.256,29.785,36.621,35.645,43.457,-26.855,0
152269.260,49.316,39.062,39.062,49.316,50.293,0
152269.264,48.828,42.969,36.133,50.781,69.336,0
152269.268,28.809,41.016,41.016,48.828,0.000,0
152269.270,22.461,35.156,41.016,41.016,6.348,0
152269.274,40.527,32.227,38.086,42.480,69.824,0
152269.278,48.828,36.621,40.039,42.969,58.105,0
152269.282,35.645,38.574,41.504,42.480,45.410,0
152269.286,23.438,32.715,38.086,38.574,37.598,0
152269.289,36.621,32.227,34.180,41.016,29.297,0
152269.293,50.781,33.203,32.227,43.457,44.434,0
152269.297,39.062,32.227,33.203,36.133,39.062,0
152269.301,24.414,34.180,39.062,36.621,-23.438,0
152269.305,33.691,39.062,40.527,39.551,6.836,0
152269.309,56.152,39.551,35.645,41.992,72.754,0
152269.313,49.805,34.668,35.645,38.574,56.152,0
152269.315,26.367,33.203,37.598,36.133,-10.254,0
152269.319,24.414,36.133,38.086,40.527,-28.809,0
152269.323,41.504,35.156,36.621,40.527,52.246,0
152269.327,45.410,34.180,38.086,38.574,89.355,0
152269.330,27.832,39.551,37.109,37.598,27.344,0
152269.334,13.672,38.086,38.086,32.227,-4.883,0
152269.338,29.297,35.156,35.645,31.250,72.266,0
152269.342,40.527,39.062,33.203,31.738,123.047,0
152269.346,26.367,38.574,38.086,25.879,43.457,0
152269.350,10.742,36.133,29.785,22.461,-2.441,0
152269.354,29.785,34.180,23.438,26.855,56.641,0
152269.358,51.758,34.668,32.227,29.297,123.535,0
152269.360,38.574,36.621,40.527,24.902,114.258,0
152269.364,18.555,39.062,39.062,22.949,38.574,0
152269.368,24.414,39.062,34.180,29.785,28.809,0
152269.372,44.922,42.480,34.180,30.273,64.453,0
152269.376,37.598,43.457,34.668,27.832,68.848,0
152269.380,10.254,37.598,29.785,23.438,18.066,0
152269.384,7.324,33.203,28.320,16.602,14.648,0
152269.387,29.297,35.156,32.227,20.508,37.598,0
152269.391,34.180,40.039,29.297,16.113,15.625,0
152269.395,19.043,39.551,25.879,3.906,17.578,0
152269.399,14.160,39.551,28.320,4.395,-7.812,0
152269.403,34.180,41.504,25.879,15.137,20.020,0
152269.405,45.898,42.480,26.855,20.020,68.359,0
152269.409,33.691,40.527,29.785,19.043,29.785,0
152269.413,22.949,37.109,31.738,16.602,-9.766,0
152269.417,32.227,32.715,36.133,24.414,6.348,0
152269.420,47.363,31.738,35.645,37.109,41.504,0
152269.424,43.945,39.551,34.668,37.598,28.320,0
152269.428,23.926,41.016,36.621,36.621,4.395,0
152269.432,27.344,39.062,33.691,42.480,2.930,0
152269.436,44.434,33.691,27.344,40.527,51.758,0
152269.440,35.156,27.344,29.297,38.574,86.426,0
152269.444,13.184,31.250,36.133,39.551,33.203,0
152269.448,10.254,37.109,40.527,39.551,5.371,0
152269.451,29.297,37.109,39.551,39.551,63.965,0
152269.455,37.598,37.109,37.109,41.016,84.961,0
152269.459,21.484,37.598,35.156,35.156,6.348,0
152269.463,13.184,34.668,33.203,28.320,-8.789,0
152269.467,37.598,33.691,29.785,33.203,75.195,0
152269.471,51.758,38.086,30.762,37.109,114.258,0
152269.475,30.762,36.621,33.203,29.785,41.504,0
152269.479,11.719,34.668,29.785,25.391,-4.883,0
152269.482,23.438,32.715,27.832,28.809,51.758,0
152269.486,44.434,32.715,32.227,29.297,100.098,0
152269.490,33.203,33.203,32.227,25.879,83.008,0
152269.494,9.766,28.809,29.785,25.879,17.578,0
152269.495,12.207,30.762,26.855,27.832,-11.719,0
152269.499,36.133,36.133,29.785,31.250,38.574,0
152269.503,40.039,36.621,32.715,30.762,47.852,0
152269.507,15.137,37.109,26.855,23.438,17.090,0
152269.511,8.301,37.109,28.809,26.855,4.395,0
152269.514,36.621,38.086,37.109,39.062,15.137,0
152269.518,45.410,39.551,36.621,39.551,37.598,0
152269.522,25.391,39.551,32.227,29.297,15.625,0
152269.526,16.113,39.551,31.738,27.832,-28.320,0
152269.530,34.180,43.457,31.250,35.645,6.836,0
152269.534,49.805,45.898,26.855,35.645,63.965,0
152269.538,41.016,40.039,23.926,30.762,34.180,0
152269.555,28.809,37.109,24.902,27.832,10.742,0
152269.559,34.180,38.086,23.438,28.809,43.945,0
152269.563,52.734,41.504,29.785,34.180,99.121,0
152269.567,50.293,45.898,36.621,28.320,87.891,0
152269.571,26.367,46.875,33.691,20.508,20.508,0
152269.574,24.414,43.457,27.832,20.020,-1.465,0
152269.578,45.898,44.434,21.973,24.902,64.941,0
152269.582,51.270,47.363,25.391,24.414,100.586,0
152269.586,29.785,44.434,31.250,20.508,56.152,0
152269.590,13.184,40.527,31.738,21.484,3.906,0
152269.594,30.762,37.598,30.273,29.785,31.738,0
152269.598,41.504,37.598,33.203,34.180,77.637,0
152269.600,20.508,40.039,34.180,30.273,42.480,0
152269.604,6.348,42.480,28.320,26.855,-12.695,0
152269.608,24.902,40.527,22.949,31.738,12.695,0
152269.612,45.898,42.969,22.949,37.109,72.266,0
152269.616,39.062,44.434,22.949,33.691,59.570,0
152269.619,17.578,40.039,26.367,32.227,4.883,0
152269.623,25.391,39.062,29.785,31.250,-22.461,0
152269.627,47.852,38.574,29.297,31.250,16.113,0
152269.631,41.992,40.527,35.156,34.668,12.207,0
152269.635,26.367,41.016,36.133,31.250,-54.199,0
152269.639,34.668,42.480,32.715,34.668,-51.758,0
152269.643,52.734,45.410,27.344,42.969,18.066,0
152269.645,54.199,47.363,33.203,46.387,46.387,0
152269.649,36.133,46.875,40.527,41.504,2.930,0
152269.653,22.949,44.434,31.738,38.574,4.395,0
152269.657,42.969,41.504,27.344,49.316,49.316,0
152269.660,50.293,40.039,31.250,48.340,60.059,0
152269.664,26.367,40.039,35.156,37.109,22.461,0
152269.668,14.160,40.527,36.133,33.691,6.836,2
152269.672,33.691,42.480,34.180,38.086,28.809,0
152269.676,49.805,40.039,34.180,40.527,15.137,0
152269.680,40.527,41.016,33.203,35.645,-24.414,0
152269.684,24.902,43.945,28.320,33.691,-22.461,0
152269.688,26.855,39.551,27.832,39.551,13.672,0
152269.690,44.922,36.621,31.738,43.945,51.758,0
152269.694,44.922,43.945,40.527,41.992,30.762,0
152269.698,20.508,48.340,41.016,36.133,-59.570,0
152269.702,11.719,44.922,34.180,29.297,-49.316,0
152269.705,32.227,41.992,30.273,29.785,28.320,0
152269.709,40.527,40.039,28.809,29.785,32.715,0
152269.713,24.414,37.598,35.156,27.832,-26.367,0
152269.717,14.648,42.969,34.180,26.855,-25.879,0
152269.721,31.738,45.410,25.879,27.832,30.762,0
152269.725,44.434,40.039,27.344,27.832,47.363,0
152269.729,25.391,39.062,36.621,21.973,19.043,0
152269.733,7.324,39.062,38.086,22.461,-32.227,0
152269.735,22.949,40.039,28.809,28.320,-3.418,0
152269.739,45.410,44.922,21.484,30.273,103.516,0
152269.743,38.574,47.852,21.484,26.855,117.188,0
152269.747,20.996,52.734,29.785,19.043,14.160,0
152269.751,22.461,48.828,28.809,21.484,-11.230,0
152269.754,37.109,37.598,29.297,30.273,55.176,0
152269.758,39.551,36.621,34.180,29.297,40.039,0
152269.762,17.090,38.086,31.250,19.531,-33.691,0
152269.766,6.836,36.133,27.832,18.066,-55.176,0
152269.770,30.273,34.180,27.344,25.391,12.695,0
152269.774,42.969,33.691,36.133,29.785,39.551,0
152269.778,23.926,34.668,37.598,25.879,22.461,0
152269.780,8.301,35.645,23.438,19.531,14.160,0
152269.784,24.902,37.598,22.949,23.926,70.801,0
152269.788,44.922,42.480,28.809,27.832,140.137,0
152269.792,32.715,41.016,26.855,19.531,83.008,0
152269.796,11.719,37.598,21.484,11.719,19.531,0
152269.799,27.344,38.086,22.461,16.113,30.762,0
152269.803,48.828,38.086,25.879,22.461,112.793,0
152269.807,39.062,38.086,25.391,22.949,83.008,0
152269.811,17.090,39.062,28.809,22.461,19.043,0
152269.815,20.508,41.992,28.809,27.832,44.434,0
152269.819,41.504,45.410,25.391,37.109,67.383,0
152269.823,41.504,47.852,25.391,35.156,41.016,0
152269.825,20.020,46.387,28.809,31.250,0.488,0
152269.829,7.812,41.992,28.320,30.273,-4.883,0
152269.833,31.250,39.551,25.391,35.645,41.016,0
152269.837,45.898,41.504,20.508,35.156,76.660,0
152269.841,29.297,43.457,19.043,28.809,4.395,0
152269.844,24.414,42.969,22.461,33.691,-21.973,0
152269.848,38.086,42.969,25.879,36.621,7.812,0
152269.852,45.410,45.898,28.809,35.645,50.293,0
152269.856,37.598,51.270,24.902,31.738,82.031,0
152269.860,18.066,44.922,26.367,28.320,8.301,0
152269.864,21.484,39.062,28.809,32.715,5.371,0
152269.868,44.922,43.945,25.391,37.109,81.055,0
152269.870,41.016,45.410,25.391,32.227,49.316,0
152269.874,15.625,42.969,25.391,24.414,-14.648,0
152269.878,15.137,43.457,26.855,28.809,0.977,0
152269.882,41.992,42.480,23.438,31.738,81.055,0
152269.885,48.828,43.945,25.879,29.785,121.094,0
152269.889,26.367,50.781,35.645,26.367,30.273,0
152269.893,18.555,48.828,34.668,19.531,-25.879,0
152269.897,40.527,39.062,29.297,24.902,54.199,0
152269.901,57.617,38.574,23.926,35.156,97.656,0
152269.905,43.457,41.016,22.461,35.156,31.250,0
152269.909,22.461,41.016,25.879,34.180,-11.719,0
152269.913,36.133,43.945,31.738,41.016,-5.859,0
152269.916,58.105,44.922,38.574,47.363,4.395,0
152269.920,45.410,44.434,36.621,41.992,-22.949,0
152269.924,21.484,41.992,32.227,35.156,-71.289,0
152269.928,27.344,40.039,28.320,37.109,-18.555,0
152269.932,43.945,41.016,22.461,42.480,50.781,0
152269.936,39.062,42.480,23.438,39.551,23.438,0
152269.940,24.902,44.922,22.461,31.738,-12.207,0
152269.944,22.461,44.434,22.949,32.715,-26.367,0
152269.947,39.551,41.504,30.762,39.551,37.598,0
152269.951,47.852,38.574,31.738,39.551,92.285,0
152269.955,28.320,43.945,31.250,37.598,66.895,0
152269.959,21.973,47.852,30.273,39.062,63.965,0
152269.975,45.898,42.480,20.508,40.527,84.473,0
152269.979,59.570,38.574,20.020,40.039,87.402,0
152269.983,40.527,39.062,25.879,34.668,3.906,0
152269.987,20.020,45.410,24.414,30.273,-48.828,0
152269.991,36.621,48.340,24.414,38.574,-1.465,0
152269.995,60.059,44.922,26.367,45.410,34.668,0
152269.998,49.316,47.852,23.926,42.480,6.348,0
152270.002,29.297,50.781,23.926,39.551,-33.203,0
152270.006,37.598,42.480,26.367,42.969,-26.855,0
152270.010,59.570,34.180,29.297,48.340,38.574,0
152270.014,55.176,35.156,32.715,44.434,83.984,0
152270.018,37.598,44.922,33.691,42.480,33.203,0
152270.020,34.180,47.852,35.645,44.434,-16.113,0
152270.024,46.875,40.527,35.156,49.316,14.160,0
152270.028,58.594,41.016,31.738,47.852,54.199,0
152270.032,48.828,47.363,28.320,41.504,21.484,0
152270.035,34.180,49.316,28.320,43.457,-0.977,0
152270.039,51.270,42.480,29.297,48.828,5.859,0
152270.043,62.012,40.527,27.344,46.387,41.992,0
152270.047,45.410,44.434,27.832,41.504,36.621,0
152270.051,33.203,43.945,31.250,39.551,-23.438,0
152270.055,40.527,41.504,27.832,45.410,-30.273,0
152270.059,62.012,42.480,20.020,48.340,59.082,0
152270.063,58.105,42.969,14.160,42.969,76.172,0
152270.065,43.945,46.387,19.531,41.992,-5.859,0
152270.069,46.875,50.781,28.809,45.898,12.695,0
152270.073,58.594,48.340,26.367,47.852,113.281,0
152270.077,61.523,44.922,21.973,46.875,111.816,0
152270.080,42.480,41.992,20.996,43.945,4.395,0
152270.084,32.227,41.016,22.949,39.062,-13.672,0
152270.088,49.805,43.945,20.020,40.039,52.246,0
152270.092,60.059,47.852,13.672,41.504,87.891,0
152270.096,39.062,48.340,19.043,36.133,7.324,0
152270.100,19.531,47.363,28.320,33.203,-72.754,0
152270.104,38.574,46.875,30.762,37.598,-5.859,0
152270.108,60.059,40.039,27.832,35.156,50.781,0
152270.110,45.410,37.109,26.367,30.273,23.926,0
152270.114,22.461,39.062,26.367,28.809,10.742,0
152270.118,29.297,34.180,25.879,25.391,40.527,0
152270.122,51.270,30.762,27.344,31.250,98.633,0
152270.125,51.270,33.691,24.902,33.691,73.242,0
152270.129,23.926,36.621,23.926,26.855,15.625,0
152270.133,16.113,38.086,27.832,31.250,-1.953,0
152270.137,41.992,35.645,29.785,41.992,19.043,0
152270.141,44.922,36.133,27.832,32.227,48.828,0
152270.145,24.414,39.551,28.320,22.949,35.645,0
152270.149,20.508,39.062,27.344,25.391,5.859,0
152270.153,42.480,38.086,22.949,30.762,43.457,0
152270.155,55.176,42.480,18.066,33.691,78.613,0
152270.159,43.945,45.410,16.602,31.250,36.133,0
152270.163,26.367,38.086,30.762,31.738,-9.766,0
152270.167,36.133,39.551,36.133,35.645,21.484,0
152270.170,54.199,41.504,29.785,37.598,72.266,0
152270.174,39.551,39.062,26.367,31.738,12.695,0
152270.178,18.066,41.016,29.297,27.832,-37.598,0
152270.182,27.344,40.527,35.645,34.180,-44.922,0
152270.186,46.387,37.109,29.297,40.527,-7.812,0
152270.190,44.434,34.180,22.949,36.133,42.480,0
152270.194,21.973,36.621,25.879,27.832,14.648,0
152270.198,14.648,33.691,33.203,31.738,8.301,0
152270.201,35.156,26.855,33.691,39.062,74.219,0
152270.205,46.875,32.227,27.832,32.227,102.051,0
152270.209,32.715,42.480,28.320,30.762,43.945,0
152270.213,18.066,42.480,29.297,33.691,-17.090,0
152270.217,37.109,39.551,27.832,37.109,19.531,0
152270.221,59.082,40.039,24.902,42.969,64.941,0
152270.225,44.922,41.992,25.391,37.109,28.809,0
152270.229,24.414,41.504,26.367,32.715,-21.973,0
152270.232,32.227,36.621,25.879,35.156,26.855,0
152270.236,51.270,33.203,30.762,38.574,99.609,0
152270.240,43.457,31.738,32.227,36.133,54.199,0
152270.244,23.438,32.227,26.367,32.227,5.859,0
152270.245,31.738,32.715,29.297,40.039,55.176,0
152270.249,52.734,29.785,37.109,50.293,108.887,0
152270.253,48.828,26.367,42.480,47.852,107.910,0
152270.257,27.832,26.367,37.109,41.016,40.527,0
152270.260,23.926,26.367,28.809,40.527,0.977,0
152270.264,46.875,28.320,29.297,48.340,46.387,0
152270.268,56.641,31.250,30.762,45.410,73.242,0
152270.272,39.062,29.297,30.762,36.133,10.254,0
152270.276,24.414,27.832,26.855,35.645,-0.488,0
152270.280,37.109,30.762,21.973,41.016,54.199,0
152270.284,57.129,37.598,22.461,43.457,73.242,0
152270.288,45.898,35.645,29.297,39.551,44.922,0
152270.305,22.949,34.180,34.180,33.203,-8.301,0
152270.309,30.762,39.062,28.320,29.785,19.531,0
152270.313,47.852,35.156,27.832,31.250,88.379,0
152270.317,39.551,28.809,27.832,26.855,83.496,0
152270.321,12.207,25.879,25.879,15.625,38.574,0
152270.324,10.742,26.367,29.785,19.531,-4.883,0
152270.328,36.621,30.273,28.320,26.855,46.875,0
152270.332,40.039,33.691,25.391,26.855,120.605,0
152270.336,17.090,31.250,28.809,25.879,81.543,0
152270.340,6.348,26.855,34.180,22.461,13.184,0
152270.344,26.367,26.855,35.645,26.855,30.762,0
152270.348,41.504,29.297,27.344,35.156,113.281,0
152270.352,32.715,32.715,27.344,34.180,67.871,0
152270.356,20.020,32.227,32.227,30.762,-8.301,0
152270.360,33.691,34.668,28.320,37.109,64.941,0
152270.364,52.246,31.738,32.227,41.992,123.047,0
152270.368,41.504,24.414,38.574,35.156,98.145,2
152270.371,25.879,28.809,35.156,29.297,19.043,0
