timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152107.530,-5.859,30.762,39.062,24.414,16.602,0
152107.534,17.578,33.203,34.180,25.879,37.109,0
152107.538,37.598,34.180,33.691,32.227,78.613,0
152107.542,30.273,33.691,37.109,33.203,39.551,0
152107.546,21.484,34.668,35.156,26.367,9.766,0
152107.550,31.738,35.645,30.762,31.738,27.832,0
152107.553,45.410,34.668,29.785,36.133,76.660,0
152107.557,33.691,31.250,26.855,31.738,65.430,0
152107.561,20.020,33.691,29.297,33.203,-15.625,0
152107.565,20.508,34.668,37.109,36.621,4.395,0
152107.567,33.203,34.180,44.434,42.969,63.965,0
152107.571,44.922,32.715,43.457,39.551,28.809,0
152107.575,28.809,30.273,41.992,34.668,-21.973,0
152107.579,23.438,27.832,40.039,39.551,2.441,0
152107.583,45.410,29.785,31.738,41.992,50.781,0
152107.587,46.875,35.645,30.762,37.598,92.285,0
152107.591,30.762,37.109,36.133,31.250,40.527,0
152107.595,17.090,37.109,40.527,26.367,-8.301,0
152107.598,28.320,35.645,42.969,34.668,35.645,0
152107.602,49.805,35.645,45.898,34.668,78.613,0
152107.606,40.039,34.668,48.828,28.809,80.078,0
152107.610,18.066,34.668,45.898,24.902,45.410,0
152107.612,14.160,35.156,33.203,21.484,21.973,0
152107.616,30.762,35.156,23.438,28.320,65.430,0
152107.620,45.410,33.691,25.879,28.809,69.824,0
152107.624,16.602,36.621,38.086,24.414,18.555,0
152107.628,0.000,37.109,41.992,26.855,37.598,0
152107.632,38.086,36.621,41.016,35.156,66.895,0
152107.636,47.852,37.598,41.016,33.203,69.824,0
152107.640,28.809,36.621,41.992,30.273,43.945,0
152107.644,24.414,30.762,42.480,34.668,-3.906,0
152107.647,42.969,29.297,39.551,40.039,42.480,0
152107.651,54.199,33.691,37.598,37.598,92.773,0
152107.655,31.738,35.645,39.551,35.156,49.316,0
152107.657,12.207,36.133,41.992,31.738,-14.648,0
152107.661,28.809,36.133,41.504,28.320,36.621,0
152107.665,53.223,34.180,42.969,32.715,75.195,0
152107.669,42.480,35.645,42.969,36.133,19.531,0
152107.673,15.625,37.598,41.016,35.156,-10.254,0
152107.677,23.926,36.621,35.156,36.621,3.906,0
152107.681,49.805,36.133,33.203,44.434,48.828,0
152107.685,52.734,37.109,43.945,45.898,61.035,0
152107.689,38.574,37.109,51.758,41.992,-16.602,0
152107.692,35.645,34.180,45.898,43.457,-28.809,0
152107.696,58.105,38.574,40.039,48.340,73.730,0
152107.700,62.988,37.598,39.551,46.875,104.980,0
152107.702,41.504,32.227,37.598,40.527,39.062,0
152107.706,35.645,33.691,34.180,38.574,-9.766,0
152107.710,65.918,38.086,28.320,44.434,46.875,0
152107.714,60.547,39.062,29.297,39.062,109.863,0
152107.718,31.738,40.039,41.016,35.645,68.359,0
152107.722,26.367,39.062,41.504,35.156,2.441,0
152107.726,41.992,40.039,33.691,38.086,30.762,0
152107.730,63.477,44.922,31.250,40.527,67.383,0
152107.734,55.664,43.945,32.227,32.715,50.293,0
152107.737,32.715,41.992,34.180,28.809,34.668,0
152107.741,42.480,42.969,35.645,31.250,47.852,0
152107.745,57.617,41.016,31.738,35.156,76.660,0
152107.747,55.176,39.551,28.809,37.598,103.027,0
152107.751,38.086,41.016,31.250,29.297,66.895,0
152107.755,25.879,36.621,33.691,24.414,28.320,0
152107.759,48.828,37.598,36.133,30.762,74.219,0
152107.763,58.594,41.016,38.574,36.621,87.891,0
152107.767,33.203,37.598,35.156,27.344,12.695,0
152107.771,16.602,39.551,28.320,25.391,-22.461,0
152107.775,33.203,43.945,25.879,30.273,-6.348,0
152107.779,44.434,42.480,32.227,26.367,26.855,0
152107.783,32.227,40.527,39.551,25.391,41.504,0
152107.786,22.949,42.969,35.156,29.297,-9.277,0
152107.790,27.344,41.504,31.250,38.574,12.207,0
152107.794,47.363,40.039,33.691,36.621,96.191,0
152107.797,45.898,40.527,31.738,30.762,89.844,0
152107.801,25.391,39.062,33.691,28.809,36.133,0
152107.805,26.855,39.551,37.109,31.250,20.996,0
152107.809,43.457,40.527,37.109,33.691,60.059,0
152107.813,45.410,37.598,36.621,27.832,51.758,0
152107.817,21.484,37.109,30.762,21.973,10.254,0
152107.821,7.324,37.598,26.367,21.973,-30.762,0
152107.825,27.832,37.598,33.203,31.250,6.348,0
152107.829,48.828,38.086,35.645,32.227,89.355,0
152107.833,22.949,41.016,32.227,22.949,31.250,0
152107.837,-5.371,42.480,31.250,17.090,1.953,0
152107.837,24.414,44.434,34.180,27.832,49.805,0
152107.841,56.152,41.504,39.062,37.598,62.012,0
152107.845,38.574,34.668,36.621,32.227,10.742,0
152107.849,20.996,33.691,28.809,25.879,-18.555,0
152107.853,36.133,36.133,33.203,33.691,-1.953,0
152107.857,62.012,37.109,41.016,43.457,4.883,0
152107.861,58.594,37.598,39.551,39.062,0.000,0
152107.865,32.715,41.992,38.574,38.574,-34.668,0
152107.868,28.320,43.457,39.062,43.945,-3.906,0
152107.872,42.969,36.621,37.598,44.434,65.918,0
152107.876,42.480,29.785,30.273,36.621,43.457,0
152107.880,20.508,33.691,31.250,33.203,4.395,1
152107.897,10.742,40.527,39.062,35.645,-13.672,0
152107.901,29.297,38.574,39.551,37.109,30.762,0
152107.905,36.621,37.109,33.691,35.645,103.516,0
152107.909,21.484,38.574,26.367,30.762,62.012,0
152107.913,11.230,39.062,32.227,28.320,49.316,0
152107.917,23.438,36.133,41.016,29.297,94.727,0
152107.921,45.410,34.180,34.668,34.668,81.543,0
152107.925,43.457,35.156,28.809,34.180,40.039,0
152107.928,12.207,38.574,37.598,26.855,6.348,0
152107.932,18.066,39.551,39.551,25.879,10.254,0
152107.936,51.270,38.574,36.133,27.832,72.754,0
152107.940,50.293,38.574,33.691,32.715,57.617,0
152107.942,26.855,39.062,31.738,27.344,-26.367,0
152107.946,20.508,41.016,34.668,23.438,-23.438,0
152107.950,36.621,40.039,36.621,28.320,41.992,0
152107.954,45.898,43.457,36.133,26.855,68.848,0
152107.958,32.227,43.457,34.180,25.391,35.156,0
152107.962,14.160,37.109,34.668,22.949,-16.602,0
152107.966,28.320,35.645,38.086,30.762,38.086,0
152107.970,45.898,36.133,42.969,36.621,95.703,0
152107.973,33.691,35.645,44.434,28.809,62.500,0
152107.977,20.996,39.062,42.969,28.320,1.465,0
152107.981,32.227,36.133,40.527,32.227,-22.461,0
152107.985,50.293,32.227,36.621,35.645,12.695,0
152107.988,43.945,35.645,35.156,31.250,11.719,0
152107.991,30.273,39.062,34.668,27.344,-44.434,0
152107.995,22.949,39.551,40.527,31.250,-17.578,0
152107.999,32.227,38.086,42.480,31.250,64.453,0
152108.003,36.133,38.086,40.527,26.855,39.551,0
152108.007,20.508,33.691,39.062,22.461,7.324,0
152108.011,18.066,32.715,39.062,28.320,7.324,0
152108.015,37.109,35.156,36.621,34.668,56.152,0
152108.019,46.875,35.156,29.785,39.062,61.035,0
152108.023,23.926,33.691,31.738,31.250,11.719,0
152108.027,12.207,29.785,36.133,24.902,-1.465,0
152108.031,34.180,30.762,34.668,34.180,5.371,0
152108.032,52.246,32.227,37.598,36.621,43.945,0
152108.036,41.504,33.203,41.992,33.203,14.160,0
152108.040,24.902,35.156,41.504,31.738,-33.691,0
152108.044,37.598,33.203,37.109,34.668,-13.672,0
152108.048,60.059,38.086,35.645,40.527,46.875,0
152108.052,46.875,40.527,34.180,37.109,4.883,0
152108.056,35.156,38.086,32.715,28.320,-48.828,0
152108.060,47.852,41.992,37.109,37.109,4.395,0
152108.064,42.480,43.457,39.551,42.969,36.133,0
152108.067,43.457,41.016,35.645,40.527,58.594,0
152108.071,27.832,37.109,33.203,37.109,61.523,0
152108.075,24.902,36.621,37.109,37.598,39.062,0
152108.079,60.547,41.016,37.598,48.828,80.078,0
152108.083,68.359,39.062,34.180,52.246,83.984,0
152108.087,44.922,39.062,36.133,49.805,38.574,0
152108.091,34.180,42.480,39.551,42.480,2.441,0
152108.094,49.805,36.621,38.086,42.480,41.504,0
152108.098,66.406,34.668,39.551,45.410,80.566,0
152108.102,41.992,37.109,36.621,41.504,20.508,0
152108.106,18.555,37.109,32.715,34.180,-50.293,0
152108.110,45.410,36.133,36.621,33.691,-52.734,0
152108.114,56.641,37.598,37.109,40.039,55.176,0
152108.118,31.250,39.062,29.785,36.621,70.801,0
152108.122,17.090,36.621,34.180,32.227,3.906,0
152108.122,27.832,34.180,48.340,41.504,18.066,0
152108.126,51.270,35.645,47.363,48.340,85.449,0
152108.130,52.734,38.574,41.504,46.387,107.422,0
152108.134,30.273,37.109,41.016,41.992,50.293,0
152108.138,24.902,36.133,38.086,41.992,-4.395,0
152108.142,46.387,36.621,34.180,48.828,46.387,0
152108.146,52.734,34.668,38.574,50.781,93.262,0
152108.150,38.086,37.109,36.621,41.504,14.160,0
152108.154,30.273,40.527,32.227,39.551,-22.949,0
152108.158,42.480,36.621,33.203,48.340,34.668,0
152108.162,54.688,34.180,32.715,46.387,68.359,0
152108.165,44.922,39.062,34.668,42.480,57.617,0
152108.167,41.016,39.062,38.574,41.504,35.645,0
152108.171,36.133,36.133,37.598,40.039,37.598,0
152108.175,34.180,36.621,34.668,38.086,67.871,0
152108.179,37.598,35.645,38.574,33.691,68.848,0
152108.183,20.996,39.062,41.016,34.668,14.648,0
152108.187,23.926,40.039,40.527,39.062,-4.883,0
152108.191,41.504,35.156,37.598,44.434,43.457,0
152108.195,41.016,36.621,32.227,42.969,90.332,0
152108.199,22.949,40.039,29.297,35.645,70.801,0
152108.202,28.320,44.922,30.273,36.133,9.277,0
152108.206,42.969,47.852,33.203,38.574,0.977,0
152108.210,46.875,41.992,32.227,39.551,37.598,0
152108.212,33.691,38.574,36.133,34.180,53.711,0
152108.216,13.184,37.598,40.527,29.785,13.672,0
152108.220,22.949,37.109,38.574,34.180,18.066,0
152108.224,39.551,37.109,35.156,34.180,74.707,0
152108.228,35.645,37.109,34.180,29.297,52.246,0
152108.232,19.043,36.621,36.133,31.738,-6.348,0
152108.236,27.832,35.645,39.062,39.062,-21.484,0
152108.240,51.270,37.109,42.969,43.945,19.531,0
152108.244,44.434,39.062,40.527,42.480,44.434,0
152108.247,20.996,41.992,39.551,38.574,14.648,0
152108.251,16.602,42.969,41.504,36.621,-59.082,0
152108.255,39.062,40.039,40.527,38.574,-26.367,0
152108.272,46.875,38.574,36.133,40.527,68.359,0
152108.276,46.875,38.574,33.203,33.691,24.414,0
152108.280,37.109,40.527,33.691,36.621,22.949,0
152108.284,35.156,42.969,29.785,42.969,99.609,0
152108.288,53.223,42.969,28.809,39.062,116.211,0
152108.292,47.363,41.992,35.645,31.738,57.617,0
152108.296,29.297,40.039,39.551,25.879,-31.738,0
152108.300,33.203,36.621,37.598,31.250,15.625,0
152108.304,52.734,35.156,41.016,35.645,104.004,0
152108.307,47.852,36.621,42.480,29.785,69.336,0
152108.311,20.020,38.574,34.180,23.438,5.859,0
152108.315,20.508,37.109,34.668,28.320,35.645,0
152108.317,48.340,32.715,36.133,31.738,94.727,0
152108.321,41.992,34.180,37.598,27.832,54.199,0
152108.325,22.949,38.086,35.645,24.414,-6.836,0
152108.329,11.230,33.691,31.250,22.949,-7.324,0
152108.333,31.738,34.180,36.133,30.762,57.129,0
152108.337,41.504,39.551,31.738,33.203,78.125,0
152108.341,19.531,38.086,30.762,24.902,-18.555,0
152108.345,12.695,34.180,38.574,25.879,-57.617,0
152108.348,29.297,34.668,39.062,33.691,10.742,0
152108.352,41.504,38.086,37.598,31.738,67.871,0
152108.356,25.879,40.039,38.086,27.832,64.941,0
152108.360,8.789,41.016,38.574,32.227,-5.859,0
152108.362,20.996,33.203,37.109,38.086,-4.883,0
152108.366,37.109,29.297,32.227,30.273,82.520,0
152108.370,29.297,35.156,31.250,24.414,62.988,0
152108.374,11.719,38.574,41.992,28.809,1.953,0
152108.378,12.207,39.551,41.504,30.273,-12.695,0
152108.382,32.227,38.574,29.785,31.250,58.105,0
152108.386,40.039,36.133,26.855,31.738,75.684,0
152108.390,24.414,37.109,30.762,25.879,36.133,0
152108.394,14.160,40.527,34.180,23.438,-2.441,0
152108.397,32.715,39.551,35.645,31.250,8.301,0
152108.401,45.410,34.180,37.598,38.574,97.168,0
152108.405,30.762,38.086,37.598,37.109,98.633,0
152108.407,32.227,45.410,36.133,33.691,16.113,0
152108.411,41.016,43.457,30.273,36.621,19.043,0
152108.415,39.062,40.527,24.902,37.598,89.844,1
152108.419,34.668,38.574,33.691,37.109,48.340,0
152108.423,21.484,32.715,41.016,33.203,-15.625,0
152108.427,34.668,36.133,39.551,36.621,34.180,0
152108.431,51.758,40.039,36.621,42.480,92.773,0
152108.435,49.805,38.574,30.762,35.156,74.219,0
152108.439,26.855,40.527,30.273,23.438,-7.812,0
152108.442,18.066,39.062,34.180,21.973,-44.434,0
152108.446,42.480,31.738,37.598,33.203,38.574,0
152108.450,46.875,28.320,40.527,37.598,78.613,0
152108.452,26.855,30.762,34.668,29.297,-2.930,0
152108.456,20.996,31.738,30.273,28.320,-33.203,0
152108.460,37.598,36.133,33.203,34.180,24.414,0
152108.464,56.152,40.527,30.273,36.621,43.457,0
152108.468,38.574,41.016,28.320,34.668,37.598,0
152108.472,19.531,39.062,39.062,33.691,27.344,0
152108.476,38.086,35.645,39.551,42.480,41.504,0
152108.480,53.711,33.691,28.809,40.039,44.434,0
152108.483,44.434,34.668,29.785,32.715,57.129,0
152108.487,28.809,38.574,28.809,33.691,0.488,0
152108.491,39.551,37.109,29.297,42.969,-16.113,0
152108.495,69.824,33.203,34.668,46.387,48.828,0
152108.497,54.688,36.133,38.086,37.598,40.039,0
152108.501,16.113,37.598,35.645,35.645,32.715,0
152108.505,23.926,38.086,30.273,34.668,31.738,0
152108.509,46.875,36.621,29.785,34.180,49.316,0
152108.513,51.270,31.738,30.273,33.691,29.297,0
152108.517,34.668,37.598,29.785,32.715,-19.531,0
152108.521,24.414,43.457,28.320,33.691,-38.086,0
152108.525,43.457,37.598,29.785,41.504,-0.977,0
152108.528,64.453,35.156,35.645,53.711,27.344,0
152108.532,45.410,42.480,40.039,40.039,7.812,0
152108.536,19.043,46.387,37.109,20.508,-23.926,0
152108.540,38.574,48.828,31.738,31.738,6.836,0
152108.544,58.105,46.387,30.273,33.203,80.566,0
152108.547,39.551,41.992,30.273,24.414,56.641,0
152108.551,22.461,42.480,31.738,32.227,-1.465,0
152108.555,39.551,45.898,33.203,40.527,-10.254,0
152108.559,64.453,42.480,31.738,41.504,65.918,0
152108.563,64.941,38.086,30.762,41.992,92.773,0
152108.567,43.945,35.156,34.668,35.156,56.152,0
152108.571,31.738,34.668,37.109,34.668,41.504,0
152108.575,52.246,42.480,31.250,40.039,114.258,0
152108.579,57.617,48.340,25.391,37.109,157.227,0
152108.583,52.246,47.852,28.320,40.527,38.086,0
152108.587,45.898,46.387,29.785,44.434,-25.391,0
152108.587,46.387,41.992,23.438,47.852,54.688,0
152108.591,63.965,40.527,20.996,50.781,82.520,0
152108.595,50.293,40.527,24.902,42.480,2.930,0
152108.599,31.738,40.039,30.273,40.527,-20.508,0
152108.603,37.598,39.062,36.133,45.410,20.508,0
152108.607,53.711,39.062,37.598,46.875,52.734,0
152108.611,49.805,42.969,36.621,42.969,16.113,0
152108.615,31.738,44.434,36.621,41.016,-32.715,0
152108.619,36.621,41.016,32.715,48.340,-4.395,0
152108.622,59.570,38.086,29.297,55.176,35.156,0
152108.626,62.012,35.645,30.762,53.711,60.547,0
152108.630,47.363,35.645,31.738,49.316,-12.207,0
152108.648,42.969,39.551,30.762,46.875,-38.086,0
152108.652,55.664,40.039,27.832,46.875,69.336,0
152108.655,57.617,40.527,22.949,45.410,90.820,0
152108.659,38.086,41.992,27.832,41.504,27.344,0
152108.663,23.438,37.598,39.551,40.527,14.160,0
152108.667,32.227,37.598,39.551,41.992,53.711,0
152108.671,51.758,41.992,35.156,43.457,65.430,0
152108.675,45.898,43.945,31.250,34.668,24.902,0
152108.679,19.043,43.457,25.879,27.344,8.301,0
152108.683,21.484,39.062,31.738,33.691,15.625,0
152108.687,40.527,38.086,36.133,35.645,75.684,0
152108.691,36.133,41.016,38.086,32.227,96.191,0
152108.692,13.672,36.621,32.227,32.227,14.648,0
152108.696,12.695,36.133,24.902,34.180,10.742,0
152108.700,35.156,35.156,28.320,33.691,52.734,0
152108.704,37.598,32.227,32.715,29.785,65.918,0
152108.708,19.043,32.227,41.992,30.273,6.836,0
152108.712,13.184,34.180,46.875,35.645,-31.738,0
152108.716,35.645,33.691,39.062,34.180,53.223,0
152108.720,59.570,32.715,36.133,34.668,113.281,0
152108.724,23.926,34.180,37.109,38.574,56.641,0
152108.728,2.930,36.133,30.762,32.227,-22.949,0
152108.731,34.180,41.016,30.762,30.273,5.371,0
152108.735,41.992,41.992,32.715,30.273,69.824,0
152108.737,24.414,39.551,29.785,26.855,46.387,0
152108.741,14.160,39.062,32.227,27.344,-33.691,0
152108.745,21.973,37.598,38.574,28.809,-31.250,0
152108.749,38.086,31.250,43.457,31.738,47.852,0
152108.753,38.574,31.738,38.574,31.250,50.293,0
152108.757,13.672,36.133,31.250,27.344,-49.316,0
152108.761,10.742,38.086,31.250,25.879,-28.320,0
152108.765,37.109,41.016,34.180,31.250,76.172,0
152108.768,43.945,38.574,34.668,33.203,64.453,0
152108.772,22.461,35.645,31.250,25.879,0.000,0
152108.776,12.695,38.574,33.203,25.879,-9.277,0
152108.780,48.340,41.504,39.551,36.621,60.059,0
152108.782,52.246,41.992,46.387,45.410,86.914,0
152108.786,17.090,41.504,41.992,38.086,53.223,0
152108.790,9.277,42.480,31.738,36.133,42.969,0
152108.794,35.156,41.016,38.086,43.457,53.223,0
152108.798,54.199,38.574,39.062,39.551,86.426,0
152108.802,39.551,44.434,28.320,35.645,58.594,0
152108.806,28.320,50.781,24.414,33.203,2.930,0
152108.810,36.621,48.828,28.809,32.715,-10.742,0
152108.813,50.293,49.805,31.738,35.645,33.203,0
152108.817,56.641,55.664,34.668,35.645,48.340,0
152108.821,40.039,54.199,38.086,30.762,1.953,0
152108.825,33.203,49.805,38.086,31.738,-12.207,0
152108.827,49.316,48.828,32.227,41.016,70.801,0
152108.831,52.246,46.875,30.762,43.457,106.445,0
152108.835,35.645,43.457,28.809,37.109,73.730,0
152108.839,26.367,44.434,27.344,39.062,38.574,0
152108.843,36.133,44.922,32.715,40.527,47.852,0
152108.847,52.734,45.410,38.086,38.574,101.562,0
152108.851,56.152,45.898,39.062,35.156,73.242,0
152108.855,17.090,38.574,36.133,27.832,6.348,0
152108.859,7.324,38.574,34.668,30.762,30.273,0
152108.863,41.016,43.945,31.250,35.645,67.871,0
152108.866,41.016,45.898,30.762,28.809,41.992,0
152108.870,24.414,47.852,32.227,27.344,16.602,0
152108.872,23.926,43.457,30.762,29.785,37.598,0
152108.876,36.621,35.645,29.297,29.297,77.637,0
152108.880,33.203,33.203,34.180,31.738,54.199,0
152108.884,19.531,40.527,45.898,31.250,-24.414,0
152108.888,13.184,41.504,46.875,23.926,-37.598,0
152108.892,35.645,40.039,39.062,27.344,9.277,0
152108.896,66.406,38.086,38.086,32.715,46.387,0
152108.900,31.250,32.715,37.598,22.949,16.113,0
152108.904,-2.930,34.668,37.109,19.531,-31.250,0
152108.907,27.344,37.598,34.668,25.391,6.348,0
152108.911,43.945,37.109,34.668,26.367,58.105,0
152108.915,30.273,38.086,36.133,22.949,33.203,0
152108.917,16.113,41.504,31.250,20.996,-43.457,0
152108.921,25.391,37.109,25.879,24.902,-12.695,0
152108.925,44.434,36.133,24.902,31.738,57.129,0
152108.929,34.668,34.668,29.297,27.344,22.461,0
152108.933,16.602,34.668,34.180,22.461,-54.688,0
152108.937,21.973,39.062,36.133,27.832,-36.133,0
152108.941,42.480,37.109,39.062,32.715,35.645,0
152108.945,45.898,37.109,35.645,27.832,43.457,0
152108.949,27.344,39.551,30.273,22.461,-0.977,0
152108.952,19.043,38.574,36.621,25.879,-20.508,0
152108.956,41.504,38.574,35.645,33.203,45.410,0
152108.960,57.129,42.480,26.855,32.715,94.238,0
152108.962,29.297,43.945,26.855,25.391,45.410,0
152108.966,7.812,40.039,28.320,23.926,0.977,0
152108.970,30.762,37.109,26.855,26.855,58.594,0
152108.974,51.758,39.551,27.344,32.715,139.648,0
152108.978,34.180,41.016,33.203,37.109,106.934,0
152108.982,21.484,38.086,37.109,36.621,10.742,0
152108.986,33.203,37.598,30.273,35.645,25.391,0
152108.990,52.246,40.039,27.832,36.133,58.105,0
152108.994,48.340,39.062,33.203,35.156,48.828,0
152108.997,32.227,41.504,31.738,35.645,20.020,2
152109.001,36.133,41.504,27.344,38.574,24.414,0
152109.005,53.223,38.086,29.297,32.715,70.312,0
152109.009,54.688,41.992,33.691,31.738,86.914,0
152109.012,42.480,43.945,31.738,33.203,24.902,0
152109.016,33.203,43.457,31.738,31.250,-40.527,0
152109.020,43.945,39.062,32.715,35.645,47.363,0
152109.024,56.152,36.621,30.762,37.109,96.191,0
152109.028,40.039,44.922,30.273,28.809,30.762,0
152109.032,24.902,47.363,29.297,27.832,-26.367,0
152109.036,34.180,40.039,26.855,33.203,5.371,0
152109.040,62.012,39.551,23.438,35.156,76.172,0
152109.044,53.711,41.504,29.785,33.691,38.086,0
152109.048,18.066,37.598,41.992,29.297,-20.020,0
152109.052,20.508,34.180,38.574,25.879,3.418,0
152109.067,36.621,36.621,28.809,28.809,60.547,0
152109.071,34.668,41.992,29.297,29.785,59.082,0
152109.075,14.160,39.551,33.203,24.902,13.672,0
152109.079,11.719,37.109,31.738,23.438,13.184,0
152109.083,35.645,41.016,28.320,31.250,63.477,0
152109.087,46.875,43.945,28.809,29.297,53.711,0
152109.091,31.738,45.898,24.902,22.949,15.137,0
152109.095,17.090,39.551,29.297,26.367,20.996,0
152109.099,35.156,32.227,38.086,38.574,45.898,0
152109.102,48.340,31.738,35.645,36.133,83.984,0
152109.106,31.738,35.156,33.691,25.391,52.246,0
152109.110,12.207,36.133,36.133,24.414,13.672,0
152109.112,20.020,39.062,31.738,31.250,47.852,0
152109.116,40.039,41.016,25.879,34.180,72.266,0
152109.120,44.922,38.086,25.879,25.879,44.434,0
152109.124,20.020,33.691,28.809,17.578,1.953,0
152109.128,12.207,32.715,38.574,18.066,-12.207,0
152109.132,35.156,33.203,46.387,27.344,32.227,0
152109.136,31.738,35.645,43.945,27.344,22.949,0
152109.140,13.184,39.062,37.109,23.438,-25.391,0
152109.144,12.207,35.156,35.645,26.367,-24.414,0
152109.147,35.156,30.273,36.133,38.086,10.254,0
152109.151,40.039,26.367,32.227,34.668,36.621,0
152109.155,20.996,28.809,30.273,19.043,10.742,0
152109.157,12.695,32.715,32.715,22.949,-26.367,0
152109.161,28.320,38.086,39.062,33.691,3.906,0
152109.165,42.969,42.480,42.969,38.574,58.594,0
152109.169,32.715,38.574,38.574,31.250,23.438,0
152109.173,14.648,39.551,37.109,25.879,-27.832,0
152109.177,36.621,43.945,33.691,32.227,-5.859,0
