timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152412.042,4.883,34.668,35.156,26.855,-43.457,0
152412.046,20.996,33.691,34.668,24.902,-11.230,0
152412.050,38.086,31.738,35.645,22.949,23.926,0
152412.054,26.367,34.668,34.668,18.555,-4.883,0
152412.058,7.812,36.621,35.156,13.184,-34.180,0
152412.062,16.113,28.809,34.668,21.484,-14.648,0
152412.065,35.645,23.926,35.156,31.250,52.246,0
152412.069,36.621,28.809,41.016,34.180,77.148,0
152412.073,21.973,31.738,38.086,33.203,39.551,0
152412.077,22.949,29.785,32.227,29.297,31.738,0
152412.081,51.758,36.621,38.574,35.645,82.031,0
152412.085,51.270,39.062,35.156,37.109,74.219,0
152412.087,25.391,36.133,35.645,32.227,41.504,0
152412.091,19.531,35.645,39.062,32.715,10.254,0
152412.095,36.621,35.645,32.227,35.156,65.918,0
152412.099,46.875,34.668,32.227,37.109,107.910,0
152412.102,36.133,36.133,39.551,35.645,45.410,0
152412.106,20.020,37.598,37.598,31.250,-17.090,0
152412.110,30.273,37.109,32.715,33.691,25.391,0
152412.114,49.805,35.645,38.086,34.180,97.656,0
152412.118,36.621,32.227,38.086,23.926,58.594,0
152412.122,16.113,35.645,36.133,16.602,-14.648,0
152412.126,27.832,38.086,32.715,26.367,3.418,0
152412.130,52.246,34.180,27.344,34.180,66.895,0
152412.132,53.711,33.691,34.668,34.668,47.852,0
152412.136,33.203,37.109,38.574,32.715,-31.250,0
152412.140,25.391,32.715,33.691,32.227,-43.457,0
152412.144,49.316,34.668,37.109,41.504,75.195,0
152412.148,55.664,38.086,43.457,41.992,133.301,0
152412.151,29.785,35.156,42.480,33.691,43.945,0
152412.155,23.438,36.133,35.156,33.691,-20.508,0
152412.159,46.387,41.992,25.879,38.574,29.297,0
152412.163,58.105,43.457,29.297,36.133,63.965,0
152412.167,41.016,36.133,33.691,26.855,10.742,0
152412.171,27.832,31.250,29.297,25.879,-27.344,0
152412.175,40.527,31.250,25.391,31.738,-2.930,0
152412.177,49.316,29.785,23.926,31.250,41.992,0
152412.181,39.551,29.785,28.320,25.391,43.457,0
152412.185,20.508,33.203,33.203,24.414,8.301,0
152412.189,24.414,36.133,35.156,29.785,43.457,0
152412.192,46.387,34.668,35.645,40.039,84.473,0
152412.196,50.293,32.715,38.574,42.969,52.246,0
152412.200,30.273,33.691,37.109,35.645,2.930,0
152412.204,18.066,34.180,28.809,25.391,-24.902,0
152412.208,40.527,35.645,25.391,25.391,-3.418,0
152412.212,49.316,31.250,28.809,23.438,29.785,0
152412.216,25.391,30.273,33.203,17.090,5.859,0
152412.220,19.531,37.109,30.762,23.438,-15.137,0
152412.222,41.992,35.645,29.297,36.133,54.688,0
152412.226,55.664,35.156,26.855,39.551,121.094,0
152412.230,44.434,36.621,26.855,32.715,90.820,0
152412.234,28.809,32.227,32.227,28.809,4.395,0
152412.238,35.645,27.832,33.203,32.227,21.973,0
152412.241,52.734,31.250,30.273,34.668,71.777,0
152412.245,49.316,37.109,26.855,35.156,65.918,0
152412.249,33.203,37.598,29.785,33.203,8.789,0
152412.253,43.457,37.598,40.527,34.668,-17.578,0
152412.257,64.453,34.668,39.551,43.945,51.270,0
152412.261,59.082,32.227,31.738,45.898,51.270,0
152412.265,40.039,34.180,30.273,41.016,-3.418,0
152412.267,32.227,31.738,28.320,37.109,-31.250,0
152412.271,48.828,29.785,28.809,42.480,32.227,0
152412.275,61.035,32.715,28.320,47.852,77.148,0
152412.278,41.504,34.668,26.367,40.527,22.461,0
152412.282,27.832,35.645,33.203,41.992,28.320,0
152412.286,49.316,40.527,40.527,53.711,90.332,0
152412.290,69.336,44.434,40.039,57.129,86.426,0
152412.294,60.059,40.527,35.645,49.316,29.785,0
152412.298,41.016,33.691,22.461,43.457,-14.160,0
152412.302,48.340,30.762,23.926,45.898,31.250,0
152412.306,69.336,35.645,34.668,50.293,87.402,0
152412.310,66.406,37.598,25.391,44.434,65.918,0
152412.313,43.457,34.180,21.973,37.598,26.367,0
152412.317,44.922,39.551,32.715,44.434,26.855,0
152412.321,69.336,40.527,41.016,53.223,69.824,0
152412.325,66.895,32.227,34.668,45.898,127.441,0
152412.329,43.457,33.203,25.391,37.109,85.938,0
152412.333,32.227,31.738,27.344,38.574,23.438,0
152412.337,52.246,28.809,37.109,44.922,62.988,0
152412.341,65.430,33.691,41.504,49.316,75.195,0
152412.344,43.457,33.691,36.133,47.852,41.016,0
152412.348,25.391,26.855,32.227,38.574,1.953,0
152412.352,42.969,30.762,29.785,40.527,21.973,0
152412.356,62.012,32.715,32.227,46.875,87.402,0
152412.373,46.387,28.320,37.109,41.016,90.820,0
152412.376,27.344,24.414,41.016,37.109,19.531,0
152412.380,39.551,24.902,37.598,39.062,29.785,0
152412.384,59.082,28.809,34.668,39.551,104.492,0
152412.388,53.223,27.832,32.227,37.109,86.426,0
152412.392,38.086,30.273,34.668,37.109,6.836,0
152412.396,40.039,31.738,36.133,39.062,-20.996,0
152412.400,62.012,34.180,29.785,47.363,26.855,0
152412.404,69.336,40.527,24.902,50.293,39.551,0
152412.408,45.898,38.086,25.879,42.480,14.648,0
152412.412,35.645,31.250,32.227,45.898,23.926,0
152412.415,55.176,29.297,36.621,54.688,83.984,0
152412.417,64.453,32.227,38.086,58.105,132.812,0
152412.421,49.805,34.668,39.551,52.734,83.984,0
152412.425,32.715,31.738,38.086,44.922,9.766,0
152412.429,40.039,28.809,36.133,46.875,25.391,0
152412.432,55.664,33.691,37.598,49.316,115.723,0
152412.436,47.852,35.645,33.203,42.969,93.750,0
152412.440,32.227,39.062,27.832,39.062,-14.160,0
152412.444,36.621,40.527,29.785,42.480,2.930,0
152412.448,59.082,38.086,38.574,48.340,55.664,0
152412.452,57.129,39.551,46.875,44.434,15.625,0
152412.456,31.250,36.133,44.922,35.156,-19.043,0
152412.460,29.297,37.109,39.551,36.133,-4.395,0
152412.462,48.828,40.527,32.227,35.645,37.598,0
152412.466,53.223,38.574,26.367,33.691,58.594,0
152412.470,36.133,37.598,28.320,28.809,17.090,0
152412.473,26.367,41.016,36.133,30.762,13.672,0
152412.477,39.062,37.598,40.039,36.133,48.828,0
152412.481,50.781,35.156,40.527,40.039,70.801,0
152412.485,39.062,36.621,39.551,39.062,37.109,0
152412.489,15.625,30.273,34.668,32.227,-21.484,0
152412.493,24.902,31.250,32.715,32.227,17.578,0
152412.497,46.875,35.156,32.715,31.738,66.895,0
152412.501,40.039,38.086,34.668,31.250,58.594,0
152412.505,18.555,41.504,40.039,29.297,26.855,0
152412.507,20.020,39.551,40.039,32.227,17.578,0
152412.511,39.551,34.180,33.203,33.203,41.504,0
152412.515,40.527,32.715,36.133,34.180,76.660,0
152412.519,24.414,38.574,39.062,36.621,39.551,0
152412.522,16.113,42.969,33.691,38.086,-44.434,0
152412.526,34.668,38.574,34.180,44.434,20.508,0
152412.530,48.828,35.156,43.945,40.039,81.055,0
152412.534,28.809,31.250,43.945,30.273,43.457,0
152412.538,12.695,26.855,36.621,27.344,-29.297,0
152412.542,27.344,30.273,36.621,30.762,4.883,0
152412.546,40.039,31.250,38.086,33.203,105.957,0
152412.550,27.344,31.738,35.156,31.738,43.457,2
152412.552,14.648,38.574,30.762,31.738,-17.578,0
152412.556,21.484,40.527,27.832,32.227,17.578,0
152412.560,40.039,34.668,36.133,33.203,85.449,0
152412.564,40.039,29.785,40.039,28.809,61.035,0
152412.567,20.508,32.227,31.250,20.996,5.371,0
152412.571,20.996,33.691,30.762,21.973,24.902,0
152412.575,41.016,29.785,35.645,30.273,74.219,0
152412.579,42.969,32.715,35.156,34.180,51.758,0
152412.583,26.855,36.621,34.668,26.367,-44.434,0
152412.587,22.461,35.156,33.203,24.902,-61.035,0
152412.591,41.504,38.574,37.598,35.645,18.555,0
152412.595,53.711,36.133,32.715,36.621,45.898,0
152412.598,32.715,33.203,22.949,28.320,40.527,0
152412.602,15.625,31.738,32.227,21.973,11.719,0
152412.606,37.598,33.691,43.945,30.273,21.484,0
152412.610,52.734,34.668,44.922,34.668,79.590,0
152412.614,34.180,32.227,42.480,28.809,48.340,0
152412.618,15.137,30.762,38.086,27.344,-15.137,0
152412.622,26.367,36.621,35.645,34.180,-0.488,0
152412.626,44.922,37.598,37.109,35.645,19.043,0
152412.629,42.480,36.621,33.691,29.297,-7.324,0
152412.633,24.414,39.551,30.273,27.344,-2.930,0
152412.637,21.484,36.133,36.133,28.320,-4.883,0
152412.641,45.898,37.109,38.574,33.203,53.711,0
152412.642,48.828,38.086,35.156,34.668,100.586,0
152412.646,28.320,39.551,36.621,29.297,29.785,0
152412.650,20.020,41.016,37.598,28.809,-33.203,0
152412.654,35.645,37.598,39.551,37.109,-8.301,0
152412.657,45.410,37.598,39.062,38.086,22.461,0
152412.661,25.879,36.621,33.691,27.344,15.137,0
152412.665,11.719,35.645,36.621,26.855,8.301,0
152412.669,28.809,34.668,46.875,33.691,25.879,0
152412.673,42.480,32.227,45.410,34.668,104.980,0
152412.677,34.180,35.156,37.598,32.715,96.680,0
152412.681,16.113,38.086,34.668,25.391,18.066,0
152412.685,21.484,36.133,34.668,25.391,37.109,0
152412.687,41.016,34.668,32.227,31.250,79.590,0
152412.691,37.598,37.598,31.250,26.855,76.660,0
152412.695,16.113,41.016,35.156,18.066,30.762,0
152412.699,12.207,43.457,31.738,20.996,-26.367,0
152412.702,33.203,38.086,28.320,26.367,24.902,0
152412.706,41.504,34.668,28.809,27.344,62.988,0
152412.710,25.879,37.109,31.250,26.367,32.227,0
152412.714,9.766,35.156,32.715,20.508,-7.812,0
152412.718,24.902,37.109,33.203,23.438,39.551,0
152412.722,44.922,41.992,36.133,27.832,115.723,0
152412.726,38.086,41.016,34.668,27.832,49.316,0
152412.730,20.996,38.086,33.691,24.414,-10.742,0
152412.732,26.855,33.203,32.715,25.391,31.250,0
152412.736,47.852,31.250,34.668,28.809,91.309,0
152412.740,45.898,32.715,38.086,29.785,49.316,0
152412.744,26.855,32.227,40.527,29.785,-19.043,0
152412.747,26.367,31.738,38.574,33.203,-4.883,0
152412.751,43.945,33.203,29.785,37.598,56.152,0
152412.755,42.480,32.715,26.855,33.203,78.613,0
152412.759,18.555,31.250,29.297,23.438,21.484,0
152412.763,14.648,34.668,36.621,28.809,-36.133,0
152412.767,33.691,31.250,41.504,37.109,34.180,0
152412.771,33.691,27.344,38.086,30.762,92.773,0
152412.775,16.113,30.762,34.668,27.832,32.715,0
152412.792,10.742,34.180,39.551,30.273,-15.137,0
152412.796,23.438,33.203,41.504,30.762,12.695,0
152412.800,38.086,28.809,39.062,27.344,95.215,0
152412.804,33.203,31.738,38.574,28.320,100.098,0
152412.807,11.719,34.180,33.203,26.855,36.621,0
152412.811,19.043,30.762,26.367,26.855,27.344,0
152412.815,41.504,32.227,28.809,31.738,109.863,0
152412.819,35.645,36.621,34.668,25.879,119.141,0
152412.823,15.625,37.598,34.180,18.066,26.855,0
152412.827,16.602,33.203,30.762,17.090,-23.438,0
152412.831,41.016,31.738,30.762,26.367,20.508,0
152412.835,47.852,32.227,36.133,31.250,65.430,0
152412.837,27.344,32.227,37.109,23.926,27.832,0
152412.841,21.973,36.133,37.598,26.855,-5.859,0
152412.845,44.434,36.621,35.156,35.156,65.918,0
152412.849,52.734,35.156,17.090,37.598,125.488,0
152412.852,37.109,40.527,13.184,36.621,73.730,0
152412.856,22.461,40.527,30.273,34.180,16.113,0
152412.860,35.645,38.574,41.992,34.180,21.484,0
152412.864,51.270,37.109,42.480,34.180,55.176,0
152412.868,40.527,34.180,37.598,26.367,23.438,0
152412.872,20.996,37.109,35.156,22.949,-25.391,0
152412.876,28.320,39.551,37.598,25.879,26.367,0
152412.880,48.828,39.062,37.109,27.344,86.914,0
152412.882,43.945,41.016,29.297,24.414,75.684,0
152412.886,25.391,41.504,25.391,21.973,41.504,0
152412.890,32.227,40.527,33.203,28.809,5.371,0
152412.894,57.617,39.551,35.645,35.645,40.039,0
152412.898,58.105,36.621,32.227,33.203,59.082,0
152412.901,37.109,40.527,33.691,29.785,18.555,0
152412.905,28.320,45.898,35.156,35.645,-0.977,0
152412.909,47.852,39.551,34.180,43.457,9.766,0
152412.913,58.594,38.086,28.320,34.180,59.082,0
152412.917,40.527,43.457,21.484,22.461,54.199,0
152412.921,25.391,44.922,33.203,24.414,10.254,0
152412.925,39.551,41.504,43.457,30.762,50.293,0
152412.927,52.734,38.086,31.250,30.273,120.117,0
152412.931,40.527,34.668,23.926,26.855,58.105,0
152412.935,22.949,30.273,29.785,26.367,-4.883,0
152412.939,31.738,34.668,34.180,30.762,37.109,0
152412.943,50.293,36.133,35.645,34.668,63.965,0
152412.946,50.781,34.180,40.039,36.621,64.941,0
152412.950,34.180,32.715,38.574,38.574,13.184,0
152412.954,33.203,34.180,40.039,43.945,-4.883,0
152412.958,55.664,39.551,45.410,48.340,30.762,0
152412.962,58.105,34.668,34.668,44.434,47.852,0
152412.966,39.062,32.227,26.367,38.574,46.875,0
152412.970,27.832,35.645,32.715,37.598,-4.883,0
152412.972,39.551,33.203,37.109,39.062,8.301,0
152412.976,52.734,31.738,36.621,43.457,76.172,0
152412.980,35.645,31.250,40.039,41.016,65.918,0
152412.984,16.602,27.832,39.551,35.645,28.809,0
152412.988,29.785,27.832,33.691,40.039,21.484,0
152412.992,48.340,30.273,38.086,43.945,43.945,0
152412.996,35.645,31.738,38.574,35.645,36.621,0
152412.999,16.113,30.762,35.156,27.344,-30.273,0
152413.003,23.438,27.344,39.062,34.668,-22.461,0
152413.007,42.969,28.320,41.504,45.410,52.246,0
152413.011,44.434,31.738,33.203,46.387,51.270,0
152413.015,23.438,31.738,35.645,39.551,3.906,0
152413.017,20.020,33.203,44.922,38.086,-15.137,0
152413.021,41.016,22.949,44.922,43.945,35.645,0
152413.025,44.922,23.438,41.504,42.480,47.852,0
152413.029,21.973,34.668,36.621,31.738,-16.602,0
152413.033,8.789,32.715,29.785,29.785,-61.523,0
152413.036,30.273,33.691,31.738,39.062,-2.441,0
152413.040,41.504,33.203,40.039,35.645,26.855,0
152413.044,24.902,29.297,38.574,22.461,-42.480,0
152413.048,14.648,34.668,38.574,26.855,-35.156,0
152413.052,23.926,34.180,43.457,35.156,8.301,0
152413.056,38.086,24.902,42.969,32.227,54.688,0
152413.060,34.668,23.438,38.574,31.250,43.457,0
152413.063,15.625,25.879,35.645,29.785,-15.625,0
152413.067,14.648,28.809,36.133,25.879,14.648,0
152413.071,32.715,26.855,31.738,23.926,57.129,0
152413.075,35.156,25.879,26.855,24.414,30.762,0
152413.079,17.090,28.809,30.762,21.484,-3.418,0
152413.083,11.230,32.227,36.133,14.648,-9.766,0
152413.087,31.250,35.645,39.062,19.531,31.738,0
152413.091,42.480,34.668,41.016,22.949,72.754,0
152413.095,27.832,28.809,43.945,21.484,38.086,0
152413.098,17.578,31.250,40.527,23.438,9.766,0
152413.102,35.645,30.762,34.180,29.785,40.527,0
152413.106,56.152,31.250,30.273,35.645,58.594,0
152413.107,47.852,38.086,23.926,34.180,47.363,0
152413.111,35.156,44.434,30.762,32.715,3.906,0
152413.115,47.363,42.969,39.062,42.969,-3.906,0
152413.119,62.012,33.203,30.762,43.945,63.965,0
152413.123,58.594,31.738,29.297,32.227,39.551,0
152413.127,42.480,34.668,35.645,32.227,-21.973,0
152413.131,36.133,35.156,41.016,34.180,-11.719,0
152413.135,50.781,35.156,38.574,36.621,82.520,0
152413.138,51.270,36.133,29.297,38.574,123.535,0
152413.142,28.809,35.645,30.762,34.180,66.406,0
152413.146,21.484,32.715,38.574,32.715,35.156,0
152413.150,39.062,37.598,39.062,40.527,81.055,0
152413.167,50.781,42.969,33.691,43.457,122.559,0
152413.171,32.715,37.109,30.762,33.203,85.938,0
152413.175,12.695,31.250,37.109,26.855,32.227,0
152413.179,28.320,28.320,43.457,33.203,30.273,0
152413.183,50.781,30.762,37.109,37.598,69.336,0
152413.187,41.016,33.691,33.203,30.273,42.480,0
152413.191,20.996,36.621,31.738,29.297,-40.527,0
152413.195,23.438,37.109,27.344,29.297,-19.043,0
152413.198,43.457,35.156,30.273,26.855,68.359,0
152413.202,41.016,37.109,39.062,28.320,55.664,0
152413.206,17.578,42.480,39.062,20.020,-7.324,1
152413.210,18.555,40.039,39.551,19.043,-8.789,0
152413.212,39.551,34.180,47.852,25.391,46.875,0
152413.216,40.527,33.203,44.922,22.949,55.664,0
152413.220,22.949,32.227,37.109,18.066,12.695,0
152413.224,12.695,31.250,33.691,15.625,3.906,0
152413.228,27.344,33.203,26.367,20.020,42.480,0
152413.232,39.062,34.180,25.391,19.531,49.316,0
152413.235,21.973,35.645,33.691,15.625,3.418,0
152413.239,7.812,35.645,33.203,18.555,-23.926,0
152413.243,19.043,35.156,34.180,23.926,16.602,0
152413.247,32.227,37.109,41.504,24.414,41.992,0
152413.251,27.344,36.621,41.504,25.879,21.973,0
152413.255,13.672,36.621,35.156,31.250,-16.113,0
152413.257,19.043,35.156,33.691,34.180,-15.625,0
152413.261,37.109,34.668,38.086,38.574,89.355,0
152413.265,37.109,36.621,42.969,38.086,114.746,0
152413.269,22.949,38.086,43.457,38.086,28.809,0
152413.273,26.367,38.574,41.504,35.645,10.254,0
152413.276,49.316,42.969,41.992,36.133,97.168,0
152413.280,59.082,44.434,38.086,43.457,93.262,0
152413.284,42.969,38.574,30.273,36.621,35.156,0
152413.288,31.250,32.715,33.203,33.203,-23.438,0
152413.292,48.828,28.809,34.668,41.992,-34.180,0
152413.296,63.965,33.691,37.598,40.527,67.383,0
152413.300,45.898,41.016,42.480,28.320,63.477,0
152413.302,24.902,41.016,34.668,24.902,-11.719,0
152413.306,38.086,33.691,25.879,26.367,7.812,0
152413.310,57.617,31.738,28.809,31.738,56.152,0
152413.314,49.805,40.039,37.109,36.133,38.574,0
152413.318,29.297,43.457,39.062,33.691,33.691,0
152413.321,25.879,37.109,28.320,30.762,36.133,0
152413.325,49.316,32.715,21.973,36.621,47.363,0
152413.329,58.594,34.668,26.367,42.480,67.383,0
152413.333,42.480,33.691,31.250,38.086,-17.578,0
152413.337,38.574,34.668,33.203,39.551,-61.523,0
152413.341,62.500,36.621,36.133,51.270,36.621,0
152413.345,67.383,39.551,31.738,56.641,109.863,0
152413.347,43.945,42.480,31.738,55.664,58.594,0
152413.351,29.785,38.574,37.109,54.199,-9.277,0
152413.355,46.875,35.156,40.527,58.105,4.883,0
152413.359,60.547,36.621,38.574,55.176,39.062,0
152413.363,44.922,35.645,32.715,43.945,-13.672,0
152413.366,25.879,31.738,33.691,37.598,-73.730,0
152413.370,32.227,30.273,35.156,40.039,-22.949,0
152413.374,54.199,32.715,29.785,41.504,34.668,0
152413.378,50.293,40.527,27.344,34.180,11.230,0
152413.382,27.344,43.945,23.438,24.902,-20.508,0
152413.386,26.855,38.086,30.762,24.902,-28.320,0
152413.390,45.410,35.156,36.133,29.785,34.180,0
152413.392,46.875,32.715,31.738,25.879,90.820,0
152413.396,32.715,34.668,33.691,21.973,16.602,0
152413.400,29.785,37.109,33.691,26.855,-30.273,0
152413.404,52.246,36.621,32.227,40.039,25.879,0
152413.408,67.871,35.645,33.691,42.969,87.891,0
152413.411,49.805,39.062,31.250,39.062,57.617,0
152413.415,32.227,43.457,33.203,39.551,-9.277,0
152413.419,43.945,39.062,38.086,45.898,19.043,0
152413.423,66.406,39.551,37.598,56.641,93.750,0
152413.427,57.129,36.621,37.109,50.293,109.375,0
152413.431,34.668,33.691,40.039,41.992,17.090,0
152413.435,38.574,39.062,33.691,48.828,9.766,0
152413.437,55.664,38.086,23.438,55.176,73.730,0
152413.441,56.152,37.109,32.227,52.246,46.387,0
152413.445,36.133,41.504,41.504,42.969,-26.367,0
152413.449,28.320,40.039,38.574,36.133,-62.988,0
152413.453,49.316,35.645,35.156,36.133,9.277,0
152413.456,52.734,33.691,30.273,34.180,64.453,0
152413.460,33.203,29.297,23.926,24.902,-12.207,0
152413.464,28.320,34.180,25.879,22.461,-58.594,0
152413.468,40.039,34.180,28.809,23.926,53.223,0
152413.472,51.758,28.320,24.902,25.879,109.863,0
152413.476,42.480,28.320,26.367,21.973,41.504,0
152413.480,26.855,32.227,32.227,22.461,10.254,0
152413.482,40.039,35.156,33.691,34.180,33.203,0
152413.486,63.477,36.133,35.645,40.039,54.199,0
152413.490,56.152,35.645,35.156,39.551,37.109,0
152413.494,37.109,33.203,35.645,41.992,8.301,0
152413.498,46.875,33.691,35.156,50.781,18.066,0
152413.501,64.941,36.621,31.738,54.688,71.777,0
152413.505,62.012,38.574,31.250,49.805,52.246,0
152413.509,41.992,36.621,34.668,45.410,11.719,0
152413.513,40.039,31.738,39.551,47.852,28.809,0
152413.517,62.012,36.133,41.992,52.246,63.477,0
152413.521,63.965,39.551,41.016,50.781,91.797,0
152413.525,44.434,35.645,38.086,42.969,33.691,0
152413.529,40.527,36.621,38.086,43.945,-48.828,0
152413.533,59.082,39.551,29.785,50.781,-17.090,0
152413.536,66.406,38.086,19.531,47.363,77.148,0
152413.540,52.734,39.062,29.297,45.898,63.477,0
152413.544,31.250,38.086,34.180,41.016,-17.578,0
152413.548,33.691,35.645,33.691,34.668,-5.371,0
152413.552,52.246,37.109,38.574,35.156,59.570,0
152413.556,43.945,36.621,35.156,35.156,63.477,0
152413.560,20.996,35.645,34.180,35.645,5.371,0
152413.564,23.926,37.598,37.598,40.039,-41.504,0
152413.568,49.316,40.039,40.527,47.852,-2.930,0
152413.572,53.223,39.062,39.551,48.828,-22.949,0
152413.588,33.691,40.527,40.039,41.016,-109.375,0
152413.592,28.320,40.039,42.969,40.039,-77.637,0
152413.596,48.340,39.551,38.574,46.387,-14.160,0
152413.600,55.664,40.039,30.762,47.363,-9.277,0
152413.604,42.480,40.039,35.645,47.852,-36.133,0
152413.608,29.785,38.574,37.598,46.387,-72.754,0
152413.612,47.363,37.598,34.180,47.852,-22.461,0
152413.616,61.035,38.086,38.574,48.828,57.617,0
152413.619,42.969,37.109,41.016,40.527,21.973,0
152413.623,24.902,35.645,37.598,39.551,-43.457,0
152413.627,31.738,38.086,31.250,44.434,-16.113,0
152413.631,47.852,41.504,32.227,43.457,59.082,0
152413.632,41.016,41.016,37.598,43.457,62.500,0
152413.636,23.926,43.945,37.109,44.922,-16.602,0
152413.640,22.461,45.898,35.645,45.898,-26.855,0
152413.644,40.039,42.969,34.180,50.781,61.035,0
152413.648,43.945,36.621,33.203,50.781,84.473,0
152413.651,24.414,30.762,38.086,47.852,9.277,0
152413.655,12.207,33.203,41.992,41.016,-33.203,0
152413.659,25.391,33.203,37.598,39.062,28.809,0
152413.663,40.527,32.715,37.598,39.551,65.430,0
152413.667,22.949,36.133,35.645,27.832,25.391,0
152413.671,8.789,39.551,38.574,24.414,5.859,0
152413.675,35.156,42.480,42.969,36.621,28.809,0
152413.677,50.781,39.062,31.738,39.062,89.355,0
152413.681,37.598,35.156,26.855,33.203,59.082,0
