timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151961.822,15.137,33.203,34.180,23.926,94.727,0
151961.826,15.137,27.832,28.809,21.973,97.168,0
151961.830,15.137,33.691,27.344,17.578,42.480,0
151961.833,15.625,31.250,31.738,21.973,45.898,0
151961.837,20.020,25.879,35.156,31.738,50.781,0
151961.839,23.438,31.250,27.832,33.203,64.453,0
151961.843,25.391,35.156,32.715,30.273,93.262,0
151961.847,31.738,33.203,40.039,31.250,75.684,0
151961.851,27.344,27.832,32.227,28.320,55.664,0
151961.855,24.414,27.344,29.785,27.832,60.059,0
151961.859,27.832,30.762,29.297,25.879,63.477,0
151961.863,28.809,30.273,31.250,20.996,63.965,0
151961.867,22.461,29.785,35.156,20.020,33.203,0
151961.871,20.508,31.738,31.738,20.020,21.484,0
151961.875,27.832,35.645,31.738,21.973,75.684,0
151961.878,29.297,38.086,33.691,20.508,65.430,0
151961.882,28.809,40.039,32.227,20.020,29.297,0
151961.884,30.273,39.551,37.598,26.367,46.875,1
151961.888,27.344,28.809,39.551,28.320,51.270,0
151961.892,25.391,30.762,39.062,24.414,19.043,0
151961.896,27.344,37.598,35.645,25.879,-0.977,0
151961.900,24.902,34.668,29.297,33.203,28.809,0
151961.904,22.461,34.180,31.250,37.109,43.457,0
151961.908,22.949,30.762,32.227,34.180,42.480,0
151961.912,22.461,27.832,29.297,28.809,17.090,0
151961.916,22.949,31.738,30.273,32.715,-34.668,0
151961.920,21.973,27.832,30.762,41.992,22.949,0
151961.923,24.414,23.438,32.227,44.434,85.938,0
151961.927,28.809,29.785,37.109,38.574,33.203,0
151961.929,30.273,34.668,48.340,37.109,16.602,0
151961.933,30.273,29.297,51.758,41.016,30.762,0
151961.937,39.062,27.832,50.293,44.434,38.574,0
151961.941,49.805,34.180,41.992,45.410,30.762,0
151961.945,51.758,34.668,31.250,46.387,25.391,0
151961.949,52.734,34.180,34.180,47.852,36.621,0
151961.953,50.781,35.645,35.156,43.945,35.156,0
151961.957,53.223,39.551,35.156,39.062,28.809,0
151961.961,54.688,38.086,42.969,37.109,7.324,0
151961.965,45.410,35.645,39.551,37.598,-10.254,0
151961.968,45.410,41.016,29.785,37.109,17.578,0
151961.972,50.293,39.551,38.574,34.668,25.391,0
151961.977,47.363,36.621,45.410,34.668,15.625,0
151961.981,46.875,38.086,38.574,40.039,21.973,0
151961.985,47.852,38.574,32.715,43.945,45.410,0
151961.989,42.969,38.574,29.297,36.621,63.965,0
151961.993,42.480,39.551,32.227,35.156,29.785,0
151961.997,43.945,34.668,38.086,41.504,23.926,0
151962.001,41.992,33.691,35.156,41.016,31.738,0
151962.004,40.527,39.551,33.203,36.621,48.828,0
151962.008,38.574,37.109,40.527,34.180,50.781,0
151962.012,31.250,31.250,39.062,29.785,59.570,0
151962.016,20.020,30.762,16.602,23.926,67.383,0
151962.020,26.855,35.645,24.414,24.902,73.730,0
151962.019,38.574,41.016,42.969,26.855,83.984,0
151962.023,37.598,42.480,39.062,22.949,52.246,0
151962.027,38.086,36.133,42.480,23.926,31.738,0
151962.031,44.922,32.715,39.062,28.320,67.383,0
151962.035,45.898,34.180,32.715,29.297,109.863,0
151962.039,38.574,34.668,36.133,28.320,83.008,0
151962.043,32.715,33.691,31.738,27.344,44.922,0
151962.047,29.297,30.273,23.438,26.367,52.734,0
151962.051,32.227,30.762,34.180,28.320,90.332,0
151962.055,32.715,33.691,41.016,28.320,66.406,0
151962.059,31.738,35.645,26.855,34.180,40.527,0
151962.062,29.785,34.180,26.855,40.039,65.430,0
151962.080,24.902,29.785,40.527,33.691,72.266,0
151962.083,26.367,30.273,42.969,27.832,48.828,0
151962.087,24.414,32.715,36.133,24.414,63.965,0
151962.091,21.484,29.785,33.203,30.273,92.773,0
151962.095,20.996,29.297,36.133,31.250,71.777,0
151962.099,26.367,34.180,38.086,28.809,40.527,0
151962.103,34.180,37.598,28.320,32.227,9.277,0
151962.107,32.227,37.598,22.461,36.133,17.090,0
151962.111,38.086,38.086,30.273,40.039,50.781,0
151962.115,41.992,39.551,34.668,34.180,23.926,0
151962.119,41.992,38.086,29.297,28.320,4.883,0
151962.122,39.551,34.180,35.645,31.250,27.344,0
151962.124,34.668,29.785,44.922,35.156,75.195,0
151962.128,34.180,34.180,41.992,31.738,82.031,0
151962.132,32.715,36.621,39.062,25.391,23.438,0
151962.136,34.180,37.598,41.016,26.855,-0.488,0
151962.140,31.738,38.086,38.086,29.297,-6.348,0
151962.144,29.785,33.691,31.738,29.785,-20.996,0
151962.148,29.785,33.691,35.156,29.297,5.859,0
151962.152,28.320,31.738,32.715,31.250,3.418,0
151962.156,28.320,28.809,34.180,33.203,-13.672,0
151962.160,31.250,34.180,38.574,30.762,26.855,0
151962.163,34.668,39.551,40.527,33.691,54.199,0
151962.167,37.109,32.227,45.410,39.062,54.688,0
151962.169,30.762,30.273,39.551,31.738,44.434,0
151962.173,30.273,38.574,31.738,26.855,19.531,0
151962.177,38.086,40.039,35.645,33.203,50.781,0
151962.181,37.109,37.109,31.738,30.273,49.316,0
151962.185,35.645,35.156,26.855,28.320,6.836,0
151962.189,36.621,32.227,21.973,25.879,36.621,0
151962.193,37.109,29.785,24.414,22.461,84.473,0
151962.197,38.086,32.227,45.410,28.809,58.594,0
151962.201,41.016,37.109,52.246,36.621,-2.441,0
151962.205,42.480,39.551,44.434,40.527,7.812,0
151962.208,42.480,39.551,39.062,44.434,57.129,0
151962.212,46.387,45.898,34.668,49.805,28.809,0
151962.214,44.922,52.734,29.785,51.270,-12.695,0
151962.218,37.109,48.340,28.320,47.363,23.926,0
151962.222,33.203,40.527,27.344,44.922,72.754,0
151962.226,32.715,36.133,34.180,44.434,41.016,0
151962.230,33.203,37.598,40.039,36.133,-13.184,0
151962.234,30.762,41.016,40.527,37.598,1.953,0
151962.238,30.762,41.504,43.457,47.363,17.578,0
151962.242,34.668,41.992,39.062,43.457,-15.137,0
151962.246,37.109,40.527,28.809,35.156,-53.223,0
151962.250,40.039,41.504,24.902,36.133,2.930,0
151962.253,42.969,36.621,34.668,44.434,41.992,0
151962.257,39.062,28.320,43.457,38.086,60.059,0
151962.261,38.086,28.809,41.016,28.320,58.594,0
151962.265,37.109,29.785,36.621,28.809,27.832,0
151962.269,34.668,31.738,37.598,33.691,29.297,0
151962.273,33.691,34.668,40.039,34.180,13.184,0
151962.277,34.668,35.156,41.504,26.855,-10.254,0
151962.281,32.715,33.691,37.598,23.438,-35.156,0
151962.285,32.715,37.598,28.320,25.879,-17.578,0
151962.288,36.621,44.434,31.738,26.855,23.438,0
151962.292,30.762,41.504,40.039,25.391,40.039,0
151962.296,22.949,34.668,33.203,23.438,40.527,0
151962.300,22.949,34.180,27.832,20.020,22.461,0
151962.304,23.926,31.738,31.738,20.996,28.320,0
151962.305,25.391,26.367,34.668,22.949,45.410,0
151962.309,26.367,30.762,32.715,19.531,52.246,0
151962.313,30.273,41.992,36.133,23.438,27.344,0
151962.317,36.133,43.457,43.457,30.762,54.688,0
151962.321,35.645,38.086,35.645,27.832,92.285,0
151962.325,30.273,39.062,23.438,20.996,53.223,0
151962.328,28.320,43.945,26.367,18.555,16.113,0
151962.332,27.832,36.621,31.738,19.531,1.465,0
151962.336,28.320,26.367,24.414,14.648,5.859,0
151962.340,29.297,25.391,16.113,10.254,23.438,0
151962.344,29.297,23.438,27.832,12.207,14.160,0
151962.348,33.691,31.250,44.922,22.461,42.969,0
151962.349,36.133,40.039,46.875,30.273,59.570,0
151962.353,31.250,37.109,41.504,21.973,43.945,0
151962.357,30.273,34.668,31.250,17.578,20.020,0
151962.361,33.691,34.180,27.832,25.391,2.930,0
151962.365,37.109,37.109,27.832,31.250,41.504,0
151962.369,40.039,41.992,32.227,38.574,56.641,0
151962.373,39.062,39.551,43.945,39.062,-0.488,0
151962.377,41.016,37.109,48.340,36.621,-46.875,0
151962.381,41.504,32.227,38.086,39.062,-26.367,0
151962.385,41.992,33.203,33.691,40.039,0.488,0
151962.388,44.434,33.691,35.645,37.109,4.395,0
151962.392,41.992,30.762,27.832,36.133,17.090,0
151962.394,41.504,36.621,33.691,45.898,26.855,0
151962.398,44.922,41.992,39.551,50.781,56.152,0
151962.402,45.898,38.086,32.715,45.410,51.758,0
151962.406,43.457,31.250,38.086,41.992,18.555,0
151962.410,40.527,34.180,44.434,41.992,48.340,0
151962.414,38.086,34.180,38.574,39.551,81.055,0
151962.418,35.645,28.320,30.273,33.203,76.172,0
151962.422,34.668,28.809,15.625,29.785,49.805,0
151962.426,31.738,34.180,17.090,33.691,18.066,0
151962.429,29.785,36.133,31.250,32.715,11.230,0
151962.433,27.832,34.668,36.133,25.879,18.555,0
151962.437,31.250,42.969,41.016,26.855,0.000,0
151962.441,38.086,47.363,36.621,32.227,3.418,0
151962.445,32.715,35.645,26.367,28.809,29.785,1
151962.449,31.738,32.227,23.926,24.414,50.293,0
151962.453,34.668,34.180,31.738,26.367,60.059,0
151962.457,33.691,33.203,32.227,25.391,45.898,0
151962.461,38.086,36.133,24.902,28.320,14.160,0
151962.465,41.992,37.109,25.391,32.715,35.645,0
151962.468,40.527,40.039,37.598,30.762,73.242,0
151962.472,42.480,45.898,41.016,31.738,42.480,0
151962.476,37.109,47.363,35.645,31.250,17.578,0
151962.480,36.133,43.457,29.785,27.832,22.461,0
151962.484,35.156,32.227,28.320,32.227,29.297,0
151962.501,32.227,32.227,26.855,30.273,23.438,0
151962.505,35.156,36.621,22.461,29.297,4.395,0
151962.509,39.062,35.645,24.902,38.086,48.340,0
151962.512,40.527,35.156,20.508,33.691,100.098,0
151962.516,40.527,34.180,14.648,26.855,78.613,0
151962.520,44.922,38.086,27.344,29.297,45.410,0
151962.524,43.457,39.551,33.691,29.785,68.848,0
151962.528,42.480,40.039,30.762,31.738,97.656,0
151962.532,45.410,43.457,35.645,33.203,47.363,0
151962.536,48.828,42.480,37.598,31.250,24.414,0
151962.540,46.875,36.621,28.320,29.785,81.055,0
151962.544,43.457,35.156,24.902,30.762,79.102,0
151962.544,44.434,37.598,26.367,30.762,45.410,0
151962.548,49.316,40.527,26.855,32.227,37.598,0
151962.552,45.410,42.969,24.414,38.086,15.137,0
151962.556,41.992,42.480,28.320,46.387,41.016,0
151962.560,41.016,37.109,35.645,43.945,53.711,0
151962.564,33.203,32.715,39.062,37.109,9.277,0
151962.568,33.691,35.156,40.527,42.480,14.648,0
151962.572,30.762,35.156,37.598,47.852,27.344,0
151962.576,30.762,38.574,33.203,45.410,30.273,0
151962.580,39.062,37.598,32.227,41.504,14.648,0
151962.583,38.086,33.691,31.738,42.480,19.531,0
151962.587,35.156,34.180,31.250,42.969,24.414,0
151962.589,35.156,32.227,36.133,41.016,25.879,0
151962.593,34.668,34.668,40.527,37.598,34.180,0
151962.597,32.715,34.668,34.668,29.297,34.668,0
151962.601,26.855,30.762,31.738,25.391,15.625,0
151962.605,23.438,36.133,37.109,24.414,25.879,0
151962.609,20.996,36.621,32.715,19.043,22.949,0
151962.613,21.973,27.344,28.809,17.578,9.766,0
151962.617,26.367,27.344,31.738,21.973,5.371,0
151962.621,31.250,36.133,32.227,25.879,-4.395,0
151962.625,33.203,40.527,32.227,27.344,8.301,0
151962.629,31.738,39.551,35.156,33.691,-3.418,0
151962.632,33.203,37.598,26.367,42.480,-23.926,0
151962.634,35.156,32.227,18.555,46.875,28.809,0
151962.638,36.133,31.250,26.855,49.805,91.797,0
151962.642,34.180,38.086,43.945,47.363,51.758,0
151962.646,32.715,39.551,50.781,43.945,11.230,0
151962.650,29.785,33.203,39.551,42.969,38.574,0
151962.654,25.391,29.297,27.832,37.598,74.219,0
151962.658,24.414,32.227,35.156,33.691,79.102,0
151962.662,27.832,39.551,42.480,31.250,-3.906,0
151962.666,28.809,39.551,37.109,25.879,-48.340,0
151962.670,31.250,36.621,34.180,25.391,20.996,0
151962.674,35.156,37.109,37.109,23.926,40.039,0
151962.677,36.133,36.133,31.738,18.066,27.344,0
151962.680,30.273,38.574,26.367,16.113,25.391,0
151962.683,25.879,39.062,35.156,16.602,15.137,0
151962.687,24.902,31.250,39.062,14.160,48.340,0
151962.691,27.344,28.809,36.621,11.719,29.297,0
151962.695,26.855,31.250,32.227,13.184,-18.555,0
151962.699,27.344,37.598,30.273,20.996,-5.371,0
151962.703,31.250,41.504,33.203,25.391,23.438,0
151962.707,27.832,39.062,28.809,18.555,34.180,0
151962.711,27.832,40.039,18.555,17.090,42.969,0
151962.715,29.785,39.062,14.648,25.391,36.621,0
151962.719,27.832,30.762,21.484,30.273,27.832,0
151962.723,33.203,31.250,31.738,30.762,41.992,0
151962.726,35.645,39.551,35.645,29.297,70.312,0
151962.730,28.809,36.133,33.691,25.391,45.898,0
151962.734,31.738,34.180,30.273,28.320,23.926,0
151962.737,34.668,41.016,30.762,30.273,41.992,0
151962.741,28.809,37.598,34.180,21.973,59.570,0
151962.745,25.879,36.133,29.297,16.602,75.684,0
151962.749,28.320,42.969,25.879,18.066,66.406,0
151962.753,31.250,41.992,27.344,20.020,30.273,0
151962.757,28.320,30.762,31.250,18.555,54.199,0
151962.761,26.367,24.414,36.621,20.508,62.012,0
151962.765,26.367,23.438,34.180,30.273,52.734,0
151962.769,28.809,25.391,31.738,35.645,73.730,0
151962.770,32.227,28.320,39.551,37.109,98.145,0
151962.774,32.715,33.691,51.758,37.598,56.641,0
151962.778,31.250,36.621,47.852,38.086,53.223,0
151962.782,34.180,39.551,33.691,42.480,103.516,0
151962.785,37.598,43.945,26.855,41.016,76.660,0
151962.789,33.203,42.480,28.320,31.738,25.879,0
151962.793,34.180,37.109,24.414,26.367,31.250,0
151962.797,40.039,34.668,21.973,29.785,71.289,0
151962.801,39.551,34.668,27.344,28.809,89.844,0
151962.805,40.527,35.156,26.855,20.508,65.430,0
151962.809,47.363,47.363,32.227,23.438,62.988,0
151962.813,48.340,47.363,31.250,27.832,79.590,0
151962.830,46.875,40.039,22.461,25.391,57.617,0
151962.834,47.852,40.527,26.855,27.832,47.852,0
151962.838,48.828,41.504,34.668,30.762,58.594,0
151962.842,44.922,41.016,36.621,28.809,50.781,0
151962.845,44.434,40.039,37.109,29.785,61.523,0
151962.849,47.363,37.598,36.133,31.250,57.129,0
151962.853,42.480,38.086,31.738,28.320,20.508,0
151962.857,29.297,38.086,29.297,30.273,15.625,0
151962.861,25.391,32.715,33.203,36.621,46.387,0
151962.865,25.391,31.250,41.016,34.668,22.949,0
151962.869,23.926,33.691,38.086,28.809,5.859,0
151962.873,20.020,29.297,29.785,30.273,53.223,0
151962.875,20.508,29.297,32.227,36.621,59.082,0
151962.879,25.391,33.691,37.109,37.109,31.250,0
151962.883,24.414,33.691,39.551,31.250,29.785,0
151962.887,25.391,35.156,35.156,33.203,23.926,0
151962.890,25.879,37.598,27.344,33.203,33.691,0
151962.894,24.414,37.109,24.414,25.391,52.246,0
151962.898,31.738,37.598,25.391,17.578,31.250,0
151962.902,36.621,41.504,28.809,16.113,17.578,0
151962.906,29.785,42.480,30.273,18.066,18.555,0
151962.910,25.391,36.621,27.832,11.719,16.113,0
151962.914,31.250,33.203,22.949,8.301,29.297,0
151962.918,26.855,35.156,17.578,9.277,40.527,0
151962.920,21.973,37.109,22.949,13.672,39.062,0
151962.923,20.020,35.156,30.762,15.625,27.344,0
151962.927,14.160,30.762,35.156,13.184,40.527,0
151962.931,21.484,32.715,41.016,20.020,22.949,0
151962.935,20.020,31.738,38.086,24.902,32.227,0
151962.939,9.277,24.414,30.273,20.020,39.551,0
151962.943,9.277,22.949,30.273,17.578,-3.906,0
151962.947,15.137,24.902,30.762,20.508,-1.953,0
151962.951,17.090,29.297,35.645,21.484,8.789,0
151962.955,17.578,30.762,42.480,26.855,7.812,0
151962.959,26.855,32.715,40.527,32.715,26.855,0
151962.963,38.086,38.086,35.156,26.855,31.250,0
151962.965,38.574,39.551,29.785,25.879,17.578,0
151962.969,39.062,37.598,26.855,30.762,51.758,0
151962.973,37.598,34.668,26.855,30.762,68.848,0
151962.977,42.480,36.133,26.855,27.832,25.391,0
151962.981,50.293,36.133,31.250,28.809,-0.488,0
151962.985,51.270,34.668,36.621,27.344,-4.883,0
151962.989,52.734,37.598,38.086,30.273,5.859,0
151962.993,54.688,36.133,38.086,39.551,13.672,0
151962.997,53.711,34.668,31.738,37.109,1.953,0
151963.001,49.316,37.109,29.297,34.668,44.922,0
151963.005,48.828,38.086,35.156,39.062,114.746,0
151963.008,47.852,41.992,38.574,43.457,105.957,0
151963.010,45.898,40.527,34.180,44.922,80.566,0
151963.014,43.457,35.645,33.203,42.480,40.039,0
151963.018,40.527,35.645,39.062,44.434,22.949,0
151963.022,41.016,38.574,41.992,46.875,53.711,0
151963.025,43.457,41.504,41.504,46.387,45.410,0
151963.029,43.945,41.504,38.086,45.898,16.602,0
151963.033,42.480,36.621,38.086,41.504,27.344,0
151963.037,42.480,33.691,41.016,40.039,38.086,0
151963.041,38.086,36.621,35.156,38.086,-9.766,0
151963.045,31.738,36.133,31.250,34.668,-29.297,0
151963.049,24.902,26.367,33.691,34.180,-14.160,0
151963.053,24.414,24.902,32.715,37.109,41.992,0
151963.055,25.879,28.809,34.180,34.180,53.711,0
151963.059,20.996,29.785,41.504,27.344,-4.883,0
151963.063,19.531,24.902,39.062,24.414,-13.672,0
151963.067,17.090,22.949,33.203,20.020,-3.906,0
151963.071,19.043,23.438,35.156,19.531,30.762,0
151963.075,27.344,27.344,38.086,25.879,54.199,0
151963.078,30.762,29.785,33.691,28.320,20.020,0
151963.082,24.902,24.414,31.738,27.344,-17.090,0
151963.086,26.367,23.926,28.320,31.250,6.836,0
151963.090,32.715,27.832,23.438,34.180,19.043,0
151963.094,32.227,37.598,32.715,33.691,16.113,0
151963.098,28.809,39.551,44.434,39.551,25.879,0
151963.100,40.527,21.484,46.875,59.082,60.547,0
151963.104,40.527,20.020,39.062,51.270,69.824,0
151963.108,15.625,34.668,30.762,18.555,34.180,0
151963.112,18.555,37.109,26.855,24.414,9.766,0
151963.116,43.945,41.992,19.531,46.387,37.598,0
151963.120,56.641,47.852,5.371,49.805,56.641,0
151963.124,62.988,50.781,1.953,46.875,35.156,0
151963.127,74.219,54.199,4.883,54.688,32.715,0
151963.131,85.449,57.129,2.441,65.430,16.113,0
151963.135,88.379,58.594,-0.977,68.359,31.738,0
151963.139,86.426,49.805,-1.465,68.359,52.246,0
151963.143,88.379,46.875,0.977,73.242,50.293,0
151963.145,85.938,49.316,2.930,77.637,77.637,0
151963.149,78.613,39.062,-1.465,77.637,68.359,0
151963.153,75.684,37.109,-1.953,77.148,53.711,0
151963.156,74.219,43.945,8.301,72.266,27.344,0
151963.160,70.312,44.922,10.254,68.848,20.508,0
151963.164,73.242,45.898,10.742,73.730,23.438,0
151963.168,70.312,42.480,11.719,66.895,20.020,0
151963.172,66.406,43.945,13.184,56.641,34.668,0
151963.176,65.918,43.457,14.648,61.035,22.949,0
151963.180,66.406,40.039,17.090,65.430,49.805,0
151963.184,67.871,48.828,17.578,62.012,48.828,0
151963.188,66.895,49.805,16.602,55.176,14.648,0
151963.191,69.336,40.527,16.602,53.223,33.691,0
151963.195,77.637,41.016,13.184,59.082,50.781,0
151963.199,75.684,43.457,8.301,59.082,46.387,0
151963.203,66.895,42.969,16.602,50.781,57.129,0
151963.207,65.918,45.898,26.855,46.875,37.598,0
151963.211,62.988,45.410,25.391,46.387,24.902,0
151963.215,57.617,41.992,20.508,45.898,29.297,0
151963.219,57.617,40.527,17.578,45.898,40.039,0
151963.223,58.105,46.875,19.531,42.969,27.832,0
151963.227,53.223,49.316,19.043,35.645,-2.930,0
151963.230,44.434,37.109,20.020,33.691,-6.836,0
151963.234,41.992,33.203,29.297,33.691,18.555,0
151963.250,41.992,34.668,26.855,30.762,7.324,0
151963.254,35.156,34.668,19.043,31.250,14.160,0
151963.258,32.227,36.133,21.973,30.762,15.625,0
151963.262,38.086,41.504,24.414,33.203,1.953,0
151963.266,42.480,41.992,23.438,35.156,22.461,0
151963.270,41.504,40.527,24.902,29.297,-4.395,0
151963.274,43.945,40.039,21.973,29.785,-32.227,0
151963.278,42.969,40.039,20.996,31.738,-14.160,0
151963.281,39.551,48.340,28.809,26.855,-5.371,0
151963.285,40.039,48.340,30.762,21.484,-13.184,0
151963.289,36.133,40.039,33.203,23.438,19.043,0
151963.293,44.922,35.645,38.574,44.434,58.594,0
151963.295,60.059,29.297,34.180,61.523,47.852,0
151963.299,49.316,36.133,24.902,41.504,30.273,0
151963.303,36.133,48.828,20.020,23.438,39.062,0
151963.307,47.363,56.152,12.207,33.203,47.852,0
151963.311,54.199,63.965,5.371,39.062,46.387,0
151963.315,57.617,69.824,2.441,36.133,24.902,0
151963.319,57.617,74.707,4.395,34.180,20.996,0
151963.322,55.176,78.125,4.883,35.156,28.320,0
151963.326,49.805,81.055,-3.906,27.832,24.902,0
151963.330,48.828,84.961,-10.742,16.602,26.367,0
151963.334,57.129,91.309,-14.648,20.996,64.453,0
151963.338,64.941,93.262,-13.672,36.621,100.586,0
151963.340,67.383,83.496,-14.160,40.527,69.824,0
151963.344,69.336,79.102,-13.184,35.645,37.598,0
151963.348,73.730,81.055,-12.207,35.645,58.594,0
151963.352,70.801,76.660,-9.277,38.574,65.430,0
151963.356,68.359,72.754,-8.789,39.062,32.715,0
151963.359,63.477,69.824,-4.883,35.645,53.223,0
151963.363,59.570,64.941,1.953,30.273,86.914,0
151963.367,61.523,62.500,2.441,30.273,29.785,0
151963.371,60.547,62.988,3.906,28.809,4.883,0
151963.375,63.477,65.430,4.395,31.250,61.523,0
151963.379,67.383,63.965,1.465,31.738,50.781,0
151963.383,64.453,64.941,6.348,31.250,34.180,0
151963.385,63.477,67.383,12.695,37.598,52.246,0
151963.389,60.059,62.988,6.348,32.227,35.156,0
151963.393,60.059,56.152,0.000,33.203,16.113,0
151963.397,55.664,53.223,4.395,36.621,35.156,0
151963.401,46.387,52.734,11.719,34.668,41.992,0
151963.405,42.480,50.293,14.160,41.016,72.754,0
151963.408,41.504,49.805,9.766,41.992,66.406,0
151963.412,45.410,52.734,17.090,42.480,18.555,0
151963.416,47.363,53.223,26.367,46.387,3.906,0
151963.420,46.387,51.270,20.508,47.363,58.594,0
151963.424,48.340,51.270,17.578,47.852,73.730,0
151963.428,52.246,49.316,13.184,43.945,32.227,0
151963.432,57.617,50.781,10.742,44.922,25.879,0
151963.436,55.176,48.340,8.301,44.434,24.902,0
151963.440,46.387,41.504,9.277,35.156,41.504,0
151963.444,46.387,42.969,15.625,31.250,47.852,0
151963.448,51.758,44.922,20.508,31.250,31.250,0
151963.451,53.223,47.852,21.973,33.691,32.227,0
151963.455,50.293,48.340,16.113,30.273,29.297,0
151963.459,50.781,45.898,14.648,22.461,29.785,0
151963.463,49.805,44.922,19.043,23.926,32.227,0
151963.467,47.363,45.410,14.160,31.250,30.273,0
