timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824686.212,81.543,29.297,36.133,123.047,78.613,1
1486824686.216,-16.113,31.250,38.086,62.012,118.164,0
1486824686.220,-60.547,31.738,37.598,-14.648,58.105,0
1486824686.224,25.879,27.832,33.203,-20.508,-78.125,0
1486824686.228,104.004,24.902,32.715,76.660,-35.156,0
1486824686.232,99.121,32.715,33.203,141.113,125.977,0
1486824686.236,9.766,35.156,41.016,97.168,183.594,0
1486824686.240,-60.547,34.668,50.293,7.324,87.891,0
1486824686.244,12.695,32.227,43.457,-20.020,-43.457,0
1486824686.248,109.863,27.832,36.621,72.266,-3.418,0
1486824686.252,105.957,27.832,31.738,139.160,103.516,0
1486824686.255,17.578,29.785,37.598,96.191,139.160,0
1486824686.259,-64.941,29.297,45.410,10.254,97.168,0
1486824686.263,-2.441,24.902,37.598,-24.902,-36.621,0
1486824686.267,99.609,20.020,35.645,60.059,-48.828,0
1486824686.271,108.398,26.855,37.598,135.254,54.199,0
1486824686.275,38.574,34.668,38.574,119.141,139.160,0
1486824686.279,-49.805,34.668,41.992,36.133,111.328,0
1486824686.283,-10.742,33.691,45.410,-26.367,-45.410,0
1486824686.287,91.797,29.297,38.086,37.598,-48.828,0
1486824686.291,111.328,26.367,33.203,126.465,99.609,0
1486824686.295,48.340,29.297,45.898,112.305,151.367,0
1486824686.298,-49.805,30.273,50.293,29.785,103.027,0
1486824686.302,-31.250,25.879,41.504,-29.785,-6.348,0
1486824686.306,83.496,20.996,38.086,40.527,-50.781,0
1486824686.310,122.070,25.391,33.691,134.766,82.031,0
1486824686.314,68.848,30.762,39.062,118.652,171.387,0
1486824686.318,-20.020,34.180,49.316,48.340,142.090,0
1486824686.322,-24.414,32.227,39.062,-20.020,20.020,0
1486824686.326,71.289,23.438,30.762,23.926,-53.223,0
1486824686.330,118.652,23.438,32.715,127.441,62.500,0
1486824686.334,77.637,27.832,38.574,126.465,182.617,0
1486824686.337,-20.020,29.785,42.480,47.852,164.551,0
1486824686.341,-41.992,29.785,44.922,-21.973,37.109,0
1486824686.345,51.270,26.367,39.062,2.441,-68.359,0
1486824686.349,104.980,25.391,34.180,100.098,28.809,0
1486824686.353,73.730,24.902,50.781,128.906,104.004,0
1486824686.357,-25.391,24.902,47.852,62.012,86.914,0
1486824686.361,-62.988,28.809,32.227,-21.484,58.105,0
1486824686.365,41.504,29.297,36.133,-3.418,-61.035,0
1486824686.369,119.141,28.809,45.410,111.328,19.531,0
1486824686.373,89.355,28.809,45.898,142.578,152.832,0
1486824686.377,-5.859,31.250,41.992,79.102,165.039,0
1486824686.380,-47.852,33.691,49.316,0.977,49.805,0
1486824686.384,42.969,33.691,47.363,-2.441,-82.520,0
1486824686.388,121.094,30.762,37.109,102.051,-32.715,0
1486824686.392,101.562,27.344,35.645,146.973,65.430,0
1486824686.396,10.254,29.785,38.086,83.008,144.043,0
1486824686.400,-59.570,28.320,39.062,-5.859,82.031,0
1486824686.404,15.137,23.438,36.621,-25.879,-81.543,0
1486824686.408,105.469,23.438,32.227,68.848,-57.617,0
1486824686.412,95.703,29.297,39.551,127.441,88.867,0
1486824686.416,17.090,33.691,43.457,98.633,147.949,0
1486824686.420,-55.664,32.227,47.363,22.949,98.145,0
1486824686.423,-1.465,26.855,37.109,-25.391,-54.199,0
1486824686.427,95.703,26.367,31.250,60.059,-45.410,0
1486824686.431,106.445,31.250,38.086,132.324,81.055,0
1486824686.435,31.250,30.273,37.109,95.215,112.305,0
1486824686.439,-53.711,22.949,33.691,12.695,111.328,0
1486824686.443,-8.789,20.508,34.180,-29.785,-6.348,0
1486824686.447,91.309,24.902,34.180,49.805,-39.062,0
1486824686.451,112.793,27.832,27.344,131.348,67.871,0
1486824686.455,53.711,28.320,39.062,111.328,131.348,0
1486824686.459,-38.574,26.855,44.922,30.762,128.906,0
1486824686.462,-21.484,27.344,32.227,-24.902,-2.930,0
1486824686.466,84.961,29.297,36.621,41.992,-85.938,0
1486824686.470,120.605,29.785,42.480,135.254,43.457,0
1486824686.474,61.523,29.785,42.480,124.512,131.836,0
1486824686.478,-30.762,33.691,38.574,41.992,120.117,0
1486824686.482,-31.250,31.738,31.738,-20.996,28.809,0
1486824686.486,74.219,27.832,30.273,28.809,-66.406,0
1486824686.490,125.977,29.297,37.109,129.395,13.184,0
1486824686.494,72.754,31.250,38.574,122.559,120.605,0
1486824686.498,-27.832,34.668,33.203,47.852,160.645,0
1486824686.502,-40.527,30.762,28.809,-19.043,39.551,0
1486824686.505,67.383,21.973,41.992,14.648,-86.426,0
1486824686.509,131.836,26.855,44.922,117.188,2.930,0
1486824686.513,95.215,30.762,35.645,135.254,105.469,0
1486824686.517,-3.418,23.438,40.527,71.777,148.438,0
1486824686.521,-41.016,22.949,30.762,-16.602,52.734,0
1486824686.525,55.176,24.414,31.250,-1.953,-104.004,0
1486824686.529,124.023,25.391,46.387,104.004,-27.344,0
1486824686.533,90.332,26.367,39.551,133.301,88.867,0
1486824686.537,-3.418,26.367,36.621,72.266,126.465,0
1486824686.541,-52.734,26.855,39.062,1.465,35.645,0
1486824686.544,32.227,26.367,34.668,3.906,-109.375,0
1486824686.548,114.746,24.414,43.945,101.562,-34.668,0
1486824686.552,92.285,26.855,45.410,148.926,85.449,0
1486824686.556,0.000,32.715,42.480,88.379,132.812,0
1486824686.560,-65.918,33.203,43.945,-13.184,54.688,0
1486824686.564,9.277,29.785,34.668,-24.902,-85.449,0
1486824686.568,108.398,26.855,39.062,77.148,-64.941,0
1486824686.572,96.680,27.344,43.457,130.371,55.176,0
1486824686.576,11.719,29.785,37.109,89.355,146.973,0
1486824686.580,-48.340,31.250,34.180,-2.930,113.281,0
1486824686.584,17.090,27.344,39.551,-31.250,-43.457,0
1486824686.587,105.957,26.855,39.551,63.965,-47.852,0
1486824686.591,107.910,30.273,33.691,141.602,72.754,0
1486824686.595,39.551,32.715,42.969,115.234,138.184,0
1486824686.599,-50.781,27.832,42.969,18.066,101.074,0
1486824686.603,-14.648,24.902,29.297,-29.297,-15.137,0
1486824686.607,96.680,30.273,36.133,51.758,-37.109,0
1486824686.611,116.211,33.203,40.039,136.719,79.590,0
1486824686.615,38.086,32.227,33.203,112.305,169.434,0
1486824686.619,-49.805,35.156,38.574,20.020,142.090,0
1486824686.623,-16.602,38.574,46.875,-24.414,13.672,0
1486824686.627,80.078,31.250,41.504,44.434,-45.898,0
1486824686.630,106.934,24.902,34.668,127.441,81.055,0
1486824686.634,49.316,28.320,40.039,112.793,154.785,0
1486824686.638,-37.109,33.203,44.922,30.762,120.605,0
1486824686.642,-31.738,28.809,31.250,-21.973,21.484,0
1486824686.646,74.707,25.391,27.832,36.621,-56.641,0
1486824686.650,120.605,29.785,38.574,137.695,50.781,0
1486824686.654,66.406,32.227,41.504,135.742,141.602,0
1486824686.658,-33.203,31.250,38.574,42.969,124.023,0
1486824686.662,-41.504,29.297,40.039,-18.066,28.809,0
1486824686.666,57.617,24.414,42.969,24.414,-70.312,0
1486824686.669,113.770,23.926,37.598,118.652,18.066,0
1486824686.673,79.102,29.297,37.109,128.418,112.305,0
1486824686.677,-16.602,31.738,40.039,50.293,106.445,0
1486824686.681,-43.945,32.715,32.715,-21.484,30.762,0
1486824686.685,55.664,29.785,30.273,7.324,-92.773,0
1486824686.689,127.930,29.785,38.574,113.770,-17.578,0
1486824686.693,95.215,31.738,51.758,141.602,111.816,0
1486824686.697,-2.930,28.809,43.457,64.453,135.742,0
1486824686.701,-40.039,27.832,34.180,-15.625,39.551,0
1486824686.705,45.898,27.832,38.574,-2.441,-84.961,0
1486824686.709,124.512,29.785,41.504,88.379,-25.391,0
1486824686.712,104.492,28.809,36.133,131.348,117.676,0
1486824686.716,10.254,27.344,35.156,72.266,147.461,0
1486824686.720,-50.781,33.691,43.457,-10.742,55.176,0
1486824686.724,20.508,34.180,39.062,-15.625,-72.754,0
1486824686.728,118.652,30.273,33.691,82.520,-59.082,0
1486824686.732,109.375,30.762,41.992,148.438,73.242,0
1486824686.736,20.996,28.809,50.781,101.074,134.277,0
1486824686.740,-45.898,29.297,49.805,10.742,88.379,0
1486824686.744,15.137,32.227,51.758,-2.930,-28.809,0
1486824686.748,112.305,28.809,38.086,83.496,-11.230,0
1486824686.752,112.793,29.297,25.879,141.602,108.887,0
1486824686.755,33.691,30.762,38.086,98.145,147.461,0
1486824686.759,-45.410,27.832,41.504,17.090,102.539,0
1486824686.763,-1.465,28.320,38.086,-14.160,-9.277,0
1486824686.767,102.051,28.809,42.969,58.105,-39.062,0
1486824686.771,109.375,26.367,47.363,133.301,44.922,0
1486824686.775,32.227,25.879,45.898,109.375,121.582,0
1486824686.779,-50.781,31.738,43.457,13.672,104.980,0
1486824686.783,-23.438,32.715,27.832,-44.434,-34.668,0
1486824686.787,82.520,32.715,21.973,33.691,-77.637,0
1486824686.791,110.352,32.715,32.715,127.930,67.871,0
1486824686.794,51.270,31.738,35.645,104.492,170.898,0
1486824686.798,-33.203,34.180,41.992,29.297,147.949,0
1486824686.802,-25.391,36.621,42.480,-20.020,16.113,0
1486824686.806,74.707,37.109,40.039,29.297,-60.059,0
1486824686.810,116.699,31.250,43.945,127.441,50.293,0
1486824686.814,70.801,32.715,41.016,128.418,147.949,0
1486824686.818,-24.414,37.109,44.434,47.852,121.582,0
1486824686.822,-34.668,32.227,47.852,-26.367,-27.832,0
1486824686.826,63.965,26.855,41.016,10.254,-121.094,0
1486824686.830,116.211,28.320,36.621,115.234,10.254,0
1486824686.834,74.707,30.762,35.156,125.977,79.102,0
1486824686.837,-26.367,30.273,36.621,51.270,111.328,0
1486824686.841,-50.293,26.367,39.551,-35.156,52.246,0
1486824686.845,47.363,21.973,41.992,-14.648,-82.520,0
1486824686.849,106.445,24.902,45.898,96.680,24.414,0
1486824686.853,72.754,28.809,47.852,117.676,140.625,0
1486824686.857,-19.043,29.785,39.551,53.223,137.207,0
1486824686.861,-54.688,33.691,36.133,-20.508,86.914,0
1486824686.865,39.062,28.809,36.621,-20.020,-70.801,1
1486824686.869,115.234,23.926,39.551,83.496,-63.965,0
1486824686.873,91.797,27.344,34.668,127.441,93.750,0
1486824686.876,-3.906,31.250,34.180,71.289,103.027,0
1486824686.880,-56.641,26.367,34.180,-9.766,13.184,0
1486824686.884,26.367,22.461,33.691,-12.695,-81.055,0
1486824686.888,111.328,26.367,40.527,90.332,-23.438,0
1486824686.892,102.051,28.809,43.457,133.301,106.445,0
1486824686.896,10.742,24.902,36.621,83.984,156.738,0
1486824686.900,-57.617,22.949,35.645,6.348,73.730,0
1486824686.904,14.648,22.949,34.180,-17.090,-61.523,0
1486824686.908,111.816,17.578,39.062,80.078,-45.898,0
1486824686.912,104.492,17.090,41.992,129.395,73.730,0
1486824686.916,18.555,22.461,35.156,83.496,127.930,0
1486824686.919,-56.152,21.484,35.645,6.348,83.496,0
1486824686.923,2.930,24.414,38.574,-26.367,-42.480,0
1486824686.927,100.586,25.391,38.574,64.941,-37.109,0
1486824686.931,104.980,20.020,37.109,129.883,93.750,0
1486824686.935,34.668,21.484,40.527,102.539,179.199,0
1486824686.939,-52.246,24.902,36.621,22.461,144.043,0
1486824686.943,-13.672,26.855,33.691,-27.832,-1.953,0
1486824686.947,93.750,23.438,31.738,49.316,-44.922,0
1486824686.951,116.211,20.020,36.621,138.184,88.379,0
1486824686.955,57.617,25.391,48.340,122.559,135.254,0
1486824686.959,-31.250,32.715,42.969,40.039,100.586,0
1486824686.962,-12.695,27.832,39.062,-20.020,-13.672,0
1486824686.966,92.773,23.926,36.621,42.969,-59.082,0
1486824686.970,133.789,28.809,31.738,137.207,79.590,0
1486824686.974,73.242,27.832,39.551,131.836,153.809,0
1486824686.978,-31.250,26.855,41.992,55.664,159.668,0
1486824686.982,-29.785,28.320,31.738,-18.066,53.223,0
1486824686.986,71.289,28.809,33.203,25.879,-53.223,0
1486824686.990,118.164,27.344,40.039,113.281,19.531,0
1486824686.994,73.242,32.227,41.992,119.629,103.516,0
1486824686.998,-30.273,33.691,37.109,51.758,120.605,0
1486824687.001,-53.223,28.809,35.645,-33.203,8.789,0
1486824687.005,51.758,28.809,37.598,9.277,-93.262,0
1486824687.009,109.863,23.438,38.086,112.305,8.301,0
1486824687.013,72.266,21.973,42.969,122.070,101.562,0
1486824687.017,-17.090,26.855,39.551,62.012,127.930,0
1486824687.021,-60.547,25.391,31.250,-16.602,67.871,0
1486824687.025,30.762,21.973,42.480,-8.301,-78.125,0
1486824687.029,110.352,28.320,45.410,94.238,-20.508,0
1486824687.033,84.473,31.738,35.645,131.348,88.379,0
1486824687.037,-5.371,27.832,35.645,77.148,125.000,0
1486824687.041,-56.641,34.180,37.598,-0.977,69.824,0
1486824687.044,31.738,32.715,41.504,-11.230,-46.387,0
1486824687.048,117.188,25.879,43.945,88.867,0.977,0
1486824687.052,101.074,27.344,41.016,144.043,102.539,0
1486824687.056,10.254,28.320,48.340,96.680,148.438,0
1486824687.060,-56.641,30.762,48.340,11.230,111.816,0
1486824687.064,21.973,34.180,36.133,-7.324,-23.438,0
1486824687.068,112.305,26.855,39.551,80.566,-33.203,0
1486824687.072,106.445,22.949,38.574,144.531,96.191,0
1486824687.076,21.484,28.320,44.434,108.398,149.902,0
1486824687.080,-58.105,29.785,48.828,10.742,72.266,0
1486824687.084,1.465,23.438,37.598,-23.926,-57.617,0
1486824687.087,105.957,22.461,38.086,64.453,-41.504,0
1486824687.091,114.746,24.902,46.387,136.719,111.816,0
1486824687.095,41.016,27.344,44.434,106.934,168.945,0
1486824687.099,-54.199,29.785,45.898,21.973,105.469,0
1486824687.103,-23.438,27.832,42.480,-20.508,-23.438,0
1486824687.107,87.402,24.414,34.668,54.199,-39.062,0
1486824687.111,109.375,24.902,35.645,132.812,104.492,0
1486824687.115,44.434,30.762,39.062,114.746,172.363,0
1486824687.119,-45.898,30.273,48.340,38.086,122.559,0
1486824687.123,-30.762,27.344,40.039,-19.043,-26.367,0
1486824687.126,79.102,27.832,30.762,40.039,-96.191,0
1486824687.130,118.652,32.715,36.621,128.418,25.879,0
1486824687.134,50.781,35.156,42.480,122.559,119.629,0
1486824687.138,-46.387,28.320,43.457,42.480,126.465,0
1486824687.142,-47.852,23.926,42.969,-13.672,24.902,0
1486824687.146,57.129,24.414,34.668,27.832,-86.426,0
1486824687.150,109.863,24.902,33.203,112.305,-6.348,0
1486824687.154,59.082,27.832,43.457,124.512,108.398,0
1486824687.158,-38.574,30.273,50.781,48.828,124.023,0
1486824687.162,-54.688,25.391,39.062,-24.902,39.551,0
1486824687.166,54.688,23.926,29.785,12.207,-59.570,0
1486824687.169,113.770,23.438,35.156,113.770,40.527,0
1486824687.173,72.266,22.461,36.621,128.906,103.027,0
1486824687.177,-17.090,24.414,40.039,64.941,75.684,0
1486824687.181,-50.293,23.926,35.645,-13.672,6.348,0
1486824687.185,45.898,25.391,32.715,-7.812,-68.359,0
1486824687.189,119.141,28.809,39.551,98.633,-15.625,0
1486824687.193,87.402,30.273,45.898,131.348,73.242,0
1486824687.197,-1.953,31.250,43.945,65.430,111.816,0
1486824687.201,-42.480,30.273,32.715,-22.949,32.715,0
1486824687.205,43.945,25.879,30.273,-17.090,-110.840,0
1486824687.208,126.465,27.832,36.621,95.215,-50.781,0
1486824687.212,114.746,28.809,40.039,141.113,81.055,0
1486824687.216,24.902,28.320,41.504,85.938,122.559,0
1486824687.220,-36.621,33.203,43.945,3.418,36.621,0
1486824687.224,36.133,30.273,44.434,-0.488,-121.582,0
1486824687.228,123.047,29.297,41.504,92.773,-77.637,0
1486824687.232,111.816,31.250,40.527,146.484,55.664,0
1486824687.236,23.926,26.855,43.457,104.492,138.184,0
1486824687.240,-49.316,23.438,41.992,14.648,96.680,0
1486824687.244,7.812,23.926,40.527,-7.324,-56.641,0
1486824687.248,107.910,26.367,40.527,79.590,-58.105,0
1486824687.251,115.723,29.297,44.434,145.020,58.105,0
1486824687.255,40.039,33.691,47.363,115.723,96.680,0
1486824687.259,-42.969,33.691,47.852,27.832,57.617,0
1486824687.263,-4.395,28.320,54.688,-19.531,-59.082,0
1486824687.267,99.609,25.879,43.945,49.316,-73.242,0
1486824687.271,118.164,29.297,28.320,130.371,43.945,0
1486824687.275,44.434,31.250,40.039,112.793,119.629,0
1486824687.279,-44.434,28.809,43.945,29.297,125.000,0
1486824687.283,-25.879,24.414,33.203,-27.344,-22.949,0
1486824687.287,86.914,27.344,39.062,41.016,-78.613,0
1486824687.291,124.023,26.367,39.551,123.047,50.781,0
1486824687.294,56.641,27.832,36.133,106.445,102.051,0
1486824687.298,-32.715,33.691,47.852,37.109,77.148,0
1486824687.302,-30.273,29.297,37.109,-24.902,-9.277,0
1486824687.306,74.219,24.902,27.832,21.484,-62.012,0
1486824687.310,123.047,28.809,35.156,121.094,67.871,0
1486824687.314,67.383,33.203,34.668,130.371,175.781,0
1486824687.318,-32.715,35.645,38.086,54.688,137.207,0
1486824687.322,-42.480,30.273,36.621,-19.531,24.414,0
1486824687.326,62.988,25.879,28.320,10.742,-72.266,0
1486824687.330,114.258,27.344,34.180,107.422,16.113,0
1486824687.333,75.195,29.297,44.922,128.418,109.863,0
1486824687.337,-21.973,29.297,41.016,59.570,110.352,0
1486824687.341,-51.270,25.879,41.016,-17.578,61.523,0
1486824687.345,50.293,25.391,40.527,7.324,-49.316,0
1486824687.349,116.211,26.855,31.738,107.422,-8.301,0
1486824687.353,82.520,28.320,34.180,139.648,123.047,0
1486824687.357,-12.207,27.832,42.969,73.242,129.883,0
1486824687.361,-51.270,24.902,41.504,-18.066,63.477,0
1486824687.365,38.574,23.926,37.109,-11.230,-47.363,0
1486824687.369,119.141,26.367,31.738,93.750,-32.227,0
1486824687.373,93.750,28.809,40.039,139.160,120.117,0
1486824687.376,-0.977,28.809,48.828,81.055,189.453,0
1486824687.380,-51.270,33.203,37.109,-3.906,108.398,0
1486824687.384,22.949,34.668,34.180,-22.949,-47.852,0
1486824687.388,116.699,31.738,43.945,72.266,-44.922,0
1486824687.392,105.469,26.367,41.016,130.371,89.844,0
1486824687.396,12.207,28.320,35.156,78.125,151.367,0
1486824687.400,-54.688,32.227,40.039,3.906,73.730,0
1486824687.404,13.672,25.879,39.551,-22.461,-71.777,0
1486824687.408,115.723,25.879,33.691,55.176,-78.125,0
1486824687.412,120.117,34.180,39.551,138.672,74.707,0
1486824687.416,38.086,31.738,45.410,105.957,180.664,0
1486824687.419,-45.898,26.367,43.945,17.090,154.297,0
1486824687.423,-8.789,23.926,39.062,-29.785,9.766,0
1486824687.427,88.867,23.438,34.668,44.434,-39.062,0
1486824687.431,106.934,25.879,35.645,131.836,66.895,0
1486824687.435,33.691,29.297,41.992,109.863,101.074,0
1486824687.439,-57.129,30.762,44.922,22.949,85.449,0
1486824687.443,-26.367,24.902,39.551,-34.668,-19.043,0
1486824687.447,84.473,26.855,43.457,37.598,-81.055,0
1486824687.451,115.234,34.668,45.898,134.277,66.895,0
1486824687.455,53.711,29.297,42.969,122.070,172.852,0
1486824687.458,-39.062,28.809,45.898,40.039,139.160,0
1486824687.462,-34.668,28.320,40.039,-27.344,-11.230,0
1486824687.466,76.660,23.438,30.762,31.738,-78.125,0
1486824687.470,125.000,23.926,36.133,135.254,46.387,0
1486824687.474,74.707,25.879,42.969,126.465,104.004,0
1486824687.478,-19.043,32.227,42.969,52.246,96.680,0
1486824687.482,-35.645,31.250,37.598,-21.973,26.855,0
1486824687.486,72.266,25.391,32.715,22.461,-85.449,0
1486824687.490,130.859,30.273,42.480,125.000,2.441,0
1486824687.494,77.637,31.738,41.992,126.465,146.973,0
1486824687.498,-22.461,32.227,31.738,54.199,138.672,0
1486824687.501,-48.340,29.297,38.574,-27.832,39.551,0
1486824687.505,47.363,25.879,40.039,0.977,-94.238,0
1486824687.509,107.910,33.691,30.762,104.004,-33.203,0
1486824687.513,69.336,33.691,37.598,119.141,81.543,0
1486824687.517,-31.738,26.855,41.504,55.664,90.820,0
1486824687.521,-72.754,26.855,41.504,-32.715,47.363,0
1486824687.525,23.926,26.855,38.574,-22.461,-88.379,0
1486824687.529,102.539,28.320,46.387,91.309,-55.176,0
1486824687.533,80.078,26.855,52.246,129.395,86.426,0
1486824687.537,-5.859,26.855,45.898,78.613,147.461,0
1486824687.540,-55.664,26.367,41.504,-5.371,55.176,0
1486824687.544,25.391,24.414,34.180,-16.113,-89.355,1
1486824687.548,120.605,28.320,35.156,92.285,-52.246,0
1486824687.552,113.281,30.762,40.039,154.785,83.496,0
1486824687.556,21.484,34.668,42.969,111.328,154.785,0
1486824687.560,-55.176,30.273,42.969,16.113,114.258,0
1486824687.564,20.508,21.484,41.992,-17.578,-38.086,0
1486824687.568,116.211,27.832,45.410,80.566,-53.711,0
1486824687.572,108.887,33.691,48.340,140.625,72.754,0
1486824687.576,21.973,29.785,43.457,101.562,127.441,0
1486824687.580,-56.641,29.785,35.156,9.277,75.195,0
1486824687.583,-1.953,27.832,29.785,-31.738,-65.918,0
1486824687.587,97.656,22.949,28.320,61.523,-50.781,0
1486824687.591,108.398,22.949,31.250,128.418,96.680,0
1486824687.595,32.715,27.344,38.086,99.609,150.879,0
1486824687.599,-53.711,26.367,45.410,19.531,107.910,0
1486824687.603,-18.066,23.438,45.410,-30.762,-36.621,0
1486824687.607,84.473,24.414,42.969,48.828,-113.770,0
1486824687.611,116.211,25.391,41.504,137.695,13.184,0
1486824687.615,55.664,28.320,49.316,128.418,106.934,0
1486824687.619,-40.527,26.855,46.875,41.504,64.453,0
1486824687.623,-25.391,30.762,34.180,-24.902,-35.156,0
1486824687.626,78.613,34.180,30.273,42.969,-94.727,0
1486824687.630,121.582,26.367,35.156,133.789,-3.418,0
1486824687.634,64.453,21.973,39.062,124.512,92.285,0
1486824687.638,-28.320,26.855,47.852,48.828,94.238,0
1486824687.642,-27.344,28.320,50.781,-23.438,-7.812,0
1486824687.646,74.219,24.414,35.156,21.973,-94.727,0
1486824687.650,124.023,28.809,34.668,119.629,7.812,0
1486824687.654,74.707,32.715,33.691,125.000,122.070,0
1486824687.658,-26.855,31.738,33.203,41.504,135.742,0
1486824687.662,-48.340,31.250,38.086,-36.133,28.320,0
1486824687.665,58.105,32.715,37.109,6.836,-104.492,0
1486824687.669,117.188,31.738,37.598,108.398,-21.973,0
