timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824921.291,66.895,25.391,32.715,31.250,-45.898,0
1486824921.295,86.914,27.344,31.250,63.965,1.465,0
1486824921.299,41.504,32.227,38.086,71.289,86.914,0
1486824921.303,-11.230,34.180,41.016,67.871,146.484,0
1486824921.307,-0.488,31.250,36.621,43.945,97.656,0
1486824921.311,67.871,28.809,37.598,38.574,-16.113,0
1486824921.315,92.285,31.738,39.551,65.430,-28.809,0
1486824921.319,42.969,34.668,36.621,69.336,-2.441,0
1486824921.323,-10.742,34.668,42.480,70.312,113.281,0
1486824921.327,-11.719,29.297,44.434,49.316,120.605,0
1486824921.330,45.898,22.949,38.574,28.809,-43.457,0
1486824921.334,84.961,25.879,38.574,58.594,-45.898,0
1486824921.338,51.758,27.832,38.574,64.941,12.207,0
1486824921.342,-11.719,27.344,39.551,66.895,62.500,0
1486824921.346,-27.344,27.344,42.480,45.898,85.449,0
1486824921.350,36.133,24.414,41.504,18.066,11.230,0
1486824921.354,87.891,27.344,38.086,50.781,-23.926,0
1486824921.358,63.965,29.297,40.039,64.941,-31.738,0
1486824921.362,-2.441,28.809,41.504,75.684,47.852,0
1486824921.366,-25.879,25.879,35.156,61.523,123.047,0
1486824921.369,40.527,22.949,33.691,29.297,-7.812,0
1486824921.373,89.355,20.508,35.645,56.641,-55.176,0
1486824921.377,77.637,22.461,33.691,71.777,-1.953,0
1486824921.381,8.789,26.367,41.016,72.266,68.848,0
1486824921.385,-31.738,24.414,40.527,61.523,147.949,0
1486824921.389,32.715,22.461,32.227,14.648,41.992,1
1486824921.393,94.727,25.391,33.203,41.016,-44.434,0
1486824921.397,69.824,26.855,41.016,65.918,-22.461,0
1486824921.401,0.977,25.879,41.016,58.105,40.039,0
1486824921.405,-19.531,24.902,40.039,58.105,132.812,0
1486824921.409,24.902,23.438,38.574,25.391,41.016,0
1486824921.412,79.102,22.949,34.668,37.598,-52.734,0
1486824921.416,81.055,23.926,35.645,73.730,-20.996,0
1486824921.420,29.297,24.902,37.598,73.730,6.836,0
1486824921.424,-18.555,24.902,38.086,68.848,81.543,0
1486824921.428,19.043,25.879,35.645,39.062,65.918,0
1486824921.432,88.867,26.855,44.434,41.504,-37.598,0
1486824921.436,88.379,29.297,42.969,74.219,-24.902,0
1486824921.440,33.691,27.832,38.574,77.637,41.504,0
1486824921.444,-15.625,23.438,42.480,70.801,124.512,0
1486824921.448,10.742,21.484,45.410,42.969,92.773,0
1486824921.451,77.637,23.926,48.340,41.504,-37.598,0
1486824921.455,87.402,25.879,42.480,69.824,-50.293,0
1486824921.459,32.715,23.926,37.598,72.266,0.977,0
1486824921.463,-26.367,25.391,37.598,72.266,82.520,0
1486824921.467,-11.719,25.391,39.062,42.480,54.688,0
1486824921.471,62.988,24.902,47.363,25.879,-56.152,0
1486824921.475,84.473,27.344,45.898,64.941,-34.668,0
1486824921.479,39.551,28.809,41.992,76.660,5.371,0
1486824921.483,-16.602,27.832,48.828,67.383,36.621,0
1486824921.487,-9.766,24.414,43.457,51.270,42.969,0
1486824921.491,65.430,24.902,39.062,33.691,-39.062,0
1486824921.494,99.609,26.855,41.504,66.895,-59.570,0
1486824921.498,62.500,26.855,40.527,83.008,-5.859,0
1486824921.502,-4.395,28.320,39.062,73.730,60.059,0
1486824921.506,-8.301,27.832,38.574,54.688,62.988,0
1486824921.510,62.012,26.367,40.527,26.367,-18.555,0
1486824921.514,106.445,30.273,43.945,60.059,-42.969,0
1486824921.518,72.266,31.250,46.387,79.590,-1.465,0
1486824921.522,-2.930,29.297,45.410,72.266,44.922,0
1486824921.526,-15.137,28.320,45.410,60.059,85.449,0
1486824921.530,47.363,27.344,46.387,20.508,4.883,0
1486824921.534,95.215,26.855,38.574,49.316,-28.809,0
1486824921.537,64.941,28.320,30.273,73.730,19.043,0
1486824921.541,0.000,27.344,32.227,67.871,71.289,0
1486824921.545,-17.090,24.414,37.598,62.988,107.910,0
1486824921.549,39.062,28.320,40.527,19.043,22.949,0
1486824921.553,97.656,31.250,48.828,46.875,-21.484,0
1486824921.557,86.426,28.809,45.898,85.938,4.883,0
1486824921.561,16.602,26.855,34.668,76.172,27.832,0
1486824921.565,-24.902,28.320,34.180,72.266,102.051,0
1486824921.569,25.879,29.297,41.992,39.551,48.828,0
1486824921.573,90.820,28.320,37.109,50.293,-67.383,0
1486824921.576,85.449,28.320,35.645,88.379,-10.742,0
1486824921.580,25.391,30.762,40.039,83.984,35.645,0
1486824921.584,-20.996,29.297,36.133,80.078,111.328,0
1486824921.588,18.066,26.367,34.180,36.133,75.195,0
1486824921.592,91.309,30.273,40.039,40.039,-22.949,0
1486824921.596,85.449,29.297,38.086,79.102,10.254,0
1486824921.600,27.832,30.273,37.109,66.895,29.785,0
1486824921.604,-17.090,31.250,44.434,63.477,104.004,0
1486824921.608,9.766,25.879,34.668,31.738,79.102,0
1486824921.612,82.520,25.391,29.297,34.668,-22.461,0
1486824921.616,89.844,25.391,38.086,69.824,-7.324,0
1486824921.619,38.086,27.344,43.945,70.312,37.109,0
1486824921.623,-9.277,27.832,39.551,68.848,104.492,0
1486824921.627,7.324,25.879,34.668,36.133,69.336,0
1486824921.631,74.707,26.855,36.133,30.762,-55.664,0
1486824921.635,96.191,29.297,43.457,79.590,-26.367,0
1486824921.639,47.852,28.809,44.922,75.195,32.715,0
1486824921.643,-3.418,27.344,41.504,69.336,109.375,0
1486824921.647,8.301,26.855,40.039,52.246,125.488,0
1486824921.651,70.312,27.344,37.598,30.273,5.371,0
1486824921.655,104.980,29.297,35.156,66.895,-3.906,0
1486824921.659,65.918,29.785,37.109,76.172,35.645,0
1486824921.662,-4.883,28.809,37.598,71.777,117.676,0
1486824921.666,-8.301,26.855,36.621,48.340,140.625,0
1486824921.670,56.152,26.855,35.645,27.832,-5.859,0
1486824921.674,97.168,31.738,42.480,66.406,-28.809,0
1486824921.678,65.918,31.250,39.551,74.707,34.180,0
1486824921.682,-2.930,29.297,34.180,70.312,114.746,0
1486824921.686,-19.531,29.297,44.434,55.176,154.297,0
1486824921.690,53.223,27.344,36.133,21.484,46.387,0
1486824921.694,95.215,25.879,31.738,53.223,1.465,0
1486824921.698,75.195,26.367,41.992,75.195,58.594,0
1486824921.701,18.066,29.297,41.992,66.406,86.914,0
1486824921.705,-9.277,32.715,35.645,57.129,152.832,0
1486824921.709,54.688,28.809,30.762,28.809,72.266,0
1486824921.713,109.375,29.785,34.668,55.176,-20.996,0
1486824921.717,89.844,32.715,40.039,81.055,41.016,0
1486824921.721,24.902,29.785,41.992,76.172,62.500,0
1486824921.725,-15.137,29.785,41.992,68.359,116.211,0
1486824921.729,30.762,26.367,38.574,33.691,64.941,0
1486824921.733,91.309,25.879,35.645,49.805,-9.766,0
1486824921.737,69.824,27.832,33.203,78.613,5.371,0
1486824921.741,11.719,29.297,43.945,75.684,67.871,0
1486824921.744,-26.855,32.715,44.922,67.383,145.020,0
1486824921.748,15.137,29.785,31.738,34.668,95.215,0
1486824921.752,85.938,27.832,32.715,48.828,14.160,0
1486824921.756,82.031,26.367,33.691,77.148,16.113,0
1486824921.760,20.996,28.320,38.574,74.219,81.543,0
1486824921.764,-28.320,29.785,40.039,70.312,158.691,0
1486824921.768,3.906,26.367,34.668,38.574,96.191,0
1486824921.772,69.336,29.297,35.645,40.039,-10.254,0
1486824921.776,79.590,31.738,44.434,75.684,-19.531,0
1486824921.780,31.250,31.250,46.875,73.730,-3.418,0
1486824921.783,-27.344,29.297,33.203,65.430,115.723,0
1486824921.787,-2.930,27.344,29.297,43.945,135.742,0
1486824921.791,72.266,29.297,36.621,44.434,30.762,0
1486824921.795,94.238,27.344,36.621,76.172,8.789,0
1486824921.799,50.293,26.855,37.109,76.172,41.016,0
1486824921.803,-15.625,26.367,36.621,72.266,137.207,0
1486824921.807,-7.812,25.391,31.250,55.176,141.113,0
1486824921.811,68.359,31.250,42.480,48.340,21.484,0
1486824921.815,96.680,30.273,52.246,75.195,-20.020,0
1486824921.819,51.758,26.367,39.062,76.172,16.602,0
1486824921.823,-5.371,27.344,33.203,77.148,145.508,0
1486824921.826,-10.742,24.414,37.109,58.594,151.855,0
1486824921.830,58.594,22.461,34.668,29.785,-1.465,0
1486824921.834,95.215,25.391,39.551,67.383,-8.789,0
1486824921.838,49.805,27.344,42.480,77.148,50.781,0
1486824921.842,-11.719,28.809,40.039,66.895,111.816,0
1486824921.846,-21.973,29.297,41.504,54.199,125.977,0
1486824921.850,42.969,28.809,35.156,22.949,-17.090,0
1486824921.854,90.332,26.855,31.250,55.176,-36.621,0
1486824921.858,62.012,27.344,39.551,78.613,19.531,0
1486824921.862,1.465,26.855,41.992,74.707,86.914,0
1486824921.866,-11.719,27.344,38.086,59.570,142.090,0
1486824921.869,44.434,27.832,42.480,32.715,22.949,0
1486824921.873,89.844,25.879,46.387,56.152,-43.457,0
1486824921.877,71.289,26.855,41.504,72.754,-7.812,0
1486824921.881,13.672,27.832,36.133,67.871,83.008,0
1486824921.885,-18.066,31.250,38.086,63.477,172.363,0
1486824921.889,32.227,29.785,40.039,38.086,75.684,0
1486824921.893,93.262,26.367,40.039,47.852,-32.227,0
1486824921.897,85.938,29.297,38.086,73.242,9.766,0
1486824921.901,29.297,29.785,43.457,73.242,68.359,0
1486824921.905,-8.789,30.762,49.316,62.500,111.816,0
1486824921.908,20.996,29.297,44.922,34.668,78.125,0
1486824921.912,75.684,25.879,37.598,40.527,-7.812,0
1486824921.916,79.590,23.926,32.715,62.500,-27.344,0
1486824921.920,25.879,25.391,34.668,60.059,47.363,0
1486824921.924,-19.531,26.367,40.527,59.570,136.230,0
1486824921.928,12.695,24.414,41.504,33.691,76.660,0
1486824921.932,73.730,24.414,36.133,33.203,-21.973,0
1486824921.936,81.055,23.926,34.180,70.312,-19.531,0
1486824921.940,30.762,29.297,38.086,67.871,26.367,0
1486824921.944,-13.672,31.738,41.504,66.406,150.391,0
1486824921.948,10.254,28.809,36.133,44.922,126.953,0
1486824921.951,73.242,27.832,31.250,36.621,7.812,0
1486824921.955,93.750,30.273,37.598,71.289,41.016,0
1486824921.959,48.340,29.297,43.945,74.707,83.008,0
1486824921.963,-10.254,27.344,36.621,67.383,142.578,0
1486824921.967,-3.906,27.832,32.227,42.480,146.973,0
1486824921.971,62.500,27.344,39.551,27.344,13.672,0
1486824921.975,89.355,27.832,36.621,54.199,-7.324,0
1486824921.979,45.898,28.320,31.250,60.059,46.875,0
1486824921.983,-20.020,26.855,41.016,58.594,142.578,0
1486824921.987,-20.020,23.926,40.527,37.598,150.391,0
1486824921.991,47.852,24.414,28.809,20.020,13.184,0
1486824921.994,93.750,26.367,32.715,67.871,-3.906,0
1486824921.998,67.383,29.297,43.457,82.520,23.926,0
1486824922.002,3.418,34.180,47.852,74.219,99.121,0
1486824922.006,-4.395,34.180,42.969,59.570,138.184,0
1486824922.010,56.641,30.273,34.668,35.156,21.484,0
1486824922.014,91.309,29.785,31.250,61.035,-37.109,0
1486824922.018,66.406,31.250,39.062,73.242,-16.113,0
1486824922.022,7.812,30.762,49.805,65.430,43.945,0
1486824922.026,-20.020,30.273,41.992,49.805,104.004,0
1486824922.030,34.668,28.320,40.039,20.996,32.227,0
1486824922.033,83.984,26.367,38.574,49.805,-1.465,0
1486824922.037,72.754,30.762,34.668,71.289,41.504,0
1486824922.041,14.648,32.715,40.039,69.824,105.957,1
1486824922.045,-18.066,26.367,37.109,69.824,155.762,0
1486824922.049,43.457,28.809,33.691,31.250,50.293,0
1486824922.053,98.633,30.273,36.621,52.246,1.953,0
1486824922.057,83.984,23.926,38.086,84.473,5.859,0
1486824922.061,17.090,26.367,34.668,70.312,55.176,0
1486824922.065,-25.391,29.297,40.039,73.730,163.574,0
1486824922.069,22.949,23.926,40.039,48.340,93.750,0
1486824922.073,87.402,23.926,41.016,52.246,-18.555,0
1486824922.076,86.914,23.926,49.316,88.379,-5.371,0
1486824922.080,21.973,20.996,38.574,78.613,47.852,0
1486824922.084,-23.926,24.902,31.738,68.359,106.445,0
1486824922.088,10.254,25.879,38.086,41.504,49.805,0
1486824922.092,70.312,23.926,34.668,41.992,-55.664,0
1486824922.096,73.242,24.902,32.227,76.172,-16.113,0
1486824922.100,22.461,27.832,36.133,69.336,51.758,0
1486824922.104,-20.020,30.273,37.598,61.523,140.137,0
1486824922.108,7.324,29.297,33.691,41.992,110.840,0
1486824922.112,72.754,26.855,29.785,33.691,-8.301,0
1486824922.115,94.727,29.785,36.133,65.918,-20.508,0
1486824922.119,52.246,33.203,37.109,61.523,27.832,0
1486824922.123,-2.441,30.762,39.062,62.988,97.656,0
1486824922.127,5.371,27.832,40.527,53.223,88.867,0
1486824922.131,77.637,28.320,34.180,35.156,-24.902,0
1486824922.135,102.539,28.320,33.203,67.383,-28.809,0
1486824922.139,51.758,30.273,32.227,72.754,32.715,0
1486824922.143,0.488,32.227,34.180,76.660,102.539,0
1486824922.147,0.488,25.391,37.598,57.129,128.906,0
1486824922.151,63.965,23.926,35.156,29.785,22.461,0
1486824922.155,90.332,29.785,33.691,69.824,-19.531,0
1486824922.158,46.875,29.785,40.527,74.707,59.082,0
1486824922.162,-10.742,26.855,45.898,68.848,143.066,0
1486824922.166,-22.949,24.414,37.598,49.316,109.863,0
1486824922.170,38.086,23.438,31.738,23.438,-3.418,0
1486824922.174,83.496,23.926,35.156,62.500,1.953,0
1486824922.178,56.152,22.949,33.203,69.824,33.203,0
1486824922.182,-8.301,24.414,32.227,65.430,94.238,0
1486824922.186,-22.461,27.344,34.180,56.152,125.488,0
1486824922.190,42.480,25.391,35.156,19.531,19.043,0
1486824922.194,94.238,24.902,37.598,53.711,-0.977,0
1486824922.198,75.684,28.809,47.363,75.684,14.160,0
1486824922.201,16.113,32.227,49.316,72.754,41.016,0
1486824922.205,-9.766,29.297,33.203,65.430,122.070,0
1486824922.209,45.898,25.391,30.273,31.738,69.824,0
1486824922.213,103.516,27.344,34.668,63.477,-23.438,0
1486824922.217,84.961,31.250,37.598,88.379,15.137,0
1486824922.221,25.391,31.250,42.969,82.520,73.730,0
1486824922.225,-10.742,32.227,41.016,81.543,96.680,0
1486824922.229,29.785,30.762,40.527,47.852,42.969,0
1486824922.233,95.703,26.855,43.945,60.059,-31.250,0
1486824922.237,94.727,32.227,49.316,89.355,-3.906,0
1486824922.240,38.574,31.738,48.828,86.914,47.363,0
1486824922.244,-10.254,27.832,39.551,82.031,101.562,0
1486824922.248,20.996,25.879,32.715,49.316,41.504,0
1486824922.252,85.938,23.926,32.715,52.246,-60.059,0
1486824922.256,97.168,29.785,35.156,74.707,-36.133,0
1486824922.260,45.898,32.227,36.621,72.754,34.180,0
1486824922.264,-5.371,32.715,40.039,80.566,108.398,0
1486824922.268,13.184,28.809,38.574,41.016,75.684,0
1486824922.272,74.707,26.367,40.527,35.645,-9.277,0
1486824922.276,85.938,28.320,41.016,72.266,20.508,0
1486824922.280,38.086,32.227,29.785,62.500,50.781,0
1486824922.283,-13.672,30.273,35.156,66.406,100.098,0
1486824922.287,-6.836,22.461,42.480,41.016,85.938,0
1486824922.291,55.176,23.438,41.992,38.574,-2.930,0
1486824922.295,85.938,25.391,38.086,70.801,-20.508,0
1486824922.299,42.969,23.438,35.645,60.059,-14.160,0
1486824922.303,-13.672,23.926,36.133,67.871,44.922,0
1486824922.307,-4.395,26.855,33.203,57.129,77.148,0
1486824922.311,59.570,25.391,39.062,32.715,-16.602,0
1486824922.315,94.238,23.926,41.504,62.500,-25.879,0
1486824922.319,64.453,28.809,37.109,75.195,39.551,0
1486824922.323,1.465,29.785,36.133,71.777,103.027,0
1486824922.326,-11.719,28.809,31.738,57.617,132.324,0
1486824922.330,57.129,26.855,36.133,39.062,0.000,0
1486824922.334,106.445,26.855,42.480,68.848,-32.227,0
1486824922.338,75.195,30.273,41.504,79.102,29.297,0
1486824922.342,3.418,28.809,40.039,77.148,83.984,0
1486824922.346,-14.648,29.785,40.039,59.570,120.605,0
1486824922.350,46.875,27.344,39.062,24.414,13.184,0
1486824922.354,101.562,24.902,43.457,53.711,-38.574,0
1486824922.358,75.195,27.344,39.551,69.336,-4.883,0
1486824922.362,-1.953,26.367,32.227,63.477,59.570,0
1486824922.365,-28.809,24.902,37.598,57.617,126.465,0
1486824922.369,24.414,24.902,39.551,19.043,29.297,0
1486824922.373,84.961,24.902,32.227,35.156,-24.902,0
1486824922.377,74.707,25.391,31.738,63.965,14.648,0
1486824922.381,9.766,25.879,37.598,72.754,51.270,0
1486824922.385,-22.949,31.250,36.133,65.430,107.422,0
1486824922.389,20.508,30.762,45.898,32.715,55.176,0
1486824922.393,83.496,25.391,53.223,50.293,-53.223,0
1486824922.397,70.801,22.949,38.574,69.336,-30.762,0
1486824922.401,5.371,22.461,34.668,63.477,76.172,0
1486824922.405,-32.715,23.926,37.109,57.129,131.836,0
1486824922.408,7.324,27.344,34.180,25.391,77.148,0
1486824922.412,71.289,28.320,31.250,32.715,7.812,0
1486824922.416,78.613,30.273,35.645,62.500,0.488,0
1486824922.420,33.691,36.133,37.598,68.359,33.691,0
1486824922.424,-12.207,34.180,43.457,67.383,141.602,0
1486824922.428,10.742,26.855,45.410,38.086,132.812,0
1486824922.432,76.660,27.832,40.039,42.969,25.391,0
1486824922.436,89.844,28.320,45.410,74.707,5.859,0
1486824922.440,35.645,29.297,39.062,68.848,51.270,0
1486824922.444,-25.879,27.832,38.086,63.965,131.836,0
1486824922.447,-6.348,25.391,37.109,43.457,115.723,0
1486824922.451,70.312,27.344,31.738,37.598,25.391,0
1486824922.455,95.703,26.367,33.203,64.453,8.789,0
1486824922.459,60.547,26.367,40.527,70.801,64.453,0
1486824922.463,3.906,28.809,42.969,72.754,166.992,0
1486824922.467,0.977,28.320,33.691,47.363,152.344,0
1486824922.471,69.824,27.344,28.809,26.855,21.484,0
1486824922.475,98.145,31.738,34.668,60.547,12.207,0
1486824922.479,55.176,32.715,44.434,68.848,39.551,0
1486824922.483,-3.418,31.738,40.527,66.406,97.168,0
1486824922.487,-20.996,31.250,34.180,48.340,112.305,0
1486824922.490,40.527,28.809,37.109,23.438,24.902,0
1486824922.494,88.867,28.809,42.480,64.453,39.551,0
1486824922.498,60.547,30.273,46.875,73.242,85.938,0
1486824922.502,-0.977,29.785,40.527,63.477,121.582,0
1486824922.506,-19.531,26.855,38.574,60.547,154.297,0
1486824922.510,41.504,27.832,37.109,22.461,53.223,0
1486824922.514,83.984,28.320,32.715,43.945,-13.184,0
1486824922.518,59.570,30.273,32.715,70.801,13.672,0
1486824922.522,2.930,33.691,38.086,65.430,73.242,0
1486824922.526,-19.531,30.273,40.527,56.641,134.277,0
1486824922.530,38.086,26.855,38.086,27.344,53.223,0
1486824922.533,94.238,28.809,42.969,51.270,-46.875,0
1486824922.537,72.266,25.879,37.109,75.195,-23.438,0
1486824922.541,10.254,26.367,32.227,73.242,62.500,0
1486824922.545,-30.273,29.785,35.156,66.895,124.023,0
1486824922.549,17.578,26.367,37.109,31.250,56.641,0
1486824922.553,82.031,25.391,40.039,42.480,-22.461,0
1486824922.557,76.660,26.367,39.062,73.242,27.344,0
1486824922.561,25.879,30.273,40.527,72.266,73.242,0
1486824922.565,-16.602,32.715,50.293,71.289,125.977,0
1486824922.569,15.625,28.320,41.504,35.645,53.223,0
1486824922.572,81.543,26.855,29.785,38.574,-38.574,0
1486824922.576,84.961,27.832,34.668,75.195,10.742,0
1486824922.580,23.438,27.344,40.527,68.848,78.125,0
1486824922.584,-20.020,25.879,43.457,68.359,146.484,0
1486824922.588,8.301,24.902,38.086,48.828,111.328,0
1486824922.592,67.383,25.391,42.480,42.480,-5.371,0
1486824922.596,78.125,22.461,46.387,73.730,-5.371,0
1486824922.600,26.367,26.367,45.410,72.754,53.223,0
1486824922.604,-23.438,27.832,47.852,68.359,115.723,0
1486824922.608,-0.488,26.855,40.527,46.387,114.746,0
1486824922.612,74.219,29.297,36.621,38.574,-9.766,0
1486824922.615,92.773,24.902,36.621,72.266,-2.930,0
1486824922.619,50.293,25.879,36.133,71.777,77.148,0
1486824922.623,-8.301,27.832,34.668,72.266,134.277,0
1486824922.627,-7.812,25.391,33.691,52.734,142.578,0
1486824922.631,68.359,30.762,38.086,30.273,30.762,0
1486824922.635,110.352,35.156,49.316,74.219,-20.996,0
1486824922.639,65.918,30.762,42.480,80.078,36.133,0
1486824922.643,0.000,29.785,35.645,76.172,116.699,0
1486824922.647,-6.348,25.879,41.016,62.988,149.902,0
1486824922.651,65.430,25.391,34.668,26.855,49.316,0
1486824922.655,104.492,27.344,33.203,62.988,-1.465,0
1486824922.658,61.523,27.832,38.086,76.172,31.250,0
1486824922.662,-1.953,28.809,39.062,69.824,106.445,0
1486824922.666,-14.160,27.344,41.992,60.059,124.512,0
1486824922.670,46.387,26.855,37.109,24.902,11.719,0
1486824922.674,91.797,27.832,41.992,57.129,-32.715,0
1486824922.678,64.941,26.855,45.898,75.684,-9.766,0
1486824922.682,-6.836,23.926,34.668,69.336,71.777,0
1486824922.686,-25.391,22.949,32.715,60.547,104.492,0
1486824922.690,35.156,25.391,30.762,17.578,1.465,0
1486824922.694,85.449,26.367,33.203,42.969,-46.387,0
1486824922.697,70.312,30.762,38.574,74.707,15.137,0
1486824922.701,8.789,31.738,42.480,69.336,61.035,1
1486824922.705,-26.367,26.367,38.574,61.523,109.863,0
1486824922.709,23.438,26.855,31.738,23.438,39.551,0
1486824922.713,83.984,26.367,31.250,41.992,-34.668,0
1486824922.717,69.824,25.391,35.645,71.289,27.344,0
1486824922.721,14.160,24.414,39.062,68.359,60.547,0
1486824922.725,-23.926,24.902,37.598,65.430,109.863,0
1486824922.729,15.137,27.344,33.691,21.484,66.406,0
1486824922.733,81.543,27.344,32.715,38.574,-17.578,0
1486824922.737,75.684,26.855,33.203,75.684,2.441,0
1486824922.740,24.414,29.297,39.062,68.359,37.109,0
1486824922.744,-21.973,27.832,45.898,70.801,119.629,0
1486824922.748,11.230,24.414,38.574,41.016,86.914,0
1486824922.752,83.496,21.973,36.133,43.457,-19.531,0
1486824922.756,91.309,25.879,37.598,77.637,-35.645,0
1486824922.760,41.992,27.832,34.180,74.219,-1.465,0
1486824922.764,-4.395,27.832,41.016,77.637,65.430,0
1486824922.768,20.020,27.344,38.574,54.688,74.219,0
1486824922.772,81.055,28.809,33.691,38.574,-38.574,0
1486824922.776,95.215,29.297,40.039,76.660,-80.078,0
1486824922.779,56.152,29.785,42.480,83.984,-6.836,0
1486824922.783,-8.301,30.762,47.852,79.590,109.863,0
1486824922.787,0.000,27.344,55.664,56.641,126.953,0
1486824922.791,71.289,24.902,45.410,39.062,-15.137,0
