timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534576.931,11.719,32.715,40.039,83.496,799.316,0
1485534576.935,45.898,33.203,40.039,45.898,139.160,0
1485534576.939,46.387,25.391,38.086,35.156,-131.836,0
1485534576.943,42.969,26.367,41.016,44.922,-146.973,0
1485534576.947,31.250,30.762,28.809,63.965,-50.293,0
1485534576.951,25.879,28.809,28.809,78.125,315.430,0
1485534576.955,37.109,30.273,44.922,56.152,57.617,0
1485534576.958,42.969,26.855,43.945,47.363,-181.641,0
1485534576.962,60.547,27.832,41.016,57.129,-348.633,0
1485534576.966,41.504,34.180,41.016,70.801,75.195,0
1485534576.970,20.020,30.762,44.434,93.750,797.852,0
1485534576.974,36.133,28.809,47.852,68.848,403.809,0
1485534576.978,53.223,28.809,40.527,40.527,-108.887,0
1485534576.982,64.453,29.785,40.039,55.176,-153.320,0
1485534576.986,39.551,30.273,44.922,72.266,-174.316,0
1485534576.990,31.738,28.809,46.387,97.168,214.844,0
1485534576.994,46.875,31.250,50.781,79.590,110.352,1
1485534576.998,50.293,28.320,33.691,50.293,10.742,0
1485534577.001,60.059,25.879,25.391,50.293,-64.453,0
1485534577.005,51.758,27.344,44.434,67.383,-305.664,0
1485534577.009,28.320,31.250,49.316,95.703,106.934,0
1485534577.013,28.320,33.203,49.316,83.496,484.375,0
1485534577.017,53.711,31.738,48.340,47.363,328.125,0
1485534577.021,67.871,31.250,39.062,64.453,-160.645,0
1485534577.025,51.758,29.297,41.992,77.637,-429.199,0
1485534577.029,28.809,30.762,45.410,79.102,384.277,0
1485534577.033,30.762,35.645,42.969,70.801,740.234,0
1485534577.037,42.480,32.227,42.969,45.410,-53.711,0
1485534577.041,63.965,30.273,41.504,62.500,-317.871,0
1485534577.044,53.223,32.715,40.039,71.777,-354.980,0
1485534577.048,21.973,33.691,44.922,85.449,5.859,0
1485534577.052,36.621,32.227,42.480,89.844,222.656,0
1485534577.056,54.688,27.832,32.227,55.176,103.027,0
1485534577.060,56.641,25.391,43.457,64.453,157.715,0
1485534577.064,47.852,30.762,50.781,71.289,8.789,0
1485534577.068,24.902,32.715,46.875,85.449,458.984,0
1485534577.072,24.414,28.809,51.758,99.121,805.664,0
1485534577.076,47.363,34.668,53.223,53.711,119.629,0
1485534577.080,52.734,35.645,42.969,48.340,-333.496,0
1485534577.083,48.340,31.738,41.992,62.012,-450.684,0
1485534577.087,36.621,31.738,43.945,77.637,-41.016,0
1485534577.091,35.156,32.715,46.875,93.750,318.848,0
1485534577.095,51.758,34.668,47.852,64.453,77.637,0
1485534577.099,60.547,33.203,46.387,52.246,-233.887,0
1485534577.103,52.734,29.297,33.691,63.965,-406.250,0
1485534577.107,28.809,32.227,30.273,85.938,219.238,0
1485534577.111,16.602,36.133,50.781,92.285,804.199,0
1485534577.115,22.949,28.809,49.316,66.895,414.062,0
1485534577.119,36.621,24.414,39.062,60.547,36.133,0
1485534577.123,54.199,27.344,43.945,61.035,-380.371,0
1485534577.126,36.133,29.297,43.945,83.984,-120.605,0
1485534577.130,18.066,31.250,45.410,98.145,388.672,0
1485534577.134,34.180,31.250,43.457,71.289,192.871,0
1485534577.138,62.988,29.297,36.133,59.082,-172.852,0
1485534577.142,65.430,29.785,36.133,68.359,-393.555,0
1485534577.146,40.039,28.320,40.039,79.102,-196.777,0
1485534577.150,13.184,26.855,40.039,92.285,309.570,0
1485534577.154,15.137,27.832,41.016,77.637,498.047,0
1485534577.158,38.086,28.809,38.086,52.246,172.363,0
1485534577.162,49.805,25.879,28.809,56.641,-285.156,0
1485534577.165,46.387,25.391,41.504,68.848,-354.004,0
1485534577.169,25.391,26.855,53.223,81.055,501.953,0
1485534577.173,30.762,25.879,49.805,77.148,696.777,0
1485534577.177,45.898,23.438,45.898,53.223,41.504,0
1485534577.181,54.199,21.973,44.922,57.129,-274.414,0
1485534577.185,40.527,26.855,47.363,72.754,-394.531,0
1485534577.189,27.832,32.715,50.781,94.727,87.402,0
1485534577.193,36.133,31.738,48.828,96.680,440.918,0
1485534577.197,41.992,24.902,45.898,48.828,-26.367,0
1485534577.201,49.805,21.973,40.527,54.199,-115.234,0
1485534577.205,48.340,28.320,39.062,68.848,105.469,0
1485534577.208,19.531,30.762,48.828,68.848,573.730,0
1485534577.212,5.371,26.367,50.781,71.289,791.504,0
1485534577.216,36.133,26.367,36.133,41.504,35.645,0
1485534577.220,52.734,29.785,22.461,47.852,-353.516,0
1485534577.224,50.293,29.297,34.180,75.684,-369.629,0
1485534577.228,29.297,29.297,47.363,82.031,-17.090,0
1485534577.232,15.137,28.320,49.805,78.125,357.422,0
1485534577.236,26.367,24.902,49.316,54.688,210.449,0
1485534577.240,55.176,23.438,48.340,42.480,-186.035,0
1485534577.244,51.758,24.414,47.363,58.594,-414.062,0
1485534577.248,17.090,26.855,41.016,83.984,321.777,0
1485534577.251,18.066,31.738,42.480,83.496,869.141,0
1485534577.255,37.598,31.738,43.945,60.547,208.496,0
1485534577.259,45.898,28.809,44.922,48.340,-237.793,0
1485534577.263,49.316,22.949,43.945,46.875,-348.633,0
1485534577.267,34.668,23.926,40.527,71.289,35.645,0
1485534577.271,20.020,29.785,49.805,97.656,441.406,0
1485534577.275,24.414,30.273,41.016,76.172,153.320,0
1485534577.279,42.969,27.344,21.973,32.227,-180.176,0
1485534577.283,48.340,21.973,33.691,48.340,-367.676,0
1485534577.287,30.273,25.391,42.480,72.754,-24.902,0
1485534577.290,26.367,33.691,46.387,84.961,458.008,0
1485534577.294,43.945,32.227,46.875,70.801,409.180,0
1485534577.298,59.082,31.738,41.016,41.016,252.930,0
1485534577.302,73.730,31.738,40.527,49.805,32.227,0
1485534577.306,41.016,29.297,39.062,71.777,-33.203,0
1485534577.310,11.230,33.203,38.086,96.191,687.012,0
1485534577.314,31.738,33.691,43.457,77.148,493.164,0
1485534577.318,53.223,30.273,41.992,51.270,-289.062,0
1485534577.322,61.523,28.320,37.598,57.129,-379.395,0
1485534577.326,42.480,27.344,41.016,82.520,-242.188,0
1485534577.330,18.066,30.273,45.410,96.191,274.902,0
1485534577.333,36.621,33.203,37.109,75.684,240.723,0
1485534577.337,57.617,32.227,29.297,51.758,-213.379,0
1485534577.341,51.270,30.273,38.086,49.805,-69.336,0
1485534577.345,47.363,31.738,44.434,71.289,-32.715,0
1485534577.349,25.391,34.180,48.340,78.125,460.449,0
1485534577.353,27.832,35.645,50.781,77.148,802.246,0
1485534577.357,47.363,31.250,49.316,56.152,96.191,0
1485534577.361,49.316,26.367,44.434,53.711,-329.590,0
1485534577.365,39.062,24.414,41.016,63.477,-344.238,0
1485534577.369,19.531,29.297,41.016,80.078,90.332,0
1485534577.373,10.742,32.227,43.945,93.262,273.926,0
1485534577.376,40.039,31.738,47.852,60.547,-132.812,0
1485534577.380,67.871,28.809,43.945,43.945,-378.418,0
1485534577.384,50.293,23.438,42.480,58.105,-405.273,0
1485534577.388,17.578,27.832,36.621,82.520,400.879,0
1485534577.392,13.672,34.668,34.180,91.797,723.145,0
1485534577.396,36.133,33.691,43.945,46.875,-78.613,0
1485534577.400,46.387,31.738,41.504,29.785,-280.273,0
1485534577.404,36.133,32.715,38.574,43.457,-197.754,0
1485534577.408,28.320,36.133,41.504,60.059,128.906,0
1485534577.412,44.434,35.645,45.410,78.125,498.047,0
1485534577.415,60.059,34.180,44.434,55.176,214.355,0
1485534577.419,51.758,31.250,39.062,40.527,-259.766,0
1485534577.423,56.152,28.809,37.598,57.617,-411.133,0
1485534577.427,27.832,27.344,38.574,73.242,36.621,0
1485534577.431,17.090,29.297,34.668,81.543,373.535,0
1485534577.435,34.180,27.832,36.133,64.941,320.801,0
1485534577.439,45.410,28.809,25.879,55.176,218.750,0
1485534577.443,60.547,28.320,25.391,62.500,-253.418,0
1485534577.447,33.203,26.367,41.016,73.242,31.250,0
1485534577.451,16.113,28.809,47.852,83.984,819.824,0
1485534577.455,42.480,28.809,50.293,69.336,310.059,0
1485534577.458,57.129,29.297,43.945,51.270,-273.438,0
1485534577.462,52.246,27.344,42.969,49.805,-397.949,1
1485534577.466,30.273,24.902,42.480,58.594,-83.984,0
1485534577.470,20.020,29.785,40.527,70.312,510.742,0
1485534577.474,34.180,28.809,42.969,55.664,219.727,0
1485534577.478,39.062,25.391,37.109,38.574,-220.215,0
1485534577.482,40.527,24.414,33.203,52.734,-48.340,0
1485534577.486,25.879,20.020,39.551,53.711,215.332,0
1485534577.490,3.906,22.949,34.668,74.707,728.516,0
1485534577.494,29.297,27.832,22.949,69.824,537.598,0
1485534577.497,45.410,27.832,31.738,32.715,-212.402,0
1485534577.501,51.758,26.367,41.504,50.293,-377.930,0
1485534577.505,41.016,29.297,42.969,69.336,-215.332,0
1485534577.509,40.527,35.156,45.898,89.844,163.086,0
1485534577.513,50.781,34.668,45.410,98.633,135.742,0
1485534577.517,55.176,29.297,41.016,57.129,-190.430,0
1485534577.521,59.570,27.344,41.992,53.711,-347.168,0
1485534577.525,52.246,29.297,44.434,75.195,-235.352,0
1485534577.529,31.738,30.762,47.852,88.379,337.891,0
1485534577.533,25.391,28.809,47.852,91.309,646.484,0
1485534577.537,41.504,26.855,42.969,50.781,282.715,0
1485534577.540,59.082,28.320,43.945,54.199,-191.895,0
1485534577.544,53.711,29.297,45.898,81.055,-386.230,0
1485534577.548,33.203,31.738,33.691,88.867,305.176,0
1485534577.552,27.344,30.762,43.457,93.750,566.895,0
1485534577.556,46.387,28.809,53.711,62.500,-64.453,0
1485534577.560,59.082,27.832,44.434,49.805,-302.734,0
1485534577.564,42.969,29.297,44.434,62.500,-294.434,0
1485534577.568,41.504,29.785,48.340,74.219,84.473,0
1485534577.572,34.668,24.902,47.852,94.238,277.344,0
1485534577.576,24.902,26.855,43.945,76.172,305.664,0
1485534577.580,34.180,30.762,42.969,48.828,90.820,0
1485534577.583,44.922,29.785,44.922,75.195,-336.914,0
1485534577.587,39.062,32.715,39.062,98.145,235.352,0
1485534577.591,29.297,32.227,47.363,91.797,822.754,0
1485534577.595,47.363,26.855,42.969,68.359,178.223,0
1485534577.599,66.406,26.367,27.344,54.199,-268.066,0
1485534577.603,69.824,26.855,40.527,72.266,-286.133,0
1485534577.607,39.062,31.250,49.805,84.961,56.641,0
1485534577.611,35.645,37.109,54.199,98.633,388.184,0
1485534577.615,45.898,31.738,51.758,86.914,190.918,0
1485534577.619,59.082,27.832,45.898,60.059,-179.199,0
1485534577.622,69.824,30.273,44.434,68.848,-32.227,0
1485534577.626,49.316,30.273,45.410,87.891,334.961,0
1485534577.630,44.922,31.738,44.434,101.074,727.539,0
1485534577.634,52.734,29.785,46.387,82.031,365.234,0
1485534577.638,56.152,23.926,41.992,54.199,-274.902,0
1485534577.642,83.008,27.344,41.016,66.895,-361.816,0
1485534577.646,63.477,33.691,45.410,85.449,-24.414,0
1485534577.650,20.996,32.227,36.621,92.285,319.336,0
1485534577.654,24.414,29.297,38.086,74.707,91.309,0
1485534577.658,40.527,30.273,45.410,52.246,-216.797,0
1485534577.662,58.594,34.180,42.480,59.082,-287.598,0
1485534577.665,56.152,34.668,40.039,63.965,-187.988,0
1485534577.669,42.480,34.180,46.875,84.961,292.969,0
1485534577.673,46.387,36.621,50.781,100.098,426.270,0
1485534577.677,44.922,33.203,45.410,55.664,-141.602,0
1485534577.681,57.129,31.738,41.504,54.688,-291.504,0
1485534577.685,56.152,32.715,42.969,79.590,-271.973,0
1485534577.689,25.391,30.273,45.410,84.473,370.605,0
1485534577.693,25.879,31.738,45.410,83.984,603.516,0
1485534577.697,40.039,30.273,48.340,43.945,-133.301,0
1485534577.701,51.270,26.367,44.922,41.016,-345.215,0
1485534577.705,39.062,23.926,38.574,64.453,-33.203,0
1485534577.708,17.090,28.320,33.691,79.590,291.504,0
1485534577.712,25.879,27.344,36.621,85.449,217.773,0
1485534577.716,41.016,25.879,46.387,65.430,238.281,0
1485534577.720,51.270,30.762,46.387,61.035,205.566,0
1485534577.724,57.617,32.227,44.922,64.453,-184.570,0
1485534577.728,41.992,29.785,42.480,76.660,259.277,0
1485534577.732,33.691,28.320,46.875,83.008,778.809,0
1485534577.736,47.852,26.367,48.340,61.035,75.195,0
1485534577.740,55.664,25.879,38.574,54.199,-236.816,0
1485534577.744,54.688,26.855,38.086,59.570,-269.043,0
1485534577.747,40.039,30.762,38.086,82.031,15.137,0
1485534577.751,25.391,29.785,39.551,96.680,251.465,0
1485534577.755,45.898,27.344,40.527,65.918,-30.273,0
1485534577.759,61.035,29.297,37.598,54.199,-219.727,0
1485534577.763,56.641,24.902,36.133,66.895,-32.227,0
1485534577.767,45.410,24.902,28.320,74.219,382.324,0
1485534577.771,34.180,31.250,31.250,83.984,751.465,0
1485534577.775,41.992,32.715,50.293,64.453,225.586,0
1485534577.779,61.523,30.762,45.410,58.105,-230.469,0
1485534577.783,68.359,27.832,46.875,80.566,-262.695,0
1485534577.787,55.176,29.297,50.293,80.078,-57.129,0
1485534577.790,34.668,31.250,40.039,92.285,291.016,0
1485534577.794,41.504,30.762,36.621,75.195,58.105,0
1485534577.798,62.500,26.855,36.133,40.039,-188.477,0
1485534577.802,45.410,26.855,36.621,55.176,-228.516,0
1485534577.806,20.996,32.227,39.551,69.336,-123.535,0
1485534577.810,17.578,32.227,41.992,93.750,373.535,0
1485534577.814,33.691,31.738,46.387,86.426,495.117,0
1485534577.818,43.457,31.250,43.457,61.523,-53.223,0
1485534577.822,57.617,28.320,27.832,67.871,-200.195,0
1485534577.826,53.223,29.785,35.156,65.430,95.703,0
1485534577.829,34.180,34.180,47.363,75.684,649.414,0
1485534577.833,28.809,35.645,47.363,73.730,558.105,0
1485534577.837,41.504,30.273,42.969,47.363,-174.316,0
1485534577.841,50.781,28.809,39.062,45.898,-265.625,0
1485534577.845,41.016,28.809,41.504,65.918,-266.113,0
1485534577.849,26.855,29.297,43.457,87.891,12.695,0
1485534577.853,23.926,33.691,43.945,77.148,186.035,0
1485534577.857,35.156,27.832,42.969,50.781,134.766,0
1485534577.861,48.340,28.320,41.504,57.617,164.062,0
1485534577.865,43.457,32.715,35.156,58.594,-251.953,0
1485534577.869,21.973,33.691,37.109,70.312,253.418,0
1485534577.872,21.973,35.645,40.527,80.566,749.512,0
1485534577.876,45.898,30.273,29.297,49.316,-40.039,0
1485534577.880,44.434,29.297,30.762,50.781,-235.840,0
1485534577.884,36.133,29.785,42.480,64.941,-122.559,0
1485534577.888,24.902,29.785,46.387,66.895,28.320,0
1485534577.892,30.762,29.785,49.805,93.750,170.898,0
1485534577.896,37.598,28.809,49.805,66.895,-35.156,0
1485534577.900,39.551,28.320,43.945,46.875,-196.777,0
1485534577.904,53.711,31.738,37.109,66.895,-71.777,0
1485534577.908,36.621,34.180,39.062,71.289,448.242,0
1485534577.912,16.602,34.180,42.480,89.355,698.730,1
1485534577.915,36.133,32.227,41.992,73.242,84.961,0
1485534577.919,58.594,30.762,34.668,66.895,-168.457,0
1485534577.923,49.316,30.273,38.574,67.871,-298.340,0
1485534577.927,26.367,27.832,37.109,68.848,16.113,0
1485534577.931,32.715,31.738,37.109,95.215,389.648,0
1485534577.935,37.598,30.762,50.293,77.637,35.645,0
1485534577.939,49.805,26.855,45.410,56.641,-116.699,0
1485534577.943,64.941,29.785,40.527,56.152,-98.145,0
1485534577.947,41.992,33.691,45.410,66.895,62.012,0
1485534577.951,25.391,37.598,46.387,85.938,495.605,0
1485534577.954,18.555,37.109,42.480,74.219,475.586,0
1485534577.958,35.645,32.227,40.527,41.504,68.359,0
1485534577.962,60.059,31.738,39.062,49.805,-329.102,0
1485534577.966,41.504,31.250,40.527,72.754,-254.883,0
1485534577.970,20.020,35.156,46.387,90.820,619.629,0
1485534577.974,39.551,37.109,50.781,88.867,455.566,0
1485534577.978,47.852,31.250,44.434,53.223,-147.949,0
1485534577.982,58.594,31.738,36.621,59.570,-291.992,0
1485534577.986,43.945,33.691,32.715,74.219,-244.629,0
1485534577.990,19.043,32.227,43.945,78.125,150.391,0
1485534577.994,35.156,26.855,49.805,73.242,159.668,0
1485534577.997,46.387,25.879,41.016,46.387,190.918,0
1485534578.001,51.758,27.344,39.551,50.781,169.922,0
1485534578.005,47.363,27.832,39.551,62.988,-106.934,0
1485534578.009,32.227,33.691,45.410,82.520,461.426,0
1485534578.013,36.133,35.156,50.293,84.473,686.523,0
1485534578.017,47.363,31.738,41.992,48.340,-23.438,0
1485534578.021,60.547,26.855,41.504,51.270,-264.648,0
1485534578.025,61.523,26.367,40.527,74.707,-337.891,0
1485534578.029,40.039,31.250,41.992,82.031,-14.160,0
1485534578.033,31.738,34.180,35.156,89.844,250.977,0
1485534578.037,30.762,33.203,24.414,62.500,151.367,0
1485534578.040,60.547,31.738,34.668,54.199,-200.195,0
1485534578.044,54.199,31.250,43.457,73.730,-128.906,0
1485534578.048,18.066,34.180,45.898,89.355,578.125,0
1485534578.052,42.480,35.645,49.316,95.215,746.582,0
1485534578.056,64.941,32.715,44.434,51.758,76.660,0
1485534578.060,51.270,29.297,33.691,40.039,-68.359,0
1485534578.064,53.223,29.785,34.180,65.918,-109.375,0
1485534578.068,51.758,30.762,40.527,68.359,-39.551,0
1485534578.072,38.574,34.180,46.387,77.148,187.988,0
1485534578.076,56.641,36.621,42.480,68.848,89.844,0
1485534578.079,73.730,36.621,36.133,48.828,-145.508,0
1485534578.083,57.129,35.156,38.574,61.035,-394.043,0
1485534578.087,39.062,34.668,35.156,72.754,-6.348,0
1485534578.091,21.973,36.133,28.809,91.797,528.809,0
1485534578.095,21.973,33.203,37.598,77.148,529.785,0
1485534578.099,49.316,29.297,39.551,46.875,42.480,0
1485534578.103,57.617,29.785,45.410,63.965,-495.117,0
1485534578.107,22.949,33.203,45.410,78.125,-59.082,0
1485534578.111,16.113,33.691,41.016,87.402,735.840,0
1485534578.115,29.297,28.809,42.969,70.801,355.957,0
1485534578.119,58.594,24.414,41.504,56.152,-50.293,0
1485534578.122,66.895,29.297,41.504,62.012,-302.246,0
1485534578.126,15.137,33.203,38.574,77.148,-214.355,0
1485534578.130,13.672,32.715,37.598,102.539,210.938,0
1485534578.134,33.691,30.273,36.621,78.613,124.023,0
1485534578.138,38.574,28.809,21.973,39.551,206.543,0
1485534578.142,51.758,29.297,24.414,40.039,-45.410,0
1485534578.146,37.598,31.738,43.457,55.664,-295.898,0
1485534578.150,15.625,32.227,42.969,79.590,545.898,0
1485534578.154,21.973,29.297,43.945,69.824,621.094,0
1485534578.158,45.898,27.832,45.410,36.133,-90.332,0
1485534578.161,57.617,28.320,41.992,48.340,-336.426,0
1485534578.165,40.527,28.809,40.039,67.383,-284.180,0
1485534578.169,25.391,29.297,42.969,77.637,91.309,0
1485534578.173,21.484,28.320,48.828,82.520,208.984,0
1485534578.177,36.133,23.438,44.434,58.594,139.160,0
1485534578.181,40.527,19.043,42.480,58.594,-141.113,0
1485534578.185,38.574,22.949,44.922,64.941,-79.590,0
1485534578.189,28.809,27.344,40.039,78.125,641.602,0
1485534578.193,19.043,30.273,35.156,90.820,714.844,0
1485534578.197,31.250,30.762,35.156,55.176,21.484,0
1485534578.201,70.312,31.250,38.086,47.852,-338.379,0
1485534578.204,78.613,30.762,42.480,71.777,-395.508,0
1485534578.208,31.738,26.855,47.852,81.055,-32.227,0
1485534578.212,20.508,29.297,51.270,86.914,292.480,0
1485534578.216,39.551,30.762,47.363,69.824,75.684,0
1485534578.220,58.594,25.879,44.434,65.918,-268.066,0
1485534578.224,59.570,27.344,42.969,70.312,-402.832,0
1485534578.228,43.457,35.645,41.992,75.684,-5.371,0
1485534578.232,38.086,36.621,45.410,92.285,566.406,0
1485534578.236,33.691,32.715,41.016,76.172,534.668,0
1485534578.240,44.922,29.297,27.344,46.387,243.652,0
1485534578.244,56.641,30.273,35.156,56.152,-236.816,0
1485534578.247,34.668,32.715,45.410,85.449,166.992,0
1485534578.251,32.227,32.715,45.410,89.355,788.574,0
1485534578.255,45.410,30.762,49.805,76.172,201.172,0
1485534578.259,51.270,29.785,47.852,54.688,-264.160,0
1485534578.263,62.500,30.273,43.457,53.711,-442.383,0
1485534578.267,40.039,27.832,43.945,78.125,-78.125,0
1485534578.271,23.926,30.273,45.898,94.727,317.871,0
1485534578.275,41.016,34.180,46.387,78.125,112.793,0
1485534578.279,66.406,32.227,41.504,57.129,132.812,0
1485534578.283,71.777,30.273,41.504,59.570,-62.500,0
1485534578.286,40.039,31.738,41.016,67.383,-85.938,0
1485534578.290,21.484,32.715,42.969,96.680,636.719,0
1485534578.294,32.715,29.297,46.387,91.797,609.375,0
1485534578.298,35.645,23.438,31.250,46.875,53.223,0
1485534578.302,38.086,22.949,31.738,44.922,-387.695,0
1485534578.306,38.086,27.832,46.387,62.500,-230.957,0
1485534578.310,22.949,31.738,52.734,85.449,261.719,0
1485534578.314,25.391,31.738,51.758,81.055,210.449,0
1485534578.318,46.387,29.785,41.992,40.039,-187.988,0
1485534578.322,55.664,32.715,34.668,49.316,-388.184,0
1485534578.326,40.039,33.203,33.691,73.730,-40.527,0
1485534578.329,20.020,34.180,39.062,80.078,701.172,0
1485534578.333,28.809,36.133,41.016,79.590,636.719,0
1485534578.337,52.734,33.691,36.621,38.086,-115.234,0
1485534578.341,58.594,27.832,41.992,43.457,-337.891,0
1485534578.345,41.504,28.320,28.320,62.500,-312.500,0
1485534578.349,25.879,32.715,24.902,67.383,-1.953,0
1485534578.353,27.344,31.738,47.852,84.473,424.805,0
1485534578.357,37.598,28.809,48.340,59.570,254.395,0
1485534578.361,65.430,28.809,44.434,40.527,-283.691,0
1485534578.365,59.082,28.809,41.504,63.477,-379.883,0
1485534578.369,9.766,31.738,40.527,84.473,34.668,0
1485534578.372,11.230,31.250,43.945,82.031,524.414,0
1485534578.376,29.785,28.320,39.551,47.852,393.555,0
1485534578.380,40.039,29.785,32.715,45.410,-40.039,0
