timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134950.503,22.461,32.227,45.898,26.367,66.406,0
134950.507,19.531,39.551,33.203,15.625,69.824,0
134950.511,29.297,27.832,20.996,25.879,55.664,0
134950.515,29.297,7.324,22.949,39.551,37.598,0
134950.519,22.949,39.551,35.156,36.133,38.086,0
134950.522,17.578,46.875,41.504,26.367,32.715,0
134950.524,23.438,33.691,49.316,30.273,27.344,0
134950.528,26.367,39.551,43.945,39.062,58.594,0
134950.532,21.973,20.508,32.715,33.203,65.430,0
134950.536,17.578,17.090,30.762,24.414,8.301,0
134950.540,16.113,37.598,34.180,26.367,-12.207,0
134950.544,23.438,38.574,36.133,34.180,9.766,0
134950.548,29.297,46.875,39.551,39.062,21.484,0
134950.552,29.297,48.340,44.434,34.180,8.789,0
134950.556,27.832,27.344,34.180,24.902,-4.395,0
134950.560,26.367,19.531,27.832,26.855,17.578,0
134950.563,30.762,30.762,28.809,38.574,29.785,0
134950.567,31.738,40.039,28.320,38.574,9.277,0
134950.570,32.715,38.574,25.879,32.715,-14.648,0
134950.574,44.922,39.551,34.668,40.039,14.648,0
134950.578,48.828,34.668,38.086,48.340,47.363,0
134950.582,34.668,22.461,20.508,35.645,19.043,0
134950.585,28.320,20.020,9.277,25.391,2.441,0
134950.589,33.203,17.090,22.461,28.809,22.461,0
134950.593,30.762,23.438,43.457,28.809,79.102,0
134950.597,20.508,20.508,40.039,19.043,83.496,0
134950.601,20.996,18.066,32.227,14.648,31.738,0
134950.605,40.527,27.344,29.785,30.273,27.832,0
134950.609,49.316,33.203,26.855,45.410,45.898,0
134950.613,40.527,30.762,23.438,40.039,72.754,0
134950.615,30.762,20.020,28.809,19.043,56.641,0
134950.619,23.926,16.113,24.902,14.648,10.254,0
134950.623,25.391,21.484,21.973,23.438,17.578,0
134950.627,26.367,17.578,24.902,26.855,64.941,0
134950.631,20.020,20.020,23.926,24.902,63.965,0
134950.634,16.113,24.414,20.508,15.625,-29.297,0
134950.638,22.949,24.414,15.137,20.996,-36.133,0
134950.642,30.273,20.996,13.184,29.785,32.227,0
134950.646,23.926,18.555,15.625,22.461,5.371,0
134950.650,12.695,20.996,20.020,9.766,-9.766,0
134950.654,18.066,23.926,28.320,12.207,-20.996,0
134950.658,22.949,33.691,38.086,22.461,18.066,0
134950.660,19.531,29.297,30.273,20.020,46.387,0
134950.664,10.742,20.020,19.531,7.812,24.902,0
134950.668,14.160,17.578,22.949,7.324,-11.230,0
134950.672,23.926,21.484,25.879,13.184,-18.066,0
134950.676,24.414,33.203,27.832,14.160,20.020,0
134950.680,28.320,39.551,41.016,14.160,-0.488,0
134950.683,22.461,34.668,29.297,9.277,-21.484,0
134950.687,22.461,25.879,-3.906,14.648,-29.297,0
134950.691,31.250,21.484,7.812,27.344,2.930,0
134950.695,12.695,20.996,31.738,14.648,26.855,0
134950.699,4.395,25.391,43.457,0.977,-11.719,0
134950.703,15.625,28.809,41.504,10.254,-9.766,0
134950.704,14.648,23.438,29.297,15.625,58.105,0
134950.708,15.625,21.484,31.738,13.184,78.125,0
134950.712,14.160,19.531,25.879,7.324,27.344,0
134950.716,17.578,22.949,20.996,9.277,0.488,0
134950.720,27.832,36.133,27.832,27.832,45.898,0
134950.724,30.273,32.227,31.250,37.109,41.016,0
134950.728,22.949,17.090,27.344,24.414,-25.879,0
134950.732,20.996,21.973,31.250,23.926,-42.480,0
134950.736,32.227,29.785,36.621,40.039,42.480,0
134950.740,40.039,30.762,38.086,51.270,82.520,0
134950.743,25.391,28.320,32.227,39.551,56.152,0
134950.747,11.719,29.785,18.555,17.578,38.086,0
134950.751,22.949,39.551,23.926,27.344,83.984,0
134950.755,28.320,36.621,33.203,34.668,101.562,0
134950.759,21.484,25.879,34.180,23.926,37.109,0
134950.762,22.461,23.438,34.668,16.602,3.418,0
134950.766,26.367,32.227,31.738,15.625,27.832,0
134950.770,25.391,35.156,33.203,23.926,48.828,0
134950.774,17.090,25.879,29.297,18.555,16.113,0
134950.778,11.719,16.602,22.949,8.301,17.578,0
134950.782,22.461,16.113,26.367,15.137,40.039,0
134950.786,33.203,33.203,22.461,27.344,66.406,0
134950.790,21.973,36.133,17.578,22.461,71.289,0
134950.794,15.137,22.461,12.695,14.160,18.066,0
134950.809,31.250,32.715,24.902,33.203,14.648,0
134950.813,31.738,28.809,41.992,41.992,61.523,0
134950.817,16.113,10.254,30.762,30.273,77.148,0
134950.821,6.348,24.902,19.043,15.137,55.664,0
134950.825,9.277,20.508,19.043,7.324,9.277,0
134950.829,15.137,0.488,22.949,14.160,-32.227,0
134950.833,10.254,24.414,14.648,18.555,-18.555,0
134950.837,8.301,50.781,9.766,12.695,-21.484,0
134950.841,10.742,47.852,21.973,8.301,-38.086,0
134950.845,17.090,35.156,35.156,14.160,0.000,0
134950.849,28.320,25.391,42.480,27.832,49.316,0
134950.852,26.855,27.344,31.738,22.461,63.965,0
134950.855,17.090,24.414,21.973,11.230,5.371,0
134950.858,24.902,25.879,23.926,19.043,-37.598,0
134950.862,32.227,26.855,24.902,30.762,17.090,0
134950.866,25.391,29.297,27.344,31.250,50.293,0
134950.870,21.484,29.785,30.762,19.043,33.691,0
134950.874,20.020,18.555,34.180,16.113,5.859,0
134950.878,33.691,19.043,36.133,32.715,10.254,0
134950.882,42.969,31.738,33.203,40.039,35.156,0
134950.886,30.762,30.762,24.414,24.902,-6.348,0
134950.890,25.391,22.461,19.043,12.207,-22.461,0
134950.894,37.598,36.621,11.719,22.949,40.039,0
134950.897,54.199,49.805,20.020,40.527,65.918,0
134950.899,40.527,38.574,32.715,30.762,31.250,0
134950.903,19.531,25.391,25.879,4.883,-0.488,2
134950.907,20.020,20.996,20.020,0.977,13.672,0
134950.911,21.973,17.578,19.043,17.090,45.410,0
134950.915,21.484,25.879,15.625,17.090,40.527,0
134950.919,12.695,19.043,21.973,5.859,8.301,0
134950.923,15.137,14.160,35.156,13.184,32.227,0
134950.927,25.879,27.832,37.598,29.297,56.152,0
134950.931,19.531,32.715,37.598,33.203,-14.648,0
134950.935,12.695,28.320,35.156,25.879,-75.684,0
134950.939,15.137,22.461,28.809,24.902,-25.879,0
134950.942,20.020,27.344,22.949,30.762,17.090,0
134950.945,26.855,28.809,30.273,36.621,56.152,0
134950.948,30.762,26.367,34.668,31.250,34.668,0
134950.952,34.668,41.016,31.250,26.855,-32.715,0
134950.956,37.598,40.039,27.832,28.320,-8.789,0
134950.960,30.762,21.973,22.461,26.367,53.711,0
134950.964,24.902,24.902,21.484,21.973,52.246,0
134950.968,27.344,20.020,21.484,16.602,29.297,0
134950.972,42.480,20.996,25.391,29.785,2.441,0
134950.976,52.246,38.086,31.250,43.945,0.000,0
134950.980,42.969,37.109,30.273,35.645,60.547,0
134950.984,33.203,35.156,21.484,20.020,38.086,0
134950.987,32.715,43.457,28.809,16.602,-25.879,0
134950.989,30.273,42.969,35.645,31.250,15.137,0
134950.993,28.320,38.086,31.738,35.156,75.684,0
134950.997,24.902,30.762,26.367,20.508,52.734,0
134951.001,22.949,22.949,21.973,15.137,27.832,0
134951.005,25.879,15.137,22.949,23.926,62.500,0
134951.009,27.832,20.020,22.949,36.133,81.543,0
134951.013,24.414,31.738,31.250,36.133,46.387,0
134951.017,21.484,29.297,40.039,31.250,-38.574,0
134951.021,28.320,21.484,34.668,34.180,-51.758,0
134951.025,37.109,17.090,23.438,44.434,39.551,0
134951.028,31.250,21.973,20.508,38.086,43.457,0
134951.032,15.625,29.785,25.391,18.555,-22.949,0
134951.034,13.184,31.250,25.391,19.043,-38.086,0
134951.038,14.648,32.715,26.855,23.926,27.832,0
134951.042,10.742,31.738,24.902,16.602,51.758,0
134951.046,14.160,35.645,26.855,13.184,-0.488,0
134951.050,24.414,35.156,35.645,18.555,6.348,0
134951.054,22.949,25.879,33.203,21.484,52.246,0
134951.058,20.020,24.902,21.973,16.113,48.828,0
134951.062,16.113,34.180,20.508,7.324,-0.977,0
134951.066,18.066,34.180,24.414,5.371,-17.090,0
134951.070,30.273,29.785,21.484,11.719,20.996,0
134951.074,30.762,30.273,27.832,17.578,65.430,0
134951.077,23.438,28.809,37.109,14.160,37.598,0
134951.080,26.367,28.809,38.574,7.812,5.371,0
134951.084,29.297,28.809,34.668,14.160,33.691,0
134951.088,29.785,27.832,31.738,30.762,61.523,0
134951.092,26.367,24.902,32.227,29.785,81.543,0
134951.096,18.555,18.555,32.715,17.578,69.824,0
134951.100,17.578,11.230,35.645,21.973,57.617,0
134951.104,20.996,15.625,32.227,30.273,47.363,0
134951.107,16.602,32.715,31.250,26.367,49.316,0
134951.111,9.277,36.621,36.133,15.625,52.734,0
134951.115,13.672,37.109,36.621,14.160,32.227,0
134951.119,18.555,29.297,32.227,24.902,55.664,0
134951.123,10.742,19.531,29.297,26.855,80.078,0
134951.124,0.488,27.832,33.203,19.531,34.180,0
134951.128,-4.395,31.250,27.832,9.766,-24.902,0
134951.132,2.441,18.555,26.367,18.555,25.391,0
134951.136,12.695,15.137,32.227,36.133,79.102,0
134951.140,9.277,26.367,32.227,27.832,46.387,0
134951.144,-3.906,31.250,33.691,8.789,12.695,0
134951.148,1.465,26.367,35.156,14.648,-12.695,0
134951.152,11.719,12.207,35.156,28.809,53.711,0
134951.156,17.578,14.648,38.574,28.320,90.820,0
134951.160,21.973,35.645,42.969,21.973,7.812,0
134951.164,22.949,38.086,37.109,19.531,3.418,0
134951.167,31.738,27.344,26.367,29.297,45.898,0
134951.184,31.738,31.738,19.043,25.879,60.059,0
134951.188,18.066,38.086,22.461,11.719,49.316,0
134951.192,15.137,35.156,27.832,13.184,7.324,0
134951.196,27.344,33.203,23.926,22.949,28.809,0
134951.200,26.367,31.738,27.344,30.762,40.039,0
134951.204,13.672,35.645,25.391,23.438,12.207,0
134951.208,9.766,34.668,23.926,11.719,-12.207,0
134951.212,18.066,29.785,29.297,19.531,3.906,0
134951.216,27.344,23.926,28.809,31.738,56.641,0
134951.220,20.508,32.227,35.156,24.414,13.672,0
134951.223,15.137,51.758,43.457,15.625,-27.832,0
134951.227,20.020,47.363,34.668,18.555,-9.766,0
134951.229,17.578,35.156,18.555,22.461,1.465,0
134951.233,9.766,34.180,16.602,20.020,-6.348,0
134951.237,7.812,39.551,23.926,11.719,-33.691,0
134951.241,11.719,33.691,23.926,11.719,-9.277,0
134951.245,19.043,16.113,20.508,22.949,32.227,0
134951.249,20.508,27.832,23.926,28.320,62.500,0
134951.253,15.137,40.527,25.879,17.090,75.195,0
134951.257,17.090,33.691,20.508,10.742,45.410,0
134951.261,23.926,37.109,21.973,23.438,30.762,0
134951.265,24.902,42.480,25.391,25.391,43.945,0
134951.268,17.090,32.227,22.461,19.531,46.387,0
134951.272,18.066,25.879,20.996,20.020,22.461,0
134951.275,28.809,30.762,21.484,22.949,49.805,0
134951.279,30.762,24.902,22.949,25.391,95.215,0
134951.282,20.996,14.160,24.414,20.020,71.289,0
134951.286,20.020,16.602,23.438,12.695,27.832,0
134951.290,29.297,27.832,25.879,18.066,57.129,0
134951.294,34.180,36.621,24.902,32.715,81.543,0
134951.298,30.273,37.109,21.484,32.227,75.684,0
134951.302,34.180,38.574,22.461,26.855,53.711,0
134951.306,39.062,30.762,23.926,32.227,12.695,0
134951.310,36.133,20.020,15.625,39.551,46.875,0
134951.314,22.461,20.020,22.461,32.715,88.867,0
134951.318,3.906,17.578,30.762,13.184,49.316,0
134951.319,15.625,30.273,27.832,16.113,39.551,2
134951.323,28.320,33.203,27.832,28.320,55.664,0
134951.327,24.902,21.484,23.438,30.762,65.430,0
134951.331,14.648,22.949,20.996,21.484,51.270,0
134951.335,8.301,23.438,21.973,8.301,29.785,0
134951.339,23.438,17.578,26.855,20.020,22.461,0
134951.343,34.180,27.344,32.227,34.668,11.719,0
134951.347,28.320,25.879,27.344,28.809,28.320,0
134951.351,21.973,20.996,22.949,16.602,12.207,0
134951.355,24.902,36.621,21.973,12.207,14.648,0
134951.358,42.480,41.016,19.043,24.414,54.688,0
134951.362,38.086,34.668,18.555,28.320,37.109,0
134951.364,26.855,29.785,23.438,16.113,25.391,0
134951.368,29.785,25.391,29.297,20.996,18.066,0
134951.372,44.434,19.043,29.785,40.039,28.809,0
134951.376,52.734,13.184,27.344,48.340,69.824,0
134951.380,41.992,29.785,26.367,35.645,37.598,0
134951.384,36.621,48.340,28.809,27.344,-6.348,0
134951.388,31.250,45.898,30.762,38.574,34.668,0
134951.392,18.555,35.156,27.832,41.992,55.176,0
134951.396,16.602,30.273,23.926,19.531,52.734,0
134951.400,20.020,32.227,20.508,7.812,60.547,0
134951.404,20.508,28.320,21.484,26.367,72.754,0
134951.407,32.227,19.531,25.391,32.227,93.262,0
134951.409,35.645,21.973,31.738,22.461,84.961,0
134951.413,20.508,29.297,30.273,20.508,47.363,0
134951.417,22.949,31.738,24.902,17.090,9.766,0
134951.421,36.621,30.273,20.996,22.461,19.043,0
134951.425,27.344,31.250,16.602,37.598,47.363,0
134951.429,32.227,35.156,18.555,35.645,23.438,0
134951.433,34.180,28.320,31.738,22.949,-14.648,0
134951.437,36.621,18.066,46.875,28.809,-13.672,0
134951.441,46.875,22.461,44.922,47.852,42.969,0
134951.445,22.461,33.691,29.297,25.879,29.785,0
134951.448,14.648,31.738,18.555,0.000,-37.109,0
134951.452,14.160,22.949,21.973,10.254,-29.297,0
134951.456,12.695,20.508,25.879,20.020,32.227,0
134951.460,16.602,25.391,32.227,21.973,22.461,0
134951.464,-0.977,22.949,38.574,16.113,-16.113,0
134951.467,9.277,21.973,40.039,20.508,50.293,0
134951.471,25.391,21.484,41.504,41.504,87.402,0
134951.475,21.484,16.113,36.133,45.410,62.500,0
134951.479,16.113,14.160,29.297,34.668,13.672,0
134951.483,26.367,9.277,30.762,26.855,-7.812,0
134951.487,40.039,22.461,32.227,34.668,58.105,0
134951.491,40.527,41.504,40.527,37.109,55.664,0
134951.495,35.645,37.598,45.410,22.949,0.000,0
134951.499,27.832,27.344,36.621,19.531,-6.836,0
134951.515,26.855,23.926,29.785,25.879,19.531,0
134951.518,35.645,28.809,44.922,46.387,22.949,0
134951.522,39.551,28.320,53.223,45.898,-4.883,0
134951.526,21.973,23.926,34.668,11.719,-8.789,0
134951.530,29.297,23.926,26.367,20.508,20.996,0
134951.534,46.387,21.484,31.738,47.363,58.105,0
134951.538,31.250,24.414,36.133,29.785,32.715,0
134951.542,12.695,28.809,23.438,5.371,17.578,0
134951.546,13.672,28.809,7.812,13.672,24.902,0
134951.550,30.273,23.438,9.766,32.715,30.762,0
134951.554,38.574,23.926,29.297,32.715,64.941,0
134951.558,27.832,33.203,29.297,21.973,47.852,0
134951.560,28.320,37.598,19.043,35.645,4.395,0
134951.563,56.641,41.504,36.621,61.523,14.160,0
134951.567,34.180,16.113,26.367,36.133,62.012,0
134951.571,7.324,6.836,12.695,6.348,46.875,0
134951.575,28.809,35.645,35.645,22.949,3.906,0
134951.579,27.832,23.438,42.969,42.969,-11.719,0
134951.583,14.648,3.418,27.832,22.461,-4.395,0
134951.587,15.625,32.715,12.695,-7.324,5.859,0
134951.591,7.324,32.227,5.371,-14.160,2.441,0
134951.595,1.953,13.184,4.883,-8.301,-7.324,0
134951.599,10.742,17.090,9.277,6.348,22.461,0
134951.602,21.973,24.414,15.625,14.160,60.547,0
134951.604,26.367,27.832,23.438,6.836,30.273,0
134951.608,32.715,30.273,26.855,14.160,37.598,0
134951.612,47.852,36.621,25.391,43.945,85.449,0
134951.616,45.898,37.598,27.344,43.945,96.680,0
134951.620,34.668,30.273,33.203,19.531,40.527,0
134951.624,36.133,29.785,36.621,23.926,10.254,0
134951.628,42.480,25.879,36.621,32.715,50.293,0
134951.632,44.434,22.461,36.133,33.691,59.570,0
134951.636,42.969,37.109,37.598,34.668,32.227,0
134951.640,26.855,33.691,34.180,20.508,12.207,0
134951.644,22.949,24.414,34.668,21.973,58.594,0
134951.647,35.156,29.297,32.715,34.668,71.777,0
134951.649,28.809,21.973,23.926,28.320,31.250,0
134951.653,21.973,19.531,24.902,15.137,-4.395,0
134951.657,34.668,32.715,28.320,18.066,24.414,0
134951.661,44.922,34.668,26.855,30.762,125.977,0
134951.665,34.668,26.855,24.902,23.926,144.531,0
134951.669,29.297,31.738,27.344,17.578,85.938,0
134951.673,35.645,35.156,34.180,24.414,78.125,0
134951.677,30.762,22.949,32.227,23.926,113.281,0
134951.681,35.645,25.391,38.574,32.715,90.332,0
134951.685,40.527,29.785,41.016,33.203,29.785,0
134951.689,24.902,17.090,20.020,11.719,22.461,0
134951.692,23.438,28.320,17.090,16.113,38.086,0
134951.694,37.109,43.457,25.391,35.156,47.852,0
134951.698,29.785,26.855,14.648,16.602,40.039,0
134951.702,23.926,16.602,14.160,4.395,72.266,0
134951.706,26.367,18.066,28.809,13.184,84.473,0
134951.710,22.949,20.020,26.855,21.973,67.383,0
134951.714,29.785,22.461,24.902,29.297,28.809,0
134951.718,19.531,18.066,20.020,11.719,-23.438,0
134951.722,11.230,18.066,24.414,6.836,19.043,0
134951.726,14.160,22.949,37.598,19.531,55.664,0
134951.730,6.836,23.926,32.715,14.160,51.270,0
134951.734,3.906,19.531,30.762,8.789,32.715,0
134951.737,22.949,21.973,36.621,23.926,9.766,0
134951.739,38.574,29.785,39.062,43.945,-10.742,0
134951.743,26.367,24.414,32.227,32.227,18.066,0
134951.747,8.301,33.203,21.484,6.836,2.441,0
134951.751,10.254,35.645,19.531,2.441,-28.320,0
134951.755,14.160,25.879,17.090,10.254,20.020,1
134951.759,13.672,20.020,14.160,20.508,67.383,0
134951.763,10.742,21.973,25.879,14.648,87.891,0
134951.767,10.742,30.762,34.180,3.418,19.531,0
134951.771,20.996,28.809,28.320,8.301,-22.949,0
134951.775,29.297,28.320,27.344,22.461,43.945,0
134951.779,19.043,25.391,26.855,13.184,22.949,0
134951.782,19.531,21.973,26.855,7.812,-40.527,0
134951.784,33.203,25.391,30.273,21.973,-34.668,0
134951.788,38.086,24.414,25.391,40.039,31.738,0
134951.792,31.738,22.461,18.066,40.039,43.945,0
134951.796,20.996,30.762,29.297,29.297,6.836,0
134951.800,25.391,27.344,41.016,28.809,16.602,0
134951.804,49.805,27.832,37.109,48.340,40.039,0
134951.808,48.828,37.109,23.926,52.734,31.738,0
134951.812,11.230,38.574,18.066,17.090,-5.371,0
134951.816,1.953,31.250,24.414,-1.465,14.648,0
134951.820,20.996,23.438,25.391,14.160,65.918,0
134951.824,20.020,28.320,26.367,15.625,62.500,0
134951.827,16.113,33.203,35.156,6.836,42.480,0
134951.829,19.531,32.227,37.109,2.441,13.184,0
134951.833,22.461,26.367,32.227,6.836,-8.301,0
134951.837,25.879,27.344,31.250,20.508,30.273,0
134951.841,15.137,25.879,31.250,23.438,1.465,0
134951.845,8.789,18.066,28.809,20.996,-41.016,0
134951.849,16.113,21.973,29.297,29.785,0.977,0
134951.853,25.879,31.250,22.461,43.945,27.832,0
134951.857,23.438,27.832,21.484,46.387,56.152,0
134951.861,14.648,24.902,28.320,33.691,28.809,0
134951.865,14.160,28.320,30.273,27.344,-16.113,0
134951.868,15.625,25.391,28.320,31.738,14.160,0
134951.872,16.113,22.461,25.879,36.133,17.090,0
134951.874,18.555,20.508,26.855,33.203,-2.441,0
134951.878,24.902,26.855,28.320,24.414,-3.906,0
134951.882,26.367,35.645,30.273,25.391,37.109,0
134951.886,39.551,44.922,35.645,37.598,66.406,0
134951.890,37.598,44.434,30.273,33.203,34.180,0
134951.894,20.020,29.785,22.461,12.207,12.207,0
134951.898,20.508,27.832,26.855,12.695,18.555,0
134951.902,27.344,37.109,29.785,28.809,31.738,0
134951.906,26.367,33.691,31.738,31.250,40.527,0
134951.910,15.625,31.738,28.809,15.625,29.297,0
134951.913,22.461,30.273,26.855,18.066,35.645,0
134951.917,37.109,17.090,25.391,30.762,47.852,0
134951.922,34.180,24.414,25.879,29.785,45.410,0
134951.925,26.367,42.969,30.273,21.973,17.090,0
134951.929,24.414,41.504,24.902,18.555,8.789,0
134951.933,31.250,36.133,20.508,27.832,28.809,0
134951.937,30.273,34.668,16.113,35.156,36.133,0
134951.941,23.438,27.344,20.508,26.855,-1.953,0
134951.945,29.297,24.902,32.715,25.879,-26.367,0
134951.949,38.086,24.414,37.598,39.062,21.973,0
134951.953,33.691,17.578,35.645,37.109,45.410,0
134951.957,20.020,29.297,34.180,22.461,26.367,0
134951.961,16.113,38.574,32.715,11.719,-12.695,0
134951.965,26.367,39.551,27.832,16.113,5.371,0
134951.980,28.809,39.062,24.414,25.391,66.895,0
134951.984,21.973,33.203,24.902,21.973,83.984,0
134951.988,23.438,35.156,28.809,13.672,20.996,0
134951.992,24.902,25.391,34.668,15.137,7.324,0
134951.995,25.879,12.207,35.156,25.391,40.527,0
134951.999,24.902,22.949,32.227,29.297,20.996,0
134952.003,16.602,31.250,31.738,21.973,5.859,0
134952.007,14.160,23.438,32.227,18.555,-25.879,0
134952.011,16.113,20.020,29.297,25.879,-31.738,0
134952.015,21.484,24.414,28.809,33.691,31.250,0
134952.019,19.531,28.320,29.785,24.902,41.992,0
134952.023,20.996,33.691,28.809,12.695,-9.277,0
134952.025,29.785,29.297,30.762,16.113,-8.301,0
134952.029,32.227,10.742,33.691,24.902,49.805,0
134952.033,28.320,23.926,32.227,23.926,73.730,0
134952.037,14.648,37.109,32.227,12.695,30.273,0
134952.041,16.113,34.668,34.668,12.695,-0.977,0
134952.045,24.414,26.855,33.691,27.344,0.977,0
134952.049,19.531,14.648,36.133,33.203,31.738,0
134952.052,9.277,23.926,34.180,18.555,10.742,0
134952.056,13.672,36.621,25.879,16.602,-24.414,0
134952.060,27.344,34.668,22.949,34.180,-1.953,0
134952.064,32.227,29.297,32.715,43.457,33.203,0
134952.068,30.273,30.273,36.621,39.062,43.457,0
134952.069,25.391,32.227,25.879,28.320,8.301,0
134952.073,25.879,28.320,29.785,31.738,21.973,0
134952.077,27.344,25.391,32.227,33.691,73.730,0
134952.081,21.973,26.855,24.902,21.484,41.016,0
134952.085,17.578,26.367,30.762,14.648,-7.324,0
134952.089,19.531,23.438,29.785,19.043,7.812,0
134952.093,24.902,20.996,26.855,34.668,61.035,0
134952.097,22.461,25.879,27.832,32.227,43.945,0
134952.101,19.531,27.344,24.902,13.184,-29.785,0
134952.105,25.391,20.996,24.414,17.578,-13.672,0
134952.109,26.855,26.367,21.484,30.762,61.035,0
134952.112,22.949,32.227,20.508,28.809,21.484,0
134952.114,23.926,31.250,30.273,21.484,-22.461,0
134952.118,31.738,33.203,37.109,23.438,-11.230,0
134952.122,37.598,28.809,27.832,28.809,11.230,0
134952.126,32.715,28.320,19.043,27.344,27.344,0
134952.130,29.297,37.109,21.973,20.020,-15.625,0
134952.134,31.738,36.133,24.902,17.090,-47.852,0
134952.138,34.668,31.250,12.207,23.438,-20.020,0
134952.142,36.133,34.180,9.277,31.250,5.371,0
134952.146,32.715,40.039,27.344,28.809,-3.906,0
134952.150,27.344,34.180,34.180,21.973,-58.105,0
134952.154,30.762,29.297,29.297,23.926,-40.527,0
134952.157,34.180,28.809,23.438,31.738,14.648,0
134952.161,24.902,26.367,19.531,24.414,12.207,0
134952.165,28.320,26.855,21.973,22.461,41.504,0
134952.169,37.598,28.320,21.484,25.879,43.945,0
