timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135318.549,27.344,26.855,18.555,22.949,52.246,0
135318.552,15.625,28.320,18.066,13.184,6.348,0
135318.556,20.020,26.855,12.207,18.555,-3.418,0
135318.560,35.645,27.344,7.812,32.715,22.461,0
135318.563,35.156,30.762,20.996,32.227,33.691,0
135318.567,15.137,26.367,27.832,17.578,-15.625,0
135318.571,9.766,20.020,23.926,18.555,-58.594,0
135318.575,29.297,19.531,23.438,35.645,-20.996,0
135318.579,31.250,21.484,14.648,39.062,0.000,0
135318.583,12.695,23.438,3.906,24.414,-25.879,0
135318.587,9.766,22.949,19.531,15.625,0.000,0
135318.591,23.438,24.902,40.039,26.855,40.527,0
135318.595,31.250,24.414,37.598,33.691,61.523,0
135318.596,19.531,24.902,33.203,20.020,31.250,0
135318.600,16.113,28.320,33.203,15.625,-3.906,0
135318.604,28.809,30.762,24.414,24.902,15.137,0
135318.608,38.574,31.250,22.949,32.715,70.801,0
135318.612,32.227,29.785,25.391,24.902,55.176,0
135318.615,17.578,29.785,25.391,10.742,10.742,0
135318.619,18.066,29.297,28.809,14.160,-2.441,0
135318.623,29.297,26.367,28.320,32.227,10.254,0
135318.627,23.438,24.902,26.367,30.273,36.621,0
135318.631,6.348,24.902,24.902,11.719,18.066,0
135318.635,5.859,22.949,22.949,7.812,0.000,0
135318.639,19.531,25.391,25.879,25.391,46.387,0
135318.640,21.973,27.832,26.855,35.645,84.961,0
135318.644,10.254,23.926,20.020,22.461,39.062,0
135318.648,7.812,25.391,19.043,15.137,-1.953,0
135318.652,20.508,31.250,23.926,22.949,9.277,0
135318.656,27.344,30.762,28.320,27.832,64.941,0
135318.660,18.066,26.367,30.273,14.648,21.973,0
135318.664,9.277,25.391,28.809,0.000,-71.777,0
135318.668,17.090,23.926,24.414,7.812,-50.293,0
135318.672,27.344,22.949,21.484,22.461,32.227,0
135318.675,19.043,25.391,17.578,17.090,57.129,0
135318.679,4.395,27.832,10.254,2.441,-12.207,0
135318.683,8.789,27.832,11.719,5.371,-25.879,0
135318.685,21.973,32.227,24.414,21.973,52.734,0
135318.689,21.973,33.691,29.785,22.461,66.895,0
135318.693,10.742,29.785,26.367,6.348,-13.184,0
135318.697,11.230,28.320,29.297,7.324,-31.250,0
135318.701,26.367,30.762,31.738,23.438,36.621,0
135318.705,32.227,33.691,28.809,30.762,68.848,0
135318.709,22.461,31.250,20.508,22.461,8.789,0
135318.713,17.578,29.297,5.859,17.090,-32.715,0
135318.717,32.227,32.715,12.207,32.227,-2.930,0
135318.721,42.480,30.273,36.133,43.945,19.043,0
135318.724,31.250,28.320,45.410,36.133,-7.324,0
135318.728,19.043,31.738,41.016,19.043,-54.688,0
135318.732,25.879,29.297,33.203,22.949,-47.363,0
135318.736,41.992,28.809,29.785,38.086,4.883,0
135318.739,35.645,30.273,27.344,27.832,17.090,0
135318.743,17.578,30.273,27.344,10.254,-43.457,0
135318.747,22.461,29.297,28.809,19.531,-51.270,0
135318.751,39.062,31.250,26.367,39.551,-22.949,0
135318.755,38.574,32.715,23.926,41.504,24.902,0
135318.759,23.926,30.762,25.391,25.879,56.641,1
135318.763,22.949,32.227,26.367,23.926,17.090,0
135318.767,31.738,30.273,16.602,35.645,32.227,0
135318.771,31.738,28.320,18.555,40.527,70.801,0
135318.775,23.438,29.297,32.227,30.762,55.664,0
135318.790,18.066,29.785,36.133,18.555,13.184,0
135318.794,27.832,29.297,33.691,29.297,7.812,0
135318.798,36.133,30.273,30.762,41.016,57.617,0
135318.802,27.832,33.203,27.832,28.320,84.961,0
135318.806,20.020,34.668,26.855,21.973,22.949,0
135318.810,29.297,37.109,22.461,29.785,17.578,0
135318.814,37.598,36.133,21.484,35.645,90.332,0
135318.818,28.320,34.180,27.832,30.762,49.805,0
135318.822,13.184,33.691,28.809,14.648,-26.367,0
135318.825,15.625,32.715,24.414,17.090,-35.156,0
135318.829,27.832,30.762,25.391,30.273,53.223,0
135318.833,30.762,32.715,23.926,32.227,114.258,0
135318.835,19.043,37.109,20.020,20.996,52.246,0
135318.839,13.184,35.156,25.391,16.602,17.090,0
135318.843,24.414,30.762,29.785,32.227,51.270,0
135318.847,27.344,29.297,29.297,40.527,76.172,0
135318.851,14.160,28.320,26.367,24.414,37.109,0
135318.855,6.836,25.879,26.855,13.672,-33.203,0
135318.859,20.996,28.320,28.320,25.879,1.465,0
135318.863,33.691,31.738,25.391,36.133,95.215,0
135318.867,29.785,34.668,25.391,30.762,44.434,0
135318.870,18.555,34.668,28.320,19.531,-37.109,0
135318.874,23.926,30.762,26.367,22.461,6.836,0
135318.878,33.691,28.320,24.414,33.691,74.707,0
135318.880,27.832,30.762,27.832,34.180,89.844,0
135318.884,17.090,30.273,28.320,19.531,26.367,0
135318.888,16.113,26.855,24.902,19.043,27.344,0
135318.892,26.855,27.832,26.367,35.645,82.520,0
135318.896,31.738,29.297,27.832,38.574,54.199,0
135318.900,23.438,29.297,28.809,27.832,25.391,0
135318.904,11.230,26.367,26.855,14.648,9.766,0
135318.908,22.949,25.879,20.996,26.367,20.020,0
135318.912,36.133,32.715,17.090,44.434,50.781,0
135318.915,22.949,32.227,25.391,33.203,23.926,0
135318.919,15.137,27.832,38.574,22.949,-11.230,0
135318.923,28.809,32.715,41.016,30.762,15.625,0
135318.926,40.527,33.691,38.574,41.016,70.801,0
135318.929,39.062,33.203,37.109,38.086,72.266,0
135318.933,29.297,33.691,33.691,24.414,20.996,0
135318.937,31.250,33.203,26.367,24.902,-8.789,0
135318.941,48.828,33.203,24.902,40.527,27.832,0
135318.945,47.852,34.180,29.297,42.480,54.688,0
135318.949,29.785,34.180,29.297,26.367,3.906,0
135318.953,32.715,37.598,28.809,21.484,-26.367,0
135318.957,48.340,42.480,30.762,35.156,-3.906,0
135318.961,47.363,41.992,26.855,40.527,76.660,0
135318.965,30.762,39.062,24.414,28.320,84.473,0
135318.969,18.555,31.250,26.855,20.508,-2.441,0
135318.970,25.391,28.809,21.973,24.902,12.207,0
135318.974,37.109,32.227,8.789,35.156,54.688,0
135318.978,30.762,37.109,12.207,31.738,35.645,0
135318.982,19.043,38.086,33.203,20.020,-6.836,0
135318.986,26.367,33.203,37.109,25.879,7.324,0
135318.990,37.598,32.227,36.133,39.551,66.895,0
135318.994,24.902,27.344,41.504,34.668,69.824,0
135318.998,8.789,25.391,39.551,21.484,20.508,0
135319.002,12.207,26.855,34.668,19.531,3.906,0
135319.005,30.762,25.879,28.809,33.203,58.594,0
135319.009,34.180,29.297,24.902,39.062,96.191,0
135319.013,20.996,33.691,30.273,23.438,67.871,0
135319.017,21.484,33.691,31.250,17.090,20.508,0
135319.021,36.133,29.297,25.879,31.738,45.410,0
135319.024,39.551,29.297,25.391,40.527,70.801,0
135319.028,26.367,30.762,29.785,26.855,31.250,0
135319.032,22.949,32.227,19.043,17.578,-10.254,0
135319.036,33.691,31.250,2.930,25.391,22.949,0
135319.040,36.133,27.344,12.207,32.715,73.242,0
135319.044,27.344,30.273,31.250,23.926,40.039,0
135319.048,19.043,33.691,39.551,14.648,-10.254,0
135319.052,24.902,31.738,34.668,19.531,-14.648,0
135319.056,33.203,29.785,31.738,32.715,29.785,0
135319.060,26.367,30.762,28.320,33.691,18.555,0
135319.060,15.625,28.809,22.461,19.531,-6.836,0
135319.064,19.043,29.785,28.320,18.555,0.000,0
135319.068,31.250,34.180,32.227,32.715,58.594,0
135319.072,30.762,33.203,32.227,35.645,105.469,0
135319.076,18.066,32.227,33.691,24.902,49.805,0
135319.080,14.648,34.180,30.762,16.602,2.930,0
135319.084,30.273,33.203,29.297,28.809,8.789,0
135319.088,34.668,31.250,30.273,37.598,55.664,0
135319.092,20.996,31.738,31.738,26.367,40.527,0
135319.096,14.160,28.320,31.738,18.066,-28.809,0
135319.099,25.391,24.414,27.832,25.391,-16.602,0
135319.103,39.062,28.320,27.344,38.086,43.457,0
135319.120,32.227,31.250,29.785,32.715,57.617,0
135319.124,19.531,31.250,16.113,17.090,-18.066,0
135319.128,29.297,29.785,7.324,17.578,-52.246,0
135319.132,42.480,26.855,24.902,26.855,43.945,0
135319.136,37.598,26.367,31.738,24.414,83.984,0
135319.140,22.461,27.832,29.297,9.766,2.441,0
135319.144,20.020,28.320,29.785,9.277,-12.695,0
135319.148,34.668,25.879,32.227,29.297,69.824,0
135319.152,32.715,28.320,31.738,35.645,105.469,0
135319.156,17.578,31.738,26.855,23.438,42.480,0
135319.159,13.184,32.227,25.879,18.066,5.371,0
135319.163,24.414,34.180,25.391,32.227,45.410,0
135319.165,30.273,32.227,25.391,42.480,85.449,0
135319.169,18.066,29.297,25.391,26.855,53.711,0
135319.173,9.766,28.320,23.438,13.672,-1.953,0
135319.177,16.113,25.879,22.461,19.531,16.602,0
135319.181,30.273,26.855,21.484,32.715,63.477,0
135319.185,26.367,27.344,18.555,27.344,44.434,0
135319.189,15.625,28.809,13.672,14.160,6.348,0
135319.193,24.414,30.762,15.625,21.484,2.441,0
135319.197,39.551,29.785,23.438,35.156,13.184,2
135319.201,32.227,29.785,25.391,31.738,22.461,0
135319.205,17.090,30.273,24.414,17.090,-13.672,0
135319.208,18.555,30.762,25.879,14.648,-23.438,0
135319.210,29.785,30.273,27.832,30.762,44.922,0
135319.214,28.320,28.809,24.902,33.203,90.820,0
135319.218,16.602,27.832,22.949,16.602,55.664,0
135319.222,9.766,32.227,23.438,5.859,29.785,0
135319.226,18.066,32.715,20.508,16.113,67.383,0
135319.230,31.250,30.273,16.113,31.250,77.148,0
135319.234,21.484,32.227,19.531,25.391,64.941,0
135319.238,14.160,31.738,24.414,12.695,16.602,0
135319.242,25.879,32.227,21.973,19.043,-12.207,0
135319.246,40.039,33.691,17.090,33.691,70.801,0
135319.249,36.133,35.156,20.020,31.250,87.891,0
135319.253,20.996,34.180,23.438,20.996,-12.695,0
135319.257,24.414,32.715,22.949,23.926,-45.898,0
135319.261,37.598,33.691,20.996,39.062,3.906,0
135319.264,32.715,34.668,19.043,37.109,40.039,0
135319.268,15.625,36.133,15.137,20.996,-2.441,0
135319.272,15.137,36.621,17.090,13.672,-16.113,0
135319.276,30.273,34.668,20.508,22.949,40.527,0
135319.280,34.668,34.668,18.555,34.180,77.148,0
135319.284,22.949,33.691,21.973,20.020,59.570,0
135319.288,15.625,33.203,24.414,5.371,16.602,0
135319.292,29.785,35.156,25.879,20.020,30.273,0
135319.296,46.387,39.551,28.320,37.598,96.191,0
135319.300,38.574,38.574,28.809,31.738,83.984,0
135319.300,23.926,35.156,24.414,18.066,-4.395,0
135319.304,31.250,36.621,18.555,23.438,-20.996,0
135319.308,41.504,36.621,19.531,36.621,62.012,0
135319.312,35.156,35.156,24.414,33.203,58.594,0
135319.316,23.438,34.180,24.414,20.996,15.625,0
135319.320,28.809,32.715,22.461,24.414,13.184,0
135319.324,41.504,31.738,23.926,39.551,60.547,0
135319.328,37.598,33.691,25.391,37.598,60.059,0
135319.332,22.949,31.738,25.879,23.438,11.230,0
135319.336,16.602,30.762,25.879,19.043,17.578,0
135319.339,26.855,31.250,23.926,31.250,39.062,0
135319.343,34.180,28.809,20.508,38.574,55.176,0
135319.345,23.438,33.203,20.996,28.320,14.160,0
135319.349,18.066,33.203,27.344,20.020,-8.301,0
135319.353,28.809,29.297,26.855,28.320,3.418,0
135319.357,37.109,31.250,26.855,42.969,29.297,0
135319.361,30.273,32.227,30.762,38.086,38.086,0
135319.365,20.996,31.250,32.715,23.926,-0.488,0
135319.369,26.855,31.738,32.227,22.949,2.441,0
135319.373,37.598,33.691,31.738,36.133,20.020,0
135319.376,35.156,31.250,22.461,35.645,61.035,0
135319.380,21.973,28.809,13.184,23.438,43.945,0
135319.384,23.926,27.344,25.391,22.949,-20.020,0
135319.388,39.062,22.949,29.297,34.180,22.461,0
135319.391,37.109,25.879,24.414,39.062,79.102,0
135319.395,23.438,29.297,30.273,29.785,22.949,0
135319.399,18.555,26.855,34.180,21.484,-48.340,0
135319.403,24.414,21.484,31.250,27.344,20.020,0
135319.407,29.785,21.973,30.762,37.109,93.262,0
135319.410,17.090,25.879,30.762,28.809,42.480,0
135319.414,10.254,26.855,33.691,17.578,-40.039,0
135319.418,21.484,25.879,26.855,24.414,-29.297,0
135319.422,32.715,23.926,22.461,41.016,48.828,0
135319.426,30.273,24.902,33.203,40.039,38.574,0
135319.430,19.043,26.855,34.668,25.879,-10.254,0
135319.434,25.391,26.367,30.762,29.785,-7.324,0
135319.436,37.109,22.949,29.785,43.945,41.504,0
135319.440,36.621,22.461,31.738,44.434,54.688,0
135319.443,21.973,22.949,30.273,28.809,-5.371,0
135319.447,20.020,24.902,26.855,23.438,-21.484,0
135319.451,37.109,28.809,19.531,37.109,-1.465,0
135319.455,41.016,29.785,17.090,39.551,4.395,0
135319.459,26.367,30.762,26.367,21.484,-11.230,0
135319.463,18.066,29.785,26.855,12.695,-42.480,0
135319.467,29.785,24.414,22.949,23.926,-11.719,0
135319.471,33.691,24.902,25.391,28.809,39.062,0
135319.475,26.855,28.809,18.555,17.578,18.066,0
135319.479,20.508,30.273,10.254,8.789,-22.461,0
135319.482,23.438,29.297,19.043,13.184,-21.973,0
135319.486,34.668,27.832,27.344,21.484,13.184,0
135319.489,25.391,27.832,28.320,10.742,30.762,0
135319.493,11.230,26.855,28.809,0.977,1.465,0
135319.497,15.625,22.949,26.855,6.836,-5.859,0
135319.501,25.879,23.926,22.949,18.555,68.359,0
135319.505,24.414,25.391,22.461,21.484,58.105,0
135319.509,16.113,25.391,22.461,11.719,-8.789,0
135319.513,14.160,26.367,20.508,9.277,-22.949,0
135319.517,21.973,24.414,23.438,21.484,20.020,0
135319.521,27.344,24.414,19.531,30.273,63.965,0
135319.525,20.508,29.297,13.672,21.484,13.672,0
135319.540,11.719,29.297,21.973,13.672,-20.020,0
135319.544,22.461,28.320,30.273,25.391,25.391,0
135319.548,33.691,30.762,29.297,37.598,56.641,0
135319.552,23.926,30.273,25.879,32.715,52.246,0
135319.556,17.090,29.785,31.738,27.832,19.043,0
135319.560,21.973,30.762,34.668,33.203,-7.324,0
135319.564,28.809,28.809,34.668,38.086,39.062,0
135319.568,27.344,29.297,30.762,38.574,95.703,0
135319.572,11.230,29.785,28.320,21.484,68.848,0
135319.575,11.719,27.344,33.203,11.230,51.758,0
135319.579,24.902,26.855,34.668,26.367,118.164,0
135319.583,19.531,29.785,28.809,22.949,149.902,0
135319.585,6.348,28.809,24.902,4.395,77.148,0
135319.589,4.395,26.855,28.809,4.395,41.992,0
135319.593,18.066,27.344,33.203,19.043,81.543,0
135319.597,23.926,28.320,30.762,28.320,89.355,0
135319.601,15.137,31.250,25.879,22.461,51.758,0
135319.605,13.672,35.156,28.320,15.137,13.184,0
135319.609,24.414,35.645,30.273,22.461,63.477,0
135319.613,29.297,31.250,27.344,32.227,131.836,0
135319.617,20.020,29.297,28.809,25.391,60.059,0
135319.620,10.742,32.227,26.367,12.207,-19.043,0
135319.624,16.602,33.203,24.902,13.184,-7.324,0
135319.628,32.715,32.227,25.391,26.855,43.945,0
135319.630,33.203,30.762,27.832,28.320,62.500,0
135319.634,22.461,30.762,22.461,16.602,-8.301,0
135319.638,19.531,31.738,19.531,13.184,-20.020,0
135319.642,31.250,32.227,30.762,28.809,45.898,0
135319.646,34.180,28.809,33.203,30.762,75.195,0
135319.650,20.020,29.785,30.273,15.137,47.852,0
135319.654,15.137,30.273,30.273,12.207,-11.719,0
135319.658,24.414,26.367,29.297,19.531,18.555,0
135319.662,30.762,27.832,20.508,26.367,43.945,0
135319.666,20.508,30.762,15.625,17.090,19.531,0
135319.669,12.207,32.227,24.902,8.789,-2.930,0
135319.673,20.996,32.715,30.273,18.066,-18.066,0
135319.675,31.250,33.691,28.809,27.832,0.488,2
135319.679,26.855,33.203,29.785,22.949,8.301,0
135319.683,16.602,33.691,29.785,12.695,-26.855,0
135319.687,20.996,34.668,24.902,13.184,-44.434,0
135319.691,31.250,34.668,19.531,24.414,-0.977,0
135319.695,25.879,32.715,16.602,27.832,39.062,0
135319.699,11.719,35.645,17.578,11.719,0.488,0
135319.703,13.672,38.086,29.297,8.789,-30.273,0
135319.707,27.344,34.668,36.133,28.320,13.672,0
135319.711,29.297,34.180,29.785,36.621,64.453,0
135319.714,17.578,36.133,25.879,21.973,54.688,0
135319.718,12.207,32.715,29.297,14.160,-12.695,0
135319.722,22.949,30.273,21.973,24.902,7.324,0
135319.726,31.738,33.203,5.859,33.203,103.027,0
135319.729,25.391,35.156,0.488,24.902,70.801,0
135319.733,17.090,32.227,0.000,15.137,-17.090,0
135319.737,21.484,30.762,-7.324,16.113,4.883,0
135319.741,32.227,31.738,-11.719,30.762,84.473,0
135319.745,27.344,31.738,-8.301,31.738,78.125,0
135319.749,10.254,33.203,-7.324,11.719,-7.812,0
135319.753,10.742,29.297,-7.324,12.695,-3.906,0
135319.757,27.344,23.926,-5.371,31.738,41.504,0
135319.761,30.762,25.391,-3.418,33.203,70.801,0
135319.765,20.996,28.809,-8.301,17.090,53.223,0
135319.766,18.066,29.785,-11.719,13.184,3.906,0
135319.770,33.691,30.762,0.000,28.809,57.617,0
135319.774,40.527,32.715,9.277,35.156,100.586,0
135319.778,29.297,36.133,9.766,24.902,43.457,0
135319.782,27.344,35.645,5.859,20.996,-19.531,0
135319.786,37.109,32.715,6.348,29.297,9.277,0
135319.789,41.504,33.691,10.254,37.598,53.223,0
135319.793,29.785,35.645,9.766,28.320,21.973,0
135319.797,19.531,35.156,9.766,18.066,-2.441,0
135319.801,27.344,34.180,7.324,28.320,3.906,0
135319.805,37.109,36.621,6.348,39.062,29.297,0
135319.809,31.738,35.645,12.695,31.738,96.191,0
135319.810,24.414,31.738,17.090,19.043,79.590,0
135319.814,28.809,29.785,13.672,19.043,9.766,0
135319.818,36.133,30.762,15.625,29.785,47.852,0
135319.822,33.691,29.785,16.602,34.668,63.477,0
135319.826,25.879,32.227,0.977,26.367,35.156,0
135319.830,22.949,31.738,3.906,20.996,33.691,0
135319.834,31.738,29.785,24.902,31.250,25.879,0
135319.838,35.645,32.227,31.250,40.527,50.293,0
135319.842,23.438,32.715,28.320,33.691,22.461,0
135319.846,15.625,29.785,22.461,20.508,-43.457,0
135319.849,27.832,29.785,18.555,28.809,-12.695,0
135319.853,38.574,32.715,18.555,43.457,71.777,0
135319.871,31.250,33.691,21.484,39.551,61.035,0
135319.875,24.414,31.250,21.973,30.273,-30.762,0
135319.879,29.785,31.738,19.531,33.203,-19.043,0
135319.883,41.016,34.180,22.949,44.922,52.734,0
135319.886,38.574,32.715,26.367,44.922,72.754,0
135319.890,27.344,35.156,24.902,32.227,46.387,0
135319.894,28.320,33.203,21.484,29.297,3.418,0
135319.898,37.109,29.785,25.391,41.016,24.902,0
135319.902,36.621,33.203,25.391,46.875,65.430,0
135319.906,22.461,33.203,19.043,28.809,15.625,0
135319.910,22.461,32.715,17.578,19.531,-49.805,0
135319.914,36.133,35.645,19.531,33.691,-42.480,0
135319.915,39.062,36.621,28.320,41.992,27.344,0
135319.919,22.949,37.109,26.855,27.344,44.434,0
135319.923,11.230,33.691,21.484,11.230,47.852,0
135319.927,17.090,26.855,28.809,16.602,55.664,0
135319.931,20.996,28.320,25.879,26.367,58.594,0
135319.935,12.207,27.344,23.926,17.090,71.289,0
135319.939,5.371,25.391,31.250,4.395,13.672,0
135319.943,18.066,29.297,34.668,10.254,12.695,0
135319.947,34.180,31.738,34.180,28.809,65.918,0
135319.951,30.762,31.250,32.715,28.809,42.480,0
135319.954,15.625,26.855,28.809,12.695,-15.625,0
135319.958,17.578,27.832,26.367,16.113,-38.086,0
135319.962,32.227,30.273,27.832,33.691,13.184,0
135319.966,33.691,32.227,20.996,40.039,24.414,0
135319.969,21.973,31.250,18.555,25.879,9.766,0
135319.973,16.113,26.367,27.344,17.578,-2.441,0
135319.977,22.949,22.949,32.715,26.367,-17.578,0
135319.981,28.809,25.391,39.551,30.273,33.691,0
135319.985,20.020,26.855,41.992,20.020,21.973,0
135319.989,11.230,27.344,37.598,7.812,-25.879,0
135319.993,21.973,29.785,32.715,16.602,-10.254,0
135319.997,31.250,27.832,32.227,33.203,32.715,0
135320.001,25.391,27.344,30.273,30.273,58.105,0
135320.005,15.137,28.809,31.738,18.066,15.137,0
135320.005,15.137,30.273,35.156,19.531,22.949,0
135320.009,27.344,31.250,24.414,30.273,104.004,0
135320.013,27.344,28.320,21.973,27.832,134.766,0
135320.017,12.207,25.879,36.621,12.695,78.613,0
135320.021,9.277,26.855,42.969,11.230,33.691,0
135320.025,25.391,31.250,42.969,26.367,46.875,0
135320.029,33.203,35.156,42.969,35.645,76.172,0
135320.033,20.508,35.645,38.086,22.949,36.133,0
135320.037,15.137,34.668,34.668,12.695,-62.500,0
135320.041,25.391,34.180,38.086,23.926,-9.766,0
135320.044,30.273,30.762,35.645,31.250,101.562,0
135320.048,19.531,30.273,30.273,16.602,49.805,0
135320.050,11.719,30.762,29.785,6.348,24.902,0
135320.054,20.508,29.785,27.344,16.602,79.102,0
135320.058,29.297,30.273,22.461,30.273,91.309,0
135320.062,21.973,29.785,19.531,29.785,80.566,0
135320.066,12.207,29.297,30.273,20.508,45.898,0
135320.070,16.602,30.273,40.527,20.020,-13.184,0
135320.074,25.879,30.273,40.039,31.250,21.973,0
135320.078,20.996,27.344,37.598,27.344,57.129,0
135320.082,7.812,27.344,35.645,8.301,-5.859,0
135320.085,12.695,27.344,34.668,12.207,-29.297,0
135320.089,26.855,25.391,33.691,31.250,-13.184,0
135320.093,27.344,28.809,31.738,34.668,26.367,0
135320.095,21.484,33.203,31.250,24.414,10.254,0
135320.099,17.578,31.738,29.785,13.672,-21.973,0
135320.103,27.344,31.250,27.344,20.996,-15.625,0
135320.107,39.062,33.691,27.344,35.645,20.996,0
135320.111,28.809,33.203,23.926,25.391,49.316,0
135320.115,17.578,32.227,24.902,14.160,0.488,0
135320.119,20.996,34.180,25.391,19.043,-44.922,0
135320.123,31.738,34.180,25.879,30.273,-11.230,0
135320.127,28.320,31.250,28.809,30.762,36.621,0
135320.131,16.113,31.738,27.344,17.578,30.762,0
135320.134,19.531,33.203,20.996,20.996,18.555,0
135320.138,31.250,26.855,17.578,34.668,33.203,0
135320.140,26.855,23.926,31.250,33.203,39.062,1
135320.144,8.301,25.391,39.551,18.555,25.879,0
135320.148,2.930,26.367,32.227,9.277,-7.812,0
135320.152,16.602,27.832,30.762,20.508,-2.441,0
135320.156,21.973,27.832,32.715,27.832,62.988,0
135320.160,11.719,27.344,33.203,16.602,39.062,0
135320.164,8.301,30.273,33.691,10.742,-40.039,0
135320.168,23.926,33.691,30.273,21.973,-12.695,0
135320.172,33.691,35.156,26.855,34.668,69.824,0
135320.175,24.414,34.668,25.879,22.949,64.453,0
135320.179,13.184,31.250,31.250,8.301,18.066,0
135320.183,19.531,30.762,30.273,12.207,31.250,0
135320.187,33.203,32.227,26.855,21.484,102.539,0
135320.191,30.762,32.715,28.320,20.508,104.980,0
135320.195,20.996,35.156,29.785,8.789,13.672,0
135320.199,24.414,35.156,26.367,9.277,-19.531,0
135320.203,34.180,34.668,23.438,25.391,49.805,0
