timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134544.782,-16.113,34.180,34.668,4.883,-38.574,0
134544.786,0.977,36.621,36.133,8.301,-59.570,0
134544.790,21.973,33.203,34.668,27.832,26.855,0
134544.794,13.184,33.203,36.621,28.320,41.016,0
134544.798,-9.766,34.180,38.086,7.812,-45.410,0
134544.802,-4.395,29.297,35.645,5.859,-37.109,0
134544.804,22.949,31.738,32.227,29.297,41.504,0
134544.808,24.414,31.250,28.809,40.039,106.445,0
134544.812,-0.488,28.320,27.832,19.043,59.082,0
134544.816,-0.977,28.809,34.668,13.672,-22.949,0
134544.820,31.250,28.320,43.457,49.316,34.180,0
134544.824,37.109,33.203,43.945,57.129,101.562,0
134544.827,4.395,45.410,34.668,16.113,42.480,0
134544.831,-2.930,54.199,28.320,3.418,-11.230,0
134544.835,20.508,45.410,30.273,21.973,18.066,0
134544.839,25.391,37.598,34.180,38.086,46.387,0
134544.843,14.160,37.109,39.551,39.551,33.691,0
134544.847,3.906,35.645,35.156,25.391,-2.930,0
134544.850,21.973,36.133,29.785,29.785,-7.324,0
134544.854,50.781,37.598,32.715,50.781,65.918,0
134544.858,50.781,39.551,33.203,47.852,98.633,0
134544.862,33.203,47.363,29.297,29.785,44.434,0
134544.866,31.738,47.363,31.250,22.949,-6.836,0
134544.870,44.434,41.992,34.668,36.621,12.207,0
134544.874,41.016,39.551,31.250,42.969,26.855,0
134544.878,20.020,32.227,28.809,20.020,-19.043,0
134544.882,13.672,30.762,22.461,8.301,-60.059,0
134544.886,32.715,31.738,18.555,21.484,-43.457,0
134544.890,41.992,30.273,26.855,28.320,5.371,0
134544.893,23.438,35.645,33.203,18.555,-15.137,0
134544.909,12.695,42.480,33.203,2.441,-48.828,0
134544.912,26.855,32.715,32.715,18.066,-11.230,0
134544.916,49.805,20.508,33.691,53.711,34.180,0
134544.920,35.645,29.785,30.762,32.715,9.277,0
134544.924,-0.977,38.574,23.438,-5.859,-63.477,0
134544.928,11.230,37.598,20.508,3.418,-110.352,0
134544.932,35.156,39.062,24.414,26.855,-17.578,0
134544.936,22.949,37.598,29.785,26.855,38.574,0
134544.940,0.000,34.180,31.738,13.184,-31.250,0
134544.944,8.789,35.645,30.762,17.090,-53.711,0
134544.948,40.527,32.715,28.320,36.621,-14.160,0
134544.951,49.316,31.738,27.832,40.039,38.574,0
134544.953,31.250,33.203,29.785,24.902,51.758,0
134544.957,21.973,32.715,28.320,16.113,38.574,0
134544.961,44.434,41.992,20.508,28.320,43.945,0
134544.965,59.082,43.945,18.555,40.527,62.500,0
134544.969,43.945,39.062,26.855,27.832,27.344,0
134544.973,23.926,39.551,33.203,10.742,-7.812,0
134544.977,31.250,41.992,30.762,20.508,34.180,0
134544.981,54.688,39.551,18.066,40.039,110.840,0
134544.985,40.527,38.086,7.324,31.738,73.730,0
134544.989,14.160,43.945,20.020,11.230,-32.227,0
134544.993,25.879,48.340,25.391,14.648,-12.695,0
134544.996,51.270,39.062,21.484,32.715,43.945,0
134544.999,43.457,33.691,36.133,30.762,34.180,0
134545.003,17.578,35.645,44.922,11.230,-2.441,0
134545.007,20.020,32.715,43.945,7.812,-15.625,0
134545.010,47.363,34.668,41.992,30.273,11.719,0
134545.014,54.688,43.457,38.086,44.434,31.738,0
134545.018,25.391,37.598,31.250,27.344,16.113,0
134545.022,14.648,37.598,31.738,15.625,-24.414,0
134545.026,39.062,43.457,32.227,33.691,16.602,0
134545.030,50.781,36.133,24.902,45.898,48.340,0
134545.034,25.879,33.203,30.762,32.227,19.043,0
134545.038,6.836,31.738,41.016,15.625,22.949,0
134545.042,23.438,29.785,40.039,22.461,17.090,0
134545.043,45.410,33.203,33.691,36.133,52.734,2
134545.047,40.039,35.156,30.273,27.344,90.332,0
134545.051,13.672,37.598,22.461,10.254,72.754,0
134545.055,20.020,42.969,5.859,15.625,69.824,0
134545.059,50.293,38.574,7.812,31.738,103.027,0
134545.063,42.480,33.203,31.738,26.855,92.773,0
134545.067,14.648,37.598,54.199,9.277,51.758,0
134545.071,13.672,36.133,56.152,8.789,21.484,0
134545.075,33.691,34.180,45.898,25.391,54.688,0
134545.079,39.551,38.574,45.410,32.227,106.934,0
134545.082,18.555,40.527,51.270,14.648,76.172,0
134545.086,4.883,40.527,44.434,-0.488,32.227,0
134545.090,25.879,41.016,38.574,14.160,40.039,0
134545.094,41.992,41.504,25.879,31.738,124.512,0
134545.098,25.879,37.109,12.207,25.879,111.816,0
134545.101,10.254,39.062,24.902,13.672,24.902,0
134545.105,20.996,41.504,35.645,17.578,26.367,0
134545.109,37.598,32.227,37.109,29.297,92.285,0
134545.113,30.762,30.762,36.621,23.438,85.449,0
134545.117,6.836,34.668,41.992,2.441,16.602,0
134545.121,9.277,30.273,38.574,0.977,-14.648,0
134545.125,37.598,29.785,28.320,17.578,61.035,0
134545.129,42.969,33.203,23.926,19.043,102.051,0
134545.133,17.090,34.180,20.996,-0.977,35.645,0
134545.134,12.207,36.133,21.973,-6.836,-9.277,0
134545.137,42.480,38.574,18.555,16.113,41.016,0
134545.141,58.105,40.039,20.996,35.156,91.309,0
134545.145,30.273,41.016,29.297,20.020,61.523,0
134545.149,6.836,42.480,32.227,0.488,3.418,0
134545.153,25.879,34.180,31.250,11.719,1.465,0
134545.157,48.340,30.762,26.367,33.203,56.152,0
134545.161,31.738,37.598,23.926,24.414,57.129,0
134545.165,0.000,35.645,23.438,-0.977,5.859,0
134545.169,8.789,36.621,21.484,1.465,-6.348,0
134545.173,32.715,35.156,23.438,22.461,42.480,0
134545.176,30.762,30.273,23.926,23.926,91.309,0
134545.178,15.137,30.762,22.949,11.230,43.945,0
134545.182,17.578,29.297,24.902,9.277,25.391,0
134545.186,30.273,21.484,28.809,19.043,71.289,0
134545.190,33.203,17.578,30.273,28.320,103.027,0
134545.194,18.555,21.484,23.926,19.531,43.457,0
134545.198,7.812,18.066,15.625,4.883,-13.184,0
134545.202,35.645,14.648,22.949,23.926,-3.906,0
134545.206,48.828,27.344,32.715,39.062,51.758,0
134545.210,21.484,29.785,39.062,20.508,43.457,0
134545.214,5.371,23.438,40.527,7.812,-34.180,0
134545.218,25.391,27.344,40.039,17.578,-20.020,0
134545.221,50.781,30.762,37.109,36.133,21.973,0
134545.224,36.133,37.109,32.715,36.621,30.762,0
134545.227,4.395,40.527,31.250,17.090,-32.715,0
134545.231,9.766,31.250,29.297,14.160,-65.430,0
134545.235,30.762,24.414,30.273,31.738,54.199,0
134545.239,26.367,24.414,30.762,36.133,93.750,0
134545.243,3.418,22.949,33.203,17.090,-7.812,0
134545.247,1.953,20.508,38.086,12.207,-25.879,0
134545.251,26.855,21.484,35.156,27.832,43.457,0
134545.255,31.738,23.438,25.391,33.203,74.707,0
134545.259,5.859,23.438,26.367,17.578,4.395,0
134545.263,-4.883,18.066,34.180,4.395,-21.484,0
134545.267,20.508,19.043,34.180,20.508,20.996,0
134545.283,41.016,24.902,32.227,40.039,48.340,0
134545.287,20.508,22.461,30.762,25.879,50.781,0
134545.291,-4.395,17.578,31.738,5.859,-6.836,0
134545.295,11.719,19.531,33.691,17.090,7.324,0
134545.299,37.109,23.438,33.203,36.621,81.055,0
134545.303,27.344,23.926,36.133,32.227,96.680,0
134545.307,7.324,23.926,30.762,10.254,49.316,0
134545.311,19.043,30.273,19.531,10.742,27.344,0
134545.315,41.504,30.273,18.066,32.227,67.871,0
134545.319,34.668,32.227,27.344,34.668,66.895,0
134545.322,15.137,39.551,38.086,17.090,1.465,0
134545.326,12.695,32.227,41.016,7.812,0.488,0
134545.328,32.715,24.902,32.715,29.297,29.297,0
134545.332,44.434,26.367,25.391,43.945,22.461,0
134545.336,22.949,28.320,29.297,21.484,0.488,0
134545.340,7.812,31.250,38.574,7.324,-29.297,0
134545.344,28.320,32.715,39.551,18.555,-3.418,0
134545.348,44.922,33.203,31.738,35.645,61.523,0
134545.352,27.832,35.156,25.391,27.832,60.547,0
134545.356,10.254,33.691,22.949,8.301,28.809,0
134545.360,31.738,35.645,23.438,13.184,22.461,0
134545.364,44.922,36.133,22.461,31.738,86.914,0
134545.367,24.414,37.109,24.902,29.297,127.441,0
134545.371,3.906,39.551,26.367,10.254,65.430,0
134545.373,11.230,39.551,26.367,7.324,6.836,0
134545.377,42.969,37.109,23.438,33.691,57.617,0
134545.381,47.363,34.668,18.555,41.504,116.211,0
134545.385,20.508,36.133,20.996,15.137,44.434,0
134545.389,12.695,37.109,20.996,6.348,-29.785,0
134545.393,36.133,35.645,20.020,29.297,-28.320,0
134545.397,40.527,29.785,21.484,42.969,31.250,0
134545.401,19.531,30.762,21.484,24.902,19.043,0
134545.405,6.836,36.133,26.367,13.184,-63.965,0
134545.409,16.113,37.598,17.090,29.785,-40.527,0
134545.413,30.273,32.715,10.254,47.363,50.293,0
134545.416,14.648,27.344,26.367,35.156,35.645,0
134545.418,-6.348,34.668,39.062,12.207,-47.363,0
134545.422,8.301,41.016,38.086,17.578,-41.504,0
134545.426,33.203,35.156,33.203,38.086,25.879,0
134545.430,29.297,29.785,35.645,36.133,39.062,0
134545.434,-1.465,31.738,37.109,14.160,-51.270,0
134545.438,-9.766,33.203,35.645,9.766,-97.168,0
134545.442,17.090,29.297,34.180,28.320,18.066,0
134545.446,20.996,33.691,25.391,34.180,56.641,0
134545.450,-9.766,41.504,20.020,15.625,-29.785,0
134545.454,-16.602,35.645,22.461,10.254,-24.902,0
134545.458,15.625,31.250,23.926,36.621,66.406,0
134545.461,23.438,40.527,26.367,44.922,110.352,0
134545.463,-4.883,46.875,25.879,19.043,45.898,2
134545.467,-19.043,44.922,22.949,-0.488,-23.926,0
134545.471,-5.859,36.621,26.367,9.277,-5.859,0
134545.475,6.836,28.809,30.273,31.250,33.691,0
134545.479,4.395,32.227,30.762,28.809,28.320,0
134545.483,-10.742,34.668,31.250,7.324,4.395,0
134545.487,-4.395,35.156,25.391,7.812,2.930,0
134545.491,17.090,35.156,12.695,26.855,38.574,0
134545.495,19.531,37.598,15.625,23.926,74.219,0
134545.499,-6.348,39.551,31.738,4.395,45.898,0
134545.502,-18.066,33.203,35.156,0.488,3.418,0
134545.506,5.371,34.180,34.180,19.043,17.090,0
134545.508,15.137,39.062,30.273,30.273,68.359,0
134545.512,-8.301,34.180,23.438,15.625,83.496,0
134545.516,-21.973,29.785,26.855,2.441,53.711,0
134545.520,12.695,29.785,25.391,16.113,55.176,0
134545.524,34.180,36.621,20.020,27.832,79.590,0
134545.528,10.254,36.621,29.297,18.066,55.176,0
134545.532,-11.230,32.227,39.062,3.418,6.836,0
134545.536,-0.977,30.762,36.133,5.371,3.418,0
134545.540,21.973,30.273,29.297,20.996,56.641,0
134545.544,16.602,30.273,28.809,21.973,40.527,0
134545.547,-2.930,31.738,34.668,2.930,-24.902,0
134545.551,3.418,31.250,38.574,-0.977,-14.160,0
134545.555,25.391,24.414,33.203,19.531,50.781,0
134545.559,38.086,23.926,28.809,29.785,78.613,0
134545.563,20.020,28.809,30.762,9.766,26.855,0
134545.566,0.488,23.926,30.273,0.488,-10.254,0
134545.570,20.508,20.996,27.344,20.996,35.645,0
134545.574,34.180,24.414,27.832,31.250,88.379,0
134545.578,16.113,31.250,32.227,17.578,45.898,0
134545.582,-1.465,32.715,33.203,2.930,0.000,0
134545.586,20.508,27.832,29.785,16.602,53.223,0
134545.590,42.969,31.738,30.762,36.621,95.215,0
134545.594,28.809,28.809,24.414,22.949,54.688,0
134545.598,9.277,26.855,19.531,4.883,0.977,0
134545.599,23.438,25.391,31.738,15.137,8.789,0
134545.602,45.898,19.531,35.156,35.156,48.340,0
134545.606,34.668,21.973,34.180,32.227,68.848,0
134545.610,19.043,24.902,36.621,16.602,10.254,0
134545.614,20.020,24.414,36.621,18.066,11.230,0
134545.618,37.109,25.879,35.645,35.156,53.711,0
134545.622,41.992,32.227,36.133,40.039,79.590,0
134545.626,20.996,34.180,31.250,17.090,76.660,0
134545.630,13.672,33.691,25.391,0.488,60.059,0
134545.634,40.039,32.715,24.414,19.531,50.293,0
134545.638,54.199,26.367,19.043,37.598,56.641,0
134545.641,32.227,25.391,17.090,24.414,87.891,0
134545.659,14.160,29.297,22.949,7.324,31.738,0
134545.663,33.691,35.645,30.762,20.996,35.156,0
134545.667,51.758,32.715,30.762,40.527,127.930,0
134545.671,32.227,25.391,29.297,33.203,93.750,0
134545.675,13.672,25.879,34.668,11.719,6.836,0
134545.679,29.785,28.320,31.250,9.277,-6.836,0
134545.682,52.734,33.691,22.461,26.367,49.316,0
134545.686,49.805,33.203,20.996,29.297,81.543,0
134545.690,16.113,26.367,18.066,7.324,32.227,0
134545.694,8.301,27.832,17.090,2.441,-35.645,0
134545.698,40.039,28.809,20.020,20.996,26.367,0
134545.702,44.434,26.855,18.555,25.879,104.004,0
134545.703,24.902,26.367,20.020,12.695,43.945,0
134545.707,20.508,25.391,13.672,6.836,-17.578,0
134545.711,39.551,26.367,1.465,23.926,24.902,0
134545.715,53.711,24.414,15.625,35.156,84.961,0
134545.719,33.691,32.715,33.203,23.438,40.527,0
134545.723,11.230,38.086,28.809,8.301,-32.227,0
134545.727,25.879,27.344,26.367,12.695,-14.160,0
134545.731,48.828,21.484,27.344,33.203,86.426,0
134545.735,37.109,22.461,27.832,30.273,123.535,0
134545.739,13.672,25.391,28.809,8.789,32.715,0
134545.743,25.391,27.344,28.320,12.695,35.156,0
134545.746,50.293,28.809,31.250,36.621,127.930,0
134545.748,41.504,33.203,25.879,40.527,147.461,0
134545.752,18.555,38.086,21.484,19.043,114.746,0
134545.756,23.926,39.551,25.391,9.766,84.961,0
134545.760,48.828,34.180,20.508,28.320,106.445,0
134545.764,51.758,34.180,20.508,37.598,109.863,0
134545.768,28.320,39.551,27.832,23.926,40.039,0
134545.772,17.578,37.109,25.879,10.742,-24.902,0
134545.776,40.039,31.738,22.949,20.020,-3.418,0
134545.780,54.688,28.809,26.367,36.133,51.270,0
134545.784,37.598,31.738,35.156,29.297,67.383,0
134545.788,20.020,34.668,36.133,14.648,44.434,0
134545.791,32.227,28.320,30.762,18.555,27.344,0
134545.794,52.734,29.297,30.762,37.598,40.527,0
134545.798,40.527,34.668,32.715,37.109,74.219,0
134545.802,11.230,31.250,30.762,17.578,26.855,0
134545.806,23.926,29.785,26.855,15.137,-29.297,0
134545.810,45.410,26.367,22.461,34.180,30.762,0
134545.814,40.039,29.297,20.996,43.945,83.008,0
134545.818,14.160,30.273,26.367,23.926,51.270,0
134545.821,1.953,22.461,30.273,9.766,-7.324,0
134545.825,27.832,23.926,26.855,26.367,18.066,0
134545.829,38.574,29.297,25.391,38.086,90.332,0
134545.833,17.090,32.715,32.227,27.832,32.715,0
134545.837,4.883,36.133,32.227,20.996,-33.691,0
134545.839,26.855,27.832,27.344,25.879,8.789,0
134545.842,43.945,23.926,22.949,36.621,80.566,0
134545.846,25.879,28.320,25.391,31.250,53.223,0
134545.850,7.324,24.414,34.180,13.184,7.812,0
134545.854,17.578,23.926,29.785,16.602,25.391,0
134545.858,42.480,30.762,24.902,36.621,60.547,0
134545.862,38.574,32.227,19.043,32.227,85.938,0
134545.866,12.207,28.320,16.602,10.742,16.113,0
134545.870,15.137,33.203,25.391,13.184,-31.738,0
134545.874,42.969,40.527,32.715,32.715,91.309,0
134545.878,42.480,44.434,30.273,32.715,88.867,0
134545.881,13.672,42.480,28.320,16.113,-37.109,0
134545.883,4.883,34.180,28.320,9.277,-70.312,0
134545.887,27.832,37.109,29.785,26.855,-15.137,0
134545.891,34.668,39.551,29.297,38.086,75.684,0
134545.895,8.301,34.180,21.484,17.090,81.543,0
134545.899,-1.953,33.691,20.508,4.395,16.602,0
134545.903,21.484,36.621,24.414,21.484,29.785,0
134545.907,36.621,37.598,19.043,33.691,64.453,1
134545.911,22.949,37.598,24.902,22.461,3.418,0
134545.915,3.906,41.992,35.156,4.395,4.395,0
134545.919,19.043,43.457,33.691,12.695,21.484,0
134545.923,44.922,33.691,29.297,32.227,48.828,0
134545.926,35.156,27.832,26.367,29.297,70.312,0
134545.929,15.137,27.344,27.344,10.742,36.133,0
134545.932,15.625,35.645,27.344,5.859,41.504,0
134545.936,31.250,39.062,26.367,23.438,45.410,0
134545.940,42.480,39.062,20.996,34.668,60.547,0
134545.944,22.949,41.992,18.066,19.531,40.527,0
134545.948,11.719,38.574,23.926,8.301,-4.883,0
134545.952,39.062,37.109,28.809,24.902,-2.441,0
134545.956,52.734,35.645,31.250,38.574,35.645,0
134545.960,30.273,36.621,27.344,21.973,42.480,0
134545.964,15.625,38.574,24.902,8.301,-12.207,0
134545.968,35.645,34.668,23.438,17.090,-31.250,0
134545.972,47.852,24.902,17.090,33.691,11.719,0
134545.988,36.621,22.949,12.207,36.133,41.504,0
134545.992,19.043,27.832,17.090,22.461,14.648,0
134545.996,28.320,26.855,25.391,19.043,13.184,0
134546.000,57.617,28.320,31.738,33.691,64.453,0
134546.004,50.781,34.668,38.574,37.109,72.754,0
134546.008,17.578,33.691,46.875,15.137,-17.090,0
134546.012,20.508,34.668,40.039,9.766,-69.336,0
134546.016,48.828,41.992,29.297,31.738,-9.766,0
134546.020,49.805,39.551,20.996,41.504,32.715,0
134546.024,26.855,34.180,12.695,22.461,2.441,0
134546.028,17.090,33.203,20.996,7.324,-41.992,0
134546.031,39.062,28.809,25.391,20.020,-9.766,0
134546.033,60.059,27.344,23.926,38.574,34.180,0
134546.037,36.133,26.855,31.738,29.297,-13.672,0
134546.041,6.836,32.227,37.598,6.836,-83.496,0
134546.045,19.531,32.715,35.156,16.602,-21.484,0
134546.049,41.504,29.297,33.203,40.527,88.867,0
134546.053,34.180,34.180,30.762,33.203,101.074,0
134546.057,8.301,36.621,33.203,10.742,35.645,0
134546.061,13.672,38.086,29.785,13.184,8.301,0
134546.065,41.504,31.250,19.043,36.621,62.012,0
134546.069,35.156,24.414,18.555,35.156,48.340,0
134546.072,6.348,25.879,20.508,10.742,-2.930,0
134546.076,9.766,29.785,17.090,9.277,-12.207,0
134546.079,39.062,30.762,12.695,33.203,14.160,0
134546.083,46.875,27.832,20.508,41.504,69.336,0
134546.087,18.066,30.762,25.391,21.973,72.754,0
134546.090,0.977,32.715,24.414,7.324,-15.137,0
134546.094,24.414,32.227,26.367,20.996,-0.488,0
134546.098,45.410,38.574,24.414,43.945,56.641,0
134546.102,24.414,34.668,23.926,38.086,45.410,0
134546.106,-0.488,23.438,28.320,13.184,20.996,0
134546.110,16.602,27.344,27.832,16.602,-3.418,0
134546.114,41.016,34.180,22.949,33.203,19.531,0
134546.118,29.785,35.645,22.461,28.809,51.758,0
134546.122,5.371,35.156,28.809,10.254,11.230,0
134546.124,4.395,29.785,25.879,6.836,-28.320,0
134546.128,30.273,30.273,19.531,28.809,-33.691,0
134546.131,35.645,34.180,19.531,36.133,30.762,0
134546.135,7.812,33.203,22.949,16.602,48.828,0
134546.139,3.906,29.297,26.855,9.766,-47.363,0
134546.143,29.785,34.180,26.855,29.297,-17.578,0
134546.147,44.922,38.086,26.367,41.992,67.871,0
134546.151,28.809,36.621,28.809,24.902,51.758,0
134546.155,-1.953,33.203,29.785,-0.977,-11.719,0
134546.159,9.277,30.273,25.879,6.836,18.555,0
134546.163,35.156,32.715,23.438,31.738,156.250,0
134546.167,21.973,34.180,23.438,23.926,92.773,0
134546.168,0.977,39.062,25.879,3.418,-32.715,0
134546.172,17.090,39.551,23.438,12.695,-15.137,0
134546.176,40.039,34.180,17.090,38.086,62.500,0
134546.180,30.273,35.156,23.438,37.598,77.148,0
134546.184,6.836,28.320,30.762,17.090,4.883,0
134546.188,7.324,23.926,34.180,16.113,-28.320,0
134546.192,30.273,30.762,32.715,33.203,6.348,0
134546.196,34.668,31.738,29.297,39.062,14.648,0
134546.200,9.277,35.156,28.320,19.043,12.695,0
134546.204,-1.465,39.551,25.879,6.348,-24.902,0
134546.208,23.926,33.203,24.414,26.367,-1.953,0
134546.211,37.109,27.344,23.926,39.062,35.156,0
134546.213,14.160,30.273,20.996,20.996,19.043,0
134546.217,-5.371,31.738,23.438,4.395,-14.160,0
134546.221,12.207,28.809,28.809,19.043,-44.922,0
134546.225,36.133,26.367,24.902,39.551,25.391,0
134546.229,22.949,18.066,23.438,29.785,28.809,0
134546.233,-2.930,20.996,20.020,10.254,-56.641,0
134546.237,9.277,23.926,13.672,17.090,-76.660,0
134546.241,35.645,26.367,20.508,38.086,-20.508,0
134546.245,31.250,33.203,27.344,38.574,47.852,0
134546.249,7.324,30.273,26.367,16.113,46.875,0
134546.252,3.906,28.809,23.926,8.789,-26.367,0
134546.256,25.391,28.809,15.137,25.879,15.625,0
134546.260,36.133,33.203,5.859,39.062,101.074,0
134546.264,11.719,37.598,18.555,22.461,63.477,0
134546.268,-4.395,31.738,35.156,4.883,-1.465,0
134546.272,16.602,28.809,39.551,18.066,-9.277,0
134546.275,31.250,29.785,37.109,29.297,49.316,0
134546.279,17.578,28.809,34.180,18.555,43.945,0
134546.283,3.418,33.691,35.645,6.348,-44.922,0
134546.287,18.066,34.668,34.180,16.602,-61.035,0
134546.291,41.016,30.273,25.879,37.109,19.531,0
134546.295,33.691,31.738,27.344,35.156,28.809,0
134546.299,19.531,34.668,33.203,18.066,-32.227,0
134546.303,32.715,35.645,30.273,21.973,-32.715,0
134546.304,51.270,32.227,21.973,37.598,30.762,0
134546.307,45.410,29.297,20.996,38.086,83.496,0
134546.311,20.996,28.809,25.879,18.555,10.742,0
134546.315,13.184,24.414,26.367,7.324,-42.480,0
134546.319,32.715,23.926,25.391,28.809,30.762,0
134546.323,46.875,29.785,27.344,45.410,99.121,0
134546.327,26.367,32.227,29.297,26.367,63.477,0
134546.331,11.230,31.250,30.273,7.812,-27.344,0
134546.335,31.738,32.227,28.320,20.508,-0.488,0
134546.339,52.246,33.691,23.438,38.086,82.031,0
134546.343,33.691,34.668,20.996,22.461,89.355,0
134546.347,6.348,36.621,22.461,3.906,46.387,0
134546.364,17.578,28.320,21.484,10.254,54.688,0
134546.367,37.598,24.414,20.020,27.344,108.398,1
134546.371,30.273,28.320,20.508,25.879,111.328,0
134546.375,8.301,31.738,22.461,7.324,67.871,0
134546.379,6.836,32.715,23.926,2.930,25.391,0
134546.383,28.809,30.273,23.438,22.461,31.738,0
134546.387,36.133,32.227,26.855,33.691,65.918,0
134546.391,15.137,36.621,24.414,16.113,47.852,0
134546.395,12.207,34.668,24.414,6.836,-1.953,0
134546.399,39.551,31.250,29.297,30.762,-2.441,0
134546.403,46.387,33.203,23.926,44.922,71.777,0
134546.406,18.555,30.273,20.508,24.902,124.023,0
134546.409,0.000,31.250,20.020,5.859,88.379,0
134546.412,23.438,34.180,23.438,18.066,56.641,0
134546.416,49.805,36.621,28.320,41.016,97.168,0
134546.420,36.133,40.039,29.785,31.738,105.957,0
134546.424,19.531,39.062,34.668,16.113,18.066,0
134546.428,33.203,35.645,31.250,19.531,-0.977,0
134546.432,50.781,28.320,19.043,34.668,58.594,0
134546.436,51.270,31.738,21.484,38.086,60.059,0
134546.440,33.203,46.875,26.855,22.461,-5.859,0
134546.444,28.320,46.387,16.602,15.625,-108.398,0
134546.448,44.922,35.156,14.648,30.762,-82.031,0
134546.451,41.992,32.227,27.832,35.645,38.086,0
134546.453,22.461,34.668,32.227,20.020,12.695,0
134546.457,16.113,36.133,30.273,9.766,-18.066,0
