timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134338.731,65.430,29.785,35.156,41.992,111.328,0
134338.735,36.133,36.133,37.598,31.738,111.816,0
134338.739,-4.395,36.133,41.992,11.230,2.441,0
134338.743,5.371,33.203,37.598,14.648,-44.434,1
134338.747,52.246,34.180,32.715,41.016,8.301,0
134338.751,62.012,42.480,33.203,50.781,17.578,0
134338.754,18.066,46.875,37.109,18.066,-5.371,0
134338.758,18.555,42.969,41.504,5.859,-34.180,0
134338.762,67.383,40.039,46.875,39.062,16.113,0
134338.763,78.613,41.992,48.828,56.641,76.660,0
134338.767,27.344,42.969,42.969,32.715,44.922,0
134338.771,-2.441,39.062,39.551,8.789,-29.297,0
134338.775,44.922,21.973,38.574,29.297,-35.156,0
134338.779,70.801,22.461,40.039,53.223,28.809,0
134338.783,34.668,44.922,43.457,35.645,12.695,0
134338.787,-0.488,52.246,44.434,3.906,-23.926,0
134338.791,30.762,48.828,43.457,20.996,-7.324,0
134338.794,71.289,44.922,37.598,55.176,61.523,0
134338.798,48.340,45.898,35.156,43.945,93.750,0
134338.802,13.184,43.945,38.086,9.766,20.020,0
134338.806,20.508,38.086,34.668,11.719,-10.254,0
134338.808,50.781,35.156,31.738,48.340,70.312,0
134338.812,40.527,36.133,35.645,55.664,106.445,0
134338.816,4.883,39.062,39.062,22.949,0.977,0
134338.820,11.230,41.992,38.086,3.418,-78.125,0
134338.824,33.691,41.016,34.180,29.785,4.883,0
134338.828,40.527,40.039,31.738,45.410,59.570,0
134338.831,7.812,42.480,41.016,20.020,-8.789,0
134338.835,-11.719,41.016,46.387,2.930,-51.758,0
134338.839,31.250,36.133,39.551,20.020,12.695,0
134338.843,67.871,35.645,36.621,47.852,86.426,0
134338.847,39.551,36.133,40.527,39.062,29.785,0
134338.851,-6.348,36.133,43.945,14.160,-47.363,0
134338.853,7.324,35.156,40.527,26.367,-15.625,0
134338.857,50.781,36.133,37.598,56.152,84.961,0
134338.861,37.109,40.527,38.574,42.480,102.539,0
134338.865,-4.883,42.480,41.992,0.488,55.664,0
134338.869,4.883,36.621,47.363,-0.488,44.922,0
134338.873,50.781,33.203,44.922,34.668,66.895,0
134338.877,51.758,38.574,40.039,51.270,82.031,0
134338.880,3.418,38.574,40.527,15.137,47.852,0
134338.884,-12.695,38.086,31.738,-1.465,-1.953,0
134338.888,32.715,35.156,28.809,33.691,38.574,0
134338.892,51.758,32.227,40.527,43.457,81.543,0
134338.896,23.926,35.156,51.758,9.766,87.402,0
134338.913,0.000,41.016,53.223,-12.207,50.781,0
134338.917,11.719,41.016,47.363,6.836,23.438,0
134338.921,52.734,38.086,46.875,41.992,67.871,0
134338.925,44.434,38.574,52.246,37.109,59.082,0
134338.929,2.441,40.039,48.340,11.719,1.465,0
134338.933,21.484,43.457,39.551,22.461,-4.883,0
134338.937,75.195,44.434,42.480,50.781,73.242,0
134338.941,73.242,41.504,49.316,47.363,115.723,0
134338.945,11.719,48.828,43.945,37.598,36.621,0
134338.949,6.348,52.246,39.062,31.250,-14.160,0
134338.952,59.570,42.480,40.527,37.598,30.273,0
134338.956,62.500,41.016,43.945,41.504,70.801,0
134338.958,27.344,44.922,28.320,8.789,6.836,0
134338.962,14.648,45.898,14.160,11.230,-64.941,0
134338.966,47.363,48.828,33.203,31.738,22.949,0
134338.970,69.336,50.293,53.223,42.969,91.797,0
134338.974,28.320,49.805,59.082,23.438,-14.648,0
134338.978,1.465,53.223,56.641,-2.930,-79.102,0
134338.982,38.574,55.664,51.758,22.949,-29.297,0
134338.986,69.824,48.828,52.246,54.688,41.504,0
134338.990,50.781,46.875,51.758,46.387,28.809,0
134338.994,6.348,48.340,42.969,13.184,-57.129,0
134338.998,15.137,43.945,33.203,20.508,-63.965,0
134339.001,62.988,42.969,32.227,48.340,16.602,0
134339.004,58.105,51.270,40.039,43.945,45.898,0
134339.008,19.531,52.734,43.945,15.625,1.953,0
134339.011,15.625,49.316,44.434,15.137,-16.602,0
134339.015,56.152,54.199,41.504,46.387,22.949,0
134339.019,69.336,58.105,37.598,41.992,78.613,0
134339.023,26.855,60.059,31.250,23.438,17.578,0
134339.027,0.488,57.129,26.855,19.531,-28.320,0
134339.031,30.273,49.316,38.574,24.414,48.828,0
134339.035,62.988,50.293,48.340,41.992,74.707,0
134339.039,27.832,49.316,49.316,34.180,3.906,0
134339.043,6.348,45.410,46.875,6.836,-28.809,0
134339.047,49.805,46.875,41.016,21.484,-5.371,0
134339.048,62.012,50.293,38.086,50.293,36.621,0
134339.052,21.973,54.688,39.062,33.691,45.898,0
134339.056,-12.695,45.410,41.992,20.020,25.879,0
134339.060,16.602,37.109,46.387,39.062,0.488,0
134339.064,63.965,37.598,46.875,44.434,44.922,0
134339.068,60.547,38.086,44.434,46.387,85.449,0
134339.072,18.555,41.016,41.016,29.297,25.879,0
134339.075,6.348,43.457,42.480,21.973,12.695,0
134339.079,40.039,41.016,48.340,39.551,57.129,0
134339.083,64.453,38.086,48.828,51.270,113.281,0
134339.087,42.480,37.109,46.875,31.738,103.516,0
134339.091,-0.488,38.086,45.898,10.742,13.672,0
134339.093,31.250,39.551,42.969,34.180,25.391,0
134339.097,69.336,38.086,42.969,60.547,87.891,0
134339.101,43.945,38.086,43.945,50.293,55.664,0
134339.105,11.230,41.992,42.969,22.461,-28.320,0
134339.109,18.555,41.992,42.480,36.133,-22.461,0
134339.113,68.359,41.016,41.992,52.246,65.918,0
134339.117,59.570,46.875,44.922,38.086,100.098,0
134339.120,18.555,50.293,42.480,8.789,15.625,0
134339.124,20.020,45.898,34.668,3.906,-43.457,0
134339.128,58.594,40.039,34.180,39.062,24.902,0
134339.132,69.824,40.527,35.645,50.293,37.109,0
134339.136,19.043,41.016,34.180,15.625,-52.246,0
134339.138,3.906,41.992,41.992,2.441,-72.266,0
134339.142,58.594,45.410,47.852,38.086,7.324,0
134339.146,95.215,44.922,48.828,65.918,59.570,0
134339.150,45.410,45.898,50.293,43.945,49.316,0
134339.154,0.977,45.410,48.828,2.441,5.371,0
134339.158,36.621,43.945,40.527,18.555,-13.184,0
134339.161,71.289,48.828,35.645,50.781,78.613,0
134339.165,47.852,51.758,38.574,38.086,66.406,0
134339.169,19.531,56.641,32.715,15.625,-37.598,0
134339.173,32.715,53.711,33.203,26.367,-14.648,0
134339.177,73.730,48.340,37.109,53.711,59.570,0
134339.181,69.824,52.246,32.715,47.363,76.172,0
134339.184,15.137,53.711,31.738,18.066,2.930,0
134339.188,10.254,47.852,32.227,17.578,-21.484,0
134339.192,57.129,46.387,33.691,40.527,37.598,0
134339.196,71.289,51.758,40.039,44.922,66.406,0
134339.200,25.879,57.617,42.480,16.113,18.066,0
134339.204,8.301,58.594,38.574,0.977,-18.066,0
134339.208,52.246,53.223,41.016,22.949,5.859,0
134339.212,85.938,54.688,39.551,51.758,66.895,0
134339.216,40.039,60.547,29.297,28.320,48.828,0
134339.219,3.906,55.664,32.227,0.977,-17.578,0
134339.223,34.180,49.316,37.109,27.344,11.230,0
134339.227,76.172,49.316,38.574,58.105,56.641,0
134339.228,62.500,49.805,45.410,60.059,63.477,0
134339.232,-4.395,54.688,46.387,19.531,23.438,0
134339.236,8.301,61.523,39.062,5.859,-7.812,2
134339.240,68.359,57.617,33.203,44.922,64.453,0
134339.244,65.918,51.270,35.645,50.781,93.750,0
134339.248,30.273,53.711,41.016,26.855,24.414,0
134339.251,42.969,54.688,44.922,25.391,-12.207,0
134339.255,70.801,47.852,40.039,43.945,7.324,0
134339.259,67.871,46.387,37.598,55.176,40.527,0
134339.263,36.621,50.293,43.945,24.414,9.766,0
134339.267,16.113,49.316,47.363,-6.836,-56.152,0
134339.271,51.758,42.480,44.922,21.973,-1.953,0
134339.288,88.379,41.992,41.992,48.828,52.246,0
134339.292,57.617,46.387,43.457,34.668,28.320,0
134339.296,20.996,45.410,46.875,9.277,-9.766,0
134339.300,49.316,49.805,45.898,19.531,15.625,0
134339.304,77.148,54.688,43.457,54.199,62.988,0
134339.308,57.617,55.664,41.992,53.711,46.387,0
134339.312,21.973,51.758,42.969,16.602,-30.762,0
134339.315,22.461,44.434,44.434,9.766,-39.551,0
134339.319,71.289,43.457,38.086,47.363,29.785,0
134339.323,66.406,41.992,35.645,58.105,55.664,0
134339.327,13.672,38.086,41.992,21.484,18.066,0
134339.331,20.508,43.457,42.480,0.000,-23.438,0
134339.333,61.035,44.922,39.551,29.785,47.852,0
134339.337,68.359,39.062,40.039,53.711,101.562,0
134339.341,41.016,42.969,41.992,31.250,64.941,0
134339.345,14.648,46.387,40.527,8.301,18.555,0
134339.349,48.340,43.457,40.527,35.156,29.297,0
134339.353,91.309,41.016,41.016,68.848,56.152,0
134339.357,54.688,40.527,39.062,49.316,63.477,0
134339.360,23.926,41.504,44.434,12.695,37.598,0
134339.364,54.688,46.387,48.828,19.531,16.602,0
134339.368,80.078,48.828,42.480,53.223,59.082,0
134339.372,66.895,44.922,36.621,42.480,78.125,0
134339.376,24.902,44.434,39.062,13.672,28.809,0
134339.378,40.039,41.504,41.504,15.625,20.508,0
134339.382,67.383,39.062,41.992,43.457,90.820,0
134339.386,55.664,41.016,41.016,56.152,97.168,0
134339.390,18.066,44.434,42.969,26.367,25.879,0
134339.394,8.301,43.945,41.016,12.695,-37.109,0
134339.398,59.082,38.574,36.621,38.574,22.461,0
134339.401,78.125,39.062,39.551,59.570,98.145,0
134339.405,41.992,42.480,41.504,26.855,75.684,0
134339.409,13.184,44.922,42.480,-2.930,-32.227,0
134339.413,43.457,45.898,44.434,24.414,-35.645,0
134339.417,77.637,43.457,41.992,56.641,95.703,0
134339.421,43.945,44.434,39.062,44.434,98.633,0
134339.423,5.859,44.922,41.016,10.254,16.113,0
134339.427,31.738,40.039,38.086,9.766,18.555,0
134339.431,77.148,37.598,38.574,39.062,103.516,0
134339.435,55.176,39.062,43.457,47.363,148.438,0
134339.439,-3.906,45.898,42.969,19.043,64.453,0
134339.443,0.488,44.922,46.387,9.766,-6.348,0
134339.447,52.734,39.062,49.805,48.340,48.828,0
134339.451,60.547,39.062,45.898,55.176,78.613,0
134339.455,13.672,39.062,41.504,18.066,11.719,0
134339.459,-0.488,39.551,37.598,17.090,-23.438,0
134339.462,47.852,41.016,37.598,30.273,24.902,0
134339.466,84.961,40.527,39.062,39.551,59.570,0
134339.469,62.012,40.527,43.457,29.297,20.020,0
134339.473,4.395,40.527,45.410,5.371,-54.199,0
134339.476,16.113,40.039,45.898,24.414,-81.055,0
134339.480,59.570,41.016,42.480,54.199,-1.465,0
134339.484,45.898,42.480,41.504,45.410,10.742,0
134339.488,3.906,37.598,43.945,10.254,-24.414,0
134339.492,21.973,35.156,42.969,15.137,3.906,0
134339.496,65.918,39.551,40.527,52.734,63.965,0
134339.500,60.059,41.504,41.992,63.477,64.453,0
134339.504,22.949,41.504,44.922,31.250,21.484,0
134339.508,12.207,41.992,43.945,13.184,-5.859,0
134339.512,56.152,43.945,41.992,41.992,50.781,0
134339.513,73.242,41.992,38.086,52.246,94.238,0
134339.517,36.133,41.992,36.133,26.367,55.664,0
134339.521,13.184,47.363,43.457,23.926,6.348,0
134339.525,58.105,47.363,45.410,51.758,10.742,0
134339.529,88.867,40.527,35.645,53.711,44.434,0
134339.533,29.297,38.574,28.809,32.227,35.645,0
134339.536,-19.531,40.527,35.156,12.207,0.977,0
134339.540,19.531,40.527,43.945,17.578,-2.930,0
134339.544,65.918,36.621,41.504,36.621,50.293,0
134339.548,49.316,39.062,41.504,31.250,65.430,0
134339.552,5.859,41.992,44.434,4.395,13.184,0
134339.556,22.949,32.715,41.992,11.719,0.977,0
134339.558,73.242,27.344,36.621,46.875,82.031,0
134339.562,73.730,40.527,33.203,44.922,134.766,0
134339.566,18.066,43.457,38.086,26.855,62.012,0
134339.570,12.207,42.969,39.062,11.719,35.156,0
134339.574,55.664,42.969,35.645,21.973,108.398,0
134339.578,58.105,35.645,38.574,44.922,149.902,0
134339.581,16.602,36.621,35.645,28.320,66.895,0
134339.585,-3.418,40.039,35.156,11.719,-39.551,0
134339.589,44.922,36.133,37.598,22.949,19.043,0
134339.593,66.895,31.738,34.180,48.340,109.863,0
134339.597,28.320,29.785,37.109,32.227,106.934,0
134339.601,-2.930,34.668,42.969,0.977,14.160,0
134339.603,21.973,40.039,37.109,16.602,-5.859,0
134339.607,64.453,39.062,36.133,53.223,83.008,0
134339.611,52.246,38.574,41.992,50.781,58.105,0
134339.615,6.348,40.527,39.062,20.020,-13.672,0
134339.619,14.648,39.551,39.551,18.555,-7.324,0
134339.623,66.895,39.062,40.039,48.828,39.062,0
134339.627,75.684,40.527,42.969,58.105,50.781,0
134339.630,26.855,41.992,43.945,39.551,-3.418,0
134339.634,8.301,45.410,42.480,29.785,-24.414,0
134339.638,51.758,37.598,42.969,42.969,1.953,0
134339.642,68.848,33.203,41.992,51.270,44.922,0
134339.646,33.691,36.133,44.922,26.367,20.508,0
134339.649,2.441,38.086,46.875,8.789,-41.504,0
134339.653,32.227,41.992,42.480,25.391,-16.113,0
134339.657,73.730,39.551,39.062,52.734,62.988,0
134339.661,43.945,39.062,40.039,44.434,106.445,0
134339.665,-2.441,45.898,40.527,12.207,27.832,0
134339.669,20.020,47.363,41.016,18.555,-35.156,0
134339.673,66.406,42.969,44.922,49.805,44.434,0
134339.677,53.223,40.527,46.875,46.387,72.754,0
134339.681,12.207,45.410,45.410,11.230,9.277,0
134339.684,13.672,48.340,41.016,9.277,-36.133,0
134339.688,52.734,45.898,35.156,47.852,9.277,0
134339.692,57.129,38.086,38.086,48.340,90.332,1
134339.708,19.043,36.621,43.457,21.973,44.434,0
134339.712,-0.977,40.527,43.457,11.719,-26.367,0
134339.716,35.645,37.109,37.109,25.391,24.902,0
134339.720,68.359,33.691,32.715,47.852,89.844,0
134339.724,27.832,34.180,40.527,31.738,70.312,0
134339.728,-10.742,39.551,39.551,9.277,-46.875,0
134339.732,38.086,41.016,31.738,25.879,-39.062,0
134339.735,81.055,36.621,32.227,49.316,100.586,0
134339.739,39.062,37.598,35.156,37.109,93.262,0
134339.743,-1.953,43.945,36.621,12.207,-13.184,0
134339.747,20.996,39.551,37.109,14.648,6.836,0
134339.751,70.801,34.668,38.574,46.387,101.074,0
134339.753,62.500,40.039,44.922,52.734,106.934,0
134339.757,13.184,44.922,46.875,16.602,16.602,0
134339.761,9.766,48.340,39.551,8.301,-41.992,0
134339.765,69.824,50.781,37.598,42.969,15.137,0
134339.769,78.613,52.246,41.992,57.617,96.680,0
134339.773,25.879,54.199,47.852,33.691,26.367,0
134339.776,5.371,52.246,48.340,18.555,-63.965,0
134339.780,37.598,44.922,45.410,41.504,-25.879,0
134339.784,79.102,43.457,45.898,59.570,31.250,0
134339.788,48.828,42.969,45.410,29.785,-16.113,0
134339.792,3.906,39.062,42.480,-2.930,-59.570,0
134339.796,36.133,41.992,40.039,12.695,1.465,0
134339.798,85.938,43.457,41.016,49.316,32.715,0
134339.802,52.734,41.016,37.109,40.527,18.066,0
134339.806,-9.766,40.039,38.086,9.277,1.953,0
134339.810,12.207,38.574,46.387,16.113,-69.336,0
134339.814,58.594,35.156,42.969,54.688,-17.578,0
134339.818,49.805,38.086,42.480,65.430,65.918,0
134339.821,16.602,41.504,46.387,28.320,-11.719,0
134339.825,0.488,39.062,46.387,0.977,-58.105,0
134339.829,39.551,39.062,43.945,34.668,15.137,0
134339.833,68.359,38.086,42.969,62.500,55.664,0
134339.837,25.391,40.527,47.363,37.109,54.199,0
134339.841,6.348,42.969,52.246,17.090,5.859,0
134339.843,41.504,39.062,48.340,28.320,-22.461,0
134339.847,57.129,40.039,42.480,49.316,53.711,0
134339.851,25.391,44.434,48.828,43.457,62.500,0
134339.855,-15.137,44.434,53.223,12.695,-1.953,0
134339.859,11.230,38.574,48.828,12.207,-20.020,0
134339.863,63.477,37.598,43.457,45.898,84.961,0
134339.866,46.875,43.457,43.457,43.457,129.883,0
134339.870,4.883,49.316,47.852,16.602,-2.930,0
134339.874,18.555,47.363,48.828,26.367,-48.828,0
134339.878,58.105,40.039,43.457,50.781,28.320,0
134339.882,48.828,38.574,41.504,50.781,114.746,0
134339.886,11.230,44.434,42.480,20.508,78.125,0
134339.889,21.973,49.805,40.527,9.277,-5.859,0
134339.893,66.406,49.316,40.039,27.832,38.086,0
134339.897,71.289,46.875,43.945,43.945,116.211,0
134339.901,15.625,48.340,47.852,31.250,59.082,0
134339.905,-1.953,44.922,46.875,4.883,-21.484,0
134339.909,46.387,36.133,41.016,22.949,1.465,0
134339.913,70.801,36.621,37.598,48.340,41.016,0
134339.917,37.598,43.457,38.574,33.203,34.668,0
134339.921,-10.742,45.898,38.086,12.207,-27.344,0
134339.924,16.113,43.945,34.668,15.625,3.418,0
134339.928,67.383,42.969,35.645,39.551,95.215,0
134339.932,55.664,44.922,38.086,40.039,88.379,0
134339.933,17.578,46.875,39.551,8.789,19.043,0
134339.937,23.438,45.410,38.086,-2.441,4.883,0
134339.941,70.801,44.434,31.250,23.438,52.246,0
134339.945,74.219,45.898,27.832,39.062,95.703,0
134339.949,13.672,48.340,30.762,23.438,42.480,0
134339.953,7.812,46.875,35.156,9.766,-30.273,0
134339.957,62.988,41.992,38.574,25.879,26.855,0
134339.960,64.453,38.574,39.551,44.434,124.512,0
134339.964,20.020,40.039,38.086,24.902,77.637,0
134339.968,-3.906,42.969,35.156,1.465,27.832,0
134339.972,33.203,38.574,35.156,16.113,50.293,0
134339.976,71.777,31.250,40.039,41.992,82.031,0
134339.978,54.688,33.203,48.340,38.086,103.027,0
134339.982,4.883,36.133,48.828,14.648,44.922,0
134339.986,25.391,35.645,41.016,23.926,-9.766,0
134339.990,72.754,34.668,36.133,56.152,62.012,0
134339.994,52.734,38.086,37.109,51.270,99.609,0
134339.998,0.488,36.621,41.504,11.230,27.344,0
134340.002,-0.977,32.227,40.039,5.859,-27.344,0
134340.005,54.199,34.668,32.227,32.715,17.578,0
134340.009,73.730,35.645,27.344,35.645,97.168,0
134340.013,23.438,32.715,30.762,23.438,57.617,0
134340.017,-5.859,32.227,36.133,4.395,-1.465,0
134340.021,41.992,31.250,37.598,9.277,33.691,0
134340.038,75.684,30.762,35.156,32.715,104.004,0
134340.042,34.180,34.180,36.133,16.113,73.242,0
134340.046,14.648,37.109,34.668,-4.395,-31.250,0
134340.050,49.316,36.133,34.668,22.461,-21.973,0
134340.054,67.871,34.180,35.156,48.340,80.078,0
134340.058,59.082,38.086,29.297,32.227,62.012,0
134340.062,19.531,38.086,27.832,1.465,-24.414,0
134340.065,17.578,41.504,33.203,-1.465,-24.902,0
134340.069,66.895,44.922,32.715,28.809,34.668,0
134340.073,75.684,48.340,44.434,48.828,20.996,0
134340.077,22.949,47.852,57.617,23.926,-37.109,0
134340.081,12.207,42.480,53.711,12.695,-24.902,0
134340.083,66.895,43.457,44.434,44.434,43.945,0
134340.087,89.355,43.945,40.527,48.828,95.703,0
134340.091,46.875,42.480,41.992,20.508,46.875,0
134340.095,13.672,44.922,45.410,8.301,-23.926,0
134340.099,32.715,45.410,46.387,37.598,4.883,0
134340.103,81.055,42.480,44.434,64.453,79.590,0
134340.107,66.895,45.410,42.480,39.551,63.477,0
134340.110,12.695,45.898,38.574,9.277,-7.812,0
134340.114,30.273,43.945,36.133,21.973,-31.250,2
134340.118,76.660,43.457,36.133,45.898,-4.395,0
134340.122,62.012,43.945,37.598,37.598,51.270,0
134340.126,23.926,45.410,41.992,23.926,-8.301,0
134340.128,35.645,44.434,41.016,34.668,-83.496,0
134340.132,83.496,42.480,35.156,41.992,12.695,0
134340.136,75.195,40.039,33.691,46.875,91.797,0
134340.140,17.090,43.457,34.668,22.949,62.988,0
134340.144,12.207,48.340,36.621,11.719,26.367,0
134340.148,59.082,44.922,38.086,39.062,27.832,0
134340.151,75.684,41.016,36.133,51.758,51.758,0
134340.155,29.785,42.969,38.574,34.668,32.227,0
134340.159,0.000,42.480,39.062,8.789,-33.203,0
134340.163,45.410,40.527,38.086,22.949,-29.297,0
134340.167,78.613,39.062,40.039,49.316,48.828,0
134340.171,53.223,42.969,42.480,33.203,53.711,0
134340.173,20.020,41.504,42.480,7.324,-10.254,0
134340.177,23.438,35.645,38.086,17.090,-10.742,0
134340.181,65.430,36.621,36.133,42.480,60.547,0
134340.185,65.918,40.527,38.086,38.574,83.496,0
134340.189,22.461,44.434,36.133,12.695,43.457,0
134340.193,12.207,41.016,34.668,9.766,17.090,0
134340.197,63.965,39.062,33.203,38.086,56.152,0
134340.200,79.102,39.551,32.715,63.477,109.375,0
134340.204,28.320,35.645,37.109,29.785,-4.883,0
134340.208,5.371,36.133,36.621,4.395,-24.902,0
134340.212,51.270,37.109,42.480,43.945,80.078,0
134340.216,78.613,36.621,47.363,62.500,94.238,0
134340.218,36.621,39.551,48.828,21.484,83.008,0
134340.222,9.766,37.109,47.852,-11.719,51.270,0
134340.226,53.223,35.156,41.504,19.531,62.500,0
134340.230,70.801,37.109,38.086,44.434,93.750,0
134340.234,32.715,38.574,40.039,32.227,40.527,0
134340.238,8.789,38.086,41.992,8.789,-23.438,0
134340.242,31.250,37.598,40.527,12.207,-18.066,0
134340.245,73.242,39.551,36.621,45.898,-15.137,0
134340.249,64.453,39.062,36.133,51.758,-19.531,0
134340.253,25.391,37.109,36.133,14.648,-37.598,0
134340.257,22.461,37.109,29.297,2.441,-26.855,0
134340.261,48.828,32.227,24.902,37.109,41.992,0
134340.263,62.500,31.738,34.180,47.852,76.660,0
134340.267,24.902,34.668,43.945,17.578,34.180,0
134340.271,-13.184,32.227,44.922,-4.395,-50.293,0
134340.275,29.297,37.109,41.016,12.695,-21.973,0
134340.279,61.035,41.504,39.551,41.016,59.082,0
134340.283,26.367,42.480,43.945,27.832,46.387,0
134340.286,-5.371,43.457,47.363,-0.488,-24.414,0
134340.290,30.762,42.969,46.875,28.320,-33.691,0
134340.294,68.848,41.504,43.457,48.828,28.320,0
134340.298,56.152,42.969,41.992,30.762,25.879,0
134340.302,11.230,45.410,46.387,8.301,-19.043,0
134340.306,2.930,41.016,47.852,-0.977,-30.762,0
134340.308,52.246,38.574,44.434,29.785,34.668,0
134340.312,51.270,39.062,41.016,41.992,80.078,0
134340.316,11.230,44.922,45.410,12.695,-1.465,0
134340.320,6.348,47.852,51.270,10.254,-52.246,0
134340.324,61.035,49.805,52.246,39.551,-9.766,0
134340.328,105.469,49.805,48.828,49.316,28.320,0
134340.332,42.480,45.410,47.363,24.902,39.551,0
134340.336,-14.160,48.828,47.852,1.465,-16.602,0
134340.340,36.621,49.805,40.039,20.996,-3.906,0
134340.343,81.055,43.457,34.668,52.246,93.262,0
134340.347,32.715,37.598,36.133,24.414,63.477,0
134340.351,-18.066,40.039,36.133,-11.230,4.883,0
134340.355,40.527,44.434,38.574,7.324,31.250,0
134340.359,91.797,46.875,36.621,45.410,81.543,0
134340.363,46.387,50.781,35.645,41.504,72.266,0
134340.366,6.348,44.434,43.457,18.066,-27.832,0
134340.370,12.695,40.039,47.852,19.043,-65.430,0
134340.374,62.012,41.016,49.316,42.969,31.738,0
134340.378,66.895,40.039,50.293,52.246,72.266,0
134340.382,7.324,43.945,49.316,20.020,39.062,0
134340.386,7.812,44.434,41.504,16.602,29.297,0
134340.390,55.176,41.992,37.598,39.551,61.523,0
134340.394,65.430,44.434,41.992,43.945,130.371,0
134340.398,26.855,46.875,42.480,19.531,106.934,0
134340.413,23.926,48.828,42.969,-7.812,17.090,0
