timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485533836.085,7.812,40.527,33.203,82.520,249.512,0
1485533836.089,24.902,41.016,47.852,57.617,301.270,0
1485533836.093,63.965,37.109,49.316,34.668,-158.203,0
1485533836.097,62.012,35.156,34.668,52.246,442.871,0
1485533836.101,44.434,36.621,33.203,52.246,421.387,0
1485533836.105,16.602,38.574,42.969,70.312,-94.238,0
1485533836.109,18.066,36.133,43.945,68.359,35.645,0
1485533836.113,50.781,29.297,34.668,36.621,-74.219,0
1485533836.116,74.707,39.551,43.457,54.199,-37.598,0
1485533836.120,49.316,35.156,43.457,60.547,-136.230,0
1485533836.124,2.930,28.320,28.320,68.848,-131.348,0
1485533836.128,5.859,37.109,32.227,72.266,62.500,0
1485533836.132,41.016,31.250,33.691,40.039,33.203,0
1485533836.136,67.871,30.273,27.832,51.270,392.578,0
1485533836.140,54.688,36.133,32.227,67.383,425.293,0
1485533836.144,19.531,37.109,42.480,79.102,-108.398,0
1485533836.148,11.230,35.645,38.086,85.938,-22.949,0
1485533836.152,45.410,31.738,32.715,42.969,-88.867,0
1485533836.156,71.777,33.203,31.250,41.504,-16.602,0
1485533836.159,62.012,33.691,35.645,55.664,-72.266,0
1485533836.163,26.855,44.434,55.664,78.613,-147.461,0
1485533836.167,12.207,53.711,64.453,87.402,81.055,0
1485533836.171,29.785,30.762,28.320,27.832,-35.156,0
1485533836.175,47.852,20.996,20.508,29.297,105.957,0
1485533836.179,37.598,25.879,35.156,50.293,300.781,0
1485533836.183,6.836,28.809,38.574,53.711,82.031,0
1485533836.187,-14.160,32.715,45.410,62.012,72.754,0
1485533836.191,17.090,33.691,43.457,31.250,-47.852,0
1485533836.195,53.223,34.180,37.598,36.133,71.777,0
1485533836.198,54.199,34.668,36.621,55.176,509.766,0
1485533836.202,30.762,33.203,44.922,53.711,86.914,0
1485533836.206,10.254,39.062,50.781,75.684,-14.648,0
1485533836.210,39.062,39.551,49.316,45.898,12.695,0
1485533836.214,63.965,36.621,30.762,37.598,6.348,0
1485533836.218,64.941,39.551,21.484,57.617,62.500,0
1485533836.222,40.039,38.574,46.387,54.199,-183.594,0
1485533836.226,0.488,33.203,44.434,61.523,252.930,0
1485533836.230,31.250,44.434,42.969,45.898,290.527,0
1485533836.234,76.660,46.387,41.992,38.574,88.867,0
1485533836.238,61.523,26.855,22.461,36.621,190.430,0
1485533836.241,33.203,28.320,27.832,52.734,-35.156,0
1485533836.245,-0.488,33.691,41.504,74.219,-1.953,0
1485533836.249,17.578,31.738,48.828,49.316,65.918,0
1485533836.253,59.082,31.738,38.086,42.969,-174.316,0
1485533836.257,62.988,34.180,28.809,62.500,250.488,0
1485533836.261,40.527,34.668,39.062,54.688,196.777,0
1485533836.265,7.812,36.621,37.109,71.777,-114.258,0
1485533836.269,13.184,35.645,35.645,59.570,94.238,0
1485533836.273,50.781,31.738,40.527,29.297,59.082,0
1485533836.277,65.430,33.203,33.203,42.480,452.637,0
1485533836.281,57.129,45.898,49.316,59.570,354.492,0
1485533836.284,22.949,42.480,56.152,72.754,-94.727,0
1485533836.288,-0.977,30.273,42.969,52.246,79.590,0
1485533836.292,36.133,24.902,36.133,22.461,32.715,0
1485533836.296,62.500,23.438,28.320,33.691,-58.105,0
1485533836.300,44.922,31.250,33.203,49.805,-148.438,0
1485533836.304,10.254,32.227,42.969,71.777,-118.652,0
1485533836.308,0.977,33.203,48.340,69.824,123.535,0
1485533836.312,38.086,34.668,45.410,38.574,-89.844,0
1485533836.316,68.848,33.691,39.062,49.805,-105.957,0
1485533836.320,56.641,34.180,28.809,67.871,229.004,0
1485533836.323,19.531,37.109,35.645,83.008,148.438,0
1485533836.327,4.395,37.598,50.293,75.195,140.625,0
1485533836.331,36.621,33.203,43.945,31.250,-138.184,0
1485533836.335,61.035,29.297,32.227,44.434,50.293,0
1485533836.339,49.805,31.250,35.156,57.617,483.398,0
1485533836.343,23.438,37.598,45.898,59.570,-3.906,0
1485533836.347,16.113,52.246,60.059,91.309,52.734,0
1485533836.351,38.086,45.410,55.664,59.082,116.699,0
1485533836.355,62.500,27.344,29.785,46.387,81.055,0
1485533836.359,63.965,30.762,33.691,59.082,-3.418,0
1485533836.363,34.180,35.156,45.898,60.547,-198.242,0
1485533836.366,1.953,38.086,35.156,73.730,313.965,0
1485533836.370,22.461,38.574,25.391,38.574,301.758,0
1485533836.374,59.570,35.645,33.691,40.039,19.043,0
1485533836.378,55.176,36.621,38.086,55.664,456.055,0
1485533836.382,37.109,40.527,43.457,62.500,124.023,0
1485533836.386,18.066,40.039,48.828,93.262,-6.348,0
1485533836.390,41.992,37.598,48.340,63.477,10.254,0
1485533836.394,82.031,38.086,40.039,50.781,-142.578,0
1485533836.398,84.961,37.598,36.133,70.312,5.859,0
1485533836.402,52.734,40.039,41.016,81.055,-173.340,0
1485533836.405,28.809,53.223,64.941,106.934,-16.602,0
1485533836.409,31.250,40.039,44.922,74.707,170.898,0
1485533836.413,62.012,27.344,17.090,45.898,104.980,0
1485533836.417,65.918,32.715,34.180,61.035,503.906,0
1485533836.421,33.691,33.203,42.480,61.523,305.664,0
1485533836.425,13.184,39.062,48.828,80.566,-44.922,0
1485533836.429,29.297,43.945,53.223,67.383,59.570,0
1485533836.433,61.035,40.527,47.363,47.852,-228.516,0
1485533836.437,63.477,37.109,39.551,56.152,-69.336,0
1485533836.441,48.828,37.598,44.922,57.617,-88.379,0
1485533836.445,16.113,42.969,44.434,69.824,-78.125,0
1485533836.448,5.859,43.457,40.039,63.965,120.605,0
1485533836.452,46.875,38.086,35.645,39.551,-99.609,0
1485533836.456,76.660,35.645,32.715,43.457,-129.883,0
1485533836.460,62.012,48.340,39.062,65.430,122.070,0
1485533836.464,13.672,43.457,32.227,81.543,257.324,0
1485533836.468,0.488,30.273,36.621,72.266,382.812,0
1485533836.472,44.922,29.785,40.039,37.109,-52.246,0
1485533836.476,65.918,31.738,34.668,49.316,113.770,0
1485533836.480,52.734,35.156,40.039,62.500,445.312,0
1485533836.484,23.438,33.691,45.410,79.102,-14.160,0
1485533836.488,14.648,31.250,43.457,82.031,58.105,0
1485533836.491,58.105,30.762,36.133,41.992,-216.797,0
1485533836.495,88.867,30.273,30.762,49.805,-160.156,0
1485533836.499,67.871,28.320,38.574,65.918,-74.707,0
1485533836.503,19.531,31.738,40.039,78.613,-128.418,0
1485533836.507,3.418,40.039,35.645,91.797,383.789,0
1485533836.511,37.598,37.109,43.945,48.340,163.574,0
1485533836.515,63.477,33.203,43.945,50.293,75.195,0
1485533836.519,52.734,32.227,32.227,64.453,473.145,0
1485533836.523,40.039,45.898,46.875,72.266,46.387,0
1485533836.527,20.020,44.434,61.035,90.332,173.828,0
1485533836.530,23.438,18.066,37.109,38.574,14.648,0
1485533836.534,53.223,21.973,27.832,35.645,-130.371,0
1485533836.538,54.688,26.367,29.297,57.617,27.832,0
1485533836.542,27.344,30.762,37.598,58.105,-151.367,1
1485533836.546,-1.953,37.109,44.922,68.848,93.262,0
1485533836.550,20.020,34.668,36.621,47.363,-57.617,0
1485533836.554,51.758,36.621,32.227,43.945,41.504,0
1485533836.558,54.688,39.062,38.574,55.664,584.473,0
1485533836.562,38.574,35.645,43.457,52.734,248.535,0
1485533836.566,14.160,37.598,46.387,70.312,11.719,0
1485533836.570,30.273,37.598,46.387,57.129,-51.758,0
1485533836.573,59.570,29.785,34.668,44.434,-200.684,0
1485533836.577,75.684,39.062,37.598,63.965,-26.855,0
1485533836.581,64.453,52.734,55.176,73.730,-149.902,0
1485533836.585,10.254,34.180,43.945,72.266,158.691,0
1485533836.589,1.465,32.715,33.691,59.082,160.156,0
1485533836.593,43.457,35.645,34.180,40.527,-260.254,0
1485533836.597,52.246,29.297,32.227,51.270,-84.961,0
1485533836.601,25.879,29.785,23.926,65.918,157.715,0
1485533836.605,4.395,33.691,34.668,69.336,334.961,0
1485533836.609,9.766,34.180,45.898,48.828,137.695,0
1485533836.613,45.410,34.668,36.133,24.414,-348.145,0
1485533836.616,56.641,35.156,27.832,40.039,188.965,0
1485533836.620,35.156,36.133,35.156,42.480,500.488,0
1485533836.624,2.441,39.551,43.457,52.246,11.230,0
1485533836.628,7.812,41.992,45.410,57.617,1.465,0
1485533836.632,45.898,37.598,40.527,31.250,-225.098,0
1485533836.636,65.430,42.480,39.551,47.363,-138.184,0
1485533836.640,60.059,45.410,49.316,72.754,-72.754,0
1485533836.644,8.789,30.273,38.086,71.777,-9.766,0
1485533836.648,-10.254,30.273,26.855,64.941,400.879,0
1485533836.652,40.527,30.762,30.762,38.574,205.566,0
1485533836.655,70.312,29.297,33.691,46.875,291.016,0
1485533836.659,55.176,34.180,36.133,66.895,557.617,0
1485533836.663,26.855,36.621,45.898,75.195,222.168,0
1485533836.667,13.672,39.551,48.828,76.172,61.523,0
1485533836.671,51.758,39.062,44.922,50.781,-208.496,0
1485533836.675,72.754,34.668,36.621,50.781,-93.750,0
1485533836.679,62.012,35.645,30.762,63.965,17.090,0
1485533836.683,29.785,35.645,41.016,83.008,-85.449,0
1485533836.687,-0.977,35.645,49.316,84.473,22.949,0
1485533836.691,25.879,37.109,43.457,55.664,-209.473,0
1485533836.695,47.363,31.738,19.043,55.664,96.680,0
1485533836.698,60.059,45.898,34.180,67.871,541.992,0
1485533836.702,40.039,47.363,57.129,68.848,135.742,0
1485533836.706,-4.883,30.273,38.086,67.871,249.512,0
1485533836.710,29.785,33.691,38.086,42.969,26.855,0
1485533836.714,64.453,35.645,35.645,42.480,-181.152,0
1485533836.718,55.664,33.691,31.738,61.035,57.129,0
1485533836.722,40.039,34.180,35.645,69.336,-81.543,0
1485533836.726,14.648,35.645,41.504,80.566,22.461,0
1485533836.730,30.762,36.133,45.898,63.477,-103.027,0
1485533836.734,70.801,33.691,34.180,62.988,-202.637,0
1485533836.737,65.918,31.738,29.785,75.195,16.113,0
1485533836.741,40.039,37.109,31.250,72.754,214.355,0
1485533836.745,20.020,44.922,35.645,87.891,266.602,0
1485533836.749,27.344,41.992,49.316,70.312,-39.062,0
1485533836.753,76.660,47.852,55.176,62.012,-316.406,0
1485533836.757,87.891,47.363,46.875,71.777,330.078,0
1485533836.761,39.062,25.879,32.715,49.805,495.117,0
1485533836.765,10.254,32.227,50.293,69.824,131.836,0
1485533836.769,20.508,38.574,51.270,67.871,31.250,0
1485533836.773,56.641,35.156,35.645,43.457,-303.223,0
1485533836.777,72.266,31.738,35.156,62.012,-105.469,0
1485533836.780,50.781,34.668,44.922,65.430,-20.996,0
1485533836.784,12.207,40.039,45.410,72.754,-31.738,0
1485533836.788,3.418,37.109,43.945,67.383,345.215,0
1485533836.792,43.457,33.691,27.344,30.762,-20.508,0
1485533836.796,62.988,34.668,14.648,46.387,170.898,0
1485533836.800,33.691,32.715,36.133,55.664,577.637,0
1485533836.804,9.766,37.109,51.758,68.848,0.488,0
1485533836.808,7.324,38.086,47.852,71.777,-42.480,0
1485533836.812,61.035,47.363,62.988,64.453,-220.215,0
1485533836.816,87.402,44.922,63.965,70.312,-124.023,0
1485533836.820,49.316,25.879,33.691,47.852,65.918,0
1485533836.823,15.137,30.762,37.109,62.500,142.578,0
1485533836.827,2.441,36.133,44.434,68.359,158.203,0
1485533836.831,41.016,35.156,35.645,38.086,-229.492,0
1485533836.835,66.406,34.668,27.344,49.316,189.453,0
1485533836.839,58.594,36.621,33.203,59.570,653.320,0
1485533836.843,36.621,37.598,39.062,73.242,92.285,0
1485533836.847,9.766,37.109,38.086,89.844,-9.277,0
1485533836.851,25.879,33.691,45.898,57.129,-152.344,0
1485533836.855,63.965,35.156,43.945,53.711,-73.730,0
1485533836.859,63.965,32.227,34.180,55.664,143.555,0
1485533836.862,32.715,39.062,44.434,74.219,-89.355,0
1485533836.866,9.277,48.340,62.500,100.098,-12.207,0
1485533836.870,18.555,29.785,43.945,55.664,-94.238,0
1485533836.874,55.664,23.926,25.879,41.504,38.574,0
1485533836.878,55.664,27.832,28.320,54.688,151.367,0
1485533836.882,23.438,29.785,34.180,63.965,124.023,0
1485533836.886,-3.418,39.551,41.992,80.078,398.926,0
1485533836.890,7.324,41.016,36.621,53.223,23.438,0
1485533836.894,47.363,31.738,26.855,42.969,-230.469,0
1485533836.898,53.711,30.762,37.109,53.711,507.812,0
1485533836.902,33.691,33.203,44.434,46.875,303.711,0
1485533836.905,0.000,32.715,42.969,64.941,-100.098,0
1485533836.909,20.020,34.668,42.480,54.688,-74.219,0
1485533836.913,71.289,32.227,36.133,42.480,-240.234,0
1485533836.917,64.941,29.297,28.320,53.711,38.086,0
1485533836.921,51.758,46.387,49.316,66.406,-67.383,0
1485533836.925,19.531,42.969,54.199,80.566,-103.027,0
1485533836.929,10.742,27.832,32.227,53.223,261.230,0
1485533836.933,66.406,30.762,34.180,36.133,-41.504,0
1485533836.937,75.684,31.250,27.344,52.734,326.172,0
1485533836.941,43.945,34.180,19.531,51.758,574.219,0
1485533836.945,13.184,35.156,41.504,64.941,-23.926,0
1485533836.948,11.230,32.227,49.805,65.430,-48.828,0
1485533836.952,44.434,31.250,41.504,37.109,-230.957,0
1485533836.956,65.430,33.203,38.574,49.316,-65.918,0
1485533836.960,52.734,32.227,44.922,62.500,-18.555,0
1485533836.964,2.930,29.297,44.922,81.543,-99.609,0
1485533836.968,2.441,38.086,46.875,78.125,29.297,0
1485533836.972,56.152,47.363,54.199,45.410,-235.352,0
1485533836.976,58.105,26.367,38.086,41.016,326.660,0
1485533836.980,28.320,20.996,28.320,40.527,531.250,0
1485533836.984,3.418,32.227,42.480,63.477,-96.680,0
1485533836.987,-1.953,31.250,34.668,75.195,7.812,0
1485533836.991,37.598,30.273,25.879,41.992,-182.129,0
1485533836.995,66.406,30.273,34.668,42.480,42.480,0
1485533836.999,62.988,33.691,38.574,57.617,266.602,0
1485533837.003,35.156,37.109,44.434,70.801,-75.195,0
1485533837.007,10.742,35.645,48.828,78.125,-1.953,0
1485533837.011,40.039,35.156,45.410,49.316,-146.973,0
1485533837.015,74.219,36.621,34.668,42.969,21.973,0
1485533837.019,64.453,33.203,35.156,52.246,102.051,0
1485533837.023,32.715,30.273,39.551,78.125,81.543,0
1485533837.027,10.254,31.738,41.504,86.914,309.082,0
1485533837.030,45.898,43.945,59.570,53.711,-169.922,0
1485533837.034,69.824,36.133,39.551,55.664,-11.230,0
1485533837.038,46.387,19.043,7.812,56.152,403.809,2
1485533837.042,32.715,29.297,32.715,63.965,-85.938,0
1485533837.046,11.719,33.691,48.828,77.637,-55.176,0
1485533837.050,20.996,29.785,41.504,51.758,-101.074,0
1485533837.054,57.617,24.414,32.227,42.969,-70.312,0
1485533837.058,58.105,28.809,39.551,53.711,269.043,0
1485533837.062,25.391,33.691,46.875,52.246,-92.285,0
1485533837.066,-8.301,30.273,42.969,62.988,-52.734,0
1485533837.069,11.230,29.785,32.227,41.016,256.836,0
1485533837.073,75.684,43.945,41.016,43.945,96.680,0
1485533837.077,71.777,40.039,43.945,62.012,446.777,0
1485533837.081,26.855,22.461,31.250,42.969,348.145,0
1485533837.085,11.230,30.762,27.344,58.594,28.809,0
1485533837.089,22.949,36.133,24.414,57.129,-14.648,0
1485533837.093,58.594,30.762,32.715,40.039,-179.688,0
1485533837.097,68.848,32.715,37.598,56.641,-6.348,0
1485533837.101,44.922,32.715,45.898,62.500,-129.883,0
1485533837.105,20.020,30.762,45.898,70.312,-75.195,0
1485533837.109,22.461,33.691,44.434,63.477,9.766,0
1485533837.112,45.898,34.180,41.504,41.992,-153.320,0
1485533837.116,68.359,31.250,34.668,60.547,217.285,0
1485533837.120,55.664,30.273,36.621,64.453,291.016,0
1485533837.124,31.250,50.293,55.664,86.426,-12.207,0
1485533837.128,9.277,41.504,51.758,77.637,7.812,0
1485533837.132,18.555,16.602,20.996,20.996,-194.336,0
1485533837.136,50.781,25.391,18.066,45.410,221.191,0
1485533837.140,42.480,29.785,36.621,56.152,291.016,0
1485533837.144,5.371,31.738,50.293,57.617,-152.344,0
1485533837.148,-1.465,33.691,46.875,59.082,20.996,0
1485533837.152,34.668,31.738,35.645,27.344,-107.422,0
1485533837.155,59.082,30.273,32.715,36.133,-0.977,0
1485533837.159,55.176,37.109,40.039,53.711,-13.672,0
1485533837.163,21.973,42.480,49.316,72.754,129.883,0
1485533837.167,7.324,43.945,49.316,71.777,355.957,0
1485533837.171,35.156,38.086,35.645,33.691,-125.000,0
1485533837.175,73.242,44.922,40.527,57.617,117.188,0
1485533837.179,74.707,52.734,51.270,82.520,539.551,0
1485533837.183,20.508,35.645,36.621,60.547,0.000,0
1485533837.187,-13.184,34.668,33.203,64.941,-17.578,0
1485533837.191,27.832,37.109,28.809,39.551,-55.664,0
1485533837.194,68.359,34.180,29.785,40.039,12.695,0
1485533837.198,57.617,35.156,38.574,54.199,87.402,0
1485533837.202,25.879,40.527,43.457,65.918,-200.684,0
1485533837.206,-5.859,42.480,46.875,82.031,17.090,0
1485533837.210,10.254,40.527,41.504,45.898,200.684,0
1485533837.214,57.617,38.574,32.715,37.109,211.426,0
1485533837.218,62.012,34.668,35.156,50.293,479.004,0
1485533837.222,35.645,39.062,41.504,52.246,161.133,0
1485533837.226,9.766,37.109,39.551,82.520,-65.430,0
1485533837.230,31.250,43.945,49.805,74.707,-56.641,0
1485533837.234,63.965,40.527,36.621,56.641,-23.926,0
1485533837.237,64.941,24.414,20.020,60.547,90.820,0
1485533837.241,32.227,29.297,39.062,68.359,-172.363,0
1485533837.245,0.000,35.156,47.363,86.914,-55.176,0
1485533837.249,21.973,35.645,48.828,76.172,17.578,0
1485533837.253,55.176,31.738,45.898,52.246,-178.223,0
1485533837.257,66.895,32.227,38.574,63.965,82.520,0
1485533837.261,59.570,35.645,39.062,71.289,55.664,0
1485533837.265,27.832,40.527,46.875,85.449,-73.242,0
1485533837.269,21.484,37.598,50.293,75.684,74.219,0
1485533837.273,55.664,33.691,44.434,50.781,-208.496,0
1485533837.277,62.988,30.762,31.250,60.059,209.961,0
1485533837.280,53.711,39.062,44.434,66.895,308.594,0
1485533837.284,41.016,53.711,53.223,94.238,-102.051,0
1485533837.288,16.113,41.016,30.762,74.219,22.461,0
1485533837.292,46.387,28.809,32.715,35.156,68.359,0
1485533837.296,66.895,28.809,34.668,41.992,123.535,0
1485533837.300,43.945,34.668,31.738,56.641,-107.422,0
1485533837.304,9.277,39.062,39.551,73.242,131.348,0
1485533837.308,6.348,39.551,47.852,62.012,381.836,0
1485533837.312,47.852,34.668,43.945,31.250,-114.746,0
1485533837.316,64.941,37.598,36.133,40.039,129.395,0
1485533837.319,49.805,44.922,33.203,44.922,467.773,0
1485533837.323,26.855,43.945,45.898,61.523,-64.941,0
1485533837.327,9.766,41.016,47.363,68.359,20.508,0
1485533837.331,43.457,39.551,38.574,30.273,-82.031,0
1485533837.335,75.684,35.156,30.273,39.062,-59.570,0
1485533837.339,74.707,44.922,34.180,76.660,-17.578,0
1485533837.343,36.621,42.969,46.875,88.379,-206.543,0
1485533837.347,0.000,28.809,44.434,80.078,88.379,0
1485533837.351,40.039,29.785,42.480,59.570,168.457,0
1485533837.355,69.824,28.809,37.598,59.082,303.711,0
1485533837.359,59.570,30.762,39.062,79.102,328.613,0
1485533837.362,39.062,35.156,46.387,94.727,-141.602,0
1485533837.366,20.508,41.504,52.246,104.980,38.574,0
1485533837.370,44.922,39.551,52.734,71.289,-34.668,0
1485533837.374,79.590,36.133,38.086,68.359,-47.852,0
1485533837.378,83.008,35.645,33.691,77.148,311.035,0
1485533837.382,50.781,36.133,50.293,81.055,-38.574,0
1485533837.386,18.066,40.039,45.898,97.168,22.461,0
1485533837.390,38.574,36.133,35.645,67.871,76.660,0
1485533837.394,80.566,45.898,53.223,68.848,-132.324,0
1485533837.398,76.172,45.898,51.758,80.566,145.996,0
1485533837.401,28.320,27.832,36.621,61.035,149.902,0
1485533837.405,0.977,34.668,47.852,82.520,64.453,0
1485533837.409,17.090,41.992,47.363,72.266,95.703,0
1485533837.413,48.828,36.621,36.621,47.852,-91.797,0
1485533837.417,51.758,32.227,35.156,50.781,378.418,0
1485533837.421,30.273,32.715,36.621,43.457,353.027,0
1485533837.425,9.766,33.691,45.898,62.012,-51.758,0
1485533837.429,13.184,33.691,44.434,56.641,97.656,0
1485533837.433,47.852,34.180,34.180,30.273,-169.434,0
1485533837.437,68.359,30.762,23.438,41.016,-137.695,0
1485533837.441,60.547,41.016,37.598,65.430,-140.137,0
1485533837.444,33.203,53.223,59.570,99.609,197.266,0
1485533837.448,15.137,38.574,41.016,68.848,439.453,0
1485533837.452,53.711,30.273,35.645,41.016,-232.910,0
1485533837.456,72.266,27.832,34.180,70.312,154.785,0
1485533837.460,55.664,28.809,33.203,71.289,479.980,0
1485533837.464,29.785,32.715,44.922,77.637,-43.945,0
1485533837.468,15.625,33.691,42.480,86.914,106.445,0
1485533837.472,51.270,34.668,33.203,55.176,26.855,0
1485533837.476,79.590,32.715,34.668,47.852,-31.250,2
1485533837.480,62.988,32.227,37.598,59.570,-96.680,0
1485533837.484,23.926,38.086,40.527,77.637,-131.836,0
1485533837.487,6.836,40.039,31.738,80.078,112.793,0
1485533837.491,50.781,41.504,36.133,52.734,18.066,0
1485533837.495,68.359,41.992,51.270,65.918,280.762,0
1485533837.499,36.133,28.320,41.992,57.617,424.805,0
1485533837.503,6.836,29.297,47.852,61.035,17.090,0
1485533837.507,-9.766,37.598,44.922,71.777,228.516,0
1485533837.511,20.996,37.109,39.062,31.738,-85.449,0
1485533837.515,52.734,31.738,40.039,34.180,-126.953,0
1485533837.519,51.758,32.227,41.504,50.293,6.836,0
1485533837.523,27.344,39.062,46.387,64.941,-220.215,0
1485533837.526,1.953,43.457,43.945,82.520,106.934,0
1485533837.530,25.879,35.156,39.062,53.223,133.301,0
1485533837.534,75.684,37.598,39.551,60.547,-2.930,0
1485533837.538,74.219,44.434,35.645,82.031,213.867,0
1485533837.542,19.531,28.320,35.645,71.777,65.430,0
1485533837.546,-7.324,30.273,37.598,81.055,115.234,0
1485533837.550,22.949,35.156,41.016,57.617,-21.973,0
1485533837.554,64.941,32.227,42.969,52.246,-221.680,0
1485533837.558,73.242,33.691,38.086,74.219,437.500,0
