timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534340.083,23.438,32.227,39.551,76.660,554.688,0
1485534340.087,43.457,33.203,38.086,45.410,614.258,0
1485534340.091,62.500,33.691,38.086,56.152,-185.059,0
1485534340.095,54.199,32.227,26.855,83.008,-301.270,0
1485534340.099,34.668,35.156,44.922,102.051,18.066,0
1485534340.102,23.926,37.109,56.152,77.637,309.082,0
1485534340.106,41.504,32.715,40.527,41.016,226.074,0
1485534340.110,71.777,46.875,52.734,70.801,-333.984,0
1485534340.114,65.918,46.387,59.570,87.891,-312.500,0
1485534340.118,35.645,27.832,43.945,88.379,51.270,0
1485534340.122,23.438,32.227,36.133,74.707,406.738,0
1485534340.126,38.086,28.809,31.250,35.156,139.160,0
1485534340.130,51.758,21.973,30.273,47.852,-48.828,0
1485534340.134,48.340,28.809,35.645,69.336,29.297,0
1485534340.138,28.320,33.203,40.039,77.148,23.926,0
1485534340.142,17.578,36.133,40.527,66.406,174.805,0
1485534340.145,25.391,35.645,27.344,33.203,546.387,0
1485534340.149,42.480,32.227,20.020,36.133,216.309,0
1485534340.153,44.434,30.273,40.527,64.453,-360.352,0
1485534340.157,18.555,29.785,48.828,82.031,-14.648,0
1485534340.161,12.695,30.762,44.434,70.801,230.957,0
1485534340.165,22.461,27.832,41.504,24.414,173.340,0
1485534340.169,36.133,26.367,37.598,20.508,-270.996,0
1485534340.173,42.480,30.762,35.645,56.641,-391.113,0
1485534340.177,39.551,42.969,53.711,100.098,246.582,0
1485534340.181,19.531,35.156,52.734,87.891,617.188,0
1485534340.185,10.254,19.043,35.156,22.461,499.023,0
1485534340.188,42.480,19.531,35.156,27.344,-37.109,0
1485534340.192,51.758,26.855,38.086,57.129,-414.062,0
1485534340.196,35.156,31.738,41.504,74.219,-90.820,0
1485534340.200,17.090,28.320,42.480,79.102,131.836,0
1485534340.204,14.648,26.855,38.574,43.457,487.793,0
1485534340.208,39.551,23.926,29.785,26.367,208.008,0
1485534340.212,49.316,24.414,21.484,46.387,-421.875,0
1485534340.216,35.156,32.715,33.203,71.289,-177.246,0
1485534340.220,17.090,35.645,53.223,79.590,133.789,0
1485534340.224,9.277,36.133,53.223,47.852,557.617,0
1485534340.227,32.715,31.250,39.551,22.949,400.879,0
1485534340.231,51.758,29.785,41.992,41.992,-287.598,0
1485534340.235,42.480,29.297,47.363,75.684,-215.820,0
1485534340.239,26.367,28.809,47.363,88.379,95.703,0
1485534340.243,17.578,28.320,39.551,58.105,453.613,0
1485534340.247,34.180,27.344,35.156,36.133,221.680,0
1485534340.251,56.152,31.250,42.480,51.270,-407.715,0
1485534340.255,47.363,31.738,44.434,78.613,-247.070,0
1485534340.259,27.344,33.203,43.457,92.285,109.375,0
1485534340.263,35.645,47.852,48.340,82.520,388.672,0
1485534340.267,52.734,41.504,44.434,52.246,84.961,0
1485534340.270,46.387,22.949,35.156,51.270,-131.836,0
1485534340.274,40.039,25.879,41.504,76.660,122.070,0
1485534340.278,30.273,28.320,44.434,96.680,142.578,0
1485534340.282,21.484,24.414,39.062,83.496,365.723,0
1485534340.286,32.715,21.973,36.621,44.922,196.777,0
1485534340.290,54.199,21.484,37.598,51.758,-392.090,0
1485534340.294,59.570,24.414,43.457,83.496,-311.523,0
1485534340.298,48.340,34.668,48.828,100.098,51.758,0
1485534340.302,29.297,35.645,42.969,78.613,274.414,0
1485534340.306,34.668,36.621,37.598,38.574,382.324,0
1485534340.309,54.688,36.621,44.922,40.039,-117.676,0
1485534340.313,49.805,32.715,38.574,64.453,-376.953,0
1485534340.317,30.273,35.156,39.062,80.078,334.961,0
1485534340.321,11.230,31.250,36.133,74.707,444.824,0
1485534340.325,17.090,27.832,22.461,28.809,445.312,0
1485534340.329,37.598,25.391,28.809,15.137,373.535,0
1485534340.333,62.012,36.621,51.270,63.965,-195.801,0
1485534340.337,49.316,32.227,50.781,92.773,-91.309,0
1485534340.341,20.020,20.020,33.691,79.590,380.371,0
1485534340.345,33.203,23.926,37.598,48.340,271.484,0
1485534340.349,58.594,26.855,41.504,49.805,-375.977,0
1485534340.352,67.383,32.227,41.992,79.590,-438.965,0
1485534340.356,58.594,29.785,47.363,99.121,-64.453,0
1485534340.360,37.598,27.344,48.828,95.703,156.250,0
1485534340.364,33.691,31.250,40.039,56.152,538.574,0
1485534340.368,58.105,30.762,41.992,37.109,327.148,0
1485534340.372,67.871,24.902,42.969,60.059,-396.484,1
1485534340.376,50.781,25.391,24.414,90.820,-155.273,0
1485534340.380,29.785,32.227,26.367,97.168,154.297,0
1485534340.384,18.555,35.156,43.945,53.223,293.457,0
1485534340.388,42.480,36.621,39.551,29.785,-77.637,0
1485534340.392,56.641,30.273,39.551,50.293,-436.523,0
1485534340.395,35.645,27.344,45.898,76.172,-153.809,0
1485534340.399,9.766,30.273,48.340,86.426,301.270,0
1485534340.403,5.371,27.344,47.363,56.641,543.945,0
1485534340.407,34.180,25.879,41.016,36.621,-11.719,0
1485534340.411,43.457,28.320,37.109,55.176,-164.551,0
1485534340.415,28.809,28.320,44.434,76.660,223.145,0
1485534340.419,41.016,41.016,60.059,113.281,178.223,0
1485534340.423,39.062,48.828,54.199,105.469,306.641,0
1485534340.427,35.645,33.203,29.297,41.504,524.414,0
1485534340.431,62.988,27.832,28.320,46.387,-137.695,0
1485534340.434,58.105,26.367,22.461,81.055,-273.926,0
1485534340.438,40.527,25.879,29.785,99.121,121.094,0
1485534340.442,30.762,27.344,43.457,80.078,302.734,0
1485534340.446,42.480,31.250,36.621,33.203,126.953,0
1485534340.450,67.383,28.320,36.621,44.922,-425.781,0
1485534340.454,60.059,26.855,42.480,68.848,-314.453,0
1485534340.458,32.715,34.180,41.016,79.102,395.508,0
1485534340.462,20.996,33.691,35.156,69.336,613.281,0
1485534340.466,31.250,32.715,29.297,28.320,565.430,0
1485534340.470,55.176,30.762,33.691,29.785,87.891,0
1485534340.474,51.758,28.320,42.480,62.500,-351.074,0
1485534340.477,29.785,31.738,39.062,85.938,38.574,0
1485534340.481,16.602,26.855,39.551,84.473,187.500,0
1485534340.485,25.879,29.297,41.504,53.223,16.602,0
1485534340.489,52.734,36.621,40.527,56.152,-383.789,0
1485534340.493,44.434,22.949,40.527,68.848,-357.910,0
1485534340.497,25.879,21.973,43.945,80.078,66.406,0
1485534340.501,8.789,27.344,35.645,77.148,141.113,0
1485534340.505,9.277,25.879,30.762,44.922,464.355,0
1485534340.509,35.156,27.832,32.227,35.645,248.535,0
1485534340.513,52.246,25.391,36.621,60.059,-367.188,0
1485534340.517,42.969,26.367,40.527,98.633,28.809,0
1485534340.520,24.414,30.762,35.645,93.750,381.836,0
1485534340.524,30.273,31.738,32.715,43.457,265.137,0
1485534340.528,57.617,29.785,36.621,37.598,-218.750,0
1485534340.532,58.594,32.227,41.016,68.359,-407.715,0
1485534340.536,48.340,37.109,39.062,93.262,-81.055,0
1485534340.540,41.992,36.133,35.645,93.262,190.430,0
1485534340.544,31.250,31.738,39.551,53.711,318.848,0
1485534340.548,50.781,32.715,40.039,30.762,-182.129,0
1485534340.552,51.270,33.203,36.133,46.875,-166.504,0
1485534340.556,40.527,32.227,31.738,77.637,365.723,0
1485534340.559,33.691,32.227,37.109,85.449,152.344,0
1485534340.563,27.344,45.898,44.434,63.965,323.242,0
1485534340.567,48.828,48.340,47.363,49.316,464.355,0
1485534340.571,52.734,20.508,34.180,42.969,-229.980,0
1485534340.575,39.062,18.555,27.344,71.289,-145.020,0
1485534340.579,25.879,28.320,35.156,92.773,281.738,0
1485534340.583,20.020,28.809,36.133,69.824,378.418,0
1485534340.587,44.922,25.391,42.969,42.969,-26.855,0
1485534340.591,66.406,26.367,34.180,57.617,-455.566,0
1485534340.595,51.758,33.691,17.578,76.660,-167.480,0
1485534340.599,35.156,36.621,37.109,95.215,279.297,0
1485534340.602,24.414,36.133,51.270,81.055,518.555,0
1485534340.606,41.504,33.691,44.434,35.645,554.199,0
1485534340.610,65.430,32.227,35.156,41.992,-31.738,0
1485534340.614,47.363,33.203,41.504,68.359,-217.773,0
1485534340.618,33.691,37.109,52.246,88.379,65.918,0
1485534340.622,27.832,38.574,45.898,87.891,179.688,0
1485534340.626,34.180,34.668,41.992,39.062,53.223,0
1485534340.630,56.152,33.691,39.062,33.691,-410.645,0
1485534340.634,53.711,35.645,40.039,68.848,-267.090,0
1485534340.638,47.852,49.316,53.711,103.516,222.168,0
1485534340.641,33.203,41.016,41.504,82.520,229.492,0
1485534340.645,20.020,22.949,22.461,22.949,145.020,0
1485534340.649,40.527,30.273,20.020,26.367,-91.797,0
1485534340.653,50.781,31.738,21.973,55.664,-220.215,0
1485534340.657,34.668,27.344,44.922,85.449,31.250,0
1485534340.661,24.414,30.762,59.082,84.473,42.969,0
1485534340.665,30.762,31.250,46.875,44.922,395.508,0
1485534340.669,53.223,31.250,38.086,39.551,166.016,0
1485534340.673,61.035,32.227,39.551,65.430,-326.660,0
1485534340.677,47.852,30.762,42.480,89.844,-45.410,0
1485534340.681,27.832,29.297,40.039,93.750,118.652,0
1485534340.684,28.320,31.738,39.062,52.734,91.309,0
1485534340.688,54.688,33.691,42.480,40.039,-254.883,0
1485534340.692,58.594,32.715,30.273,60.547,-29.785,0
1485534340.696,40.039,28.320,35.645,78.613,385.742,0
1485534340.700,32.227,31.738,52.246,87.402,128.906,0
1485534340.704,25.879,34.668,27.344,55.664,368.164,0
1485534340.708,42.969,34.668,19.531,31.738,418.457,0
1485534340.712,60.547,34.180,39.062,50.781,-208.496,0
1485534340.716,55.176,37.598,47.852,81.055,-134.277,0
1485534340.720,48.828,46.875,62.988,105.957,34.668,0
1485534340.724,24.902,33.691,46.387,67.383,228.027,0
1485534340.727,28.809,20.020,33.691,35.156,-93.750,0
1485534340.731,47.852,23.926,40.527,58.594,-386.719,0
1485534340.735,49.805,26.367,39.551,83.008,-102.539,0
1485534340.739,32.227,27.344,44.434,100.586,273.926,0
1485534340.743,20.996,28.320,53.711,73.730,616.211,0
1485534340.747,41.016,25.391,41.504,34.180,489.258,0
1485534340.751,63.965,24.902,29.785,46.875,-118.652,0
1485534340.755,52.246,26.855,40.039,83.984,-32.715,0
1485534340.759,37.109,27.344,43.945,105.469,123.047,0
1485534340.763,26.367,28.320,30.273,79.102,249.023,0
1485534340.766,30.762,28.320,36.133,41.992,78.125,0
1485534340.770,50.293,29.785,46.875,55.664,-313.477,0
1485534340.774,48.828,30.762,44.434,76.660,-193.359,0
1485534340.778,27.832,36.133,51.758,100.586,-59.082,0
1485534340.782,21.484,44.434,60.547,92.285,202.148,0
1485534340.786,30.762,25.879,47.852,40.039,242.188,0
1485534340.790,35.156,16.602,29.297,30.273,7.812,0
1485534340.794,35.156,23.926,31.738,57.617,-135.742,0
1485534340.798,29.297,22.949,40.039,83.008,-50.293,1
1485534340.802,13.184,23.438,36.621,77.637,106.934,0
1485534340.806,20.020,21.973,29.297,41.992,510.742,0
1485534340.809,49.316,26.367,34.180,45.898,264.648,0
1485534340.813,57.617,31.250,25.879,69.824,-117.676,0
1485534340.817,47.852,30.762,28.320,89.355,75.195,0
1485534340.821,44.922,32.715,48.340,94.727,155.273,0
1485534340.825,51.270,29.785,45.410,57.129,95.703,0
1485534340.829,62.500,28.320,43.457,54.199,-208.496,0
1485534340.833,62.500,26.855,44.434,84.473,22.461,0
1485534340.837,41.992,25.391,39.551,103.027,210.449,0
1485534340.841,28.320,28.809,40.527,107.910,25.879,0
1485534340.845,31.250,32.715,37.598,67.383,429.199,0
1485534340.849,49.316,28.809,35.156,40.039,408.691,0
1485534340.852,61.523,24.902,38.574,60.547,-284.668,0
1485534340.856,44.434,25.391,42.480,90.332,-195.801,0
1485534340.860,20.996,22.949,41.992,93.262,85.938,0
1485534340.864,28.320,34.668,35.156,52.734,188.477,0
1485534340.868,58.105,44.434,40.039,45.410,-139.648,0
1485534340.872,47.852,22.949,35.156,54.199,-238.770,0
1485534340.876,32.715,20.020,33.203,66.406,-61.523,0
1485534340.880,18.066,26.367,35.645,78.613,257.324,0
1485534340.884,13.184,28.809,32.227,55.176,681.152,0
1485534340.888,38.574,28.809,35.156,38.574,451.660,0
1485534340.891,49.805,24.902,37.109,47.363,-246.582,0
1485534340.895,40.039,28.809,43.457,68.848,-284.180,0
1485534340.899,29.785,34.180,50.293,88.379,-5.859,0
1485534340.903,21.484,33.691,43.945,71.289,269.043,0
1485534340.907,34.668,29.785,33.691,39.551,44.434,0
1485534340.911,56.641,30.273,36.133,49.316,-387.695,0
1485534340.915,53.711,35.156,37.109,78.125,-258.789,0
1485534340.919,29.297,36.621,37.109,95.215,-39.062,0
1485534340.923,16.602,34.180,42.969,73.730,290.527,0
1485534340.927,40.039,33.691,41.992,38.574,310.059,0
1485534340.931,57.129,27.832,40.039,49.316,56.641,0
1485534340.934,54.199,32.715,49.805,84.473,95.215,0
1485534340.938,48.828,47.363,67.383,104.980,47.852,0
1485534340.942,8.301,32.715,47.363,74.219,202.148,0
1485534340.946,8.301,21.973,25.391,28.320,607.422,0
1485534340.950,46.875,26.367,36.621,37.109,95.703,0
1485534340.954,40.527,24.414,42.480,58.594,-372.070,0
1485534340.958,30.273,30.762,47.852,79.102,-75.195,0
1485534340.962,31.250,31.250,51.270,83.496,190.918,0
1485534340.966,37.598,24.414,40.039,41.992,112.305,0
1485534340.970,59.570,27.832,27.344,38.574,-292.480,0
1485534340.973,51.270,31.250,34.180,67.383,-53.223,0
1485534340.977,35.156,30.762,50.781,86.914,303.711,0
1485534340.981,31.250,30.762,52.734,83.984,156.250,0
1485534340.985,28.809,35.645,45.410,46.875,453.125,0
1485534340.989,45.410,36.133,41.504,41.016,467.285,0
1485534340.993,62.988,30.762,41.992,68.359,-144.531,0
1485534340.997,46.875,26.367,38.574,90.820,-149.414,0
1485534341.001,37.598,42.969,57.129,102.051,83.496,0
1485534341.005,48.828,44.434,67.383,63.477,84.961,0
1485534341.009,55.176,21.973,41.992,33.203,-235.840,0
1485534341.013,53.711,23.438,37.598,58.594,-447.266,0
1485534341.016,36.133,27.832,34.668,86.426,-170.410,0
1485534341.020,20.508,31.250,30.762,91.309,300.781,0
1485534341.024,15.625,34.180,41.504,53.711,692.871,0
1485534341.028,37.598,33.203,41.504,34.668,370.117,0
1485534341.032,57.617,33.691,41.992,59.082,-377.930,0
1485534341.036,45.898,37.598,43.945,78.125,-249.512,0
1485534341.040,33.691,38.574,48.828,88.867,64.941,0
1485534341.044,27.832,33.691,47.363,58.105,237.305,0
1485534341.048,40.039,31.738,45.898,29.785,109.863,0
1485534341.052,55.176,31.738,42.480,46.387,-157.715,0
1485534341.056,46.875,29.785,34.180,60.547,-187.012,0
1485534341.059,23.438,35.645,37.109,80.078,27.832,0
1485534341.063,17.578,39.551,41.504,69.824,354.004,0
1485534341.067,33.691,28.809,31.250,33.691,265.625,0
1485534341.071,49.805,27.832,18.066,37.598,-35.645,0
1485534341.075,67.871,45.410,41.504,75.195,-89.844,0
1485534341.079,46.387,38.574,45.410,91.309,-78.125,0
1485534341.083,17.578,25.391,29.297,60.059,340.820,0
1485534341.087,32.227,26.367,33.691,22.949,566.895,0
1485534341.091,60.547,28.320,32.227,29.785,-181.641,0
1485534341.095,58.594,29.297,31.738,62.500,-392.578,0
1485534341.098,41.992,28.809,36.133,84.961,-33.691,0
1485534341.102,21.484,28.320,36.133,71.777,297.363,0
1485534341.106,26.855,25.391,35.156,43.945,338.379,0
1485534341.110,57.617,24.902,34.180,54.688,-157.715,0
1485534341.114,49.805,26.367,38.086,79.102,-52.734,0
1485534341.118,25.391,30.273,40.039,91.797,284.180,0
1485534341.122,13.184,32.227,35.156,77.637,330.566,0
1485534341.126,25.391,36.621,40.527,40.527,433.105,0
1485534341.130,63.477,50.781,58.594,53.223,-140.137,0
1485534341.134,58.105,38.574,47.363,69.824,-389.160,0
1485534341.138,29.785,20.508,34.668,82.031,-80.078,0
1485534341.141,23.438,25.391,42.969,92.773,196.289,0
1485534341.145,30.762,23.438,37.109,46.875,322.266,0
1485534341.149,58.105,25.879,31.250,31.250,-185.547,0
1485534341.153,64.941,29.785,39.551,69.824,-406.250,0
1485534341.157,43.457,36.621,33.203,98.633,-115.723,0
1485534341.161,25.879,40.527,23.926,99.121,473.145,0
1485534341.165,32.715,30.273,38.086,50.781,582.520,0
1485534341.169,56.152,28.320,47.852,41.504,-75.684,0
1485534341.173,69.336,35.645,49.805,79.102,-330.566,0
1485534341.177,48.340,33.691,45.898,88.379,29.297,0
1485534341.181,24.414,29.297,47.852,88.379,174.805,0
1485534341.184,28.809,39.062,55.176,66.406,523.926,0
1485534341.188,32.227,28.320,39.062,28.809,384.766,0
1485534341.192,38.086,21.973,33.203,41.016,-345.703,0
1485534341.196,38.086,29.785,37.109,78.125,-227.539,0
1485534341.200,22.949,31.738,36.621,92.285,113.770,0
1485534341.204,15.137,30.273,42.480,58.594,323.730,0
1485534341.208,38.086,28.809,36.621,34.668,150.391,0
1485534341.212,56.152,35.156,35.156,48.828,-14.648,1
1485534341.216,54.199,36.621,50.781,70.312,-81.543,0
1485534341.220,24.414,31.738,51.758,86.914,-4.395,0
1485534341.223,8.301,35.156,43.457,63.965,504.395,0
1485534341.227,40.039,37.598,40.039,35.645,181.641,0
1485534341.231,54.688,33.203,38.574,49.805,-471.680,0
1485534341.235,47.363,33.691,41.992,75.684,-267.578,0
1485534341.239,37.598,29.297,44.922,92.285,9.766,0
1485534341.243,25.879,24.902,41.504,74.707,511.719,0
1485534341.247,59.570,41.992,58.594,62.012,221.191,0
1485534341.251,74.219,35.645,48.340,56.152,-459.961,0
1485534341.255,49.805,20.020,25.391,66.406,7.812,0
1485534341.259,33.691,31.250,37.109,89.844,469.238,0
1485534341.263,20.020,35.156,36.133,68.848,643.066,0
1485534341.266,37.109,30.273,17.090,37.598,802.246,0
1485534341.270,58.105,26.367,23.438,36.133,340.332,0
1485534341.274,51.270,20.996,39.062,62.012,-236.328,0
1485534341.278,35.156,24.414,45.410,95.215,-51.270,0
1485534341.282,18.555,31.250,47.363,89.844,334.473,0
1485534341.286,31.250,28.809,34.668,45.410,287.598,0
1485534341.290,60.547,22.949,33.203,46.875,-305.664,0
1485534341.294,61.035,27.344,40.039,72.754,-451.660,0
1485534341.298,44.434,35.645,44.434,91.797,-62.500,0
1485534341.302,22.949,35.156,41.992,82.520,479.980,0
1485534341.305,43.945,46.387,49.316,56.152,749.023,0
1485534341.309,73.242,41.992,49.805,44.922,136.719,0
1485534341.313,56.641,21.973,20.508,44.434,-413.086,0
1485534341.317,40.039,22.461,20.996,78.613,-85.938,0
1485534341.321,20.996,26.367,36.133,77.637,279.297,0
1485534341.325,28.320,26.367,38.086,34.180,198.730,0
1485534341.329,61.523,24.414,40.039,34.180,-321.777,0
1485534341.333,64.941,27.832,39.551,62.988,-422.363,0
1485534341.337,44.922,29.297,42.969,86.426,-142.090,0
1485534341.341,12.207,30.273,43.945,83.496,229.980,0
1485534341.345,15.137,36.621,42.480,45.410,304.688,0
1485534341.348,48.340,46.875,54.199,45.898,25.391,0
1485534341.352,44.434,36.621,49.316,59.082,-38.574,0
1485534341.356,25.391,25.391,35.645,69.336,-40.039,0
1485534341.360,11.230,29.297,38.574,80.566,67.383,0
1485534341.364,0.977,24.902,31.738,46.387,566.406,0
1485534341.368,21.973,29.297,20.996,23.926,252.441,0
1485534341.372,41.992,31.250,32.715,44.434,-466.797,0
1485534341.376,32.715,25.879,49.316,72.266,-217.285,0
1485534341.380,20.996,33.203,51.758,95.215,105.957,0
1485534341.384,15.137,34.668,47.852,69.824,517.090,0
1485534341.388,39.062,29.785,44.434,38.574,186.035,0
1485534341.391,60.059,31.738,44.434,57.617,-487.793,0
1485534341.395,44.434,31.738,47.363,85.938,27.832,0
1485534341.399,25.391,36.133,48.828,98.145,467.773,0
1485534341.403,20.508,36.621,41.992,72.754,627.930,0
1485534341.407,40.039,33.203,39.551,41.992,511.719,0
1485534341.411,76.660,41.504,54.199,55.664,-255.859,0
1485534341.415,59.082,29.297,41.504,70.312,-359.375,0
1485534341.419,31.738,19.531,24.414,85.449,47.363,0
1485534341.423,21.973,25.879,38.574,71.777,395.020,0
1485534341.427,36.133,26.367,48.828,40.527,82.520,0
1485534341.430,60.547,25.391,46.387,52.734,-481.445,0
1485534341.434,53.711,25.391,42.480,70.312,-328.613,0
1485534341.438,38.086,30.762,44.922,93.750,33.691,0
1485534341.442,20.508,32.715,48.828,87.891,471.680,0
1485534341.446,31.250,29.785,40.527,40.039,693.359,0
1485534341.450,55.664,33.203,36.621,38.086,45.898,0
1485534341.454,46.387,32.715,38.086,69.824,-382.324,0
1485534341.458,23.926,30.762,35.645,86.426,10.742,0
1485534341.462,27.832,45.898,44.434,91.797,497.070,0
1485534341.466,54.688,48.340,57.129,64.453,241.211,0
1485534341.470,55.664,29.297,34.668,40.039,-409.180,0
1485534341.473,51.270,25.391,24.902,62.012,-376.465,0
1485534341.477,41.016,24.902,34.668,84.473,-13.184,0
1485534341.481,24.902,29.297,48.340,88.867,215.332,0
1485534341.485,28.809,31.738,50.293,53.711,135.254,0
1485534341.489,53.223,29.297,35.645,43.457,-6.348,0
1485534341.493,57.617,29.785,46.387,66.406,-72.754,0
1485534341.497,39.551,30.273,52.734,82.520,23.438,0
1485534341.501,29.785,30.273,45.410,90.332,69.824,0
1485534341.505,26.367,26.367,41.504,50.293,448.730,0
1485534341.509,48.340,27.344,37.109,24.902,316.406,0
1485534341.513,62.500,27.344,39.062,56.641,-422.363,0
1485534341.516,52.246,41.504,58.105,96.191,-172.852,0
1485534341.520,36.621,46.387,60.547,103.516,303.711,0
1485534341.524,23.926,27.344,42.969,52.734,306.152,0
1485534341.528,41.992,25.879,34.668,29.297,-263.672,0
1485534341.532,51.758,28.320,24.902,57.617,-479.980,0
1485534341.536,39.551,30.273,31.738,84.473,189.453,0
