timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120456.515,45.898,27.832,33.203,43.945,92.773,0
120456.518,33.691,29.785,35.156,33.203,66.406,0
120456.522,7.324,28.809,31.738,28.320,-1.953,0
120456.525,18.066,26.855,20.508,28.809,-5.371,0
120456.529,43.945,27.832,20.508,30.273,59.082,0
120456.533,32.227,26.367,21.973,26.855,90.820,0
120456.537,8.789,28.809,18.555,19.043,11.719,0
120456.541,9.277,29.785,22.461,16.602,-43.945,0
120456.545,42.480,31.250,27.344,24.414,2.930,0
120456.549,55.664,33.203,26.855,26.367,51.270,0
120456.553,24.902,32.227,25.391,14.648,20.508,0
120456.557,10.254,32.715,27.344,13.184,-17.578,0
120456.561,36.621,28.809,23.438,25.391,40.039,0
120456.562,52.734,29.297,17.090,30.273,74.707,0
120456.566,35.645,30.273,20.996,20.996,13.184,0
120456.570,12.207,27.344,24.414,14.160,-26.855,0
120456.574,17.090,25.879,26.367,21.973,20.020,0
120456.578,34.180,24.414,25.879,25.879,57.617,0
120456.582,21.484,23.438,20.508,20.508,10.742,0
120456.585,-2.441,22.461,22.461,14.648,-58.594,0
120456.589,7.324,23.438,26.367,21.973,-48.340,0
120456.593,38.086,26.855,21.973,35.156,61.523,0
120456.597,41.016,28.320,20.996,38.086,93.750,0
120456.601,16.113,28.809,19.531,30.762,29.785,0
120456.605,10.742,26.367,16.602,30.273,15.625,0
120456.608,39.551,23.438,25.391,42.480,61.035,0
120456.612,54.199,25.879,30.762,40.039,66.895,0
120456.616,23.926,25.879,28.809,24.414,31.738,0
120456.620,-1.953,23.926,23.438,20.508,20.996,0
120456.624,23.926,26.367,16.602,31.250,81.543,0
120456.628,48.340,29.785,17.090,38.086,136.230,0
120456.632,32.715,29.785,14.648,30.762,51.270,0
120456.636,15.137,29.785,15.137,23.926,20.020,0
120456.640,36.621,33.203,20.508,29.785,88.867,0
120456.644,57.617,35.156,18.066,37.598,109.863,0
120456.647,40.527,33.203,21.484,33.691,90.820,0
120456.651,13.184,28.809,24.414,25.391,13.184,0
120456.667,20.508,26.855,18.555,31.250,12.207,0
120456.671,46.387,27.832,16.113,40.527,76.172,0
120456.675,43.457,29.297,15.625,35.645,40.527,0
120456.679,18.555,29.297,15.625,25.391,-15.625,0
120456.683,11.719,28.320,21.973,28.809,-7.324,0
120456.687,36.621,28.809,26.367,38.574,7.324,0
120456.691,51.758,31.738,22.949,37.598,25.391,0
120456.694,30.273,32.715,16.113,31.738,9.277,0
120456.698,17.578,29.297,14.648,31.738,-37.109,0
120456.702,35.645,27.344,19.043,41.504,13.184,0
120456.706,47.363,27.344,21.484,44.922,59.082,0
120456.710,37.598,28.320,21.973,34.180,50.781,0
120456.712,14.160,30.762,25.391,25.879,11.719,0
120456.716,20.508,30.273,26.855,30.762,8.789,0
120456.720,49.805,28.809,24.414,36.621,43.457,0
120456.724,46.875,29.785,20.996,28.320,47.363,0
120456.728,21.484,30.762,17.578,16.602,31.250,0
120456.732,25.391,31.738,17.090,21.973,15.137,0
120456.735,54.199,35.645,17.578,35.156,35.645,0
120456.739,52.246,38.086,16.602,31.738,41.504,0
120456.743,25.879,35.645,20.508,20.508,16.602,0
120456.747,19.043,33.691,21.973,20.020,-10.254,0
120456.751,41.016,32.715,20.020,34.668,60.547,0
120456.755,53.711,32.715,20.996,41.504,111.328,0
120456.757,29.785,30.762,20.996,30.762,59.082,0
120456.761,8.301,28.320,21.484,21.973,34.180,0
120456.765,27.832,28.809,21.484,32.715,64.941,0
120456.769,54.199,28.809,18.066,39.062,106.445,0
120456.773,40.527,26.855,18.555,31.250,98.145,0
120456.777,4.395,25.879,22.949,24.414,44.434,0
120456.781,3.906,25.879,24.414,20.996,27.344,0
120456.784,34.180,26.855,24.414,26.367,59.570,0
120456.788,37.598,31.738,23.926,27.832,26.367,0
120456.792,12.207,33.691,20.996,17.090,-21.484,0
120456.796,13.672,31.738,18.066,19.043,3.418,0
120456.800,48.828,31.250,15.137,31.250,80.566,0
120456.802,52.246,29.297,18.555,30.273,88.379,0
120456.806,22.949,30.273,22.461,20.996,46.387,0
120456.810,12.695,31.250,20.020,20.996,39.551,0
120456.814,35.645,30.273,20.508,28.809,60.547,0
120456.818,53.223,30.273,22.949,30.762,89.355,0
120456.822,32.715,32.227,24.414,24.902,49.805,0
120456.825,9.766,33.691,22.461,20.508,-23.926,0
120456.829,28.320,32.715,23.438,28.320,-0.488,0
120456.833,50.781,32.715,26.367,34.180,37.109,0
120456.837,40.039,31.250,25.391,27.832,37.109,0
120456.841,22.949,31.738,22.461,21.484,1.465,0
120456.845,28.320,33.691,27.344,22.949,-21.484,0
120456.848,49.316,34.180,32.715,29.785,18.066,0
120456.852,46.875,33.691,35.156,32.227,20.508,0
120456.856,17.578,29.785,36.133,27.832,-26.855,0
120456.860,13.672,31.250,32.227,29.785,-27.344,0
120456.864,40.527,35.645,30.762,40.527,20.020,0
120456.868,47.363,35.645,32.227,41.992,28.320,0
120456.872,21.973,35.156,34.180,33.691,-5.859,0
120456.876,6.836,36.621,33.691,29.297,-25.879,0
120456.880,32.227,34.668,26.855,35.645,63.965,0
120456.884,58.594,31.250,23.438,38.574,111.328,0
120456.887,37.598,29.297,26.367,25.879,42.969,0
120456.891,6.836,30.273,32.715,21.973,4.395,0
120456.892,21.484,29.785,36.133,30.273,33.203,0
120456.896,42.969,26.855,29.785,34.668,80.078,0
120456.900,31.250,27.832,26.855,26.855,64.453,0
120456.904,7.324,30.273,26.855,16.602,7.812,0
120456.908,12.695,32.227,26.367,20.020,11.719,0
120456.912,41.016,32.715,32.715,27.832,102.539,0
120456.916,41.992,35.645,31.738,26.367,96.191,0
120456.920,17.090,33.203,24.902,13.672,12.695,0
120456.923,12.207,29.297,23.438,14.160,31.738,0
120456.927,36.133,29.297,26.855,32.715,85.449,0
120456.931,42.480,30.762,24.414,35.156,101.074,0
120456.935,17.090,30.273,16.113,23.438,45.898,0
120456.938,2.930,29.297,20.508,19.043,14.160,0
120456.942,29.297,28.809,27.344,28.320,41.016,0
120456.946,50.781,30.273,24.414,33.691,63.477,0
120456.949,31.250,30.273,20.508,26.855,59.082,0
120456.953,7.324,29.297,16.602,22.949,33.691,0
120456.957,22.461,31.250,21.973,29.297,35.645,0
120456.961,54.199,34.180,28.320,35.645,48.828,0
120456.965,54.199,34.180,25.391,32.227,20.020,0
120456.969,19.531,31.250,25.879,23.438,-3.906,0
120456.973,7.324,26.367,28.809,21.973,-24.902,0
120456.977,39.062,26.855,31.250,32.715,24.414,0
120456.981,43.945,31.738,29.785,34.180,68.359,0
120456.997,16.113,31.250,23.926,26.855,0.977,0
120457.001,12.695,32.227,19.531,29.785,2.441,0
120457.005,40.527,33.203,23.438,38.086,88.379,0
120457.009,52.246,29.785,25.391,40.039,93.262,0
120457.013,29.297,29.785,22.949,33.691,43.945,0
120457.017,17.578,29.785,26.855,29.297,3.418,0
120457.020,34.668,30.762,29.785,33.691,-12.207,0
120457.024,47.363,29.785,29.785,37.109,48.828,0
120457.028,35.645,29.785,24.414,32.227,83.984,0
120457.032,12.695,32.715,19.043,25.879,35.156,0
120457.036,18.555,30.273,19.043,28.809,21.484,0
120457.040,47.852,29.297,21.484,39.551,68.359,0
120457.042,50.293,31.738,24.414,41.504,64.941,0
120457.046,24.902,29.785,22.949,31.738,-8.789,0
120457.050,18.555,27.344,22.461,30.273,-0.977,0
120457.054,43.457,30.273,28.320,39.062,74.707,0
120457.058,52.734,34.668,35.156,41.016,84.961,0
120457.062,31.738,34.668,32.715,32.227,11.719,0
120457.065,16.602,33.203,27.344,28.320,-15.625,0
120457.069,25.879,28.809,25.391,33.691,51.758,0
120457.073,37.598,24.414,25.879,34.668,61.523,0
120457.077,23.926,24.902,25.879,26.855,3.906,0
120457.081,2.930,27.832,29.297,25.879,-8.789,0
120457.085,19.531,29.297,31.738,36.621,62.012,0
120457.088,45.898,31.250,27.832,41.016,95.215,0
120457.092,35.156,34.180,26.855,28.320,44.922,0
120457.096,16.113,31.250,30.762,18.066,11.230,0
120457.100,22.949,28.320,31.738,21.973,14.160,0
120457.104,41.016,29.785,26.367,23.926,40.039,0
120457.108,41.016,31.250,22.461,20.996,36.621,0
120457.112,12.207,28.320,27.832,12.695,6.348,0
120457.116,-0.977,25.879,29.297,11.719,-14.648,0
120457.120,28.809,28.809,28.809,25.879,33.691,0
120457.123,46.875,32.715,32.227,32.227,32.715,0
120457.127,25.879,32.715,31.738,27.344,13.672,0
120457.131,20.020,33.691,30.762,25.879,-9.766,0
120457.132,44.922,31.250,31.250,32.715,-12.695,0
120457.136,52.734,30.273,29.785,35.156,20.508,0
120457.140,34.668,32.227,33.691,25.879,-1.953,0
120457.144,14.160,30.762,36.133,17.578,-13.184,0
120457.148,26.367,30.762,31.738,22.949,27.344,0
120457.152,53.223,30.762,28.809,33.203,84.473,0
120457.155,45.898,30.762,28.809,31.738,84.473,0
120457.159,15.137,30.762,28.320,25.879,44.922,0
120457.163,16.113,29.297,28.809,27.832,17.578,0
120457.167,42.969,28.320,27.344,35.156,65.430,0
120457.171,49.316,29.297,28.809,38.574,101.074,0
120457.175,22.949,28.809,31.250,31.738,33.203,0
120457.177,6.348,29.785,28.809,28.320,-11.230,0
120457.181,28.320,31.250,29.785,33.203,41.992,0
120457.185,39.551,30.273,28.320,30.762,80.078,0
120457.189,18.555,29.785,29.297,21.484,22.461,0
120457.193,9.277,31.738,33.203,23.438,-22.949,0
120457.197,32.715,31.250,30.273,33.203,-20.508,0
120457.201,49.316,27.832,33.203,39.062,38.574,0
120457.204,26.855,25.879,36.621,28.809,26.855,0
120457.208,4.883,26.855,34.668,20.020,-74.707,0
120457.212,26.367,29.297,29.297,32.715,-18.555,0
120457.216,52.246,31.738,28.320,44.922,51.758,0
120457.220,35.645,29.297,25.391,39.551,33.203,0
120457.222,6.836,25.879,23.926,26.855,12.207,0
120457.226,6.348,26.855,28.809,26.367,11.719,0
120457.230,33.203,28.809,27.344,33.691,65.918,0
120457.234,44.434,28.320,29.785,31.738,72.266,0
120457.238,23.926,29.785,32.715,21.484,33.203,0
120457.242,5.371,32.715,33.691,18.555,6.348,0
120457.246,21.484,32.227,34.180,25.879,17.090,0
120457.249,37.598,28.809,33.203,24.902,42.969,0
120457.253,23.438,26.855,30.273,18.066,34.180,0
120457.257,8.789,28.320,25.391,16.113,2.930,0
120457.261,27.832,30.273,22.949,26.367,23.438,0
120457.265,50.781,28.320,20.020,34.180,64.453,0
120457.267,37.109,28.809,24.902,28.320,47.363,0
120457.271,16.113,30.273,32.715,26.855,34.668,0
120457.275,23.926,27.832,35.645,34.668,46.875,0
120457.279,46.387,27.832,35.156,41.504,74.219,0
120457.283,43.945,28.320,29.785,39.062,102.051,0
120457.287,18.066,28.320,28.320,31.738,22.949,0
120457.291,11.719,24.902,28.320,29.297,-28.809,0
120457.295,38.086,23.926,27.344,32.715,31.250,0
120457.298,48.828,29.297,26.367,34.180,83.984,0
120457.302,20.996,32.715,20.508,30.273,39.062,0
120457.306,4.395,29.297,20.996,23.926,-14.648,0
120457.310,26.367,29.297,26.855,23.926,26.367,0
120457.313,46.875,30.273,29.297,23.438,27.344,0
120457.317,28.809,30.273,26.855,17.578,10.254,0
120457.321,4.883,30.273,20.996,17.578,-10.742,0
120457.325,23.438,30.273,24.414,24.902,14.648,0
120457.329,58.105,31.738,28.809,31.250,87.402,0
120457.333,43.945,32.227,21.973,25.879,16.602,0
120457.337,9.277,29.297,14.160,17.090,-75.195,0
120457.341,16.602,26.367,19.531,22.949,-31.738,0
120457.345,46.875,28.809,25.879,35.645,14.160,0
120457.348,43.945,30.762,29.297,33.203,16.113,0
120457.352,16.602,30.762,29.785,22.461,-27.344,0
120457.356,13.184,30.273,28.809,19.531,-41.504,0
120457.372,41.992,31.250,30.273,28.809,30.762,0
120457.376,53.223,32.227,25.391,28.320,61.035,0
120457.380,32.715,31.738,23.438,16.113,25.391,0
120457.384,15.625,32.227,26.855,12.207,-3.906,0
120457.388,31.250,31.738,27.344,23.438,42.480,0
120457.392,47.852,30.273,23.438,30.762,59.570,0
120457.395,30.762,29.297,19.531,21.973,-22.949,0
120457.399,11.230,30.273,23.926,19.531,-42.480,0
120457.403,25.391,30.762,27.832,31.250,-5.371,0
120457.407,47.852,30.273,26.367,33.691,38.086,0
120457.411,38.574,28.809,24.414,21.484,52.246,0
120457.415,13.184,29.785,23.438,17.090,27.832,0
120457.417,14.160,31.250,23.926,22.461,20.020,0
120457.421,48.828,31.738,26.855,30.762,45.898,0
120457.425,52.734,31.738,24.902,32.227,42.969,0
120457.429,13.672,32.715,23.926,23.438,-2.441,0
120457.433,3.906,31.738,21.484,23.926,-23.438,0
120457.437,33.691,30.273,18.066,33.691,26.855,0
120457.440,48.828,32.715,25.879,33.691,49.316,0
120457.444,28.320,33.203,30.762,25.391,-4.395,0
120457.448,9.277,28.809,28.320,20.020,-29.297,0
120457.452,29.785,29.297,29.785,26.367,4.395,0
120457.456,51.758,31.250,30.273,31.250,47.363,0
120457.460,33.691,29.297,25.879,24.902,48.828,0
120457.462,18.066,29.297,24.902,24.902,28.809,0
120457.466,37.598,28.809,19.531,36.133,24.902,0
120457.470,54.688,29.785,11.230,41.992,34.668,0
120457.474,44.434,32.227,17.578,40.527,46.875,0
120457.478,19.531,34.180,29.785,32.715,13.672,0
120457.482,20.996,33.691,29.297,32.227,3.906,0
120457.485,66.895,36.621,24.414,48.340,26.855,0
120457.489,69.336,32.227,25.879,47.363,26.855,0
120457.493,1.465,23.926,35.645,21.973,-60.059,0
120457.497,-21.484,21.973,40.527,8.301,-104.980,0
120457.501,17.578,19.531,36.621,19.531,-11.719,0
120457.505,30.762,20.020,27.832,19.043,36.133,0
120457.507,8.789,20.508,27.832,8.301,-23.438,0
120457.511,-5.859,21.973,38.086,9.766,-63.965,0
120457.515,12.207,24.414,38.086,20.508,3.906,0
120457.519,32.227,23.438,38.574,32.227,83.496,0
120457.523,24.902,23.438,35.156,31.738,74.219,0
120457.527,3.906,23.438,33.691,26.367,10.742,0
120457.530,15.625,22.949,35.645,34.668,23.926,0
120457.534,50.781,25.879,29.785,44.922,37.109,0
120457.538,52.246,26.367,31.250,41.016,-8.789,0
120457.542,28.320,24.902,37.109,34.180,-0.488,0
120457.546,28.320,27.832,39.551,41.504,12.207,0
120457.550,50.293,28.320,35.156,53.711,25.879,0
120457.554,46.875,23.438,32.715,49.805,55.176,0
120457.557,20.020,21.973,34.668,38.086,21.973,0
120457.561,9.766,23.438,35.645,35.156,-7.324,0
120457.565,35.156,23.926,33.691,41.992,-0.977,0
120457.569,57.617,23.438,27.344,47.363,33.691,0
120457.573,40.527,24.414,25.391,35.645,-2.441,0
120457.577,19.531,26.855,25.879,24.902,-36.621,0
120457.581,34.180,27.832,28.809,30.762,-23.926,0
120457.585,58.105,28.320,32.227,33.691,-0.488,0
120457.589,50.293,28.809,30.762,27.832,46.875,0
120457.593,26.855,28.809,30.273,22.461,4.395,0
120457.597,25.879,29.297,27.344,27.344,4.395,0
120457.597,47.852,29.297,27.832,37.109,66.406,0
120457.601,48.828,29.785,37.598,32.227,56.641,0
120457.605,24.414,24.902,43.457,31.250,-4.883,0
120457.609,26.367,25.391,37.109,42.480,-0.488,0
120457.613,49.805,37.109,24.902,31.738,51.270,0
120457.617,56.152,45.410,17.090,17.090,53.223,0
120457.621,36.621,47.363,8.789,15.137,-6.348,0
120457.624,12.695,45.410,8.789,14.648,-41.016,0
120457.628,31.738,42.969,17.090,25.391,-4.883,0
120457.632,53.711,40.527,23.926,31.738,32.715,0
120457.636,41.016,39.551,23.926,27.344,18.066,0
120457.640,25.391,40.039,21.484,30.273,-23.438,0
120457.642,39.062,39.062,21.484,36.621,-1.465,0
120457.646,61.035,39.551,19.043,41.016,65.430,0
120457.650,55.664,40.527,19.531,43.457,48.828,0
120457.654,29.785,39.062,24.414,38.574,-11.230,0
120457.658,30.762,36.621,27.344,41.504,-4.883,0
120457.661,60.059,35.156,24.902,52.734,54.688,0
120457.665,58.105,33.691,27.832,49.805,42.480,0
120457.669,31.738,34.668,29.297,40.039,-32.227,0
120457.673,31.250,35.156,22.949,41.992,2.930,0
120457.677,58.105,33.203,23.438,54.688,92.773,0
120457.681,65.430,33.691,27.344,58.105,98.633,0
120457.685,39.551,33.203,27.832,47.852,11.719,0
120457.687,18.555,31.250,26.855,41.504,-39.062,0
120457.691,36.621,32.227,30.273,47.852,20.508,0
120457.695,54.199,32.715,33.691,50.781,99.121,0
120457.699,36.621,30.762,35.156,41.992,59.570,0
120457.703,12.695,29.785,34.668,34.668,1.465,0
120457.707,20.996,27.344,29.297,39.551,15.137,0
120457.710,41.504,25.391,22.461,43.945,33.203,0
120457.714,35.645,26.855,20.996,34.668,60.059,0
120457.718,19.531,27.344,21.973,30.273,67.871,0
120457.722,20.508,28.320,26.855,33.203,21.484,0
120457.726,39.062,29.785,31.738,41.016,37.109,0
120457.730,47.852,29.297,31.738,40.039,63.477,0
120457.733,27.344,28.320,32.227,32.715,21.973,0
120457.737,13.672,31.738,27.832,30.762,-43.457,0
120457.741,36.133,28.320,23.926,34.668,16.602,0
120457.745,57.617,25.391,22.949,39.551,97.168,0
120457.749,41.504,28.320,18.066,32.227,43.945,0
120457.753,16.602,27.832,20.996,21.484,4.883,0
120457.757,30.273,28.809,29.297,23.438,4.395,0
120457.761,56.641,30.273,28.809,30.762,55.176,0
120457.765,37.109,29.785,20.996,24.902,45.410,0
120457.769,0.000,27.344,20.996,16.602,-49.316,0
120457.772,7.812,25.879,28.320,23.926,-14.160,0
120457.776,36.621,26.367,28.809,31.738,47.852,0
120457.792,34.180,25.391,22.461,26.855,21.973,0
120457.796,11.719,27.832,17.578,17.578,-31.738,0
120457.800,13.672,28.809,13.672,19.043,-36.133,0
120457.804,43.945,28.809,15.625,31.250,-10.742,0
120457.808,53.711,30.273,22.949,33.203,-17.090,0
120457.812,29.785,28.809,21.973,20.020,-38.574,0
120457.815,20.996,25.879,18.066,15.625,-43.457,0
120457.819,38.086,24.902,21.484,27.832,20.996,0
120457.823,48.828,26.855,20.508,37.109,68.359,0
120457.827,28.320,28.320,16.113,25.879,-0.488,0
120457.831,2.441,27.344,19.531,18.066,-51.758,0
120457.835,25.391,30.273,20.508,23.926,21.484,0
120457.837,55.664,33.203,12.695,29.785,85.449,0
120457.841,41.504,28.809,13.184,26.855,66.406,0
120457.845,15.625,27.832,22.949,17.090,-7.324,0
120457.849,21.484,28.320,26.367,16.602,-29.297,0
120457.853,44.922,25.879,25.879,23.438,28.320,0
120457.857,44.922,30.273,25.879,23.926,10.742,0
120457.861,22.461,33.203,24.902,17.578,-1.465,0
120457.864,12.695,31.738,21.973,17.578,8.301,0
120457.868,24.902,29.785,19.531,25.879,-16.113,0
120457.872,33.691,28.320,16.113,30.273,8.301,0
120457.876,14.648,28.809,16.113,23.926,10.254,0
120457.880,0.977,28.320,22.461,23.926,-16.602,0
120457.882,29.297,28.809,23.438,36.621,-4.883,0
120457.886,51.758,30.273,18.555,40.527,14.160,0
120457.890,29.297,28.320,22.461,30.762,-1.953,0
120457.894,1.953,28.320,27.832,26.855,-42.480,0
120457.898,18.066,31.250,25.391,34.180,-9.277,0
120457.902,44.434,31.738,22.949,39.551,39.551,0
120457.905,40.527,30.762,22.949,32.715,72.754,0
120457.909,21.973,32.227,22.949,21.484,40.527,0
120457.913,19.531,33.691,24.414,22.461,-36.621,0
120457.917,37.109,32.715,27.832,32.715,-3.418,0
120457.921,40.527,30.273,30.762,32.227,41.016,0
120457.925,14.648,30.273,23.926,21.484,21.973,0
120457.927,5.371,30.273,17.578,19.531,-3.418,0
120457.931,36.133,27.832,23.926,29.785,27.344,0
120457.935,47.852,28.320,26.855,35.645,57.617,0
120457.939,15.625,29.297,26.855,27.832,28.809,0
120457.943,-2.441,28.809,27.832,23.438,-9.277,0
120457.947,19.043,28.809,27.344,33.691,19.043,0
120457.950,43.457,29.297,22.461,39.062,44.922,0
120457.954,35.645,30.762,22.949,30.273,-13.672,0
120457.958,9.277,29.297,29.297,21.484,-65.430,0
120457.962,19.043,26.855,27.344,25.879,-3.906,0
120457.966,47.852,28.809,22.949,34.180,62.988,0
120457.970,42.480,31.250,24.414,32.227,32.227,0
120457.972,17.578,31.250,22.949,25.391,14.648,0
120457.976,19.531,32.227,19.531,28.320,17.090,0
120457.980,42.969,27.344,23.438,39.062,56.152,0
120457.984,45.898,25.391,29.785,38.574,63.965,0
120457.988,21.973,29.785,31.738,25.879,8.789,0
120457.992,19.531,30.273,30.273,25.391,21.484,0
120457.996,48.828,32.227,26.855,36.133,69.336,0
120457.999,51.270,35.156,24.414,33.691,70.312,0
120458.003,21.484,31.250,28.809,24.902,50.781,0
120458.007,9.766,28.809,29.297,23.926,11.719,0
120458.011,36.621,33.203,23.926,31.250,17.578,0
120458.015,58.105,33.691,25.391,38.574,63.965,0
120458.018,46.875,31.738,31.738,33.203,69.336,0
120458.022,27.832,33.203,32.715,23.926,57.129,0
120458.026,32.227,32.715,23.438,25.879,18.555,0
120458.030,55.176,27.832,22.461,34.668,25.879,0
120458.034,52.246,28.809,25.879,31.738,29.297,0
120458.038,21.973,33.203,28.320,21.484,-29.297,0
120458.042,18.555,32.715,31.250,21.973,-68.359,0
120458.046,43.457,34.668,25.879,28.809,-24.902,0
120458.050,48.340,36.621,25.391,27.344,23.926,0
120458.054,24.902,36.133,31.738,16.113,-12.695,0
120458.057,18.555,37.109,28.809,11.719,-9.277,0
120458.061,49.316,35.645,25.391,21.484,54.199,0
120458.062,58.594,34.180,26.367,27.344,111.816,0
120458.066,32.227,33.691,26.367,19.531,62.500,0
120458.070,6.348,30.273,23.438,15.625,-4.395,0
120458.074,20.020,29.297,23.926,24.414,-6.348,0
120458.078,47.852,32.227,30.273,32.227,40.039,0
120458.082,37.109,30.762,33.203,25.879,44.434,0
120458.086,6.836,27.832,33.691,15.137,-36.133,0
120458.090,7.324,25.391,32.227,18.555,-56.152,0
120458.094,32.227,26.367,32.227,25.879,15.137,0
120458.097,35.156,28.809,34.668,24.902,43.945,0
120458.101,10.254,27.832,36.133,15.625,-7.812,0
120458.105,-0.977,24.414,35.645,13.672,-4.395,0
120458.122,21.973,23.438,34.180,27.832,53.223,0
120458.126,32.715,23.438,26.855,31.250,76.172,0
120458.130,15.137,22.461,25.391,22.949,48.340,0
120458.134,6.348,22.461,33.691,20.020,-10.254,0
120458.138,25.391,24.414,31.738,24.414,11.719,0
120458.142,39.062,24.902,28.320,23.926,44.434,0
120458.146,23.926,27.344,31.738,12.207,7.324,0
120458.149,2.441,26.855,35.645,7.812,1.465,0
120458.153,12.695,25.391,34.180,16.113,2.441,0
120458.157,37.598,26.367,29.297,25.391,21.973,0
120458.161,26.367,24.902,27.344,23.438,3.418,0
120458.165,0.000,24.414,23.438,17.090,-21.484,0
120458.167,5.371,25.879,21.484,22.949,-3.906,0
120458.171,31.250,25.391,27.344,35.645,40.039,0
120458.175,37.598,24.414,31.250,36.133,66.406,0
