timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
119609.762,49.805,33.203,21.484,26.855,-29.297,0
119609.766,64.453,34.668,22.461,25.879,-19.043,0
119609.770,89.844,32.715,20.508,30.762,5.371,0
119609.774,83.496,37.109,21.484,27.832,-21.973,0
119609.777,60.059,38.574,22.461,17.090,-71.777,0
119609.781,65.918,33.203,17.578,19.531,-27.832,0
119609.785,93.262,29.297,20.996,36.621,40.039,0
119609.789,84.961,30.273,21.484,30.762,41.504,0
119609.793,49.805,27.832,18.555,16.113,-14.648,0
119609.794,38.574,26.367,21.484,23.926,-26.367,0
119609.798,76.660,28.809,19.531,43.457,39.551,0
119609.802,94.238,28.320,18.555,46.875,48.340,0
119609.806,64.941,33.203,22.949,38.086,6.836,0
119609.810,46.875,32.715,21.484,41.504,-15.137,0
119609.813,65.918,25.391,17.578,38.086,-14.648,0
119609.817,83.008,24.414,23.438,27.344,-14.160,0
119609.821,64.453,27.344,28.320,23.926,-22.949,0
119609.825,40.039,30.762,28.320,19.531,-35.645,0
119609.829,46.875,28.809,27.344,22.949,-4.395,0
119609.833,75.195,27.344,26.367,25.879,59.082,0
119609.837,76.660,35.645,25.879,28.320,23.926,0
119609.854,48.828,38.574,29.785,36.621,-27.344,0
119609.858,54.199,31.250,28.320,31.738,-24.414,0
119609.861,89.355,28.809,23.438,29.297,20.508,0
119609.865,92.773,31.250,25.391,36.621,64.941,0
119609.869,55.664,36.133,23.438,33.203,9.766,0
119609.873,43.945,37.598,20.020,34.668,-25.391,0
119609.877,76.660,35.645,23.926,41.504,30.762,0
119609.881,92.285,40.039,26.855,39.062,40.527,0
119609.885,71.289,41.016,28.809,33.203,3.418,0
119609.889,52.246,39.062,26.855,23.438,-30.762,0
119609.893,65.430,35.645,25.391,30.273,-7.812,0
119609.897,85.449,30.273,24.902,43.457,41.016,0
119609.899,69.824,34.180,25.391,37.109,18.066,0
119609.903,43.945,34.180,27.344,28.320,-38.086,0
119609.906,53.223,27.344,21.973,37.109,-9.277,0
119609.910,88.379,30.273,20.996,45.410,69.824,0
119609.914,94.238,34.180,20.508,40.527,53.711,0
119609.918,67.871,30.273,19.531,29.785,-3.906,0
119609.922,48.828,28.320,24.902,34.668,-19.043,0
119609.926,67.383,32.715,32.715,42.969,-4.883,0
119609.930,84.473,32.227,37.109,34.668,23.926,0
119609.934,59.082,31.738,30.762,32.227,-9.277,0
119609.938,55.664,31.250,24.414,31.250,-35.156,0
119609.942,75.684,33.203,25.879,38.086,-2.441,0
119609.944,80.566,34.668,23.926,43.945,-3.418,0
119609.948,75.684,33.691,17.090,40.527,-17.578,0
119609.952,54.199,32.227,17.090,27.832,-7.812,0
119609.955,62.988,31.250,20.508,35.645,23.438,0
119609.959,92.285,33.691,22.461,56.641,59.082,0
119609.963,82.520,38.086,28.809,39.551,34.180,0
119609.967,59.570,38.574,30.273,19.531,11.230,0
119609.971,73.242,34.668,20.508,31.250,22.949,0
119609.975,97.168,28.320,16.602,40.039,4.883,0
119609.979,90.820,30.273,22.461,37.598,23.438,0
119609.983,78.125,38.574,25.391,41.504,26.855,0
119609.987,74.707,32.715,20.996,40.527,-0.488,0
119609.989,88.379,26.367,24.414,45.410,34.180,0
119609.993,102.539,34.668,24.414,50.781,14.648,0
119609.997,71.289,36.621,16.113,35.645,-31.738,0
119610.001,52.734,34.180,20.020,30.762,-36.133,0
119610.005,87.402,34.668,30.762,46.875,-8.301,0
119610.009,92.773,35.156,34.668,48.340,-11.719,0
119610.013,65.918,36.133,30.762,31.250,-49.316,0
119610.016,49.805,35.645,25.879,20.508,-59.570,0
119610.020,71.289,35.645,26.367,26.367,-41.016,0
119610.024,97.168,39.062,31.738,40.527,31.738,0
119610.028,84.473,43.945,34.180,34.180,56.152,0
119610.032,58.594,42.480,33.203,23.926,-22.461,0
119610.034,57.129,41.992,32.715,29.297,-23.926,0
119610.038,76.172,42.969,28.809,33.203,34.668,0
119610.042,80.078,43.945,31.738,39.551,45.898,0
119610.045,56.641,42.969,30.762,36.133,-1.465,0
119610.049,47.363,40.527,20.020,24.902,-25.391,0
119610.053,74.707,40.527,17.578,34.668,19.531,0
119610.057,94.238,43.457,26.367,46.387,43.457,0
119610.061,77.637,45.898,34.668,38.574,-10.254,0
119610.065,54.199,38.086,34.668,23.438,-62.012,0
119610.069,73.242,33.203,34.668,32.715,-9.277,0
119610.073,98.633,35.645,27.832,46.875,49.805,0
119610.077,76.660,42.480,24.902,29.297,42.480,0
119610.079,49.316,45.410,30.273,19.531,10.254,0
119610.083,67.383,45.410,28.809,29.785,-1.465,0
119610.087,102.539,41.992,26.367,33.691,41.992,0
119610.090,87.891,40.527,25.391,29.785,22.461,0
119610.094,50.293,42.480,21.484,22.461,-15.137,0
119610.098,50.781,35.156,25.879,24.902,1.465,0
119610.102,77.148,29.785,29.297,35.156,24.902,0
119610.106,83.496,29.785,26.367,39.062,21.484,0
119610.110,58.594,30.273,27.344,32.227,-15.625,0
119610.114,51.270,33.691,29.297,32.227,4.883,0
119610.118,79.102,35.156,30.273,41.992,45.898,0
119610.122,81.543,36.133,28.320,47.852,50.781,0
119610.124,61.035,39.551,27.832,41.992,41.016,0
119610.128,51.758,32.715,29.785,28.809,3.906,0
119610.131,63.477,31.738,30.762,25.391,7.812,0
119610.135,83.008,32.715,28.320,22.949,54.199,0
119610.139,69.336,27.832,23.926,25.879,55.664,0
119610.143,45.410,31.250,30.762,35.156,-7.812,0
119610.147,55.664,29.785,33.203,32.227,-36.133,0
119610.151,82.520,26.367,23.926,28.320,15.137,0
119610.155,92.773,26.855,22.461,32.715,51.270,0
119610.159,65.430,23.926,28.320,31.250,-2.441,0
119610.163,51.758,23.438,32.227,38.574,-39.062,0
119610.167,80.078,29.297,36.133,44.922,32.715,0
119610.169,90.820,33.691,34.668,42.969,66.895,0
119610.173,69.824,34.668,28.809,36.621,7.324,0
119610.176,59.082,34.668,27.832,34.668,4.883,0
119610.180,84.961,37.109,25.391,38.574,34.668,0
119610.184,104.004,36.621,21.484,35.645,41.504,0
119610.188,78.125,31.738,25.391,33.691,30.273,0
119610.192,52.246,30.762,31.738,28.809,-14.648,0
119610.196,67.871,33.203,31.250,37.598,5.859,0
119610.200,97.168,35.645,28.320,43.457,59.082,0
119610.204,83.984,34.668,28.809,38.086,34.668,0
119610.208,60.059,32.227,36.133,46.875,-20.508,0
119610.212,75.195,33.691,34.668,54.199,-18.555,0
119610.215,89.844,37.598,22.461,36.133,28.809,0
119610.219,82.031,43.945,18.066,15.137,11.719,0
119610.223,51.758,44.434,20.020,16.113,-10.742,0
119610.227,40.527,40.527,18.066,14.648,21.973,0
119610.231,67.871,36.133,17.090,17.578,76.172,0
119610.235,84.473,35.156,19.043,31.250,62.988,0
119610.239,76.172,43.457,23.438,27.832,6.836,0
119610.242,65.430,46.875,30.273,22.949,-15.137,0
119610.246,74.707,42.480,29.297,21.484,-16.113,0
119610.250,78.613,40.039,27.344,26.855,-22.461,0
119610.254,55.176,36.621,29.785,30.762,-50.293,0
119610.258,43.945,32.715,28.320,18.555,-24.902,0
119610.274,69.824,36.621,29.297,21.484,0.488,0
119610.278,95.215,41.504,28.809,26.855,13.672,0
119610.282,84.473,41.016,23.926,23.438,34.668,0
119610.285,57.617,37.598,20.508,20.996,6.836,0
119610.289,59.082,31.250,22.949,24.414,-13.184,0
119610.293,86.914,27.832,26.367,30.273,17.090,0
119610.297,88.867,30.273,30.762,32.227,57.129,0
119610.301,57.617,35.156,36.621,32.715,40.527,0
119610.305,52.734,39.551,35.645,34.180,7.812,0
119610.309,83.984,41.992,31.250,44.434,30.762,0
119610.313,96.191,40.039,35.156,49.805,49.316,0
119610.317,73.730,35.645,33.691,43.457,-12.695,0
119610.319,63.477,35.156,29.785,34.668,-38.574,0
119610.323,87.891,35.645,29.297,38.086,0.977,0
119610.326,101.562,36.621,29.785,50.293,27.832,0
119610.330,79.102,37.109,36.133,46.387,16.602,0
119610.334,58.594,36.133,35.645,41.992,0.000,0
119610.338,76.660,35.645,34.180,54.688,17.090,0
119610.342,105.469,36.621,31.738,57.617,33.691,0
119610.346,92.773,32.715,26.367,41.992,29.297,0
119610.350,60.059,31.250,29.297,31.250,-20.508,0
119610.354,64.941,28.809,35.645,33.691,-35.645,0
119610.358,98.633,25.879,36.133,41.992,41.016,0
119610.362,104.492,32.715,28.809,41.504,62.012,0
119610.364,89.355,40.039,24.414,38.574,-16.602,0
119610.368,78.125,39.062,27.832,38.574,-43.457,0
119610.372,83.008,34.180,29.297,37.109,-5.859,0
119610.375,101.562,32.227,28.809,30.762,2.441,0
119610.379,85.449,34.180,23.926,41.504,-27.344,0
119610.383,47.363,32.227,26.367,33.691,-59.082,0
119610.387,48.828,26.855,36.133,12.207,-43.457,0
119610.391,72.754,23.926,34.180,24.414,-12.207,0
119610.395,64.941,25.879,31.738,24.902,-47.363,0
119610.399,41.992,30.762,36.621,13.184,-73.242,0
119610.403,55.664,33.203,31.738,20.996,-63.477,0
119610.407,84.961,35.645,22.949,25.391,-36.621,0
119610.409,88.379,33.203,22.949,21.484,-6.348,0
119610.412,65.430,27.832,24.414,18.066,-24.414,0
119610.416,46.875,26.855,23.926,18.066,-56.152,0
119610.420,65.918,24.902,24.902,35.156,-16.113,0
119610.424,85.938,26.855,28.809,46.875,10.742,0
119610.428,67.871,32.227,31.738,28.320,-40.039,0
119610.432,41.992,28.809,27.832,20.508,-49.805,0
119610.436,68.359,27.832,23.926,36.621,-5.371,0
119610.440,88.379,35.645,15.625,28.320,39.551,0
119610.444,71.289,37.598,12.207,20.020,48.340,0
119610.448,54.688,35.156,17.578,22.461,-5.859,0
119610.452,66.895,33.691,20.508,27.344,-6.348,0
119610.455,90.332,35.645,29.297,40.527,42.969,0
119610.459,97.656,40.039,32.227,41.504,38.574,0
119610.463,73.730,39.551,24.414,31.250,-3.906,0
119610.467,65.430,35.645,20.020,27.344,17.090,0
119610.471,91.797,35.645,17.578,34.668,54.199,0
119610.474,98.633,36.621,20.508,38.086,33.203,0
119610.478,76.172,37.109,24.414,35.645,-24.414,0
119610.482,60.547,37.598,23.926,36.133,-48.340,0
119610.486,84.961,33.691,24.902,40.039,-5.859,0
119610.490,101.562,33.691,26.367,42.480,12.695,0
119610.494,77.148,36.133,25.391,35.156,-10.254,0
119610.498,64.941,35.645,23.926,39.551,-39.551,0
119610.499,87.402,34.180,22.461,42.480,-10.742,0
119610.503,99.609,32.715,21.973,39.551,23.438,0
119610.506,83.984,35.645,19.531,40.527,34.668,0
119610.510,68.359,39.551,18.066,42.480,25.391,0
119610.514,84.961,34.180,25.391,35.645,39.551,0
119610.518,101.562,33.691,30.762,36.621,66.406,0
119610.522,91.797,35.156,21.484,43.457,51.758,0
119610.526,69.336,32.227,13.672,39.062,23.438,0
119610.530,65.918,37.598,21.973,36.621,35.156,0
119610.534,93.750,37.598,32.227,40.039,94.727,0
119610.538,97.168,27.832,32.227,42.480,91.797,0
119610.542,70.801,23.926,31.250,41.504,40.039,0
119610.544,62.012,26.367,30.273,44.922,41.992,0
119610.548,77.148,28.809,29.785,39.062,66.406,0
119610.551,91.309,28.809,32.227,39.551,69.336,0
119610.555,75.195,33.203,30.762,33.203,26.367,0
119610.559,56.152,34.668,27.832,25.879,3.418,0
119610.563,76.660,33.691,25.879,35.156,18.555,0
119610.567,104.980,32.227,21.973,40.039,53.223,0
119610.571,91.309,35.645,19.531,30.273,49.316,0
119610.575,79.102,41.016,22.461,30.762,26.855,0
119610.579,75.684,35.156,22.949,32.227,22.461,0
119610.583,78.125,27.832,21.484,32.227,34.668,0
119610.587,83.008,27.832,33.691,40.527,51.758,0
119610.604,60.547,33.691,38.086,34.180,16.602,0
119610.608,53.223,32.227,32.715,27.832,-11.230,0
119610.611,78.125,27.832,33.203,48.340,48.340,0
119610.615,90.332,30.762,31.738,44.922,97.656,0
119610.619,68.359,32.715,25.879,22.461,33.691,0
119610.623,52.734,32.227,26.367,26.367,-19.043,0
119610.627,71.289,36.133,27.832,32.715,30.273,0
119610.631,89.355,37.109,29.297,31.738,76.172,0
119610.635,65.918,32.227,29.297,24.902,69.824,0
119610.639,46.875,27.832,27.344,17.090,14.648,0
119610.643,67.871,29.297,29.785,21.973,4.395,0
119610.647,84.961,32.227,29.785,27.344,58.594,0
119610.649,69.336,31.250,29.785,26.367,58.594,0
119610.653,38.086,30.762,30.273,22.949,23.438,0
119610.657,58.105,31.738,29.297,30.762,34.668,0
119610.660,92.285,34.668,30.273,37.598,96.191,2
119610.664,83.496,37.598,30.273,34.180,70.312,0
119610.668,56.152,33.203,26.367,28.809,-0.977,0
119610.672,68.359,34.668,28.809,27.344,41.992,0
119610.676,90.332,39.551,25.879,27.344,102.539,0
119610.680,82.031,35.645,17.090,28.320,82.520,0
119610.684,67.383,36.621,22.461,24.414,-13.672,0
119610.688,60.547,37.598,27.832,23.926,-6.348,0
119610.692,78.613,36.621,25.879,33.691,59.570,0
119610.694,92.773,41.504,25.391,37.598,32.715,0
119610.698,79.590,44.434,28.320,30.762,-2.441,0
119610.701,62.988,42.969,25.879,26.367,-38.574,0
119610.705,77.148,39.062,21.973,52.246,-40.039,0
119610.709,93.262,35.156,25.879,48.828,-20.996,0
119610.713,77.637,37.598,23.926,19.531,-41.992,0
119610.717,55.176,40.039,24.902,23.926,-48.340,0
119610.721,62.988,40.527,27.832,31.250,-18.555,0
119610.725,94.727,41.016,27.344,40.527,16.602,0
119610.729,92.773,43.457,28.809,41.016,37.109,0
119610.733,64.453,49.805,28.320,33.203,30.762,0
119610.737,59.570,45.898,29.785,27.832,-2.441,0
119610.739,78.613,33.203,28.320,31.250,34.180,0
119610.743,90.332,31.250,23.926,36.133,60.547,0
119610.746,66.406,34.180,24.902,27.344,68.359,0
119610.750,42.969,34.180,25.391,21.973,41.016,0
119610.754,68.848,34.180,33.691,35.645,32.227,0
119610.758,88.867,37.109,37.109,39.062,57.129,0
119610.762,67.871,41.016,27.832,19.531,19.043,0
119610.766,43.945,33.203,26.855,18.066,-20.020,0
119610.770,55.176,26.855,30.762,29.785,-20.020,0
119610.774,82.031,31.738,35.156,33.203,46.875,0
119610.778,76.660,33.203,34.180,25.879,45.898,0
119610.782,56.152,34.180,32.227,19.531,-23.438,0
119610.784,60.059,40.527,38.574,35.156,0.977,0
119610.788,73.242,40.527,38.574,42.969,31.250,0
119610.791,71.777,41.016,31.738,43.945,2.930,0
119610.795,58.105,42.480,30.762,34.180,-14.160,0
119610.799,57.617,42.969,31.250,19.531,-20.020,0
119610.803,87.402,41.992,30.273,26.367,-1.465,0
119610.807,98.633,39.551,28.320,37.109,24.902,0
119610.811,78.613,40.527,32.715,43.457,-12.207,0
119610.815,72.754,46.387,32.227,43.945,-47.363,0
119610.819,86.426,55.664,28.809,46.875,15.137,0
119610.823,99.121,59.570,31.250,38.574,52.246,0
119610.827,86.914,57.129,29.297,24.902,8.789,0
119610.829,50.781,48.340,26.855,17.090,-38.574,0
119610.833,62.012,38.574,25.391,20.020,-0.488,0
119610.836,97.168,38.086,25.879,37.598,48.340,0
119610.840,82.520,40.039,29.785,36.133,16.602,0
119610.844,50.293,40.527,29.297,25.879,-1.953,0
119610.848,57.129,42.480,26.855,39.551,16.113,0
119610.852,92.285,46.387,31.250,51.270,27.344,0
119610.856,93.750,44.434,33.203,33.691,24.414,0
119610.860,65.430,38.574,26.367,22.461,5.859,0
119610.864,57.617,36.133,24.414,30.762,2.441,0
119610.868,73.730,36.621,19.531,40.039,35.645,0
119610.872,88.379,29.297,17.090,46.387,69.336,0
119610.874,69.824,28.320,24.902,32.715,61.035,0
119610.878,52.246,37.109,27.832,28.320,20.020,0
119610.881,75.195,38.574,24.414,41.016,34.668,0
119610.885,88.867,39.551,24.414,36.621,38.574,0
119610.889,72.754,41.992,23.438,28.809,30.762,0
119610.893,53.223,38.574,20.996,30.273,-1.953,0
119610.897,54.199,36.133,23.438,28.809,-31.738,0
119610.901,82.520,36.621,28.809,35.156,14.648,0
119610.905,85.449,37.109,28.809,40.527,-0.488,0
119610.909,59.082,40.039,20.020,34.180,-51.758,0
119610.913,62.500,39.062,17.578,29.785,-69.336,0
119610.917,88.867,35.156,24.414,29.785,-16.602,0
119610.920,93.750,38.574,27.832,34.668,31.250,0
119610.924,71.289,40.527,23.926,32.715,-28.809,0
119610.928,63.965,34.668,21.973,34.668,-56.641,0
119610.932,91.797,29.785,23.438,40.527,7.324,0
119610.936,101.074,29.297,24.902,34.180,64.453,0
119610.939,64.941,29.785,27.344,30.273,57.129,0
119610.943,42.969,30.762,30.762,29.297,27.832,0
119610.947,73.730,32.227,31.738,30.762,20.508,0
119610.951,98.633,37.109,29.785,41.504,73.242,0
119610.955,76.660,39.062,28.320,37.598,52.246,0
119610.959,48.828,35.156,25.879,22.949,25.879,0
119610.963,53.223,32.227,21.484,23.438,64.941,0
119610.979,85.938,33.203,21.484,39.062,70.312,0
119610.983,88.379,34.180,24.414,41.016,57.617,0
119610.987,58.594,37.109,21.973,36.133,6.348,0
119610.990,57.617,40.527,20.020,39.551,28.320,0
119610.994,84.961,39.062,23.926,39.062,98.145,0
119610.998,86.914,38.574,28.320,36.621,66.895,0
119611.002,61.035,42.480,25.879,31.738,2.930,0
119611.006,52.246,43.457,23.926,36.621,-26.855,0
119611.010,76.660,39.551,23.438,41.992,10.742,0
119611.014,99.121,39.062,18.555,33.203,38.086,0
119611.018,85.449,41.992,19.043,27.344,-24.414,0
119611.022,47.852,40.527,28.320,21.484,-45.898,0
119611.024,61.523,36.133,35.156,28.320,29.297,0
119611.028,92.285,36.621,32.227,41.016,72.754,0
119611.032,82.031,41.504,27.344,32.227,44.434,0
119611.035,60.059,40.039,23.926,25.879,-0.977,0
119611.039,71.777,34.668,22.461,34.668,2.441,0
119611.043,99.609,36.133,20.508,44.922,17.090,0
119611.047,93.750,41.504,19.043,45.898,27.344,0
119611.051,77.148,43.457,20.996,39.062,-27.344,0
119611.055,75.195,41.504,24.414,40.039,-44.922,0
119611.059,91.309,37.109,23.926,46.875,-4.883,0
119611.063,102.051,35.645,25.391,43.945,24.902,0
119611.067,84.473,36.621,25.879,36.621,13.184,0
119611.069,65.918,31.738,25.391,28.809,-17.578,0
119611.073,89.355,30.273,25.879,42.480,27.832,0
119611.077,111.328,33.203,20.996,56.641,57.617,0
119611.080,90.820,36.621,23.438,50.293,33.691,0
119611.084,62.988,39.062,28.809,42.969,-6.836,0
119611.088,75.684,34.668,24.902,43.945,-13.672,0
119611.092,105.957,31.738,25.879,47.363,28.809,0
119611.096,92.285,34.180,27.832,46.387,20.020,0
119611.100,60.059,35.645,26.855,37.598,-41.504,0
119611.104,64.453,35.156,32.715,40.039,-57.129,0
119611.108,96.680,40.527,36.621,49.316,5.859,0
119611.112,92.773,44.434,36.133,51.270,20.508,0
119611.114,64.453,38.574,36.133,44.434,-23.438,0
119611.118,58.594,36.133,35.645,32.715,-42.480,0
119611.121,82.520,38.574,36.133,39.062,17.090,0
119611.125,92.285,31.738,28.809,44.434,21.484,0
119611.129,71.289,29.297,26.367,35.645,-36.133,0
119611.133,53.223,30.762,29.785,29.297,-57.617,0
119611.137,66.406,31.250,23.926,30.273,-0.488,0
119611.141,90.332,31.250,25.879,36.621,34.668,0
119611.145,74.707,30.273,33.691,32.715,-43.457,0
119611.149,48.828,35.156,27.832,21.484,-68.359,0
119611.153,60.059,33.691,20.508,24.902,-41.992,0
119611.157,80.078,29.785,22.949,33.203,-13.672,0
119611.161,73.242,33.203,23.926,28.320,-10.254,0
119611.165,46.875,31.738,20.508,15.625,-33.203,0
119611.168,43.457,30.762,21.484,9.766,-8.301,0
119611.172,70.312,36.133,24.414,16.602,12.695,0
119611.176,84.473,38.086,23.926,20.508,12.695,0
119611.180,57.129,38.574,24.902,16.113,-9.277,0
119611.184,33.203,38.086,27.344,15.625,-51.270,0
119611.188,55.664,37.598,26.855,32.227,14.160,0
119611.192,73.730,37.598,26.367,39.062,75.684,0
119611.196,58.594,41.992,30.273,40.039,53.711,0
119611.200,40.039,38.086,31.738,46.875,31.738,0
119611.204,55.664,34.668,28.320,39.062,45.410,0
119611.204,92.773,39.551,28.320,34.180,95.215,0
119611.208,88.379,37.109,31.738,38.574,88.867,0
119611.212,50.293,35.156,33.691,32.715,28.320,0
119611.215,53.223,33.691,36.621,31.738,-15.137,0
119611.219,87.891,32.227,35.645,39.551,20.020,0
119611.223,88.379,33.203,26.855,39.062,53.223,0
119611.227,56.641,32.227,17.578,23.926,5.371,0
119611.231,53.223,31.250,21.484,20.996,-21.973,0
119611.235,84.473,33.203,24.902,34.668,9.277,0
119611.239,94.727,35.156,27.832,37.598,41.992,0
119611.243,66.406,35.156,30.273,34.180,3.418,0
119611.247,56.641,33.203,26.855,30.273,-66.406,0
119611.249,82.520,32.715,22.949,36.621,-9.766,0
119611.253,92.773,34.668,20.020,57.617,72.266,0
119611.257,72.266,36.133,16.602,52.246,26.855,0
119611.261,55.176,34.180,18.066,34.668,6.836,0
119611.265,72.754,31.250,22.461,41.016,26.367,0
119611.269,94.727,32.227,21.973,49.805,41.504,0
119611.272,88.379,31.250,17.578,48.828,2.441,0
119611.276,75.684,33.691,17.578,43.457,-63.477,0
119611.280,82.031,36.621,20.996,47.852,-25.879,0
119611.284,101.074,40.527,23.438,61.523,33.691,0
119611.288,102.051,47.852,22.949,57.617,28.809,0
119611.292,78.613,49.805,20.020,45.410,2.930,0
119611.294,77.637,47.363,20.996,51.758,0.488,0
119611.298,96.680,42.480,21.484,62.500,26.855,0
119611.301,89.355,38.086,21.484,53.223,43.457,0
119611.305,60.059,33.691,22.949,39.551,25.391,0
119611.309,42.480,27.344,20.996,37.109,-17.578,0
119611.313,71.289,30.273,19.531,40.039,-31.738,0
119611.317,94.727,35.645,16.113,43.457,-25.391,0
119611.321,85.449,39.062,15.137,38.574,-30.762,0
119611.325,68.359,40.527,20.020,35.645,-9.277,0
119611.329,74.219,35.156,16.113,36.621,12.695,0
119611.333,96.680,33.691,6.348,31.738,53.223,0
119611.337,81.543,40.527,2.441,29.785,50.781,0
119611.354,55.176,43.457,5.859,22.461,-14.160,0
119611.358,58.594,42.969,10.742,25.879,21.973,0
119611.361,85.449,42.480,12.695,35.156,79.590,0
119611.365,84.961,40.527,12.695,35.645,70.801,0
119611.369,68.359,39.551,12.695,33.691,40.527,0
119611.373,64.453,43.457,15.625,35.156,10.742,0
119611.377,83.008,44.434,17.090,44.922,52.734,0
119611.381,112.793,46.387,20.508,51.270,97.656,0
119611.385,90.332,43.945,26.855,46.875,42.480,0
119611.389,61.035,40.527,25.391,49.805,6.348,0
119611.393,90.332,42.969,23.438,51.758,44.922,0
119611.397,114.258,40.039,27.344,46.387,114.746,0
119611.399,99.609,39.551,27.344,44.434,120.605,0
119611.403,70.312,42.480,22.949,36.133,39.551,0
119611.406,67.871,43.945,20.996,29.785,70.801,0
119611.410,88.867,42.480,25.391,32.715,123.535,0
119611.414,91.797,45.898,27.344,31.250,48.340,0
119611.418,68.848,49.316,19.043,20.508,-23.438,0
119611.422,65.430,48.828,21.484,23.438,-7.812,0
119611.426,89.844,47.852,26.367,35.156,29.785,0
