timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120228.367,62.988,29.297,7.324,44.922,63.965,0
120228.371,50.293,27.832,31.250,32.227,37.598,0
120228.375,7.812,43.945,40.527,16.113,-31.738,0
120228.378,3.418,40.527,25.879,11.230,-19.531,0
120228.382,33.691,31.250,16.113,16.602,49.316,0
120228.386,39.551,34.180,21.484,18.555,54.688,0
120228.390,17.090,36.621,23.438,19.531,-23.926,0
120228.394,19.043,34.668,22.461,25.879,-15.137,0
120228.396,48.828,35.156,16.113,32.715,33.691,0
120228.400,51.270,33.691,14.648,31.738,22.949,0
120228.404,16.602,33.203,25.879,25.391,19.043,0
120228.408,2.441,35.156,26.855,21.484,-15.137,0
120228.412,42.480,38.086,21.973,32.715,8.789,0
120228.416,64.453,39.551,21.973,39.551,43.945,0
120228.420,28.809,34.180,18.066,25.391,0.977,0
120228.423,4.883,30.762,19.531,17.578,-47.852,0
120228.427,23.926,32.715,24.414,27.344,-10.254,0
120228.431,44.922,28.809,23.438,36.621,64.453,0
120228.435,41.992,26.367,23.438,28.809,52.246,0
120228.439,20.996,26.367,24.414,18.066,-14.160,0
120228.441,17.578,32.227,24.414,21.484,7.812,0
120228.445,44.922,39.062,20.020,30.762,59.082,0
120228.449,43.945,36.133,20.996,30.762,16.113,0
120228.453,18.555,33.691,25.879,25.391,-19.043,0
120228.457,21.973,33.691,22.461,32.715,9.766,0
120228.461,49.805,32.227,21.484,39.062,20.996,0
120228.465,48.340,29.297,23.438,32.715,3.418,0
120228.468,20.996,33.203,20.508,26.367,-24.414,0
120228.472,19.043,37.109,25.879,35.645,-41.504,0
120228.476,68.848,36.133,31.738,44.434,-9.277,0
120228.480,69.824,31.250,31.250,38.086,3.418,0
120228.484,15.137,27.832,29.297,32.227,-15.137,0
120228.487,2.930,31.738,25.879,30.273,-14.160,0
120228.491,28.320,35.156,24.414,35.645,-5.371,0
120228.495,49.316,33.203,24.902,45.410,22.949,0
120228.499,47.363,31.738,25.391,43.457,41.992,0
120228.503,29.297,32.715,27.344,31.738,-6.836,0
120228.507,23.438,34.180,28.809,34.668,-56.641,0
120228.511,49.316,36.621,27.832,43.457,-13.184,0
120228.515,52.246,37.109,24.414,43.945,37.598,0
120228.519,20.020,36.621,28.809,39.551,-23.926,0
120228.523,18.066,35.156,28.320,37.598,-24.902,0
120228.527,52.734,36.133,18.066,38.086,32.715,0
120228.530,60.547,35.645,19.043,32.227,63.477,0
120228.546,36.133,36.621,24.902,22.949,35.156,0
120228.550,8.789,41.992,24.414,25.391,-20.508,0
120228.554,28.809,35.645,21.973,38.086,31.250,0
120228.558,61.523,29.785,25.879,45.898,70.801,0
120228.562,39.062,36.133,23.438,36.133,15.625,0
120228.566,2.930,40.527,18.066,23.926,-50.293,0
120228.570,21.484,39.062,17.578,28.320,-38.574,0
120228.574,55.176,40.039,24.414,41.992,17.090,0
120228.578,43.457,40.039,30.273,35.156,-34.668,0
120228.582,10.254,40.039,26.367,20.020,-114.746,0
120228.585,19.043,40.039,21.973,24.414,-26.367,0
120228.589,50.781,39.062,20.508,32.227,69.824,0
120228.591,49.805,36.133,23.438,31.738,44.434,0
120228.595,23.438,36.621,22.949,24.902,2.930,0
120228.599,23.438,37.109,19.531,21.973,-3.906,0
120228.603,52.246,35.156,22.461,31.738,25.391,0
120228.607,57.617,39.062,24.902,37.109,45.898,0
120228.611,28.809,38.086,26.855,25.391,18.555,0
120228.615,5.859,34.180,30.762,18.555,-33.203,0
120228.618,24.414,34.180,25.879,28.320,-9.766,0
120228.622,54.688,35.156,20.020,25.391,44.922,0
120228.626,39.551,36.133,20.996,16.602,-14.648,0
120228.630,1.465,33.691,22.949,16.113,-47.852,0
120228.634,12.207,29.785,24.902,21.973,15.137,0
120228.636,50.781,34.668,24.902,30.762,62.988,0
120228.640,54.688,37.598,20.508,28.320,64.941,0
120228.644,16.602,35.645,19.531,20.996,46.387,0
120228.648,19.043,34.180,25.391,24.414,15.625,0
120228.652,53.711,33.203,33.203,33.691,63.477,0
120228.656,50.781,34.180,32.227,36.133,75.684,0
120228.660,34.668,34.180,25.391,33.203,-9.766,0
120228.663,29.785,36.621,20.020,28.320,-21.973,0
120228.667,37.109,37.598,20.996,25.391,-15.625,0
120228.671,51.758,39.062,20.996,34.180,1.465,0
120228.675,34.668,41.504,19.531,27.832,16.602,0
120228.679,12.207,40.527,24.902,14.160,-27.832,0
120228.681,30.762,36.133,29.297,28.320,6.836,0
120228.685,50.293,30.273,32.227,29.297,65.918,0
120228.689,40.527,32.227,26.855,19.531,39.551,0
120228.693,14.160,38.574,20.996,16.113,5.859,0
120228.697,15.137,35.156,20.020,21.973,8.789,0
120228.701,45.898,35.645,24.414,35.645,42.480,0
120228.705,49.316,38.086,26.367,30.273,16.602,0
120228.708,8.301,32.715,21.484,16.602,-87.402,0
120228.712,-6.836,32.715,23.926,21.973,-70.801,0
120228.716,31.250,32.227,28.809,31.738,47.852,0
120228.720,41.016,26.855,32.715,29.785,50.781,0
120228.724,18.066,27.832,30.273,23.438,-33.691,0
120228.727,-0.977,30.273,23.926,19.531,-43.945,0
120228.731,20.508,25.879,20.996,26.855,16.602,0
120228.735,39.062,26.367,15.137,28.320,45.898,0
120228.738,21.484,27.832,20.020,20.996,28.809,0
120228.742,8.789,27.832,29.297,17.090,-8.789,0
120228.746,23.926,30.762,26.367,23.438,-16.602,0
120228.750,42.480,31.250,25.391,28.320,33.691,0
120228.754,27.832,33.203,21.484,17.578,20.508,0
120228.758,3.418,30.762,19.043,12.207,-14.160,0
120228.762,16.602,31.250,21.484,21.484,25.391,0
120228.766,41.504,32.227,21.973,28.809,78.125,0
120228.770,38.086,30.762,29.297,26.855,81.055,0
120228.771,18.066,30.273,26.367,18.555,39.551,0
120228.775,17.578,30.273,19.531,17.090,35.645,0
120228.779,33.203,36.621,25.391,26.855,43.457,0
120228.783,38.086,34.668,26.855,30.273,65.430,0
120228.787,21.973,28.320,28.320,24.902,57.617,0
120228.791,7.812,30.762,29.785,19.531,2.441,0
120228.795,36.621,37.598,24.902,27.344,-4.883,0
120228.798,57.129,37.598,23.438,35.156,39.062,0
120228.802,35.156,24.902,30.762,26.855,28.809,0
120228.806,24.414,35.645,33.691,21.484,-34.180,0
120228.810,30.762,51.270,27.344,26.855,7.324,0
120228.814,35.156,41.016,26.367,29.297,34.180,0
120228.816,32.715,32.227,29.297,25.391,3.418,0
120228.820,3.906,34.668,28.809,19.531,-22.461,0
120228.824,-2.441,33.203,20.996,24.902,-25.391,0
120228.828,33.203,23.926,12.207,35.645,18.066,0
120228.832,41.016,21.973,16.602,37.109,50.781,0
120228.836,16.602,29.785,21.484,30.273,13.672,0
120228.840,17.090,37.109,23.438,26.367,-37.109,0
120228.843,44.434,36.133,31.250,33.203,0.000,0
120228.847,49.316,35.156,33.691,36.621,28.809,0
120228.851,30.273,33.691,32.715,29.297,-16.602,0
120228.855,24.902,22.949,30.762,25.391,-53.223,0
120228.859,47.852,35.645,29.297,35.645,-41.016,0
120228.876,52.734,45.410,28.809,40.527,18.555,0
120228.880,27.344,34.180,29.297,26.855,32.715,0
120228.884,2.441,30.273,29.785,19.043,-9.277,0
120228.888,9.766,28.320,29.297,25.391,-3.418,0
120228.892,44.922,33.691,28.809,38.574,48.828,0
120228.896,42.480,34.668,21.484,37.598,1.465,0
120228.900,18.066,30.762,20.996,24.414,-64.941,0
120228.903,37.109,33.691,22.949,22.949,-26.367,0
120228.907,56.641,33.691,22.461,27.832,0.000,0
120228.911,29.785,33.203,24.414,24.902,-21.484,0
120228.915,8.301,35.645,20.508,16.113,-43.945,0
120228.919,12.695,33.691,21.484,16.113,-37.598,0
120228.921,41.016,31.738,23.926,24.414,5.371,0
120228.925,54.199,32.715,20.508,36.133,48.828,0
120228.929,28.809,38.086,17.090,19.531,-2.441,0
120228.933,12.207,40.527,23.926,4.395,-55.176,0
120228.937,38.086,37.598,27.832,19.043,-37.109,0
120228.941,62.012,38.086,21.484,26.367,5.371,0
120228.945,50.781,39.062,18.555,18.066,-24.902,0
120228.948,28.809,36.133,25.391,18.066,-65.918,0
120228.952,23.438,30.762,28.809,24.414,-59.570,0
120228.956,48.340,31.250,29.297,29.785,-42.480,0
120228.960,57.617,34.180,34.180,35.156,-5.859,0
120228.964,22.461,36.621,30.273,25.879,-26.367,0
120228.966,-0.977,34.668,22.949,21.484,-30.762,0
120228.970,22.461,27.832,22.461,30.273,13.672,0
120228.974,36.621,30.762,23.438,26.855,47.363,0
120228.978,20.020,30.762,26.855,20.020,-7.812,0
120228.982,6.836,28.320,24.902,19.531,-33.691,0
120228.986,23.438,29.297,21.973,25.391,21.484,0
120228.990,48.340,27.832,20.020,25.391,58.105,0
120228.993,32.227,28.809,15.137,13.184,43.945,0
120228.997,15.625,29.297,18.066,11.719,19.043,0
120229.001,42.969,28.320,25.879,21.973,12.695,0
120229.005,62.500,30.273,30.762,27.344,27.832,0
120229.009,37.598,34.668,28.320,23.926,28.320,0
120229.011,9.277,32.715,27.344,17.090,2.441,0
120229.015,20.996,29.297,26.855,20.996,-8.789,0
120229.019,57.617,29.297,24.902,29.785,26.855,0
120229.023,51.758,34.180,25.391,28.809,18.066,0
120229.027,9.766,33.691,24.902,19.043,-28.809,0
120229.031,1.953,33.203,25.391,16.113,-14.648,0
120229.035,29.785,31.250,25.391,28.320,40.039,0
120229.038,35.645,27.832,22.949,31.250,41.504,0
120229.042,16.113,27.344,18.555,18.066,-28.320,0
120229.046,21.484,30.273,17.578,17.090,-36.621,0
120229.050,37.598,32.227,22.949,30.762,33.203,0
120229.054,59.082,32.227,24.414,28.809,54.199,0
120229.056,41.016,35.156,25.879,22.949,28.320,0
120229.060,-1.953,34.668,29.785,26.367,-11.719,0
120229.064,26.855,30.273,26.855,29.785,-20.508,0
120229.068,62.500,27.344,19.531,30.273,15.137,0
120229.072,49.316,29.785,23.438,28.320,30.762,0
120229.076,14.648,32.227,31.738,32.715,0.000,0
120229.080,10.254,31.250,29.297,35.156,-29.297,0
120229.083,47.363,35.156,26.855,36.133,13.184,0
120229.087,42.480,31.738,26.367,32.227,20.996,0
120229.091,5.859,30.273,22.949,26.855,-28.320,0
120229.095,22.949,33.691,22.949,28.809,-18.066,0
120229.099,72.754,31.738,23.926,37.598,26.367,0
120229.101,50.781,32.227,24.414,42.969,53.223,0
120229.105,16.602,33.691,21.484,30.762,12.695,0
120229.109,19.043,31.738,20.020,27.344,-47.363,0
120229.113,33.203,28.809,22.949,40.039,2.930,0
120229.117,57.129,28.809,23.438,42.480,39.551,0
120229.121,49.805,32.715,19.531,31.738,9.277,0
120229.125,18.066,32.715,18.066,23.438,-10.742,0
120229.129,21.973,30.273,19.531,25.879,-29.785,0
120229.132,55.176,31.250,25.391,33.691,41.992,0
120229.136,44.922,30.273,25.391,38.086,89.844,0
120229.140,16.113,34.668,19.531,33.691,27.832,0
120229.144,17.090,36.621,21.973,33.203,18.555,0
120229.147,42.969,20.508,24.902,38.086,63.965,1
120229.151,57.129,21.484,20.020,37.109,67.383,0
120229.155,37.598,25.391,23.438,31.250,29.297,0
120229.158,2.930,30.273,32.227,28.320,0.488,0
120229.162,20.996,41.016,32.715,41.016,52.246,0
120229.166,62.500,41.016,28.320,49.316,74.707,0
120229.170,41.504,40.039,27.832,37.598,8.301,0
120229.174,18.066,41.992,27.832,26.367,-19.531,0
120229.178,46.387,40.527,22.949,35.645,40.039,0
120229.182,60.547,32.715,20.508,40.527,101.074,0
120229.186,41.992,27.832,23.926,28.809,83.008,0
120229.190,12.695,25.879,32.227,20.020,24.902,0
120229.193,27.344,26.855,33.203,26.367,54.199,0
120229.197,62.500,28.320,24.902,30.273,81.543,0
120229.200,51.270,25.391,24.414,25.391,39.551,0
120229.204,7.812,24.902,22.949,24.414,6.836,0
120229.208,5.859,28.809,22.949,30.762,19.531,0
120229.212,38.086,31.250,30.762,34.668,57.617,0
120229.216,48.340,29.785,35.156,31.250,24.902,0
120229.220,20.996,30.273,31.250,19.531,-5.859,0
120229.224,15.625,31.250,27.832,21.484,-18.555,0
120229.228,40.039,28.809,25.391,31.250,3.418,0
120229.232,54.688,29.785,23.926,33.691,45.898,0
120229.236,29.785,27.344,22.949,30.273,19.043,0
120229.251,1.953,23.438,23.926,29.785,-12.207,0
120229.255,25.391,30.273,27.344,32.227,13.672,0
120229.259,56.641,33.203,25.391,32.227,62.500,0
120229.263,34.668,29.297,27.344,25.391,35.156,0
120229.267,8.301,30.273,23.926,16.602,-25.391,0
120229.271,15.137,32.715,20.020,23.438,-17.578,0
120229.275,35.156,34.668,22.949,32.227,34.668,0
120229.278,36.133,29.297,16.602,28.320,59.082,0
120229.282,13.672,26.367,15.137,22.461,-2.441,0
120229.286,11.719,30.762,24.414,21.973,-17.090,0
120229.290,44.434,31.250,27.344,34.668,59.082,0
120229.294,55.176,30.762,22.949,33.203,67.871,0
120229.296,42.480,34.180,26.367,20.020,42.969,0
120229.300,17.578,31.738,34.668,23.926,0.488,0
120229.304,19.043,28.320,25.879,31.738,-14.160,0
120229.308,47.363,27.832,20.996,37.109,21.484,0
120229.312,34.668,29.297,26.367,32.227,8.789,0
120229.316,10.742,31.250,27.832,18.555,-28.320,0
120229.320,36.621,32.227,30.762,25.879,-9.766,0
120229.323,64.941,31.738,33.691,36.133,43.457,0
120229.327,44.922,26.367,30.273,25.391,37.598,0
120229.331,19.043,26.367,27.832,15.137,-17.090,0
120229.335,20.020,27.832,27.832,22.949,42.480,0
120229.339,41.504,26.367,22.461,30.762,95.215,0
120229.341,44.434,28.809,18.066,29.297,52.734,0
120229.345,14.160,28.809,23.438,24.414,23.926,0
120229.349,10.254,25.391,26.855,22.949,0.000,0
120229.353,37.109,25.391,26.367,33.691,-7.324,0
120229.357,45.410,26.855,24.902,35.645,5.859,0
120229.361,29.785,27.832,26.367,25.391,-16.113,0
120229.365,12.207,24.902,30.762,23.926,-22.949,0
120229.368,22.461,22.461,28.320,36.133,24.414,0
120229.372,51.270,25.879,25.879,43.457,32.715,0
120229.376,39.062,29.297,26.855,41.992,6.836,0
120229.380,10.254,30.762,26.855,34.180,-6.348,0
120229.384,27.344,32.227,24.414,27.344,-0.488,0
120229.386,45.898,30.273,23.926,30.762,15.625,0
120229.390,33.203,28.320,25.391,26.855,12.207,0
120229.394,8.301,27.344,24.414,24.414,-11.719,0
120229.398,26.855,25.391,22.949,27.344,-3.906,0
120229.402,65.918,26.367,24.414,33.691,38.574,0
120229.406,42.480,25.879,26.367,34.668,38.086,0
120229.410,8.789,27.344,21.484,25.391,11.719,0
120229.413,13.184,27.344,18.555,29.297,-1.953,0
120229.417,44.434,27.344,20.996,40.527,42.480,0
120229.421,57.129,26.367,23.438,42.969,54.688,0
120229.425,30.273,26.855,27.344,27.344,6.348,0
120229.429,15.625,31.250,25.879,18.066,-6.348,0
120229.431,41.992,31.250,21.973,29.785,14.648,0
120229.435,65.918,33.203,23.926,40.527,55.664,0
120229.439,58.105,34.668,23.438,37.598,49.316,0
120229.443,25.879,34.180,27.832,30.273,11.719,0
120229.447,14.648,31.738,28.320,36.621,-5.371,0
120229.451,44.922,31.738,20.508,45.898,29.297,0
120229.455,49.805,34.668,18.066,42.969,39.551,0
120229.458,23.926,34.180,23.926,32.715,-36.133,0
120229.462,26.855,30.273,27.344,27.344,-37.598,0
120229.466,55.664,30.273,24.414,34.180,37.109,0
120229.470,53.711,31.250,29.297,37.109,42.480,0
120229.474,29.785,25.391,34.180,30.273,-1.465,0
120229.476,22.949,22.461,30.762,25.391,-48.828,0
120229.480,43.457,24.902,23.926,33.203,-28.809,0
120229.484,58.594,26.367,19.531,39.551,29.785,0
120229.488,41.016,30.273,25.391,39.062,8.789,0
120229.492,15.137,27.344,23.926,32.227,-27.832,0
120229.496,40.039,27.344,24.414,40.527,-0.488,0
120229.500,59.082,30.273,31.250,54.199,32.715,0
120229.504,30.273,30.762,31.738,42.969,-9.766,0
120229.508,5.371,31.738,33.203,28.320,-56.152,0
120229.512,21.484,28.809,30.273,31.738,-41.504,0
120229.515,52.734,23.926,26.855,39.551,23.438,0
120229.519,44.434,23.926,28.320,34.668,30.273,0
120229.521,27.344,30.762,29.297,27.832,-14.648,0
120229.525,27.832,27.344,32.715,36.133,-36.621,0
120229.529,34.180,27.344,35.156,47.363,10.742,0
120229.533,37.598,33.203,31.738,41.016,27.344,0
120229.537,14.648,32.227,28.809,31.250,-37.109,0
120229.541,10.742,31.250,27.832,35.156,-59.082,0
120229.545,49.805,32.227,31.738,39.062,3.418,0
120229.548,55.176,28.320,31.738,40.039,26.855,0
120229.552,30.762,23.926,29.297,29.785,9.277,0
120229.556,7.812,27.832,26.367,16.602,-21.973,0
120229.560,9.277,30.762,16.602,20.996,-1.465,0
120229.564,51.270,29.785,22.461,30.762,60.059,0
120229.567,68.848,30.762,32.227,30.273,53.711,0
120229.571,12.207,25.391,34.180,22.461,-29.785,0
120229.575,-3.418,22.461,27.832,24.414,-21.973,0
120229.578,38.574,29.785,20.020,34.180,57.617,0
120229.582,42.969,34.180,22.461,30.273,51.270,0
120229.586,31.250,34.668,24.902,29.785,3.906,0
120229.590,23.438,34.180,24.902,29.785,-18.066,0
120229.594,30.762,30.273,24.902,24.902,63.965,0
120229.598,49.316,26.855,22.949,28.809,85.938,0
120229.602,40.527,28.320,24.414,26.855,18.555,0
120229.606,19.043,28.809,28.320,30.273,-2.930,0
120229.610,32.715,28.320,26.855,43.945,20.020,0
120229.626,65.918,29.785,23.438,43.457,41.504,0
120229.630,52.246,27.832,19.531,32.715,6.348,0
120229.634,3.906,29.297,18.555,23.438,-9.766,0
120229.638,6.348,28.320,22.461,25.391,41.504,0
120229.642,57.129,25.879,22.461,34.180,83.984,0
120229.646,65.918,26.855,22.949,34.668,32.715,0
120229.650,14.648,27.344,26.367,23.438,-23.438,0
120229.653,11.230,27.832,29.297,24.902,1.953,0
120229.657,44.434,26.367,25.391,34.180,24.902,0
120229.661,41.016,24.902,19.043,27.344,6.348,0
120229.665,23.926,25.391,21.484,19.043,-58.594,0
120229.669,33.203,31.250,22.949,22.949,-80.566,0
120229.671,44.922,31.738,20.996,31.250,-6.836,0
120229.675,43.457,26.855,20.508,35.156,32.715,0
120229.679,24.902,26.367,21.484,26.367,11.230,0
120229.683,9.766,27.344,18.555,21.973,-5.371,0
120229.687,39.551,27.832,16.602,36.621,0.977,0
120229.691,76.660,27.344,16.602,42.480,43.945,0
120229.695,35.156,28.809,20.996,28.320,38.574,0
120229.698,-13.672,29.785,25.391,17.090,-0.977,0
120229.702,17.090,28.320,23.926,24.902,13.184,0
120229.706,53.711,26.855,24.414,39.551,27.832,0
120229.710,41.992,22.949,22.461,32.715,26.367,0
120229.714,10.254,23.926,22.949,24.902,-12.207,0
120229.716,4.883,24.414,24.414,30.273,-24.414,0
120229.720,29.785,18.555,20.508,35.156,71.289,0
120229.724,41.016,22.461,21.484,36.621,76.172,0
120229.728,33.691,21.484,23.926,30.273,-10.742,0
120229.732,23.926,19.043,23.926,27.832,-17.090,0
120229.736,29.785,21.484,23.926,39.551,56.152,0
120229.740,45.410,21.484,21.484,50.781,70.312,0
120229.743,32.227,29.297,21.484,42.969,22.949,0
120229.747,7.324,28.320,20.996,27.344,-26.855,0
120229.751,14.648,23.926,19.531,33.691,5.371,0
120229.755,50.293,24.902,20.996,39.551,51.758,0
120229.759,50.293,24.902,20.020,30.762,33.691,0
120229.761,9.766,24.902,19.531,15.137,-27.344,0
120229.765,13.672,26.855,20.508,13.672,-31.738,0
120229.769,38.574,26.367,24.902,32.715,43.945,0
120229.773,30.273,19.043,25.391,34.668,78.125,0
120229.777,19.043,19.531,22.949,19.043,13.672,0
120229.781,15.625,23.926,19.531,21.973,-29.297,0
120229.785,46.387,22.461,19.043,35.156,20.508,0
120229.788,59.082,22.949,24.902,35.156,33.203,0
120229.792,32.227,22.949,27.344,29.785,-20.020,0
120229.796,17.578,23.438,25.879,27.344,-47.852,0
120229.800,39.062,21.973,24.902,33.203,-2.930,0
120229.804,71.777,24.414,24.902,39.551,44.922,0
120229.806,22.461,23.926,25.391,33.203,13.184,0
120229.810,-1.465,20.508,21.484,31.738,-15.137,0
120229.814,52.246,25.391,18.066,41.016,25.391,0
120229.818,58.594,25.391,25.391,41.992,68.848,0
120229.822,21.484,19.043,31.250,31.738,56.152,0
120229.826,-1.953,21.484,29.785,27.344,-20.020,0
120229.830,10.254,29.297,26.855,29.785,-31.250,0
120229.834,41.504,29.785,24.414,33.203,-6.348,0
120229.837,52.734,28.809,21.973,35.645,-6.348,0
120229.841,31.738,31.250,17.090,22.949,4.395,0
120229.845,19.531,30.273,18.555,25.391,4.883,0
120229.849,62.012,28.809,22.949,43.457,23.926,0
120229.851,80.566,33.691,25.391,43.945,56.641,0
120229.855,24.902,27.344,26.367,37.598,36.621,0
120229.859,9.277,26.855,26.367,44.434,-25.391,0
120229.863,38.574,28.809,19.043,37.598,12.695,0
120229.867,47.852,22.949,14.160,24.414,63.477,0
120229.871,21.973,30.273,17.090,15.137,23.926,0
120229.875,3.906,34.180,21.973,12.207,-3.418,0
120229.878,25.879,28.809,26.367,24.902,1.953,0
120229.882,62.500,28.320,22.949,31.250,36.133,0
120229.886,52.246,30.762,21.484,30.273,38.086,0
120229.890,5.859,25.391,24.414,18.066,-4.883,0
120229.894,20.508,23.926,27.344,12.695,-37.109,0
120229.897,57.129,27.344,26.367,29.297,12.695,0
120229.901,43.457,28.320,16.602,34.180,58.594,0
120229.905,23.926,29.785,10.742,22.461,2.930,0
120229.909,16.602,25.391,16.113,19.531,-27.832,0
120229.913,39.062,20.508,22.461,28.809,34.668,0
120229.917,61.035,22.949,28.809,35.645,79.590,0
120229.921,27.344,27.344,25.391,34.180,35.156,0
120229.925,3.418,28.809,20.508,31.250,-14.648,0
120229.929,27.832,28.809,20.508,29.785,39.551,0
120229.933,50.781,26.855,21.973,28.809,92.285,0
120229.937,40.039,25.391,28.809,24.902,60.547,0
120229.940,24.414,28.320,19.531,20.508,15.137,0
120229.941,46.875,27.344,3.906,31.250,47.852,0
120229.945,63.965,25.391,17.578,39.062,70.312,0
120229.949,40.527,26.855,26.367,30.762,59.570,0
120229.953,14.648,27.344,27.344,20.508,12.207,0
120229.957,22.949,28.320,32.227,23.438,-5.859,0
120229.961,48.340,27.344,33.691,39.551,65.918,0
120229.965,67.871,27.344,35.645,41.992,66.895,0
120229.968,45.898,31.250,30.762,35.156,-3.418,0
120229.972,20.508,27.832,23.926,34.180,-21.484,0
120229.976,42.480,24.414,22.461,41.504,-11.719,0
120229.980,64.453,29.297,18.066,42.969,-13.184,0
120229.984,45.898,31.250,14.648,33.691,-16.602,0
120230.001,10.742,30.762,20.508,23.926,-24.902,0
120230.005,40.039,32.715,25.879,31.738,4.395,0
120230.009,65.918,32.227,32.227,37.109,78.613,0
120230.013,25.391,29.297,28.320,26.855,99.121,0
120230.017,8.301,29.785,8.789,23.438,53.711,0
120230.021,28.320,28.809,6.348,31.250,28.320,0
120230.025,61.523,23.926,32.227,39.551,54.688,0
120230.028,53.223,23.926,38.574,33.203,54.199,0
120230.032,14.160,26.855,11.230,25.391,35.156,0
120230.036,11.719,23.926,12.207,21.484,10.254,0
120230.040,38.086,23.438,37.598,28.809,45.898,0
