timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
483205.786,-59.570,32.715,31.250,-44.434,-68.359,0.000,0.000,0.000
483205.790,-25.879,27.832,21.973,-19.043,-120.117,0.000,0.000,0.000
483205.794,21.973,14.648,-2.930,84.961,98.145,0.000,0.000,0.000
483205.798,13.184,20.020,3.418,86.426,181.152,0.000,0.000,0.000
483205.802,-37.598,42.969,50.781,0.488,-25.391,0.000,0.000,0.000
483205.806,-47.852,38.086,42.969,-25.879,-82.520,0.000,0.000,0.000
483205.810,-8.301,13.184,-4.395,49.805,197.266,0.000,0.000,0.000
483205.814,22.461,13.672,7.324,101.562,323.242,0.000,0.000,0.000
483205.818,-14.648,44.922,52.246,32.715,39.062,0.000,0.000,0.000
483205.822,-40.527,52.246,56.641,-19.043,-178.223,0.000,0.000,0.000
483205.825,1.465,32.715,18.555,46.875,25.879,0.000,0.000,0.000
483205.829,18.555,20.020,-5.859,108.887,272.949,0.000,0.000,0.000
483205.833,-20.020,33.203,34.180,57.617,199.219,0.000,0.000,0.000
483205.837,-21.484,63.477,89.844,14.160,-40.039,0.000,0.000,0.000
483205.841,-5.859,52.246,48.340,26.367,-79.102,0.000,0.000,0.000
483205.845,0.488,18.555,-9.277,82.031,103.516,0.000,0.000,0.000
483205.849,1.465,25.879,20.996,77.148,100.098,0.000,0.000,0.000
483205.853,-40.527,50.781,58.105,-11.719,-145.996,0.000,0.000,0.000
483205.857,-39.551,37.598,31.738,-31.250,-219.727,0.000,0.000,0.000
483205.861,29.785,23.438,17.578,81.055,-17.090,0.000,0.000,0.000
483205.865,44.922,28.809,35.645,124.023,114.746,0.000,0.000,0.000
483205.868,-18.555,49.316,64.941,30.273,-48.828,0.000,0.000,0.000
483205.872,-26.855,52.246,56.641,-11.719,-180.176,0.000,0.000,0.000
483205.876,-1.953,17.578,5.371,57.129,-4.395,0.000,0.000,0.000
483205.880,46.387,20.020,24.414,128.418,166.504,0.000,0.000,0.000
483205.884,13.672,48.340,63.965,54.688,6.348,0.000,0.000,0.000
483205.888,-67.871,39.551,29.785,-55.176,-189.453,0.000,0.000,0.000
483205.892,-14.648,20.996,4.395,15.625,-46.875,0.000,0.000,0.000
483205.896,34.668,14.648,3.906,105.957,245.117,0.000,0.000,0.000
483205.900,-15.625,27.344,24.902,44.922,214.355,0.000,0.000,0.000
483205.904,-53.711,43.457,50.293,-34.180,-40.527,0.000,0.000,0.000
483205.908,-18.066,29.297,34.180,-2.441,-39.551,0.000,0.000,0.000
483205.911,30.273,19.531,13.672,97.168,208.496,0.000,0.000,0.000
483205.915,24.414,29.297,28.320,90.332,218.750,0.000,0.000,0.000
483205.919,-32.227,39.551,48.340,-14.160,-113.770,0.000,0.000,0.000
483205.923,-26.367,35.645,33.691,-27.832,-227.539,0.000,0.000,0.000
483205.927,39.062,22.949,17.090,82.031,8.301,0.000,0.000,0.000
483205.931,24.414,21.973,11.719,87.402,145.996,0.000,0.000,0.000
483205.935,-58.594,35.645,28.809,-22.949,-4.395,0.000,0.000,0.000
483205.939,-38.574,42.480,46.875,-39.551,-180.176,0.000,0.000,0.000
483205.943,20.508,24.902,21.973,50.293,-65.430,0.000,0.000,0.000
483205.947,20.020,8.301,1.465,98.145,157.715,0.000,0.000,0.000
483205.950,-17.090,28.320,38.574,40.527,36.621,0.000,0.000,0.000
483205.954,-26.855,47.852,57.129,-24.902,-179.688,0.000,0.000,0.000
483205.958,12.207,30.762,24.414,19.043,-127.441,0.000,0.000,0.000
483205.962,49.805,17.090,6.348,115.723,166.992,0.000,0.000,0.000
483205.966,5.859,29.297,20.508,66.406,236.328,0.000,0.000,0.000
483205.970,-24.902,54.199,65.430,-0.977,-26.855,0.000,0.000,0.000
483205.974,5.371,48.828,53.223,12.207,-89.355,0.000,0.000,0.000
483205.978,16.602,16.602,-1.953,64.941,126.465,0.000,0.000,0.000
483205.982,14.648,19.531,17.090,77.148,158.691,0.000,0.000,0.000
483205.986,-41.016,41.016,44.434,-15.625,-83.008,0.000,0.000,0.000
483205.990,-30.273,39.062,33.203,-32.227,-180.664,0.000,0.000,0.000
483205.993,14.160,15.137,-2.930,53.711,34.668,0.000,0.000,0.000
483205.997,23.926,11.719,-2.930,86.426,176.270,0.000,0.000,0.000
483206.001,-20.508,39.551,43.457,11.719,-34.180,0.000,0.000,0.000
483206.005,-36.133,47.852,47.363,-37.109,-203.125,0.000,0.000,0.000
483206.009,11.719,23.438,13.184,41.016,-58.105,0.000,0.000,0.000
483206.013,42.480,14.160,5.859,112.305,183.105,0.000,0.000,0.000
483206.017,19.043,41.992,54.688,56.152,142.090,0.000,0.000,0.000
483206.021,-37.598,47.852,53.223,-42.969,-87.402,0.000,0.000,0.000
483206.025,-25.879,31.738,2.441,-12.207,-79.590,0.000,0.000,0.000
483206.029,37.109,23.926,-1.465,101.074,132.812,0.000,0.000,0.000
483206.032,15.625,26.855,24.902,71.289,103.516,0.000,0.000,0.000
483206.036,-50.293,39.062,45.410,-34.668,-86.914,0.000,0.000,0.000
483206.040,-26.367,31.250,29.785,-28.320,-58.594,0.000,0.000,0.000
483206.044,34.180,18.066,8.301,85.938,125.488,0.000,0.000,0.000
483206.048,22.461,20.508,11.719,89.355,178.711,0.000,0.000,0.000
483206.052,-37.598,38.086,45.898,-11.719,-16.113,0.000,0.000,0.000
483206.056,-26.855,41.992,49.805,-28.809,-121.582,0.000,0.000,0.000
483206.060,45.410,33.691,33.203,76.660,28.809,0.000,0.000,0.000
483206.064,55.664,25.879,27.344,117.676,166.504,0.000,0.000,0.000
483206.068,-36.133,30.273,28.809,2.930,21.484,0.000,0.000,0.000
483206.072,-53.223,35.645,39.062,-50.781,-170.898,0.000,0.000,0.000
483206.075,-12.207,13.672,9.277,14.160,-46.387,0.000,0.000,0.000
483206.079,21.484,2.930,-7.812,84.961,190.918,0.000,0.000,0.000
483206.083,-11.719,17.090,23.926,30.762,202.148,0.000,0.000,0.000
483206.087,-46.387,37.598,56.641,-30.762,-2.930,0.000,0.000,0.000
483206.091,-13.672,37.109,30.762,11.230,16.602,0.000,0.000,0.000
483206.095,27.832,18.555,-0.488,98.145,311.035,0.000,0.000,0.000
483206.099,21.484,32.227,26.855,81.055,300.781,0.000,0.000,0.000
483206.103,-38.086,51.758,53.223,-11.230,30.762,0.000,0.000,0.000
483206.107,-23.438,35.645,45.410,-8.789,-32.227,2.000,1.000,0.000
483206.111,4.395,12.207,3.906,62.012,202.637,0.000,0.000,0.000
483206.115,-7.324,8.789,-8.789,60.547,321.777,0.000,0.000,0.000
483206.118,-41.992,32.715,33.691,-12.695,67.383,0.000,0.000,0.000
483206.122,-42.969,39.551,41.504,-33.203,-95.215,0.000,0.000,0.000
483206.126,0.488,21.973,6.348,44.434,105.469,0.000,0.000,0.000
483206.130,19.043,8.301,-4.883,90.820,291.504,0.000,0.000,0.000
483206.134,-11.230,33.691,42.480,34.180,118.652,0.000,0.000,0.000
483206.138,-36.621,47.852,60.059,-21.973,-92.773,0.000,0.000,0.000
483206.142,-20.996,13.184,5.859,15.137,0.488,0.000,0.000,0.000
483206.146,18.066,1.465,-14.648,80.078,133.301,0.000,0.000,0.000
483206.150,15.625,30.273,41.504,55.176,-1.953,0.000,0.000,0.000
483206.154,-33.203,44.922,67.871,-22.461,-251.465,0.000,0.000,0.000
483206.157,-34.180,26.855,19.043,-24.902,-215.332,0.000,0.000,0.000
483206.161,10.742,13.672,-11.719,65.918,64.941,0.000,0.000,0.000
483206.165,16.113,29.297,25.879,71.289,101.562,0.000,0.000,0.000
483206.169,-48.340,43.945,52.734,-27.344,-123.047,0.000,0.000,0.000
483206.173,-52.734,37.598,32.227,-49.805,-209.961,0.000,0.000,0.000
483206.177,5.371,22.461,7.812,59.570,29.297,0.000,0.000,0.000
483206.181,17.578,18.555,7.812,92.285,186.523,0.000,0.000,0.000
483206.185,-40.039,40.527,38.086,-9.766,-5.859,0.000,0.000,0.000
483206.189,-62.500,38.086,26.367,-61.035,-94.238,0.000,0.000,0.000
483206.193,-3.906,20.996,0.977,28.320,78.613,0.000,0.000,0.000
483206.197,41.016,19.531,12.695,114.258,215.332,0.000,0.000,0.000
483206.200,1.953,41.992,41.016,46.875,70.312,0.000,0.000,0.000
483206.204,-35.645,53.711,45.410,-36.133,-127.441,0.000,0.000,0.000
483206.208,5.859,35.156,24.902,21.973,-95.215,0.000,0.000,0.000
483206.212,60.059,30.762,29.297,134.277,133.789,0.000,0.000,0.000
483206.216,13.184,39.062,39.551,75.195,92.773,0.000,0.000,0.000
483206.220,-62.500,39.551,35.156,-44.434,-125.000,0.000,0.000,0.000
483206.224,-12.207,40.039,34.668,0.000,-91.797,0.000,0.000,0.000
483206.228,37.109,22.949,10.254,82.031,139.648,0.000,0.000,0.000
483206.232,5.859,16.113,4.883,52.734,194.824,0.000,0.000,0.000
483206.236,-43.945,39.551,39.062,-25.879,-13.672,0.000,0.000,0.000
483206.240,-16.113,46.875,44.922,-25.879,-120.605,0.000,0.000,0.000
483206.243,42.480,36.133,20.020,77.148,9.766,0.000,0.000,0.000
483206.247,38.574,23.926,5.371,96.191,148.438,0.000,0.000,0.000
483206.251,-33.203,34.180,27.832,-8.301,3.418,0.000,0.000,0.000
483206.255,-22.949,50.781,55.664,-28.320,-170.410,0.000,0.000,0.000
483206.259,35.156,39.551,34.180,55.176,-82.031,0.000,0.000,0.000
483206.263,27.832,19.531,-8.789,88.379,118.652,0.000,0.000,0.000
483206.267,-8.301,31.250,22.949,29.785,63.477,0.000,0.000,0.000
483206.271,-35.645,40.039,51.270,-36.621,-163.574,0.000,0.000,0.000
483206.275,-6.348,28.809,22.949,7.324,-130.859,0.000,0.000,0.000
483206.279,29.297,21.484,-1.465,98.145,117.676,0.000,0.000,0.000
483206.282,15.137,35.156,22.461,75.195,136.230,0.000,0.000,0.000
483206.286,-31.738,45.898,57.129,-14.160,-116.211,0.000,0.000,0.000
483206.290,-7.812,40.039,49.805,0.000,-195.801,0.000,0.000,0.000
483206.294,29.297,25.879,17.090,90.820,60.059,0.000,0.000,0.000
483206.298,14.160,20.020,14.160,83.008,223.633,0.000,0.000,0.000
483206.302,-17.090,48.340,62.012,10.742,28.809,0.000,0.000,0.000
483206.306,-28.320,45.898,47.363,-37.598,-72.266,0.000,0.000,0.000
483206.310,5.859,20.508,-2.441,29.785,93.750,0.000,0.000,0.000
483206.314,41.016,19.531,11.230,112.305,251.953,0.000,0.000,0.000
483206.318,-13.184,32.715,50.293,24.902,114.746,0.000,0.000,0.000
483206.322,-66.406,29.785,34.180,-74.707,-67.871,0.000,0.000,0.000
483206.325,-13.672,12.695,10.742,-0.977,-22.461,0.000,0.000,0.000
483206.329,30.762,12.695,6.836,88.867,171.875,0.000,0.000,0.000
483206.333,-8.301,33.203,33.203,41.992,102.051,0.000,0.000,0.000
483206.337,-32.715,47.363,53.711,-40.039,-180.664,0.000,0.000,0.000
483206.341,-15.625,28.320,20.020,-15.625,-167.480,0.000,0.000,0.000
483206.345,36.621,14.160,11.230,91.797,69.336,0.000,0.000,0.000
483206.349,42.480,38.574,51.758,83.008,85.938,0.000,0.000,0.000
483206.353,-62.988,42.480,41.992,-46.875,-114.258,0.000,0.000,0.000
483206.357,-44.922,24.902,19.043,-37.598,-170.410,0.000,0.000,0.000
483206.361,39.551,21.484,16.113,88.379,25.391,0.000,0.000,0.000
483206.365,30.762,23.926,20.508,87.402,140.625,0.000,0.000,0.000
483206.368,-40.527,36.133,39.062,-12.207,-56.641,0.000,0.000,0.000
483206.372,-29.785,39.551,41.504,-25.879,-168.945,0.000,0.000,0.000
483206.376,27.344,27.344,18.066,65.430,-9.766,0.000,0.000,0.000
483206.380,45.410,27.832,15.137,121.094,153.320,0.000,0.000,0.000
483206.384,-5.859,41.504,51.758,41.992,101.562,0.000,0.000,0.000
483206.388,-37.598,44.922,60.059,-22.949,-62.988,0.000,0.000,0.000
483206.392,28.320,35.156,50.293,58.594,-74.219,0.000,0.000,0.000
483206.396,46.875,24.414,23.438,114.746,117.676,0.000,0.000,0.000
483206.400,-21.484,29.297,18.555,39.062,104.492,0.000,0.000,0.000
483206.404,-41.992,48.828,59.570,-33.691,-125.000,0.000,0.000,0.000
483206.407,-4.395,38.574,40.039,-9.277,-107.422,0.000,0.000,0.000
483206.411,17.090,15.137,-5.859,68.848,200.684,0.000,0.000,0.000
483206.415,14.160,32.227,23.926,66.895,255.371,0.000,0.000,0.000
483206.419,-37.109,50.781,62.500,-15.625,-9.766,0.000,0.000,0.000
483206.423,-34.180,32.715,41.504,-33.691,-102.051,0.000,0.000,0.000
483206.427,30.762,17.090,17.090,66.406,35.156,0.000,0.000,0.000
483206.431,41.016,18.555,20.996,93.262,131.348,0.000,0.000,0.000
483206.435,-5.859,39.062,68.848,22.949,-45.898,0.000,0.000,0.000
483206.439,-18.066,49.316,75.195,-3.418,-239.258,0.000,0.000,0.000
483206.443,6.348,25.391,11.230,38.574,-65.918,0.000,0.000,0.000
483206.447,41.992,19.531,4.395,100.098,140.137,0.000,0.000,0.000
483206.450,-10.742,35.645,40.527,36.133,-39.551,0.000,0.000,0.000
483206.454,-59.082,32.227,44.922,-48.828,-231.445,0.000,0.000,0.000
483206.458,-19.531,14.160,19.531,7.324,-117.188,0.000,0.000,0.000
483206.462,22.949,7.812,13.184,92.773,136.230,0.000,0.000,0.000
483206.466,2.930,21.484,43.457,54.688,117.188,0.000,0.000,0.000
483206.470,-48.828,37.109,59.570,-35.156,-132.324,0.000,0.000,0.000
483206.474,-20.508,33.203,40.527,-13.184,-110.352,0.000,0.000,0.000
483206.478,44.434,23.926,26.367,99.121,171.875,0.000,0.000,0.000
483206.482,50.293,43.457,57.617,113.770,206.055,0.000,0.000,0.000
483206.486,-41.504,49.805,56.641,-8.301,0.488,0.000,0.000,0.000
483206.489,-68.848,23.926,16.113,-62.012,-59.570,0.000,0.000,0.000
483206.493,9.766,16.113,7.812,52.734,96.191,0.000,0.000,0.000
483206.497,40.039,22.461,20.020,106.934,168.457,0.000,0.000,0.000
483206.501,-31.250,31.738,46.387,-3.418,-8.301,0.000,0.000,0.000
483206.505,-52.246,33.203,42.480,-61.523,-159.668,0.000,0.000,0.000
483206.509,19.043,26.855,28.320,40.039,-31.250,0.000,0.000,0.000
483206.513,43.457,18.066,21.973,106.934,190.430,0.000,0.000,0.000
483206.517,-18.555,31.738,37.598,28.809,71.777,0.000,0.000,0.000
483206.521,-54.688,42.969,45.898,-41.504,-152.344,0.000,0.000,0.000
483206.525,6.836,33.691,28.809,20.508,-106.934,0.000,0.000,0.000
483206.529,56.152,16.602,20.020,114.258,97.656,0.000,0.000,0.000
483206.532,11.719,22.949,32.227,65.430,92.773,0.000,0.000,0.000
483206.536,-53.223,44.434,48.828,-35.156,-145.020,0.000,0.000,0.000
483206.540,-8.789,38.086,47.363,-4.395,-113.770,0.000,0.000,0.000
483206.544,48.340,22.949,22.949,96.680,177.246,0.000,0.000,0.000
483206.548,2.930,15.625,-1.465,69.824,280.273,0.000,0.000,0.000
483206.552,-38.086,38.574,42.480,-13.672,41.504,0.000,0.000,0.000
483206.556,-14.648,44.922,48.340,-24.902,-109.863,0.000,0.000,0.000
483206.560,27.832,24.902,7.324,56.641,106.445,0.000,0.000,0.000
483206.564,36.621,22.461,2.441,95.703,290.039,0.000,0.000,0.000
483206.568,-19.043,41.504,36.621,15.137,85.449,0.000,0.000,0.000
483206.572,-31.738,44.922,51.758,-35.645,-202.148,0.000,0.000,0.000
483206.575,15.137,27.832,20.508,27.344,-114.258,0.000,0.000,0.000
483206.579,27.344,16.602,-9.277,80.078,150.879,0.000,0.000,0.000
483206.583,-6.348,30.762,23.438,28.809,55.664,0.000,0.000,0.000
483206.587,-16.602,51.270,73.730,-12.207,-209.961,0.000,0.000,0.000
483206.591,-9.766,34.668,35.645,0.977,-163.086,0.000,0.000,0.000
483206.595,5.859,6.348,-10.254,67.383,104.492,0.000,0.000,0.000
483206.599,15.137,26.367,28.809,59.570,141.113,0.000,0.000,0.000
483206.603,-28.809,48.340,57.129,-40.039,-75.195,0.000,0.000,0.000
483206.607,-33.203,30.762,22.461,-50.293,-147.461,0.000,0.000,0.000
483206.611,23.438,17.578,-1.465,59.570,86.914,0.000,0.000,0.000
483206.614,40.527,27.832,20.996,97.168,199.219,0.000,0.000,0.000
483206.618,-19.043,48.340,62.012,6.836,-20.996,0.000,0.000,0.000
483206.622,-22.949,49.316,62.012,-28.320,-152.832,0.000,0.000,0.000
483206.626,10.742,25.391,19.531,48.828,20.996,0.000,0.000,0.000
483206.630,24.902,17.090,17.090,103.027,187.012,0.000,0.000,0.000
483206.634,-16.602,36.133,56.641,27.344,16.602,0.000,0.000,0.000
483206.638,-65.918,32.715,39.062,-68.848,-164.551,0.000,0.000,0.000
483206.642,-15.137,20.020,10.742,1.953,-35.645,0.000,0.000,0.000
483206.646,26.855,20.020,-2.930,92.285,171.875,0.000,0.000,0.000
483206.650,-6.348,29.297,20.508,39.551,109.375,0.000,0.000,0.000
483206.654,-51.270,35.645,36.133,-47.852,-93.262,0.000,0.000,0.000
483206.657,-12.695,26.855,24.414,-12.207,-51.270,0.000,0.000,0.000
483206.661,39.062,20.020,14.160,95.703,170.898,0.000,0.000,0.000
483206.665,31.250,34.668,39.062,92.773,167.969,0.000,0.000,0.000
483206.669,-27.344,50.781,68.848,-13.672,-79.102,0.000,0.000,0.000
483206.673,-30.273,37.598,41.992,-30.273,-149.414,0.000,0.000,0.000
483206.677,56.152,31.250,29.297,92.773,82.520,0.000,0.000,0.000
483206.681,46.875,28.320,21.484,95.215,177.734,0.000,0.000,0.000
483206.685,-53.711,29.785,29.297,-24.902,-11.719,0.000,0.000,0.000
483206.689,-39.062,33.691,46.387,-42.480,-145.508,0.000,0.000,0.000
483206.693,18.555,18.555,22.949,44.922,-19.043,0.000,0.000,0.000
483206.697,25.879,9.277,0.488,84.473,204.102,0.000,0.000,0.000
483206.700,-1.953,39.062,38.086,23.438,84.961,0.000,0.000,0.000
483206.704,-23.438,48.828,64.453,-33.203,-159.668,0.000,0.000,0.000
483206.708,2.441,24.414,29.785,12.207,-64.941,0.000,0.000,0.000
483206.712,44.922,25.879,11.719,104.980,195.312,0.000,0.000,0.000
483206.716,9.766,32.227,30.273,52.246,141.602,0.000,0.000,0.000
483206.720,-18.066,41.504,70.312,-24.414,-118.164,0.000,0.000,0.000
483206.724,13.184,42.969,53.711,12.695,-140.137,0.000,0.000,0.000
483206.728,8.301,12.207,-10.742,62.988,169.922,0.000,0.000,0.000
483206.732,3.906,14.160,10.254,57.617,284.668,0.000,0.000,0.000
483206.736,-25.391,49.316,56.152,-16.602,60.547,0.000,0.000,0.000
483206.739,-20.508,45.898,41.504,-38.086,-19.531,0.000,0.000,0.000
483206.743,11.719,15.137,2.441,48.828,179.688,0.000,0.000,0.000
483206.747,31.250,18.555,13.184,96.680,311.523,0.000,0.000,0.000
483206.751,-13.184,41.992,50.781,20.020,104.004,0.000,0.000,0.000
483206.755,-37.109,38.574,48.340,-37.598,-94.727,0.000,0.000,0.000
483206.759,18.066,24.902,24.902,44.922,62.500,0.000,0.000,0.000
483206.763,51.758,24.902,24.902,119.629,224.609,0.000,0.000,0.000
483206.767,29.297,54.688,66.895,75.684,-8.789,0.000,0.000,0.000
483206.771,-28.809,61.523,64.941,-21.973,-255.859,0.000,0.000,0.000
483206.775,-27.344,33.691,15.625,-20.508,-125.488,0.000,0.000,0.000
483206.779,40.527,25.391,13.184,90.332,126.465,0.000,0.000,0.000
483206.782,23.926,39.062,44.434,78.613,91.797,0.000,0.000,0.000
483206.786,-46.387,46.875,47.363,-38.086,-108.398,0.000,0.000,0.000
483206.790,-28.809,35.156,16.602,-32.227,-40.527,0.000,0.000,0.000
483206.794,43.457,32.715,14.648,94.727,156.738,0.000,0.000,0.000
483206.798,41.504,44.434,38.574,99.609,138.184,0.000,0.000,0.000
483206.802,-31.738,55.664,55.176,-11.719,-34.180,0.000,0.000,0.000
483206.806,-20.996,52.246,56.641,-22.949,-89.355,0.000,0.000,0.000
483206.810,35.645,39.551,36.621,79.102,32.227,0.000,0.000,0.000
483206.814,31.738,37.598,23.438,105.469,139.648,0.000,0.000,0.000
483206.818,-38.574,47.852,45.410,6.836,-20.508,0.000,0.000,0.000
483206.822,-67.871,41.504,43.457,-55.664,-166.016,0.000,0.000,0.000
483206.825,24.902,39.551,44.922,52.734,-60.059,0.000,0.000,0.000
483206.829,71.777,40.527,33.691,131.836,116.211,0.000,0.000,0.000
483206.833,-13.184,41.016,24.414,25.391,88.867,0.000,0.000,0.000
483206.837,-45.410,50.781,51.758,-44.922,-135.742,0.000,0.000,0.000
483206.841,8.301,39.062,34.180,11.719,-135.742,0.000,0.000,0.000
483206.845,48.340,28.809,6.348,99.609,101.562,0.000,0.000,0.000
483206.849,27.832,38.574,32.715,76.172,138.184,0.000,0.000,0.000
483206.853,-5.371,61.035,77.148,0.488,-126.953,0.000,0.000,0.000
483206.857,22.949,56.641,68.359,20.996,-233.398,0.000,0.000,0.000
483206.861,47.852,27.832,23.926,92.773,-13.184,0.000,0.000,0.000
483206.864,11.230,21.484,3.906,72.754,104.004,0.000,0.000,0.000
483206.868,-23.438,49.805,55.176,9.277,-83.008,0.000,0.000,0.000
483206.872,-20.020,53.711,57.129,-19.043,-208.984,0.000,0.000,0.000
483206.876,12.695,32.715,7.812,43.945,-4.883,0.000,0.000,0.000
483206.880,31.738,28.320,9.277,97.656,181.641,0.000,0.000,0.000
483206.884,-7.812,46.387,54.199,30.762,22.461,0.000,0.000,0.000
483206.888,-31.738,55.664,68.848,-26.367,-111.328,0.000,0.000,0.000
483206.892,-7.324,31.250,29.297,30.273,22.949,0.000,0.000,0.000
483206.896,32.227,15.137,6.836,104.492,201.660,0.000,0.000,0.000
483206.900,38.574,42.480,60.059,72.754,104.004,0.000,0.000,0.000
483206.904,-14.648,58.594,85.938,-16.602,-152.344,0.000,0.000,0.000
483206.907,-29.297,36.133,27.344,-26.367,-112.305,0.000,0.000,0.000
483206.911,32.715,28.320,9.766,83.496,147.461,0.000,0.000,0.000
483206.915,32.715,41.016,41.504,80.566,145.508,0.000,0.000,0.000
483206.919,-43.945,52.246,57.617,-27.344,-108.887,0.000,0.000,0.000
483206.923,-40.039,40.039,36.621,-38.086,-118.164,0.000,0.000,0.000
483206.927,23.438,26.855,18.066,62.500,97.656,0.000,0.000,0.000
483206.931,31.250,37.109,33.203,93.750,145.508,0.000,0.000,0.000
483206.935,-33.691,54.688,63.477,-2.441,-65.918,0.000,0.000,0.000
483206.939,-49.316,47.363,48.828,-50.293,-188.477,0.000,0.000,0.000
483206.943,12.695,32.227,20.508,44.434,24.414,0.000,0.000,0.000
483206.946,50.781,31.250,29.785,122.559,185.059,0.000,0.000,0.000
483206.950,-11.230,41.504,48.340,29.297,40.039,0.000,0.000,0.000
483206.954,-57.129,44.434,44.434,-60.547,-166.016,0.000,0.000,0.000
483206.958,-3.906,32.227,26.367,13.672,-63.477,0.000,0.000,0.000
483206.962,55.176,32.715,26.855,115.723,161.621,0.000,0.000,0.000
483206.966,8.301,43.945,36.621,53.223,92.773,0.000,0.000,0.000
483206.970,-43.457,59.082,58.594,-35.156,-116.699,0.000,0.000,0.000
483206.974,2.441,57.129,53.223,7.324,-83.008,0.000,0.000,0.000
483206.978,38.086,41.992,20.996,94.727,189.453,0.000,0.000,0.000
483206.982,9.766,38.574,24.902,68.359,292.480,0.000,0.000,0.000
483206.986,-46.875,49.805,53.223,-24.414,91.797,0.000,0.000,0.000
483206.989,-18.555,55.176,51.758,-16.602,-25.391,0.000,0.000,0.000
483206.993,41.504,41.016,23.926,93.262,167.480,0.000,0.000,0.000
483206.997,49.805,34.668,20.508,121.094,271.484,0.000,0.000,0.000
483207.001,-18.555,48.340,47.852,8.301,34.180,0.000,0.000,0.000
483207.005,-17.578,62.500,67.383,-27.832,-152.344,0.000,0.000,0.000
483207.009,44.922,52.734,41.992,54.688,-25.391,0.000,0.000,0.000
483207.013,26.367,23.438,-1.953,82.520,187.500,0.000,0.000,0.000
483207.017,-26.367,33.691,25.879,19.043,100.586,0.000,0.000,0.000
483207.021,-44.434,52.246,54.199,-34.668,-133.789,0.000,0.000,0.000
483207.025,-6.348,36.621,26.367,12.695,-94.727,0.000,0.000,0.000
483207.029,45.898,24.902,13.672,106.934,216.309,0.000,0.000,0.000
483207.032,29.785,41.016,39.551,81.543,226.562,0.000,0.000,0.000
483207.036,-34.180,57.129,57.129,-20.508,-96.680,0.000,0.000,0.000
483207.040,0.488,48.340,42.480,-3.418,-164.062,0.000,0.000,0.000
483207.044,54.688,37.109,22.461,101.074,82.520,0.000,0.000,0.000
