timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214156.778,19.531,25.879,26.855,17.090,22.949,0
214156.781,38.574,27.832,21.973,34.180,16.113,0
214156.785,36.133,28.809,24.902,32.715,16.113,0
214156.789,14.160,28.320,35.156,18.066,26.367,0
214156.792,15.137,27.344,44.434,17.090,31.250,0
214156.796,35.645,29.297,45.898,30.762,26.367,0
214156.800,39.551,28.809,43.945,33.691,26.367,0
214156.804,21.484,30.762,37.598,26.367,27.832,0
214156.808,13.184,32.715,34.180,20.020,27.832,0
214156.812,21.973,28.320,34.668,22.949,19.043,0
214156.816,29.785,29.297,28.320,30.762,8.301,0
214156.820,17.578,33.691,22.949,21.973,6.348,0
214156.824,6.348,33.691,34.180,9.766,19.531,0
214156.840,20.508,30.762,44.434,16.602,26.855,0
214156.843,39.551,31.250,44.922,33.203,28.809,0
214156.847,32.227,34.668,36.621,32.227,29.785,0
214156.851,15.625,35.645,32.715,16.113,29.785,0
214156.855,22.949,36.133,33.691,15.137,37.598,0
214156.859,36.621,33.691,32.715,23.438,39.551,0
214156.863,31.250,30.273,33.691,23.926,17.090,0
214156.867,14.648,28.809,38.086,17.578,1.953,0
214156.871,17.090,34.180,42.480,15.625,13.672,0
214156.875,37.109,34.668,39.551,30.762,33.203,0
214156.879,45.410,32.715,37.109,40.527,36.621,0
214156.883,27.344,32.227,34.668,26.855,33.203,0
214156.885,13.184,30.273,34.668,17.578,35.156,0
214156.889,27.832,34.180,39.062,30.273,30.273,0
214156.892,41.504,34.668,41.504,41.504,23.438,0
214156.896,24.902,29.785,38.574,30.762,13.672,0
214156.900,8.301,28.809,37.598,17.578,13.672,0
214156.904,21.484,27.832,33.203,23.926,38.086,0
214156.908,41.016,27.344,28.320,36.133,43.457,0
214156.912,35.645,29.785,31.738,29.297,20.020,0
214156.916,24.902,36.621,37.598,20.996,35.156,0
214156.920,27.832,40.527,36.621,22.949,50.293,0
214156.924,41.992,38.086,34.180,31.738,40.527,0
214156.928,46.387,36.133,31.250,37.109,20.996,0
214156.932,28.320,37.109,33.203,29.785,10.742,0
214156.935,24.902,39.062,37.598,24.414,31.738,0
214156.939,38.574,36.133,35.645,29.785,43.945,0
214156.943,39.062,32.715,31.250,32.227,34.180,0
214156.947,25.391,37.598,33.691,25.391,28.320,0
214156.951,15.137,39.551,36.133,14.648,35.645,0
214156.955,22.949,35.645,30.762,16.602,31.250,0
214156.959,38.574,35.156,33.691,31.738,19.531,0
214156.963,31.250,37.598,38.086,29.785,22.461,0
214156.967,14.648,36.133,33.691,15.137,23.438,0
214156.971,19.531,36.133,32.715,15.137,28.320,0
214156.974,36.621,35.645,36.133,31.738,32.227,0
214156.975,32.227,33.691,26.367,32.227,22.461,0
214156.979,9.277,32.227,26.855,15.625,31.738,0
214156.983,4.883,31.250,38.086,16.113,41.504,0
214156.986,21.484,30.273,38.574,27.344,34.668,0
214156.990,28.809,28.809,37.598,29.297,17.578,0
214156.994,11.719,28.320,36.133,17.090,-13.184,0
214156.998,5.371,29.785,37.598,12.695,-8.301,0
214157.002,25.879,32.227,36.133,25.879,21.973,0
214157.006,36.621,31.738,33.203,36.133,20.020,0
214157.010,19.531,32.715,34.668,27.344,10.742,0
214157.014,5.371,31.738,30.273,12.207,24.414,0
214157.018,19.043,28.320,30.273,14.160,33.691,0
214157.020,35.156,28.320,37.598,32.715,32.227,0
214157.024,27.344,28.320,36.621,33.203,25.391,0
214157.027,14.648,31.738,37.109,19.531,20.996,0
214157.031,20.020,32.227,38.574,19.531,30.762,0
214157.035,35.645,27.832,26.367,30.273,41.504,0
214157.039,34.180,32.227,21.973,34.668,32.715,0
214157.043,17.578,34.180,35.645,20.996,29.297,0
214157.047,16.602,31.250,41.016,14.160,46.875,0
214157.051,32.715,34.180,44.922,28.809,37.598,0
214157.055,38.574,37.109,48.828,29.785,9.277,0
214157.059,21.973,34.180,41.016,13.184,3.906,0
214157.063,15.625,32.715,37.109,7.812,24.902,0
214157.065,32.715,33.691,41.504,22.461,44.434,0
214157.069,46.387,36.133,44.922,39.062,42.969,0
214157.073,33.691,36.621,38.574,29.297,35.156,0
214157.077,20.996,36.133,30.762,15.137,37.598,0
214157.080,29.297,33.203,34.668,18.066,45.898,0
214157.084,45.410,29.785,38.086,32.715,44.922,0
214157.088,39.551,32.715,31.250,32.227,34.180,0
214157.092,20.508,34.668,28.809,15.137,32.227,0
214157.096,22.949,35.156,35.156,14.160,47.852,0
214157.100,40.039,38.086,34.180,30.273,50.293,0
214157.104,44.922,41.992,37.598,34.180,45.410,0
214157.108,27.344,38.086,37.598,16.602,48.828,0
214157.110,17.090,33.203,34.180,6.348,45.410,0
214157.114,33.691,37.109,38.574,22.461,33.691,0
214157.118,39.062,38.086,36.621,31.738,11.719,0
214157.122,16.113,35.645,32.227,18.066,-3.418,0
214157.125,4.395,34.668,32.227,3.906,4.395,0
214157.129,21.973,35.156,34.180,14.160,20.508,0
214157.133,38.574,34.668,36.133,28.809,29.785,0
214157.137,24.902,36.621,33.203,20.020,40.527,0
214157.141,9.766,38.574,33.691,11.719,40.527,0
214157.145,18.066,29.297,36.621,11.719,33.691,0
214157.149,31.250,22.461,38.086,18.555,29.785,0
214157.153,25.879,25.879,34.668,20.996,18.555,0
214157.156,11.719,28.320,29.297,6.348,25.391,0
214157.160,13.184,27.344,25.879,-0.977,41.992,0
214157.163,32.715,28.320,27.344,13.184,44.434,0
214157.167,38.086,31.250,28.320,23.926,25.879,0
214157.171,22.949,34.668,31.250,15.137,20.020,0
214157.175,24.414,37.598,44.922,14.160,43.457,0
214157.179,39.551,35.645,44.434,27.832,54.199,0
214157.183,39.551,33.203,28.320,28.809,35.645,0
214157.187,21.484,31.250,27.344,18.555,19.531,0
214157.191,15.137,32.227,32.227,12.207,33.691,0
214157.195,30.762,34.180,34.668,20.508,51.758,0
214157.199,42.969,33.691,37.598,38.086,51.270,0
214157.215,31.738,32.227,32.715,37.598,51.758,0
214157.219,19.531,32.715,33.203,25.879,56.152,0
214157.222,33.691,36.621,40.527,31.250,54.688,0
214157.226,53.223,34.668,36.621,44.922,45.410,0
214157.230,46.875,34.668,31.250,38.086,18.066,0
214157.234,23.926,37.598,28.320,21.973,13.184,0
214157.238,27.832,39.062,29.297,18.066,26.367,0
214157.242,46.875,40.039,31.738,31.250,33.203,0
214157.246,50.781,38.574,28.320,41.016,32.227,0
214157.250,37.109,38.086,27.344,28.809,31.738,0
214157.254,27.832,33.691,30.273,18.066,46.875,0
214157.258,42.969,34.180,30.762,32.715,57.617,0
214157.260,54.199,40.039,21.484,50.781,44.434,0
214157.264,32.715,40.039,25.879,43.945,24.414,0
214157.268,11.719,35.645,37.109,30.273,21.973,0
214157.272,20.508,34.180,40.039,34.180,31.738,0
214157.276,37.598,33.691,38.574,41.504,27.832,0
214157.279,28.809,32.715,33.691,36.133,10.742,0
214157.283,10.742,33.691,35.645,23.438,7.812,0
214157.287,20.996,32.715,39.551,26.855,20.508,0
214157.291,42.480,32.715,37.598,41.016,24.414,0
214157.295,35.645,31.250,33.203,39.062,23.926,0
214157.299,14.648,29.785,36.133,20.020,14.648,0
214157.303,21.484,34.668,47.363,18.555,16.113,0
214157.304,41.016,33.203,44.922,28.320,29.785,0
214157.308,46.875,30.273,30.762,35.156,32.715,0
214157.312,32.227,33.691,27.832,30.762,28.320,0
214157.316,20.020,32.227,30.762,17.090,24.414,0
214157.320,31.738,31.250,34.668,20.020,27.832,0
214157.324,41.504,29.785,31.250,32.227,21.484,0
214157.328,23.438,29.297,33.203,21.973,12.207,0
214157.332,6.836,32.227,35.645,4.395,20.996,0
214157.336,24.414,37.598,41.504,16.602,35.645,0
214157.340,48.340,40.527,47.852,34.668,45.410,0
214157.344,45.410,37.598,41.992,34.180,32.715,0
214157.347,34.180,37.598,36.133,23.926,12.695,0
214157.350,34.668,35.645,32.227,19.531,20.996,0
214157.354,47.363,34.180,30.762,29.785,22.461,0
214157.358,44.922,36.133,33.691,34.180,13.184,0
214157.361,24.414,36.621,38.574,17.578,15.625,0
214157.365,20.996,38.086,38.086,11.719,19.043,0
214157.369,41.504,40.039,41.016,28.809,24.902,0
214157.373,52.246,38.086,47.852,44.434,32.715,0
214157.377,40.527,38.574,43.945,38.086,41.016,0
214157.381,30.273,40.527,39.551,22.461,55.664,0
214157.385,42.969,40.527,42.480,36.133,70.312,0
214157.389,51.270,38.574,32.715,49.316,59.082,0
214157.393,31.250,34.668,24.414,32.227,26.855,0
214157.396,14.160,33.691,29.785,17.090,19.531,0
214157.400,22.949,38.086,37.109,18.066,32.715,0
214157.404,46.387,40.039,37.109,29.785,43.457,0
214157.408,45.410,38.574,33.691,33.691,39.062,0
214157.412,19.531,36.621,35.156,18.555,41.504,0
214157.416,20.996,36.133,39.551,14.648,51.758,0
214157.420,44.434,37.109,39.551,32.227,47.852,0
214157.424,40.039,34.180,34.180,33.203,34.180,0
214157.428,12.207,32.227,30.273,11.719,35.645,0
214157.432,7.812,32.715,31.738,9.766,39.551,0
214157.435,25.879,28.809,34.668,22.461,33.203,0
214157.439,35.156,28.809,36.133,30.273,22.461,0
214157.440,19.043,32.227,34.668,20.020,8.301,0
214157.444,12.207,33.203,33.691,5.859,19.531,0
214157.448,23.438,33.691,31.250,16.602,33.691,0
214157.451,35.156,36.621,31.250,30.762,28.320,0
214157.455,30.273,38.574,36.621,25.391,25.879,0
214157.459,4.883,31.250,29.785,9.277,32.227,0
214157.463,3.906,28.320,21.973,7.812,26.855,0
214157.467,26.367,26.367,29.297,19.531,5.371,0
214157.471,29.297,25.391,30.273,20.508,-5.371,0
214157.475,15.625,29.297,24.414,14.648,11.719,0
214157.479,15.625,31.738,30.762,15.625,22.949,0
214157.483,37.109,36.621,39.551,25.879,17.578,0
214157.484,42.969,36.621,40.039,31.250,17.578,0
214157.488,22.461,32.715,36.133,20.996,21.973,0
214157.492,21.973,37.109,36.621,17.578,32.715,0
214157.496,37.109,36.133,36.133,23.438,41.992,0
214157.500,39.062,29.785,31.738,27.344,34.668,0
214157.504,25.879,30.273,27.344,24.414,34.668,0
214157.508,16.113,34.180,26.855,13.672,52.734,0
214157.512,26.855,34.180,35.156,21.973,50.781,0
214157.516,39.062,33.203,42.480,35.645,40.527,0
214157.520,29.297,36.621,35.156,25.391,32.227,0
214157.524,14.648,35.645,29.785,13.672,32.227,0
214157.527,24.414,32.715,37.109,20.020,41.016,0
214157.529,43.457,31.250,37.598,38.086,40.527,0
214157.533,39.062,29.785,34.180,38.574,35.645,0
214157.537,20.508,29.297,31.738,24.414,34.180,0
214157.541,17.578,32.227,32.715,18.066,45.410,0
214157.545,34.668,32.227,27.344,26.367,39.551,0
214157.549,40.039,28.320,25.391,29.785,20.996,0
214157.553,20.020,30.762,32.227,14.648,25.391,0
214157.557,11.719,33.203,34.668,2.441,23.926,0
214157.561,35.156,36.133,35.645,15.625,27.832,0
214157.565,52.734,37.109,34.180,32.715,37.598,0
214157.569,33.203,34.180,31.250,24.902,24.902,0
214157.572,13.184,31.738,29.785,9.766,15.137,0
214157.590,22.949,29.785,30.273,17.578,24.902,0
214157.594,37.109,25.879,32.227,32.227,16.602,0
214157.598,25.391,25.391,30.762,21.973,-8.301,0
214157.602,11.230,27.832,27.832,9.766,5.371,0
214157.606,21.973,31.250,27.832,16.113,33.203,0
214157.609,39.062,34.180,31.250,30.762,47.852,0
214157.613,35.645,33.691,32.227,35.156,44.922,0
214157.617,16.113,31.250,34.668,23.438,37.598,0
214157.621,9.277,28.809,34.668,16.602,41.016,0
214157.625,24.902,31.250,37.598,26.855,45.410,0
214157.629,36.621,32.227,40.527,34.180,37.109,0
214157.633,22.949,30.273,39.062,23.926,28.809,0
214157.635,14.160,32.227,34.180,13.672,31.250,0
214157.639,27.344,32.715,30.762,23.926,38.086,0
214157.642,45.898,32.227,29.785,35.645,43.457,0
214157.646,39.551,35.645,27.832,31.250,37.598,0
214157.650,19.531,31.738,24.902,17.578,32.227,0
214157.654,22.949,27.344,27.832,16.113,41.016,0
214157.658,37.109,29.297,32.715,24.902,40.527,0
214157.662,29.297,28.809,25.879,22.461,18.066,0
214157.666,10.254,29.297,25.391,11.719,11.719,0
214157.670,4.883,30.762,35.156,3.906,14.648,0
214157.674,20.508,31.250,36.621,15.137,11.719,0
214157.678,24.902,28.809,34.668,22.461,12.695,0
214157.680,3.418,27.832,28.320,11.230,19.043,0
214157.684,-2.930,30.273,23.438,8.789,16.113,0
214157.688,19.531,32.227,33.203,24.902,24.414,0
214157.691,30.273,32.227,39.551,35.645,20.508,0
214157.695,13.184,30.762,36.133,21.484,0.488,0
214157.699,6.348,34.180,30.273,7.812,15.137,0
214157.703,20.996,32.715,26.855,17.090,36.621,0
214157.707,35.156,26.855,24.902,31.738,28.809,0
214157.711,28.320,30.273,26.855,33.691,31.738,0
214157.715,15.625,35.645,36.133,26.855,48.340,0
214157.719,21.484,33.203,41.016,24.902,40.527,0
214157.723,35.645,32.227,36.133,30.273,28.320,0
214157.725,32.227,34.668,29.297,30.273,12.695,0
214157.729,14.160,32.715,29.785,14.648,3.418,0
214157.732,7.324,27.832,35.156,8.301,18.066,0
214157.736,25.391,29.297,36.133,22.949,38.086,0
214157.740,36.621,33.203,31.250,31.738,30.273,0
214157.744,19.531,34.180,30.762,22.949,16.602,0
214157.748,12.207,32.715,31.250,13.184,26.367,0
214157.752,32.715,33.203,30.273,23.926,38.574,0
214157.756,46.387,36.133,30.273,32.715,29.785,0
214157.760,29.785,37.109,33.691,23.926,27.344,0
214157.764,18.066,35.645,34.668,14.648,41.992,0
214157.768,29.297,34.180,36.133,21.973,44.922,0
214157.770,44.434,30.762,38.086,35.645,42.480,0
214157.774,40.527,30.762,36.133,37.109,32.715,0
214157.777,28.320,35.645,33.203,28.320,30.762,0
214157.781,35.156,36.133,33.691,22.461,33.203,0
214157.785,48.340,32.227,35.156,33.203,28.809,0
214157.789,42.480,32.227,30.762,36.133,20.020,0
214157.793,30.273,37.598,34.180,25.391,15.625,0
214157.797,31.738,37.109,40.039,22.949,30.762,0
214157.801,45.410,31.738,37.109,34.180,33.691,0
214157.805,48.340,30.762,38.086,46.387,28.809,0
214157.809,31.250,34.668,39.062,37.109,34.180,0
214157.813,21.484,36.621,38.574,22.461,58.105,0
214157.815,37.109,35.156,41.992,30.273,53.711,0
214157.819,45.898,33.691,36.133,37.109,23.438,0
214157.823,26.367,31.738,25.391,20.508,15.137,0
214157.827,14.648,30.762,27.344,5.371,20.508,0
214157.831,29.785,35.645,34.180,12.207,36.133,0
214157.834,48.340,38.574,35.156,24.414,47.363,0
214157.838,39.551,37.598,30.273,18.555,35.156,0
214157.842,18.555,35.156,27.344,2.441,33.203,0
214157.846,16.113,31.250,34.668,3.418,42.969,0
214157.850,33.203,33.691,40.039,18.555,43.457,0
214157.854,35.156,37.109,27.832,20.508,33.691,0
214157.858,16.113,36.621,16.602,10.254,26.855,0
214157.861,8.789,33.691,21.484,1.953,27.832,0
214157.865,26.855,35.156,30.273,14.160,38.574,0
214157.868,43.457,39.062,34.668,33.203,44.434,0
214157.872,26.367,38.086,34.668,22.949,23.438,0
214157.876,14.160,32.715,32.227,8.789,22.949,0
214157.880,29.785,27.832,35.645,18.555,29.297,0
214157.884,42.480,29.785,35.645,33.203,17.090,0
214157.888,27.344,32.227,35.156,33.691,13.672,0
214157.892,11.230,32.715,41.992,23.926,16.113,0
214157.896,23.438,34.180,41.992,28.320,31.738,0
214157.900,47.363,36.133,39.062,45.898,36.621,0
214157.904,48.828,39.551,41.504,46.387,21.973,0
214157.905,32.227,36.621,37.109,30.762,28.809,0
214157.909,28.809,31.250,29.297,26.855,31.738,0
214157.912,46.387,31.738,32.227,38.574,29.785,0
214157.916,49.316,33.691,29.297,38.086,21.973,0
214157.920,31.738,35.645,31.250,21.973,19.043,0
214157.924,30.273,35.156,44.434,16.113,30.762,0
214157.928,37.598,31.738,41.016,22.461,35.156,0
214157.932,42.480,32.227,36.621,34.668,37.109,0
214157.936,32.227,38.086,35.156,32.715,35.645,0
214157.940,20.020,37.109,33.691,17.090,32.715,0
214157.944,30.762,34.180,33.203,18.555,39.551,0
214157.948,46.387,35.645,36.133,37.598,47.363,0
214157.965,36.621,34.180,35.156,38.574,23.926,0
214157.969,20.996,32.715,37.109,26.855,12.695,0
214157.973,26.855,33.203,42.480,29.785,37.109,0
214157.976,41.504,32.227,36.621,41.992,42.480,0
214157.980,41.016,33.691,31.738,36.621,21.973,0
214157.984,22.949,34.180,33.203,17.578,23.438,0
214157.988,22.461,32.715,35.645,17.578,43.945,0
214157.992,41.504,33.691,36.133,32.227,43.457,0
214157.996,43.457,32.715,30.762,36.133,19.043,0
214158.000,24.902,31.738,26.367,18.066,4.395,0
214158.004,18.066,29.785,29.297,6.348,17.090,0
214158.008,37.598,32.227,28.809,25.391,40.527,0
214158.010,43.945,34.668,28.809,41.016,41.992,0
214158.013,22.949,29.785,33.203,33.203,34.180,0
214158.017,15.625,34.180,31.738,20.996,46.387,0
214158.021,26.367,32.715,30.762,25.391,41.504,0
214158.025,32.227,25.391,29.785,37.109,9.766,0
214158.029,20.508,27.344,27.344,28.809,-6.836,0
214158.033,4.395,26.367,28.809,8.789,5.859,0
214158.037,7.812,26.855,30.273,4.883,24.414,0
214158.041,30.762,30.273,28.809,22.461,37.109,0
214158.045,35.156,33.203,28.320,25.879,37.598,0
214158.049,15.137,33.203,29.297,7.812,34.180,0
214158.053,20.508,35.156,32.715,9.766,45.410,0
214158.055,40.527,34.668,28.809,27.832,42.969,0
214158.059,45.410,32.715,24.902,32.715,20.020,0
214158.062,32.227,33.691,27.344,20.996,19.531,0
214158.066,23.438,33.691,32.715,16.602,28.809,0
214158.070,37.109,34.180,35.645,30.762,36.133,0
214158.074,47.852,32.227,25.391,42.480,30.762,0
214158.078,28.320,31.250,21.484,33.203,28.809,0
214158.082,15.137,37.109,33.691,19.531,46.387,0
214158.086,25.391,36.621,37.598,21.484,35.156,0
214158.090,38.086,30.273,35.156,30.762,19.043,0
214158.094,34.668,32.227,33.691,28.809,13.184,0
214158.098,20.020,34.668,30.762,13.184,13.184,0
214158.100,22.949,32.227,33.203,15.137,38.086,0
214158.104,41.016,32.715,30.762,36.621,54.688,0
214158.108,44.922,34.668,27.832,45.410,43.457,0
214158.112,28.320,31.250,31.738,32.227,38.574,0
214158.116,22.461,30.762,34.668,23.438,48.828,0
214158.120,41.992,35.156,41.992,34.668,47.363,0
214158.123,45.898,33.691,41.016,41.016,29.297,0
214158.127,20.996,27.344,33.203,29.297,24.902,0
214158.131,17.578,31.250,32.227,20.020,28.320,0
214158.135,38.086,33.691,34.668,27.344,28.320,0
214158.139,45.410,31.738,39.551,36.621,22.461,0
214158.143,31.738,32.227,40.527,25.879,22.461,0
214158.146,19.531,32.227,38.086,14.160,37.598,0
214158.150,26.855,33.691,43.457,18.066,42.480,0
214158.154,39.062,29.785,42.480,28.320,29.785,0
214158.158,28.320,25.879,35.156,23.926,11.230,0
214158.162,8.789,26.855,28.320,14.160,15.625,0
214158.166,14.648,28.809,27.832,18.066,29.785,0
214158.170,37.109,27.344,36.621,31.738,41.016,0
214158.173,41.504,28.320,37.598,35.156,42.480,0
214158.177,24.414,31.250,36.133,21.973,34.668,0
214158.181,18.066,33.203,41.016,15.625,32.227,0
214158.185,35.156,36.133,45.898,28.320,34.180,0
214158.189,41.992,32.227,39.062,34.668,14.160,0
214158.190,20.020,28.320,29.785,19.043,-1.465,0
214158.194,9.277,29.297,29.297,8.301,16.113,0
214158.198,23.926,31.250,33.203,21.484,37.109,0
214158.202,41.016,34.668,32.227,36.621,47.852,0
214158.206,36.621,38.574,31.250,35.156,41.504,0
214158.210,20.020,38.574,33.691,23.926,35.645,0
214158.214,27.344,38.574,37.109,26.855,41.992,0
214158.218,50.781,40.039,38.574,42.480,44.922,0
214158.222,40.039,35.645,39.551,44.922,32.227,0
214158.226,18.066,33.203,40.527,33.691,37.598,0
214158.229,20.508,33.203,41.016,28.320,39.062,0
214158.233,34.668,29.785,43.457,37.598,30.762,0
214158.235,39.062,27.832,39.062,41.992,24.902,0
214158.239,22.461,30.762,35.156,25.391,19.043,0
214158.243,13.672,32.715,29.297,12.207,34.180,0
214158.246,27.832,33.203,34.180,22.949,44.922,0
214158.250,41.016,35.645,44.434,36.621,24.414,0
214158.254,25.391,34.180,40.039,24.414,20.020,0
214158.258,10.742,35.645,38.086,11.719,27.344,0
214158.262,23.438,37.598,40.527,20.020,28.320,0
214158.266,41.016,34.668,38.574,36.133,30.762,0
214158.270,33.691,34.668,36.621,35.645,32.227,0
214158.274,17.578,37.109,35.645,22.461,40.039,0
214158.278,23.926,35.645,38.574,21.484,34.180,0
214158.280,41.016,35.645,41.504,29.785,25.391,0
214158.284,40.039,38.574,36.133,28.809,15.625,0
214158.288,20.508,37.109,29.297,8.301,15.625,0
214158.292,17.090,36.133,34.180,2.441,33.691,0
214158.296,36.133,36.621,36.621,22.949,40.039,0
214158.299,44.922,37.598,34.668,34.668,28.809,0
214158.303,28.809,40.039,38.574,24.902,35.645,0
214158.307,18.066,40.039,41.504,17.578,46.387,0
214158.311,24.414,32.227,41.016,28.809,58.594,0
214158.315,33.691,30.273,39.551,40.039,49.805,0
214158.319,20.508,32.715,41.016,35.156,22.461,0
214158.323,1.953,28.320,38.086,20.020,28.809,0
214158.326,11.719,24.414,38.574,21.484,35.645,0
214158.330,34.180,25.879,36.621,37.109,31.738,0
214158.334,30.273,28.320,31.250,37.109,23.926,0
214158.338,14.160,30.273,35.156,23.438,20.508,0
214158.342,19.043,28.809,45.898,23.926,36.133,0
214158.346,34.180,26.855,43.945,32.715,33.691,0
214158.350,30.273,27.832,35.156,29.785,17.090,0
214158.353,14.648,25.879,35.645,18.555,15.625,0
214158.357,15.625,26.855,38.086,9.277,32.715,0
214158.361,31.250,27.344,34.180,18.066,45.898,0
214158.365,36.133,26.855,32.227,27.832,39.551,0
214158.369,20.020,29.785,38.086,18.066,24.414,0
214158.385,13.184,32.227,42.969,7.324,22.949,0
214158.388,30.273,34.180,40.039,16.602,31.738,0
214158.392,45.410,35.156,40.039,33.203,28.320,0
214158.396,35.156,34.668,33.691,26.855,21.973,0
214158.400,23.438,35.156,33.203,16.113,33.203,0
214158.404,29.297,34.668,39.551,20.508,43.945,0
214158.408,45.410,33.203,31.738,31.738,50.293,0
214158.412,38.574,34.180,31.738,32.227,43.457,0
214158.416,18.555,38.086,38.086,14.648,31.250,0
214158.420,17.090,38.086,38.086,6.836,31.250,0
214158.424,27.832,33.691,39.551,15.625,14.160,0
214158.428,30.273,31.738,39.551,19.043,-6.348,0
214158.430,12.695,31.250,35.156,7.812,-6.348,0
214158.434,11.230,34.180,36.621,8.301,21.484,0
214158.437,33.203,38.574,36.621,23.438,45.898,0
