timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213874.595,22.461,32.715,38.574,7.324,26.855,0
213874.599,25.879,29.785,25.391,18.066,36.133,0
213874.603,37.109,26.367,21.484,32.715,33.203,0
213874.607,30.762,27.344,20.508,26.855,17.090,0
213874.611,16.113,32.227,5.371,14.648,20.996,0
213874.615,23.926,33.203,7.324,22.461,30.762,0
213874.619,43.457,41.016,32.715,41.992,30.273,0
213874.623,37.598,42.969,35.156,39.062,23.926,0
213874.627,14.160,32.715,21.973,19.531,19.043,0
213874.629,15.137,27.832,20.508,15.137,17.578,0
213874.633,35.156,29.785,29.297,22.461,39.551,0
213874.636,36.621,32.227,30.762,28.320,51.758,0
213874.640,24.902,36.621,25.879,24.902,30.273,0
213874.644,21.973,40.039,25.391,17.578,28.809,0
213874.648,33.691,40.527,31.250,23.438,39.062,0
213874.652,45.410,38.086,23.926,37.109,44.922,0
213874.656,41.504,33.691,27.344,35.645,35.645,0
213874.660,23.926,33.203,39.551,20.508,27.832,0
213874.664,20.996,31.250,23.438,17.090,36.133,0
213874.668,39.062,31.738,15.625,31.738,38.086,0
213874.672,32.715,37.109,26.855,28.320,41.504,0
213874.673,11.230,38.086,46.875,12.207,42.480,0
213874.677,16.113,30.762,52.246,13.672,42.480,0
213874.681,35.645,29.785,54.688,26.855,31.738,0
213874.685,32.715,36.621,59.570,38.086,28.320,0
213874.689,18.555,39.062,50.781,31.250,46.387,0
213874.693,19.531,38.086,41.016,24.902,49.316,0
213874.697,33.203,32.715,44.434,35.156,44.434,0
213874.701,36.621,29.297,43.457,41.992,32.227,0
213874.705,21.973,28.809,31.250,23.438,22.949,0
213874.709,15.137,31.250,34.180,12.695,26.855,0
213874.713,26.855,31.738,33.203,26.855,21.484,0
213874.716,33.691,29.785,36.133,32.715,5.859,0
213874.720,27.832,34.668,53.223,20.996,17.578,0
213874.724,13.672,39.062,47.852,8.301,38.574,0
213874.728,9.277,31.738,42.480,9.766,28.320,0
213874.731,23.926,25.391,38.086,20.508,15.137,0
213874.735,20.020,26.855,25.879,15.625,11.230,0
213874.739,1.465,26.855,24.414,-1.465,6.836,0
213874.743,4.395,28.809,29.785,-0.488,13.184,0
213874.747,26.855,31.738,32.227,13.672,23.926,0
213874.751,33.203,28.320,39.551,24.414,21.973,0
213874.755,29.785,37.109,56.152,21.973,33.691,0
213874.759,31.738,41.992,59.082,16.602,43.945,0
213874.763,31.738,29.785,56.641,25.879,34.180,0
213874.764,47.852,29.297,49.316,42.480,30.273,0
213874.768,43.457,36.621,38.086,38.086,35.156,0
213874.772,17.578,35.645,41.016,20.996,39.551,0
213874.775,28.320,31.738,39.062,24.902,40.039,0
213874.779,45.898,32.227,23.438,40.039,38.086,0
213874.783,28.809,32.227,32.715,31.250,26.855,0
213874.787,12.695,33.691,49.316,10.742,19.531,0
213874.791,23.926,35.645,49.805,9.766,27.832,0
213874.795,39.062,33.691,51.270,26.855,40.039,0
213874.799,33.691,31.738,52.734,32.715,28.320,0
213874.803,14.648,28.809,45.898,24.414,18.066,0
213874.807,14.160,29.297,37.109,20.996,28.809,0
213874.809,34.180,27.344,38.086,27.344,30.762,0
213874.812,32.227,27.832,35.156,27.344,29.297,0
213874.816,13.672,38.086,26.367,15.625,24.414,0
213874.820,19.531,38.086,21.973,9.277,28.320,0
213874.824,30.762,28.809,32.227,19.531,42.480,0
213874.828,29.297,23.926,39.551,30.762,27.832,0
213874.832,25.879,27.832,35.156,31.250,38.086,0
213874.836,22.461,34.668,34.668,22.461,49.805,0
213874.840,26.855,32.227,41.016,23.438,19.043,0
213874.844,39.551,32.227,33.203,37.109,24.902,0
213874.848,36.133,43.945,29.297,38.086,40.039,0
213874.852,18.066,43.945,30.762,24.902,27.344,0
213874.854,22.461,32.227,36.133,17.578,22.461,0
213874.857,36.133,26.855,44.922,27.344,33.203,0
213874.861,34.180,28.320,40.527,31.250,33.203,0
213874.865,22.949,27.832,41.504,19.531,26.855,0
213874.869,15.137,30.762,48.340,18.066,31.250,0
213874.873,29.785,33.691,39.551,34.668,49.316,0
213874.877,36.621,33.203,19.531,45.898,51.758,0
213874.881,19.531,35.645,18.066,32.715,35.645,0
213874.885,13.184,35.156,30.273,19.531,36.133,0
213874.889,28.320,34.180,43.457,28.320,52.734,0
213874.893,40.039,33.691,52.734,41.016,47.852,0
213874.897,21.484,28.320,56.641,31.250,17.090,0
213874.914,8.789,25.879,55.176,17.578,25.391,0
213874.918,27.344,27.832,49.805,24.902,33.203,0
213874.922,51.270,26.855,44.922,39.062,9.766,0
213874.925,41.992,30.273,36.621,44.434,26.367,0
213874.929,15.625,34.668,35.156,34.180,44.922,0
213874.933,16.602,33.691,43.457,27.832,33.691,0
213874.937,37.109,33.691,47.363,39.551,37.598,0
213874.941,41.992,37.598,45.410,41.016,36.621,0
213874.945,26.855,36.621,44.434,23.438,23.438,0
213874.949,20.020,30.762,43.457,11.719,30.273,0
213874.953,33.203,30.273,41.504,22.461,42.969,0
213874.957,40.039,34.180,39.551,26.855,28.320,0
213874.959,20.996,38.574,37.598,12.695,17.090,0
213874.962,15.625,36.621,37.598,2.441,22.949,0
213874.966,29.297,28.809,33.203,9.766,20.508,0
213874.970,35.156,29.297,32.227,22.461,30.762,0
213874.974,26.855,32.227,37.598,22.949,41.016,0
213874.978,14.160,36.133,32.715,16.602,31.738,0
213874.982,27.832,42.969,35.645,20.996,40.039,0
213874.986,52.246,40.039,32.715,33.691,49.805,0
213874.990,38.574,37.598,23.438,33.203,53.711,0
213874.994,18.066,37.109,31.738,21.973,52.246,0
213874.998,20.020,34.180,44.434,16.602,36.621,0
213875.002,33.691,29.785,37.598,30.762,30.762,0
213875.004,39.551,31.250,29.297,42.480,29.785,0
213875.007,21.484,36.621,37.109,27.832,31.250,0
213875.011,14.160,37.598,37.109,18.555,20.020,0
213875.015,32.715,36.133,33.203,27.832,22.461,0
213875.019,42.480,35.156,36.621,33.203,30.762,0
213875.023,29.297,33.203,32.715,21.973,16.602,0
213875.027,26.855,39.551,27.832,14.648,21.973,0
213875.031,44.922,42.969,36.133,23.926,34.180,0
213875.035,48.828,38.086,32.715,32.227,37.109,0
213875.039,33.691,39.062,25.879,29.785,37.598,0
213875.043,23.438,37.109,34.668,20.996,41.504,0
213875.047,27.344,35.645,39.551,19.531,49.316,0
213875.049,49.316,33.691,39.551,35.645,54.688,0
213875.053,49.316,38.086,21.973,40.039,44.434,0
213875.057,15.137,40.039,9.766,16.113,14.648,0
213875.060,6.348,33.691,22.461,8.789,18.066,0
213875.064,24.414,32.715,36.621,24.414,36.133,0
213875.068,24.414,30.273,35.156,22.461,31.738,0
213875.072,5.371,29.785,33.691,7.812,28.320,0
213875.076,10.742,36.133,37.109,2.441,30.762,0
213875.080,31.250,38.086,46.387,18.555,38.574,0
213875.084,30.762,33.691,48.828,35.645,31.250,0
213875.088,16.113,27.344,23.438,25.391,21.484,0
213875.092,10.742,29.297,18.066,17.090,36.133,0
213875.094,17.578,32.227,32.715,20.020,41.992,0
213875.098,30.762,31.250,41.992,31.250,34.668,0
213875.102,32.227,34.180,37.598,29.785,33.691,0
213875.105,9.766,36.621,24.414,10.742,28.320,0
213875.109,15.137,40.527,32.227,19.043,30.273,0
213875.113,34.668,38.086,43.457,35.645,21.973,0
213875.117,24.902,30.273,38.086,30.762,9.277,0
213875.121,18.555,30.762,34.180,18.066,19.531,0
213875.125,25.391,33.691,40.039,16.113,40.039,0
213875.129,34.180,35.156,39.062,32.227,40.039,0
213875.133,39.551,32.715,34.180,42.480,23.926,0
213875.137,24.414,33.203,34.668,28.320,23.926,0
213875.139,23.438,44.434,29.785,25.391,37.109,0
213875.142,40.039,42.480,26.855,38.086,40.039,0
213875.146,41.504,31.738,27.344,37.598,27.344,0
213875.150,20.508,29.297,16.113,21.973,22.949,0
213875.154,2.930,28.809,15.137,5.859,20.996,0
213875.158,20.508,30.762,20.996,10.254,35.645,0
213875.162,38.086,33.691,27.344,28.320,48.828,0
213875.166,23.926,37.109,32.715,30.762,30.762,0
213875.170,7.812,38.086,35.645,18.555,21.484,0
213875.174,20.020,38.086,41.016,24.414,34.668,0
213875.178,43.457,38.086,46.875,40.039,59.082,0
213875.181,41.992,30.762,43.457,39.062,58.594,0
213875.186,30.273,28.809,19.043,22.949,43.457,0
213875.189,20.996,32.715,8.301,18.555,40.527,0
213875.193,27.832,33.691,18.066,31.738,33.691,0
213875.197,40.527,35.645,25.391,37.598,23.438,0
213875.201,21.973,41.016,40.039,24.902,13.184,0
213875.205,10.742,40.039,52.734,16.113,15.137,0
213875.209,20.508,34.180,48.340,20.508,25.879,0
213875.213,26.367,32.715,37.109,25.391,31.250,0
213875.217,19.531,34.180,27.344,20.020,25.879,0
213875.221,16.113,34.180,32.715,13.184,41.504,0
213875.225,34.180,35.156,41.992,20.020,47.363,0
213875.228,47.363,36.621,37.598,34.180,25.879,0
213875.228,42.480,38.574,37.109,36.133,20.508,0
213875.232,30.273,34.180,33.691,17.578,25.391,0
213875.236,28.809,28.320,31.250,12.695,34.180,0
213875.240,36.133,30.762,39.551,26.367,38.086,0
213875.244,34.668,32.227,41.504,33.203,34.180,0
213875.248,23.438,36.621,13.672,27.832,34.668,0
213875.252,24.414,38.086,6.836,19.043,18.066,0
213875.256,38.086,34.668,35.156,24.414,10.742,0
213875.260,44.434,36.133,40.039,33.203,18.555,0
213875.264,26.855,34.668,30.273,23.438,16.602,0
213875.268,18.555,31.738,36.621,10.742,23.926,0
213875.271,34.180,35.156,45.410,20.996,43.457,0
213875.289,41.016,38.574,39.551,37.598,45.898,0
213875.293,29.297,37.109,35.645,30.273,30.762,0
213875.297,17.090,31.250,37.598,17.578,37.109,0
213875.300,23.438,26.855,33.203,25.391,54.688,0
213875.304,42.969,28.320,30.273,38.574,51.270,0
213875.308,41.016,33.203,36.133,34.668,28.809,0
213875.312,20.996,33.691,34.180,14.648,30.762,0
213875.316,23.438,33.203,35.156,7.324,38.086,0
213875.320,36.133,35.645,44.434,19.043,17.090,0
213875.324,35.156,38.086,40.527,22.949,20.020,0
213875.328,11.719,33.691,37.598,13.672,42.480,0
213875.332,7.812,28.809,35.156,15.625,26.855,0
213875.334,34.668,33.691,23.438,29.297,18.555,0
213875.338,48.828,37.598,20.996,38.574,20.020,0
213875.342,35.156,37.109,28.809,31.250,14.648,0
213875.346,22.949,34.668,40.039,17.090,25.391,0
213875.349,31.738,31.250,42.480,24.414,33.691,0
213875.353,51.758,31.738,41.992,42.480,41.504,0
213875.357,40.039,34.180,36.621,36.133,42.969,0
213875.361,7.812,29.785,31.250,18.555,40.527,0
213875.365,12.695,25.879,33.203,21.484,35.156,0
213875.369,34.668,25.879,33.203,33.691,25.391,0
213875.373,26.855,25.879,22.949,31.738,21.484,0
213875.377,11.230,28.320,17.578,26.367,26.367,0
213875.379,13.672,32.227,16.113,28.320,33.203,0
213875.383,29.785,31.738,23.926,39.062,37.598,0
213875.386,37.109,30.762,34.668,39.551,34.668,0
213875.390,25.391,32.715,31.738,22.461,33.203,0
213875.394,16.602,29.297,25.391,12.207,36.621,0
213875.398,27.832,30.273,26.367,20.996,40.527,0
213875.402,39.062,31.738,30.273,30.273,28.320,0
213875.406,29.297,32.227,31.738,19.043,16.602,0
213875.410,16.113,37.109,28.809,6.348,14.648,0
213875.414,22.461,37.598,28.809,15.137,11.230,0
213875.418,44.922,36.133,20.996,33.203,21.484,0
213875.422,40.039,37.598,14.648,31.738,29.785,0
213875.424,13.672,40.039,29.785,16.113,28.809,0
213875.427,19.531,38.086,40.527,22.461,40.527,0
213875.431,46.875,37.598,39.062,41.992,51.758,0
213875.435,46.387,37.598,28.809,38.574,40.039,0
213875.439,26.855,38.086,11.719,23.438,33.691,0
213875.443,24.414,38.574,21.484,19.531,46.387,0
213875.447,37.109,33.691,39.551,32.227,34.180,0
213875.451,45.898,38.086,38.086,44.922,25.391,0
213875.455,33.691,40.527,28.320,30.273,31.250,0
213875.459,16.113,35.156,16.602,16.113,19.531,0
213875.463,21.973,33.691,19.043,27.344,38.574,0
213875.466,36.133,31.250,32.227,40.039,55.176,0
213875.469,26.855,30.762,39.551,30.762,30.762,0
213875.473,14.648,33.691,32.715,18.555,15.625,0
213875.477,24.902,34.180,24.902,23.926,36.621,0
213875.481,44.434,31.250,28.809,35.156,45.410,0
213875.485,47.363,32.227,28.809,35.156,34.668,0
213875.488,29.297,34.668,30.762,25.391,40.527,0
213875.492,19.531,29.785,35.645,18.066,39.062,0
213875.496,38.574,30.273,32.227,29.785,34.180,0
213875.500,49.805,35.645,23.926,34.668,36.133,0
213875.504,31.738,36.133,23.438,14.648,21.484,0
213875.508,12.695,32.227,20.508,3.906,14.648,0
213875.512,29.297,30.273,22.949,20.996,28.809,0
213875.514,45.410,33.203,29.297,36.133,21.973,0
213875.518,25.879,33.691,28.320,23.438,6.836,0
213875.522,15.625,38.086,25.391,15.625,23.926,0
213875.525,32.227,37.598,21.973,26.855,41.016,0
213875.529,41.504,27.832,21.973,37.598,32.715,0
213875.533,38.086,27.344,22.949,39.062,22.461,0
213875.537,30.273,30.762,24.414,20.996,22.461,0
213875.541,28.320,29.297,29.785,20.996,34.180,0
213875.545,41.016,28.320,32.227,40.039,29.297,0
213875.549,35.156,30.762,26.855,36.621,19.531,0
213875.553,22.461,37.109,14.648,22.461,23.926,0
213875.557,33.691,38.574,17.090,20.508,31.738,0
213875.559,41.016,33.203,35.645,28.809,39.062,0
213875.562,31.250,27.832,44.434,34.668,24.414,0
213875.566,18.066,26.367,38.574,25.391,9.766,0
213875.570,16.602,29.297,34.668,18.066,22.949,0
213875.574,41.504,34.668,39.062,32.227,48.828,0
213875.578,63.965,37.598,38.086,43.945,56.152,0
213875.582,47.852,38.086,36.621,38.574,49.316,0
213875.586,30.273,38.086,37.598,25.391,61.035,0
213875.590,40.039,34.180,29.785,26.367,63.477,0
213875.594,55.176,29.297,24.902,45.898,54.199,0
213875.598,42.969,31.738,34.668,40.527,41.504,0
213875.602,20.508,37.598,37.109,20.508,18.066,0
213875.604,19.043,33.203,40.527,21.484,10.254,0
213875.608,34.668,32.715,42.969,36.133,23.926,0
213875.612,33.203,35.156,34.668,41.016,12.207,0
213875.615,18.555,32.715,33.203,25.879,-4.395,0
213875.619,18.066,34.180,36.621,21.484,13.184,0
213875.623,29.297,32.715,41.992,31.738,31.250,0
213875.627,39.062,29.297,44.434,40.039,35.156,0
213875.631,28.809,29.785,38.086,33.691,41.992,0
213875.635,21.973,36.621,29.297,32.715,61.523,0
213875.639,34.668,38.086,34.668,45.410,61.523,0
213875.643,46.875,33.691,40.039,56.152,41.992,0
213875.647,31.250,36.621,24.902,45.410,28.809,0
213875.650,16.113,39.062,28.320,24.414,30.762,0
213875.654,29.297,29.785,41.016,21.973,38.574,0
213875.658,48.340,29.785,46.875,33.203,28.320,0
213875.662,30.762,31.250,47.852,29.785,22.461,0
213875.666,12.207,34.180,49.805,18.555,32.715,0
213875.669,17.090,36.133,44.922,23.926,42.969,0
213875.673,31.250,33.203,32.227,30.762,58.105,0
213875.677,31.250,33.203,30.273,33.203,58.594,0
213875.681,14.160,32.227,27.832,24.902,50.293,0
213875.685,13.672,32.227,33.691,17.090,44.434,0
213875.689,25.879,30.762,40.527,29.785,37.109,0
213875.693,31.738,29.785,38.574,40.039,33.203,0
213875.710,18.555,31.738,31.250,28.320,20.996,0
213875.714,6.836,27.832,20.508,11.719,12.695,0
213875.718,13.184,29.297,32.227,16.113,21.973,0
213875.722,24.902,35.645,39.062,30.273,27.832,0
213875.726,21.973,36.133,39.062,31.738,13.672,0
213875.729,7.812,33.691,36.133,16.602,4.395,0
213875.733,14.648,33.691,27.344,4.395,15.137,0
213875.737,36.621,36.621,33.203,19.043,30.762,0
213875.741,31.738,43.457,38.086,33.203,25.391,0
213875.745,15.625,44.434,23.438,19.531,23.926,0
213875.749,15.137,40.527,22.461,11.719,36.133,0
213875.753,29.297,38.574,32.227,27.344,39.551,0
213875.754,36.133,38.574,22.461,35.156,35.645,0
213875.758,21.484,36.621,14.160,19.531,29.785,0
213875.762,15.625,32.227,20.996,8.789,12.695,0
213875.766,34.180,33.691,32.715,20.508,6.348,0
213875.769,37.109,37.109,30.762,30.762,7.324,0
213875.773,15.137,34.180,33.203,17.090,14.160,0
213875.777,5.859,33.691,42.480,6.836,15.625,0
213875.781,23.438,32.227,47.852,20.996,22.949,0
213875.785,42.480,33.691,46.387,36.621,56.641,0
213875.789,33.203,36.621,37.598,31.250,52.734,0
213875.793,14.648,33.691,31.738,14.160,40.527,0
213875.797,22.949,33.691,26.367,14.648,53.711,0
213875.799,41.504,37.109,24.414,31.250,50.293,0
213875.802,36.621,38.086,25.391,29.297,18.555,0
213875.806,11.230,33.691,29.785,10.742,-1.465,0
213875.810,7.812,31.738,29.297,7.324,0.977,0
213875.814,32.227,33.691,24.414,20.508,7.324,0
213875.818,40.527,36.133,32.227,33.203,16.602,0
213875.822,15.137,37.109,42.969,27.344,20.508,0
213875.826,4.395,35.156,45.898,20.020,38.086,0
213875.830,28.320,36.133,45.410,31.250,68.848,0
213875.834,48.828,40.039,46.387,41.992,68.848,0
213875.838,39.062,39.551,42.969,32.227,49.805,0
213875.842,26.855,37.109,40.527,19.531,65.430,0
213875.844,36.133,34.668,40.039,33.203,59.082,0
213875.848,45.898,30.273,31.250,47.852,37.598,0
213875.852,40.039,31.738,21.973,40.039,33.203,0
213875.856,27.344,35.156,30.762,25.391,41.504,0
213875.860,26.367,34.668,48.828,15.625,41.504,0
213875.864,41.992,41.016,49.316,29.785,28.320,0
213875.868,39.062,41.992,38.574,36.621,20.020,0
213875.872,19.531,30.762,25.391,18.555,21.973,0
213875.876,20.020,27.832,19.531,11.719,26.367,0
213875.880,35.645,29.785,32.227,27.344,33.203,0
213875.883,38.574,28.809,36.133,37.109,35.645,0
213875.887,24.902,31.250,35.645,25.391,44.434,0
213875.889,19.531,33.691,39.551,16.113,55.176,0
213875.892,33.203,39.062,40.039,26.855,51.758,0
213875.896,51.758,42.480,42.969,40.039,48.828,0
213875.900,38.574,35.156,36.621,31.250,34.180,0
213875.904,14.160,31.738,30.273,13.184,23.438,0
213875.908,20.020,29.785,31.738,12.695,25.879,0
213875.912,41.016,30.273,37.598,30.762,30.273,0
213875.916,40.527,34.668,41.016,30.273,17.090,0
213875.920,19.531,33.691,39.062,14.648,8.301,0
213875.924,25.391,32.715,41.504,18.555,25.391,0
213875.928,47.363,36.133,41.504,40.039,48.340,0
213875.932,51.758,39.551,39.062,50.781,44.922,0
213875.936,29.297,37.598,32.227,37.598,41.016,0
213875.940,13.184,33.691,18.555,27.832,48.340,0
213875.944,27.832,28.320,20.508,36.133,46.875,0
213875.948,36.133,29.297,30.273,39.062,38.086,0
213875.951,24.414,33.691,32.227,26.855,22.461,0
213875.955,14.648,31.738,36.133,16.113,30.762,0
213875.959,30.273,33.691,43.945,29.297,54.199,0
213875.963,45.410,35.645,50.293,40.039,41.504,0
213875.967,28.320,34.668,47.363,27.344,15.625,0
213875.971,19.531,30.273,41.016,14.648,26.367,0
213875.975,20.996,24.414,37.598,13.672,25.391,0
213875.979,32.227,25.391,30.273,22.461,15.137,0
213875.979,35.156,27.832,17.578,30.273,25.879,0
213875.983,17.578,31.250,16.113,13.184,41.992,0
213875.987,16.113,35.156,29.297,-1.465,34.668,0
213875.991,35.156,35.645,32.227,13.184,23.438,0
213875.995,41.016,33.691,25.391,19.043,24.902,0
213875.999,13.184,31.738,37.109,8.789,13.672,0
213876.003,2.441,31.738,45.410,4.395,18.555,0
213876.007,20.020,28.320,37.598,14.160,32.715,0
213876.010,26.367,22.949,27.832,21.484,14.648,0
213876.014,16.602,24.414,23.926,16.113,0.977,0
213876.018,11.719,26.367,29.785,6.348,10.742,0
213876.022,32.715,26.367,36.133,17.090,27.344,0
213876.039,52.734,33.691,35.156,41.504,48.828,0
213876.043,37.109,37.598,28.809,37.598,42.969,0
213876.046,17.090,36.621,34.180,21.484,36.133,0
213876.050,20.996,34.180,46.387,23.438,52.246,0
213876.054,38.574,35.156,41.016,39.062,63.965,0
213876.058,35.645,35.645,32.227,37.598,34.668,0
213876.062,14.648,31.738,32.715,20.020,17.578,0
213876.066,10.742,26.855,23.926,15.137,24.902,0
213876.070,30.762,29.297,26.855,27.832,33.203,0
213876.074,44.434,34.180,32.715,33.203,41.504,0
213876.078,22.949,34.668,21.973,19.043,44.922,0
213876.082,13.672,37.109,16.113,13.184,33.691,0
213876.084,32.715,36.133,25.879,24.414,37.598,0
213876.088,40.527,32.715,45.410,36.133,50.293,0
213876.091,27.832,32.715,49.805,26.855,41.016,0
213876.095,16.113,34.180,43.457,13.184,42.480,0
213876.099,27.344,34.668,38.574,20.508,45.410,0
213876.103,39.062,33.691,39.551,32.227,33.203,0
213876.107,25.879,31.250,37.109,29.297,19.531,0
213876.111,7.812,26.855,30.762,14.648,18.066,0
213876.115,11.230,27.344,28.809,12.695,25.391,0
213876.119,29.785,28.809,31.738,28.320,22.949,0
213876.123,29.785,27.832,34.180,32.715,17.578,0
213876.127,14.648,31.250,27.832,22.949,23.926,0
213876.129,17.090,32.715,32.227,22.949,31.738,0
213876.133,39.062,35.156,47.852,39.062,35.645,0
213876.137,47.363,36.133,41.016,42.969,33.691,0
213876.140,41.504,36.621,30.762,30.273,44.922,0
213876.144,36.621,35.156,26.855,21.484,60.547,0
213876.148,39.551,30.762,25.879,25.391,54.688,0
213876.152,45.410,33.691,37.598,37.109,48.340,0
213876.156,29.785,35.156,37.109,29.297,39.062,0
213876.160,14.160,31.738,34.668,10.254,41.016,0
213876.164,21.973,30.762,32.227,12.695,38.574,0
213876.168,40.527,35.645,28.320,32.715,30.762,0
213876.172,41.016,39.551,28.809,35.645,24.902,0
213876.175,20.508,31.250,26.855,19.043,21.484,0
213876.179,20.996,25.391,36.621,16.602,26.855,0
213876.183,47.852,27.344,48.828,33.691,27.832,0
213876.187,44.922,28.320,46.875,34.180,23.926,0
213876.191,22.949,28.320,40.527,16.602,18.555,0
213876.194,17.090,25.879,40.039,10.742,20.020,0
213876.198,20.508,24.414,44.922,22.949,26.367,0
213876.202,30.762,27.832,36.621,30.273,31.250,0
213876.206,24.902,34.668,32.715,20.020,21.973,0
213876.210,10.742,29.785,42.480,10.742,17.090,0
213876.214,27.832,23.926,41.504,20.508,30.762,0
213876.218,45.410,28.320,31.250,42.969,31.738,0
213876.219,27.832,30.762,29.297,40.039,34.180,0
213876.223,16.113,32.715,47.852,22.461,52.246,0
213876.227,30.273,36.133,54.688,28.809,60.059,0
213876.231,39.551,34.668,40.039,42.480,42.969,0
213876.235,28.320,32.715,35.645,38.086,11.719,0
