timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213730.703,70.801,39.062,20.508,50.781,41.992,0
213730.707,62.012,39.551,22.461,35.156,34.180,0
213730.711,35.645,35.156,20.508,44.434,54.688,0
213730.715,53.223,29.297,9.277,66.895,76.172,0
213730.719,66.895,33.203,13.672,63.477,74.219,0
213730.723,50.293,36.621,16.602,38.086,51.758,0
213730.727,49.805,31.738,9.277,39.551,35.156,0
213730.730,62.988,32.715,19.043,62.988,34.668,0
213730.733,62.500,33.203,33.691,62.988,40.039,0
213730.737,50.781,30.762,23.926,50.293,43.945,0
213730.741,55.176,30.273,9.277,41.992,45.410,0
213730.745,60.547,33.203,15.625,52.734,52.734,0
213730.749,57.617,33.691,33.203,65.918,47.363,0
213730.753,38.086,29.785,33.691,49.316,51.270,0
213730.757,23.926,26.367,23.926,27.832,65.430,0
213730.760,31.738,28.320,26.367,35.156,55.176,0
213730.764,49.805,32.715,43.457,50.781,50.293,0
213730.768,47.852,31.738,41.504,50.781,38.086,0
213730.772,26.855,28.809,31.738,34.668,32.227,0
213730.776,34.668,30.762,27.344,25.391,55.176,0
213730.778,56.152,35.156,23.438,41.992,64.453,0
213730.782,56.152,40.527,21.973,52.734,51.758,0
213730.786,49.316,46.875,33.203,42.969,50.293,0
213730.790,41.016,38.574,42.480,22.949,49.316,0
213730.794,39.551,27.344,37.598,37.109,49.805,0
213730.797,36.621,26.367,23.438,50.781,46.387,1
213730.801,20.020,28.320,21.973,35.156,42.480,0
213730.805,22.461,27.832,29.297,26.855,47.363,0
213730.809,43.945,27.832,42.480,35.156,45.410,0
213730.813,42.480,31.250,44.922,44.434,40.039,0
213730.817,32.715,40.039,37.598,36.621,20.996,0
213730.821,31.250,44.434,29.785,29.297,21.484,0
213730.824,32.227,34.668,30.762,32.715,36.133,0
213730.828,39.062,23.926,43.457,35.156,34.180,0
213730.832,26.855,24.902,43.945,36.621,29.297,0
213730.836,32.227,29.785,42.969,27.832,29.297,0
213730.840,48.340,35.156,36.621,22.461,41.016,0
213730.844,38.086,37.598,35.645,41.504,50.781,0
213730.848,39.551,41.016,28.320,46.387,47.852,0
213730.851,22.461,41.992,18.555,24.414,44.434,0
213730.855,22.949,43.457,25.391,23.438,58.594,0
213730.859,43.457,37.598,36.621,40.039,81.543,0
213730.863,42.969,30.273,36.621,41.504,59.082,0
213730.867,15.137,29.297,33.203,29.785,26.367,0
213730.868,3.906,31.250,37.109,20.508,22.461,0
213730.872,20.996,35.645,34.180,22.949,32.715,0
213730.876,35.156,33.691,40.527,36.621,37.109,0
213730.880,26.855,36.133,37.598,30.273,37.109,0
213730.884,32.715,41.016,29.785,11.230,39.551,0
213730.888,45.898,36.621,41.992,26.367,38.574,0
213730.892,29.785,32.715,38.086,41.504,45.410,0
213730.896,13.184,28.809,32.227,25.391,31.250,0
213730.900,4.395,28.809,37.598,9.277,22.949,0
213730.904,13.672,33.203,30.762,10.254,49.316,0
213730.907,32.227,35.156,24.902,27.344,52.734,0
213730.911,31.738,34.180,29.785,45.410,42.480,0
213730.928,20.508,34.180,17.578,37.598,43.457,0
213730.932,26.367,35.645,16.113,16.602,51.758,0
213730.936,40.527,30.273,42.969,20.020,48.340,0
213730.940,36.133,27.832,55.176,33.691,56.641,0
213730.944,15.137,31.250,44.434,31.250,41.992,0
213730.948,16.602,27.832,30.762,22.461,13.184,0
213730.952,20.508,27.832,21.484,27.344,44.434,0
213730.956,30.273,32.715,27.344,37.598,56.152,0
213730.960,30.273,34.180,33.691,23.438,34.668,0
213730.963,14.648,31.738,16.113,6.836,40.527,0
213730.967,13.184,29.785,13.672,10.254,53.711,0
213730.971,38.086,32.227,31.250,28.809,59.570,0
213730.973,34.180,34.668,38.086,32.715,46.387,0
213730.977,10.254,35.156,26.855,17.578,33.691,0
213730.981,11.719,33.691,16.602,11.719,37.109,0
213730.985,41.016,31.738,29.785,23.438,36.133,0
213730.989,43.945,33.203,40.039,33.203,30.762,0
213730.993,3.906,34.668,43.945,19.531,28.809,0
213730.997,3.418,36.621,47.852,15.137,32.715,0
213731.001,29.785,37.598,38.574,27.832,38.574,0
213731.005,36.621,32.715,31.250,34.180,36.133,0
213731.008,17.090,33.203,24.902,28.320,33.203,0
213731.012,9.277,33.691,16.602,20.508,26.855,0
213731.016,32.715,34.668,20.996,21.973,25.391,0
213731.018,44.434,39.062,33.691,31.738,17.090,0
213731.022,17.090,36.621,24.902,31.250,7.324,0
213731.026,-0.977,32.715,38.574,17.090,13.184,0
213731.030,7.324,34.180,54.199,0.977,13.672,0
213731.034,24.902,35.645,42.969,12.695,31.250,0
213731.038,29.297,33.691,37.598,23.438,21.973,0
213731.042,14.160,32.715,36.133,1.465,7.812,0
213731.046,9.277,34.668,37.598,1.465,30.762,0
213731.049,24.414,34.180,34.668,22.949,42.480,0
213731.053,22.949,30.762,23.926,26.367,33.203,0
213731.057,12.207,28.320,21.973,8.301,20.508,0
213731.061,14.160,30.273,29.785,6.836,11.230,0
213731.065,29.297,39.062,21.973,23.926,18.555,0
213731.069,37.598,41.504,17.578,38.574,23.438,0
213731.073,9.277,36.133,41.992,25.879,23.438,0
213731.077,-4.395,31.250,46.387,8.789,29.785,0
213731.080,14.160,33.203,37.109,22.949,49.316,0
213731.084,32.715,39.551,41.992,42.969,62.988,0
213731.088,36.133,39.551,39.551,31.738,54.199,0
213731.092,24.902,35.645,35.156,13.672,42.480,0
213731.096,19.531,34.180,27.344,14.160,41.992,0
213731.100,22.461,34.180,23.926,29.785,42.969,0
213731.104,37.109,40.527,26.367,30.762,45.410,0
213731.108,34.180,44.434,33.203,18.066,63.477,0
213731.108,11.230,37.109,51.758,17.578,65.918,0
213731.112,22.461,34.180,53.711,28.320,57.617,0
213731.116,48.340,37.109,42.969,42.480,60.059,0
213731.120,44.922,37.598,36.621,28.809,62.500,0
213731.124,25.879,34.668,29.297,13.672,41.504,0
213731.128,22.949,33.691,27.344,23.438,20.020,0
213731.131,32.715,34.668,14.648,37.598,20.508,0
213731.135,31.738,33.203,11.230,28.320,10.742,0
213731.139,22.461,38.086,36.133,9.277,25.879,0
213731.143,4.883,40.039,51.270,11.719,37.109,0
213731.147,6.836,33.691,49.316,28.320,34.180,0
213731.151,20.508,31.250,46.875,28.320,42.969,0
213731.154,10.254,31.250,36.133,6.836,36.133,0
213731.158,1.465,33.203,29.785,4.395,22.461,0
213731.162,29.785,34.180,25.391,21.484,21.973,0
213731.166,44.922,32.227,18.555,24.414,15.137,0
213731.170,11.230,30.762,18.555,10.254,17.090,0
213731.173,6.836,28.320,16.602,1.465,33.203,0
213731.177,20.996,31.250,25.879,11.230,40.039,0
213731.181,25.391,37.598,36.621,27.344,22.949,0
213731.185,25.879,37.109,30.762,20.508,22.949,0
213731.189,22.949,33.691,29.785,6.348,37.598,0
213731.193,21.973,32.227,34.180,15.137,43.457,0
213731.197,27.832,30.762,39.551,34.668,39.062,0
213731.198,35.156,25.879,51.758,40.039,20.996,0
213731.202,20.020,29.297,42.480,28.809,37.109,0
213731.206,9.766,37.598,26.855,23.438,56.152,0
213731.210,34.180,38.574,30.762,31.250,43.457,0
213731.214,36.621,34.180,38.574,32.227,22.461,0
213731.218,17.090,30.273,36.133,13.184,4.883,0
213731.221,27.832,33.203,28.320,8.789,17.578,0
213731.225,41.992,38.574,32.227,28.320,33.203,0
213731.229,35.156,38.086,39.062,33.691,20.996,0
213731.233,22.949,36.133,32.227,22.461,24.902,0
213731.237,13.672,38.086,36.621,14.160,51.758,0
213731.241,26.855,37.598,39.551,25.879,52.734,0
213731.243,50.293,37.598,39.062,42.969,53.711,0
213731.247,50.293,39.551,41.992,39.551,42.480,0
213731.251,24.414,37.598,41.016,27.344,24.902,0
213731.255,7.812,33.691,25.391,32.715,28.320,0
213731.259,25.391,31.738,22.461,42.969,7.324,0
213731.263,33.691,34.180,28.809,32.715,5.859,0
213731.267,11.719,41.504,32.715,20.996,25.391,0
213731.271,4.395,43.457,27.344,16.113,35.645,0
213731.274,37.109,42.480,30.762,32.227,46.387,0
213731.278,53.711,41.992,39.062,36.621,35.156,0
213731.282,17.090,34.180,31.738,5.859,14.160,0
213731.286,5.371,31.250,26.367,3.906,10.742,0
213731.289,35.645,35.156,30.273,26.367,18.066,0
213731.293,49.316,38.574,27.832,33.691,24.902,0
213731.297,25.391,39.062,24.414,28.320,40.527,0
213731.301,14.648,39.551,29.297,19.043,45.410,0
213731.305,22.949,39.062,36.621,27.344,34.180,0
213731.309,45.410,37.109,31.250,40.039,33.203,0
213731.313,43.457,38.086,28.320,27.832,26.367,0
213731.317,16.602,40.527,30.273,17.090,25.879,0
213731.321,30.273,39.062,26.367,23.926,39.062,0
213731.325,41.992,36.133,31.250,34.668,37.598,0
213731.329,32.227,32.715,33.203,35.156,24.414,0
213731.332,18.555,32.227,19.043,16.602,28.809,0
213731.348,25.391,34.668,16.602,10.254,54.688,0
213731.352,65.430,32.227,24.414,26.855,58.594,0
213731.356,57.617,33.203,31.738,30.762,31.738,0
213731.360,18.066,38.574,27.832,19.531,22.461,0
213731.364,14.648,38.086,20.996,10.254,27.832,0
213731.368,28.809,39.551,30.762,24.902,21.973,0
213731.372,40.039,41.016,27.832,37.598,25.879,0
213731.376,27.832,33.691,25.391,26.855,33.691,0
213731.380,21.973,30.273,29.297,17.090,38.086,0
213731.384,37.109,31.250,24.902,26.367,55.176,0
213731.387,58.594,33.691,29.297,45.898,42.969,0
213731.391,43.945,38.574,34.668,43.945,26.855,0
213731.393,18.066,44.434,31.738,29.297,43.457,0
213731.397,33.203,48.340,27.344,20.020,42.480,0
213731.401,50.293,44.434,30.273,30.762,27.344,0
213731.405,31.738,39.551,33.691,34.668,36.621,0
213731.409,0.000,34.180,26.855,12.207,41.504,0
213731.412,-1.465,28.320,22.461,12.207,30.273,0
213731.416,25.391,26.855,23.438,23.926,37.109,0
213731.420,28.320,30.762,34.668,20.996,25.391,0
213731.424,9.766,33.203,27.344,9.766,12.695,0
213731.428,2.930,30.762,23.926,9.766,26.367,0
213731.432,28.809,35.645,43.457,24.414,26.367,0
213731.436,59.570,41.016,41.016,40.527,8.789,0
213731.438,20.996,38.086,26.367,27.344,10.742,0
213731.442,-0.488,34.668,33.203,7.812,28.809,0
213731.446,28.320,32.715,34.668,18.555,43.457,0
213731.450,32.715,30.762,35.156,22.949,33.691,0
213731.454,16.113,31.738,34.668,19.043,27.832,0
213731.458,3.906,33.691,18.555,8.789,40.039,0
213731.461,19.043,35.645,26.855,5.859,40.039,0
213731.465,44.922,36.133,41.016,22.949,15.137,0
213731.469,27.344,38.574,35.645,28.809,-7.324,0
213731.473,2.930,36.133,27.344,15.137,-0.977,0
213731.477,15.625,34.668,31.250,15.137,14.648,0
213731.481,23.926,33.203,31.250,22.949,21.484,0
213731.483,32.227,29.297,13.672,22.461,19.531,0
213731.487,22.949,27.832,0.000,16.602,24.414,0
213731.491,3.418,29.297,22.461,12.695,27.344,0
213731.495,30.273,31.250,57.617,22.461,33.203,0
213731.499,41.504,34.180,54.688,35.156,29.785,0
213731.503,23.438,40.527,38.574,30.762,14.160,0
213731.507,19.531,47.363,35.645,24.414,14.648,0
213731.511,36.133,40.527,31.250,20.020,26.855,0
213731.515,46.387,32.227,29.785,20.508,19.531,0
213731.518,35.645,36.133,40.039,24.414,10.254,0
213731.522,19.531,38.574,32.715,8.301,19.531,0
213731.526,7.812,37.598,22.949,9.766,28.320,0
213731.529,32.715,37.598,31.738,27.344,39.551,0
213731.533,37.109,38.086,42.480,30.762,50.293,0
213731.537,20.508,41.504,34.668,25.879,43.457,0
213731.541,28.320,40.039,24.902,25.391,37.109,0
213731.545,30.273,31.250,31.738,41.016,38.086,0
213731.549,30.762,27.832,41.504,41.992,31.738,0
213731.553,22.461,31.250,31.738,24.414,28.809,0
213731.557,-2.441,30.273,23.438,11.230,29.297,0
213731.561,12.207,26.855,33.691,19.531,26.855,0
213731.565,35.645,30.273,32.715,35.645,16.602,0
213731.568,25.391,34.668,32.715,33.203,20.508,0
213731.572,4.883,36.621,33.203,18.066,43.945,0
213731.574,3.906,39.062,34.668,18.555,46.387,0
213731.578,30.273,38.574,35.156,37.598,46.387,0
213731.582,31.738,37.109,33.691,36.133,56.152,0
213731.585,25.879,36.621,28.320,19.531,38.574,0
213731.589,28.809,34.180,20.508,8.301,10.254,0
213731.593,29.785,33.203,25.391,17.090,7.812,0
213731.597,26.367,35.645,33.691,27.344,10.254,0
213731.601,20.508,33.691,38.086,13.672,11.230,0
213731.605,15.137,29.785,42.969,4.395,17.090,0
213731.609,22.949,26.855,40.039,18.066,32.227,0
213731.613,35.156,28.809,28.809,35.645,33.203,0
213731.617,20.508,34.668,22.461,24.902,17.090,0
213731.618,16.602,40.527,20.996,8.789,18.066,0
213731.622,34.180,39.551,18.555,15.625,25.879,0
213731.626,41.504,34.668,25.879,26.855,21.973,0
213731.630,23.926,33.203,30.762,26.367,27.832,0
213731.634,18.555,34.668,26.855,18.555,35.645,0
213731.638,17.578,32.715,33.203,18.555,40.527,0
213731.642,25.391,30.273,43.457,27.344,41.504,0
213731.646,37.109,34.668,46.387,32.227,36.621,0
213731.649,13.672,35.156,37.109,17.090,31.738,0
213731.653,2.930,33.203,28.809,6.836,39.062,0
213731.657,27.344,37.598,28.320,22.949,46.875,0
213731.661,42.969,41.992,26.855,36.621,23.926,0
213731.678,31.250,41.504,33.203,26.367,21.973,0
213731.682,10.254,34.668,35.156,9.766,33.691,0
213731.686,21.484,32.715,29.297,20.996,42.969,0
213731.690,37.598,36.133,18.555,43.945,45.898,0
213731.694,24.414,34.668,11.230,28.320,36.621,0
213731.698,12.695,32.227,27.344,7.812,29.297,0
213731.702,22.949,30.273,45.410,11.719,26.367,0
213731.706,38.574,32.227,41.992,31.738,35.156,0
213731.710,34.668,36.133,34.668,36.621,25.879,0
213731.713,9.277,34.668,37.598,16.602,24.414,0
213731.717,12.207,32.715,41.504,17.090,38.574,0
213731.721,47.852,34.180,41.504,32.227,37.109,0
213731.723,46.387,37.598,37.598,28.809,27.832,0
213731.727,8.789,34.180,38.574,16.602,27.832,0
213731.731,15.137,33.691,36.621,13.672,40.527,0
213731.735,45.410,35.156,18.555,27.344,38.574,0
213731.739,29.785,32.227,16.602,34.668,29.297,0
213731.743,17.578,32.715,21.973,21.484,39.062,0
213731.747,29.785,32.715,28.809,15.625,47.852,0
213731.751,33.203,35.156,41.992,25.879,25.879,0
213731.754,34.180,36.621,38.086,35.645,13.184,0
213731.758,32.227,33.691,35.645,33.203,18.555,0
213731.762,20.020,34.668,41.992,14.160,18.555,0
213731.766,21.973,32.227,39.551,15.137,29.785,0
213731.768,36.621,32.227,38.086,31.250,39.062,0
213731.772,28.320,41.504,35.156,27.344,46.875,0
213731.776,16.113,38.574,31.250,18.066,41.992,0
213731.780,23.926,33.203,32.715,18.555,40.527,0
213731.784,41.992,36.133,17.578,35.156,47.852,0
213731.788,37.109,37.598,14.160,43.457,46.875,0
213731.792,34.668,40.039,30.273,29.297,55.664,0
213731.796,26.367,42.969,46.387,17.578,56.152,0
213731.799,22.949,38.574,56.152,24.902,40.527,0
213731.803,49.805,36.621,55.664,38.086,22.461,0
213731.807,24.414,34.668,47.363,22.461,14.160,0
213731.811,-2.930,32.715,34.668,11.719,21.484,0
213731.813,25.391,34.180,32.227,25.391,39.551,0
213731.817,43.945,32.715,31.738,27.344,32.715,0
213731.821,29.785,33.203,20.996,18.555,37.598,0
213731.825,8.301,37.598,10.254,6.836,38.574,0
213731.829,12.695,38.574,26.855,12.207,37.109,0
213731.833,22.461,32.715,34.180,31.250,32.227,0
213731.837,39.062,32.227,20.508,41.016,17.578,0
213731.840,36.133,38.086,23.438,22.461,30.762,0
213731.844,7.324,35.156,34.668,3.906,42.480,0
213731.848,25.391,33.691,42.480,21.973,51.758,0
213731.852,30.273,34.180,34.668,36.621,31.250,0
213731.856,2.441,33.203,18.555,18.555,23.926,0
213731.858,2.930,35.645,21.973,12.207,25.879,0
213731.862,31.250,36.133,26.367,29.297,16.602,0
213731.866,34.668,33.203,23.926,38.574,17.578,0
213731.870,17.090,32.715,30.762,34.180,18.066,0
213731.874,9.277,32.227,31.738,21.484,28.320,0
213731.878,22.461,28.320,35.156,21.484,39.551,0
213731.882,42.969,29.785,42.480,38.086,29.297,0
213731.885,19.043,32.715,27.832,32.715,12.207,0
213731.889,9.277,30.273,23.926,8.301,6.836,0
213731.893,6.836,31.250,26.855,9.277,20.996,0
213731.897,7.812,35.645,25.879,29.297,38.574,0
213731.901,27.832,36.621,34.180,34.668,41.016,0
213731.903,23.438,38.086,39.062,26.855,42.969,0
213731.907,14.648,35.156,38.574,20.996,52.246,0
213731.911,34.668,29.297,35.156,29.785,45.898,0
213731.915,37.598,31.250,27.832,38.574,28.809,0
213731.919,16.113,39.062,23.926,17.578,37.598,0
213731.923,4.395,39.062,30.273,10.254,46.387,0
213731.927,40.527,30.273,31.250,35.645,24.414,0
213731.930,56.641,32.715,29.297,36.621,11.230,0
213731.934,18.066,36.133,29.297,19.043,28.809,0
213731.938,9.277,36.621,27.344,20.996,45.410,0
213731.942,26.367,39.551,26.367,31.250,51.758,0
213731.946,42.969,40.039,31.250,28.809,40.527,0
213731.948,38.574,46.875,41.016,24.902,26.855,0
213731.952,5.859,43.945,41.016,19.531,28.809,0
213731.956,5.371,32.715,32.715,14.648,35.156,0
213731.960,28.809,27.832,20.020,27.344,36.133,0
213731.964,23.438,26.367,15.137,32.227,20.508,0
213731.968,6.348,29.785,17.578,14.648,30.273,0
213731.972,18.066,32.715,20.996,10.254,44.922,0
213731.975,37.598,31.250,34.668,25.391,39.062,0
213731.979,26.367,33.691,38.086,30.273,28.320,0
213731.983,9.766,34.180,29.785,15.137,15.137,0
213731.987,9.766,31.250,28.320,1.465,13.184,0
213731.991,27.832,36.133,32.227,18.066,38.086,0
213731.995,34.668,39.551,38.574,35.156,48.340,0
213731.999,16.602,36.621,39.062,29.297,24.902,0
213732.003,6.836,31.738,24.902,12.695,5.859,0
213732.006,20.508,25.879,18.066,10.742,8.789,0
213732.010,34.668,30.762,19.531,37.598,12.207,0
213732.014,17.578,39.062,20.508,32.715,13.184,0
213732.018,-1.953,36.621,27.832,12.207,20.508,0
213732.022,11.230,35.645,34.180,16.602,31.738,0
213732.026,29.297,36.621,38.086,36.621,26.855,0
213732.030,30.273,39.062,40.527,37.598,21.973,0
213732.034,31.738,35.645,32.227,12.207,36.621,0
213732.038,21.484,34.180,32.227,15.137,39.551,0
213732.053,33.691,37.598,37.109,30.762,47.363,0
213732.057,39.551,31.250,30.273,38.086,44.434,0
213732.061,11.719,31.738,19.531,30.762,33.691,0
213732.065,2.930,33.691,17.090,17.090,36.621,0
213732.069,27.344,37.598,34.668,30.273,43.457,0
213732.073,72.266,38.574,41.504,47.363,46.875,0
213732.076,52.734,36.621,35.645,36.621,40.527,0
213732.080,-5.371,37.109,40.039,13.184,41.992,0
213732.084,14.160,39.062,56.152,19.043,61.035,0
213732.088,37.109,36.133,59.570,45.898,43.945,0
213732.092,34.668,32.715,45.410,50.293,26.855,0
213732.096,34.668,38.086,37.598,27.344,49.805,0
213732.098,17.578,34.180,35.645,19.531,41.504,0
213732.102,18.555,29.297,37.598,37.598,11.719,0
213732.106,44.434,31.738,37.109,42.480,8.301,0
213732.110,27.344,36.133,39.062,31.250,23.438,0
213732.114,22.949,42.480,33.203,23.438,36.133,0
213732.118,67.383,48.340,38.574,37.598,46.875,0
213732.122,69.824,48.828,55.664,57.129,54.688,0
213732.126,17.578,39.062,52.246,36.133,37.598,0
213732.130,-9.766,27.344,39.551,11.230,17.578,0
213732.134,13.672,28.320,41.016,18.066,21.484,0
213732.137,29.297,31.250,42.480,32.715,33.203,0
213732.141,27.344,34.180,39.551,28.320,27.344,0
213732.143,16.113,40.039,34.668,11.719,25.391,0
213732.147,34.180,43.945,34.668,11.230,36.621,0
213732.151,62.500,48.340,38.574,32.227,33.691,0
213732.155,27.344,45.410,27.344,31.738,26.367,0
213732.159,4.395,37.109,21.484,9.277,30.273,0
213732.163,14.648,32.715,25.391,6.836,31.738,0
213732.167,30.273,34.668,23.438,29.785,25.879,0
213732.171,38.574,36.621,26.367,36.621,41.504,0
213732.174,31.250,41.504,27.344,21.973,43.457,0
213732.178,23.438,43.457,37.109,19.043,28.320,0
213732.182,29.297,42.480,51.270,29.297,41.504,0
213732.186,44.922,47.852,48.828,42.969,52.734,0
213732.188,27.832,43.457,35.645,24.902,32.715,0
213732.192,18.555,36.621,39.062,5.859,17.090,0
213732.196,35.156,38.574,42.480,22.461,32.227,0
213732.200,41.016,41.504,35.156,36.621,30.762,0
213732.204,29.785,38.574,31.738,23.438,-2.930,0
213732.208,5.371,36.621,31.738,4.883,3.906,0
213732.211,16.602,34.180,38.086,11.719,30.762,0
213732.215,41.504,35.156,45.410,32.715,35.645,0
213732.219,32.227,40.527,38.574,31.738,28.320,0
213732.223,16.113,41.016,32.715,14.648,27.344,0
213732.227,8.301,40.527,36.621,20.508,27.832,0
213732.231,19.531,39.062,37.109,35.156,37.109,0
213732.233,31.738,39.062,39.062,36.133,32.227,0
213732.237,20.508,40.039,40.527,18.555,30.762,0
213732.241,21.484,37.598,29.785,14.648,46.875,0
213732.245,46.387,32.715,21.973,25.879,47.852,0
213732.249,52.734,35.156,35.645,33.691,40.527,0
213732.253,28.320,37.109,52.246,25.879,46.387,0
213732.257,12.207,33.691,47.852,13.672,38.574,0
213732.260,12.695,30.273,42.969,13.672,17.578,0
213732.264,30.762,29.785,42.969,27.832,22.461,0
213732.268,26.855,33.691,30.273,22.461,22.949,0
213732.272,4.883,40.527,31.738,12.695,15.137,0
213732.276,19.531,42.480,37.109,25.879,35.156,0
213732.279,21.484,38.574,25.391,35.645,23.438,0
213732.283,25.391,33.691,26.855,18.066,-15.625,0
213732.287,19.043,33.203,37.598,-0.977,-7.812,0
213732.291,-6.348,31.738,40.527,4.395,13.184,0
213732.295,6.836,30.762,35.156,16.113,14.648,0
213732.299,33.203,31.250,33.691,21.973,25.879,0
213732.303,25.391,37.109,30.273,22.461,39.062,0
213732.307,24.902,41.992,25.391,14.160,24.414,0
213732.310,36.133,40.039,29.297,14.160,35.156,0
213732.314,19.043,35.645,24.414,33.691,40.039,0
213732.318,17.578,34.180,21.484,20.996,19.043,0
213732.322,13.672,36.621,36.621,6.348,17.578,0
213732.323,16.113,35.156,40.039,20.020,23.438,0
213732.327,44.922,30.762,35.645,34.668,23.926,0
213732.331,21.973,33.203,39.062,28.320,23.438,0
213732.335,8.301,36.621,34.668,7.324,29.297,0
213732.338,23.926,39.062,37.109,13.672,53.223,0
213732.342,33.691,38.574,36.621,39.551,61.523,0
213732.346,34.668,37.109,26.855,42.969,45.410,0
213732.350,23.438,39.062,31.250,23.926,44.434,0
213732.354,12.695,34.180,41.016,14.160,39.551,0
