timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214065.093,35.645,29.785,37.598,30.762,40.527,0
214065.097,44.922,32.715,34.180,39.551,30.273,0
214065.101,27.344,37.598,33.203,30.762,28.809,0
214065.105,18.066,37.598,35.645,23.926,36.133,0
214065.108,36.133,35.645,39.062,32.227,50.781,0
214065.112,47.852,34.668,39.062,43.457,52.246,0
214065.116,34.180,35.156,34.180,36.621,24.414,0
214065.120,16.602,34.180,33.691,18.555,30.762,0
214065.124,23.438,35.156,34.180,20.508,43.457,0
214065.128,41.992,41.504,32.715,39.551,24.902,0
214065.132,39.551,42.969,39.551,41.992,13.672,0
214065.136,26.367,38.574,40.039,26.367,24.902,0
214065.140,25.879,32.715,32.227,17.578,39.062,0
214065.144,41.504,34.180,36.621,28.809,42.480,0
214065.159,46.387,39.062,41.016,34.180,28.809,0
214065.163,29.297,36.621,37.598,21.484,22.949,0
214065.167,29.785,36.621,34.180,22.949,43.945,0
214065.171,51.270,39.551,36.133,41.992,62.500,0
214065.175,53.711,36.621,37.598,47.852,54.199,0
214065.179,35.645,40.527,37.598,37.109,50.293,0
214065.183,28.809,44.434,41.992,29.297,49.805,0
214065.187,37.598,36.621,49.805,36.621,35.645,0
214065.190,40.039,28.809,43.945,39.551,26.855,0
214065.194,21.973,31.738,35.156,27.832,18.066,0
214065.198,6.836,33.691,33.691,17.090,23.438,0
214065.202,14.160,32.227,20.508,19.531,40.527,0
214065.205,24.414,32.715,22.949,30.762,28.320,0
214065.209,16.113,34.668,34.668,28.809,15.625,0
214065.213,5.371,38.574,38.086,16.602,34.180,0
214065.216,13.672,41.016,37.598,17.578,46.387,0
214065.220,36.621,38.086,37.598,32.227,41.504,0
214065.224,45.410,39.062,31.250,37.598,33.691,0
214065.228,30.273,40.039,24.414,22.461,23.926,0
214065.232,27.344,41.504,31.250,17.090,21.484,0
214065.236,43.457,43.945,33.203,30.273,27.832,0
214065.240,50.781,45.410,30.273,34.668,22.461,0
214065.244,35.156,48.340,28.809,20.508,19.043,0
214065.248,25.879,47.363,33.691,13.672,36.133,0
214065.249,31.738,42.969,38.574,22.949,34.668,0
214065.253,42.480,38.086,32.227,35.156,20.020,0
214065.257,28.809,36.133,30.762,33.691,20.508,0
214065.261,7.812,36.621,30.273,16.602,30.273,0
214065.265,16.602,34.668,32.715,19.531,47.363,0
214065.269,31.738,32.715,37.109,41.504,52.246,0
214065.273,27.832,32.715,37.109,41.504,42.969,0
214065.277,13.672,39.551,35.156,28.320,40.039,0
214065.281,10.254,37.598,35.645,21.484,41.016,0
214065.284,13.672,27.832,41.504,20.508,22.949,0
214065.288,19.043,28.809,39.062,20.508,6.836,0
214065.292,11.230,30.762,30.762,11.230,13.184,0
214065.294,9.766,33.203,27.344,4.883,19.531,0
214065.298,32.227,35.156,27.832,17.578,24.414,0
214065.302,50.781,38.574,30.762,32.715,20.020,0
214065.306,41.016,49.316,26.855,26.367,25.879,0
214065.310,30.762,50.293,25.391,11.719,42.969,0
214065.314,37.109,39.062,34.180,13.184,53.711,0
214065.318,48.828,32.715,41.016,27.344,51.758,0
214065.322,44.434,34.180,37.109,28.320,38.086,0
214065.325,28.320,34.180,29.785,12.695,43.457,0
214065.329,30.273,32.715,30.762,11.230,54.199,0
214065.333,44.434,33.203,29.785,31.250,44.922,0
214065.337,39.062,33.203,32.227,42.969,28.320,0
214065.340,21.484,33.203,37.109,25.391,24.414,0
214065.344,19.531,33.691,39.551,17.090,41.504,0
214065.347,32.715,34.668,36.621,32.715,50.781,0
214065.351,32.227,34.668,33.691,38.574,28.320,0
214065.355,12.695,34.180,37.598,26.855,22.949,0
214065.359,0.488,32.715,34.668,16.602,29.297,0
214065.363,11.719,35.156,28.320,20.996,30.762,0
214065.367,28.809,38.086,23.926,29.785,36.621,0
214065.371,24.902,41.016,29.785,30.762,33.203,0
214065.375,18.555,42.480,40.527,20.508,34.668,0
214065.379,25.391,42.969,39.062,15.625,37.109,0
214065.383,38.574,41.504,30.762,23.926,19.043,0
214065.384,31.250,35.645,28.809,19.531,0.488,0
214065.388,12.207,34.668,34.668,5.371,0.488,0
214065.392,16.602,33.691,30.273,2.930,12.207,0
214065.396,35.645,29.297,30.762,17.090,20.020,0
214065.400,33.691,33.203,25.391,21.973,31.738,0
214065.404,19.531,41.504,26.367,16.602,36.621,0
214065.408,19.043,38.086,38.574,14.648,44.434,0
214065.412,30.273,32.227,37.598,19.531,46.875,0
214065.416,41.504,35.645,30.762,33.203,41.016,0
214065.420,32.227,41.992,23.926,31.738,38.574,0
214065.424,21.484,41.016,29.785,19.043,35.645,0
214065.427,35.156,38.574,30.762,22.949,28.809,0
214065.430,49.805,39.551,32.715,37.598,11.719,0
214065.434,30.762,41.504,37.109,26.367,1.953,0
214065.437,12.695,42.480,35.645,6.836,11.719,0
214065.441,24.902,40.527,36.133,15.625,27.832,0
214065.445,37.109,36.133,37.598,21.973,27.832,0
214065.449,36.133,35.645,40.039,21.484,26.367,0
214065.453,21.973,38.086,37.109,15.625,35.156,0
214065.457,21.484,34.180,34.180,12.695,50.293,0
214065.461,45.898,30.762,32.227,28.320,55.664,0
214065.465,53.223,32.227,36.621,38.574,42.480,0
214065.469,33.691,38.574,46.387,30.273,29.297,0
214065.473,26.367,40.039,43.945,22.461,37.109,0
214065.490,41.992,33.203,38.574,33.203,40.039,0
214065.493,48.340,29.297,41.504,44.922,19.043,0
214065.497,28.809,30.762,39.062,33.691,8.301,0
214065.501,17.578,32.227,39.551,22.461,22.461,0
214065.505,35.156,34.668,44.434,30.762,44.922,0
214065.509,51.270,37.598,41.992,39.551,41.992,0
214065.513,42.480,44.434,40.527,35.645,34.180,0
214065.517,32.227,50.293,38.574,28.320,62.012,0
214065.521,36.621,43.945,30.762,26.367,62.988,0
214065.525,49.805,35.645,28.320,34.668,47.852,0
214065.529,43.945,36.621,32.227,31.250,53.711,0
214065.533,21.973,39.551,39.551,18.555,34.180,0
214065.535,21.484,40.527,41.016,20.508,25.879,0
214065.539,33.203,38.086,38.086,31.250,26.855,0
214065.543,35.156,35.645,42.480,30.273,8.789,0
214065.547,19.043,38.086,39.551,16.113,3.906,0
214065.550,4.395,36.133,32.227,5.371,14.160,0
214065.554,19.531,30.273,28.809,14.160,17.578,0
214065.558,41.992,31.738,29.785,27.344,17.578,0
214065.562,33.691,33.203,38.574,20.508,23.438,0
214065.566,20.020,30.273,42.480,13.672,33.691,0
214065.570,28.809,27.832,36.133,20.020,43.457,0
214065.574,44.922,27.344,31.250,33.691,41.504,0
214065.578,42.969,34.180,42.969,42.480,39.062,0
214065.580,24.414,32.227,42.480,30.273,46.387,0
214065.584,25.391,24.902,32.227,20.508,60.547,0
214065.588,50.293,24.414,32.715,32.715,64.941,0
214065.591,56.641,26.367,37.598,40.039,49.805,0
214065.595,37.598,30.273,44.922,22.949,27.344,0
214065.599,28.809,29.297,40.527,12.695,23.926,0
214065.603,43.457,29.785,30.762,30.273,39.551,0
214065.607,44.434,30.273,27.344,36.133,28.320,0
214065.611,23.438,27.344,34.180,25.391,5.371,0
214065.615,17.090,30.273,38.574,18.555,11.230,0
214065.619,31.250,31.738,40.039,28.320,28.320,0
214065.623,50.781,30.762,39.551,46.387,27.832,0
214065.626,43.457,29.785,36.621,37.109,15.137,0
214065.630,23.438,31.250,38.086,20.508,22.461,0
214065.634,30.762,35.645,39.062,25.879,39.551,0
214065.638,54.199,40.039,37.598,35.156,38.086,0
214065.642,46.875,38.574,32.715,24.902,23.926,0
214065.646,23.926,39.551,29.297,3.906,28.320,0
214065.649,23.438,37.598,23.438,-0.977,41.504,0
214065.653,41.992,34.180,23.926,11.230,27.832,0
214065.657,48.340,38.086,36.621,18.066,23.438,0
214065.661,32.227,38.574,41.504,13.184,29.785,0
214065.665,29.297,36.621,38.574,19.043,46.387,0
214065.669,48.340,40.527,39.062,40.527,65.918,0
214065.670,56.152,41.992,45.410,56.641,53.223,0
214065.674,36.133,37.598,42.969,45.898,42.480,0
214065.678,17.578,32.227,33.691,28.320,49.316,0
214065.682,25.879,28.809,38.574,30.273,51.758,0
214065.686,42.480,27.832,41.504,41.992,42.480,0
214065.690,36.133,34.180,35.645,37.598,32.227,0
214065.694,22.949,49.316,33.203,18.555,41.992,0
214065.698,28.320,62.500,47.363,17.578,55.176,0
214065.701,35.645,56.641,60.059,24.902,37.109,0
214065.705,18.066,45.410,58.594,10.254,11.230,0
214065.709,-21.973,48.340,57.129,-27.344,-2.930,0
214065.713,-68.359,41.992,61.523,-72.266,-40.039,0
214065.715,-83.496,50.293,77.637,-89.355,-77.148,0
214065.719,-123.047,70.312,69.336,-139.648,-135.254,0
214065.722,-204.590,75.684,91.309,-216.797,-190.430,0
214065.726,-268.555,69.336,136.230,-272.949,-240.234,0
214065.730,-308.105,75.684,153.320,-313.477,-295.898,0
214065.734,-318.848,83.008,160.645,-321.777,-313.477,0
214065.738,-354.004,89.844,160.156,-347.168,-348.633,0
214065.742,-383.789,91.797,183.105,-369.141,-365.723,0
214065.746,-376.953,89.844,208.008,-368.652,-358.887,0
214065.750,-352.539,93.750,200.195,-351.562,-347.168,0
214065.754,-351.074,91.309,171.875,-343.750,-348.633,0
214065.758,-360.840,91.797,174.805,-351.074,-344.238,0
214065.759,-351.562,89.844,196.289,-340.332,-328.125,0
214065.763,-322.266,84.961,184.570,-314.453,-319.824,0
214065.767,-292.969,89.355,182.129,-289.551,-292.480,0
214065.771,-276.367,94.727,179.199,-274.414,-246.582,0
214065.775,-261.719,90.820,178.223,-262.207,-221.680,0
214065.779,-235.352,87.402,178.711,-236.816,-206.055,0
214065.783,-205.566,82.031,160.645,-208.496,-190.430,0
214065.787,-199.219,83.008,149.414,-199.219,-180.176,0
214065.791,-186.523,87.402,135.742,-184.570,-154.785,0
214065.795,-141.602,82.520,132.324,-145.508,-120.117,0
214065.799,-103.027,75.684,137.695,-106.934,-94.238,0
214065.802,-91.797,75.195,115.723,-90.332,-77.637,0
214065.805,-83.008,68.359,85.938,-75.195,-70.801,0
214065.809,-57.129,52.246,81.055,-45.898,-48.340,0
214065.812,-18.066,43.945,77.148,-14.648,-7.812,0
214065.816,2.441,39.062,64.453,0.000,10.254,0
214065.820,9.277,29.785,48.340,3.906,30.762,0
214065.824,37.598,25.391,47.363,24.414,60.059,0
214065.828,72.754,23.926,32.715,53.711,71.289,0
214065.832,87.402,10.742,3.906,77.637,82.031,0
214065.836,93.262,1.465,-3.906,88.867,109.375,0
214065.840,111.816,-2.441,-0.488,101.562,121.582,0
214065.844,145.020,-10.254,1.465,128.906,132.324,0
214065.848,169.922,-15.625,-14.160,152.832,139.160,0
214065.850,172.852,-16.113,-30.273,157.715,139.648,0
214065.854,169.434,-17.090,-31.738,156.250,158.203,0
214065.858,192.871,-20.996,-35.156,175.781,185.059,0
214065.862,214.844,-20.996,-39.551,200.684,202.637,0
214065.866,204.590,-17.090,-41.992,206.543,203.125,0
214065.870,202.148,-14.648,-48.340,206.055,213.379,0
214065.874,213.867,-17.578,-43.945,214.355,220.215,0
214065.878,228.027,-24.414,-45.898,225.098,206.055,0
214065.882,223.145,-27.344,-62.012,225.586,204.102,0
214065.886,203.613,-27.344,-53.223,209.961,207.031,0
214065.889,206.055,-25.391,-32.227,206.055,215.332,0
214065.893,223.633,-21.484,-35.645,215.332,213.867,0
214065.909,222.168,-18.555,-42.969,214.844,194.824,0
214065.913,201.172,-17.578,-42.969,199.707,193.848,0
214065.917,195.312,-13.672,-44.922,188.477,188.965,0
214065.921,201.172,-13.184,-37.109,190.430,174.805,0
214065.925,202.148,-17.090,-33.691,190.430,167.480,0
214065.928,184.570,-13.672,-40.527,171.387,157.715,0
214065.932,167.480,-9.766,-35.156,152.832,159.180,0
214065.936,170.898,-9.277,-30.273,155.762,162.598,0
214065.940,180.664,-3.418,-26.367,167.969,154.297,0
214065.944,166.016,5.859,-20.020,164.551,150.391,0
214065.948,141.602,4.395,-24.902,149.414,155.762,0
214065.952,145.020,-1.953,-31.250,145.996,168.457,0
214065.954,159.668,0.000,-20.020,159.180,172.852,0
214065.958,147.949,0.000,-19.531,155.762,158.203,0
214065.962,125.977,-2.930,-18.555,131.836,158.691,0
214065.966,125.488,1.953,-3.906,124.023,171.387,0
214065.970,137.695,7.324,-0.488,129.883,165.527,0
214065.973,136.230,8.789,-5.859,127.441,139.160,0
214065.977,114.258,15.137,-8.301,110.840,129.395,0
214065.981,106.934,21.973,-1.953,96.680,140.625,0
214065.985,122.070,22.949,4.395,100.098,116.699,0
214065.989,127.930,21.484,2.930,103.027,85.449,0
214065.993,105.469,19.043,4.395,88.867,79.102,0
214065.997,83.984,19.531,6.836,68.359,78.613,0
214065.999,90.332,21.973,11.230,67.383,88.379,0
214066.003,101.074,21.973,-1.465,77.637,81.543,0
214066.007,81.543,19.531,-12.207,69.336,41.992,0
214066.010,61.035,24.902,5.371,54.688,39.551,0
214066.014,61.523,21.484,11.230,53.223,61.523,0
214066.018,85.449,21.973,15.625,74.707,73.730,0
214066.022,83.496,24.414,13.184,83.496,77.148,0
214066.026,57.617,20.020,-0.488,70.801,87.891,0
214066.030,63.965,23.926,12.207,71.289,109.863,0
214066.034,81.055,18.066,16.602,85.449,107.422,0
214066.038,98.145,11.719,19.043,102.051,104.980,0
214066.042,82.031,22.949,24.902,75.195,83.984,0
214066.044,57.617,35.156,19.043,39.551,54.199,0
214066.048,74.219,40.527,18.555,55.176,64.453,0
214066.052,77.637,38.086,11.230,62.988,59.082,0
214066.056,55.176,30.762,14.160,47.363,49.805,0
214066.060,32.715,20.996,10.254,35.156,52.246,0
214066.064,38.574,19.043,-0.488,33.691,57.129,0
214066.067,61.523,26.367,5.371,46.387,52.734,0
214066.071,60.547,33.691,18.066,49.316,22.461,1
214066.075,42.480,32.715,20.020,32.227,14.648,0
214066.079,35.156,22.461,19.043,22.461,16.113,0
214066.083,46.387,18.066,19.043,31.250,4.395,0
214066.087,50.293,21.484,17.090,42.480,0.000,0
214066.092,32.227,21.973,23.438,33.691,8.789,0
214066.096,29.785,24.902,16.602,24.414,27.832,0
214066.100,52.734,29.785,8.789,39.062,39.062,0
214066.104,60.547,24.902,0.977,53.223,23.438,0
214066.108,43.457,21.973,-1.465,44.434,24.414,0
214066.112,38.086,23.926,20.996,34.180,40.527,0
214066.115,51.758,23.926,33.691,39.062,46.387,0
214066.119,66.895,30.273,31.250,51.270,56.641,0
214066.123,54.199,39.062,30.273,49.805,49.805,0
214066.127,35.645,37.598,27.344,36.133,47.852,0
214066.131,44.922,34.180,23.926,35.645,52.734,0
214066.135,60.059,32.715,16.113,48.828,46.875,0
214066.134,58.594,35.645,22.461,56.152,44.434,0
214066.138,41.992,38.574,30.273,45.410,51.758,0
214066.142,33.691,36.621,24.902,30.273,50.781,0
214066.146,54.688,39.062,21.484,42.480,52.246,0
214066.150,65.430,42.480,26.855,58.105,53.711,0
214066.154,41.504,40.527,29.297,40.039,40.527,0
214066.158,33.203,35.156,20.020,23.438,37.109,0
214066.162,55.664,34.668,24.902,36.133,53.711,0
214066.166,69.336,38.574,33.203,52.734,44.922,0
214066.170,47.363,36.621,33.691,39.062,18.555,0
214066.174,31.250,33.203,29.297,22.461,27.344,0
214066.177,47.363,34.180,25.391,31.738,68.359,0
214066.180,61.523,39.062,29.785,52.246,67.383,0
214066.183,43.945,35.645,22.949,44.922,15.625,0
214066.187,25.879,31.250,22.461,22.461,24.414,0
214066.191,26.855,28.809,30.273,16.113,48.340,0
214066.195,45.898,33.203,22.461,35.645,52.246,0
214066.199,57.617,40.527,27.832,51.270,51.270,0
214066.203,34.180,38.574,32.715,32.715,46.387,0
214066.207,26.367,39.062,40.039,27.344,46.875,0
214066.211,45.898,35.156,45.898,43.457,52.734,0
214066.215,49.316,27.832,40.527,43.457,40.527,0
214066.219,28.809,30.273,40.527,23.926,18.555,0
214066.223,21.973,28.809,36.621,16.602,38.574,0
214066.240,42.480,31.250,27.344,30.273,55.664,0
214066.244,51.758,36.621,26.367,37.109,40.039,0
214066.247,39.062,34.668,27.344,28.320,41.504,0
214066.251,29.785,38.086,16.113,22.949,62.012,0
214066.255,40.527,42.969,20.020,35.645,65.430,0
214066.259,51.758,37.598,32.227,43.457,45.898,0
214066.263,32.227,33.203,39.062,28.320,34.668,0
214066.267,8.789,33.203,42.969,8.789,42.480,0
214066.271,11.230,28.809,34.180,3.906,49.316,0
214066.275,27.344,29.785,21.484,18.555,39.551,0
214066.279,23.926,31.250,18.555,20.508,12.207,0
214066.283,8.789,37.109,28.809,9.277,6.836,0
214066.284,7.812,39.062,21.973,8.789,22.949,0
214066.288,29.297,33.203,23.438,26.855,35.645,0
214066.292,40.039,29.297,34.668,37.109,27.832,0
214066.296,19.531,30.762,27.832,26.855,25.391,0
214066.300,9.277,33.691,23.926,20.020,43.457,0
214066.304,22.461,31.738,30.273,25.391,42.969,0
214066.308,35.645,30.762,41.992,35.645,23.438,0
214066.312,25.391,32.715,37.109,31.250,20.508,0
214066.315,9.277,31.738,20.020,12.695,31.250,0
214066.319,17.578,29.297,21.484,13.672,41.504,0
214066.323,36.133,27.832,38.086,31.738,41.504,0
214066.327,34.180,31.250,42.969,32.227,35.156,0
214066.330,20.508,35.156,37.598,20.996,29.297,0
214066.334,18.555,30.273,29.785,17.578,34.668,0
214066.338,31.738,23.438,26.367,27.832,43.945,0
214066.342,39.062,25.391,28.320,40.039,28.320,0
214066.346,22.949,29.785,28.320,29.297,22.949,0
214066.350,14.160,28.809,32.715,17.578,44.434,0
214066.353,32.227,28.809,41.504,30.762,43.457,0
214066.357,42.969,25.391,45.898,40.039,29.297,0
214066.361,30.273,27.832,34.180,28.809,30.273,0
214066.365,19.043,26.855,24.902,17.090,39.062,0
214066.369,29.785,23.438,31.250,22.461,28.320,0
214066.373,42.969,30.762,34.180,36.133,11.230,0
214066.375,37.109,39.062,36.133,35.156,18.555,0
214066.378,19.531,37.598,36.621,19.043,24.902,0
214066.382,16.113,26.367,28.320,11.230,19.531,0
214066.386,36.621,20.508,34.180,27.832,32.715,0
214066.390,39.551,24.902,33.203,35.645,44.922,0
214066.394,21.484,28.809,15.137,23.926,36.133,0
214066.398,24.902,35.156,20.020,20.020,31.250,0
214066.402,41.992,35.645,35.156,31.738,33.691,0
214066.406,41.992,29.785,29.297,32.715,28.809,0
214066.410,24.414,28.320,31.738,20.508,16.602,0
214066.414,13.184,31.738,34.180,12.695,16.602,0
214066.418,30.762,32.227,32.715,21.973,39.551,0
214066.420,47.852,33.691,25.391,31.738,41.016,0
214066.423,36.133,38.086,23.926,24.414,22.949,0
214066.427,18.555,37.109,30.273,12.695,25.391,0
214066.431,25.879,31.738,28.809,13.672,34.180,0
214066.435,42.969,29.785,31.250,24.902,28.809,0
214066.439,30.273,31.250,34.668,23.438,19.531,0
214066.443,11.230,32.715,29.785,11.719,17.090,0
214066.447,19.043,35.156,36.621,14.160,25.391,0
214066.451,32.715,32.715,44.434,26.855,26.855,0
214066.455,31.738,30.273,34.668,27.832,26.855,0
214066.459,15.137,27.832,24.902,11.719,33.203,0
214066.463,10.742,24.902,24.902,6.348,39.551,0
214066.464,33.203,29.785,30.762,27.344,41.016,0
214066.468,38.574,31.250,27.832,35.645,19.531,0
214066.472,21.973,34.180,27.832,23.438,11.230,0
214066.476,17.090,37.109,41.504,16.113,20.996,0
214066.480,28.320,26.855,48.340,21.973,26.855,0
214066.484,40.039,21.484,37.109,31.738,30.762,0
214066.488,28.320,22.461,29.297,23.438,30.273,0
214066.491,10.742,22.461,29.785,14.160,34.668,0
214066.495,24.414,27.344,41.016,28.809,43.457,0
214066.499,44.434,30.762,44.434,45.898,39.551,0
214066.503,32.715,28.809,33.691,41.504,21.973,0
214066.507,15.137,25.391,24.414,18.555,18.555,0
214066.514,17.578,21.484,25.879,12.695,29.297,0
214066.518,37.109,23.438,33.691,30.762,33.203,0
214066.522,41.992,28.809,29.297,35.645,29.785,0
214066.526,25.879,31.738,25.391,22.949,30.273,0
214066.530,21.973,27.832,25.879,17.578,30.762,0
214066.534,49.316,28.809,31.738,37.598,37.109,0
214066.538,62.500,29.297,31.250,47.363,33.203,0
214066.542,33.203,24.902,32.227,29.785,25.391,0
214066.546,16.602,25.391,36.621,20.996,44.922,0
214066.550,35.645,28.809,35.645,34.180,54.199,0
214066.553,45.410,29.297,38.086,44.434,32.227,0
214066.557,24.414,27.344,37.109,33.203,9.277,0
214066.555,12.207,24.414,40.527,24.414,13.184,0
214066.559,23.438,23.438,43.457,29.297,28.320,0
214066.563,41.992,26.367,35.156,43.945,34.180,0
214066.567,45.410,35.645,30.273,54.199,30.762,0
214066.571,31.738,35.645,41.504,38.086,22.461,0
214066.575,27.344,29.785,44.434,19.531,40.527,0
214066.579,47.852,32.227,39.062,28.320,51.758,0
214066.583,55.176,35.156,38.574,36.621,26.367,0
214066.587,26.855,31.250,32.715,20.508,8.789,0
214066.590,16.113,26.367,34.668,10.254,13.672,0
214066.594,35.156,29.785,34.180,22.461,25.391,0
214066.598,41.992,32.715,17.090,33.203,23.438,0
214066.614,31.738,35.645,18.555,25.391,28.320,0
214066.618,20.996,34.668,30.762,17.090,38.086,0
214066.622,31.250,31.250,38.574,26.855,35.645,0
214066.626,46.387,32.227,38.574,40.527,29.297,0
214066.630,34.668,30.762,28.809,33.691,21.973,0
214066.634,17.090,29.785,31.250,20.996,28.320,0
214066.638,25.391,31.250,30.273,21.973,39.551,0
214066.642,49.316,38.574,29.785,41.016,36.133,0
214066.646,41.016,36.133,34.180,38.574,10.254,0
214066.650,15.625,30.273,37.109,11.230,-4.883,0
214066.653,15.137,27.344,38.574,3.418,10.742,0
214066.657,33.203,25.879,37.598,18.066,20.508,0
214066.659,37.109,26.367,36.133,24.902,16.602,0
214066.663,19.043,25.391,31.738,16.113,13.184,0
214066.667,13.672,28.809,33.691,12.207,20.508,0
214066.671,24.902,26.367,28.320,21.973,30.762,0
214066.675,34.180,28.809,18.555,38.086,31.250,0
214066.679,26.367,36.621,24.902,34.668,28.809,0
214066.683,12.207,33.203,34.180,18.066,45.410,0
214066.687,19.531,24.902,35.645,21.973,42.480,0
214066.691,36.133,20.020,40.039,37.109,16.602,0
214066.695,31.738,24.414,42.969,35.156,7.324,0
214066.699,14.160,29.297,41.016,20.996,14.648,0
214066.702,22.949,28.809,37.109,26.367,28.809,0
214066.704,44.922,28.809,36.133,42.480,41.992,0
214066.708,43.457,32.715,39.062,43.945,47.363,0
214066.712,27.832,40.039,41.016,34.180,48.828,0
214066.716,20.996,33.203,31.250,25.391,46.875,0
214066.720,32.227,22.461,20.020,30.762,45.410,0
214066.724,37.598,22.461,30.273,40.039,39.062,0
