timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213544.933,47.363,44.922,36.133,31.250,33.203,0
213544.937,41.992,39.062,30.762,31.250,23.438,0
213544.941,11.230,38.574,11.230,14.648,35.645,0
213544.942,-5.859,40.039,7.812,11.719,48.340,0
213544.946,38.574,33.691,21.484,22.461,42.480,0
213544.950,51.758,30.762,36.133,24.414,35.645,0
213544.954,8.789,36.133,51.758,14.648,46.387,0
213544.958,-12.695,35.156,52.734,8.789,55.664,0
213544.962,12.695,30.273,49.805,19.531,41.504,0
213544.965,38.574,32.715,41.504,31.738,14.160,0
213544.969,38.086,37.109,37.598,20.020,5.371,0
213544.973,16.602,32.227,26.855,-4.395,42.480,0
213544.977,10.254,32.227,20.508,-2.930,62.500,0
213544.981,26.855,37.109,23.438,17.090,32.715,0
213544.985,4.395,31.250,19.043,15.625,7.324,0
213544.987,21.484,28.809,15.625,1.465,6.836,0
213544.991,27.344,30.273,17.578,-0.488,18.066,0
213544.995,-0.488,26.855,27.344,18.066,26.367,0
213544.999,15.137,29.785,40.039,23.438,30.273,0
213545.003,-0.977,30.273,29.297,9.277,31.250,0
213545.006,-5.859,26.367,15.137,1.465,40.527,0
213545.010,29.297,24.902,19.043,14.160,49.316,0
213545.014,31.250,30.762,29.785,29.785,38.574,0
213545.018,16.602,38.086,27.832,14.160,40.527,0
213545.022,12.207,33.203,26.855,-1.953,49.805,0
213545.026,2.441,24.414,37.109,12.695,35.645,0
213545.030,7.812,21.484,36.133,29.785,36.621,0
213545.032,-1.465,25.879,26.855,20.996,38.086,0
213545.036,-10.742,35.645,23.926,5.371,46.875,0
213545.040,35.156,29.785,36.621,8.301,59.570,0
213545.044,52.246,26.855,37.598,29.785,41.016,0
213545.048,17.090,34.180,21.484,28.320,23.438,0
213545.052,9.766,35.156,13.184,8.789,31.250,0
213545.055,7.324,36.133,23.438,9.277,44.922,0
213545.059,15.137,35.645,38.086,29.297,40.527,0
213545.063,19.043,36.621,41.504,33.691,38.086,0
213545.067,17.090,32.227,37.109,7.812,41.016,0
213545.071,32.715,24.902,34.180,-4.883,36.621,0
213545.075,35.645,22.949,36.133,16.602,36.621,0
213545.077,14.160,27.832,32.227,34.180,33.691,0
213545.081,2.930,32.227,36.621,22.949,39.062,0
213545.085,0.488,32.715,35.156,10.742,54.688,0
213545.089,20.508,28.320,33.203,15.625,45.898,0
213545.093,41.504,31.738,42.480,34.180,29.297,0
213545.097,18.555,42.969,42.480,30.762,37.109,0
213545.100,2.441,33.203,33.691,5.371,44.434,0
213545.104,-0.488,18.066,24.414,5.859,48.340,0
213545.108,27.832,18.555,23.926,24.902,44.434,0
213545.112,18.555,24.902,26.855,30.273,30.762,0
213545.116,11.719,29.297,26.855,8.789,31.250,0
213545.120,35.156,34.180,31.250,3.418,28.320,0
213545.123,35.156,35.645,38.574,28.320,31.738,0
213545.127,29.785,38.086,43.945,41.504,50.781,0
213545.130,20.020,44.434,41.016,28.320,44.922,0
213545.134,26.367,42.969,34.180,19.043,41.992,0
213545.138,51.270,33.691,29.297,29.297,56.152,0
213545.142,36.133,28.320,23.438,34.668,49.316,0
213545.146,12.695,31.250,17.090,22.461,35.156,0
213545.150,10.254,32.715,20.020,7.812,41.016,0
213545.154,20.020,29.785,39.062,17.090,58.594,0
213545.158,52.734,33.691,39.551,38.086,45.410,0
213545.162,39.551,35.645,30.762,31.250,26.367,0
213545.166,3.906,36.621,24.902,12.695,54.199,0
213545.167,5.859,37.598,30.273,21.973,101.562,0
213545.171,27.344,33.203,38.574,41.992,61.523,0
213545.175,50.293,29.297,34.668,31.738,4.883,0
213545.179,31.250,31.738,32.227,10.742,9.277,0
213545.183,8.789,36.133,30.273,12.695,15.137,0
213545.187,28.320,34.180,31.250,32.227,16.602,0
213545.190,49.316,30.273,30.762,32.227,11.230,0
213545.194,12.207,31.250,26.367,14.648,23.926,0
213545.198,-31.250,30.273,26.855,3.906,34.668,0
213545.202,26.855,31.738,31.250,17.090,31.738,0
213545.206,68.848,34.668,34.180,38.086,35.645,0
213545.210,5.859,32.715,34.180,27.344,32.227,0
213545.213,-20.508,34.668,41.504,1.465,20.508,0
213545.217,30.762,36.621,43.945,13.184,32.715,0
213545.221,42.969,30.273,37.109,36.133,43.457,0
213545.225,4.883,26.855,34.180,30.273,28.320,0
213545.229,-9.766,26.855,35.645,20.508,41.016,0
213545.233,31.738,28.809,35.645,21.484,62.500,0
213545.237,62.012,32.227,42.480,35.645,57.129,0
213545.241,45.898,32.715,51.270,41.504,41.992,0
213545.245,24.902,38.086,43.457,24.902,33.203,0
213545.249,-1.953,44.922,43.457,18.066,36.133,0
213545.252,18.555,36.621,47.363,32.227,36.621,0
213545.256,37.109,30.762,40.039,41.504,24.902,0
213545.273,28.809,30.762,31.738,25.879,29.297,0
213545.277,33.691,27.344,24.902,5.859,48.340,0
213545.281,20.508,28.320,33.691,26.855,58.594,0
213545.285,35.645,30.762,44.922,45.898,53.223,0
213545.289,50.293,29.297,35.156,26.367,41.504,0
213545.293,9.766,28.320,29.297,9.277,43.945,0
213545.297,-4.395,30.273,40.039,13.184,29.785,0
213545.301,26.855,33.691,40.039,31.738,35.645,0
213545.305,14.648,32.227,26.367,28.809,52.246,0
213545.308,4.883,30.273,22.949,15.625,22.949,0
213545.312,18.066,32.715,39.062,19.043,17.578,0
213545.316,28.320,36.621,48.340,43.457,37.109,0
213545.317,42.480,37.109,32.715,48.828,31.250,0
213545.321,16.113,36.621,20.020,18.555,25.391,0
213545.325,5.859,38.574,24.414,10.742,36.133,0
213545.329,40.039,41.016,35.156,40.039,40.039,0
213545.333,48.340,41.992,24.414,43.457,44.434,0
213545.337,13.184,33.691,12.207,16.602,45.410,0
213545.340,19.531,30.273,26.367,3.418,36.621,0
213545.344,39.551,32.227,35.156,8.789,47.363,0
213545.348,32.715,34.180,28.809,27.832,53.711,0
213545.352,12.695,33.691,28.809,29.785,26.367,0
213545.356,-5.371,32.715,39.062,20.020,17.090,0
213545.360,16.602,33.691,38.574,21.973,38.574,0
213545.362,28.809,32.715,32.715,38.574,51.270,0
213545.366,18.555,37.109,20.020,38.574,39.551,0
213545.370,6.836,39.551,10.742,18.555,33.203,0
213545.374,14.648,35.156,18.066,17.578,38.574,0
213545.378,58.594,31.738,33.691,36.133,38.086,0
213545.382,35.156,31.738,41.016,39.551,30.273,0
213545.385,-5.371,34.668,41.016,15.625,19.043,0
213545.389,-0.488,34.668,39.062,4.395,20.996,0
213545.393,14.648,30.762,38.574,20.508,33.203,0
213545.397,40.039,28.809,35.645,37.109,23.438,0
213545.401,21.973,36.621,34.668,24.902,20.508,0
213545.405,-8.789,40.039,36.621,11.230,43.945,0
213545.407,17.090,30.762,36.621,24.414,26.367,0
213545.411,29.297,26.855,37.109,34.668,2.441,0
213545.415,13.672,28.320,25.391,19.043,3.906,0
213545.419,-0.488,33.203,21.973,-3.418,19.531,0
213545.423,9.766,40.527,31.738,3.418,36.621,0
213545.426,30.273,36.621,33.203,29.785,28.809,0
213545.430,35.156,29.297,30.273,35.156,22.949,0
213545.434,13.672,25.879,28.320,19.531,26.855,0
213545.438,-8.301,29.297,36.133,11.230,39.062,0
213545.442,15.625,31.250,41.992,18.066,46.875,0
213545.446,28.320,33.691,31.738,23.438,37.109,0
213545.450,-4.883,36.621,31.250,10.254,23.926,0
213545.452,-11.230,36.621,38.086,6.836,48.828,0
213545.456,20.020,36.133,39.062,29.297,82.031,0
213545.460,34.180,38.086,31.738,37.598,42.480,0
213545.464,39.062,41.504,20.508,26.855,21.973,0
213545.468,14.160,38.086,15.625,11.719,39.062,0
213545.472,18.066,30.273,27.832,14.648,31.738,0
213545.475,42.480,26.367,33.203,31.738,31.250,0
213545.479,16.602,27.832,25.879,20.996,33.203,0
213545.483,-3.418,31.250,31.250,-1.465,37.109,0
213545.487,11.230,34.668,34.180,2.930,39.062,0
213545.491,38.574,33.691,30.273,15.625,32.227,0
213545.495,33.203,34.668,26.367,17.578,23.926,0
213545.499,22.949,43.945,30.273,9.766,34.668,0
213545.503,13.672,43.457,32.227,10.254,40.039,0
213545.506,10.254,30.762,26.855,21.484,52.246,0
213545.510,27.344,28.320,21.973,30.762,51.270,0
213545.514,21.973,34.180,23.438,18.555,29.785,0
213545.518,9.277,39.062,27.832,9.766,25.391,0
213545.522,33.691,37.598,33.203,30.273,36.133,0
213545.526,47.852,32.227,35.645,37.598,37.109,0
213545.530,23.438,28.320,28.809,19.043,36.621,0
213545.534,16.113,35.645,27.832,4.883,53.711,0
213545.538,25.879,41.504,39.062,12.207,61.035,0
213545.542,45.898,34.180,36.133,28.320,70.801,0
213545.543,27.832,29.297,26.855,24.414,60.547,0
213545.547,12.207,32.715,26.367,8.789,64.453,0
213545.551,23.926,33.203,30.762,17.090,80.078,0
213545.555,26.855,29.297,29.297,37.109,64.453,0
213545.559,34.180,31.738,23.438,44.922,58.105,0
213545.563,18.066,37.598,24.902,33.203,47.852,0
213545.567,3.418,38.086,25.879,22.949,27.344,0
213545.571,23.926,33.203,33.691,29.297,13.184,0
213545.575,20.508,28.809,40.039,32.715,8.789,0
213545.578,19.043,27.832,35.645,20.996,7.812,0
213545.582,6.836,32.715,30.762,9.277,15.625,0
213545.586,0.000,33.691,31.250,14.160,37.109,0
213545.602,23.438,31.738,34.180,30.273,36.621,0
213545.606,14.160,31.738,29.785,25.391,23.438,0
213545.610,4.883,38.086,25.879,11.230,40.527,0
213545.614,28.320,43.945,34.668,26.367,65.430,0
213545.618,42.480,37.598,35.156,40.039,68.359,0
213545.622,34.180,32.227,21.973,25.879,56.641,0
213545.626,23.438,34.180,24.414,8.301,43.457,0
213545.630,14.160,31.738,31.250,3.418,42.969,0
213545.634,18.066,32.715,36.133,24.414,37.598,0
213545.637,27.832,37.598,37.109,41.016,26.367,0
213545.641,16.602,38.086,32.227,18.555,22.461,0
213545.645,4.395,35.645,31.738,-1.465,24.414,0
213545.647,23.438,27.344,33.691,23.926,45.410,0
213545.651,39.551,23.438,33.691,43.945,56.152,0
213545.655,42.480,32.227,27.344,14.648,35.645,0
213545.659,29.785,41.016,13.672,-15.137,20.996,0
213545.663,3.906,48.340,18.066,-3.906,34.668,0
213545.667,4.883,50.781,35.645,17.090,37.598,0
213545.671,12.695,42.480,29.297,22.461,25.391,0
213545.675,12.695,32.715,17.090,1.953,24.414,0
213545.679,3.418,34.180,23.438,-4.395,44.922,0
213545.683,20.508,36.133,29.297,19.043,51.758,0
213545.686,37.598,35.645,29.785,25.391,32.715,0
213545.690,10.742,40.527,29.297,13.184,38.086,0
213545.692,10.254,39.551,29.785,14.648,53.223,0
213545.696,53.711,39.551,35.156,30.273,52.734,0
213545.700,40.039,41.504,34.668,38.086,64.941,0
213545.704,10.742,36.621,34.668,30.273,87.402,0
213545.708,14.160,32.715,35.645,24.902,64.941,0
213545.712,23.438,31.250,38.086,28.320,23.926,0
213545.716,41.016,30.762,39.551,32.227,17.578,0
213545.720,41.016,34.180,33.691,21.484,28.809,0
213545.724,28.809,41.016,29.297,10.742,41.504,0
213545.727,41.016,45.898,27.832,22.461,48.340,0
213545.731,49.316,46.875,34.668,41.016,49.805,0
213545.735,26.367,44.922,35.645,37.109,41.992,0
213545.738,10.742,43.945,32.715,19.043,38.086,0
213545.742,22.949,40.527,35.645,21.973,47.363,0
213545.746,34.668,34.668,40.039,33.691,50.293,0
213545.750,33.203,34.180,35.645,28.320,39.062,0
213545.754,26.855,36.133,30.273,10.254,25.391,0
213545.757,12.695,39.551,33.691,7.324,25.879,0
213545.761,18.555,40.039,35.645,28.320,34.180,0
213545.765,41.504,36.133,32.227,40.039,33.691,0
213545.769,27.344,32.715,29.297,21.973,25.391,0
213545.773,7.324,35.156,37.109,8.789,38.574,0
213545.777,19.043,37.598,43.457,17.578,66.406,0
213545.781,47.852,39.551,35.645,31.738,49.805,0
213545.782,40.527,40.039,38.086,31.738,30.273,0
213545.785,-0.488,38.574,38.086,20.508,29.297,0
213545.789,7.812,35.645,31.738,20.020,12.207,0
213545.793,35.156,36.621,31.738,35.645,15.625,0
213545.797,47.852,37.109,33.203,34.668,20.996,0
213545.801,9.766,29.297,39.551,3.418,6.348,0
213545.805,-1.953,25.879,48.828,-1.953,10.742,0
213545.809,55.664,29.785,54.688,29.785,39.062,0
213545.813,47.363,35.156,49.316,38.574,33.691,0
213545.817,3.418,38.574,43.945,17.090,21.484,0
213545.821,11.230,40.039,44.434,15.625,32.715,0
213545.825,43.945,35.156,45.410,37.109,41.016,0
213545.827,49.316,32.715,45.898,41.504,33.691,0
213545.830,33.203,35.645,40.527,21.484,36.133,0
213545.834,21.484,35.645,38.574,15.137,39.551,0
213545.838,19.531,33.203,41.016,31.738,33.203,0
213545.842,39.551,31.738,31.738,41.992,32.227,0
213545.846,31.738,32.715,32.715,33.203,40.039,0
213545.850,7.812,36.621,41.992,11.719,52.246,0
213545.854,18.555,36.621,40.527,8.789,56.152,0
213545.858,36.133,29.297,39.551,25.391,45.410,0
213545.862,32.715,28.320,41.992,28.320,42.480,0
213545.866,15.625,34.180,41.016,15.625,41.504,0
213545.870,28.320,32.715,40.039,15.625,43.457,0
213545.872,57.129,38.086,39.551,36.621,61.035,0
213545.875,51.758,40.039,37.109,39.062,55.664,0
213545.879,20.996,35.645,28.320,14.648,35.645,0
213545.883,6.348,37.109,27.832,7.812,40.527,0
213545.887,18.066,32.227,32.227,18.555,48.340,0
213545.891,33.203,28.809,27.832,32.715,40.527,0
213545.895,28.320,32.227,21.973,24.902,35.645,0
213545.899,16.113,34.668,35.645,7.812,49.316,0
213545.903,34.668,35.645,55.664,20.508,65.918,0
213545.907,37.109,33.691,53.223,43.457,59.082,0
213545.911,13.184,32.227,37.598,40.527,25.391,0
213545.915,19.531,34.668,36.133,20.508,11.719,0
213545.917,21.484,38.086,39.551,20.996,24.414,0
213545.921,9.277,40.527,43.945,50.781,43.457,0
213545.925,19.531,41.016,41.016,49.805,37.598,0
213545.928,11.230,31.250,34.668,15.137,21.973,0
213545.932,3.906,27.832,37.109,14.648,37.109,0
213545.936,29.785,35.645,35.645,32.715,44.434,0
213545.940,42.969,43.457,25.391,32.227,18.066,1
213545.944,6.348,48.340,23.926,11.719,17.578,0
213545.948,-11.719,40.039,40.527,1.953,21.973,0
213545.952,25.391,30.273,49.805,24.902,21.973,0
213545.956,50.293,28.320,51.270,40.039,26.367,0
213545.960,9.766,30.273,47.363,28.809,24.902,0
213545.964,-0.488,35.645,40.039,18.555,31.250,0
213545.968,22.949,35.645,40.527,24.414,41.016,0
213545.971,32.227,33.203,41.016,36.133,53.223,0
213545.975,28.809,40.039,38.574,32.227,55.176,0
213545.979,7.324,41.504,27.344,17.578,52.246,0
213545.983,16.113,33.203,17.090,15.137,51.758,0
213545.987,44.922,30.762,38.086,30.273,49.805,0
213545.991,41.016,34.668,48.340,35.156,30.273,0
213545.995,7.324,37.598,25.879,18.555,19.043,0
213545.999,7.324,36.133,23.438,18.066,33.691,0
213546.003,27.832,41.016,39.062,38.086,41.016,0
213546.007,44.434,48.340,43.945,44.434,36.621,0
213546.022,23.926,45.898,38.574,28.809,37.109,0
213546.026,0.977,35.156,35.156,16.113,42.480,0
213546.030,7.812,31.250,36.621,30.273,39.551,0
213546.034,25.391,33.691,33.203,41.992,28.809,0
213546.038,17.578,35.645,31.738,27.832,21.484,0
213546.042,-4.883,36.133,35.156,12.695,25.391,0
213546.046,18.066,30.762,46.875,14.160,41.504,0
213546.050,38.574,28.320,45.410,25.879,36.621,0
213546.053,23.438,34.668,33.691,25.391,30.762,0
213546.057,-6.348,33.203,35.156,3.418,35.645,0
213546.061,-17.090,26.855,39.062,-0.977,32.227,0
213546.065,14.648,30.762,41.016,25.391,40.527,0
213546.067,30.273,33.691,31.250,33.691,42.969,0
213546.071,9.766,32.715,27.344,12.695,26.855,0
213546.075,3.418,34.668,39.062,12.695,12.207,0
213546.079,20.508,33.203,45.410,27.344,14.160,0
213546.083,52.246,36.133,49.316,29.785,24.902,0
213546.087,37.598,43.457,51.758,18.555,35.156,0
213546.091,-16.602,40.527,40.527,5.859,46.875,0
213546.095,-0.488,39.062,37.598,16.602,49.316,0
213546.099,23.926,33.203,36.621,32.227,53.223,0
213546.103,11.719,30.762,32.715,23.438,51.758,0
213546.106,-1.953,34.668,33.203,1.465,31.250,0
213546.110,5.371,33.203,34.180,9.277,37.598,0
213546.112,53.711,31.738,34.668,28.809,54.199,0
213546.116,49.805,33.203,30.273,23.926,56.641,0
213546.120,-5.859,36.621,24.414,11.230,46.387,0
213546.124,-6.836,36.621,27.832,10.742,21.973,0
213546.128,19.043,41.016,39.551,30.762,9.766,0
213546.132,29.297,43.945,41.992,47.363,12.207,0
213546.136,12.207,35.645,34.180,20.996,15.625,0
213546.140,0.977,29.785,25.879,-0.488,24.414,0
213546.144,18.555,32.227,26.855,20.996,32.227,0
213546.148,36.621,33.203,31.738,37.598,30.762,0
213546.151,27.344,35.645,26.855,29.785,23.438,0
213546.155,9.766,36.133,22.461,22.949,20.996,0
213546.157,5.371,36.621,26.855,27.344,27.344,0
213546.161,27.832,37.598,31.738,41.016,28.320,0
213546.165,24.902,30.273,32.715,26.855,25.879,0
213546.169,-4.883,26.367,29.297,-3.418,19.043,0
213546.173,4.883,30.273,32.715,-0.488,21.973,0
213546.177,44.922,33.691,44.922,23.926,29.785,0
213546.181,41.016,34.668,45.410,31.738,30.273,0
213546.185,0.488,38.574,36.621,14.648,39.551,0
213546.189,6.348,41.992,41.504,8.789,36.621,0
213546.193,32.227,40.527,47.852,31.250,35.645,0
213546.197,54.688,36.621,37.109,39.062,38.086,0
213546.200,25.879,38.086,34.180,19.043,33.691,0
213546.203,-3.418,43.457,34.180,16.113,40.039,0
213546.207,20.020,40.039,38.086,27.832,44.922,0
213546.211,22.461,34.668,40.527,38.086,43.945,0
213546.214,20.996,37.598,38.574,27.832,40.039,0
213546.218,3.418,36.621,37.598,7.324,25.391,0
213546.222,14.648,30.762,34.668,5.371,26.367,0
213546.226,29.297,30.762,33.691,20.020,43.945,0
213546.230,29.297,37.598,27.832,19.531,52.734,0
213546.234,8.301,40.039,18.555,0.488,50.293,0
213546.238,0.000,34.668,20.996,3.906,50.293,0
213546.242,47.852,34.180,33.691,31.738,34.668,0
213546.246,35.156,39.551,35.156,41.504,17.090,0
213546.247,4.395,41.992,33.691,26.367,22.461,0
213546.251,10.254,37.598,37.109,18.555,34.668,0
213546.255,39.062,37.109,42.480,30.762,44.434,0
213546.259,47.363,41.016,40.039,37.598,24.902,0
213546.263,23.926,39.062,27.344,20.996,26.367,0
213546.267,16.113,39.551,26.367,16.113,41.504,0
213546.271,22.949,41.992,27.832,29.785,37.109,0
213546.275,42.480,41.016,28.809,40.527,41.016,0
213546.279,44.922,38.574,35.156,34.668,40.527,0
213546.283,27.344,38.574,33.203,20.020,32.715,0
213546.287,15.625,41.016,34.180,23.438,39.062,0
213546.290,40.039,39.551,40.039,39.062,44.922,0
213546.292,37.109,36.621,38.574,38.574,30.762,0
213546.296,9.766,33.203,34.668,26.855,32.227,0
213546.300,30.762,30.762,36.621,23.926,45.410,0
213546.304,44.434,33.691,40.039,34.668,44.922,0
213546.308,53.223,38.086,36.621,41.016,49.316,0
213546.312,41.992,33.203,26.367,23.438,42.969,0
213546.316,1.465,30.762,26.367,12.207,40.039,0
213546.320,30.762,32.715,31.738,32.715,59.570,0
213546.323,59.570,29.297,32.227,48.828,53.223,0
213546.327,22.461,35.156,22.949,40.039,53.711,0
213546.331,22.949,41.992,28.320,30.762,62.988,0
213546.335,56.152,41.016,42.480,34.180,51.758,0
213546.352,51.758,36.133,41.504,52.734,42.969,0
213546.356,20.996,33.691,39.062,47.852,42.480,0
213546.360,7.324,31.738,34.180,19.043,43.945,0
213546.364,39.062,24.902,30.762,15.625,49.316,0
213546.368,54.688,25.391,37.109,35.645,59.570,0
213546.372,23.926,30.273,32.715,35.645,52.246,0
213546.375,23.438,30.762,28.809,18.555,53.711,0
213546.379,57.129,34.180,37.109,20.996,72.754,0
213546.383,59.570,38.086,40.039,36.621,71.289,0
213546.387,25.879,33.691,32.715,35.156,46.387,0
213546.391,13.184,33.203,31.738,20.508,35.156,0
213546.395,31.738,34.180,40.527,16.113,36.133,0
213546.397,40.039,35.156,41.992,34.668,28.809,0
213546.401,48.340,37.109,30.762,41.992,32.227,0
213546.405,46.387,33.203,25.391,17.090,28.320,0
213546.409,8.789,28.809,39.062,1.465,36.133,0
213546.413,5.859,26.367,49.316,18.555,50.781,0
213546.416,33.203,32.227,47.363,40.527,42.969,0
213546.420,23.438,37.598,45.898,31.250,31.250,0
213546.424,-1.465,36.621,42.480,8.301,29.785,0
213546.428,13.672,41.016,44.922,15.137,40.039,0
213546.432,45.410,41.504,46.387,36.621,46.875,0
213546.436,60.547,32.715,40.039,32.227,47.363,0
213546.440,18.066,30.273,34.180,11.719,50.293,0
213546.442,5.859,35.645,33.203,7.324,51.270,0
213546.446,35.156,37.109,34.668,22.949,54.688,0
213546.450,25.391,33.203,34.668,26.367,24.902,0
213546.454,11.230,30.762,32.715,9.766,0.000,0
213546.458,8.789,35.156,33.691,0.488,10.254,0
213546.462,29.297,39.062,37.598,12.207,19.043,0
213546.465,45.410,40.039,40.039,32.715,29.785,0
213546.469,48.340,37.109,40.527,29.297,35.156,0
213546.473,43.457,41.992,38.574,8.789,43.457,0
213546.477,12.695,39.551,27.832,7.324,51.758,0
213546.481,13.672,30.273,31.250,22.949,43.945,0
213546.485,17.578,34.180,40.039,20.996,30.273,0
213546.488,12.207,40.039,36.133,0.488,39.551,0
213546.492,41.016,36.621,37.598,1.953,49.805,0
213546.496,55.176,34.668,41.016,25.391,53.223,0
213546.500,26.855,37.109,31.738,26.367,54.199,0
213546.504,5.859,38.086,26.855,6.836,57.617,0
213546.508,21.484,36.621,36.133,10.742,62.500,0
213546.512,49.316,37.109,44.434,33.691,48.828,0
213546.516,62.500,38.086,41.504,41.016,41.992,0
213546.520,36.621,38.574,25.391,23.926,45.410,0
213546.523,10.254,38.086,29.785,16.113,59.570,0
213546.527,31.738,33.203,52.734,28.809,65.430,0
213546.531,46.387,31.250,58.594,38.574,63.965,0
213546.532,38.574,33.203,50.293,32.715,52.246,0
213546.536,25.391,33.203,47.363,16.602,26.367,0
213546.540,12.695,32.227,52.246,18.555,37.598,0
213546.544,36.621,33.203,49.805,41.504,41.016,0
213546.548,40.039,35.645,40.527,44.922,19.043,0
213546.552,8.789,38.574,39.062,19.043,17.090,0
213546.556,0.488,37.598,41.992,14.160,31.738,0
213546.560,12.207,35.156,41.016,30.762,28.809,0
213546.564,20.508,31.738,40.039,34.180,22.461,0
213546.568,-2.441,29.785,41.504,10.254,33.203,0
213546.571,-2.930,30.762,43.457,-2.441,48.340,0
213546.575,35.645,33.691,48.828,21.484,60.059,0
213546.577,36.621,38.574,40.527,41.016,64.941,0
213546.581,9.766,38.574,31.738,29.297,49.805,0
213546.585,4.883,39.551,37.109,6.836,29.785,0
213546.589,23.926,40.039,37.598,11.719,32.715,0
213546.593,36.621,34.668,33.691,30.762,27.832,0
213546.597,24.902,38.574,35.156,27.832,31.250,0
213546.600,20.020,44.922,41.504,13.672,54.199,0
