timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214275.653,17.090,37.109,39.551,22.949,28.809,0
214275.655,34.180,36.621,43.457,33.203,31.738,0
214275.659,44.434,33.203,34.668,43.457,29.785,0
214275.663,21.484,29.785,28.809,32.715,10.742,0
214275.666,10.254,30.273,28.809,21.484,3.418,0
214275.670,31.250,35.645,32.715,31.250,29.297,0
214275.674,42.969,37.109,37.109,42.969,36.133,0
214275.678,32.227,37.598,35.156,36.133,24.902,0
214275.682,28.320,43.457,37.109,29.785,34.668,0
214275.686,34.668,45.410,38.574,28.320,31.250,0
214275.690,40.039,38.574,31.738,34.668,13.184,0
214275.694,30.273,34.668,28.320,32.715,13.672,0
214275.698,12.207,35.645,25.879,16.602,18.555,0
214275.700,16.113,39.551,22.949,17.578,9.277,0
214275.704,36.621,44.434,24.414,31.738,20.508,0
214275.708,38.574,43.457,27.344,35.156,20.996,0
214275.711,26.855,46.875,32.715,23.438,9.766,0
214275.715,27.832,43.457,33.691,21.973,39.551,0
214275.719,39.551,41.992,27.832,35.156,61.523,0
214275.723,42.969,44.434,23.926,41.992,53.223,0
214275.727,26.367,36.133,25.391,27.832,42.480,0
214275.731,15.625,33.691,32.227,17.578,39.062,0
214275.735,27.832,36.133,37.109,29.297,42.480,0
214275.739,44.922,39.551,43.457,47.852,40.039,0
214275.743,25.879,33.203,35.156,36.621,18.555,0
214275.747,3.418,25.879,27.344,15.137,16.602,0
214275.751,10.742,29.297,34.180,20.020,28.809,0
214275.755,28.809,30.273,34.668,35.156,25.391,0
214275.759,25.391,29.785,31.738,30.273,10.254,0
214275.762,11.719,34.668,36.133,17.090,15.625,0
214275.766,19.043,34.668,38.086,20.020,39.062,0
214275.770,35.645,32.715,31.250,33.203,51.270,0
214275.774,45.410,36.133,27.344,48.340,46.875,0
214275.778,31.250,33.691,25.879,37.109,32.227,0
214275.782,25.391,35.156,27.344,23.926,34.180,0
214275.786,44.922,38.086,30.273,36.133,49.316,0
214275.790,46.875,28.809,27.344,37.598,42.480,0
214275.790,27.344,27.344,30.273,26.855,19.531,0
214275.794,23.438,32.227,42.969,27.832,23.926,0
214275.798,37.109,31.738,45.898,34.668,41.504,0
214275.802,53.223,35.645,43.945,41.504,39.551,0
214275.805,45.898,37.598,41.504,37.598,36.133,0
214275.809,23.926,31.250,28.320,15.625,31.738,0
214275.813,28.320,31.738,31.250,16.602,34.668,0
214275.817,44.434,32.227,31.738,35.156,36.621,0
214275.821,42.480,26.855,29.297,36.621,28.320,0
214275.825,24.902,27.344,38.574,28.320,24.902,0
214275.829,27.344,34.180,41.504,30.762,32.227,0
214275.833,47.852,33.691,41.016,43.457,34.668,0
214275.835,51.270,31.738,42.969,44.434,29.785,0
214275.839,34.180,33.691,41.504,29.785,31.738,0
214275.843,25.879,32.715,29.785,20.508,37.109,0
214275.847,37.598,34.668,29.785,28.320,37.109,0
214275.850,46.875,36.133,40.039,40.039,26.367,0
214275.854,35.645,32.227,37.109,38.574,27.344,0
214275.858,20.020,34.668,33.203,26.855,38.086,0
214275.862,25.879,32.227,36.133,25.391,46.875,0
214275.866,46.875,25.879,39.551,37.598,45.898,0
214275.870,44.922,27.832,31.250,36.133,26.855,0
214275.874,31.738,31.250,20.996,21.973,31.738,0
214275.878,36.133,33.203,27.344,21.484,54.199,0
214275.880,50.781,36.133,39.062,39.062,63.965,0
214275.884,52.734,39.062,40.527,45.898,47.363,0
214275.888,34.668,39.062,38.574,29.785,30.762,0
214275.892,30.762,41.992,41.504,23.926,40.039,0
214275.895,46.387,38.574,37.109,37.598,35.645,0
214275.899,46.875,31.250,27.832,40.527,19.043,0
214275.903,34.180,33.203,36.621,33.691,18.066,0
214275.907,28.809,35.645,46.387,28.809,30.762,0
214275.911,37.109,33.203,42.480,31.250,41.504,0
214275.915,48.340,29.785,35.645,39.551,40.527,0
214275.919,43.457,31.738,35.156,38.086,36.621,0
214275.923,29.297,30.762,34.668,24.902,30.762,0
214275.925,28.809,25.391,30.273,21.973,29.785,0
214275.929,43.945,26.367,34.668,37.109,20.020,0
214275.933,39.551,28.809,41.016,35.645,5.371,0
214275.937,17.578,26.855,43.457,19.043,14.648,0
214275.940,16.602,24.902,42.969,16.602,37.109,0
214275.944,32.227,26.855,41.992,29.785,35.156,0
214275.948,29.297,28.320,36.621,30.762,18.555,0
214275.952,11.719,27.344,36.133,21.484,18.066,0
214275.956,11.230,30.273,40.527,22.949,34.180,0
214275.960,28.320,32.715,40.039,38.574,46.875,0
214275.964,39.062,30.273,36.621,48.828,29.785,0
214275.968,20.996,27.344,37.109,33.691,17.578,0
214275.971,10.742,27.832,41.016,23.438,24.902,0
214275.975,22.461,26.367,42.480,31.738,26.855,0
214275.979,29.297,27.344,41.016,43.945,26.367,0
214275.983,20.996,27.832,40.527,43.457,29.297,0
214275.987,13.672,27.832,41.504,26.855,21.484,0
214275.991,24.902,30.273,39.551,24.902,30.273,0
214275.995,39.551,33.203,33.203,38.086,46.387,0
214275.998,28.809,31.250,33.203,34.180,28.809,0
214276.002,8.301,28.320,39.062,20.996,25.879,0
214276.006,11.230,29.297,41.992,23.926,38.086,0
214276.010,30.273,30.273,41.992,38.086,46.875,0
214276.014,37.109,32.715,40.527,44.434,43.945,0
214276.030,21.484,34.180,36.621,29.785,42.480,0
214276.034,19.043,36.621,35.645,22.461,45.898,0
214276.038,42.480,40.527,34.180,41.504,52.734,0
214276.042,50.293,38.086,28.320,51.758,38.574,0
214276.046,33.203,35.645,26.855,38.574,18.555,0
214276.050,22.461,37.109,31.738,20.996,27.344,0
214276.053,31.250,37.109,42.480,30.762,41.016,0
214276.057,44.922,35.645,44.434,47.852,34.180,0
214276.061,33.691,33.203,36.621,39.062,8.301,0
214276.065,9.766,30.762,29.785,19.043,9.766,0
214276.069,10.254,28.809,23.926,15.625,38.574,0
214276.073,26.367,27.344,24.902,30.762,43.945,0
214276.075,23.926,25.879,24.902,32.715,23.926,0
214276.079,11.230,23.926,23.438,19.043,16.113,0
214276.083,15.625,28.809,28.809,19.531,27.832,0
214276.087,28.809,29.297,31.738,27.344,32.715,0
214276.090,31.738,26.367,33.691,32.715,22.461,0
214276.094,14.160,29.785,28.320,23.926,7.812,0
214276.098,5.371,30.762,29.785,14.160,8.301,0
214276.102,30.273,31.738,35.645,26.367,29.297,0
214276.106,49.316,34.668,32.227,38.574,38.086,0
214276.110,31.738,35.645,30.273,28.809,27.832,0
214276.114,18.066,38.086,33.203,20.020,39.062,0
214276.118,29.785,39.062,35.645,25.879,61.523,0
214276.120,45.410,36.621,31.738,37.109,68.359,0
214276.124,35.645,31.250,25.391,36.621,51.270,0
214276.128,14.160,28.320,17.578,23.438,25.879,0
214276.132,20.020,32.227,22.461,21.973,31.250,0
214276.135,35.156,33.691,36.621,35.645,37.109,0
214276.139,33.203,34.668,36.133,37.109,25.879,0
214276.143,20.020,37.598,34.180,21.484,22.461,0
214276.147,17.090,37.598,38.574,16.113,27.344,0
214276.151,38.086,39.551,39.062,31.250,31.738,0
214276.155,47.363,37.598,33.203,42.480,16.113,0
214276.159,28.809,34.180,32.227,33.203,7.324,0
214276.163,15.137,33.691,30.762,17.090,19.043,0
214276.166,33.203,39.551,36.621,27.832,42.480,0
214276.170,50.293,38.574,39.062,48.340,43.457,0
214276.173,37.109,35.645,26.855,41.504,26.367,0
214276.177,22.949,40.039,25.879,26.855,37.598,0
214276.181,27.832,39.062,30.762,27.344,49.805,0
214276.185,41.504,38.574,39.551,43.945,53.223,0
214276.189,35.156,40.039,35.156,46.387,56.152,0
214276.193,12.695,37.109,25.391,23.438,42.480,0
214276.197,11.230,32.227,31.250,19.531,37.109,0
214276.201,32.715,30.273,32.227,40.527,29.297,0
214276.205,38.086,31.738,30.273,49.316,5.371,0
214276.209,25.391,35.645,39.062,42.480,6.836,0
214276.212,17.578,34.668,36.621,33.203,16.602,0
214276.215,35.645,30.762,28.320,38.574,21.973,0
214276.219,49.316,35.156,28.320,53.223,14.648,0
214276.223,28.809,37.598,27.832,40.039,-3.418,0
214276.227,15.137,34.180,30.273,26.367,1.465,0
214276.231,28.320,31.738,33.203,33.691,10.742,0
214276.235,40.527,33.203,27.832,41.016,14.160,0
214276.239,33.203,35.156,24.902,36.133,12.695,0
214276.243,17.578,38.574,33.203,24.414,8.789,0
214276.247,18.066,35.156,35.645,23.926,22.461,0
214276.251,41.016,31.738,32.227,37.598,39.062,0
214276.254,42.969,29.785,26.855,42.480,39.062,0
214276.255,23.438,29.297,26.855,27.832,39.062,0
214276.259,21.973,29.785,32.227,23.926,58.105,0
214276.263,40.039,29.297,30.762,40.039,69.824,0
214276.267,46.387,35.156,25.391,47.363,53.223,0
214276.270,32.715,37.109,31.738,38.574,28.320,0
214276.274,29.297,35.645,37.598,31.738,28.320,0
214276.278,44.922,34.668,36.133,41.016,48.828,0
214276.282,47.852,32.715,37.598,49.316,41.504,0
214276.286,33.203,33.203,41.992,41.016,33.203,0
214276.290,25.879,37.109,44.434,34.668,49.316,0
214276.294,37.598,36.621,44.434,39.551,63.477,0
214276.298,51.758,32.227,39.551,51.270,56.641,0
214276.300,45.410,31.250,36.133,51.758,35.156,0
214276.304,29.785,33.203,37.598,36.133,37.109,0
214276.308,38.574,36.133,39.062,42.480,54.688,0
214276.312,66.406,36.621,41.504,69.336,62.988,0
214276.316,57.129,37.109,35.156,57.129,42.969,0
214276.320,23.926,44.922,25.879,20.020,12.207,0
214276.324,25.391,44.922,32.227,18.066,21.484,0
214276.327,40.039,37.598,42.969,32.227,31.738,0
214276.331,40.039,34.180,41.016,34.668,20.996,0
214276.335,28.320,35.156,32.227,28.809,26.367,0
214276.339,24.414,38.086,33.691,24.902,35.156,0
214276.343,39.551,37.109,36.621,33.203,50.293,0
214276.345,56.641,39.551,42.969,52.734,54.688,0
214276.349,45.410,43.457,50.781,55.176,42.969,0
214276.353,21.484,40.039,44.922,35.645,45.898,0
214276.357,23.438,32.715,40.039,34.180,50.781,0
214276.361,38.574,29.297,37.598,50.781,37.598,0
214276.365,35.156,35.645,35.156,48.828,20.020,0
214276.369,21.973,36.621,37.598,33.203,18.555,0
214276.373,28.320,34.180,36.133,30.762,31.250,0
214276.377,44.434,37.109,37.109,38.086,41.504,0
214276.380,44.922,40.039,41.504,40.527,37.109,0
214276.384,29.297,38.574,34.668,27.832,34.180,0
214276.388,19.531,35.645,32.227,19.531,43.945,0
214276.405,33.203,31.250,38.086,32.715,55.664,0
214276.409,46.387,31.250,42.969,44.922,58.105,0
214276.413,28.320,34.668,43.457,39.551,64.453,0
214276.417,19.043,34.668,41.992,32.227,52.734,0
214276.421,32.715,34.180,41.992,35.645,33.691,0
214276.425,42.969,34.668,43.457,43.945,38.086,0
214276.429,34.180,38.574,39.551,40.039,35.645,0
214276.433,16.113,34.668,35.156,25.391,29.785,0
214276.436,20.996,31.738,36.621,29.785,33.203,0
214276.440,40.527,34.180,41.016,46.387,33.691,0
214276.444,36.133,36.133,41.016,39.551,21.973,0
214276.448,17.578,34.180,34.668,25.391,8.301,0
214276.450,23.926,34.668,29.297,27.344,14.648,0
214276.454,41.016,35.645,28.809,33.203,6.836,0
214276.458,42.969,35.156,33.691,36.621,-7.324,0
214276.462,25.879,35.645,32.715,25.879,-2.441,0
214276.466,20.020,35.645,32.227,16.113,-0.977,0
214276.470,41.992,38.086,37.598,35.645,10.254,0
214276.474,47.363,38.574,35.645,42.969,15.137,0
214276.478,20.996,33.203,36.133,29.297,10.254,0
214276.482,16.113,28.320,39.062,29.297,31.738,0
214276.486,38.086,37.598,43.945,32.227,50.293,0
214276.489,43.945,46.387,43.945,31.738,36.133,0
214276.493,36.621,49.316,38.574,34.180,26.855,0
214276.495,21.484,46.387,36.621,25.879,14.648,0
214276.499,16.113,40.527,41.992,23.926,15.625,0
214276.503,38.086,41.504,45.410,37.109,28.809,0
214276.507,42.969,43.457,39.062,35.645,22.949,0
214276.511,26.855,42.480,30.762,23.926,30.273,0
214276.514,27.344,39.551,27.832,22.949,46.387,0
214276.518,42.969,39.551,35.645,32.715,40.527,0
214276.522,42.480,37.598,38.574,38.574,23.926,0
214276.526,26.855,39.062,34.180,29.785,17.578,0
214276.530,21.973,43.457,32.715,19.043,26.855,0
214276.534,34.668,41.504,31.738,29.297,34.668,0
214276.538,48.828,41.016,35.645,45.410,34.180,0
214276.539,39.551,41.992,35.156,38.574,29.785,0
214276.543,24.902,38.574,29.785,21.484,29.297,0
214276.547,32.715,37.109,28.809,25.879,42.969,0
214276.551,47.852,36.621,35.645,38.086,51.270,0
214276.555,41.504,39.551,40.527,37.109,37.109,0
214276.559,26.367,42.969,36.133,29.785,45.410,0
214276.563,30.762,42.480,30.762,31.738,58.594,0
214276.567,46.875,41.504,29.785,42.480,50.781,0
214276.571,43.945,39.551,32.227,44.434,40.039,0
214276.575,23.438,41.992,30.762,30.762,35.156,0
214276.578,18.066,42.969,31.250,19.043,31.738,0
214276.582,36.133,40.039,35.645,28.320,29.297,0
214276.585,43.457,41.016,37.109,38.086,22.461,0
214276.589,22.949,42.480,35.645,23.926,18.066,0
214276.593,13.672,42.969,38.574,10.742,21.973,0
214276.597,30.762,41.016,42.969,20.996,32.227,0
214276.601,41.992,41.016,42.480,31.738,26.367,0
214276.605,26.855,40.039,36.621,20.020,21.484,0
214276.609,9.277,37.598,27.344,4.883,28.320,0
214276.612,20.020,40.527,30.762,12.207,32.227,0
214276.616,38.574,43.457,41.016,30.273,25.391,0
214276.620,31.738,44.434,39.551,30.762,6.836,0
214276.624,16.602,43.945,35.156,17.090,8.301,0
214276.628,19.531,41.016,38.574,14.648,13.184,0
214276.629,34.668,36.133,46.875,24.902,14.160,0
214276.633,32.227,31.250,47.363,28.809,8.301,0
214276.637,18.555,35.156,41.992,20.996,17.578,0
214276.641,20.996,37.598,37.598,17.090,41.016,0
214276.645,39.551,36.133,34.668,29.297,46.387,0
214276.649,47.363,37.109,35.156,37.598,37.598,0
214276.653,29.785,37.109,36.621,27.832,37.109,0
214276.657,16.113,38.574,40.527,18.066,37.598,0
214276.661,28.320,41.504,41.992,24.902,40.527,0
214276.665,40.527,39.551,39.062,37.109,36.133,0
214276.668,28.320,38.086,39.062,33.203,27.832,0
214276.672,12.207,38.574,35.645,17.578,39.062,0
214276.676,16.113,34.180,37.109,19.043,39.062,0
214276.680,29.297,33.691,37.109,35.156,39.062,0
214276.684,25.391,35.156,38.086,32.227,30.762,0
214276.688,6.836,33.691,38.574,16.602,7.812,0
214276.692,11.230,36.621,29.785,14.648,14.160,0
214276.696,26.367,35.156,27.832,23.926,16.113,0
214276.699,25.879,32.715,32.715,27.832,4.883,0
214276.703,11.719,35.156,36.621,16.113,3.906,0
214276.707,9.766,40.039,40.039,15.137,16.602,0
214276.711,27.832,39.062,38.574,27.344,26.367,0
214276.715,36.621,36.621,36.621,39.062,17.578,1
214276.719,19.043,40.039,34.668,32.227,8.301,0
214276.735,9.277,41.504,31.738,15.625,13.672,0
214276.738,26.367,40.527,36.621,24.414,26.855,0
214276.742,45.410,42.480,40.527,41.504,35.645,0
214276.746,33.691,42.969,40.039,34.180,35.645,0
214276.750,12.695,41.016,33.203,21.484,38.574,0
214276.754,16.602,38.086,22.949,22.949,44.434,0
214276.758,32.715,36.621,25.879,33.203,31.738,0
214276.762,29.785,36.133,32.715,36.133,11.719,0
214276.766,14.160,35.645,34.668,28.320,19.043,0
214276.770,19.531,40.527,41.016,28.320,39.062,0
214276.774,41.504,40.039,39.551,40.039,45.898,0
214276.778,44.434,37.598,32.227,41.992,37.598,0
214276.780,22.461,40.039,31.250,28.809,23.926,0
214276.784,17.090,40.527,31.250,19.531,19.531,0
214276.788,39.062,39.062,30.762,30.762,30.273,0
214276.792,47.363,39.551,32.715,40.527,29.785,0
214276.796,30.273,41.016,34.668,29.785,25.879,0
214276.800,20.508,41.992,33.203,20.020,31.738,0
214276.804,28.809,39.551,33.203,27.344,37.109,0
214276.808,41.016,40.039,28.320,37.109,33.203,0
214276.812,32.715,42.480,29.297,33.691,28.809,0
214276.816,21.973,42.969,39.062,25.879,31.738,0
214276.820,29.785,43.945,40.527,28.809,29.785,0
214276.823,45.898,41.992,34.668,38.086,29.297,0
214276.825,43.945,40.039,34.668,39.062,22.949,0
214276.829,24.902,39.551,34.668,22.949,12.695,0
214276.833,22.949,38.574,38.086,19.043,24.902,0
214276.837,38.086,36.133,40.039,30.762,38.086,0
214276.841,37.598,32.715,36.621,34.668,34.668,0
214276.845,17.090,35.156,33.691,28.809,38.574,0
214276.849,8.789,33.203,34.668,22.949,39.062,0
214276.853,28.809,31.738,36.621,35.645,36.133,0
214276.856,46.875,39.062,36.133,51.758,31.250,0
214276.860,31.738,41.504,41.504,41.992,24.414,0
214276.864,11.719,38.574,43.457,20.996,23.926,0
214276.868,21.973,39.062,41.504,28.320,32.227,0
214276.870,41.016,41.016,42.969,47.852,41.992,0
214276.874,34.180,40.527,42.480,43.945,36.133,0
214276.878,15.625,37.598,41.016,28.809,33.203,0
214276.882,19.043,36.133,35.645,26.367,47.852,0
214276.885,37.598,37.598,35.645,38.086,58.594,0
214276.889,36.621,39.551,33.203,38.086,41.016,0
214276.893,18.066,41.992,35.156,25.879,40.039,0
214276.897,14.160,43.945,42.969,28.320,67.871,0
214276.901,33.691,39.551,40.039,40.527,59.082,0
214276.905,36.621,34.668,39.551,45.898,29.785,0
214276.909,15.137,36.621,40.527,36.133,34.180,0
214276.913,16.113,36.621,42.969,22.949,41.504,0
214276.915,29.785,31.738,49.316,28.320,31.250,0
214276.919,46.387,34.668,43.457,40.527,25.879,0
214276.923,34.180,37.598,33.691,33.691,25.391,0
214276.927,13.184,33.691,33.691,20.996,27.832,0
214276.931,18.066,32.227,39.551,23.438,38.574,0
214276.935,33.203,31.250,41.992,40.527,34.668,0
214276.938,31.250,33.203,45.898,47.363,19.043,0
214276.942,10.742,36.621,44.922,26.855,17.090,0
214276.946,12.695,36.133,39.551,14.648,19.043,0
214276.950,39.062,37.109,44.434,33.203,22.949,0
214276.954,44.922,37.598,44.922,37.598,33.203,0
214276.958,17.578,37.598,39.062,23.438,37.109,0
214276.961,18.555,37.109,39.551,22.949,45.410,0
214276.965,31.250,36.133,40.527,32.715,53.223,0
214276.969,41.016,37.109,42.480,40.527,43.945,0
214276.973,35.156,41.016,44.922,31.738,26.367,0
214276.976,19.043,42.480,42.969,22.949,26.367,0
214276.980,25.879,40.039,38.574,29.297,47.852,0
214276.984,47.363,38.574,35.156,39.551,41.992,0
214276.988,41.504,40.039,36.133,33.203,27.344,0
214276.992,16.602,39.062,46.387,18.555,36.133,0
214276.996,22.949,39.551,46.387,23.438,44.922,0
214277.000,43.945,41.504,44.922,41.016,44.922,0
214277.004,42.480,41.992,49.805,44.922,40.527,0
214277.006,30.273,41.992,50.293,33.203,27.344,0
214277.010,25.879,40.527,50.781,28.809,24.414,0
214277.013,43.945,41.992,47.363,42.480,40.527,0
214277.017,54.199,43.457,44.434,44.922,38.086,0
214277.021,31.250,41.992,41.016,33.691,34.180,0
214277.025,19.531,41.992,40.039,30.273,43.457,0
214277.029,31.738,38.574,40.039,37.109,42.480,0
214277.033,40.039,37.598,42.969,44.434,35.156,0
214277.037,31.250,39.062,46.875,34.668,35.156,0
214277.041,26.855,39.551,45.898,23.926,35.645,0
214277.045,30.762,41.016,43.457,25.391,33.203,0
214277.049,46.875,41.016,44.922,34.668,35.645,0
214277.050,41.992,37.598,44.434,37.598,31.738,0
214277.054,21.484,37.598,38.086,20.508,32.227,0
214277.058,21.973,42.480,37.109,15.137,24.902,0
214277.062,37.109,40.527,39.551,30.762,18.066,0
214277.066,33.691,37.598,41.992,31.250,6.348,0
214277.069,15.137,41.504,42.480,15.625,7.324,0
214277.073,13.672,39.551,43.457,10.254,24.902,0
214277.077,28.809,32.715,47.363,16.113,28.809,0
214277.081,36.621,35.156,43.945,22.949,27.344,0
214277.085,24.414,40.039,38.086,17.090,25.391,0
214277.089,13.184,37.109,39.551,5.859,27.832,0
214277.093,28.809,34.180,44.434,15.137,27.832,0
214277.110,46.387,41.504,49.805,33.691,15.625,0
214277.114,35.156,46.387,48.828,29.785,-3.906,0
214277.118,12.207,35.645,43.945,13.184,-1.953,0
214277.122,10.742,30.762,38.574,13.672,14.648,0
214277.126,28.320,32.227,39.551,30.762,22.949,0
214277.130,28.809,32.227,41.016,33.203,22.949,0
214277.133,12.695,35.645,43.457,17.578,10.254,0
214277.137,18.555,36.133,46.387,21.973,12.695,0
214277.141,38.086,34.180,46.387,37.109,20.996,0
214277.145,33.691,32.715,48.340,35.645,10.742,0
214277.149,17.578,33.203,44.922,22.949,12.695,0
214277.153,16.113,30.762,43.457,18.066,30.762,0
214277.155,31.738,26.367,44.434,29.785,42.969,0
214277.159,41.992,29.297,42.480,41.504,38.086,0
214277.163,28.320,33.691,46.875,32.227,25.391,0
214277.167,19.043,35.156,54.688,22.949,25.879,0
214277.170,41.504,36.621,48.828,34.180,39.062,0
214277.174,53.223,36.133,41.504,44.434,34.668,0
214277.178,22.461,36.133,41.504,34.180,17.090,0
214277.182,6.348,33.203,43.945,22.949,20.996,0
214277.186,20.508,32.715,51.758,29.297,38.086,0
214277.190,35.156,33.691,51.758,39.062,39.062,0
214277.194,29.297,38.086,49.316,37.109,31.738,0
214277.198,14.648,39.551,46.875,24.414,35.156,0
214277.201,13.184,35.156,38.574,15.625,33.203,0
214277.205,32.715,39.062,43.945,29.785,29.297,0
214277.209,39.551,44.922,54.688,37.109,24.414,0
214277.213,15.137,39.551,48.340,16.602,19.531,0
214277.217,7.324,35.156,43.945,6.348,25.391,0
214277.221,29.297,37.109,46.387,22.949,37.109,0
214277.224,44.922,40.527,46.387,38.574,38.574,0
214277.228,26.855,35.645,41.992,28.809,23.926,0
214277.232,7.812,30.273,41.992,11.719,24.902,0
214277.236,13.672,28.320,40.527,12.207,19.043,0
214277.240,24.902,29.297,46.387,24.902,7.324,0
214277.244,18.555,36.133,48.828,26.367,3.418,0
214277.245,9.277,38.574,43.457,16.602,10.742,0
214277.249,20.020,34.668,41.504,17.090,24.414,0
214277.253,43.945,33.691,40.039,36.133,38.086,0
214277.257,45.410,36.133,40.039,40.527,46.875,0
214277.261,18.555,27.832,34.668,19.043,34.180,0
214277.264,20.020,25.391,42.480,19.043,37.109,0
214277.268,40.039,27.344,50.781,33.691,49.316,0
214277.272,41.504,27.832,47.852,33.691,38.086,0
214277.276,21.973,28.320,46.875,20.020,25.391,0
214277.280,14.648,25.879,47.852,12.695,28.320,0
214277.284,38.574,28.320,53.711,32.227,50.293,0
214277.288,47.852,30.273,51.758,43.457,47.852,0
214277.290,26.367,26.367,41.504,25.879,32.227,0
214277.294,23.926,33.691,47.852,21.484,47.852,0
214277.298,32.715,38.086,43.945,27.832,39.062,0
