timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664249.184,27.832,32.227,44.434,58.594,-116.211,0
1486664249.188,35.645,34.180,33.203,74.219,19.043,0
1486664249.192,52.246,28.809,36.133,79.590,214.844,0
1486664249.196,38.086,29.785,40.039,54.199,118.164,0
1486664249.199,7.324,30.762,38.574,42.480,-107.910,0
1486664249.203,9.766,29.785,39.551,49.805,-110.840,0
1486664249.207,20.020,28.320,41.504,61.523,11.230,0
1486664249.211,30.273,23.438,38.086,85.938,163.086,0
1486664249.215,14.160,21.973,36.621,61.523,64.941,0
1486664249.219,-9.766,22.949,37.598,33.203,-153.809,0
1486664249.223,-3.418,24.414,40.039,47.852,-172.363,0
1486664249.227,13.672,28.809,42.480,65.918,-98.145,0
1486664249.231,34.668,31.738,39.551,80.078,68.359,0
1486664249.235,33.203,31.250,40.527,61.035,72.266,0
1486664249.239,15.137,36.133,38.574,36.621,-157.227,0
1486664249.242,14.648,37.109,33.203,43.457,-225.586,0
1486664249.246,19.531,31.250,33.203,52.246,-160.645,0
1486664249.250,42.480,31.250,35.645,72.266,64.941,0
1486664249.254,45.898,33.691,38.574,60.547,120.117,0
1486664249.258,9.766,33.203,35.156,27.832,-129.395,0
1486664249.262,0.977,35.156,31.738,31.738,-224.121,0
1486664249.266,8.301,38.086,39.551,45.898,-158.203,0
1486664249.270,22.461,35.645,32.227,62.500,57.617,0
1486664249.274,28.320,34.668,29.785,57.129,90.332,0
1486664249.278,2.930,33.203,38.086,28.809,-123.047,0
1486664249.281,-3.906,27.344,31.250,28.320,-176.270,0
1486664249.285,4.883,28.320,33.203,45.898,-171.875,0
1486664249.289,19.531,29.297,37.109,65.918,-4.395,0
1486664249.293,32.715,27.832,35.645,66.895,149.414,0
1486664249.297,14.160,26.855,40.039,42.969,-38.086,0
1486664249.301,2.930,25.391,35.645,42.969,-175.781,0
1486664249.305,6.836,27.344,42.969,58.594,-159.668,0
1486664249.309,14.648,23.926,44.922,68.848,5.371,0
1486664249.313,21.973,17.578,32.227,69.824,161.621,0
1486664249.317,4.883,19.531,33.203,42.480,13.184,0
1486664249.321,-3.418,22.461,39.551,29.785,-156.738,0
1486664249.324,12.207,23.438,36.621,47.363,-171.387,0
1486664249.328,31.250,28.320,34.180,59.570,-15.137,0
1486664249.332,41.016,31.250,40.039,70.312,157.715,0
1486664249.336,26.855,29.785,34.668,49.316,24.414,0
1486664249.340,20.020,33.203,28.809,35.156,-102.051,0
1486664249.344,26.367,34.668,32.227,48.828,-81.543,0
1486664249.348,31.738,30.273,31.250,65.918,20.508,0
1486664249.352,45.410,29.297,33.691,72.266,189.453,0
1486664249.356,28.320,30.762,36.621,41.016,84.961,0
1486664249.360,12.695,28.809,33.691,24.902,-64.453,0
1486664249.363,17.090,28.809,32.715,35.645,-84.961,0
1486664249.367,20.020,31.250,36.621,53.711,-19.531,0
1486664249.371,36.133,28.809,38.574,69.824,183.105,0
1486664249.375,27.344,22.949,37.598,52.734,169.922,0
1486664249.379,5.859,23.926,34.180,34.180,-26.855,0
1486664249.383,7.324,23.438,30.762,45.410,-78.613,0
1486664249.387,13.672,20.508,35.156,60.547,-17.578,0
1486664249.391,35.645,21.484,38.086,77.148,172.852,0
1486664249.395,36.133,23.926,33.203,61.035,194.336,0
1486664249.399,16.113,25.879,36.621,36.621,-15.137,0
1486664249.403,15.137,28.320,37.109,42.480,-84.961,0
1486664249.406,27.832,28.809,35.645,63.965,-24.902,0
1486664249.410,43.945,24.414,41.504,84.961,158.203,0
1486664249.414,39.062,23.926,32.715,69.336,212.402,0
1486664249.418,28.320,27.832,32.227,46.387,15.137,0
1486664249.422,34.180,32.715,38.574,50.293,-85.938,0
1486664249.426,31.738,31.738,30.762,57.129,-30.762,0
1486664249.430,41.016,29.785,37.109,75.195,175.781,0
1486664249.434,45.898,27.344,38.574,67.383,218.750,0
1486664249.438,29.785,27.832,30.762,37.598,-2.441,0
1486664249.442,28.809,29.785,34.668,45.898,-131.348,0
1486664249.446,28.320,27.344,41.992,61.523,-75.195,0
1486664249.449,41.504,28.809,38.086,69.824,128.906,0
1486664249.453,48.340,34.180,35.645,65.918,251.953,0
1486664249.457,24.902,32.715,38.574,39.551,64.453,0
1486664249.461,14.648,26.855,31.250,28.809,-66.895,0
1486664249.465,25.391,29.785,37.109,41.504,-21.484,0
1486664249.469,35.156,28.320,38.086,65.430,111.328,0
1486664249.473,38.574,26.367,30.762,72.754,260.742,0
1486664249.477,25.879,27.344,33.203,42.480,87.891,0
1486664249.481,26.367,25.391,36.133,34.668,-92.773,0
1486664249.485,29.785,27.344,41.504,57.129,-101.074,0
1486664249.488,36.621,28.809,41.016,79.102,60.547,0
1486664249.492,48.340,29.785,38.086,84.473,221.191,0
1486664249.496,31.738,31.738,37.598,49.316,75.195,0
1486664249.500,20.996,26.855,35.645,34.668,-73.242,0
1486664249.504,28.809,29.785,34.180,46.387,-83.008,0
1486664249.508,38.574,33.691,39.062,62.012,39.062,0
1486664249.512,52.734,32.715,43.945,73.730,202.148,0
1486664249.516,37.598,33.691,41.992,48.828,122.070,0
1486664249.520,21.484,29.297,39.551,32.715,-45.898,0
1486664249.524,25.879,30.273,36.621,46.875,-89.355,0
1486664249.528,37.109,33.203,41.992,60.547,-12.207,0
1486664249.531,53.223,32.715,44.922,76.660,207.520,0
1486664249.535,42.969,32.715,42.480,61.523,167.969,0
1486664249.539,32.227,25.879,42.969,37.598,-67.383,0
1486664249.543,36.133,21.973,45.898,52.246,-96.191,0
1486664249.547,37.598,28.809,49.316,74.707,1.953,0
1486664249.551,55.176,29.785,41.504,86.426,192.871,0
1486664249.555,53.711,28.320,37.109,64.453,166.992,0
1486664249.559,37.109,29.785,41.504,41.992,-55.664,0
1486664249.563,34.668,32.715,36.133,48.340,-116.211,0
1486664249.567,31.738,31.738,33.203,55.664,-41.992,0
1486664249.571,51.758,30.762,35.156,73.242,187.012,0
1486664249.574,56.152,34.180,37.598,67.871,233.398,0
1486664249.578,29.785,31.250,36.621,41.016,12.695,0
1486664249.582,34.180,31.250,36.133,49.316,-99.609,0
1486664249.586,35.645,33.691,41.016,65.430,-57.129,0
1486664249.590,47.363,28.809,41.504,83.008,162.109,0
1486664249.594,48.828,23.438,37.598,73.242,211.426,0
1486664249.598,23.438,21.973,39.551,45.410,3.418,0
1486664249.602,22.461,26.367,36.621,44.922,-101.562,0
1486664249.606,30.762,29.297,33.691,57.617,-62.988,0
1486664249.610,49.316,30.762,36.621,81.055,151.367,0
1486664249.613,56.152,33.203,32.715,74.219,267.578,0
1486664249.617,36.621,34.668,30.273,43.945,42.480,0
1486664249.621,32.227,34.668,31.738,47.363,-103.516,0
1486664249.625,39.062,32.715,34.180,63.965,-52.246,0
1486664249.629,46.875,27.832,31.250,80.078,125.000,0
1486664249.633,51.270,31.250,25.879,69.824,245.117,0
1486664249.637,35.645,36.133,25.391,32.227,83.496,0
1486664249.641,28.809,34.668,32.227,43.457,-41.016,0
1486664249.645,32.715,34.180,37.109,57.617,-54.688,0
1486664249.649,32.227,35.645,32.715,65.430,94.727,0
1486664249.653,33.203,35.645,30.762,71.289,240.234,0
1486664249.656,15.137,33.203,34.180,37.598,99.121,0
1486664249.660,13.184,29.785,37.109,35.156,-48.828,0
1486664249.664,20.020,28.320,40.039,50.781,-58.594,0
1486664249.668,29.785,22.461,40.527,59.570,53.711,0
1486664249.672,41.504,20.020,38.086,70.801,223.633,0
1486664249.676,28.809,22.461,34.180,44.434,111.328,0
1486664249.680,24.902,21.973,33.203,26.855,-65.430,0
1486664249.684,35.645,24.902,31.250,41.016,-56.641,0
1486664249.688,41.504,29.785,31.250,60.547,63.477,1
1486664249.692,52.734,26.855,33.203,73.730,243.652,0
1486664249.695,41.016,24.414,31.250,44.434,157.715,0
1486664249.699,24.414,25.879,28.320,19.043,-31.738,0
1486664249.703,27.832,24.414,25.879,33.203,-54.199,0
1486664249.707,33.203,28.320,28.809,48.828,-0.488,0
1486664249.711,40.527,29.785,29.785,64.941,205.566,0
1486664249.715,38.574,28.320,31.738,55.176,185.059,0
1486664249.719,28.809,30.762,38.574,36.621,-47.852,0
1486664249.723,35.645,34.180,39.062,50.293,-102.051,0
1486664249.727,36.621,30.273,32.227,69.336,-53.223,0
1486664249.731,35.156,24.902,33.203,77.148,141.113,0
1486664249.735,39.062,26.367,31.738,63.477,188.477,0
1486664249.738,29.785,26.367,32.715,43.457,-31.250,0
1486664249.742,34.180,28.320,34.180,45.898,-107.910,0
1486664249.746,29.297,30.762,32.227,53.223,-26.367,0
1486664249.750,36.621,30.762,33.203,69.824,183.594,0
1486664249.754,41.992,30.273,34.668,59.570,201.660,0
1486664249.758,22.461,31.738,30.762,24.902,-52.246,0
1486664249.762,23.926,36.133,35.156,34.668,-129.395,0
1486664249.766,26.855,35.156,36.133,43.945,-63.477,0
1486664249.770,31.250,30.762,29.785,50.781,137.695,0
1486664249.774,37.598,25.391,31.250,54.199,237.793,0
1486664249.778,24.902,24.902,32.715,31.738,31.250,0
1486664249.781,20.020,26.855,31.738,29.297,-110.840,0
1486664249.785,23.438,27.832,33.203,44.922,-57.617,0
1486664249.789,35.156,26.855,35.156,69.824,118.652,0
1486664249.793,41.016,21.484,37.109,68.359,220.215,0
1486664249.797,25.879,21.484,36.133,40.039,27.832,0
1486664249.801,24.414,24.902,41.504,45.410,-83.984,0
1486664249.805,30.762,26.367,42.969,55.664,-57.129,0
1486664249.809,38.574,26.855,29.297,70.801,80.078,0
1486664249.813,48.828,28.809,27.832,77.148,236.328,0
1486664249.817,39.551,35.156,34.668,51.758,47.363,0
1486664249.820,36.621,31.738,32.715,46.875,-108.398,0
1486664249.824,40.039,25.391,32.715,60.547,-57.129,0
1486664249.828,42.480,30.762,38.086,84.473,117.188,0
1486664249.832,51.758,31.250,40.527,91.309,243.652,0
1486664249.836,35.645,26.855,39.062,60.547,89.355,0
1486664249.840,31.738,29.785,44.434,53.223,-33.203,0
1486664249.844,34.668,30.762,48.828,60.059,-48.828,0
1486664249.848,31.738,28.320,35.645,74.219,66.895,0
1486664249.852,39.062,27.344,29.297,83.008,264.648,0
1486664249.856,31.738,25.879,38.574,51.758,132.812,0
1486664249.860,25.879,28.809,40.039,37.598,-45.410,0
1486664249.863,20.996,27.832,34.180,50.781,-34.180,0
1486664249.867,27.344,24.414,37.109,67.383,42.480,0
1486664249.871,41.504,26.855,37.598,83.496,236.328,0
1486664249.875,37.109,30.762,39.062,58.105,157.227,0
1486664249.879,26.367,26.855,43.945,28.809,-58.105,0
1486664249.883,20.508,24.414,34.180,33.691,-47.852,0
1486664249.887,23.926,28.809,27.344,47.363,41.016,0
1486664249.891,41.504,28.809,28.320,74.219,213.379,0
1486664249.895,40.527,26.855,30.273,60.059,172.852,0
1486664249.899,26.367,28.809,35.156,28.809,-51.270,0
1486664249.903,35.156,30.762,39.062,43.457,-79.590,0
1486664249.906,37.598,28.809,41.016,64.453,-14.648,0
1486664249.910,52.734,31.738,42.480,92.285,189.453,0
1486664249.914,48.828,31.738,43.945,85.938,204.102,0
1486664249.918,30.762,27.832,41.504,53.223,-8.789,0
1486664249.922,38.086,29.785,39.551,54.688,-78.613,0
1486664249.926,39.062,30.762,36.621,64.453,-41.016,0
1486664249.930,44.922,29.297,37.109,85.449,138.672,0
1486664249.934,46.387,31.738,37.598,80.078,201.172,0
1486664249.938,35.645,31.250,38.574,50.781,2.930,0
1486664249.942,37.598,26.367,39.062,48.340,-91.309,0
1486664249.945,36.621,28.809,36.133,61.035,-58.105,0
1486664249.949,38.574,27.344,39.551,80.078,97.656,0
1486664249.953,46.875,27.832,38.086,77.637,226.562,0
1486664249.957,38.574,31.738,36.621,51.758,91.797,0
1486664249.961,24.414,25.391,47.852,38.574,-77.637,0
1486664249.965,21.484,22.461,40.039,49.805,-81.055,0
1486664249.969,38.086,28.320,30.762,74.707,100.098,0
1486664249.973,45.410,27.832,42.969,78.125,201.660,0
1486664249.977,19.043,25.391,40.527,46.387,33.691,0
1486664249.981,15.625,26.367,33.691,35.645,-87.402,0
1486664249.985,27.832,25.391,35.156,48.340,-41.504,0
1486664249.988,34.180,28.320,39.062,73.242,77.148,0
1486664249.992,46.387,30.762,39.551,80.566,238.770,0
1486664249.996,38.086,30.273,35.645,51.270,96.680,0
1486664250.000,33.203,29.297,32.715,40.039,-93.262,0
1486664250.004,29.297,30.762,40.527,56.152,-41.504,0
1486664250.008,34.668,31.738,40.527,76.660,106.445,0
1486664250.012,51.270,30.273,29.785,85.938,251.465,0
1486664250.016,35.156,34.180,32.227,59.570,124.023,0
1486664250.020,23.926,34.180,33.203,43.457,-82.520,0
1486664250.024,27.832,29.297,32.715,55.176,-118.164,0
1486664250.027,31.738,29.297,35.156,73.242,10.254,0
1486664250.031,39.062,28.809,35.156,76.172,203.613,0
1486664250.035,36.621,29.785,34.180,50.781,170.898,0
1486664250.039,34.668,31.250,33.691,33.203,-10.742,0
1486664250.043,34.180,29.785,32.227,34.668,-88.867,0
1486664250.047,46.387,31.738,34.668,54.688,-5.371,0
1486664250.051,65.430,37.598,39.551,73.730,214.355,0
1486664250.055,48.828,39.062,38.086,50.781,216.309,0
1486664250.059,36.133,36.621,33.203,32.715,-30.273,0
1486664250.063,35.645,35.156,29.785,47.363,-90.332,0
1486664250.067,22.949,32.715,35.156,59.570,18.066,0
1486664250.070,30.762,28.809,35.645,76.172,188.965,0
1486664250.074,31.738,29.297,34.180,66.406,181.152,0
1486664250.078,21.484,25.879,36.133,42.969,-15.625,0
1486664250.082,24.414,23.926,38.086,49.316,-51.270,0
1486664250.086,26.367,27.832,41.016,65.918,0.000,0
1486664250.090,41.016,28.809,39.062,84.961,187.012,0
1486664250.094,39.062,24.902,35.156,71.289,241.211,0
1486664250.098,16.602,24.902,33.691,38.086,19.531,0
1486664250.102,22.461,27.832,31.738,37.598,-95.703,0
1486664250.106,25.391,30.273,36.621,54.688,-64.941,0
1486664250.110,47.852,35.156,39.551,81.055,136.719,0
1486664250.113,52.734,32.715,38.574,75.684,209.961,0
1486664250.117,22.461,28.320,37.598,50.781,-5.371,0
1486664250.121,29.297,32.227,33.691,49.805,-93.262,0
1486664250.125,37.598,32.715,37.598,58.105,-46.387,0
1486664250.129,41.504,30.762,33.691,74.707,125.977,0
1486664250.133,41.504,29.297,28.320,66.895,282.715,0
1486664250.137,32.715,27.832,33.203,39.551,73.242,0
1486664250.141,29.785,29.297,38.086,36.133,-83.496,0
1486664250.145,25.879,28.809,34.668,46.875,-46.875,0
1486664250.149,38.086,28.809,32.715,66.406,86.914,0
1486664250.152,42.480,31.250,33.203,69.824,245.117,0
1486664250.156,25.391,31.738,34.180,44.922,96.680,0
1486664250.160,22.949,34.668,40.039,38.574,-97.168,0
1486664250.164,22.461,33.203,38.574,49.316,-90.332,0
1486664250.168,25.391,27.344,33.203,66.895,92.285,0
1486664250.172,36.621,27.832,31.738,70.801,257.324,0
1486664250.176,31.738,30.273,32.715,49.316,88.379,0
1486664250.180,21.484,29.785,31.250,31.738,-95.703,0
1486664250.184,24.902,31.738,31.250,36.621,-46.387,0
1486664250.188,35.645,32.715,38.574,61.523,41.016,0
1486664250.192,46.387,28.320,39.062,75.195,205.078,0
1486664250.195,30.762,27.832,39.551,50.781,149.414,0
1486664250.199,19.531,28.809,41.504,30.273,-55.664,0
1486664250.203,27.832,29.785,38.574,41.504,-69.824,0
1486664250.207,30.762,30.762,37.598,61.523,25.879,0
1486664250.211,44.922,31.738,36.133,81.055,224.609,0
1486664250.215,42.969,35.156,34.668,67.383,197.754,0
1486664250.219,37.598,35.156,35.645,47.852,-6.836,0
1486664250.223,41.992,35.156,34.180,57.617,-74.219,0
1486664250.227,43.945,34.180,36.133,74.219,-22.461,0
1486664250.231,57.617,32.715,35.645,89.355,181.641,0
1486664250.235,49.805,29.297,35.645,74.707,173.828,0
1486664250.238,38.086,28.320,33.691,46.875,-40.527,0
1486664250.242,35.645,27.832,32.715,50.781,-82.520,0
1486664250.246,37.109,28.809,37.598,63.965,-11.230,0
1486664250.250,44.434,30.762,34.180,75.195,187.988,0
1486664250.254,34.180,29.785,32.715,63.477,215.820,0
1486664250.258,21.484,27.344,34.180,31.738,-27.832,0
1486664250.262,23.926,26.367,33.203,31.738,-82.520,0
1486664250.266,35.156,28.320,35.645,47.852,-42.480,0
1486664250.270,43.457,29.785,37.109,63.965,107.422,0
1486664250.274,47.852,35.156,42.969,67.383,229.492,0
1486664250.277,36.133,34.180,35.156,41.992,19.531,0
1486664250.281,35.645,28.809,27.832,37.109,-90.820,0
1486664250.285,40.039,30.273,35.156,54.688,-35.156,0
1486664250.289,48.340,31.738,31.738,83.984,148.438,0
1486664250.293,57.617,28.320,30.762,86.426,262.695,0
1486664250.297,43.945,29.785,35.156,51.758,51.758,0
1486664250.301,43.945,30.273,35.156,50.293,-95.703,0
1486664250.305,41.016,27.832,38.574,63.965,-61.523,0
1486664250.309,45.410,28.809,42.969,82.520,93.750,1
1486664250.313,62.012,27.832,34.180,91.309,233.887,0
1486664250.317,42.480,26.855,33.203,59.082,51.758,0
1486664250.320,27.832,30.762,37.109,43.945,-66.406,0
1486664250.324,30.762,27.344,35.645,51.270,-20.996,0
1486664250.328,34.180,20.508,36.133,67.383,42.969,0
1486664250.332,43.457,23.926,35.156,71.777,235.352,0
1486664250.336,35.156,25.391,33.203,39.062,149.414,0
1486664250.340,33.203,23.926,31.738,27.344,-63.965,0
1486664250.344,35.156,29.297,31.738,41.016,-78.613,0
1486664250.348,35.156,30.762,30.273,61.523,33.691,0
1486664250.352,47.363,26.855,31.738,76.172,232.910,0
1486664250.356,35.156,29.785,33.691,50.293,135.742,0
1486664250.359,24.414,29.785,30.762,28.809,-47.852,0
1486664250.363,30.273,30.273,30.762,38.086,-90.820,0
1486664250.367,33.203,30.762,34.668,62.988,-17.578,0
1486664250.371,47.852,34.668,33.203,79.102,224.121,0
1486664250.375,40.039,31.250,30.762,58.594,165.527,0
1486664250.379,31.738,26.367,34.668,41.504,-47.363,0
1486664250.383,37.598,27.832,33.203,43.457,-101.562,0
1486664250.387,40.527,28.320,30.762,64.453,9.277,0
1486664250.391,46.875,30.273,38.574,86.426,223.145,0
1486664250.395,39.062,33.203,36.133,63.965,170.898,0
1486664250.399,28.809,32.715,32.715,36.133,-28.809,0
1486664250.402,34.668,30.762,31.738,38.086,-95.215,0
1486664250.406,33.691,34.180,29.785,50.293,-50.781,0
1486664250.410,38.086,31.738,35.156,67.871,137.207,0
1486664250.414,39.062,28.809,37.109,57.617,200.684,0
1486664250.418,21.484,31.250,38.574,27.344,5.859,0
1486664250.422,18.066,27.832,35.645,23.926,-72.266,0
1486664250.426,21.973,26.367,30.273,35.645,-43.945,0
1486664250.430,37.109,30.762,33.203,61.035,141.113,0
1486664250.434,39.551,28.809,31.250,56.641,249.023,0
1486664250.438,23.926,28.320,28.809,30.762,5.859,0
1486664250.442,34.668,30.762,31.738,36.133,-106.445,0
1486664250.445,41.504,37.109,36.621,51.758,-63.477,0
1486664250.449,51.270,41.504,39.551,77.637,132.324,0
1486664250.453,59.082,34.180,32.715,76.172,256.836,0
1486664250.457,44.922,30.762,32.715,50.293,43.945,0
1486664250.461,43.457,32.227,35.156,58.594,-72.266,0
1486664250.465,46.875,32.715,35.645,70.312,-55.176,0
1486664250.469,51.270,34.668,41.016,82.520,83.008,0
1486664250.473,46.387,33.203,44.922,88.867,240.234,0
1486664250.477,29.297,29.785,38.086,52.734,46.875,0
1486664250.481,23.926,29.297,34.668,38.086,-124.512,0
1486664250.484,22.461,30.762,36.621,50.781,-93.750,0
1486664250.488,25.879,30.762,34.668,69.336,65.430,0
1486664250.492,36.133,25.879,40.527,76.660,203.613,0
1486664250.496,22.461,23.438,44.434,50.293,86.914,0
1486664250.500,17.090,26.367,38.574,37.109,-72.266,0
1486664250.504,23.926,27.344,34.180,40.527,-79.590,0
1486664250.508,39.551,27.832,32.227,61.035,50.293,0
1486664250.512,58.105,29.785,35.156,77.637,217.773,0
1486664250.516,42.969,30.762,34.668,51.270,110.352,0
1486664250.520,36.133,30.762,25.879,36.133,-101.562,0
1486664250.524,46.875,30.762,22.949,45.410,-112.305,0
1486664250.527,51.758,34.180,27.344,62.500,5.859,0
1486664250.531,65.430,36.621,27.344,83.008,207.520,0
1486664250.535,58.594,33.691,26.855,60.547,144.043,0
1486664250.539,54.199,35.156,26.367,36.133,-68.359,0
1486664250.543,60.059,40.527,20.508,44.434,-91.797,0
1486664250.547,58.594,40.527,28.320,64.453,-25.879,0
1486664250.551,62.500,38.086,34.180,78.613,163.574,0
1486664250.555,49.316,41.504,32.227,65.430,172.852,0
1486664250.559,26.367,39.551,35.156,42.969,-66.895,0
1486664250.563,25.391,33.691,36.133,41.504,-97.168,0
1486664250.567,34.668,33.691,36.621,62.988,1.465,0
1486664250.570,37.598,30.273,31.250,79.590,175.781,0
1486664250.574,32.227,27.832,33.203,69.336,200.195,0
1486664250.578,23.438,26.855,33.203,48.340,-13.672,0
1486664250.582,21.973,28.320,31.250,50.293,-84.473,0
1486664250.586,18.066,25.879,41.016,68.848,-23.926,0
1486664250.590,30.273,19.043,45.898,85.449,162.598,0
1486664250.594,40.039,17.090,42.480,80.566,225.586,0
1486664250.598,20.508,20.508,44.434,54.688,41.992,0
1486664250.602,14.648,21.484,48.340,52.734,-42.969,0
1486664250.606,27.344,17.578,39.551,65.430,-8.789,0
1486664250.609,46.387,22.461,34.180,82.031,130.859,0
1486664250.613,48.828,26.855,34.180,77.637,247.559,0
1486664250.617,40.527,27.832,34.180,48.340,47.852,0
1486664250.621,39.551,32.715,35.645,43.945,-102.539,0
1486664250.625,38.086,38.086,32.715,48.340,-55.176,0
1486664250.629,46.387,37.109,32.715,62.012,108.398,0
1486664250.633,55.176,33.203,33.203,63.965,192.871,0
1486664250.637,41.016,38.086,30.762,36.133,22.461,0
1486664250.641,36.621,38.574,31.738,29.297,-76.660,0
1486664250.645,37.598,29.785,35.645,39.062,-90.332,0
1486664250.649,37.598,26.367,27.344,61.523,16.113,0
1486664250.652,41.016,26.855,23.438,70.312,213.379,0
1486664250.656,32.715,29.297,33.203,41.504,94.727,0
