timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664845.267,50.781,30.273,39.551,53.223,15.137,0
1486664845.271,36.133,31.250,34.180,59.570,54.199,0
1486664845.275,31.250,30.273,29.785,54.199,149.902,0
1486664845.279,42.969,32.227,28.320,41.016,64.941,0
1486664845.283,53.711,34.668,33.203,41.016,-6.348,0
1486664845.286,51.270,29.297,40.527,48.340,27.832,0
1486664845.290,33.203,26.855,32.715,56.152,63.965,0
1486664845.294,19.531,25.879,25.879,55.176,92.773,0
1486664845.298,28.320,24.414,31.738,43.945,23.438,0
1486664845.302,44.922,27.832,38.574,48.828,-22.461,0
1486664845.306,44.434,28.809,36.621,61.523,7.324,0
1486664845.310,26.855,28.809,29.785,70.801,86.426,0
1486664845.314,21.973,34.668,38.574,80.566,163.574,0
1486664845.318,35.156,35.156,44.434,71.289,86.914,0
1486664845.322,47.852,24.902,35.156,62.012,6.836,0
1486664845.326,48.828,24.414,39.062,69.824,28.320,0
1486664845.329,37.109,29.785,40.039,78.125,68.848,0
1486664845.333,32.715,29.785,38.574,85.449,172.363,0
1486664845.337,39.062,27.832,42.480,69.336,112.305,0
1486664845.341,50.293,24.902,38.086,52.734,3.418,0
1486664845.345,58.594,25.879,41.016,57.129,27.832,0
1486664845.349,44.922,30.273,46.875,56.152,66.406,0
1486664845.353,29.297,31.738,41.504,53.711,139.648,0
1486664845.357,36.621,33.203,42.480,46.875,98.145,0
1486664845.361,48.340,31.738,46.387,36.621,-29.785,0
1486664845.365,44.922,22.949,40.039,39.551,-12.695,0
1486664845.369,33.203,21.973,34.180,47.363,50.293,0
1486664845.372,20.996,22.949,38.086,55.664,120.605,0
1486664845.376,20.996,22.461,39.551,49.805,88.867,0
1486664845.380,34.668,23.438,35.645,38.086,-12.695,0
1486664845.384,43.457,24.414,37.109,43.945,5.371,0
1486664845.388,40.527,29.297,39.062,56.641,26.855,0
1486664845.392,30.273,31.738,46.875,72.754,97.168,0
1486664845.396,24.414,24.902,46.387,69.336,111.816,0
1486664845.400,35.645,20.996,33.203,55.176,-11.719,0
1486664845.404,54.199,22.949,33.203,64.453,-21.973,0
1486664845.408,54.688,24.414,42.480,76.660,25.391,0
1486664845.411,42.969,26.855,45.898,81.055,91.797,0
1486664845.415,42.969,25.879,44.434,80.566,99.609,0
1486664845.419,55.176,24.902,35.156,66.895,8.789,0
1486664845.423,65.430,28.809,31.738,64.941,-7.812,0
1486664845.427,60.059,32.715,39.551,73.242,14.648,0
1486664845.431,43.457,30.273,43.945,72.266,91.797,0
1486664845.435,32.227,27.832,37.109,58.594,122.559,0
1486664845.439,41.992,26.367,37.109,43.945,-7.812,0
1486664845.443,54.688,26.855,36.133,49.805,-22.461,0
1486664845.447,45.898,25.879,34.180,52.246,10.254,0
1486664845.451,31.738,27.832,41.016,59.570,86.914,0
1486664845.454,30.273,32.715,42.969,68.848,145.020,0
1486664845.458,36.621,27.832,40.527,50.781,51.270,0
1486664845.462,47.363,23.926,39.062,46.387,11.230,0
1486664845.466,46.387,23.926,37.598,54.199,33.691,0
1486664845.470,33.691,26.367,35.645,58.105,65.918,0
1486664845.474,23.438,28.320,35.156,59.570,142.578,0
1486664845.478,28.320,26.367,43.945,43.945,57.617,0
1486664845.482,41.992,25.879,39.551,39.551,-39.551,0
1486664845.486,45.410,24.414,29.297,50.293,14.648,0
1486664845.490,30.273,22.461,34.180,61.035,76.172,0
1486664845.493,20.020,23.438,36.621,67.871,145.508,0
1486664845.497,27.832,25.879,38.574,56.152,110.840,0
1486664845.501,44.922,22.949,40.527,52.246,12.207,0
1486664845.505,49.316,21.973,39.062,64.453,-19.531,0
1486664845.509,38.574,24.902,43.945,73.242,34.668,0
1486664845.513,31.250,25.391,42.969,78.125,93.262,0
1486664845.517,31.738,23.926,34.180,63.965,59.570,0
1486664845.521,46.875,21.973,36.133,57.617,-18.066,0
1486664845.525,53.223,22.461,36.133,65.430,-23.438,0
1486664845.529,41.016,28.320,36.133,67.383,32.227,0
1486664845.533,27.832,27.344,42.480,73.730,114.258,0
1486664845.536,32.227,22.461,41.504,68.359,105.469,0
1486664845.540,48.340,23.438,34.668,55.664,5.371,0
1486664845.544,54.688,23.926,41.016,61.035,20.020,0
1486664845.548,50.293,26.367,43.457,71.777,75.684,0
1486664845.552,40.527,31.250,41.016,80.078,117.188,0
1486664845.556,33.691,30.273,42.969,69.824,123.535,0
1486664845.560,42.480,26.367,34.668,51.758,34.668,0
1486664845.564,54.199,26.855,31.738,52.246,-4.883,0
1486664845.568,48.828,33.203,43.457,59.570,14.160,0
1486664845.572,31.738,33.691,42.969,65.918,84.473,0
1486664845.576,23.438,22.949,37.109,55.664,115.723,0
1486664845.579,30.762,20.996,40.527,40.527,-6.348,0
1486664845.583,41.992,23.438,41.504,48.340,-41.992,0
1486664845.587,42.480,25.391,41.992,62.500,5.371,0
1486664845.591,26.367,28.320,43.457,71.289,83.008,0
1486664845.595,16.602,23.438,42.969,66.895,139.648,0
1486664845.599,29.297,21.973,39.551,54.688,38.574,0
1486664845.603,41.992,24.414,38.086,50.781,10.254,0
1486664845.607,41.016,22.949,45.410,59.082,9.277,0
1486664845.611,29.785,24.414,43.945,66.895,57.129,0
1486664845.615,26.855,31.250,41.504,63.965,124.023,0
1486664845.618,34.180,27.344,37.109,43.457,41.016,0
1486664845.622,43.945,19.043,25.391,37.598,-18.066,0
1486664845.626,49.316,24.902,30.273,49.805,-16.113,0
1486664845.630,39.062,28.809,39.062,60.547,60.059,0
1486664845.634,33.203,24.902,39.062,68.359,128.418,0
1486664845.638,42.480,23.438,37.109,57.129,44.922,0
1486664845.642,54.199,20.996,35.645,50.781,-32.715,0
1486664845.646,61.035,23.438,41.992,62.988,-43.945,0
1486664845.650,43.945,28.320,46.875,65.918,12.695,0
1486664845.654,26.367,23.926,43.457,65.918,144.531,0
1486664845.658,30.762,19.043,34.668,57.617,106.445,0
1486664845.661,42.480,19.043,32.227,51.758,-4.883,0
1486664845.665,44.434,21.484,39.551,53.711,-2.441,0
1486664845.669,33.691,26.855,42.969,63.965,39.551,0
1486664845.673,22.949,27.344,41.504,69.336,133.789,0
1486664845.677,25.391,24.414,38.086,49.316,90.820,0
1486664845.681,37.598,22.461,34.668,43.457,-13.672,0
1486664845.685,41.504,22.949,36.133,55.664,-23.438,0
1486664845.689,39.551,28.320,45.410,64.941,3.906,0
1486664845.693,25.879,28.320,39.551,64.941,99.121,0
1486664845.697,31.738,23.438,33.203,59.570,104.980,0
1486664845.701,52.734,20.020,38.086,59.082,33.691,0
1486664845.704,53.223,19.043,41.016,62.500,-12.695,0
1486664845.708,41.992,21.973,43.457,67.871,1.953,0
1486664845.712,32.227,24.902,40.039,73.242,88.867,0
1486664845.716,32.227,26.855,38.086,57.129,76.172,0
1486664845.720,42.480,25.391,37.598,42.480,-9.277,0
1486664845.724,50.781,22.949,29.297,48.828,-10.254,0
1486664845.728,37.109,22.949,31.738,47.363,20.996,0
1486664845.732,23.926,23.926,41.016,51.758,74.219,0
1486664845.736,18.555,27.832,38.574,51.270,116.699,0
1486664845.740,23.926,26.367,35.645,38.574,39.551,0
1486664845.743,33.203,20.020,40.527,40.527,13.184,0
1486664845.747,28.809,20.508,41.016,53.223,25.879,0
1486664845.751,19.531,21.973,36.621,66.406,104.004,0
1486664845.755,20.996,24.414,35.645,70.312,132.812,0
1486664845.759,34.180,23.926,37.598,57.617,5.371,0
1486664845.763,48.828,22.949,41.504,60.059,-1.465,0
1486664845.767,47.363,25.391,41.992,66.895,48.828,0
1486664845.771,36.133,27.344,46.387,72.754,111.328,0
1486664845.775,34.668,30.273,52.734,75.195,152.832,0
1486664845.779,29.297,29.297,41.504,51.758,34.668,0
1486664845.783,39.551,26.855,37.598,44.434,-29.785,0
1486664845.786,49.805,28.320,41.504,60.059,13.184,0
1486664845.790,32.715,24.414,38.574,67.871,62.012,0
1486664845.794,21.484,28.809,43.945,65.430,137.695,0
1486664845.798,27.344,35.645,47.852,50.781,43.945,0
1486664845.802,40.527,30.762,41.504,45.898,-49.316,0
1486664845.806,33.691,31.250,35.645,44.434,-14.648,0
1486664845.810,7.812,37.109,40.527,40.039,29.785,0
1486664845.814,1.465,41.504,42.969,40.527,64.453,0
1486664845.818,18.555,49.316,46.875,37.598,26.367,0
1486664845.822,30.273,48.340,40.039,30.762,-62.988,0
1486664845.825,29.785,53.223,43.945,32.715,-46.875,2
1486664845.829,25.879,76.172,60.547,43.945,33.203,0
1486664845.833,2.441,66.406,39.062,31.250,104.980,0
1486664845.837,-8.301,49.805,34.668,4.395,59.570,0
1486664845.841,5.371,62.500,46.387,2.930,-47.852,0
1486664845.845,0.488,70.801,42.480,0.000,-40.527,0
1486664845.849,-27.344,73.730,43.945,-16.113,0.000,0
1486664845.853,-54.199,82.520,65.430,-21.973,71.289,0
1486664845.857,-62.012,95.215,72.754,-36.621,72.754,0
1486664845.861,-68.848,96.680,54.688,-66.895,-17.578,0
1486664845.865,-93.262,89.355,50.293,-91.797,-30.762,0
1486664845.868,-116.211,109.375,67.383,-96.680,-3.418,0
1486664845.872,-144.531,124.512,67.383,-101.562,93.750,0
1486664845.876,-190.918,107.910,58.105,-147.949,138.184,0
1486664845.880,-191.895,105.957,78.125,-166.016,18.555,0
1486664845.884,-178.711,111.328,94.238,-156.250,26.855,0
1486664845.888,-197.266,113.281,102.539,-167.480,69.336,0
1486664845.892,-213.379,110.352,111.816,-166.992,90.332,0
1486664845.896,-201.172,101.562,118.652,-156.250,122.559,0
1486664845.900,-179.199,94.238,122.070,-159.668,47.363,0
1486664845.904,-164.062,91.797,120.605,-152.832,6.348,0
1486664845.908,-162.109,87.402,119.629,-134.766,11.719,0
1486664845.911,-163.574,84.473,118.652,-114.746,78.125,0
1486664845.915,-143.555,88.867,109.863,-97.656,132.812,0
1486664845.919,-110.352,86.426,100.098,-93.750,12.695,0
1486664845.923,-78.613,82.520,99.121,-78.125,-67.383,0
1486664845.927,-68.848,80.566,98.145,-61.035,-36.133,0
1486664845.931,-73.730,76.172,87.402,-46.875,62.500,0
1486664845.935,-60.547,60.059,74.219,-29.785,155.762,0
1486664845.939,-34.180,49.316,64.941,-22.461,74.707,0
1486664845.943,-17.090,53.711,62.012,-14.648,14.160,0
1486664845.947,-7.812,55.176,52.734,3.906,4.883,0
1486664845.950,-2.930,46.875,48.828,33.691,65.430,0
1486664845.954,5.859,41.016,48.828,55.176,140.625,0
1486664845.958,19.043,36.133,40.039,45.898,27.832,0
1486664845.962,39.062,26.855,38.086,51.758,-36.133,0
1486664845.966,49.805,22.949,42.480,73.730,-7.324,0
1486664845.970,45.898,22.461,40.039,92.285,43.457,0
1486664845.974,48.340,21.484,35.645,106.445,114.746,0
1486664845.978,64.453,13.672,33.691,99.121,45.410,0
1486664845.982,83.984,6.348,31.738,101.074,-5.371,0
1486664845.986,92.773,7.324,33.691,115.234,22.949,0
1486664845.990,94.238,9.277,32.227,129.395,45.410,0
1486664845.993,95.215,5.859,29.297,137.207,104.492,0
1486664845.997,105.469,0.977,29.297,122.559,39.551,0
1486664846.001,129.883,0.977,24.902,114.746,-29.785,0
1486664846.005,141.602,0.977,24.902,125.977,8.789,0
1486664846.009,131.348,0.977,30.762,130.371,40.527,0
1486664846.013,117.188,0.488,28.809,136.230,90.820,0
1486664846.017,115.723,-4.395,22.949,140.137,41.992,0
1486664846.021,126.953,-5.371,23.926,138.184,-55.664,0
1486664846.025,127.441,-9.766,24.902,145.996,-28.320,0
1486664846.029,120.605,-11.719,19.531,152.344,6.348,0
1486664846.033,113.281,-3.906,18.555,157.715,106.934,0
1486664846.036,116.211,-1.953,20.996,150.879,82.031,0
1486664846.040,128.906,-9.766,18.066,134.766,-49.805,0
1486664846.044,138.672,-11.230,17.578,135.254,-9.277,0
1486664846.048,132.324,-4.883,23.438,142.090,20.996,0
1486664846.052,120.117,-4.395,29.297,151.855,83.496,0
1486664846.056,118.652,-9.277,23.926,146.973,110.840,0
1486664846.060,130.371,-10.254,17.090,138.184,2.930,0
1486664846.064,140.137,-8.789,20.996,140.137,-32.227,0
1486664846.068,125.488,-8.301,23.926,140.137,-15.625,0
1486664846.072,107.422,-6.836,24.902,148.926,67.871,0
1486664846.075,103.516,-7.812,26.367,147.949,119.629,0
1486664846.079,110.352,-9.766,26.855,128.906,-4.883,0
1486664846.083,118.164,-9.277,28.320,129.883,-45.410,0
1486664846.087,114.258,-8.301,32.715,142.578,0.488,0
1486664846.091,94.727,-7.324,38.574,147.461,76.172,0
1486664846.095,87.891,-7.324,43.457,143.555,117.188,0
1486664846.099,102.051,-9.277,40.039,127.930,26.855,0
1486664846.103,113.281,-9.766,28.809,125.977,-4.395,0
1486664846.107,111.816,-5.371,31.738,131.348,17.578,0
1486664846.111,97.656,0.000,37.109,138.184,59.570,0
1486664846.115,93.262,2.930,31.738,135.254,130.859,0
1486664846.118,103.027,-1.465,26.855,116.699,41.504,0
1486664846.122,115.234,-1.953,27.344,115.723,-40.527,0
1486664846.126,115.723,1.465,32.227,120.117,-13.672,0
1486664846.130,101.074,2.441,37.109,125.977,84.473,0
1486664846.134,87.402,5.371,39.062,129.395,143.066,0
1486664846.138,90.332,7.324,36.133,110.840,34.180,0
1486664846.142,101.074,4.395,31.738,102.051,-30.762,0
1486664846.146,97.656,3.418,31.250,103.516,8.789,0
1486664846.150,82.520,8.301,35.156,105.957,54.688,0
1486664846.154,71.777,10.742,38.574,112.305,108.887,0
1486664846.158,67.871,9.766,31.250,94.727,51.758,0
1486664846.161,76.660,10.254,26.855,80.078,-41.016,0
1486664846.165,81.055,13.184,31.738,83.984,-8.301,0
1486664846.169,64.941,17.578,37.109,92.773,34.668,0
1486664846.173,53.223,15.137,38.086,102.539,100.098,0
1486664846.177,56.641,9.277,35.156,87.402,92.773,0
1486664846.181,74.707,9.766,28.809,77.637,7.324,0
1486664846.185,88.867,11.719,30.273,90.332,44.922,0
1486664846.189,83.008,13.672,32.715,99.121,56.641,0
1486664846.193,69.824,16.113,32.227,108.398,118.652,0
1486664846.197,70.312,15.137,33.691,99.609,131.348,0
1486664846.200,84.961,13.672,34.180,88.379,35.156,0
1486664846.204,92.285,18.066,38.086,91.309,41.992,0
1486664846.208,80.566,22.461,41.504,94.238,67.383,0
1486664846.212,63.477,24.414,40.527,97.168,149.414,0
1486664846.216,53.711,20.508,45.898,83.008,142.090,0
1486664846.220,63.965,19.531,46.875,72.266,3.418,0
1486664846.224,70.312,23.926,33.691,73.730,-0.977,0
1486664846.228,56.641,20.508,27.832,70.312,21.484,0
1486664846.232,45.898,20.508,32.227,82.520,91.309,0
1486664846.236,44.922,20.996,34.180,84.473,107.910,0
1486664846.240,54.688,16.602,37.598,68.359,10.742,0
1486664846.243,71.289,20.996,39.551,73.242,0.000,0
1486664846.247,64.941,23.926,37.598,78.613,6.836,0
1486664846.251,46.875,21.973,35.156,79.590,82.520,0
1486664846.255,49.316,22.461,36.621,83.496,132.324,0
1486664846.259,56.641,21.484,33.691,66.895,59.570,0
1486664846.263,71.777,22.949,34.668,62.012,10.254,0
1486664846.267,74.707,25.879,40.039,72.266,24.414,0
1486664846.271,57.617,27.344,41.016,79.590,125.488,0
1486664846.275,56.152,28.320,40.039,81.543,177.246,0
1486664846.279,62.988,27.344,36.133,65.918,75.684,0
1486664846.282,74.707,29.297,43.457,64.453,10.254,0
1486664846.286,70.312,29.297,44.434,69.824,24.414,0
1486664846.290,49.316,24.414,32.715,72.754,103.027,0
1486664846.294,38.574,22.461,28.320,73.730,129.883,0
1486664846.298,41.016,20.996,31.250,60.059,41.016,0
1486664846.302,52.246,20.508,31.250,54.688,0.488,0
1486664846.306,52.734,22.461,34.180,61.035,-2.441,0
1486664846.310,39.551,26.367,41.016,72.754,59.570,0
1486664846.314,35.156,29.785,47.852,80.566,149.902,0
1486664846.318,38.086,26.367,44.922,60.059,76.172,0
1486664846.322,41.992,20.996,36.621,47.852,2.441,0
1486664846.325,42.480,20.020,35.645,55.176,47.852,0
1486664846.329,33.691,24.902,39.062,62.988,93.262,0
1486664846.333,22.949,28.809,41.504,68.359,146.973,0
1486664846.337,25.391,21.484,39.062,58.105,98.145,0
1486664846.341,39.551,19.043,40.527,50.781,-3.418,0
1486664846.345,47.852,23.926,42.969,56.641,-13.184,0
1486664846.349,42.480,25.391,41.016,70.801,22.949,0
1486664846.353,33.691,23.926,41.016,85.449,104.980,0
1486664846.357,34.668,21.484,44.922,74.219,64.453,0
1486664846.361,44.922,21.484,38.086,58.105,-32.227,0
1486664846.365,53.223,24.414,31.250,62.012,-33.691,1
1486664846.368,43.457,24.902,32.227,63.477,-23.926,0
1486664846.372,37.109,30.762,38.086,72.754,87.891,0
1486664846.376,41.016,34.668,40.527,66.895,104.980,0
1486664846.380,50.293,26.855,30.273,51.758,3.906,0
1486664846.384,64.453,26.855,25.879,62.988,-0.977,0
1486664846.388,59.082,28.320,32.715,74.219,17.090,0
1486664846.392,45.410,25.879,41.504,83.496,78.125,0
1486664846.396,42.969,27.344,39.551,81.055,117.676,0
1486664846.400,54.688,22.949,29.297,68.848,16.113,0
1486664846.404,69.824,22.461,30.273,70.312,-59.570,0
1486664846.407,62.988,26.367,38.086,73.242,-12.695,0
1486664846.411,41.504,24.902,39.062,76.172,82.520,0
1486664846.415,32.227,27.832,41.992,71.289,97.168,0
1486664846.419,36.133,25.879,42.969,52.734,-7.324,0
1486664846.423,44.922,22.461,43.457,51.758,-36.621,0
1486664846.427,43.457,27.832,43.457,55.664,-16.113,0
1486664846.431,25.879,30.273,41.016,59.082,40.039,0
1486664846.435,19.043,29.297,43.457,60.059,105.469,0
1486664846.439,31.250,30.273,34.668,42.480,16.602,0
1486664846.443,43.945,27.344,30.762,41.016,-28.320,0
1486664846.447,41.016,24.902,31.738,50.293,-1.465,0
1486664846.450,26.367,27.344,27.344,55.176,68.848,0
1486664846.454,17.090,26.367,29.785,57.617,130.859,0
1486664846.458,31.250,26.367,37.109,45.410,48.828,0
1486664846.462,50.781,30.762,40.527,46.875,-8.301,0
1486664846.466,50.293,26.855,33.203,59.570,11.230,0
1486664846.470,41.016,21.484,29.785,72.266,67.871,0
1486664846.474,35.645,23.438,33.691,80.078,99.121,0
1486664846.478,38.574,20.508,37.598,66.895,70.801,0
1486664846.482,55.176,19.531,43.457,61.035,5.859,0
1486664846.486,56.152,24.902,39.062,64.453,11.719,0
1486664846.490,37.598,26.367,38.574,66.406,80.566,0
1486664846.493,27.832,24.414,48.828,72.754,153.320,0
1486664846.497,28.320,25.879,41.504,59.570,95.703,0
1486664846.501,39.551,25.879,34.180,50.293,-27.344,0
1486664846.505,48.340,23.926,38.086,58.594,4.395,0
1486664846.509,34.668,25.879,38.086,62.012,60.547,0
1486664846.513,25.391,25.879,38.574,70.312,110.840,0
1486664846.517,34.180,27.344,41.016,60.059,62.500,0
1486664846.521,42.480,26.367,34.180,41.016,-4.395,0
1486664846.525,51.758,21.484,30.762,52.246,17.090,0
1486664846.529,47.852,23.926,30.273,62.012,20.508,0
1486664846.532,32.227,25.879,32.227,63.965,118.652,0
1486664846.536,39.551,25.391,35.156,60.059,146.973,0
1486664846.540,58.594,27.344,32.715,56.641,17.090,0
1486664846.544,70.312,30.762,34.180,63.965,0.000,0
1486664846.548,62.988,30.273,42.480,74.707,22.949,0
1486664846.552,44.922,28.809,45.410,84.473,98.633,0
1486664846.556,44.434,27.344,44.434,80.566,132.812,0
1486664846.560,55.664,22.949,39.551,70.312,18.555,0
1486664846.564,57.617,21.484,32.227,67.383,-24.902,0
1486664846.568,49.316,26.367,37.109,72.754,-3.418,0
1486664846.572,35.645,27.344,38.086,81.543,60.547,0
1486664846.575,30.762,22.949,35.156,77.148,94.238,0
1486664846.579,43.457,22.949,39.551,63.477,2.441,0
1486664846.583,54.199,23.438,37.598,58.105,-5.859,0
1486664846.587,47.363,22.949,37.109,59.570,14.160,0
1486664846.591,35.156,22.949,43.457,67.383,59.082,0
1486664846.595,33.691,24.902,44.922,67.383,99.609,0
1486664846.599,43.945,25.879,41.992,50.293,18.066,0
1486664846.603,62.012,28.809,43.457,52.734,-25.879,0
1486664846.607,56.152,29.297,41.016,59.570,5.859,0
1486664846.611,32.227,28.809,33.691,65.430,65.430,0
1486664846.614,30.273,28.320,38.574,67.871,117.188,0
1486664846.618,42.969,27.832,43.457,53.223,15.625,0
1486664846.622,54.688,33.691,37.598,53.223,-75.684,0
1486664846.626,56.152,30.762,33.203,58.105,-19.043,0
1486664846.630,39.062,23.438,37.109,64.941,49.316,0
1486664846.634,27.344,26.855,38.574,68.359,97.656,0
1486664846.638,36.621,25.391,36.133,58.594,27.344,0
1486664846.642,51.270,19.531,36.133,52.734,-54.688,0
1486664846.646,46.387,21.973,35.645,53.711,-41.016,0
1486664846.650,24.414,25.391,38.574,61.035,10.254,0
1486664846.654,19.531,26.855,44.434,68.359,104.492,0
1486664846.657,28.320,24.414,46.875,50.781,62.988,0
1486664846.661,38.574,22.461,41.992,42.969,-23.438,0
1486664846.665,40.527,23.438,40.039,54.688,-3.418,0
1486664846.669,30.762,22.949,41.016,59.082,56.641,0
1486664846.673,22.461,27.344,36.133,61.035,126.465,0
1486664846.677,19.043,24.414,33.691,46.387,60.547,0
1486664846.681,31.250,18.555,34.180,39.062,-44.922,0
1486664846.685,44.922,20.996,33.691,48.828,-32.715,0
1486664846.689,39.062,26.367,38.574,56.152,6.836,0
1486664846.693,36.133,27.832,43.457,72.754,98.633,0
1486664846.697,41.504,27.832,37.109,67.383,125.000,0
1486664846.700,47.852,26.855,34.668,49.805,30.273,0
1486664846.704,53.223,23.926,38.086,56.641,-6.836,0
1486664846.708,42.480,29.297,37.109,61.523,20.020,0
1486664846.712,21.484,27.344,39.551,68.359,119.629,0
1486664846.716,22.949,26.367,42.480,61.523,104.492,0
1486664846.720,35.645,29.297,42.969,46.875,-6.836,0
1486664846.724,35.645,21.973,34.668,46.875,-19.043,0
1486664846.728,27.832,20.996,32.227,49.805,8.789,0
1486664846.732,16.602,25.391,40.039,58.105,121.582,0
1486664846.736,16.113,24.902,39.551,50.293,163.086,0
1486664846.739,26.367,24.414,31.250,34.180,6.836,0
1486664846.743,34.668,25.879,29.297,35.645,-50.293,0
1486664846.747,30.762,28.809,33.691,44.434,5.859,0
