timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664668.846,42.969,28.809,31.738,42.480,61.035,0
1486664668.850,47.363,22.461,33.203,34.180,-111.328,0
1486664668.854,45.410,22.461,35.156,43.457,-62.500,0
1486664668.858,45.898,30.273,42.480,62.500,111.816,0
1486664668.862,51.270,34.180,43.945,73.242,274.902,0
1486664668.866,41.992,26.367,28.809,44.434,126.465,0
1486664668.870,47.852,23.926,25.391,33.691,-70.312,0
1486664668.873,45.410,26.855,27.832,44.922,-80.566,0
1486664668.877,35.156,27.832,30.762,64.453,22.949,0
1486664668.881,41.016,23.926,38.574,84.961,219.238,0
1486664668.885,37.598,21.973,41.504,62.012,85.938,0
1486664668.889,40.527,23.438,43.457,46.387,-138.184,0
1486664668.893,45.898,24.902,39.062,63.477,-122.070,0
1486664668.897,37.598,26.855,26.855,75.195,2.441,0
1486664668.901,35.645,25.391,26.367,82.031,218.262,0
1486664668.905,34.668,19.043,31.250,62.012,148.926,0
1486664668.909,33.691,15.625,33.691,44.922,-75.684,0
1486664668.913,38.574,22.949,40.039,47.363,-95.215,0
1486664668.916,33.691,28.809,42.969,61.035,-13.184,0
1486664668.920,30.273,25.391,44.434,78.613,187.500,0
1486664668.924,31.250,22.949,49.316,60.547,197.754,0
1486664668.928,35.645,19.531,35.645,40.039,-56.152,0
1486664668.932,37.109,21.484,25.879,43.457,-115.234,0
1486664668.936,28.809,21.973,29.785,54.688,-7.324,0
1486664668.940,35.645,20.020,35.645,72.754,211.914,0
1486664668.944,42.480,22.949,38.574,65.430,236.328,0
1486664668.948,43.945,24.902,37.598,41.504,-32.715,0
1486664668.952,50.781,28.320,40.039,47.852,-125.488,0
1486664668.955,43.945,28.320,42.480,62.988,-61.035,0
1486664668.959,40.527,24.902,46.875,76.660,170.898,0
1486664668.963,43.945,26.367,40.527,68.359,233.887,0
1486664668.967,42.969,30.762,32.227,41.992,-18.066,0
1486664668.971,47.852,26.367,35.156,45.410,-151.367,0
1486664668.975,44.922,27.344,40.527,58.594,-129.883,0
1486664668.979,41.016,31.250,40.527,79.102,119.141,0
1486664668.983,43.945,23.438,44.434,81.055,232.422,0
1486664668.987,45.410,27.344,45.410,57.617,7.812,0
1486664668.991,46.875,32.227,32.715,54.199,-113.770,0
1486664668.995,38.574,25.391,32.715,61.035,-81.543,0
1486664668.998,31.250,23.438,40.527,74.219,100.586,0
1486664669.002,33.203,23.926,49.316,74.707,240.723,0
1486664669.006,31.250,20.020,47.852,46.387,79.590,0
1486664669.010,32.227,16.113,39.551,37.109,-89.355,0
1486664669.014,27.832,18.066,44.922,48.828,-109.375,0
1486664669.018,19.043,22.461,46.387,64.941,57.617,0
1486664669.022,19.531,20.020,38.086,72.754,253.418,0
1486664669.026,20.996,20.996,34.180,47.363,96.191,0
1486664669.030,29.785,30.762,43.457,40.527,-111.328,0
1486664669.034,35.645,31.250,48.828,60.547,-87.891,0
1486664669.037,31.738,28.320,40.039,72.754,58.105,0
1486664669.041,30.273,27.344,38.086,71.777,253.906,0
1486664669.045,31.738,25.391,35.156,50.781,117.676,0
1486664669.049,37.109,28.320,33.203,40.527,-93.750,0
1486664669.053,40.527,30.273,39.551,48.828,-97.168,0
1486664669.057,35.645,30.762,43.945,66.895,27.832,0
1486664669.061,35.156,25.879,41.992,82.031,256.348,0
1486664669.065,40.527,22.949,36.133,59.082,167.480,0
1486664669.069,44.922,21.973,35.156,37.109,-52.246,0
1486664669.073,47.363,24.414,41.016,41.504,-90.332,0
1486664669.077,47.363,30.762,39.551,56.152,7.812,0
1486664669.080,48.828,26.367,32.227,66.406,230.469,0
1486664669.084,50.781,24.414,37.109,46.875,177.734,0
1486664669.088,55.664,25.879,39.062,28.809,-74.707,0
1486664669.092,54.199,22.461,33.691,33.691,-134.277,0
1486664669.096,48.340,26.855,38.086,55.176,-48.828,0
1486664669.100,42.969,32.715,49.805,82.031,200.684,0
1486664669.104,39.062,31.250,45.898,68.359,224.609,0
1486664669.108,35.156,20.020,33.691,42.480,-37.109,0
1486664669.112,35.645,18.555,37.109,43.457,-127.441,0
1486664669.116,34.668,28.320,42.969,60.059,-39.551,0
1486664669.120,35.156,28.809,42.969,88.379,188.965,0
1486664669.123,34.180,22.949,39.062,83.496,252.930,0
1486664669.127,35.645,23.438,44.922,58.105,16.602,0
1486664669.131,42.969,23.438,44.434,59.570,-98.633,0
1486664669.135,35.156,23.926,40.039,65.918,1.465,0
1486664669.139,30.273,27.344,44.434,78.125,202.637,0
1486664669.143,33.203,25.879,42.969,74.219,250.000,0
1486664669.147,34.180,23.926,41.992,47.852,39.062,0
1486664669.151,40.039,28.320,39.551,44.922,-90.332,0
1486664669.155,33.203,28.320,35.645,46.387,-70.801,0
1486664669.159,20.996,24.902,33.203,50.293,151.367,0
1486664669.162,22.949,26.855,41.016,51.270,293.457,0
1486664669.166,22.949,27.832,38.086,25.391,41.504,0
1486664669.170,31.250,29.297,27.344,23.926,-109.863,0
1486664669.174,32.227,29.785,27.832,38.086,-41.992,0
1486664669.178,26.367,25.879,34.180,55.176,158.691,0
1486664669.182,34.668,20.508,37.109,68.359,321.777,0
1486664669.186,36.621,22.949,36.621,50.293,106.445,0
1486664669.190,36.621,25.879,33.691,41.992,-104.004,0
1486664669.194,36.621,28.809,40.527,56.152,-77.148,1
1486664669.198,29.785,35.156,50.781,75.195,69.824,0
1486664669.202,28.320,27.344,33.203,76.660,276.855,0
1486664669.205,31.250,20.020,27.832,57.617,131.348,0
1486664669.209,38.086,20.020,39.551,52.246,-82.031,0
1486664669.213,42.969,21.973,37.109,62.500,-64.941,0
1486664669.217,38.574,24.414,36.621,78.125,68.359,0
1486664669.221,37.598,22.949,40.527,88.379,268.555,0
1486664669.225,36.621,20.996,44.922,63.965,196.289,0
1486664669.229,40.527,19.043,40.527,43.457,-35.645,0
1486664669.233,45.898,24.414,32.227,50.781,-97.168,0
1486664669.237,36.133,27.832,35.156,62.988,6.348,0
1486664669.241,37.109,27.832,44.434,78.613,254.883,0
1486664669.245,36.133,25.391,41.504,59.570,195.801,0
1486664669.248,36.133,22.949,38.086,39.551,-59.082,0
1486664669.252,42.969,25.391,35.156,43.457,-85.449,0
1486664669.256,31.738,25.391,31.250,50.293,-7.812,0
1486664669.260,28.809,27.832,34.668,69.336,208.008,0
1486664669.264,32.227,27.344,36.621,56.641,219.727,0
1486664669.268,40.527,26.367,40.527,39.062,-28.320,0
1486664669.272,46.387,32.227,48.828,49.805,-145.508,0
1486664669.276,34.668,29.785,44.922,59.570,-80.078,0
1486664669.280,33.203,19.531,27.832,74.219,166.504,0
1486664669.284,37.109,24.414,25.391,68.848,224.121,0
1486664669.287,37.598,30.273,33.691,45.898,-0.977,0
1486664669.291,42.480,26.367,37.109,44.434,-112.305,0
1486664669.295,40.527,28.809,41.016,56.152,-78.125,0
1486664669.299,35.645,31.250,45.410,78.613,183.594,0
1486664669.303,40.527,31.250,49.316,81.543,260.742,0
1486664669.307,45.410,31.738,42.480,60.547,6.836,0
1486664669.311,49.316,25.879,32.715,58.105,-102.539,0
1486664669.315,43.457,21.973,32.227,68.359,-62.012,0
1486664669.319,41.504,22.461,35.645,90.820,150.879,0
1486664669.323,44.922,22.461,39.062,86.426,279.785,0
1486664669.327,49.316,29.785,42.969,60.059,43.945,0
1486664669.330,57.129,30.273,47.852,54.199,-136.230,0
1486664669.334,53.711,25.391,45.898,59.082,-95.215,0
1486664669.338,48.340,25.879,32.227,74.219,108.398,0
1486664669.342,48.828,26.855,28.809,76.172,247.559,0
1486664669.346,49.805,28.809,35.645,54.199,41.504,0
1486664669.350,52.734,29.785,37.598,53.223,-143.066,0
1486664669.354,51.758,28.809,39.551,61.523,-137.207,0
1486664669.358,49.805,32.715,43.945,82.520,38.086,0
1486664669.362,50.781,35.645,53.711,95.215,246.094,0
1486664669.366,41.504,24.414,46.387,66.895,117.188,0
1486664669.369,43.945,23.926,34.180,55.176,-69.336,0
1486664669.373,41.504,28.809,37.109,58.594,-80.566,0
1486664669.377,30.273,22.949,40.039,69.336,49.805,0
1486664669.381,33.203,27.344,41.504,82.031,227.051,0
1486664669.385,31.738,25.391,42.969,58.594,111.816,0
1486664669.389,37.109,17.578,42.480,39.062,-87.891,0
1486664669.393,42.969,18.066,45.410,44.922,-102.051,0
1486664669.397,36.133,19.531,47.363,60.547,53.711,0
1486664669.401,40.527,23.438,48.340,82.520,253.906,0
1486664669.405,46.875,33.203,42.969,66.895,152.344,0
1486664669.409,48.828,30.762,30.762,46.387,-87.891,0
1486664669.412,50.293,27.344,27.344,52.734,-113.281,0
1486664669.416,42.480,29.297,30.762,62.500,17.578,0
1486664669.420,44.922,27.832,36.133,83.984,204.590,0
1486664669.424,46.387,29.785,44.434,74.219,214.844,0
1486664669.428,41.016,28.809,42.969,45.410,-3.418,0
1486664669.432,43.945,27.344,32.715,49.316,-113.281,0
1486664669.436,34.668,28.809,29.785,61.035,-41.504,0
1486664669.440,30.273,29.785,38.086,78.613,210.449,0
1486664669.444,39.551,29.785,42.480,75.195,244.141,0
1486664669.448,36.621,28.320,37.598,47.852,-27.344,0
1486664669.452,33.203,22.949,42.480,46.875,-116.211,0
1486664669.455,28.320,21.484,45.898,62.500,-26.855,0
1486664669.459,23.926,20.996,34.668,76.660,160.645,0
1486664669.463,26.855,20.508,32.715,66.406,221.680,0
1486664669.467,30.762,26.855,38.086,39.551,16.602,0
1486664669.471,37.109,31.250,37.109,38.574,-92.285,0
1486664669.475,30.762,25.879,34.180,44.922,-71.289,0
1486664669.479,27.832,29.785,35.645,63.477,120.605,0
1486664669.483,32.227,36.133,38.574,65.918,237.305,0
1486664669.487,29.785,22.949,35.156,38.086,40.039,0
1486664669.491,36.133,18.555,33.691,41.016,-107.422,0
1486664669.494,38.574,23.926,35.645,53.711,-108.887,0
1486664669.498,34.668,23.438,36.621,71.777,80.566,0
1486664669.502,38.574,25.879,40.527,78.613,234.375,0
1486664669.506,41.992,26.855,32.715,54.688,50.781,0
1486664669.510,48.340,26.855,28.809,50.293,-127.930,0
1486664669.514,53.711,33.203,40.527,63.965,-106.934,0
1486664669.518,45.410,33.203,38.574,76.172,46.387,0
1486664669.522,40.527,26.855,32.227,77.637,262.207,0
1486664669.526,38.086,20.020,35.156,53.711,130.371,0
1486664669.530,46.875,24.902,39.551,48.828,-121.094,0
1486664669.534,48.340,31.738,41.992,60.547,-128.906,0
1486664669.537,37.598,28.809,37.598,71.777,65.918,0
1486664669.541,34.180,23.926,34.180,81.543,269.043,0
1486664669.545,30.762,25.391,32.715,55.664,152.344,0
1486664669.549,39.551,30.762,35.645,41.992,-79.102,0
1486664669.553,41.016,29.785,32.227,48.340,-111.328,0
1486664669.557,33.203,28.809,34.668,57.129,28.809,0
1486664669.561,34.180,32.227,40.527,73.730,210.449,0
1486664669.565,31.250,25.391,42.969,56.152,150.391,0
1486664669.569,30.273,17.578,42.480,33.691,-79.102,0
1486664669.573,35.156,21.973,34.668,40.039,-151.367,0
1486664669.577,35.645,27.832,38.086,62.500,-47.363,0
1486664669.580,33.203,27.344,38.574,79.102,186.523,0
1486664669.584,29.297,25.879,36.133,62.500,197.754,0
1486664669.588,34.180,26.367,35.645,41.016,-60.059,0
1486664669.592,38.086,23.438,37.598,48.828,-148.926,0
1486664669.596,35.645,19.531,50.293,68.359,-52.246,0
1486664669.600,39.551,24.902,50.781,86.914,169.434,0
1486664669.604,40.527,28.809,44.434,80.078,223.633,0
1486664669.608,43.945,24.902,39.551,55.664,-40.039,0
1486664669.612,50.781,23.438,34.180,58.594,-125.977,0
1486664669.616,40.039,20.996,34.668,63.477,-32.715,0
1486664669.619,37.598,26.367,40.039,76.172,168.945,0
1486664669.623,40.039,30.762,41.992,70.312,258.301,0
1486664669.627,35.645,28.809,44.434,41.504,4.883,0
1486664669.631,37.598,31.738,43.945,39.551,-136.719,0
1486664669.635,31.250,29.297,45.898,49.805,-62.500,0
1486664669.639,27.832,28.320,41.016,69.336,144.531,0
1486664669.643,26.367,28.809,32.227,70.312,236.816,0
1486664669.647,25.391,21.973,33.691,43.945,28.809,0
1486664669.651,35.156,21.973,35.156,40.527,-123.535,0
1486664669.655,32.715,28.320,40.527,52.734,-97.168,0
1486664669.659,31.738,29.785,47.363,74.707,107.910,0
1486664669.662,39.062,31.250,51.270,80.566,253.906,0
1486664669.666,39.062,32.715,49.316,53.711,43.457,0
1486664669.670,41.992,31.738,39.062,45.410,-126.465,0
1486664669.674,39.062,29.785,30.762,47.852,-118.652,0
1486664669.678,32.227,24.902,27.832,61.035,35.156,0
1486664669.682,34.668,25.391,35.156,71.777,209.961,0
1486664669.686,36.133,24.902,37.598,47.852,84.473,0
1486664669.690,45.410,27.832,40.039,40.039,-112.305,0
1486664669.694,45.410,29.785,48.828,49.316,-118.652,0
1486664669.698,39.551,33.691,45.898,71.289,76.660,0
1486664669.701,38.574,38.086,36.621,86.426,233.398,0
1486664669.705,32.715,28.320,31.250,58.105,96.680,0
1486664669.709,36.133,22.949,32.715,48.340,-72.754,0
1486664669.713,38.086,25.879,42.969,55.664,-92.285,0
1486664669.717,35.156,25.879,45.898,67.871,33.203,0
1486664669.721,35.645,24.902,42.480,82.520,258.301,0
1486664669.725,30.273,28.320,42.969,59.082,184.082,0
1486664669.729,25.391,23.438,38.086,33.203,-35.156,0
1486664669.733,29.297,20.020,32.715,39.062,-74.707,0
1486664669.737,23.926,27.832,29.785,53.711,41.504,0
1486664669.741,21.484,26.367,36.133,68.848,244.629,0
1486664669.744,25.879,23.438,38.574,62.012,176.758,0
1486664669.748,30.762,24.414,41.992,43.457,-56.641,0
1486664669.752,39.551,24.902,41.504,49.316,-138.184,0
1486664669.756,32.227,26.855,32.227,60.059,-66.406,0
1486664669.760,30.273,30.273,34.668,76.660,176.270,0
1486664669.764,38.574,36.621,43.457,72.754,231.445,0
1486664669.768,37.598,30.762,35.645,47.363,-3.906,0
1486664669.772,42.969,20.020,32.227,47.363,-123.047,0
1486664669.776,43.457,23.438,40.039,64.453,-32.227,0
1486664669.780,39.551,29.785,39.551,80.566,155.273,0
1486664669.784,41.016,26.367,37.109,72.754,222.168,0
1486664669.787,42.480,23.926,33.203,51.270,9.277,0
1486664669.791,41.992,24.414,32.715,48.828,-140.625,0
1486664669.795,35.645,25.391,42.480,62.500,-66.895,0
1486664669.799,36.621,25.879,44.922,81.055,141.113,0
1486664669.803,38.086,25.391,41.016,70.801,225.586,0
1486664669.807,35.645,22.949,38.574,42.969,40.527,0
1486664669.811,41.992,24.902,38.574,40.527,-127.441,0
1486664669.815,35.645,23.438,36.133,48.340,-115.234,1
1486664669.819,27.344,21.484,38.086,64.941,119.629,0
1486664669.823,30.762,26.367,41.504,67.871,262.207,0
1486664669.826,29.785,20.996,36.133,35.645,45.410,0
1486664669.830,37.598,17.090,40.527,29.297,-147.461,0
1486664669.834,40.039,24.902,46.875,51.758,-129.883,0
1486664669.838,37.598,30.273,37.598,73.242,66.895,0
1486664669.842,43.457,31.250,35.156,77.148,244.629,0
1486664669.846,46.387,31.738,37.109,55.664,86.914,0
1486664669.850,50.293,31.738,42.969,50.781,-103.516,0
1486664669.854,47.852,27.832,41.992,49.805,-119.141,0
1486664669.858,39.062,22.949,34.180,66.406,55.176,0
1486664669.862,41.016,26.855,42.969,84.961,277.344,0
1486664669.866,43.457,27.344,41.504,55.176,114.746,0
1486664669.869,50.293,26.855,24.902,43.457,-118.164,0
1486664669.873,52.734,29.297,24.414,55.664,-124.512,0
1486664669.877,52.734,32.715,34.180,80.078,18.066,0
1486664669.881,51.270,34.180,37.109,92.285,218.262,0
1486664669.885,44.434,31.738,42.480,67.383,148.438,0
1486664669.889,49.805,26.367,45.898,53.223,-31.250,0
1486664669.893,46.875,24.414,34.668,56.152,-49.805,0
1486664669.897,36.621,31.738,30.762,69.336,50.293,0
1486664669.901,33.691,29.297,30.762,80.078,264.648,0
1486664669.905,30.273,21.973,30.273,55.176,205.566,0
1486664669.909,29.785,22.949,29.785,34.668,-56.152,0
1486664669.912,36.621,25.879,36.133,44.434,-119.629,0
1486664669.916,32.715,27.832,41.992,54.688,-20.020,0
1486664669.920,33.691,27.344,44.922,71.289,212.891,0
1486664669.924,41.504,28.320,46.875,60.059,236.328,0
1486664669.928,39.062,22.949,31.738,32.715,8.301,0
1486664669.932,40.527,21.484,26.367,39.062,-93.262,0
1486664669.936,35.645,27.832,36.133,53.223,-19.531,0
1486664669.940,37.598,30.273,38.086,76.172,193.359,0
1486664669.944,41.992,27.832,40.527,74.707,223.145,0
1486664669.948,43.457,26.367,47.363,49.805,-8.789,0
1486664669.951,53.711,25.879,41.992,55.176,-107.422,0
1486664669.955,45.898,24.902,29.297,59.082,-63.965,0
1486664669.959,42.480,26.855,29.785,72.266,150.879,0
1486664669.963,51.270,25.391,39.062,76.172,263.184,0
1486664669.967,54.688,30.762,44.434,49.805,29.297,0
1486664669.971,64.453,37.109,43.457,46.387,-114.258,0
1486664669.975,56.641,34.180,39.062,55.664,-53.711,0
1486664669.979,43.945,33.691,46.387,73.730,149.414,0
1486664669.983,42.480,31.738,53.223,77.637,291.016,0
1486664669.987,34.180,25.391,42.480,49.805,64.941,0
1486664669.991,33.203,21.973,31.738,41.504,-109.863,0
1486664669.994,29.297,23.926,36.133,47.852,-56.641,0
1486664669.998,25.879,26.367,45.410,66.895,125.488,0
1486664670.002,34.668,29.785,41.504,77.148,291.016,0
1486664670.006,38.086,32.227,37.109,53.223,93.750,0
1486664670.010,48.828,30.762,46.875,46.387,-124.023,0
1486664670.014,48.828,28.809,38.086,55.176,-99.121,0
1486664670.018,37.109,25.879,25.391,71.289,81.055,0
1486664670.022,41.992,28.809,33.203,83.496,261.230,0
1486664670.026,42.480,31.738,32.227,55.176,116.211,0
1486664670.030,45.898,26.367,34.668,41.016,-114.746,0
1486664670.033,48.828,27.832,44.434,58.594,-115.234,0
1486664670.037,41.016,32.227,43.945,75.684,24.902,0
1486664670.041,43.945,31.738,43.457,81.543,237.305,0
1486664670.045,43.457,33.203,43.945,60.547,155.273,0
1486664670.049,43.945,29.785,34.180,45.410,-57.617,0
1486664670.053,41.992,23.926,26.367,47.852,-83.008,0
1486664670.057,28.320,24.902,29.297,55.664,28.320,0
1486664670.061,31.738,25.391,40.527,76.660,257.812,0
1486664670.065,34.180,21.973,41.504,60.547,207.031,0
1486664670.069,35.156,24.414,36.621,37.109,-31.250,0
1486664670.073,39.062,33.203,41.992,42.969,-86.914,0
1486664670.076,30.762,33.203,35.645,54.688,-3.906,0
1486664670.080,34.668,26.367,32.715,69.336,219.727,0
1486664670.084,37.109,24.902,37.598,53.223,234.863,0
1486664670.088,41.016,27.344,38.574,37.598,-27.832,0
1486664670.092,47.852,32.227,39.551,48.828,-145.996,0
1486664670.096,34.668,25.879,38.574,52.734,-78.125,0
1486664670.100,32.715,20.996,39.062,71.289,147.949,0
1486664670.104,37.598,26.855,41.504,67.383,201.172,0
1486664670.108,38.574,24.902,40.039,44.434,-62.012,0
1486664670.112,43.457,25.391,41.992,50.293,-132.812,0
1486664670.116,40.527,36.133,52.246,62.500,-39.551,0
1486664670.119,37.109,35.645,48.828,83.008,135.742,0
1486664670.123,37.598,24.902,41.016,80.078,231.445,0
1486664670.127,30.762,22.461,42.969,44.922,-11.230,0
1486664670.131,29.297,22.949,37.598,38.086,-137.207,0
1486664670.135,34.180,26.367,40.039,54.688,-83.984,0
1486664670.139,34.668,30.762,42.969,74.219,103.027,0
1486664670.143,35.156,27.344,41.016,70.801,236.816,0
1486664670.147,36.621,25.391,42.480,42.480,38.574,0
1486664670.151,40.039,25.391,37.109,38.086,-100.098,0
1486664670.155,37.109,26.855,35.156,47.852,-57.617,0
1486664670.158,31.738,27.344,36.133,65.430,130.859,0
1486664670.162,30.762,26.367,39.062,69.336,269.531,0
1486664670.166,29.297,25.391,40.039,44.922,69.824,0
1486664670.170,34.668,24.414,36.621,40.527,-115.723,0
1486664670.174,38.574,29.297,37.109,54.199,-95.215,0
1486664670.178,33.203,30.762,39.062,69.824,70.312,0
1486664670.182,32.715,23.438,40.527,76.172,269.531,0
1486664670.186,36.133,23.926,43.945,53.223,120.605,0
1486664670.190,40.527,26.367,41.016,44.434,-98.633,0
1486664670.194,40.527,22.461,32.715,51.270,-127.441,0
1486664670.198,33.691,21.484,32.227,63.965,38.574,0
1486664670.201,38.086,27.832,31.738,77.148,254.395,0
1486664670.205,41.016,29.297,36.133,59.570,127.930,0
1486664670.209,43.945,26.367,37.109,46.875,-67.871,0
1486664670.213,48.828,32.715,34.180,56.152,-101.074,0
1486664670.217,41.504,33.691,37.109,72.754,-6.836,0
1486664670.221,40.039,25.879,39.551,83.008,223.633,0
1486664670.225,40.527,21.484,28.320,60.059,196.777,0
1486664670.229,43.945,20.508,23.926,39.551,-59.082,0
1486664670.233,50.781,23.926,32.227,47.363,-158.691,0
1486664670.237,48.828,26.367,36.133,61.035,-54.199,0
1486664670.241,47.363,28.809,41.504,77.637,206.055,0
1486664670.244,39.551,28.320,36.133,58.594,208.984,0
1486664670.248,39.551,25.391,25.391,33.691,-43.457,0
1486664670.252,41.504,23.926,28.809,40.527,-125.488,0
1486664670.256,34.180,24.902,32.227,57.617,-41.992,0
1486664670.260,31.738,32.227,34.180,73.242,171.387,0
1486664670.264,26.367,28.809,37.598,57.617,224.609,0
1486664670.268,27.344,19.531,45.410,35.645,-13.672,0
1486664670.272,32.227,21.973,42.480,40.527,-145.020,0
1486664670.276,23.926,22.461,25.391,47.852,-83.984,0
1486664670.280,22.461,22.461,25.879,64.453,137.207,0
1486664670.283,29.297,23.438,32.715,64.941,254.395,0
1486664670.287,33.691,21.973,36.133,45.410,12.207,0
1486664670.291,42.969,21.484,41.016,51.270,-138.184,0
1486664670.295,45.410,26.855,40.527,67.871,-61.035,0
1486664670.299,45.898,35.156,37.598,86.426,152.344,0
1486664670.303,43.945,29.785,32.715,79.590,269.043,0
1486664670.307,37.109,19.043,25.879,46.875,46.875,0
1486664670.311,41.504,18.555,29.785,41.504,-87.891,0
