timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486224259.644,67.383,30.762,22.461,87.891,102.539,0
1486224259.648,-20.508,32.227,38.086,76.172,95.215,0
1486224259.652,-26.855,29.785,50.781,69.336,35.645,0
1486224259.656,67.871,24.902,45.410,69.336,-26.367,0
1486224259.660,123.047,30.762,43.945,78.125,44.922,0
1486224259.664,73.242,30.762,45.898,74.219,62.500,0
1486224259.668,-22.949,32.227,38.574,55.664,39.062,0
1486224259.672,-59.570,27.832,26.855,43.945,26.367,0
1486224259.676,42.969,24.902,29.785,51.758,-22.949,0
1486224259.679,121.094,35.645,42.969,70.801,8.789,0
1486224259.683,68.848,29.785,36.621,68.359,64.941,0
1486224259.687,-17.090,22.949,34.180,55.176,44.434,0
1486224259.691,-45.410,27.344,45.410,50.781,34.180,0
1486224259.695,44.922,28.809,54.199,58.594,-41.992,0
1486224259.699,122.559,25.879,38.086,79.102,-26.367,0
1486224259.703,90.820,24.414,22.949,80.078,82.520,0
1486224259.707,9.277,34.180,38.086,72.266,117.188,0
1486224259.711,-44.922,37.598,44.434,57.617,58.594,0
1486224259.715,29.297,28.320,38.574,64.453,-55.664,0
1486224259.718,118.652,28.809,36.621,92.773,-59.570,0
1486224259.722,104.980,32.715,36.133,84.961,22.461,0
1486224259.726,25.391,36.621,40.039,76.172,64.941,0
1486224259.730,-42.480,27.344,40.039,72.266,78.613,0
1486224259.734,12.695,22.461,31.738,62.500,-1.465,0
1486224259.738,111.328,24.902,37.598,79.102,-21.973,0
1486224259.742,110.840,29.297,44.434,93.750,79.102,0
1486224259.746,28.809,40.039,45.410,76.172,101.074,0
1486224259.750,-44.922,38.086,41.504,54.199,100.586,0
1486224259.754,5.371,36.133,45.898,57.617,59.570,0
1486224259.758,103.027,31.250,37.598,66.895,-3.418,0
1486224259.761,114.746,31.250,29.785,72.754,58.105,0
1486224259.765,50.293,34.668,35.645,75.195,117.188,0
1486224259.769,-40.039,25.391,24.902,53.223,115.723,0
1486224259.773,-17.578,19.531,24.902,36.621,72.266,0
1486224259.777,94.238,25.391,39.551,61.035,48.340,0
1486224259.781,128.906,38.086,37.598,78.125,117.676,0
1486224259.785,64.453,42.969,41.992,66.406,142.090,0
1486224259.789,-34.180,24.902,40.039,45.898,145.996,0
1486224259.793,-17.578,23.438,34.668,48.340,117.676,0
1486224259.797,91.309,31.738,47.852,69.824,30.273,0
1486224259.800,117.188,20.508,44.434,75.195,74.219,0
1486224259.804,55.176,24.902,30.762,63.477,124.023,0
1486224259.808,-31.250,30.273,36.133,57.617,115.723,0
1486224259.812,-26.855,24.414,33.691,52.734,83.496,0
1486224259.816,69.336,30.762,28.809,53.223,25.879,0
1486224259.820,107.422,37.109,41.016,71.289,64.941,0
1486224259.824,59.082,20.996,44.922,67.383,74.707,0
1486224259.828,-33.691,8.301,55.664,52.246,79.590,0
1486224259.832,-47.363,16.113,62.988,60.059,62.012,0
1486224259.836,47.852,14.160,41.504,67.871,1.953,0
1486224259.840,112.793,16.113,25.879,78.613,59.570,0
1486224259.843,88.379,25.391,41.504,84.473,89.355,0
1486224259.847,-13.184,27.832,41.504,60.547,87.891,0
1486224259.851,-49.316,29.785,30.273,45.410,62.988,0
1486224259.855,51.270,31.250,35.156,61.035,-24.902,0
1486224259.859,128.906,29.785,48.828,81.543,0.000,0
1486224259.863,96.680,26.367,52.246,73.242,94.727,0
1486224259.867,5.859,31.250,35.645,62.500,79.102,0
1486224259.871,-39.551,31.738,21.484,51.270,56.152,0
1486224259.875,55.176,34.668,29.297,58.594,0.488,0
1486224259.879,138.184,39.551,35.156,87.891,-30.273,0
1486224259.883,106.445,41.016,37.598,84.961,87.402,0
1486224259.886,18.555,32.227,41.504,68.359,121.094,0
1486224259.890,-39.062,36.133,36.621,59.082,64.941,0
1486224259.894,37.109,38.574,35.645,63.965,1.953,0
1486224259.898,118.164,21.973,34.180,78.125,-40.039,0
1486224259.902,99.609,28.809,40.527,81.055,29.785,0
1486224259.906,24.414,34.668,50.293,75.684,76.660,0
1486224259.910,-49.805,30.762,55.664,56.152,46.875,0
1486224259.914,-2.930,31.250,45.410,48.340,15.137,0
1486224259.918,95.703,25.879,33.203,67.383,5.371,0
1486224259.922,107.422,24.414,46.875,77.148,42.969,0
1486224259.925,26.855,24.414,42.969,52.246,55.176,0
1486224259.929,-59.570,22.461,33.203,38.574,64.453,0
1486224259.933,-17.578,27.832,37.109,43.457,13.184,0
1486224259.937,102.051,36.621,44.922,62.012,-20.996,0
1486224259.941,124.512,36.133,45.898,73.730,80.566,0
1486224259.945,39.551,27.832,41.016,59.082,112.305,0
1486224259.949,-50.293,30.273,47.363,44.434,95.703,0
1486224259.953,-34.668,30.762,41.504,35.156,67.871,0
1486224259.957,78.125,30.273,25.879,46.875,6.348,0
1486224259.961,117.188,31.250,23.438,61.523,66.895,0
1486224259.965,49.316,32.227,24.414,60.547,78.125,0
1486224259.968,-39.551,34.668,25.391,59.082,57.617,0
1486224259.972,-30.273,29.785,29.297,47.363,30.273,0
1486224259.976,80.078,28.320,32.227,67.871,-60.059,0
1486224259.980,131.348,41.016,36.133,94.238,-19.531,0
1486224259.984,76.660,39.551,48.828,77.148,59.570,0
1486224259.988,-21.973,29.785,52.246,65.918,66.406,0
1486224259.992,-32.715,30.273,36.621,54.199,41.016,0
1486224259.996,72.266,22.461,35.156,53.711,-28.320,0
1486224260.000,130.859,24.414,29.785,77.637,13.184,0
1486224260.004,80.078,26.855,28.320,64.941,70.312,0
1486224260.008,-21.484,24.414,45.898,46.387,86.426,0
1486224260.011,-47.363,26.855,42.969,45.410,50.293,0
1486224260.015,59.082,30.762,48.828,58.594,-53.223,0
1486224260.019,128.418,22.949,45.898,75.195,-18.066,0
1486224260.023,83.496,19.043,32.715,72.266,70.312,0
1486224260.027,2.930,37.598,46.387,63.965,79.102,0
1486224260.031,-45.410,37.109,43.457,59.082,71.777,0
1486224260.035,34.180,24.902,35.156,61.035,11.230,0
1486224260.039,136.719,30.273,38.086,78.613,-12.207,0
1486224260.043,95.703,26.367,42.969,77.148,53.711,0
1486224260.047,-11.719,27.832,42.969,64.453,89.355,0
1486224260.050,-61.035,22.461,29.785,54.199,44.922,0
1486224260.054,23.926,17.090,25.879,51.270,1.465,0
1486224260.058,119.629,25.879,37.109,77.637,10.254,0
1486224260.062,97.168,31.738,47.852,81.055,59.082,0
1486224260.066,7.324,24.902,41.992,60.547,81.055,0
1486224260.070,-51.270,30.762,49.805,59.082,76.172,0
1486224260.074,13.184,38.086,41.992,53.223,8.789,0
1486224260.078,113.281,28.809,30.762,64.941,-6.348,0
1486224260.082,109.375,26.367,34.668,76.660,62.500,0
1486224260.086,36.133,37.109,44.434,73.242,68.848,0
1486224260.090,-39.551,34.180,41.992,56.152,74.219,0
1486224260.093,-0.488,29.297,23.926,41.016,39.062,0
1486224260.097,110.840,36.133,24.414,66.895,-1.953,0
1486224260.101,120.605,28.809,38.086,77.148,49.316,0
1486224260.105,40.527,23.438,48.340,71.777,80.078,0
1486224260.109,-32.715,36.621,41.016,67.871,76.172,0
1486224260.113,-5.859,31.250,41.016,57.617,14.648,0
1486224260.117,95.703,22.461,43.945,71.777,-47.363,0
1486224260.121,125.488,25.391,49.316,89.844,8.789,0
1486224260.125,55.664,26.367,50.781,80.566,57.129,0
1486224260.129,-31.250,24.414,40.527,59.082,94.238,0
1486224260.132,-14.160,22.461,32.227,51.270,33.691,0
1486224260.136,96.680,30.273,38.086,72.266,-62.500,0
1486224260.140,124.023,26.367,47.363,80.566,10.742,0
1486224260.144,50.781,19.043,47.363,69.336,75.195,0
1486224260.148,-26.367,35.156,47.852,54.688,62.500,0
1486224260.152,-20.508,33.203,56.152,49.316,27.344,0
1486224260.156,72.266,19.043,51.270,62.988,-23.926,0
1486224260.160,126.953,27.344,36.133,81.543,24.414,0
1486224260.164,76.172,26.855,32.715,71.289,77.637,0
1486224260.168,-34.668,24.902,35.645,54.688,96.191,0
1486224260.172,-50.293,25.879,32.227,57.129,66.406,0
1486224260.175,54.688,18.555,38.086,68.359,12.695,0
1486224260.179,116.211,23.926,46.387,83.008,25.879,0
1486224260.183,69.824,27.344,52.734,72.266,64.941,0
1486224260.187,-34.180,25.879,44.922,60.059,73.730,0
1486224260.191,-62.012,27.344,40.039,51.270,58.105,0
1486224260.195,37.109,24.902,40.527,47.363,-8.789,0
1486224260.199,109.375,27.832,34.668,77.148,2.441,0
1486224260.203,83.496,27.344,35.645,73.242,95.703,0
1486224260.207,-5.859,31.250,31.250,48.340,89.844,0
1486224260.211,-52.246,27.832,30.273,42.480,42.480,0
1486224260.215,29.785,18.066,38.086,40.527,-30.762,0
1486224260.218,119.629,27.344,47.852,66.895,-14.648,0
1486224260.222,102.051,31.250,45.410,66.406,76.660,0
1486224260.226,1.465,28.320,45.410,52.734,107.910,0
1486224260.230,-60.059,27.832,49.316,44.434,45.898,0
1486224260.234,18.066,22.461,46.875,37.598,-24.414,0
1486224260.238,110.352,20.996,41.016,63.477,-6.836,1
1486224260.242,102.051,21.484,37.598,74.707,55.176,0
1486224260.246,18.555,22.461,40.527,64.941,99.609,0
1486224260.250,-46.875,24.414,43.457,58.105,76.660,0
1486224260.254,15.625,27.832,27.344,62.012,14.160,0
1486224260.257,115.723,37.598,33.203,79.590,-4.395,0
1486224260.261,116.211,33.691,59.082,91.797,69.336,0
1486224260.265,32.715,31.250,53.223,83.496,100.586,0
1486224260.269,-47.363,31.738,45.410,63.965,84.961,0
1486224260.273,-0.977,22.949,47.363,54.688,20.996,0
1486224260.277,104.492,19.043,39.062,61.035,3.418,0
1486224260.281,120.117,23.438,32.715,74.219,79.590,0
1486224260.285,41.016,30.762,27.832,61.523,81.543,0
1486224260.289,-36.133,34.180,29.297,55.176,58.594,0
1486224260.293,2.930,39.551,35.645,60.059,-6.348,0
1486224260.297,103.516,35.156,29.785,53.711,-42.969,0
1486224260.300,126.465,33.691,44.922,73.242,59.082,0
1486224260.304,60.059,35.156,53.711,72.754,105.957,0
1486224260.308,-33.203,20.996,30.762,47.852,75.684,0
1486224260.312,-21.484,20.996,26.855,42.480,23.926,0
1486224260.316,95.703,33.691,29.785,59.570,-15.625,0
1486224260.320,119.141,31.250,26.855,71.777,14.648,0
1486224260.324,56.152,23.926,32.715,61.523,60.547,0
1486224260.328,-29.785,26.855,40.039,56.152,92.773,0
1486224260.332,-36.621,27.832,41.504,59.082,70.801,0
1486224260.336,70.801,29.297,39.551,56.641,-14.648,0
1486224260.340,114.746,29.297,47.363,69.336,13.184,0
1486224260.343,62.988,29.785,42.969,68.359,87.891,0
1486224260.347,-18.555,37.598,29.297,48.828,85.449,0
1486224260.351,-41.504,34.668,32.227,38.086,48.340,0
1486224260.355,53.223,22.461,36.133,46.387,-12.207,0
1486224260.359,110.352,20.020,34.668,62.500,30.273,0
1486224260.363,73.242,27.832,33.203,63.477,96.191,0
1486224260.367,-12.695,25.391,34.180,56.641,108.887,0
1486224260.371,-47.852,22.949,37.598,50.293,42.969,0
1486224260.375,49.316,29.297,38.574,54.199,-12.695,0
1486224260.379,121.582,26.367,34.668,76.172,25.391,0
1486224260.382,90.332,31.738,37.598,77.637,64.941,0
1486224260.386,3.418,36.621,43.457,63.477,97.168,0
1486224260.390,-44.434,34.668,35.645,53.223,79.590,0
1486224260.394,45.898,34.180,41.504,52.246,0.488,0
1486224260.398,123.047,34.180,41.016,65.430,18.555,0
1486224260.402,98.145,21.973,41.016,72.266,115.723,0
1486224260.406,15.625,20.996,44.434,64.941,86.914,0
1486224260.410,-41.992,33.691,37.109,49.316,41.504,0
1486224260.414,21.973,23.926,31.250,45.410,17.090,0
1486224260.418,114.258,27.344,23.438,68.848,13.672,0
1486224260.422,113.770,31.250,40.039,77.637,53.711,0
1486224260.425,26.855,27.832,51.270,66.406,64.453,0
1486224260.429,-41.504,30.762,41.504,57.617,70.801,0
1486224260.433,8.301,27.832,39.551,54.199,27.832,0
1486224260.437,100.098,18.066,45.410,72.266,12.207,0
1486224260.441,107.422,25.391,46.875,89.844,93.750,0
1486224260.445,33.203,28.320,40.039,75.684,69.336,0
1486224260.449,-44.922,28.809,33.691,56.152,75.684,0
1486224260.453,-8.301,28.809,37.598,51.270,30.273,0
1486224260.457,102.539,27.832,32.715,67.871,-30.273,0
1486224260.461,126.465,32.227,33.691,87.891,34.180,0
1486224260.464,48.340,30.273,44.434,76.172,71.777,0
1486224260.468,-40.039,29.785,48.828,63.477,75.684,0
1486224260.472,-20.020,22.949,42.969,55.664,45.898,0
1486224260.476,84.961,23.926,34.180,65.430,-26.855,0
1486224260.480,121.582,32.715,29.297,84.961,11.230,0
1486224260.484,65.918,34.180,30.273,83.984,91.797,0
1486224260.488,-20.020,34.180,50.781,72.754,61.035,0
1486224260.492,-25.879,24.414,42.969,50.293,3.906,0
1486224260.496,82.520,32.715,32.227,56.641,-36.133,0
1486224260.500,118.164,33.203,38.574,78.613,24.414,0
1486224260.504,52.734,19.531,38.086,65.430,97.656,0
1486224260.507,-27.344,19.531,36.133,47.363,91.797,0
1486224260.511,-41.016,24.414,32.715,41.992,22.461,0
1486224260.515,62.988,28.809,41.992,57.129,-8.301,0
1486224260.519,117.676,24.414,42.480,73.730,37.598,0
1486224260.523,74.219,25.879,37.598,73.730,78.613,0
1486224260.527,-11.719,29.297,42.969,70.312,90.820,0
1486224260.531,-46.875,29.785,39.062,51.758,87.402,0
1486224260.535,62.012,30.762,44.922,60.059,9.277,0
1486224260.539,127.441,28.320,48.340,82.031,10.254,0
1486224260.543,78.125,26.367,37.598,75.195,99.609,0
1486224260.547,-7.324,30.273,36.621,63.477,113.770,0
1486224260.550,-49.805,26.367,31.250,57.129,109.863,0
1486224260.554,46.387,27.344,29.297,53.711,22.461,0
1486224260.558,122.559,27.832,31.250,70.312,-19.531,0
1486224260.562,90.820,24.902,38.086,80.078,78.613,0
1486224260.566,0.488,26.367,38.574,64.453,98.145,0
1486224260.570,-49.805,26.855,40.527,59.570,59.570,0
1486224260.574,30.273,29.785,44.434,60.547,-4.395,0
1486224260.578,122.070,30.762,36.133,75.684,-38.086,0
1486224260.582,115.234,33.203,40.039,81.543,27.344,0
1486224260.586,28.320,35.156,53.711,74.707,54.199,0
1486224260.589,-48.340,27.344,52.734,62.500,21.973,0
1486224260.593,10.254,23.438,37.109,47.852,-58.594,0
1486224260.597,117.188,28.809,28.809,69.336,-56.152,0
1486224260.601,106.445,28.320,36.133,85.449,51.270,0
1486224260.605,22.461,23.926,44.922,64.941,72.266,0
1486224260.609,-38.086,34.668,44.434,57.617,43.945,0
1486224260.613,9.277,34.180,43.457,58.594,-9.766,0
1486224260.617,101.074,20.020,33.203,60.059,-31.250,0
1486224260.621,113.770,22.949,33.203,69.824,42.480,0
1486224260.625,46.875,34.668,38.574,68.848,56.152,0
1486224260.629,-32.227,38.574,44.922,63.477,71.777,0
1486224260.632,-4.883,30.762,46.387,48.340,55.664,0
1486224260.636,94.727,27.344,32.227,52.734,-18.555,0
1486224260.640,112.305,32.227,35.156,78.125,58.105,0
1486224260.644,50.781,31.250,50.293,70.312,115.723,0
1486224260.648,-41.016,26.855,48.340,40.039,86.426,0
1486224260.652,-37.109,19.043,39.551,34.668,63.965,0
1486224260.656,73.730,18.555,46.387,49.316,9.766,0
1486224260.660,116.699,32.227,44.434,68.848,19.531,0
1486224260.664,64.453,35.156,34.668,71.289,63.965,0
1486224260.668,-29.785,31.250,36.133,56.641,75.195,0
1486224260.672,-36.621,28.320,33.691,41.504,37.598,0
1486224260.675,80.566,27.344,42.480,56.641,-65.918,0
1486224260.679,131.836,29.297,47.363,79.590,-21.973,0
1486224260.683,71.777,23.438,41.992,69.336,81.055,0
1486224260.687,-18.555,22.949,39.062,50.781,91.797,0
1486224260.691,-35.156,25.391,37.109,44.922,46.387,0
1486224260.695,58.105,29.785,48.340,60.059,-38.086,0
1486224260.699,115.234,33.203,49.316,75.684,33.203,0
1486224260.703,80.566,25.879,31.738,68.848,84.473,0
1486224260.707,-7.324,23.438,32.227,55.664,26.367,0
1486224260.711,-42.969,23.926,41.016,44.922,11.719,0
1486224260.714,49.316,25.879,41.992,48.340,-32.227,0
1486224260.718,128.906,28.320,43.457,69.824,-1.953,0
1486224260.722,92.285,23.438,41.016,80.566,69.336,0
1486224260.726,-8.789,31.738,42.480,60.547,104.980,0
1486224260.730,-47.363,34.668,44.922,51.758,71.777,0
1486224260.734,38.574,25.879,42.480,59.082,3.906,0
1486224260.738,126.465,23.438,37.598,66.895,20.996,0
1486224260.742,110.352,27.344,38.574,66.406,97.168,0
1486224260.746,16.602,34.180,45.898,62.500,116.699,0
1486224260.750,-44.922,32.227,38.574,60.547,79.102,0
1486224260.754,19.531,29.297,29.785,57.617,49.805,0
1486224260.757,114.258,35.156,39.062,71.777,41.504,0
1486224260.761,107.422,26.855,40.039,80.078,84.961,1
1486224260.765,22.949,28.809,43.945,78.613,98.145,0
1486224260.769,-49.805,35.645,43.945,60.547,38.574,0
1486224260.773,4.883,25.879,41.504,50.781,-37.598,0
1486224260.777,99.121,19.043,43.457,67.383,0.000,0
1486224260.781,108.398,24.414,41.016,80.078,80.078,0
1486224260.785,31.250,25.879,48.828,68.359,90.820,0
1486224260.789,-50.781,29.785,48.828,54.199,87.891,0
1486224260.793,-1.465,27.344,36.621,50.781,0.000,0
1486224260.796,101.562,21.973,33.691,69.336,-42.969,0
1486224260.800,116.211,30.762,35.645,81.055,17.578,0
1486224260.804,53.711,30.762,40.039,67.871,53.223,0
1486224260.808,-27.832,25.391,47.363,58.594,22.461,0
1486224260.812,-16.113,16.602,47.363,55.664,-3.418,0
1486224260.816,85.938,22.461,38.574,67.871,-25.879,0
1486224260.820,112.793,28.809,33.203,64.941,27.832,0
1486224260.824,48.828,21.484,39.062,56.152,50.293,0
1486224260.828,-37.109,25.391,39.062,60.059,27.832,0
1486224260.832,-31.250,29.297,31.250,50.781,16.113,0
1486224260.836,71.777,29.297,34.180,52.734,-41.016,0
1486224260.839,117.676,27.832,40.527,71.777,-1.953,0
1486224260.843,65.918,23.438,39.062,62.500,57.129,0
1486224260.847,-22.949,25.879,42.480,50.781,83.008,0
1486224260.851,-30.273,27.832,51.758,46.875,28.320,0
1486224260.855,72.754,25.879,41.016,49.805,-70.312,0
1486224260.859,133.301,30.762,29.297,66.895,-10.254,0
1486224260.863,84.961,32.715,41.016,62.988,66.895,0
1486224260.867,-15.137,22.461,40.527,46.875,68.848,0
1486224260.871,-41.016,17.578,21.973,45.898,38.086,0
1486224260.875,64.453,22.461,16.602,62.500,-18.066,0
1486224260.879,124.512,30.762,33.203,76.172,6.348,0
1486224260.882,74.707,23.438,43.457,67.871,70.801,0
1486224260.886,-11.230,23.926,47.363,62.500,85.938,0
1486224260.890,-43.945,31.250,43.945,55.664,65.430,0
1486224260.894,48.340,27.344,41.992,51.758,-1.465,0
1486224260.898,126.465,34.180,39.551,73.242,23.926,0
1486224260.902,99.121,37.598,45.898,93.262,103.516,0
1486224260.906,3.418,28.809,45.898,69.336,113.281,0
1486224260.910,-54.688,18.066,34.180,37.109,82.031,0
1486224260.914,26.855,31.250,35.156,58.105,3.418,0
1486224260.918,116.699,33.691,41.992,80.566,-26.855,0
1486224260.921,104.004,19.531,37.109,74.219,40.527,0
1486224260.925,13.672,25.879,39.062,62.012,113.770,0
1486224260.929,-63.965,31.738,40.039,48.828,103.516,0
1486224260.933,13.672,36.133,47.363,57.617,-2.930,0
1486224260.937,121.582,30.762,46.387,77.148,-17.578,0
1486224260.941,107.422,20.996,28.320,78.613,75.684,0
1486224260.945,16.602,22.949,35.645,65.430,126.465,0
1486224260.949,-57.129,25.879,41.016,53.223,110.840,0
1486224260.953,0.000,25.879,43.457,43.945,51.270,0
1486224260.957,105.957,27.344,32.227,62.988,31.250,0
1486224260.961,113.281,34.180,28.809,84.961,133.301,0
1486224260.964,45.410,39.062,41.504,71.289,130.371,0
1486224260.968,-37.598,31.250,51.758,56.152,91.797,0
1486224260.972,-5.371,28.809,51.758,51.758,67.871,0
1486224260.976,104.980,30.762,34.180,55.176,25.391,0
1486224260.980,130.371,31.250,29.297,77.637,97.168,0
1486224260.984,59.570,29.297,27.344,65.430,138.672,0
1486224260.988,-34.668,32.715,26.855,52.734,102.539,0
1486224260.992,-15.625,36.621,32.715,61.523,69.336,0
1486224260.996,92.773,28.320,41.992,71.777,16.113,0
1486224261.000,122.559,21.484,37.598,74.219,32.715,0
1486224261.004,71.777,28.320,42.480,73.730,75.195,0
1486224261.007,-18.555,27.344,53.223,67.383,98.633,0
1486224261.011,-18.555,29.297,56.641,66.406,48.340,0
1486224261.015,80.566,22.949,36.621,70.801,-69.824,0
1486224261.019,125.000,22.461,18.066,86.426,-29.297,0
1486224261.023,83.008,30.273,31.738,87.402,69.336,0
1486224261.027,-6.836,33.203,47.363,68.848,68.848,0
1486224261.031,-29.297,34.668,48.828,59.082,38.574,0
1486224261.035,67.871,22.949,44.434,67.871,17.090,0
1486224261.039,137.207,18.066,52.246,86.914,-21.973,0
1486224261.043,90.332,29.785,52.246,75.684,19.531,0
1486224261.046,-3.418,35.645,40.527,56.641,53.223,0
1486224261.050,-33.203,27.832,35.156,55.176,5.859,0
1486224261.054,59.570,26.855,34.668,62.988,-39.551,0
1486224261.058,126.465,28.320,25.391,77.148,-22.949,0
1486224261.062,90.332,29.785,34.668,77.148,51.758,0
1486224261.066,2.441,33.203,46.387,59.570,90.820,0
1486224261.070,-37.598,31.738,41.016,47.363,77.637,0
1486224261.074,45.410,30.273,38.086,47.363,4.883,0
1486224261.078,121.094,32.715,37.109,57.617,-6.348,0
1486224261.082,103.027,33.691,48.340,65.430,40.527,0
1486224261.086,6.348,30.762,37.109,55.664,59.570,0
1486224261.089,-65.430,23.438,17.090,48.340,43.457,0
1486224261.093,19.043,25.879,43.945,60.059,10.254,0
1486224261.097,113.281,27.832,38.086,74.219,0.488,0
1486224261.101,95.703,21.973,18.066,79.102,55.176,0
1486224261.105,16.113,26.367,52.734,73.242,69.336,0
1486224261.109,-45.410,29.297,58.594,58.105,42.480,0
1486224261.113,9.766,24.414,35.156,44.922,-10.742,0
1486224261.117,105.957,17.090,37.598,62.500,-23.926,0
1486224261.121,113.281,27.344,37.598,66.895,73.242,0
1486224261.125,29.785,35.645,30.273,52.734,73.730,0
1486224261.128,-48.340,31.250,40.527,50.781,80.566,0
