timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150318.883,42.969,33.691,38.086,31.250,80.078,0
150318.887,38.574,31.250,34.180,27.344,68.848,0
150318.891,28.809,28.320,36.133,25.391,-30.273,0
150318.895,32.227,32.715,39.551,28.320,-47.852,0
150318.898,38.574,32.715,35.645,34.668,23.926,0
150318.902,36.133,32.227,40.039,28.809,-1.953,0
150318.906,28.320,33.203,44.922,18.555,-94.727,0
150318.910,28.320,37.598,44.434,24.902,-70.312,0
150318.914,33.203,38.086,38.086,30.762,49.316,0
150318.918,28.809,32.227,31.738,21.973,52.246,0
150318.922,24.414,27.832,36.133,17.578,-2.930,0
150318.925,21.973,20.996,40.039,17.090,-23.926,0
150318.929,25.879,38.574,37.598,20.508,13.672,0
150318.933,36.621,51.270,36.133,26.367,53.223,0
150318.937,31.250,37.598,33.203,20.996,14.648,1
150318.941,20.996,31.250,34.668,21.973,-33.691,0
150318.945,26.855,36.621,37.109,28.809,-20.508,0
150318.949,33.691,34.668,36.133,25.391,27.832,0
150318.953,32.715,35.645,39.062,22.461,5.859,0
150318.956,25.391,40.527,40.527,22.949,-36.133,0
150318.960,20.020,31.250,41.016,20.020,2.441,0
150318.964,27.832,22.461,41.016,23.926,54.688,0
150318.968,32.227,29.785,34.180,23.926,63.965,0
150318.984,31.738,38.086,36.621,21.973,22.461,0
150318.988,29.785,23.926,41.016,24.414,-14.160,0
150318.992,31.738,18.066,31.250,28.320,55.176,0
150318.996,34.180,40.039,23.926,28.320,81.055,0
150319.000,31.738,49.805,32.227,24.902,47.363,0
150319.004,29.785,48.340,46.387,28.320,17.090,0
150319.007,31.738,38.086,42.969,30.273,20.996,0
150319.011,37.598,29.785,32.227,30.762,74.707,0
150319.015,28.809,34.180,26.855,27.832,33.203,0
150319.019,14.648,32.227,22.949,17.578,-14.648,0
150319.023,18.066,29.785,23.926,19.531,-2.930,0
150319.027,27.344,28.320,31.250,26.855,51.270,0
150319.029,25.879,24.902,38.086,21.484,33.203,0
150319.033,26.855,34.180,37.109,18.066,-32.715,0
150319.037,27.832,47.363,37.598,27.832,2.441,0
150319.041,33.203,35.156,34.668,37.109,79.102,0
150319.045,36.621,24.414,31.250,32.227,75.195,0
150319.048,22.949,33.691,30.273,23.438,45.410,0
150319.052,19.531,33.203,28.320,23.926,20.020,0
150319.056,27.832,36.133,30.762,29.297,56.641,0
150319.060,31.250,40.527,32.715,30.273,94.727,0
150319.064,27.344,38.086,32.715,25.391,18.066,0
150319.068,24.414,37.109,37.598,24.902,-12.695,0
150319.072,30.762,39.062,41.504,33.203,4.395,0
150319.074,37.598,38.574,43.457,36.133,43.457,0
150319.078,31.250,39.551,39.062,32.227,55.176,0
150319.082,22.949,35.645,27.832,23.438,22.949,0
150319.086,27.344,27.832,25.391,22.949,49.805,0
150319.090,40.039,28.809,29.785,30.762,107.910,0
150319.093,39.551,32.715,34.668,29.785,66.406,0
150319.097,24.414,31.738,34.668,22.461,6.836,0
150319.101,19.531,21.973,35.645,20.996,-8.301,0
150319.105,33.203,24.902,39.062,27.832,35.156,0
150319.109,41.016,39.551,38.574,29.785,56.152,0
150319.113,30.762,42.480,35.156,25.391,25.391,0
150319.117,28.320,39.551,39.062,32.227,27.832,0
150319.119,32.227,31.250,41.992,38.574,82.520,0
150319.123,31.250,24.902,35.645,36.133,123.047,0
150319.127,22.461,21.484,37.109,33.203,61.035,0
150319.131,2.441,22.949,41.504,24.414,-27.832,0
150319.135,-3.418,26.367,41.504,24.414,14.160,0
150319.139,7.324,24.902,42.480,30.762,64.453,0
150319.143,6.348,23.438,38.574,23.926,40.527,0
150319.146,-4.395,31.738,35.156,17.090,-33.203,0
150319.150,0.000,21.484,32.715,16.602,-73.730,0
150319.154,12.207,20.996,30.762,18.555,38.574,0
150319.158,15.625,42.480,37.109,21.484,84.961,0
150319.162,12.207,39.551,37.598,18.555,37.598,0
150319.164,19.531,40.039,35.645,29.297,1.465,0
150319.168,32.715,37.109,36.621,38.574,46.875,0
150319.172,31.738,27.832,35.645,34.180,89.844,0
150319.176,29.785,33.691,37.109,30.762,63.965,0
150319.180,28.320,42.969,38.086,32.715,-6.836,0
150319.184,29.785,46.875,42.969,40.039,-20.020,0
150319.188,36.133,36.621,45.410,43.457,26.367,0
150319.192,34.180,28.809,41.016,36.621,-14.648,0
150319.195,27.344,34.180,35.156,25.879,-55.664,0
150319.199,28.320,37.598,28.320,31.250,-4.395,0
150319.203,31.738,25.391,34.180,38.574,42.480,0
150319.207,30.273,28.320,44.922,31.738,58.594,0
150319.210,28.809,48.340,47.363,28.320,32.715,0
150319.214,23.438,41.016,45.898,31.250,16.113,0
150319.218,31.250,33.203,41.504,35.156,47.363,0
150319.222,38.086,39.062,38.086,32.227,30.762,0
150319.226,22.949,32.227,37.598,20.996,-20.996,0
150319.230,17.578,27.344,38.086,19.531,-26.855,0
150319.233,28.320,35.156,40.039,28.320,65.430,0
150319.237,32.227,34.668,36.133,25.879,90.332,0
150319.241,25.391,27.832,32.227,20.508,18.066,0
150319.245,18.066,29.785,35.645,24.902,-55.176,0
150319.249,25.391,33.203,41.016,33.203,-44.922,0
150319.253,36.621,35.156,45.410,39.062,33.203,0
150319.255,34.668,39.062,43.945,39.551,51.270,0
150319.259,28.809,37.598,45.898,38.574,5.371,0
150319.262,28.809,30.762,42.480,37.598,21.484,0
150319.266,32.227,27.832,39.062,38.086,86.426,0
150319.270,28.320,21.484,41.992,37.598,80.078,0
150319.274,26.367,23.438,43.457,34.180,9.277,0
150319.278,23.438,28.320,40.527,24.902,-9.766,0
150319.282,28.809,34.180,36.621,29.297,56.152,0
150319.286,33.203,48.828,36.133,33.203,104.004,0
150319.290,26.367,47.363,31.738,22.949,75.684,0
150319.294,25.391,45.410,33.691,25.391,0.000,0
150319.298,31.250,43.945,43.457,33.691,29.297,0
150319.299,37.598,36.621,41.992,33.203,120.605,0
150319.303,31.250,35.645,40.527,29.785,94.727,0
150319.307,21.484,37.109,41.504,25.879,23.926,0
150319.311,30.762,37.598,41.016,25.879,41.016,0
150319.315,32.715,41.992,38.086,28.809,110.352,0
150319.318,20.996,38.086,29.785,23.926,92.773,0
150319.322,8.789,27.344,30.762,14.648,-5.859,0
150319.326,14.160,28.320,45.898,21.484,9.277,0
150319.330,26.855,24.414,43.945,28.320,91.309,0
150319.334,22.461,30.762,29.785,20.996,79.102,0
150319.338,17.090,46.387,33.203,17.090,18.066,0
150319.342,22.949,50.293,42.480,28.809,7.812,0
150319.344,28.809,45.898,41.016,34.668,87.402,0
150319.348,34.668,42.480,38.574,34.668,117.188,0
150319.352,31.738,45.410,37.598,31.250,60.059,0
150319.356,25.391,43.945,41.992,29.785,17.578,0
150319.359,37.109,39.551,48.340,42.969,41.992,0
150319.363,43.945,41.992,45.410,47.363,39.551,0
150319.367,28.320,44.922,37.109,29.297,-12.695,0
150319.371,15.625,35.156,31.738,16.113,-68.848,0
150319.375,19.531,29.785,33.691,21.484,-10.254,0
150319.379,16.113,35.645,35.156,21.484,70.312,0
150319.383,11.230,36.621,35.645,14.648,55.664,0
150319.387,16.113,45.410,40.527,19.531,1.465,0
150319.404,24.414,44.922,44.434,30.273,-10.742,0
150319.408,34.668,28.320,45.898,35.645,39.551,0
150319.412,32.227,37.598,41.016,30.762,54.688,0
150319.416,20.020,48.340,33.691,22.949,12.695,0
150319.420,14.160,40.527,30.273,26.367,-7.812,0
150319.423,22.949,39.551,33.691,32.715,64.941,0
150319.427,32.227,38.086,37.109,30.762,105.469,0
150319.431,24.902,35.156,37.109,23.926,35.645,0
150319.435,18.066,34.668,32.227,20.020,-19.043,0
150319.439,28.320,32.227,27.832,25.391,24.414,0
150319.443,38.574,34.180,31.738,27.832,85.449,0
150319.447,42.480,41.504,37.109,26.367,56.641,0
150319.449,38.086,44.922,36.133,24.414,-9.766,0
150319.453,37.109,38.086,30.273,22.949,0.977,0
150319.457,44.922,35.645,24.902,25.391,90.820,0
150319.461,43.945,42.480,26.367,27.344,114.258,0
150319.465,33.203,41.016,33.203,21.973,12.207,0
150319.469,32.715,38.574,40.039,25.879,-28.320,0
150319.473,41.016,39.551,41.016,37.109,63.965,0
150319.477,43.945,40.039,45.410,41.992,118.164,0
150319.481,39.062,44.434,45.898,39.551,53.711,0
150319.484,38.574,39.062,41.992,34.180,-3.906,0
150319.488,43.945,26.367,40.039,41.992,51.270,0
150319.492,46.387,37.109,38.574,46.875,104.492,0
150319.494,39.551,46.387,37.598,37.598,34.668,1
150319.498,27.832,33.203,33.203,29.785,-33.691,0
150319.502,32.227,28.320,36.133,34.668,13.672,0
150319.506,41.504,35.645,39.062,41.016,60.547,0
150319.510,34.180,37.598,41.992,35.156,31.250,0
150319.513,21.973,35.645,40.039,25.391,5.859,0
150319.517,20.508,36.621,31.250,30.762,26.367,0
150319.521,26.855,37.598,31.738,34.180,64.453,0
150319.525,29.785,39.551,40.039,30.762,49.805,0
150319.529,22.949,39.062,41.016,28.809,18.066,0
150319.533,20.996,32.715,38.086,36.133,-5.859,0
150319.537,34.180,32.227,39.551,45.410,42.480,0
150319.539,43.945,31.250,40.527,41.016,68.359,0
150319.543,38.086,33.203,35.645,33.691,-1.953,0
150319.547,29.785,25.879,36.621,35.645,-26.855,0
150319.551,39.062,25.879,40.039,40.527,57.129,0
150319.555,50.293,47.363,41.992,37.109,66.895,0
150319.558,42.480,52.246,41.992,30.273,19.043,0
150319.562,29.785,48.828,40.039,30.273,-11.719,0
150319.566,33.203,46.875,46.387,40.527,30.762,0
150319.570,39.062,46.387,48.340,43.945,56.152,0
150319.574,25.879,42.480,42.969,33.203,9.277,0
150319.578,10.742,35.156,34.668,21.973,-2.930,0
150319.582,16.113,24.414,37.109,26.855,40.527,0
150319.584,23.438,24.414,39.551,33.691,110.352,0
150319.588,21.484,37.598,34.180,28.320,80.566,0
150319.592,18.066,39.062,40.527,24.902,-7.812,0
150319.596,19.043,29.785,47.363,27.344,-17.578,0
150319.600,28.320,25.879,47.363,28.809,48.828,0
150319.604,33.203,23.438,45.410,26.855,89.355,0
150319.607,29.785,32.715,41.992,21.973,60.547,0
150319.611,30.273,43.457,38.574,19.531,-26.367,0
150319.615,39.551,37.598,32.715,22.949,22.949,0
150319.619,46.387,41.504,33.203,27.832,89.355,0
150319.623,41.016,45.898,39.062,23.926,29.297,0
150319.627,28.320,45.898,41.504,17.578,-14.160,0
150319.629,25.879,43.945,39.062,17.578,18.066,0
150319.633,32.227,41.992,40.039,21.484,86.426,0
150319.637,35.156,42.969,45.898,22.461,82.520,0
150319.641,24.902,43.457,44.434,20.508,25.391,0
150319.644,24.414,43.945,38.574,23.438,-12.207,0
150319.648,35.156,36.133,35.156,31.250,24.414,0
150319.652,39.062,38.086,35.645,33.203,45.898,0
150319.656,37.598,44.922,36.621,26.855,-5.859,0
150319.660,25.391,30.273,34.668,19.043,-27.344,0
150319.664,24.902,33.203,33.203,20.996,28.320,0
150319.668,36.133,52.734,38.086,25.879,76.172,0
150319.672,32.715,50.293,45.898,22.949,33.691,0
150319.676,21.973,39.062,43.457,16.602,8.789,0
150319.679,27.344,37.109,37.598,17.090,50.293,0
150319.683,37.598,40.039,38.086,19.531,76.660,0
150319.687,26.855,36.621,38.574,14.160,53.711,0
150319.691,16.602,38.574,37.598,10.254,19.531,0
150319.695,22.461,36.621,38.086,13.672,47.363,0
150319.699,31.738,36.621,34.180,19.043,75.195,0
150319.703,29.297,40.039,37.109,19.531,29.785,0
150319.707,14.160,34.180,40.039,11.719,21.973,0
150319.711,18.066,43.457,40.527,14.648,42.969,0
150319.715,33.691,37.109,34.180,20.020,78.613,0
150319.719,28.320,17.090,29.785,11.230,59.082,0
150319.720,19.043,34.668,37.598,7.812,3.418,0
150319.724,22.949,52.246,41.504,15.625,-25.879,0
150319.728,25.391,46.387,37.598,20.020,31.250,0
150319.731,27.832,35.645,34.668,20.020,58.594,0
150319.735,27.832,32.715,31.250,19.531,0.977,0
150319.739,27.344,45.410,33.203,20.020,-54.199,0
150319.743,30.273,43.945,32.227,23.438,-51.758,0
150319.747,33.203,29.785,31.738,26.855,43.945,0
150319.751,36.133,27.344,36.133,25.391,50.781,0
150319.755,28.809,30.273,32.715,13.672,7.812,0
150319.759,25.879,40.039,28.320,7.812,27.344,0
150319.763,37.109,44.922,30.273,12.695,94.727,0
150319.780,39.062,34.668,26.855,11.230,115.723,0
150319.784,28.320,36.133,22.461,6.348,38.574,0
150319.788,24.902,48.340,32.227,9.277,4.883,0
150319.792,32.227,47.363,39.551,18.066,54.688,0
150319.796,29.785,38.086,44.434,19.043,81.543,0
150319.800,21.973,29.297,39.551,17.090,48.828,0
150319.803,14.160,32.227,31.250,20.508,2.441,0
150319.807,17.578,36.133,35.156,25.879,40.039,0
150319.811,24.414,33.203,39.062,25.879,54.199,0
150319.815,17.578,34.668,39.062,18.066,-3.418,0
150319.819,11.230,36.133,40.527,20.020,4.883,0
150319.823,19.531,33.691,42.969,29.785,62.012,0
150319.824,33.691,36.133,40.527,34.668,87.891,0
150319.828,37.598,44.922,37.598,33.691,62.988,0
150319.832,34.668,31.250,41.016,29.785,31.738,0
150319.836,33.691,15.137,41.016,30.762,-5.859,0
150319.840,39.551,32.715,33.203,33.691,68.359,0
150319.844,39.062,47.852,33.691,26.367,107.910,0
150319.847,29.785,42.969,41.504,17.090,50.293,0
150319.851,32.227,37.109,41.016,22.949,21.973,0
150319.855,37.598,40.527,37.598,23.926,36.621,0
150319.859,38.086,43.945,40.527,16.113,97.656,0
150319.863,30.762,40.039,41.992,11.719,62.500,0
150319.867,23.926,34.180,37.598,11.719,8.301,0
150319.869,29.785,43.457,35.156,17.578,26.367,0
150319.873,32.715,41.016,39.062,18.555,65.430,0
150319.877,24.902,29.297,41.992,13.184,28.320,0
150319.881,19.531,35.645,41.992,11.719,-49.805,0
150319.885,21.484,39.062,35.645,17.578,-8.301,0
150319.888,28.809,24.414,26.367,19.043,58.594,0
150319.892,33.691,22.461,23.438,14.160,50.781,0
150319.896,35.645,38.574,30.762,20.020,-8.789,0
150319.900,34.668,41.016,41.992,23.926,-46.875,0
150319.904,33.691,34.668,47.363,21.973,14.648,0
150319.908,32.715,32.227,45.898,18.066,50.293,0
150319.912,29.785,28.809,42.480,9.277,-9.766,0
150319.915,26.367,29.785,38.574,9.277,1.465,0
150319.919,31.250,39.551,36.133,14.648,61.035,0
150319.923,38.086,39.551,39.062,14.648,69.336,0
150319.927,30.762,28.809,35.645,9.766,-3.906,0
150319.931,26.367,29.297,29.785,12.695,-62.012,0
150319.935,31.738,33.203,32.227,19.043,22.461,0
150319.939,34.668,27.832,35.156,18.555,114.258,0
150319.943,32.227,27.832,38.086,15.625,34.180,0
150319.946,25.879,32.715,40.527,7.812,-43.457,0
150319.950,30.273,22.461,42.480,11.719,29.297,0
150319.954,33.691,19.531,41.992,16.602,88.867,0
150319.958,25.391,39.551,40.039,8.301,94.727,0
150319.960,13.672,42.480,36.133,3.418,30.273,0
150319.964,12.207,41.992,35.645,7.324,-21.973,0
150319.968,27.344,43.457,39.062,19.043,20.508,0
150319.971,33.203,39.062,42.969,24.902,74.219,0
150319.975,27.832,35.156,36.133,20.508,41.016,0
150319.979,26.855,32.715,29.297,17.578,-1.465,0
150319.983,31.250,31.250,32.227,23.438,50.293,0
150319.987,29.785,31.250,41.016,20.508,27.832,0
150319.991,22.949,41.504,50.293,13.184,-14.648,0
150319.995,14.648,34.180,45.898,10.742,13.672,0
150319.999,19.531,22.949,38.574,18.066,72.754,0
150320.003,30.273,33.691,40.039,23.438,103.027,0
150320.004,22.461,42.480,42.969,16.113,72.754,0
150320.008,16.113,39.062,43.945,13.184,39.062,0
150320.012,16.602,34.668,43.457,17.090,27.344,0
150320.016,26.855,40.039,36.133,23.438,66.406,0
150320.020,36.133,37.598,28.809,22.949,66.406,0
150320.024,30.762,36.621,34.180,18.066,-1.953,0
150320.027,24.902,45.410,44.434,19.043,-9.766,0
150320.031,34.180,39.062,45.410,20.996,27.832,1
150320.035,35.156,30.273,39.551,16.602,62.012,0
150320.039,22.461,25.391,36.133,10.742,39.551,0
150320.043,19.043,26.855,34.180,11.230,-1.465,0
150320.047,30.273,22.949,35.645,20.020,54.199,0
150320.049,42.480,29.785,41.992,26.855,132.812,0
150320.053,35.645,54.199,39.062,21.484,95.703,0
150320.057,20.996,44.922,35.645,17.090,38.086,0
150320.061,23.438,28.320,35.645,25.391,34.668,0
150320.065,31.738,34.180,39.062,33.691,62.500,0
150320.068,27.832,39.062,49.316,33.203,57.617,0
150320.072,11.230,31.250,50.293,19.531,-14.648,0
150320.076,5.859,22.461,41.992,13.672,-13.672,0
150320.080,19.531,25.391,37.109,26.367,49.805,0
150320.084,27.344,36.133,39.551,28.809,47.363,0
150320.088,20.996,38.574,40.039,23.926,16.113,0
150320.092,16.602,30.762,39.551,23.926,23.438,0
150320.109,21.973,25.879,38.086,25.391,74.707,0
150320.113,20.996,28.809,34.180,22.949,59.082,0
150320.117,13.672,21.973,35.645,20.020,15.137,0
150320.121,16.602,25.879,38.086,24.414,16.113,0
150320.125,21.484,37.109,32.715,25.391,38.574,0
150320.128,19.531,28.320,27.832,21.973,63.477,0
150320.132,19.531,29.297,24.902,19.531,26.367,0
150320.136,11.719,33.691,29.297,16.113,-23.438,0
150320.140,7.324,32.715,37.598,15.137,-5.859,0
150320.144,14.160,37.109,41.992,17.578,43.945,0
150320.148,16.602,35.645,47.363,17.090,31.738,0
150320.152,6.348,29.785,49.316,12.695,-18.066,0
150320.154,3.418,34.668,41.504,14.648,-21.484,0
150320.158,12.207,30.762,30.273,13.672,58.594,0
150320.162,10.254,21.973,24.902,6.348,80.078,0
150320.166,0.977,21.484,22.461,3.418,-9.277,0
150320.170,1.953,23.926,20.508,3.418,-19.043,0
150320.173,14.160,14.160,25.879,11.230,51.270,0
150320.177,18.066,22.461,28.809,7.812,101.562,0
150320.181,20.996,47.852,30.762,7.324,113.281,0
150320.185,27.344,47.363,40.039,15.625,60.059,0
150320.189,34.180,43.945,41.992,24.414,15.137,0
150320.193,43.457,43.457,33.203,30.762,43.945,0
150320.197,41.504,30.273,29.297,28.809,73.242,0
150320.199,34.668,32.715,32.227,27.832,18.555,0
150320.203,34.180,40.527,33.691,30.762,11.719,0
150320.207,43.457,40.527,34.180,35.156,83.984,0
150320.211,41.992,40.527,35.156,32.715,81.055,0
150320.215,37.598,41.992,39.062,28.320,-3.418,0
150320.219,45.898,43.457,45.410,32.715,-35.645,0
150320.223,53.223,41.016,42.969,41.504,42.969,0
150320.227,54.199,37.598,38.574,43.457,94.238,0
150320.230,53.223,40.527,37.598,37.598,18.066,0
150320.234,50.781,30.762,39.062,36.133,-40.527,0
150320.238,48.340,26.855,39.551,39.062,41.016,0
150320.242,50.781,46.875,38.086,39.062,97.656,0
150320.245,41.992,54.199,37.109,33.203,77.637,0
150320.249,30.762,44.434,39.551,27.344,25.391,0
150320.253,37.109,38.574,44.434,30.762,20.996,0
150320.257,42.969,37.598,43.945,38.574,58.594,0
150320.260,41.504,43.945,38.574,39.062,47.363,0
150320.264,35.156,48.828,34.180,33.691,22.461,0
150320.268,31.738,37.598,41.992,35.156,0.000,0
150320.272,43.457,30.273,48.340,41.992,51.270,0
150320.276,45.410,37.109,41.992,34.668,68.848,0
150320.280,29.297,37.598,40.039,26.855,22.949,0
150320.284,30.273,28.320,40.527,33.203,15.625,0
150320.288,41.016,37.598,36.621,36.621,61.523,0
150320.305,41.504,46.875,38.574,32.715,109.863,0
150320.309,36.621,38.574,40.039,29.785,79.590,0
150320.312,28.320,38.574,34.180,26.855,30.273,0
150320.316,28.320,43.457,35.645,25.391,62.012,0
150320.320,32.715,38.086,40.527,21.973,97.168,0
150320.324,29.297,35.645,42.969,18.555,60.059,0
150320.328,30.273,43.457,43.457,21.973,0.488,0
150320.332,34.180,45.410,37.598,22.461,20.508,0
150320.336,37.109,39.551,25.879,26.855,73.730,0
150320.340,33.691,36.133,24.902,30.762,50.781,0
150320.344,21.484,35.645,33.203,19.531,23.926,0
150320.348,21.973,32.715,43.457,17.578,5.859,0
150320.335,35.645,30.762,48.340,30.273,71.289,0
150320.339,33.203,23.438,36.133,27.832,103.027,0
150320.343,20.508,25.391,30.762,15.625,50.781,0
150320.347,17.090,45.410,37.598,12.695,38.574,0
150320.351,25.391,47.852,36.621,20.996,46.875,0
150320.355,32.715,38.574,34.180,23.926,53.711,0
150320.358,31.250,41.992,39.062,20.996,11.230,0
150320.362,23.926,43.945,40.527,24.414,-25.879,0
150320.366,27.344,38.086,41.504,29.297,-7.324,0
150320.370,35.156,36.621,37.109,29.297,65.918,0
150320.374,38.086,36.133,37.598,31.250,29.297,0
150320.378,33.203,35.645,44.922,29.297,-62.988,0
150320.382,32.715,37.598,41.016,33.203,8.301,0
150320.386,45.898,39.062,32.715,43.457,125.000,0
150320.390,42.969,26.367,30.273,35.156,76.660,0
150320.394,32.227,28.320,36.133,26.367,3.906,0
150320.397,24.902,41.504,37.109,25.879,39.551,0
150320.401,23.438,38.574,31.738,26.367,96.191,0
150320.405,30.762,45.898,36.621,27.832,62.012,0
150320.409,28.320,47.363,40.039,22.461,1.465,0
150320.413,22.949,41.504,37.598,22.949,0.000,0
150320.417,31.250,34.668,36.621,27.344,45.410,0
150320.421,41.992,37.109,36.133,28.320,37.598,0
150320.425,34.180,39.551,40.039,28.809,-8.789,0
150320.425,20.996,27.832,43.945,26.367,-13.672,0
150320.429,25.879,27.832,32.227,29.297,58.594,0
150320.432,39.062,38.574,23.438,38.086,77.637,0
150320.436,34.180,34.668,33.203,31.250,50.781,0
150320.440,26.855,30.273,44.922,23.438,22.461,0
150320.444,34.668,28.320,43.457,28.809,-18.555,0
150320.448,41.016,28.809,38.086,32.227,1.953,0
150320.452,37.109,43.945,39.551,26.855,48.340,0
150320.456,30.762,38.086,43.457,23.926,7.812,0
150320.460,33.691,26.855,40.039,22.461,-49.805,0
150320.464,40.527,37.109,35.645,22.461,25.879,0
150320.468,37.598,45.410,35.156,22.949,68.359,0
150320.484,25.879,41.016,31.250,15.625,23.438,0
150320.488,22.949,36.133,32.715,16.602,-17.578,0
150320.492,32.227,43.945,35.645,30.273,26.855,0
150320.496,38.086,41.992,37.598,32.715,98.145,0
150320.500,37.598,40.527,43.945,28.809,71.289,0
150320.504,33.203,41.504,41.504,26.855,19.531,0
150320.508,27.344,38.574,35.156,23.926,43.945,0
150320.511,30.762,39.062,35.645,28.320,90.332,0
150320.515,32.715,39.062,37.598,27.832,88.867,0
150320.519,24.902,42.480,39.551,22.949,60.547,0
150320.523,31.250,30.762,41.016,29.297,35.156,0
150320.527,39.062,27.832,39.062,35.156,104.492,0
150320.529,36.621,41.504,35.645,28.809,119.629,0
150320.533,32.715,40.039,34.668,23.438,21.484,0
150320.537,36.133,36.621,42.480,28.320,7.324,0
150320.541,41.992,32.715,44.922,33.203,84.961,0
150320.545,40.039,35.645,41.016,29.297,117.676,0
