timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150576.085,40.527,51.270,33.691,37.598,-46.387,0
150576.089,41.504,40.527,33.691,43.945,11.719,0
150576.092,47.852,25.391,34.180,46.387,107.422,0
150576.096,43.457,29.785,32.715,40.527,135.254,0
150576.100,36.621,45.898,36.133,31.738,68.359,0
150576.116,47.363,37.598,48.828,40.527,25.879,0
150576.120,47.852,29.297,45.410,42.969,61.523,0
150576.124,50.781,52.246,41.016,41.504,58.594,0
150576.128,45.410,49.316,38.574,32.715,-10.254,0
150576.132,28.320,34.180,27.344,21.484,-2.930,0
150576.136,37.109,35.645,26.855,34.180,60.059,0
150576.140,30.762,21.484,26.367,20.020,94.238,0
150576.144,18.555,15.625,32.715,7.812,48.340,0
150576.148,24.902,34.668,44.922,23.926,-40.527,0
150576.152,33.691,42.969,38.574,31.738,-37.598,0
150576.156,48.340,38.574,34.180,37.598,46.387,0
150576.159,47.363,28.809,38.574,39.062,45.410,0
150576.161,40.527,28.809,38.574,38.574,-32.715,0
150576.165,47.363,34.180,41.992,45.898,3.906,0
150576.169,57.129,49.316,30.273,53.711,82.520,0
150576.173,44.434,43.945,20.996,38.086,66.406,0
150576.177,12.207,25.879,28.320,10.742,-21.484,0
150576.181,1.953,26.855,33.691,4.395,-21.484,0
150576.185,16.602,31.738,34.668,19.531,22.949,0
150576.189,31.250,39.062,35.156,28.320,42.969,0
150576.193,29.297,39.062,40.039,28.320,38.086,0
150576.197,39.062,44.434,32.227,37.109,-12.695,0
150576.200,59.082,41.992,24.902,43.457,27.344,0
150576.204,48.828,37.598,32.715,40.039,98.633,0
150576.206,28.809,32.715,28.320,31.738,44.922,0
150576.210,25.879,29.297,31.738,24.902,-21.973,0
150576.214,31.738,27.832,38.086,20.996,32.227,0
150576.218,32.227,38.086,29.785,17.578,93.262,0
150576.222,39.551,41.992,37.109,26.367,70.801,0
150576.226,41.504,39.551,44.922,39.551,23.926,0
150576.230,35.156,39.551,33.203,37.598,12.207,0
150576.234,30.273,29.297,19.531,24.414,80.566,0
150576.238,30.762,31.250,17.090,28.809,72.754,0
150576.242,33.691,40.527,18.066,36.133,-34.180,0
150576.245,32.227,44.434,21.484,33.203,-54.199,0
150576.249,49.805,39.551,28.320,39.551,19.043,0
150576.251,59.570,24.414,33.203,45.410,59.570,0
150576.255,42.480,21.973,41.992,36.133,34.668,0
150576.259,37.598,38.574,50.293,29.297,6.836,0
150576.263,46.387,40.039,48.340,37.598,21.973,0
150576.267,39.062,29.785,40.039,29.785,50.781,0
150576.271,32.227,38.574,34.180,30.273,33.691,0
150576.275,23.926,42.969,25.391,29.297,-18.555,0
150576.279,26.855,18.066,19.043,26.855,-5.371,0
150576.283,50.293,29.785,30.762,48.340,61.035,0
150576.287,47.363,47.852,40.039,45.898,40.039,0
150576.290,35.156,41.016,41.992,34.180,-34.668,0
150576.294,25.879,28.809,41.504,27.344,-19.531,0
150576.297,35.645,5.859,37.598,32.227,67.383,0
150576.301,48.340,24.414,36.621,46.387,90.820,2
150576.304,41.016,55.176,25.391,41.992,-10.254,0
150576.308,44.434,52.734,21.484,37.109,-69.824,0
150576.312,56.641,53.711,32.715,47.363,38.574,0
150576.316,52.246,42.480,44.922,51.270,83.496,0
150576.320,48.340,42.969,45.410,45.898,8.301,0
150576.324,44.922,46.387,37.598,38.086,-32.227,0
150576.328,32.715,30.273,31.250,29.785,36.133,0
150576.332,35.156,24.902,26.855,40.039,94.727,0
150576.336,38.574,31.738,32.715,36.133,82.031,0
150576.340,37.109,38.086,33.691,24.414,55.664,0
150576.341,41.992,43.945,26.855,35.645,29.297,0
150576.345,48.828,22.949,28.320,44.922,76.660,0
150576.349,47.363,23.438,35.645,40.527,75.684,0
150576.353,46.875,56.152,30.762,47.363,1.465,0
150576.357,45.898,55.664,29.297,52.734,-25.391,0
150576.361,61.523,51.758,58.594,56.152,23.438,0
150576.365,69.336,52.734,67.383,53.711,41.504,0
150576.369,33.691,43.457,42.969,25.391,-33.203,0
150576.373,13.184,20.508,23.438,8.301,-46.387,0
150576.377,30.762,23.438,21.484,23.926,65.430,0
150576.381,42.480,41.016,20.020,31.250,91.797,0
150576.384,34.668,38.574,22.461,25.391,30.273,0
150576.386,30.762,33.203,34.180,33.203,19.043,0
150576.390,47.852,26.367,39.062,55.176,38.574,0
150576.394,64.453,31.738,31.738,64.453,69.336,0
150576.398,51.270,45.898,39.062,45.410,39.062,0
150576.402,23.926,43.945,46.387,31.250,-9.766,0
150576.406,19.531,47.852,37.598,28.320,-4.883,0
150576.410,24.902,44.922,25.879,18.066,24.902,0
150576.414,23.438,30.762,22.461,14.648,54.199,0
150576.418,18.555,25.879,24.414,18.066,19.531,0
150576.422,23.926,34.668,30.762,24.414,-28.320,0
150576.426,41.016,38.574,35.156,32.715,-16.602,0
150576.429,47.852,36.621,33.691,38.574,13.672,0
150576.431,38.086,40.039,28.320,35.645,-2.441,0
150576.435,30.762,37.109,29.297,34.180,-20.508,0
150576.439,38.574,36.133,42.480,42.969,25.391,0
150576.443,56.152,45.410,50.781,49.805,51.758,0
150576.447,53.711,34.180,45.410,42.969,17.090,0
150576.451,29.297,25.391,39.551,30.762,-19.043,0
150576.455,32.227,28.320,29.785,28.809,-12.207,0
150576.459,41.992,24.902,28.320,35.156,48.340,0
150576.463,31.250,39.062,30.762,32.227,48.340,0
150576.467,17.090,44.434,23.926,17.578,-10.254,0
150576.470,20.508,35.645,22.949,15.137,14.648,0
150576.474,41.504,36.621,37.109,35.645,74.707,0
150576.478,55.664,37.109,43.457,46.875,90.820,0
150576.482,49.805,34.668,27.344,38.574,19.531,0
150576.486,45.898,40.527,29.297,40.527,-58.105,0
150576.490,45.898,34.180,28.320,39.062,13.184,0
150576.494,47.852,31.738,24.902,23.926,84.961,0
150576.497,42.969,40.527,47.363,20.020,28.809,0
150576.501,26.367,33.691,46.387,21.484,-7.324,0
150576.505,26.367,37.109,30.273,24.902,40.039,0
150576.509,31.250,45.410,32.227,27.344,66.406,0
150576.513,19.531,39.551,33.203,16.602,33.691,0
150576.517,13.184,40.039,32.715,11.230,-6.348,0
150576.521,21.484,30.762,28.320,16.602,-2.441,0
150576.537,37.598,26.367,33.691,28.809,28.809,0
150576.541,46.387,43.457,29.785,37.598,35.645,0
150576.545,29.297,45.410,24.902,33.691,-4.883,0
150576.549,14.648,28.320,35.645,17.090,-13.672,0
150576.553,20.996,20.508,36.133,13.184,75.195,0
150576.557,22.949,16.113,35.156,14.160,38.086,0
150576.560,22.461,10.742,37.109,14.648,-39.551,0
150576.564,28.320,27.832,36.133,27.344,19.043,0
150576.568,48.828,48.828,37.109,50.293,56.641,0
150576.572,55.176,52.246,33.203,45.410,76.172,0
150576.576,37.598,45.898,33.203,26.367,48.828,0
150576.580,39.062,41.992,41.016,33.203,-28.809,0
150576.582,38.086,41.504,21.484,31.250,5.859,0
150576.586,39.551,19.043,17.578,28.320,47.363,0
150576.590,34.668,14.648,33.203,22.461,9.277,0
150576.594,31.250,43.945,35.156,21.484,-32.715,0
150576.598,35.645,42.480,29.785,32.227,-32.227,0
150576.602,38.574,37.109,32.715,38.086,6.836,0
150576.606,33.203,36.621,41.504,37.598,2.930,0
150576.609,36.133,36.133,48.828,40.527,-36.133,0
150576.613,49.316,40.527,44.434,51.270,-21.973,0
150576.617,41.504,37.109,32.227,45.410,71.289,0
150576.621,32.715,32.715,25.879,30.273,103.516,0
150576.625,36.621,31.738,31.250,31.250,6.836,0
150576.627,35.156,30.762,40.039,40.039,-18.555,0
150576.631,26.367,30.762,33.203,33.203,71.777,0
150576.634,31.738,27.832,34.180,29.297,123.047,0
150576.638,29.785,31.738,41.504,31.250,64.453,0
150576.642,29.297,38.574,42.480,31.738,0.977,0
150576.646,46.387,36.621,46.875,41.016,41.504,0
150576.650,46.387,34.180,40.527,45.410,103.027,0
150576.654,37.598,31.738,29.785,40.527,68.848,0
150576.658,28.809,33.691,28.809,37.109,-9.766,0
150576.662,30.762,34.668,34.180,41.992,22.461,0
150576.666,41.016,24.414,41.016,40.527,83.008,0
150576.670,41.504,26.855,47.363,35.156,65.918,0
150576.671,40.527,39.062,47.363,41.504,19.043,0
150576.675,36.133,32.715,41.504,35.645,-39.551,0
150576.679,41.992,25.879,34.668,32.715,26.855,0
150576.683,36.621,26.367,15.137,25.391,87.402,0
150576.687,27.832,21.973,20.020,15.137,-3.418,0
150576.691,32.227,34.180,35.156,27.344,-47.852,0
150576.695,34.668,42.969,29.297,31.738,39.062,0
150576.699,36.621,39.551,27.832,21.973,89.844,0
150576.703,36.133,39.551,42.480,21.484,71.777,0
150576.707,25.391,36.621,44.922,20.020,31.250,0
150576.711,21.973,34.180,37.109,23.438,12.207,0
150576.714,39.062,27.832,28.320,31.250,72.266,0
150576.716,35.645,21.484,23.438,23.438,93.750,0
150576.720,22.461,30.762,32.227,25.391,21.484,0
150576.724,24.414,32.715,28.809,25.879,-14.648,0
150576.728,33.691,39.062,34.180,20.508,72.754,0
150576.732,36.133,35.156,39.551,23.438,104.004,0
150576.736,30.273,21.973,30.273,26.855,40.527,0
150576.740,35.645,32.227,33.691,35.645,3.418,0
150576.744,52.734,41.016,45.410,50.293,34.668,0
150576.748,58.105,46.387,47.363,50.293,105.957,0
150576.752,49.316,50.293,41.992,41.504,79.590,0
150576.755,40.039,40.527,27.832,29.297,-31.250,0
150576.759,48.340,28.320,21.484,27.344,-14.648,0
150576.761,54.199,30.273,25.879,38.574,95.215,0
150576.765,43.945,34.180,31.738,34.668,83.008,0
150576.769,40.527,41.016,37.598,35.156,2.930,0
150576.773,44.434,45.410,35.645,38.086,-3.906,0
150576.777,51.758,30.762,33.691,39.551,49.805,0
150576.781,51.758,24.902,39.551,37.598,73.730,0
150576.785,46.387,46.875,39.551,37.598,-7.324,0
150576.789,44.922,53.223,29.785,38.574,-22.461,0
150576.793,52.246,41.992,35.645,45.898,97.656,0
150576.797,53.223,29.297,34.668,42.480,115.723,0
150576.801,35.645,25.879,28.320,24.414,35.645,0
150576.804,25.879,26.367,26.855,21.484,25.879,0
150576.806,38.574,30.273,27.832,32.227,65.918,0
150576.810,58.594,28.809,32.715,41.504,80.566,0
150576.814,47.852,27.344,34.180,38.086,44.434,0
150576.818,22.461,32.715,34.668,32.227,-6.348,0
150576.822,25.879,30.762,37.598,27.344,41.016,0
150576.826,36.133,40.039,43.457,27.344,96.191,0
150576.830,30.273,43.945,41.016,24.902,3.906,0
150576.834,16.602,33.691,27.344,17.578,-61.523,0
150576.838,24.414,30.273,30.762,26.855,1.953,0
150576.842,44.434,29.785,36.621,37.598,60.059,1
150576.846,56.641,38.086,35.645,41.504,59.082,0
150576.849,41.504,37.109,32.715,36.621,26.367,0
150576.867,24.902,29.297,36.621,27.832,27.832,0
150576.870,38.086,28.809,39.062,28.809,90.332,0
150576.874,41.504,29.785,33.203,31.738,98.633,0
150576.878,25.391,35.645,39.551,32.227,33.691,0
150576.882,23.926,35.156,43.945,39.062,-40.039,0
150576.886,38.086,40.527,39.062,43.945,-2.441,0
150576.890,41.016,26.855,39.062,37.109,81.543,0
150576.894,33.203,15.625,32.227,38.086,36.621,0
150576.898,29.297,35.645,29.785,41.992,-20.508,0
150576.902,32.715,33.691,40.039,43.457,0.977,0
150576.906,46.387,25.879,41.504,43.945,74.707,0
150576.910,41.992,40.039,42.969,32.715,69.824,0
150576.911,23.926,41.016,29.297,17.578,20.996,0
150576.915,28.320,35.645,15.137,21.973,50.781,0
150576.919,45.410,42.480,35.156,38.086,94.727,0
150576.923,56.641,41.016,51.270,43.945,113.281,0
150576.927,52.246,40.527,46.875,41.504,53.711,0
150576.931,27.832,13.184,28.320,29.785,-17.578,0
150576.935,33.203,13.184,16.113,34.180,38.574,0
150576.939,54.688,51.270,31.738,46.875,67.871,0
150576.943,35.645,42.480,42.480,31.250,-17.090,0
150576.947,17.578,33.203,37.109,20.508,-72.266,0
150576.950,25.879,32.715,35.156,29.785,0.000,0
150576.954,31.250,26.855,38.574,34.180,41.992,0
150576.956,22.461,33.691,44.434,28.809,-21.484,0
150576.960,18.066,38.574,34.668,27.832,-42.969,0
150576.964,22.949,30.762,15.137,26.855,0.488,0
150576.968,32.227,27.344,35.156,29.297,69.336,0
150576.972,26.367,31.738,47.363,24.414,61.523,0
150576.976,19.043,41.992,42.969,21.484,-2.930,0
150576.980,20.508,40.039,37.109,23.926,-5.371,0
150576.984,33.691,26.855,30.273,33.203,54.199,0
150576.988,44.434,18.555,39.551,41.504,49.805,0
150576.992,36.621,30.762,34.180,35.156,-3.418,0
150576.996,29.785,40.527,18.555,34.180,22.461,0
150576.999,38.574,29.785,22.461,38.086,52.246,0
150577.003,51.270,34.180,27.344,39.062,60.547,0
150577.007,41.504,43.945,33.203,36.621,25.391,0
150577.011,18.555,38.574,42.480,23.926,-27.344,0
150577.015,19.043,35.645,36.133,17.578,17.090,0
150577.019,33.203,33.691,24.414,18.555,83.496,0
150577.023,24.902,29.785,25.879,13.184,59.570,0
150577.026,13.672,33.691,29.297,14.648,12.207,0
150577.030,32.715,29.785,38.574,34.668,27.832,0
150577.034,55.664,34.668,41.992,46.875,58.594,0
150577.038,48.340,41.504,26.367,35.156,49.316,0
150577.042,35.156,37.109,27.344,31.738,6.348,0
150577.046,41.016,44.434,44.434,37.109,5.371,0
150577.047,40.527,37.109,42.969,35.156,43.457,0
150577.051,35.156,21.484,37.109,34.668,75.684,0
150577.055,38.086,23.438,34.180,34.180,32.227,0
150577.059,26.855,42.480,21.484,25.391,7.812,0
150577.063,30.762,45.898,33.691,30.273,51.270,0
150577.066,38.086,39.551,40.039,34.180,72.266,0
150577.070,29.785,29.297,30.762,29.785,36.133,0
150577.074,22.461,23.438,29.297,23.926,-38.574,0
150577.078,26.855,35.645,38.574,21.484,3.418,0
150577.082,41.504,42.480,33.203,30.273,129.395,0
150577.086,35.645,40.527,23.438,29.785,98.145,0
150577.090,19.531,34.180,29.785,20.020,-15.137,0
150577.092,24.414,40.039,39.551,25.879,-49.805,0
150577.096,38.574,45.898,47.363,38.086,30.762,0
150577.100,33.203,41.992,41.504,32.227,39.551,0
150577.104,21.973,35.645,40.039,18.066,-21.484,0
150577.108,18.066,31.738,40.039,10.742,-16.602,0
150577.112,24.902,34.180,35.645,21.973,17.578,0
150577.116,30.273,33.203,28.809,23.926,62.500,0
150577.120,24.902,36.133,29.785,17.090,19.531,0
150577.124,26.367,20.020,27.832,21.973,-42.480,0
150577.128,42.969,30.273,29.785,39.551,2.441,0
150577.131,54.199,49.805,40.527,50.781,58.105,0
150577.135,45.898,38.574,46.875,43.457,43.945,0
150577.138,26.855,31.738,46.875,29.297,-23.926,0
150577.141,34.668,37.598,46.387,34.180,-6.348,0
150577.145,46.875,36.621,32.227,34.180,83.008,0
150577.149,32.715,34.180,31.250,20.508,89.844,0
150577.153,18.555,38.086,32.715,18.555,44.434,0
150577.157,22.949,37.109,32.715,23.438,38.086,0
150577.161,33.203,35.156,41.992,27.344,66.406,0
150577.165,31.250,35.645,41.504,27.832,63.477,0
150577.169,33.691,41.504,45.898,33.691,24.414,0
150577.173,31.250,36.621,41.504,36.133,31.738,0
150577.177,23.926,17.578,23.438,27.832,62.988,0
150577.181,30.273,23.926,20.508,26.855,62.500,0
150577.182,34.180,42.969,34.668,31.738,47.363,0
150577.186,33.691,53.711,42.969,35.645,16.113,0
150577.190,35.645,49.805,38.086,39.062,68.359,0
150577.194,39.551,39.062,32.715,33.203,141.113,0
150577.198,32.715,24.902,31.250,16.602,78.125,0
150577.202,26.367,27.832,34.668,14.160,-39.062,0
150577.206,37.598,36.133,32.715,33.691,-20.996,0
150577.209,47.363,33.691,34.180,43.945,57.129,0
150577.213,43.457,38.086,35.156,37.109,41.992,0
150577.217,38.086,32.227,31.738,32.715,-9.277,0
150577.221,37.109,20.020,35.645,41.504,13.184,0
150577.225,39.062,39.062,32.227,47.363,43.945,0
150577.229,38.086,51.270,29.785,44.434,68.359,0
150577.233,32.227,44.922,33.203,32.715,-6.836,0
150577.237,31.250,36.133,37.598,29.785,-23.926,0
150577.241,37.109,31.250,41.016,36.621,68.848,0
150577.245,38.574,39.062,35.645,33.203,71.777,0
150577.249,32.715,40.039,27.344,28.320,-7.812,0
150577.252,34.180,45.898,28.809,34.668,-35.645,0
150577.256,41.016,41.016,32.715,41.504,49.316,0
150577.260,46.875,28.320,35.156,41.504,94.238,0
150577.264,50.293,29.785,32.227,41.504,42.480,0
150577.268,47.363,34.668,33.203,37.109,-6.836,0
150577.272,48.340,20.996,38.574,40.527,14.160,0
150577.287,44.434,11.719,32.715,50.781,73.242,0
150577.291,41.504,37.109,35.156,46.387,66.406,0
150577.294,34.668,47.363,39.062,34.668,12.207,0
150577.298,32.715,41.992,31.250,30.273,-14.648,0
150577.302,44.922,49.805,41.016,39.551,33.691,0
150577.306,44.922,50.781,50.781,37.598,66.406,0
150577.310,39.551,37.598,40.039,28.320,-15.625,0
150577.314,33.203,28.320,18.066,28.809,-31.250,0
150577.318,42.969,29.785,16.602,43.945,45.410,0
150577.322,50.781,33.203,36.621,54.199,62.500,0
150577.326,37.598,31.250,37.598,43.457,30.273,0
150577.330,23.438,34.668,29.297,31.250,-49.316,0
150577.331,28.320,29.785,29.297,29.297,-15.137,0
150577.335,41.016,16.113,34.180,35.645,53.223,0
150577.339,41.504,37.109,38.574,39.551,28.320,0
150577.343,32.715,47.852,33.203,31.738,-17.578,0
150577.347,33.203,33.203,28.809,27.832,-11.719,0
150577.351,38.574,32.715,26.855,42.480,62.500,0
150577.355,37.109,35.156,27.344,36.621,42.480,0
150577.359,33.691,40.527,38.086,24.414,8.301,0
150577.363,34.668,38.574,42.480,20.996,24.902,0
150577.367,41.016,30.762,37.598,20.508,50.293,0
150577.370,42.969,34.668,34.668,28.320,107.910,0
150577.374,29.785,31.250,32.227,24.414,55.176,0
150577.376,21.973,22.461,29.297,13.184,-21.484,0
150577.380,23.926,13.672,21.484,13.184,26.367,0
150577.384,28.809,29.785,26.367,24.414,72.754,0
150577.388,35.645,48.340,47.852,36.133,9.766,0
150577.392,25.391,45.898,47.852,31.738,-44.434,0
150577.396,23.926,43.945,38.086,33.691,32.227,0
150577.400,43.457,45.410,33.691,41.504,122.070,0
150577.404,32.715,34.668,21.484,31.250,80.566,0
150577.408,21.484,28.320,31.738,21.484,4.395,0
150577.412,31.738,25.879,39.062,23.926,13.672,0
150577.416,34.668,18.555,35.645,30.273,82.031,0
150577.419,37.598,26.367,31.250,29.297,75.684,0
150577.421,31.738,40.039,17.090,20.508,-24.902,0
150577.425,38.086,46.387,29.785,29.297,-62.988,0
150577.429,55.176,53.223,46.387,43.457,16.113,0
150577.433,47.363,45.410,39.062,30.762,105.957,0
150577.437,38.086,33.203,38.574,28.320,75.684,0
150577.441,29.785,28.320,41.016,27.344,30.762,0
150577.445,23.926,32.227,33.203,25.879,75.195,0
150577.449,40.527,41.992,31.250,35.156,109.375,0
150577.453,31.738,33.691,27.344,24.902,63.477,0
150577.457,6.348,22.461,13.672,9.766,23.926,0
150577.461,16.113,28.809,18.555,20.996,20.020,0
150577.464,42.480,43.945,39.062,34.668,61.523,0
150577.468,37.598,46.875,45.410,26.855,65.918,0
150577.472,25.391,40.039,42.969,20.508,26.855,0
150577.476,34.668,28.320,47.363,28.320,31.250,0
150577.479,48.340,21.484,35.156,33.203,51.758,0
150577.483,54.199,27.832,23.926,38.574,62.988,0
150577.487,38.086,25.879,35.645,34.180,13.672,0
150577.491,21.484,28.809,44.434,25.391,-44.922,2
150577.495,32.715,35.645,37.598,30.762,-6.836,0
150577.499,37.598,41.992,29.297,24.414,54.688,0
150577.503,30.762,42.969,29.297,14.160,29.297,0
150577.507,38.086,36.621,31.738,19.531,-12.695,0
150577.511,36.133,34.668,40.039,23.438,56.152,0
150577.512,29.297,26.367,30.762,19.043,75.684,0
150577.515,39.551,30.762,36.621,24.414,-8.301,0
150577.519,28.809,27.344,44.434,18.555,-53.711,0
150577.523,16.602,18.066,32.227,9.277,-22.949,0
150577.527,30.762,41.504,34.180,18.555,60.547,0
150577.531,37.109,52.246,36.621,26.855,59.570,0
150577.535,26.855,42.480,28.809,20.508,-18.066,0
150577.539,21.973,38.574,25.879,8.301,-37.598,0
150577.543,36.621,33.203,26.367,18.555,31.738,0
150577.547,41.992,30.273,29.785,31.250,75.684,0
150577.551,27.832,28.809,32.227,18.066,8.789,0
150577.554,29.785,38.086,28.809,16.113,-24.414,0
150577.556,41.016,25.879,28.320,29.785,60.547,0
150577.560,51.758,26.855,39.062,42.969,112.793,0
150577.564,56.641,55.664,47.363,44.434,55.664,0
150577.568,41.016,31.250,34.180,34.668,-3.418,0
150577.572,37.109,19.531,21.973,35.156,32.227,0
150577.576,42.480,45.898,24.414,38.086,80.078,0
150577.580,28.809,51.758,32.715,22.949,19.531,0
150577.584,20.996,44.434,37.109,7.812,-21.484,0
150577.588,31.738,31.250,29.785,15.625,31.250,0
150577.592,40.039,25.879,27.344,31.738,57.617,0
150577.595,36.133,38.574,32.715,31.738,62.988,0
150577.599,24.902,31.738,33.203,23.438,-3.418,0
150577.616,25.391,23.438,40.039,29.297,-53.711,0
150577.620,34.668,39.551,44.922,35.156,23.926,0
150577.624,30.273,33.691,33.691,19.531,44.922,0
150577.628,13.672,20.020,28.320,5.371,-1.953,0
150577.632,0.488,25.391,28.320,2.930,-7.812,0
150577.636,18.066,28.320,37.109,17.578,39.062,0
150577.640,32.227,27.832,41.016,25.391,88.379,0
150577.644,25.391,37.598,27.832,21.973,44.922,0
150577.648,23.926,44.922,19.043,17.090,-20.508,0
150577.652,26.855,38.574,14.648,20.996,-7.812,0
150577.656,33.691,30.273,24.902,29.297,38.574,0
150577.659,48.340,30.273,47.852,37.598,76.172,0
150577.662,44.922,28.809,57.129,35.156,40.039,0
150577.666,37.598,25.879,51.270,29.785,31.738,0
150577.670,45.410,29.785,41.504,33.203,69.824,0
150577.674,38.086,40.527,24.414,24.902,67.871,0
150577.678,23.438,41.504,15.625,14.160,9.277,0
150577.682,23.438,33.203,21.484,15.137,-3.418,0
150577.685,32.227,35.156,27.832,28.809,61.523,0
150577.689,37.598,39.062,31.738,33.203,79.590,0
150577.693,33.203,45.898,34.668,33.691,25.391,0
150577.697,26.855,41.504,30.762,28.809,-45.410,0
150577.701,42.480,39.062,43.945,36.621,28.809,0
150577.705,50.293,37.109,55.664,40.527,125.000,0
150577.707,24.902,18.066,36.133,15.137,54.688,0
150577.711,5.371,18.066,26.855,-0.488,-25.879,0
150577.714,13.184,17.578,31.738,9.766,-13.672,0
150577.718,30.762,20.508,27.344,20.020,27.344,0
150577.722,28.809,35.645,21.973,13.184,54.688,0
150577.726,26.367,48.340,19.043,14.648,8.789,0
150577.730,31.250,45.898,15.625,23.438,11.719,0
150577.734,41.016,35.156,20.508,26.367,107.910,0
150577.738,52.734,32.715,35.156,24.902,103.516,0
150577.742,43.945,36.133,40.527,18.066,37.109,0
150577.746,34.668,37.109,38.574,24.414,3.906,0
