timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150128.661,38.574,37.109,11.719,24.902,44.434,0
150128.665,37.109,41.992,14.160,27.344,-21.484,0
150128.669,25.879,40.527,27.832,30.273,-20.996,0
150128.673,25.879,29.785,30.273,25.391,78.125,0
150128.677,30.762,31.738,18.555,24.414,119.629,0
150128.677,30.762,32.715,24.414,27.832,0.000,0
150128.681,32.715,15.137,32.715,36.133,-38.574,0
150128.685,33.203,24.414,21.484,44.922,26.855,0
150128.689,27.344,48.340,19.043,35.645,73.242,0
150128.693,20.996,44.434,30.762,21.484,54.688,0
150128.697,17.090,30.762,37.598,20.508,-25.391,0
150128.701,32.715,29.785,43.457,37.598,-32.715,0
150128.705,47.363,41.016,42.969,40.039,49.805,0
150128.708,33.203,37.598,34.180,24.902,67.871,0
150128.712,25.391,34.180,30.762,25.879,-4.883,0
150128.716,33.203,38.086,33.691,34.668,-12.695,0
150128.720,44.922,39.062,25.879,43.457,59.570,0
150128.722,53.711,33.203,19.531,46.875,58.105,0
150128.726,48.828,17.090,27.832,36.621,-24.902,0
150128.730,39.062,25.391,41.016,35.645,-60.059,0
150128.733,33.691,42.480,41.504,42.969,-5.371,0
150128.737,38.574,35.156,39.551,44.434,52.734,0
150128.741,39.062,36.133,36.621,29.785,-0.977,0
150128.745,28.320,34.668,32.715,21.484,-67.383,0
150128.749,31.738,33.691,41.992,35.156,-5.859,0
150128.753,38.574,39.062,39.551,39.062,74.219,0
150128.757,25.879,32.227,31.738,27.344,36.621,0
150128.761,20.996,28.809,33.203,20.508,-57.617,0
150128.765,38.574,32.227,29.785,32.227,3.418,0
150128.767,49.805,37.598,8.789,34.668,115.234,0
150128.771,41.504,35.645,8.789,28.809,106.934,0
150128.775,42.480,42.480,40.527,38.086,33.203,0
150128.779,30.762,44.434,42.969,36.133,4.883,0
150128.783,20.996,36.133,24.414,26.855,53.711,0
150128.787,27.832,40.039,28.320,23.926,26.855,0
150128.791,26.367,31.738,33.691,21.484,-38.574,0
150128.795,31.250,31.250,34.180,34.668,-22.461,0
150128.799,44.922,44.922,43.945,42.969,52.246,0
150128.803,47.852,45.410,47.852,44.434,68.848,0
150128.806,33.203,45.410,44.434,36.621,5.371,0
150128.810,27.832,44.922,45.898,28.320,-27.344,0
150128.826,45.410,41.504,44.922,37.109,15.625,0
150128.830,45.410,41.992,41.016,41.504,72.266,0
150128.834,30.762,41.016,30.762,32.715,30.762,0
150128.838,32.227,41.992,26.367,27.344,-16.113,0
150128.842,39.551,35.645,36.621,28.809,30.273,0
150128.846,42.969,28.809,41.992,37.109,74.219,0
150128.849,40.527,46.387,40.039,37.598,72.754,0
150128.853,29.297,51.758,39.551,35.156,4.883,0
150128.857,34.668,47.363,38.574,37.598,-36.621,0
150128.861,56.152,46.387,33.691,37.598,20.020,0
150128.865,54.199,43.457,30.762,36.133,71.289,0
150128.869,37.598,42.480,26.367,33.691,43.457,0
150128.871,32.715,42.969,36.621,32.715,-2.930,0
150128.875,43.945,45.410,50.293,40.527,29.785,0
150128.879,47.852,48.828,44.922,47.363,64.453,0
150128.883,29.785,39.062,30.762,32.227,41.016,0
150128.887,26.855,35.156,35.645,28.320,-31.250,0
150128.891,39.551,33.203,33.691,42.480,-3.418,0
150128.895,57.617,37.598,16.602,46.875,74.219,0
150128.898,50.781,40.527,11.719,34.180,32.227,0
150128.902,31.250,27.344,25.391,27.832,-46.875,0
150128.906,29.785,24.902,42.969,34.668,-27.344,0
150128.910,33.203,8.301,58.594,41.504,79.590,0
150128.914,34.668,8.789,62.988,40.527,68.848,0
150128.916,23.438,40.527,41.016,24.902,-1.953,0
150128.920,24.414,41.504,30.762,23.438,-11.719,0
150128.924,35.645,41.992,45.898,37.109,60.059,0
150128.928,31.738,41.016,40.039,31.250,91.309,0
150128.932,18.555,31.738,28.809,12.695,9.277,0
150128.936,14.648,34.180,25.879,16.602,-2.441,0
150128.939,24.414,30.273,20.020,28.809,43.457,0
150128.943,38.086,29.785,26.367,36.621,92.773,0
150128.947,36.621,29.785,39.062,40.039,51.270,0
150128.951,27.344,20.996,46.387,33.691,-7.324,0
150128.955,21.484,14.160,41.016,34.180,37.598,0
150128.959,25.391,7.812,32.715,37.109,47.852,0
150128.961,31.250,34.668,39.551,31.738,28.809,0
150128.965,19.531,50.781,44.434,23.926,-42.480,0
150128.969,24.902,49.316,48.340,34.180,-39.062,2
150128.973,36.621,46.875,40.527,43.457,41.992,0
150128.977,23.926,26.367,23.926,31.738,53.223,0
150128.981,22.461,33.203,30.762,40.039,-18.555,0
150128.985,24.414,40.039,45.410,40.527,-39.062,0
150128.988,23.926,32.715,52.246,27.832,47.363,0
150128.992,29.297,27.344,44.922,30.762,52.246,0
150128.996,31.250,25.879,39.062,34.180,18.066,0
150129.000,32.715,38.574,44.922,43.457,-21.484,0
150129.004,30.762,36.133,39.062,37.109,-2.930,0
150129.008,26.367,41.992,42.480,24.414,63.477,0
150129.012,24.902,50.293,45.898,23.926,48.828,0
150129.016,20.020,41.016,40.527,26.367,8.301,0
150129.020,25.879,35.156,36.621,30.762,24.414,0
150129.024,48.828,39.062,34.668,38.086,56.152,0
150129.028,40.039,38.086,35.156,35.645,40.039,0
150129.032,19.043,36.621,35.156,31.250,-25.391,0
150129.035,27.344,35.156,40.039,30.762,-26.855,0
150129.039,42.969,36.133,42.480,31.250,56.152,0
150129.043,40.039,41.016,37.109,29.297,72.266,0
150129.047,32.715,35.645,24.902,21.973,24.902,0
150129.051,41.992,37.109,15.137,30.762,30.762,0
150129.051,46.875,34.180,27.344,37.109,46.387,0
150129.055,41.016,27.832,38.086,28.809,45.410,0
150129.059,34.668,35.156,42.969,26.855,6.836,0
150129.063,31.738,37.109,38.086,23.438,-33.203,0
150129.067,50.293,56.152,40.039,30.762,36.621,0
150129.071,61.035,56.152,49.316,41.016,76.660,0
150129.075,30.273,32.227,45.898,22.461,0.000,0
150129.079,8.301,31.738,39.551,12.695,-47.852,0
150129.082,21.973,44.922,38.086,25.879,14.160,0
150129.086,34.668,41.016,33.203,31.250,89.844,0
150129.090,32.227,35.645,25.391,35.156,47.363,0
150129.094,36.133,37.598,35.156,35.645,0.488,0
150129.096,38.574,25.879,38.086,28.320,42.969,0
150129.100,43.945,27.832,39.551,38.574,104.004,0
150129.104,47.852,37.109,49.316,47.363,82.520,0
150129.108,38.574,32.715,46.387,44.922,26.855,0
150129.112,40.039,43.457,36.621,46.875,31.738,0
150129.116,48.828,40.039,33.203,55.176,89.844,0
150129.120,51.270,35.156,22.461,53.711,67.383,0
150129.123,44.922,47.363,20.996,39.551,-13.184,0
150129.127,35.156,40.527,40.039,37.598,-34.668,0
150129.131,36.133,33.203,54.688,43.457,-20.508,0
150129.135,49.805,37.598,57.129,50.781,50.293,0
150129.139,46.875,28.809,44.434,41.992,41.504,0
150129.156,27.832,29.785,38.086,34.668,-27.832,0
150129.160,38.086,28.320,43.945,47.852,-30.273,0
150129.164,50.293,33.203,44.922,57.129,16.113,0
150129.168,39.062,36.133,39.062,37.598,35.645,0
150129.172,30.762,30.762,44.922,25.391,-3.418,0
150129.176,36.133,41.504,41.016,35.645,-30.273,0
150129.180,39.551,38.574,37.598,39.062,30.273,0
150129.183,42.480,32.715,50.293,39.062,91.309,0
150129.187,39.551,41.992,48.828,40.527,23.438,0
150129.191,18.066,35.645,28.320,30.762,-40.527,0
150129.195,30.762,30.273,28.320,32.227,15.625,0
150129.199,51.758,35.156,43.945,44.922,92.285,0
150129.202,29.297,36.133,40.039,34.180,52.734,0
150129.206,14.160,31.250,36.621,32.715,3.906,0
150129.209,23.438,26.855,45.898,42.969,44.434,0
150129.213,29.297,35.645,53.711,41.992,125.977,0
150129.217,25.391,38.574,53.711,31.738,108.398,0
150129.221,26.855,38.574,46.875,25.391,6.836,0
150129.225,34.668,35.645,31.250,36.133,17.578,0
150129.229,41.016,36.133,22.461,49.316,86.426,0
150129.233,46.387,36.621,26.367,45.898,43.945,0
150129.237,38.086,30.273,39.062,29.297,-9.277,0
150129.241,21.973,22.461,42.969,17.090,13.184,0
150129.245,24.414,19.043,42.969,21.973,108.887,0
150129.247,30.273,27.344,48.828,25.391,136.230,0
150129.251,34.180,35.156,44.434,24.902,40.527,0
150129.255,26.855,18.555,37.598,26.855,34.180,0
150129.259,42.480,26.855,45.410,43.457,65.430,0
150129.263,55.664,47.852,32.715,47.363,65.918,0
150129.266,41.504,31.738,22.949,35.156,20.508,0
150129.270,43.457,21.973,46.387,44.922,-13.184,0
150129.274,49.316,30.273,52.734,58.105,27.832,0
150129.278,41.504,31.250,30.273,48.828,60.547,0
150129.282,33.691,36.621,26.367,39.062,41.992,0
150129.286,16.113,37.598,36.133,32.227,4.883,0
150129.290,15.137,18.066,41.992,33.203,-12.695,0
150129.294,35.156,13.672,41.992,47.363,30.273,0
150129.298,29.785,21.973,36.133,41.504,58.105,0
150129.302,19.043,29.297,36.133,29.785,8.789,0
150129.306,28.809,38.086,35.156,39.062,-2.441,0
150129.310,41.016,32.227,33.691,50.293,54.688,0
150129.313,47.363,26.855,30.273,49.316,94.727,0
150129.317,51.270,21.484,31.738,42.969,19.043,0
150129.321,44.434,40.527,43.457,40.039,-48.340,0
150129.325,39.062,53.223,42.480,41.016,12.207,0
150129.329,43.457,38.574,31.738,40.039,98.145,0
150129.333,38.574,27.832,25.879,32.227,64.453,0
150129.337,25.391,22.949,31.250,24.902,-37.598,0
150129.337,26.855,27.832,41.992,32.227,-44.434,0
150129.341,48.340,31.250,48.340,47.363,19.043,0
150129.345,49.805,16.602,43.945,44.922,28.809,0
150129.349,39.062,26.855,37.109,34.668,-18.555,0
150129.353,41.504,42.969,32.227,35.156,-19.531,0
150129.357,49.316,36.133,26.367,45.898,29.785,0
150129.361,53.711,35.156,32.715,49.805,35.156,0
150129.364,49.805,33.203,43.945,40.527,-9.766,0
150129.368,42.480,31.250,38.574,30.762,-37.598,0
150129.372,44.922,28.809,37.109,38.574,36.621,0
150129.376,45.898,35.645,43.945,45.410,97.656,0
150129.380,45.898,42.969,51.270,39.062,58.594,0
150129.381,33.203,40.527,42.969,32.715,-4.395,0
150129.385,34.668,37.598,25.879,39.551,22.461,0
150129.389,41.016,26.367,28.320,38.574,78.125,0
150129.393,34.668,25.391,25.391,27.832,50.781,0
150129.397,41.016,42.480,33.691,35.156,-2.930,0
150129.401,35.645,43.457,42.969,30.762,24.414,0
150129.405,22.461,25.391,35.156,16.602,93.750,0
150129.409,25.879,26.855,41.504,12.207,44.922,0
150129.413,28.320,36.621,45.410,16.602,-37.598,0
150129.417,27.832,36.621,28.320,31.738,-28.809,0
150129.420,34.180,38.574,23.926,37.598,69.824,0
150129.424,27.832,36.133,29.785,27.344,93.750,0
150129.426,14.160,32.227,32.715,14.648,19.531,0
150129.430,17.090,32.227,39.551,14.648,-7.324,0
150129.434,19.043,27.344,37.598,21.973,35.156,0
150129.438,25.879,26.855,38.086,28.809,89.844,0
150129.442,28.320,30.762,40.527,25.879,55.176,0
150129.446,21.484,16.602,42.480,26.855,-18.555,0
150129.450,26.367,15.137,33.691,32.715,0.977,0
150129.453,32.715,38.574,25.391,33.691,41.992,0
150129.457,29.297,43.457,31.738,25.879,29.297,0
150129.461,25.391,39.551,33.203,16.113,-46.387,0
150129.465,33.203,31.250,28.320,31.738,-43.457,0
150129.469,41.504,30.762,41.992,49.805,72.266,0
150129.471,39.062,32.715,45.410,31.738,74.219,0
150129.475,29.785,25.391,38.574,14.648,5.859,0
150129.479,28.320,33.691,46.875,26.367,-7.812,0
150129.483,30.762,35.645,42.480,37.109,37.109,0
150129.487,28.809,20.508,34.668,24.414,94.238,0
150129.491,19.043,6.836,25.879,6.836,44.434,0
150129.495,20.508,21.484,23.438,11.719,0.977,0
150129.498,37.109,40.527,38.086,29.297,89.355,0
150129.502,39.062,36.621,39.062,36.621,146.484,0
150129.506,35.156,19.531,29.297,32.227,83.984,0
150129.510,37.109,31.738,39.551,30.762,16.602,0
150129.514,37.598,43.457,42.969,35.156,30.273,0
150129.517,34.668,32.715,31.250,32.715,119.141,0
150129.521,34.668,29.785,31.250,23.438,91.797,0
150129.525,31.738,32.227,32.715,14.648,-17.578,0
150129.529,32.227,32.227,28.320,19.531,8.301,0
150129.533,35.645,17.090,32.227,28.320,89.844,0
150129.537,35.645,21.973,33.691,33.203,62.012,0
150129.541,30.273,40.039,29.297,25.391,-39.551,0
150129.545,31.250,46.387,36.621,28.320,-54.688,0
150129.549,44.434,44.434,42.969,42.480,17.578,0
150129.553,44.922,34.668,37.598,39.062,59.570,0
150129.556,34.668,26.367,40.039,28.809,49.316,0
150129.560,30.273,30.273,42.969,21.484,0.488,0
150129.576,35.156,36.621,37.598,30.762,40.039,0
150129.580,53.223,32.227,38.574,44.434,110.352,0
150129.584,52.734,35.156,39.551,33.691,54.199,0
150129.588,29.785,30.273,31.250,16.602,1.953,0
150129.592,23.438,24.414,30.762,21.973,16.602,0
150129.596,24.902,31.250,32.227,21.973,37.598,0
150129.600,25.391,34.668,21.484,14.648,40.039,0
150129.603,19.531,33.691,21.484,14.648,20.996,1
150129.607,19.043,38.086,37.598,25.391,-2.441,0
150129.611,38.086,34.180,42.480,35.156,59.082,0
150129.615,36.621,19.531,41.992,32.227,52.734,0
150129.619,23.438,28.320,43.945,31.250,7.324,0
150129.621,23.438,26.855,41.992,30.273,20.996,0
150129.625,37.598,34.180,42.480,37.598,54.688,0
150129.629,46.875,42.969,46.387,41.016,102.539,0
150129.633,39.062,17.578,40.527,28.809,83.008,0
150129.637,32.715,25.879,40.527,30.273,7.812,0
150129.641,34.180,41.016,49.805,42.969,18.066,0
150129.645,32.227,28.320,49.805,36.621,97.168,0
150129.648,15.137,27.344,39.062,13.672,59.570,0
150129.652,8.789,33.691,33.691,4.883,-24.902,0
150129.656,15.625,36.621,33.691,9.766,-24.902,0
150129.660,29.297,32.227,40.039,27.344,54.688,0
150129.664,37.598,32.715,38.086,31.250,67.871,0
150129.666,33.203,34.668,33.691,23.926,21.973,0
150129.670,32.715,41.992,38.574,32.715,14.160,0
150129.674,36.133,36.621,40.039,40.527,68.359,0
150129.678,51.270,29.297,42.969,38.574,93.262,0
150129.682,47.363,22.461,41.504,28.320,-8.301,0
150129.686,26.855,29.785,44.434,23.438,-71.777,0
150129.690,34.180,51.270,47.852,33.691,-20.020,0
150129.693,40.527,35.156,42.969,38.086,71.777,0
150129.697,36.133,29.297,37.109,34.668,32.227,0
150129.701,29.297,37.109,27.832,33.203,-48.340,0
150129.705,29.785,29.785,30.762,38.086,4.395,0
150129.709,36.133,25.879,39.062,40.527,68.359,0
150129.711,40.039,35.645,45.410,37.109,53.711,0
150129.715,40.039,47.363,45.410,35.156,6.348,0
150129.719,42.969,49.316,47.852,46.875,35.645,0
150129.723,49.805,39.062,50.781,59.570,113.770,0
150129.727,49.316,33.203,50.293,59.570,101.074,0
150129.731,35.645,36.621,43.457,40.039,47.852,0
150129.735,29.785,20.996,29.785,23.926,47.852,0
150129.738,44.434,20.020,24.414,33.691,55.664,0
150129.742,47.852,35.645,28.809,36.133,56.152,0
150129.746,42.480,37.598,28.809,34.668,49.805,0
150129.750,39.551,38.086,32.715,36.621,17.090,0
150129.754,42.480,34.668,48.340,47.852,29.785,0
150129.757,52.246,35.156,51.758,56.641,73.242,0
150129.761,51.270,35.645,44.922,52.734,66.406,0
150129.765,41.504,30.762,43.457,52.734,21.484,0
150129.769,47.363,25.391,41.992,52.246,21.484,0
150129.773,61.035,24.414,28.809,55.664,82.520,0
150129.777,62.988,29.297,27.832,58.594,96.680,0
150129.781,60.547,34.180,40.039,48.340,30.273,0
150129.785,55.664,49.805,38.086,42.480,-18.555,0
150129.789,49.805,40.527,33.203,41.992,37.109,0
150129.793,46.875,24.902,40.039,37.109,56.152,0
150129.797,40.039,29.785,43.945,28.809,-39.551,0
150129.800,42.480,36.621,40.527,37.109,-43.457,0
150129.801,49.316,41.016,37.109,48.828,36.621,0
150129.805,56.641,35.156,36.133,51.758,70.312,0
150129.809,60.059,29.785,33.203,51.270,20.020,0
150129.813,54.199,34.668,31.738,55.176,-73.730,0
150129.817,60.059,31.738,35.645,62.988,-34.668,0
150129.821,68.359,30.273,35.645,58.594,62.012,0
150129.825,49.316,32.227,36.133,45.898,3.418,0
150129.829,29.785,24.902,30.762,41.504,-72.266,0
150129.833,33.203,14.160,31.738,41.504,-13.672,0
150129.836,46.875,21.484,37.598,44.434,53.711,0
150129.840,45.898,48.828,35.645,41.992,57.617,0
150129.844,29.297,46.875,32.227,31.738,-0.977,0
150129.847,33.691,39.551,32.227,37.598,9.766,0
150129.851,51.270,42.480,26.367,48.340,69.336,0
150129.855,51.758,36.133,22.949,46.387,80.566,0
150129.859,45.410,31.738,34.668,37.109,62.988,0
150129.862,39.551,27.344,43.457,27.344,41.992,0
150129.866,38.574,30.762,40.039,31.738,72.754,0
150129.870,44.922,25.391,29.297,33.203,87.402,0
150129.874,43.457,18.555,27.832,20.020,57.129,0
150129.878,38.086,25.391,36.621,22.949,14.648,0
150129.882,37.109,35.156,32.227,38.574,1.465,0
150129.886,41.016,40.039,22.461,39.062,98.633,0
150129.890,45.410,39.551,28.809,35.645,109.375,0
150129.907,46.387,43.945,42.969,40.527,33.691,0
150129.911,47.852,35.156,40.039,42.969,24.902,0
150129.915,51.758,25.391,36.133,44.922,99.609,0
150129.919,45.898,38.574,39.062,46.875,81.055,0
150129.923,37.598,43.457,40.527,43.457,-10.742,0
150129.927,33.691,30.273,47.363,38.086,-1.465,0
150129.930,34.668,26.367,45.898,31.250,43.945,0
150129.934,38.086,22.949,43.945,37.598,55.176,0
150129.938,36.621,6.348,43.945,36.621,0.488,0
150129.942,35.156,25.879,41.992,30.273,-87.402,0
150129.946,36.133,49.316,44.434,38.574,-58.594,0
150129.950,39.062,44.434,34.668,44.922,36.133,0
150129.952,30.762,41.016,33.203,35.156,8.301,0
150129.956,25.879,33.691,44.434,23.438,-30.762,0
150129.960,30.273,29.297,48.340,30.273,25.879,0
150129.964,37.109,35.645,43.945,43.945,83.984,0
150129.967,29.785,27.832,32.715,36.621,71.289,0
150129.971,25.391,24.414,39.551,32.227,16.113,0
150129.975,27.832,31.738,47.852,25.879,-16.602,0
150129.979,20.508,23.438,39.062,21.973,59.570,0
150129.983,22.949,23.438,41.016,29.785,66.895,0
150129.987,22.949,30.762,44.434,29.785,-62.012,0
150129.991,22.461,23.926,49.805,32.715,-46.875,0
150129.995,36.621,40.527,57.129,45.898,56.152,0
150129.996,40.527,48.828,44.922,46.387,62.012,0
150130.000,19.531,30.273,27.344,24.414,-8.301,0
150130.004,20.996,25.879,24.902,19.531,-32.227,0
150130.008,36.621,32.715,38.086,31.250,10.254,0
150130.012,33.203,33.203,44.434,35.156,75.195,0
150130.016,33.691,31.738,43.457,37.109,73.242,0
150130.020,32.227,31.738,35.645,32.715,2.930,0
150130.024,23.926,18.555,28.320,29.297,33.691,0
150130.027,43.457,24.902,35.156,45.898,101.562,0
150130.031,41.016,34.668,30.762,41.016,93.750,0
150130.035,15.137,43.457,25.391,19.043,35.156,0
150130.039,10.254,47.852,32.715,18.066,-3.418,0
150130.041,14.648,33.691,41.016,17.090,43.945,0
150130.045,28.809,41.016,37.109,24.414,87.402,0
150130.049,40.039,50.293,42.480,30.762,12.207,0
150130.053,30.273,41.016,41.992,19.043,-69.336,0
150130.057,32.227,18.066,34.668,21.484,-21.973,0
150130.061,43.945,12.207,40.039,26.367,35.156,0
150130.065,50.781,30.273,43.945,28.320,29.785,0
150130.069,40.527,34.668,49.805,31.250,-21.973,0
150130.073,18.066,31.250,37.109,19.531,-40.527,0
150130.076,19.043,31.738,29.785,15.137,74.707,0
150130.080,31.738,17.578,39.062,22.461,75.195,0
150130.084,28.320,19.531,37.109,22.949,-41.016,0
150130.086,24.414,38.574,28.320,26.855,-10.254,0
150130.090,38.086,36.621,29.297,37.598,81.543,0
150130.094,50.293,41.016,45.410,41.504,62.500,0
150130.098,47.852,46.387,54.199,36.133,-25.391,0
150130.102,27.344,35.645,44.434,34.668,-37.109,0
150130.106,30.273,22.461,32.715,39.062,25.879,0
150130.110,47.363,14.648,32.227,39.551,57.129,0
150130.114,41.992,21.973,35.645,22.949,-13.184,0
150130.117,32.715,41.504,38.574,14.648,-61.523,0
150130.121,36.621,49.805,33.691,25.879,45.410,0
150130.125,43.457,30.273,22.461,29.297,102.051,0
150130.129,48.340,20.020,23.926,26.855,16.602,0
150130.131,40.039,36.621,37.598,24.902,-7.324,0
150130.135,40.039,43.457,50.781,41.992,72.266,0
150130.139,53.711,52.734,59.082,51.270,94.238,0
150130.143,45.410,42.480,45.898,27.832,63.477,0
150130.147,32.715,31.738,34.180,20.996,-22.949,0
150130.151,29.785,31.250,40.039,29.297,-29.785,0
150130.155,34.180,27.344,43.457,36.621,40.039,0
150130.158,34.668,33.203,43.945,34.180,59.082,0
150130.162,31.250,41.504,42.969,27.832,16.602,0
150130.166,30.762,42.480,48.828,34.180,-26.367,0
150130.170,25.879,35.156,44.922,33.203,19.531,0
150130.174,28.320,31.738,36.133,28.320,75.684,0
150130.176,35.156,34.668,43.457,32.715,60.059,0
150130.180,30.762,27.832,41.504,30.762,27.344,0
150130.184,35.645,36.621,35.156,36.133,32.227,2
150130.188,39.062,45.410,39.062,42.480,65.918,0
150130.192,37.598,35.156,38.574,32.227,39.551,0
150130.196,25.879,41.504,41.016,24.414,-1.465,0
150130.199,21.484,42.969,41.504,22.949,20.020,0
150130.203,34.668,34.668,45.410,23.926,70.312,0
150130.207,39.062,32.715,46.875,18.555,71.777,0
150130.211,29.785,35.645,33.203,11.719,-3.906,0
150130.215,26.367,38.086,26.367,16.602,4.883,0
150130.219,33.203,35.645,35.156,24.414,62.012,0
150130.222,34.668,34.180,38.086,22.949,69.336,0
150130.226,34.668,37.598,41.504,23.438,33.691,0
150130.230,28.809,25.879,42.480,26.855,-38.086,0
150130.234,26.367,23.926,38.086,23.926,41.504,0
150130.238,32.227,44.922,45.898,22.461,134.277,0
150130.242,30.273,36.621,48.828,24.414,26.367,0
150130.246,28.320,20.996,45.410,25.391,-99.609,0
150130.250,34.180,32.715,38.086,26.367,-31.250,0
150130.254,40.039,35.156,34.668,21.973,87.891,0
150130.258,33.203,31.250,41.504,15.625,52.734,0
150130.261,29.785,34.668,36.133,27.344,-18.066,0
150130.265,37.598,29.297,26.855,31.250,28.809,0
150130.281,43.945,33.203,34.668,34.180,107.910,0
150130.285,46.387,39.551,48.340,35.156,87.891,0
150130.289,41.992,34.180,48.340,27.832,35.645,0
150130.293,37.109,29.297,43.945,32.227,7.324,0
150130.297,41.504,25.879,38.086,37.109,51.270,0
150130.301,41.504,29.785,35.645,30.762,71.777,0
150130.305,33.203,32.227,39.062,21.484,24.902,0
150130.308,31.738,40.527,40.039,27.344,9.277,0
150130.312,34.180,42.969,39.062,41.016,61.523,0
150130.316,50.781,34.668,44.922,46.387,111.328,0
