timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150030.230,39.062,40.039,35.156,44.922,2.441,0
150030.234,48.828,40.039,32.715,43.945,51.270,0
150030.238,37.109,36.133,31.250,29.297,29.297,0
150030.242,23.926,36.133,37.109,21.484,-4.395,0
150030.244,29.297,38.086,40.527,27.344,42.480,0
150030.248,36.621,30.762,41.016,37.598,100.098,0
150030.252,29.297,32.227,44.434,37.109,31.738,0
150030.256,25.391,40.039,45.898,34.180,-30.273,0
150030.260,26.855,38.574,37.109,35.156,-10.254,0
150030.264,32.715,37.598,30.762,36.133,48.340,0
150030.268,34.180,34.180,34.668,38.086,55.176,0
150030.271,24.902,26.855,41.992,33.203,6.348,0
150030.275,27.344,28.809,43.457,32.715,23.926,0
150030.279,43.945,30.273,40.039,36.621,85.938,0
150030.283,43.945,31.738,38.574,27.832,85.938,0
150030.287,28.809,36.133,41.992,22.461,48.828,0
150030.305,34.180,38.574,43.945,37.109,7.324,0
150030.309,48.828,41.016,35.645,44.922,49.805,0
150030.313,48.828,45.898,29.785,40.039,114.258,0
150030.316,43.945,47.852,32.715,33.203,83.984,0
150030.320,41.992,45.410,40.039,29.785,25.391,0
150030.324,45.898,41.992,47.363,39.062,36.621,0
150030.328,45.410,40.527,45.410,42.480,92.285,0
150030.332,37.598,41.504,45.410,36.133,78.613,0
150030.336,37.598,41.992,49.805,35.645,25.879,0
150030.340,43.457,44.922,41.016,31.738,-0.977,0
150030.344,42.480,42.969,30.273,31.738,29.785,0
150030.348,38.086,41.992,30.762,37.598,93.262,0
150030.349,28.320,44.922,32.227,29.297,66.406,0
150030.353,27.832,39.551,34.668,31.738,29.785,0
150030.357,40.527,38.086,39.551,38.574,103.027,0
150030.361,38.574,41.504,39.551,29.297,137.695,0
150030.365,30.273,46.875,38.086,24.902,89.844,0
150030.369,32.227,52.246,42.969,28.320,51.758,0
150030.373,38.086,41.992,40.527,37.109,63.965,0
150030.377,42.480,34.668,32.227,38.086,80.566,0
150030.381,43.457,38.574,27.832,29.785,29.297,0
150030.385,37.109,39.062,29.785,26.855,-64.453,0
150030.388,34.180,39.062,40.039,34.668,-49.805,0
150030.392,42.969,39.551,39.551,48.828,61.523,0
150030.395,37.598,42.480,31.738,45.410,22.949,0
150030.398,19.531,40.039,29.785,28.320,-51.270,0
150030.402,29.785,40.527,35.645,32.227,-39.062,0
150030.406,50.293,42.480,43.457,43.945,38.086,0
150030.410,45.410,42.480,38.086,39.551,48.340,0
150030.414,34.180,44.434,36.133,33.691,-61.523,0
150030.418,34.180,42.480,35.156,35.156,-61.035,0
150030.422,44.434,43.457,32.715,37.598,21.973,0
150030.426,48.828,39.551,34.180,34.668,47.363,0
150030.430,38.086,37.598,31.250,31.250,-1.953,0
150030.434,23.926,38.086,31.738,34.180,-50.781,0
150030.438,27.832,35.645,32.227,37.598,-30.762,0
150030.442,40.527,42.969,36.621,42.969,26.367,0
150030.445,41.992,47.852,39.062,39.551,10.254,0
150030.449,25.879,41.504,32.227,31.250,-38.086,0
150030.453,24.414,40.039,31.250,32.715,-18.555,0
150030.457,40.039,41.016,31.250,29.297,36.621,0
150030.461,44.434,41.504,34.668,28.320,27.344,0
150030.465,34.668,36.133,35.156,26.367,-4.883,0
150030.469,35.645,36.133,30.273,24.414,4.883,0
150030.473,50.293,41.504,26.855,30.762,60.547,0
150030.477,49.316,42.480,33.691,35.645,101.562,0
150030.481,39.551,38.574,41.992,33.691,48.828,0
150030.485,32.715,37.109,36.133,29.297,21.484,0
150030.485,35.156,40.039,30.762,31.738,57.617,0
150030.489,39.062,43.457,30.762,34.180,102.051,0
150030.492,28.809,40.527,31.738,32.715,64.453,0
150030.496,19.531,42.480,36.133,28.809,3.906,0
150030.500,31.738,40.527,39.062,33.691,24.902,0
150030.504,41.992,33.203,35.156,39.062,40.527,0
150030.508,37.109,37.109,36.133,35.645,8.301,0
150030.512,31.738,48.340,39.062,27.344,-45.410,0
150030.516,35.156,51.270,37.598,31.250,-44.922,0
150030.520,45.898,41.504,35.156,42.480,35.645,0
150030.524,46.875,42.480,38.086,43.945,55.664,0
150030.528,38.086,46.387,37.598,32.715,0.977,0
150030.530,33.691,45.410,32.715,22.949,-20.508,0
150030.534,39.551,41.504,31.738,28.809,52.734,0
150030.538,41.016,36.133,27.344,32.227,65.430,0
150030.542,28.809,38.574,30.762,26.367,21.484,0
150030.546,23.926,40.039,35.156,22.461,-1.465,0
150030.550,30.273,40.527,32.227,26.367,52.734,0
150030.553,30.762,40.039,27.832,27.344,117.676,0
150030.557,25.391,39.062,30.273,22.461,36.621,0
150030.561,20.508,39.062,34.668,20.020,-54.199,0
150030.565,21.973,34.180,34.668,22.461,-3.418,0
150030.569,32.715,30.762,34.180,24.902,66.406,0
150030.573,36.621,33.691,34.668,24.414,56.641,0
150030.574,22.949,34.668,37.109,27.344,16.113,0
150030.578,16.113,32.227,32.715,30.762,25.879,0
150030.582,31.250,37.109,31.738,37.598,79.590,0
150030.586,41.504,42.969,34.668,29.785,81.055,0
150030.590,28.320,41.992,31.738,14.160,49.805,0
150030.594,20.020,38.574,24.414,20.020,24.902,0
150030.598,34.668,37.598,24.902,33.203,42.480,0
150030.601,37.109,34.180,36.621,36.621,55.176,0
150030.605,27.832,40.039,43.457,34.668,18.066,0
150030.609,26.855,47.363,35.156,33.203,-2.930,0
150030.613,35.645,45.898,24.414,30.762,20.508,0
150030.617,46.387,49.316,30.273,33.203,66.895,0
150030.619,38.086,48.828,39.551,30.762,104.492,0
150030.623,26.367,40.527,41.016,22.949,67.871,0
150030.627,33.691,35.156,39.062,30.762,39.062,0
150030.631,36.133,35.645,34.668,33.691,102.539,0
150030.635,28.320,34.668,31.250,26.367,119.141,0
150030.639,20.508,34.668,37.598,21.484,32.715,0
150030.642,23.438,40.039,42.969,24.902,10.742,0
150030.646,32.227,42.969,40.527,34.668,82.031,0
150030.650,36.621,45.898,42.969,35.645,64.453,0
150030.654,25.879,44.434,39.551,23.926,-3.906,0
150030.658,10.742,39.551,32.227,18.066,-2.930,0
150030.662,23.438,41.016,37.109,27.344,59.570,0
150030.665,39.062,40.527,42.480,29.297,106.934,0
150030.669,32.227,41.016,42.480,20.020,59.570,0
150030.673,25.879,42.480,38.086,16.113,11.719,0
150030.677,34.668,41.016,31.250,26.855,50.781,0
150030.681,41.504,41.504,30.273,34.180,104.492,0
150030.685,36.621,45.410,39.551,29.785,48.828,0
150030.689,25.879,44.922,41.992,25.879,-9.766,0
150030.693,25.391,39.062,30.273,25.879,36.133,0
150030.697,32.227,41.504,27.832,32.715,132.812,0
150030.701,39.551,47.363,37.109,42.969,101.074,0
150030.705,37.109,45.410,41.504,39.062,27.832,0
150030.708,32.227,40.039,36.621,37.598,35.645,0
150030.725,42.480,34.668,33.691,45.898,94.727,0
150030.729,42.480,39.062,34.668,36.133,113.770,0
150030.733,35.645,46.387,35.645,27.344,85.938,0
150030.737,34.668,42.969,38.574,27.832,64.453,0
150030.741,34.668,37.598,40.039,30.273,68.848,0
150030.744,40.527,41.992,39.551,27.344,84.473,0
150030.748,37.109,46.387,37.109,22.461,39.551,0
150030.752,23.926,43.457,37.109,24.902,5.371,0
150030.756,31.250,37.598,35.156,36.133,35.645,0
150030.760,41.016,32.715,34.180,47.363,80.078,0
150030.764,35.645,33.203,38.574,42.480,62.988,0
150030.768,32.715,39.062,44.434,40.039,12.207,0
150030.769,31.738,41.504,46.387,49.805,21.973,1
150030.773,32.715,40.039,44.922,47.363,70.312,0
150030.777,32.227,41.504,36.133,38.574,80.566,0
150030.781,23.438,43.457,26.855,32.715,25.391,0
150030.785,21.484,40.039,29.297,34.180,-16.113,0
150030.789,36.133,34.668,40.039,41.504,28.809,0
150030.793,40.527,39.062,46.875,37.109,77.148,0
150030.797,30.762,47.852,47.363,29.785,17.090,0
150030.800,30.762,47.363,46.387,30.762,-89.355,0
150030.804,35.645,41.016,42.969,31.738,-46.387,0
150030.808,39.551,44.922,42.480,34.668,76.660,0
150030.812,33.203,46.875,39.062,31.738,45.410,0
150030.814,25.879,41.016,38.574,26.855,-12.695,0
150030.818,30.273,39.062,44.434,30.762,-14.160,0
150030.822,38.574,42.969,47.363,34.180,19.531,0
150030.826,38.574,43.945,45.898,35.156,42.480,0
150030.830,34.668,41.504,43.945,27.344,-13.672,0
150030.834,35.156,46.387,41.016,24.414,6.348,0
150030.838,41.504,45.898,35.156,31.738,102.051,0
150030.842,46.387,44.434,34.668,33.691,93.750,0
150030.845,40.527,42.969,34.180,26.367,-8.789,0
150030.849,31.250,40.039,36.133,24.902,-25.879,0
150030.853,32.227,36.133,42.969,36.621,48.828,0
150030.857,30.762,36.133,44.922,39.551,79.590,0
150030.859,22.949,41.504,44.922,34.668,41.016,0
150030.863,21.484,42.480,41.504,32.715,18.555,0
150030.867,24.902,38.086,38.574,40.039,62.012,0
150030.871,26.855,38.086,36.133,42.969,86.426,0
150030.875,19.531,33.203,31.250,23.926,28.320,0
150030.879,13.184,32.227,29.785,15.137,-31.738,0
150030.883,21.973,33.203,33.691,19.043,0.000,0
150030.886,30.273,32.715,35.645,17.578,49.805,0
150030.890,23.926,37.109,32.715,12.695,28.320,0
150030.894,19.043,36.621,35.156,13.184,-23.926,0
150030.898,25.391,37.109,37.109,24.414,-9.277,0
150030.902,36.621,43.457,31.738,33.691,50.293,0
150030.905,36.133,42.480,30.762,27.832,41.992,0
150030.909,27.832,38.574,34.668,20.508,6.348,0
150030.913,25.391,37.598,42.969,25.391,13.184,0
150030.917,34.180,42.480,44.434,33.203,24.414,0
150030.921,39.551,44.922,39.551,34.180,52.246,0
150030.925,33.203,39.062,34.668,26.855,45.410,0
150030.929,27.832,34.668,33.203,24.902,15.137,0
150030.933,35.156,37.598,35.645,38.086,42.969,0
150030.937,42.969,47.363,35.645,41.504,91.309,0
150030.941,40.527,51.270,36.621,31.250,25.879,0
150030.944,32.715,41.016,32.227,28.320,-24.902,0
150030.948,33.203,36.621,28.809,37.598,13.672,0
150030.949,44.434,36.133,37.109,46.387,94.238,0
150030.953,49.316,41.992,42.969,46.387,88.379,0
150030.957,41.016,49.316,39.062,43.457,20.020,0
150030.961,39.551,41.504,37.598,39.551,33.203,0
150030.965,46.875,33.691,38.574,45.410,54.199,0
150030.969,49.316,41.504,36.621,49.805,42.480,0
150030.973,43.945,49.316,28.320,37.598,22.461,0
150030.977,38.086,49.316,27.344,29.785,-17.090,0
150030.981,42.480,50.781,35.645,39.062,48.340,0
150030.985,48.340,44.922,40.527,42.480,57.617,0
150030.989,43.457,43.945,41.504,30.762,-3.418,0
150030.992,36.621,48.828,46.387,27.832,-6.836,0
150030.995,47.363,42.969,44.922,37.598,29.297,0
150030.999,50.781,37.598,33.691,38.086,90.820,0
150031.002,33.691,39.062,29.297,28.320,50.781,0
150031.006,21.484,45.410,27.344,23.926,0.488,0
150031.010,22.949,49.805,24.902,27.344,2.441,0
150031.014,31.250,48.828,31.250,32.227,40.527,0
150031.018,34.180,48.340,38.574,34.180,33.203,0
150031.022,29.785,50.293,34.180,34.180,-23.926,0
150031.026,34.180,46.387,30.273,32.227,-22.949,0
150031.030,41.016,37.109,39.551,35.156,45.410,0
150031.034,37.109,36.621,42.969,35.156,106.934,0
150031.038,31.250,40.039,38.086,33.203,42.969,0
150031.055,28.320,30.762,35.645,31.738,3.418,0
150031.059,31.738,31.738,28.809,28.320,57.129,0
150031.063,38.574,41.504,23.438,32.715,82.031,0
150031.067,35.645,41.016,29.785,30.762,64.941,0
150031.070,19.531,43.457,32.715,21.484,18.555,0
150031.074,29.297,40.527,30.762,23.926,1.465,0
150031.078,47.363,37.598,32.715,38.574,64.941,0
150031.082,40.527,43.945,29.785,35.156,83.008,0
150031.086,28.809,44.434,31.250,25.391,-0.977,0
150031.090,34.668,34.180,39.062,31.250,-7.812,0
150031.094,45.898,35.156,40.039,40.527,58.594,0
150031.098,43.457,39.062,36.621,37.598,56.152,0
150031.100,37.109,40.039,37.598,34.668,22.461,0
150031.103,36.133,38.574,35.645,31.738,18.066,0
150031.107,44.434,37.598,37.598,34.180,50.781,0
150031.111,46.875,40.527,41.016,35.645,61.523,0
150031.115,30.762,34.180,36.621,26.855,18.555,0
150031.119,21.973,39.062,36.133,27.344,-2.441,0
150031.123,28.320,34.180,37.109,35.645,63.965,0
150031.127,37.598,31.250,40.039,40.039,100.098,0
150031.131,38.086,41.992,41.504,39.551,13.184,0
150031.135,23.438,36.133,39.551,31.738,-78.125,0
150031.139,20.508,30.762,36.621,34.668,-38.574,0
150031.142,32.227,34.668,39.551,41.992,62.012,0
150031.144,33.203,38.086,45.898,40.039,25.879,0
150031.148,25.391,37.598,43.457,36.621,-45.898,0
150031.152,24.414,37.598,38.086,34.668,-8.301,0
150031.156,32.715,37.109,35.645,37.109,63.477,0
150031.160,32.227,36.133,31.250,38.086,96.680,0
150031.164,20.020,35.156,27.832,33.691,42.480,0
150031.168,15.625,34.668,32.227,25.391,-8.301,0
150031.172,21.484,32.715,34.668,26.367,29.785,0
150031.176,26.367,30.273,38.574,32.715,28.809,0
150031.180,28.809,40.039,41.504,28.320,-13.184,0
150031.183,30.762,43.945,35.645,29.297,-9.277,0
150031.187,35.645,33.203,29.785,31.250,30.273,0
150031.189,42.480,32.715,29.297,28.320,59.082,0
150031.193,41.992,39.062,32.715,24.902,30.762,0
150031.197,37.109,39.551,32.227,16.602,0.488,0
150031.201,38.574,39.551,26.855,19.043,-1.953,0
150031.205,41.504,37.598,29.297,24.902,45.410,0
150031.209,38.086,36.621,29.785,21.973,65.430,0
150031.213,30.762,42.480,31.738,20.508,24.902,0
150031.217,26.855,42.480,35.156,21.973,-29.785,0
150031.220,37.598,34.180,29.297,28.809,-15.137,0
150031.224,37.598,29.297,26.367,32.227,50.781,0
150031.228,21.973,33.203,28.320,29.785,21.973,0
150031.232,12.207,31.250,33.203,28.320,-18.555,0
150031.234,15.137,23.438,39.551,39.551,83.984,0
150031.238,22.949,28.320,39.062,47.363,109.863,0
150031.242,23.926,37.598,36.133,31.738,45.410,0
150031.246,21.484,39.551,45.410,27.344,8.301,0
150031.250,27.344,40.527,44.922,36.133,33.203,0
150031.254,34.668,41.016,31.250,34.668,53.711,0
150031.258,32.715,44.434,27.344,26.855,25.391,0
150031.262,32.715,47.852,36.133,28.320,-12.695,0
150031.265,38.086,37.598,39.551,27.344,-4.395,0
150031.269,44.922,38.086,36.621,29.785,72.754,0
150031.273,46.387,41.016,39.062,32.227,68.359,0
150031.277,38.086,37.598,42.969,31.738,0.977,0
150031.279,31.250,44.922,44.434,38.086,-21.484,0
150031.283,40.527,42.969,40.527,42.480,21.973,0
150031.287,43.457,32.227,34.180,34.180,66.895,0
150031.291,29.297,36.621,32.227,18.066,-21.484,0
150031.295,18.066,39.551,37.109,19.531,-78.125,0
150031.299,24.902,35.645,41.016,29.785,8.301,0
150031.303,31.738,35.156,39.062,26.855,50.293,0
150031.306,25.391,34.180,33.203,20.996,5.859,0
150031.310,19.531,41.504,32.227,22.461,-23.926,0
150031.314,23.438,46.387,33.203,28.809,5.371,0
150031.318,28.809,39.062,34.180,33.691,58.594,0
150031.322,27.344,33.203,32.715,28.320,10.254,0
150031.324,21.973,34.668,36.133,20.996,-74.707,0
150031.328,25.879,41.016,41.504,21.973,-21.484,0
150031.332,39.062,40.527,41.992,25.879,70.312,0
150031.336,41.992,36.133,42.480,27.344,45.898,0
150031.340,27.832,32.715,41.016,25.879,-38.086,0
150031.344,22.949,31.250,31.738,30.762,-61.035,0
150031.348,38.574,36.621,30.762,39.062,20.508,0
150031.352,41.504,46.387,34.180,37.598,78.125,0
150031.355,31.738,47.363,31.250,29.785,48.828,0
150031.359,26.855,32.715,31.250,29.297,0.977,0
150031.363,31.250,25.391,35.645,38.086,49.805,0
150031.367,40.527,34.180,42.969,43.457,74.707,1
150031.370,35.645,40.527,42.480,36.621,65.430,0
150031.374,29.785,38.574,38.086,30.762,50.293,0
150031.378,26.855,30.273,33.203,25.879,-9.766,0
150031.382,24.902,28.320,37.109,21.973,10.254,0
150031.386,24.902,34.668,38.574,16.602,41.992,0
150031.390,10.742,37.109,26.367,13.672,-18.555,0
150031.394,9.277,36.133,24.902,10.254,-75.195,0
150031.398,27.832,39.551,33.203,20.020,2.930,0
150031.402,36.621,33.691,39.062,36.133,71.777,0
150031.406,33.203,27.344,38.574,28.320,3.906,0
150031.409,29.785,31.250,36.621,31.738,-16.113,0
150031.413,33.203,31.738,36.133,31.738,68.359,0
150031.429,40.039,34.180,37.598,25.879,81.055,0
150031.433,35.156,40.039,39.551,23.926,14.648,0
150031.437,23.438,40.039,41.504,23.438,-40.527,0
150031.441,24.414,36.621,40.527,31.250,-35.156,0
150031.445,31.738,35.156,36.621,31.738,42.969,0
150031.449,31.250,40.527,35.645,24.414,55.176,0
150031.453,20.508,45.410,33.691,13.672,-11.230,0
150031.457,15.137,37.109,32.715,20.020,12.695,0
150031.460,21.973,32.227,34.180,30.762,74.707,0
150031.464,20.020,38.574,40.039,29.785,74.707,0
150031.468,20.020,46.875,45.898,30.762,16.113,0
150031.472,20.020,44.434,34.668,27.344,-23.926,0
150031.474,23.438,37.109,27.832,29.785,36.133,0
150031.478,30.762,33.691,38.574,36.133,104.492,0
150031.482,19.043,33.203,45.410,28.320,64.453,0
150031.486,13.184,38.086,41.504,20.996,17.578,0
150031.490,21.973,36.133,33.691,17.090,67.383,0
150031.494,30.762,32.227,32.227,15.137,109.375,0
150031.498,23.926,39.062,35.645,15.625,71.777,0
150031.501,5.859,43.457,38.574,10.254,-4.883,0
150031.505,7.324,39.551,40.039,9.277,16.113,0
150031.509,20.508,38.086,39.062,19.043,55.176,0
150031.513,19.531,42.480,38.574,16.602,24.902,0
150031.517,9.766,43.457,43.457,12.207,3.906,0
150031.519,8.301,37.598,41.992,19.043,16.113,0
150031.523,17.090,32.715,35.645,29.297,75.195,0
150031.527,20.508,37.109,38.086,31.250,115.234,0
150031.531,20.996,37.598,42.480,35.645,74.707,0
150031.535,25.879,34.180,41.016,40.527,29.785,0
150031.539,32.227,37.109,35.156,40.039,75.684,0
150031.543,41.504,42.480,36.133,40.527,74.219,0
150031.546,37.109,45.410,42.969,36.133,45.898,0
150031.550,29.785,42.969,44.434,31.738,15.137,0
150031.554,39.551,43.457,38.086,36.621,-13.184,0
150031.558,46.387,45.898,35.156,38.086,51.758,0
150031.562,40.039,42.480,40.039,29.297,61.523,0
150031.565,38.086,34.180,41.016,30.273,10.254,0
150031.569,42.969,29.297,40.527,37.598,26.855,0
150031.573,48.828,33.691,40.527,40.527,98.633,0
150031.577,42.969,30.273,37.109,31.738,80.566,0
150031.580,27.344,27.344,35.645,23.438,-12.695,0
150031.584,24.414,31.250,32.715,30.762,-13.672,0
150031.588,33.203,37.598,33.691,43.457,30.762,0
150031.592,39.551,42.969,38.574,42.480,44.922,0
150031.596,33.691,42.480,43.945,35.645,-2.441,0
150031.600,26.367,39.062,40.039,38.574,-10.742,0
150031.604,33.691,33.691,33.691,42.969,75.195,0
150031.608,41.992,27.344,38.086,38.086,83.008,0
150031.610,35.156,26.367,42.480,30.762,2.930,0
150031.614,20.996,24.902,40.039,30.762,-2.441,0
150031.618,29.785,23.926,38.086,36.621,51.758,0
150031.622,42.969,35.156,45.898,34.668,78.613,0
150031.626,39.551,41.992,49.805,32.227,34.668,0
150031.629,30.762,40.527,38.574,27.832,-33.691,0
150031.633,32.227,39.551,29.785,32.715,-3.418,0
150031.637,42.969,35.156,30.273,35.645,61.035,0
150031.641,42.969,35.645,31.738,24.902,34.668,0
150031.645,33.691,32.227,33.691,23.926,-16.602,0
150031.649,36.621,29.297,36.621,29.785,-41.992,0
150031.653,50.293,37.598,41.504,41.016,17.090,0
150031.657,43.945,37.598,41.504,36.621,67.871,0
150031.661,29.297,32.715,32.715,22.461,0.488,0
150031.665,30.273,28.809,25.391,21.973,-33.691,0
150031.669,42.969,30.273,25.879,29.785,33.691,0
150031.672,48.340,40.039,32.227,36.133,72.754,0
150031.676,38.086,35.156,35.645,29.785,33.691,0
150031.680,30.273,30.273,36.133,22.949,-13.184,0
150031.684,36.621,39.551,31.738,25.391,15.625,0
150031.688,39.062,38.574,29.785,24.414,78.125,0
150031.692,32.227,34.668,35.156,27.832,53.711,0
150031.696,26.855,38.574,38.086,30.762,13.184,0
150031.700,24.902,35.645,28.320,25.879,19.043,0
150031.700,32.715,31.250,30.762,32.715,36.133,0
150031.704,35.645,37.109,41.504,37.598,44.434,0
150031.708,27.344,37.598,41.016,24.902,-20.020,0
150031.712,22.949,40.527,35.645,21.973,-21.973,0
150031.716,29.297,42.969,37.598,32.715,59.082,0
150031.720,33.691,36.621,48.340,35.156,81.055,0
150031.724,27.344,39.062,46.387,25.879,44.434,0
150031.727,13.184,37.598,39.062,20.020,-9.766,0
150031.731,9.766,30.273,41.016,24.902,50.293,0
150031.735,18.066,33.691,41.504,23.926,100.586,0
150031.739,21.484,36.133,40.039,20.996,59.570,0
150031.743,17.090,37.109,41.992,22.461,9.766,0
150031.745,19.043,37.109,39.062,24.414,13.672,0
150031.749,30.762,34.180,39.062,27.344,58.594,0
150031.753,31.738,36.621,41.016,26.855,50.293,0
150031.757,18.555,37.109,39.062,27.344,5.859,0
150031.760,24.414,37.598,37.598,22.949,20.996,0
150031.764,35.156,40.039,39.551,26.367,70.312,0
150031.768,29.785,36.621,41.016,23.926,51.758,0
150031.772,20.996,34.668,36.621,16.602,26.367,0
150031.776,20.996,41.016,33.691,28.320,37.598,0
150031.780,35.156,44.434,36.621,36.133,32.227,0
150031.784,42.969,40.039,38.574,33.691,21.484,0
150031.788,31.738,34.180,35.156,34.180,-10.254,0
150031.804,21.973,33.203,33.691,35.156,-29.785,0
150031.808,29.297,36.133,39.551,35.156,36.621,0
150031.812,35.156,32.227,40.527,38.086,96.191,0
150031.816,28.320,32.715,35.156,30.273,18.555,0
150031.820,21.484,36.133,36.133,23.926,-44.922,0
150031.824,32.227,32.227,39.062,31.738,16.113,0
150031.828,43.457,29.785,39.062,38.086,73.242,0
150031.831,39.551,32.715,34.180,29.785,40.527,0
150031.835,37.109,37.109,31.738,29.785,11.230,0
150031.839,42.480,39.062,35.156,39.551,2.930,0
150031.843,48.340,39.551,40.527,43.945,36.133,0
150031.847,46.875,34.180,44.922,39.062,59.570,0
150031.849,41.016,33.203,41.016,33.203,-9.277,0
150031.853,39.551,39.551,34.180,36.133,-24.902,0
150031.857,44.434,41.992,34.668,40.039,46.387,0
150031.861,41.504,41.016,42.480,41.016,77.148,0
150031.865,31.250,36.621,47.363,38.574,12.695,0
150031.869,25.879,33.203,42.480,36.133,-33.203,0
150031.873,32.715,29.297,40.527,41.504,23.926,0
150031.876,36.133,30.273,36.621,37.598,89.844,0
150031.880,30.762,33.203,34.668,30.762,59.082,0
150031.884,25.391,34.668,35.645,29.297,-17.090,0
150031.888,30.273,33.203,31.738,36.133,2.930,0
