timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150894.818,25.879,23.926,30.762,26.367,21.973,0
150894.822,18.066,24.414,40.527,23.926,-25.391,0
150894.824,27.344,25.879,38.086,28.809,51.758,0
150894.828,38.086,30.762,42.480,34.180,70.312,0
150894.831,36.621,42.480,48.340,33.203,42.480,0
150894.835,28.809,32.227,36.621,32.715,-9.277,0
150894.839,28.809,20.020,37.109,39.062,-7.812,0
150894.843,25.391,36.621,30.762,40.039,70.312,0
150894.847,20.996,48.828,21.484,31.738,49.805,0
150894.851,17.090,43.945,38.574,31.250,-6.836,0
150894.855,25.391,29.785,51.758,43.457,13.184,0
150894.859,39.551,23.926,54.688,51.758,83.008,0
150894.863,29.297,30.762,43.945,36.133,65.918,0
150894.867,25.391,33.203,40.039,26.855,1.465,0
150894.869,31.738,28.320,39.551,34.668,18.066,0
150894.873,37.109,31.250,38.086,36.621,50.293,0
150894.877,42.969,33.203,30.762,34.668,42.969,0
150894.881,34.180,32.715,20.020,32.715,-20.508,0
150894.885,35.156,35.156,27.832,34.668,-34.180,0
150894.889,45.898,38.086,23.926,40.039,28.320,0
150894.893,51.758,32.715,30.273,42.969,86.914,0
150894.897,47.363,26.855,54.688,38.086,56.152,0
150894.901,33.203,34.668,46.875,29.785,-2.930,0
150894.905,33.203,34.180,38.086,28.809,0.488,0
150894.909,38.086,34.180,35.156,31.738,41.016,0
150894.912,36.133,40.039,28.320,35.645,54.199,0
150894.929,29.785,36.133,29.297,34.668,0.000,0
150894.933,27.344,34.668,32.227,34.668,-2.930,0
150894.937,37.598,37.598,36.133,41.504,66.406,0
150894.941,46.875,33.691,44.922,49.805,78.613,0
150894.945,37.598,35.645,48.828,45.898,7.812,0
150894.949,33.203,43.945,48.828,38.086,-19.043,0
150894.953,41.992,42.480,46.387,41.504,49.805,0
150894.957,40.527,34.180,33.691,37.109,79.102,0
150894.961,29.785,24.902,24.902,26.367,18.066,0
150894.965,25.879,34.180,25.391,24.414,-7.812,0
150894.969,38.574,43.945,27.344,31.738,44.922,0
150894.972,46.875,36.621,33.691,35.156,97.168,0
150894.973,41.992,37.598,38.574,34.668,66.406,0
150894.977,33.691,39.551,32.715,30.762,7.324,0
150894.981,35.645,32.227,28.809,35.156,45.410,0
150894.985,50.293,39.062,39.551,47.852,117.188,0
150894.989,56.152,46.387,48.828,49.316,90.332,0
150894.993,42.480,35.645,45.410,41.504,37.109,0
150894.997,35.156,25.391,37.109,37.109,13.184,0
150895.001,40.039,22.949,34.668,40.039,82.031,0
150895.005,39.551,24.414,36.133,39.551,80.078,0
150895.008,28.320,27.832,31.738,28.809,0.977,0
150895.012,26.367,31.250,30.273,28.320,21.484,0
150895.016,38.574,29.297,37.598,41.992,80.566,0
150895.019,47.363,31.738,31.738,45.410,93.262,0
150895.023,39.062,36.621,27.832,39.551,69.336,0
150895.027,31.738,32.715,43.945,41.016,48.828,0
150895.030,35.645,30.273,46.387,42.480,17.090,0
150895.034,42.969,31.738,35.156,35.645,40.039,0
150895.038,41.504,34.180,35.156,24.414,51.270,0
150895.042,33.203,43.457,36.621,15.137,-14.648,0
150895.046,39.551,44.434,31.738,24.414,4.395,0
150895.050,48.828,43.457,32.227,33.691,49.316,0
150895.054,42.969,42.969,38.086,28.320,20.996,0
150895.058,35.645,31.738,38.574,30.762,-27.344,0
150895.062,36.133,28.809,34.180,37.598,-10.742,0
150895.063,40.039,30.762,29.785,37.109,71.289,2
150895.067,40.527,31.738,35.156,31.250,100.098,0
150895.071,32.715,36.133,41.016,27.832,68.848,0
150895.075,29.785,36.133,36.621,28.809,37.109,0
150895.079,39.551,35.156,35.645,34.668,72.754,0
150895.083,43.945,33.203,39.062,38.086,79.590,0
150895.087,33.691,35.156,31.250,25.391,35.156,0
150895.091,30.273,40.527,29.297,24.902,-13.672,0
150895.094,39.551,34.668,35.156,36.133,6.836,0
150895.098,37.598,26.855,37.598,35.156,71.777,0
150895.102,24.902,32.227,34.180,23.926,53.711,0
150895.106,15.625,31.738,33.691,15.625,-18.555,0
150895.108,17.090,26.855,36.621,17.090,20.508,0
150895.112,25.879,26.855,35.156,25.391,111.816,0
150895.116,26.367,32.715,36.621,29.297,70.801,0
150895.120,22.461,28.809,42.969,27.832,29.297,0
150895.124,22.461,11.230,42.969,30.762,55.176,0
150895.128,27.344,20.020,40.527,37.598,69.824,0
150895.132,35.645,42.480,44.434,39.551,84.473,0
150895.136,29.785,52.734,40.527,30.762,70.801,0
150895.139,22.461,44.922,32.715,21.973,28.320,0
150895.143,34.668,36.133,33.691,27.832,26.855,0
150895.147,45.898,37.109,37.598,36.621,54.199,0
150895.151,40.039,41.016,33.691,29.297,22.949,0
150895.154,35.156,41.016,33.203,23.926,-38.086,0
150895.158,41.504,36.133,37.598,35.645,-0.977,0
150895.162,47.852,34.668,36.133,41.016,42.969,0
150895.166,41.504,36.621,26.367,34.180,29.297,0
150895.170,28.320,36.621,27.832,29.785,-19.531,0
150895.174,28.809,29.785,42.969,32.227,-13.672,0
150895.178,32.715,16.113,42.969,29.785,18.555,0
150895.182,27.832,26.367,40.039,22.461,25.879,0
150895.186,20.996,43.457,35.156,22.949,-0.977,0
150895.190,27.344,45.898,31.250,27.832,-43.457,0
150895.194,40.039,48.340,27.832,37.598,14.160,0
150895.197,36.621,43.457,27.832,39.062,49.805,0
150895.198,25.879,39.551,32.227,31.250,-10.254,0
150895.202,30.762,35.645,35.156,38.574,-53.223,0
150895.206,46.387,31.738,42.480,54.688,15.625,0
150895.210,49.805,29.785,41.992,50.781,89.844,0
150895.214,35.156,29.297,24.902,39.551,71.777,0
150895.218,23.438,34.180,21.484,34.668,-3.418,0
150895.222,30.273,25.391,39.551,31.738,-34.180,0
150895.226,36.621,20.508,45.410,31.250,40.527,0
150895.230,26.367,38.574,37.109,26.855,55.664,0
150895.233,18.555,42.969,33.691,20.508,-18.066,0
150895.237,18.066,40.527,41.992,21.973,-27.832,0
150895.241,30.762,45.898,49.316,35.645,39.062,0
150895.259,33.691,39.062,35.156,32.715,88.867,0
150895.263,28.320,37.598,27.344,28.320,11.719,0
150895.266,31.250,37.109,33.203,38.086,-49.805,0
150895.270,34.668,30.762,33.203,33.691,55.176,0
150895.274,33.691,35.156,37.598,28.320,111.816,0
150895.278,34.180,23.926,41.992,29.785,43.457,0
150895.282,36.133,28.809,41.992,28.809,0.000,0
150895.286,39.551,49.805,42.969,36.133,58.594,0
150895.290,40.527,50.781,44.922,43.457,120.605,0
150895.294,32.227,39.551,41.016,35.156,47.852,0
150895.298,20.996,30.762,38.086,22.949,-31.250,0
150895.302,20.020,36.621,36.621,19.043,28.809,0
150895.304,33.691,40.039,37.598,21.973,88.867,0
150895.308,37.109,33.691,37.598,23.926,48.828,0
150895.312,24.902,28.320,32.715,18.555,6.348,0
150895.316,18.555,22.949,32.227,15.625,-1.953,0
150895.320,26.855,23.438,37.109,25.879,9.277,0
150895.324,28.320,32.715,36.621,24.414,31.250,0
150895.328,16.113,45.898,33.203,17.090,-20.996,0
150895.332,18.066,46.387,36.621,25.879,-41.016,0
150895.335,28.809,40.527,40.527,34.180,36.133,0
150895.339,32.227,40.039,43.945,34.180,33.203,0
150895.343,29.785,39.062,43.457,33.203,-19.043,0
150895.347,28.320,24.902,40.039,31.738,-29.297,0
150895.349,41.504,29.297,37.598,37.598,24.414,0
150895.353,51.758,33.203,23.926,46.387,95.703,0
150895.357,50.781,30.762,27.344,50.781,69.824,0
150895.361,46.387,39.551,43.945,45.410,-20.508,0
150895.364,40.527,31.250,45.898,41.504,-15.137,0
150895.368,49.805,29.297,55.664,45.898,36.621,0
150895.372,50.781,45.410,54.688,45.410,40.039,0
150895.376,39.551,41.504,40.527,39.551,20.020,0
150895.380,36.133,35.156,33.203,35.645,-16.113,0
150895.384,41.016,23.438,26.367,37.109,-9.766,0
150895.388,45.898,25.391,36.133,41.992,56.152,0
150895.392,37.598,46.387,44.922,38.574,48.828,0
150895.394,32.227,50.293,42.480,35.645,-7.324,0
150895.398,36.621,43.457,34.668,38.574,29.785,0
150895.402,36.133,34.180,23.438,38.086,81.543,0
150895.405,35.645,35.645,28.809,32.715,51.270,0
150895.409,34.180,37.598,40.527,30.762,-10.742,0
150895.413,31.250,21.973,39.062,32.227,2.930,0
150895.417,39.551,15.137,32.227,33.691,91.309,0
150895.421,36.621,36.133,27.344,29.785,60.059,0
150895.425,22.461,39.551,30.762,24.414,-30.762,0
150895.429,25.391,27.344,41.016,21.484,-4.883,0
150895.433,37.109,40.527,47.852,26.367,44.434,0
150895.437,39.551,48.340,45.410,31.738,32.715,0
150895.438,33.203,40.039,28.809,31.250,-22.461,0
150895.442,25.391,32.227,19.043,27.832,-45.898,0
150895.446,28.320,30.273,32.227,34.668,29.297,0
150895.450,38.574,34.180,38.574,41.992,80.566,0
150895.454,33.203,34.180,38.086,37.109,57.129,0
150895.458,26.855,37.598,37.598,32.227,26.367,0
150895.462,34.180,21.973,38.086,39.551,39.062,0
150895.466,35.156,14.160,38.086,40.527,64.941,0
150895.470,27.832,34.180,42.969,32.227,35.156,0
150895.473,22.949,37.598,38.086,32.227,-21.973,0
150895.477,20.508,33.203,25.879,23.926,5.371,0
150895.481,24.902,35.156,23.926,17.090,81.055,0
150895.483,27.344,36.621,25.879,14.160,81.055,0
150895.487,19.043,32.715,26.855,11.230,41.992,0
150895.491,20.508,33.691,31.738,16.113,12.207,0
150895.495,30.762,37.598,36.621,21.973,45.898,0
150895.499,34.180,35.156,33.203,22.949,75.195,0
150895.503,27.832,31.250,29.785,17.578,21.973,0
150895.507,23.926,31.738,32.715,15.137,-27.344,0
150895.511,29.785,34.668,36.133,19.043,-15.625,0
150895.514,32.227,35.156,34.668,21.973,48.828,0
150895.518,23.926,33.691,40.527,20.508,35.156,0
150895.522,20.020,33.203,38.086,19.043,-7.812,0
150895.526,28.320,26.367,29.785,22.461,19.043,0
150895.528,34.668,26.855,32.715,22.949,64.941,0
150895.532,29.785,33.203,36.621,21.973,49.805,0
150895.536,22.461,35.156,31.250,20.020,-28.320,0
150895.540,31.738,37.598,28.809,26.367,-18.066,0
150895.544,47.363,25.391,32.715,42.480,42.480,0
150895.548,41.016,34.180,37.598,40.039,57.129,0
150895.552,29.785,52.246,33.203,27.832,0.977,0
150895.556,39.062,46.387,21.973,31.738,-50.293,0
150895.559,50.293,42.969,27.832,44.434,39.551,0
150895.563,41.992,41.992,42.969,39.551,63.477,0
150895.567,25.391,32.715,50.293,30.273,-18.555,0
150895.571,15.625,24.902,48.828,29.297,-3.906,0
150895.573,21.484,26.855,44.434,30.273,65.918,0
150895.577,26.367,28.809,40.039,28.809,104.492,1
150895.581,20.996,26.367,44.434,29.785,61.523,0
150895.585,22.461,30.273,44.434,33.203,25.391,0
150895.589,25.879,28.320,34.180,31.738,61.523,0
150895.593,28.320,8.301,39.551,32.715,87.402,0
150895.597,29.785,27.832,37.109,33.203,29.785,0
150895.601,19.531,43.945,30.762,28.320,-48.828,0
150895.604,20.508,32.227,41.504,36.133,-15.137,0
150895.608,31.250,31.738,42.480,46.387,50.781,0
150895.612,36.621,28.320,44.434,45.410,63.477,0
150895.616,38.086,27.832,50.781,43.457,38.574,0
150895.619,38.086,29.297,40.039,42.480,4.883,0
150895.623,48.340,27.832,40.527,45.898,23.438,0
150895.627,57.129,30.273,51.758,47.363,52.246,0
150895.631,47.852,36.621,47.852,41.504,5.859,0
150895.635,39.551,35.645,35.156,37.598,-65.430,0
150895.639,47.852,35.645,27.832,44.922,3.906,0
150895.643,56.152,39.551,29.785,52.734,62.988,0
150895.647,48.828,36.133,40.527,49.316,38.086,0
150895.651,40.039,24.902,43.457,44.922,0.000,0
150895.655,40.527,30.273,29.297,42.480,12.695,0
150895.659,46.387,39.062,30.273,44.922,69.336,0
150895.662,49.805,36.133,45.410,43.945,64.453,0
150895.678,44.434,37.109,45.410,37.109,21.973,0
150895.682,41.992,38.574,37.109,38.086,-4.395,0
150895.686,51.270,30.273,40.527,46.387,46.387,0
150895.690,50.293,22.461,43.457,41.016,90.820,0
150895.694,41.504,37.598,34.180,24.414,31.738,0
150895.698,38.574,43.457,27.832,25.879,-21.973,0
150895.702,43.457,36.133,34.668,27.832,50.293,0
150895.706,44.922,32.227,40.039,24.414,98.145,0
150895.709,33.203,32.715,40.527,26.367,29.297,0
150895.713,28.809,31.250,37.109,26.855,-8.789,0
150895.717,41.016,31.250,28.809,31.738,32.227,0
150895.721,51.758,37.109,35.645,38.086,73.730,0
150895.723,50.293,41.992,42.969,36.133,57.617,0
150895.727,40.527,35.156,30.762,28.809,-11.230,0
150895.731,43.945,32.715,33.203,37.598,-24.414,0
150895.735,52.246,45.410,47.852,46.875,57.617,0
150895.739,47.852,40.039,44.434,39.062,60.547,0
150895.743,38.574,20.508,40.039,35.645,8.789,0
150895.747,29.785,32.227,37.598,36.133,-2.441,0
150895.751,33.203,46.387,38.574,38.574,50.781,0
150895.754,40.039,41.504,41.992,38.574,54.199,0
150895.758,34.180,41.016,35.156,33.691,-32.227,0
150895.762,33.203,41.016,28.320,34.668,-8.301,0
150895.766,39.551,41.992,28.809,37.109,63.477,0
150895.769,40.527,38.574,36.621,35.156,51.270,0
150895.772,34.180,34.180,41.992,31.738,42.480,0
150895.776,29.785,25.391,42.480,31.738,58.594,0
150895.780,35.156,19.531,47.852,35.156,38.086,0
150895.784,30.273,32.715,43.457,31.250,44.922,0
150895.788,20.996,43.457,35.156,31.250,40.527,0
150895.792,14.160,39.551,36.621,31.250,21.973,0
150895.796,18.066,37.598,44.922,31.738,71.289,0
150895.800,29.785,41.992,44.434,36.621,83.984,0
150895.804,21.484,41.016,34.668,27.832,70.801,0
150895.808,13.184,24.902,28.809,21.484,65.918,0
150895.812,19.531,20.508,31.250,25.879,36.621,0
150895.814,27.344,40.039,37.598,28.320,72.266,0
150895.818,28.320,38.086,41.504,24.414,84.961,0
150895.822,27.344,30.762,41.992,23.438,51.270,0
150895.826,30.273,34.180,41.504,25.391,-10.254,0
150895.830,31.250,20.020,45.898,29.297,-26.855,0
150895.834,36.621,20.508,47.363,35.156,67.383,0
150895.838,35.156,41.016,37.109,29.297,70.312,0
150895.842,18.555,35.645,24.414,17.090,14.160,0
150895.845,18.555,41.016,22.949,21.484,45.410,0
150895.849,31.250,48.828,25.391,29.297,92.285,0
150895.853,29.785,41.016,28.809,24.902,62.500,0
150895.857,24.902,33.691,36.133,22.949,24.414,0
150895.860,32.227,32.227,41.016,27.832,32.715,0
150895.864,38.574,34.668,44.434,37.109,62.500,0
150895.868,33.691,35.156,44.434,35.156,71.777,0
150895.872,32.227,30.273,42.480,30.762,17.578,0
150895.876,32.227,27.344,38.574,31.250,0.977,0
150895.880,35.156,38.086,27.832,26.855,60.547,0
150895.884,35.156,37.598,25.879,24.902,81.055,0
150895.887,29.785,39.551,37.598,25.391,26.367,0
150895.891,30.273,48.340,38.086,27.344,4.395,0
150895.895,30.762,41.504,31.250,29.297,39.062,0
150895.899,32.715,35.645,37.109,29.297,46.387,0
150895.903,35.156,31.250,44.922,28.809,24.414,0
150895.904,31.250,33.691,39.551,29.785,24.902,0
150895.908,35.645,36.621,34.668,35.645,45.410,0
150895.912,39.551,29.297,37.598,33.203,71.777,0
150895.915,33.203,31.738,31.250,27.344,63.965,0
150895.919,31.738,34.668,32.715,23.438,33.691,0
150895.923,36.133,38.574,35.156,24.414,5.371,0
150895.927,42.480,37.598,33.203,28.809,51.758,0
150895.931,39.551,39.551,32.715,29.297,68.359,0
150895.935,33.203,42.480,40.527,31.738,-4.395,0
150895.939,34.668,45.410,44.434,35.645,-61.035,0
150895.943,42.480,43.457,31.738,37.109,8.301,0
150895.947,43.457,36.621,30.762,35.645,84.473,0
150895.948,30.273,32.227,41.504,26.367,20.020,0
150895.952,29.785,33.203,44.922,25.391,-15.137,0
150895.956,34.668,36.621,32.715,33.203,43.945,0
150895.960,33.691,26.855,27.344,29.785,96.680,0
150895.964,31.250,27.832,34.180,27.832,35.645,0
150895.968,19.531,35.645,30.762,26.855,-44.922,0
150895.972,22.461,38.574,30.273,34.668,-13.672,0
150895.976,30.762,46.387,39.062,38.574,43.457,0
150895.979,22.461,44.922,41.504,26.855,66.895,0
150895.983,21.484,41.504,44.922,26.855,12.207,0
150895.987,24.902,37.598,40.527,28.809,-19.531,0
150895.991,25.391,31.738,32.227,31.250,40.527,0
150896.008,34.668,31.250,38.574,38.574,76.172,0
150896.012,29.297,28.809,37.109,33.691,44.922,0
150896.016,24.902,31.250,30.762,29.785,21.484,0
150896.020,34.180,35.156,33.691,32.715,65.430,0
150896.024,36.621,27.344,41.504,31.738,89.355,0
150896.028,30.762,28.320,44.922,28.320,26.367,0
150896.032,25.391,21.973,41.504,27.344,-45.898,0
150896.036,29.785,21.973,30.273,29.785,-6.836,0
150896.040,39.062,40.039,27.832,32.715,63.477,0
150896.043,39.062,41.992,33.203,37.109,41.016,0
150896.047,27.344,35.645,30.762,33.203,-22.949,0
150896.051,18.555,26.855,24.414,27.832,-9.277,0
150896.053,23.438,28.809,34.180,31.738,60.547,0
150896.057,32.227,31.738,45.898,35.645,78.613,0
150896.061,25.879,28.809,41.504,27.832,25.391,0
150896.065,21.973,24.414,34.668,26.855,27.344,0
150896.069,34.668,25.391,30.273,38.574,70.312,0
150896.073,39.551,30.762,37.598,43.457,50.293,0
150896.077,40.039,24.414,40.039,44.434,-2.441,0
150896.081,39.551,27.344,41.504,39.551,-35.156,0
150896.084,41.016,30.273,36.621,35.156,-15.625,0
150896.088,45.410,34.180,15.625,31.738,28.809,0
150896.092,37.598,51.270,19.531,28.809,7.324,0
150896.096,24.902,50.293,38.574,37.109,-11.230,0
150896.098,33.203,50.293,39.062,44.922,26.367,0
150896.102,42.480,46.875,28.320,41.016,72.754,0
150896.106,37.109,36.133,25.879,35.645,99.609,0
150896.110,32.227,34.668,35.156,29.785,2.930,0
150896.114,39.062,36.133,38.574,34.180,-27.832,0
150896.118,46.387,34.668,31.738,44.922,55.176,0
150896.122,44.434,32.715,28.809,41.992,75.684,0
150896.126,38.574,31.250,32.715,40.039,21.973,0
150896.130,38.574,29.297,34.180,43.457,-20.020,2
150896.133,44.434,28.809,32.715,44.434,4.883,0
150896.137,42.480,33.691,34.180,35.645,73.730,0
150896.141,35.156,40.527,38.574,28.320,48.340,0
150896.144,35.645,27.344,36.621,34.668,-25.879,0
150896.148,46.875,25.879,33.691,41.992,-0.977,0
150896.152,46.387,46.387,32.715,37.109,92.285,0
150896.156,30.273,44.922,31.250,26.367,86.426,0
150896.160,24.414,45.898,34.668,26.855,11.230,0
150896.164,31.250,37.109,32.227,36.621,49.805,0
150896.168,36.621,23.438,32.715,36.133,104.004,0
150896.172,29.297,35.645,33.691,29.297,46.875,0
150896.176,21.484,42.480,28.809,24.414,-31.738,0
150896.180,27.344,38.574,31.250,25.391,14.648,0
150896.184,37.598,35.156,31.250,28.809,105.957,0
150896.187,39.551,36.621,29.785,28.320,95.703,0
150896.188,27.832,37.109,36.133,23.438,43.457,0
150896.192,20.508,33.203,31.250,23.438,21.484,0
150896.196,35.156,22.949,27.344,32.715,59.082,0
150896.200,38.574,23.438,34.180,37.598,94.727,0
150896.204,25.879,37.598,32.715,31.250,44.922,0
150896.208,18.555,45.898,24.902,22.461,7.324,0
150896.212,21.973,44.922,32.227,20.996,24.902,0
150896.216,32.715,41.504,43.945,25.391,31.250,0
150896.219,25.879,41.016,40.039,19.043,33.203,0
150896.223,18.066,35.645,32.715,15.137,22.949,0
150896.227,22.461,28.320,32.227,20.508,5.859,0
150896.231,34.180,28.320,37.109,22.949,45.410,0
150896.233,40.039,34.180,37.598,22.461,50.781,0
150896.237,31.738,29.785,31.250,17.090,-14.648,0
150896.241,27.344,19.531,28.320,13.184,-12.207,0
150896.245,32.227,28.320,37.598,19.531,47.363,0
150896.249,32.227,28.320,36.133,20.996,83.496,0
150896.253,27.344,29.297,23.926,19.531,27.832,0
150896.257,22.461,47.852,34.668,20.508,0.977,0
150896.260,23.438,48.828,41.504,21.484,55.664,0
150896.264,34.180,43.457,38.574,29.297,60.547,0
150896.268,33.691,40.527,39.062,36.133,43.945,0
150896.272,28.809,37.109,33.203,40.039,9.277,0
150896.276,37.109,34.668,32.227,44.922,61.035,0
150896.278,45.898,33.691,42.480,50.293,116.211,0
150896.282,36.621,29.785,40.039,46.875,46.875,0
150896.286,33.691,29.785,30.273,45.898,7.324,0
150896.290,43.945,29.297,38.574,55.176,16.602,0
150896.294,43.457,29.785,37.598,47.363,80.078,0
150896.298,43.945,34.180,37.598,36.621,117.188,0
150896.302,29.297,20.020,45.898,25.391,25.879,0
150896.306,19.043,29.785,44.434,19.043,-6.348,0
150896.309,31.738,50.293,42.480,30.762,83.496,0
150896.313,33.203,49.805,34.668,29.785,92.773,0
150896.317,27.832,44.434,31.738,27.832,23.438,0
150896.321,30.762,42.480,30.762,36.133,-9.277,0
150896.324,40.527,43.457,28.809,44.922,29.785,0
150896.328,44.922,41.504,35.645,44.434,64.941,0
150896.331,37.109,34.180,44.922,36.133,41.504,0
150896.335,30.762,39.062,44.434,27.344,18.066,0
150896.339,30.762,44.922,38.574,23.438,13.672,0
150896.343,38.574,43.945,40.039,28.809,62.988,0
150896.347,40.527,32.715,41.504,27.832,47.363,0
150896.351,34.668,36.133,41.016,24.414,-6.836,0
150896.355,34.668,46.387,40.527,28.320,-10.742,0
150896.359,41.504,41.992,37.598,39.551,41.016,0
150896.363,40.039,40.039,35.645,42.480,86.914,0
150896.367,29.297,31.738,41.992,37.109,38.574,0
150896.370,29.297,21.973,46.875,38.086,20.020,0
150896.374,35.645,29.297,42.480,38.086,60.059,0
150896.378,33.203,37.109,38.086,36.133,83.984,0
150896.382,30.273,40.039,45.410,38.574,18.555,0
150896.386,24.414,40.527,43.945,32.715,-18.066,0
150896.390,24.414,35.645,40.039,29.785,18.555,0
150896.394,34.180,37.598,39.062,35.645,37.109,0
150896.398,30.273,24.414,35.156,31.738,34.668,0
150896.402,25.391,14.648,41.016,34.180,9.766,0
150896.406,31.738,40.039,38.086,38.574,14.160,0
150896.409,34.668,47.363,29.297,34.180,54.199,0
150896.413,33.691,44.434,32.715,38.574,60.059,0
150896.429,33.203,49.805,45.410,39.551,22.949,0
150896.433,41.016,47.363,48.828,35.156,13.184,0
150896.437,47.363,38.086,48.340,36.133,59.570,0
150896.441,48.828,40.039,39.062,39.062,107.422,0
150896.445,40.039,37.109,27.832,31.738,26.367,0
150896.449,26.367,22.949,28.809,21.484,-37.109,0
150896.452,29.297,32.715,34.180,22.949,36.133,0
150896.456,34.668,42.969,32.227,26.367,82.520,0
150896.460,30.273,37.598,23.438,26.855,58.105,0
150896.464,23.438,35.156,24.902,23.926,15.625,0
150896.468,30.273,45.410,31.250,26.367,62.012,0
150896.472,40.039,44.434,36.621,33.203,145.996,0
150896.474,30.273,24.902,41.992,28.809,109.375,0
