timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150729.294,25.391,-7.324,25.391,18.066,32.227,0
150729.298,34.668,12.207,22.461,21.484,78.125,0
150729.302,30.762,28.809,28.809,19.043,29.785,0
150729.306,23.438,21.973,35.156,22.461,-21.484,0
150729.310,28.320,21.973,35.156,26.367,20.020,0
150729.314,32.227,20.020,36.621,25.879,52.734,0
150729.318,22.949,14.160,38.574,21.973,37.598,0
150729.321,9.766,10.254,38.086,16.113,-3.418,0
150729.325,12.695,9.766,33.691,17.578,-21.484,0
150729.342,27.832,14.160,29.785,31.250,37.598,0
150729.346,24.414,14.648,30.273,31.250,74.707,0
150729.350,13.184,13.672,35.156,18.555,2.441,0
150729.354,13.184,7.324,36.133,18.066,-24.902,0
150729.358,20.996,3.906,35.645,24.902,27.832,0
150729.362,27.832,0.000,29.785,28.320,41.504,0
150729.366,23.926,2.441,21.973,23.926,22.949,0
150729.370,14.648,26.855,25.879,18.066,-6.348,0
150729.374,19.043,31.738,28.320,22.461,13.672,0
150729.378,27.344,18.066,31.738,30.273,52.734,0
150729.381,20.508,10.254,38.574,24.414,31.250,0
150729.385,10.742,9.766,31.738,18.555,-31.250,0
150729.374,17.090,14.648,26.367,19.043,-6.836,0
150729.378,29.297,15.137,33.691,23.438,54.688,0
150729.382,23.926,7.324,29.297,20.508,8.789,0
150729.385,10.742,1.465,13.672,6.836,-34.180,0
150729.389,15.137,11.230,12.207,10.254,-35.645,0
150729.393,28.809,21.484,20.020,22.461,21.484,0
150729.397,29.785,16.602,20.996,19.043,52.246,0
150729.401,26.367,18.066,23.926,14.648,3.906,0
150729.405,27.832,8.301,31.738,19.531,12.695,0
150729.409,38.574,4.395,32.227,24.414,70.801,0
150729.413,43.945,25.391,27.344,25.879,53.711,0
150729.417,38.086,24.414,27.832,25.879,5.371,0
150729.417,34.668,12.695,21.484,32.715,4.395,0
150729.421,39.551,17.578,18.066,38.086,36.621,0
150729.425,41.992,23.438,26.855,37.598,97.168,0
150729.429,31.738,20.508,24.902,28.320,67.871,0
150729.433,21.484,25.391,20.508,19.043,7.324,0
150729.437,20.020,19.043,22.461,16.602,62.988,0
150729.441,17.578,6.348,20.996,14.648,99.609,0
150729.445,16.602,7.324,18.555,16.113,85.938,0
150729.449,14.648,8.789,19.531,15.625,47.852,0
150729.453,12.207,8.789,18.555,13.184,32.715,0
150729.457,18.066,6.836,21.484,19.531,90.820,2
150729.460,26.855,0.977,27.832,25.879,101.074,0
150729.477,20.996,9.766,28.320,20.996,48.828,0
150729.481,15.137,23.926,28.320,15.137,28.809,0
150729.485,28.809,23.926,27.832,25.879,57.129,0
150729.489,31.250,17.090,19.043,28.320,48.340,0
150729.493,15.137,14.648,11.230,16.602,-13.672,0
150729.497,8.789,17.090,13.184,5.371,-58.105,0
150729.501,15.137,16.113,22.949,4.395,-14.160,0
150729.505,16.602,16.602,26.855,8.789,59.082,0
150729.509,14.160,11.230,23.926,7.812,54.199,0
150729.513,16.113,17.090,31.250,16.113,18.066,0
150729.517,16.113,16.602,34.180,19.531,-1.953,0
150729.520,19.531,12.207,26.855,20.508,66.895,0
150729.522,26.855,17.090,24.902,26.855,60.059,0
150729.526,21.484,13.184,27.344,25.391,-23.926,0
150729.530,18.555,13.672,35.156,28.809,-12.207,0
150729.534,23.926,2.441,34.668,33.691,53.711,0
150729.538,27.344,-3.418,30.273,34.180,46.875,0
150729.542,28.809,13.672,40.039,41.992,8.789,0
150729.546,22.461,14.648,39.551,42.969,-12.695,0
150729.550,23.926,15.137,27.832,37.109,40.527,0
150729.554,31.738,20.020,27.344,38.574,86.426,0
150729.558,22.949,25.879,23.926,29.785,25.391,0
150729.561,14.160,32.715,27.344,20.508,-35.645,0
150729.565,20.508,27.832,31.250,26.855,-8.789,0
150729.567,24.414,17.090,18.555,23.438,47.852,0
150729.571,21.973,18.555,19.043,16.602,38.574,0
150729.575,22.949,21.973,24.902,18.066,-15.137,0
150729.579,33.203,18.555,27.832,30.273,-19.531,0
150729.583,46.387,18.555,31.250,39.551,17.578,0
150729.587,50.293,24.902,27.344,35.645,32.227,0
150729.591,45.410,22.461,23.438,30.762,53.223,0
150729.595,40.527,17.578,24.902,33.691,19.531,0
150729.599,47.363,38.086,33.203,41.992,18.066,0
150729.603,47.852,47.363,32.715,36.621,70.312,0
150729.606,31.250,39.551,22.949,28.320,67.871,0
150729.610,26.855,33.691,17.090,28.320,35.156,0
150729.613,32.715,35.645,21.973,31.250,44.922,0
150729.616,33.691,39.551,25.391,34.180,96.680,0
150729.620,31.250,35.645,23.438,29.297,83.008,0
150729.624,27.344,35.645,23.438,27.344,22.461,0
150729.628,30.762,41.016,25.391,34.668,36.621,0
150729.632,37.598,33.691,26.855,36.621,94.727,0
150729.636,35.645,30.762,29.297,32.227,94.727,0
150729.640,27.344,34.180,34.180,32.227,4.395,0
150729.644,24.414,36.133,31.250,31.250,-46.875,0
150729.648,30.762,32.715,29.785,32.715,22.949,0
150729.652,30.273,27.344,33.691,34.180,74.707,0
150729.656,16.113,30.762,33.203,24.414,51.270,0
150729.658,16.113,37.598,30.762,23.438,19.043,0
150729.662,24.902,20.020,20.996,25.391,46.387,0
150729.666,24.902,20.020,16.113,24.414,83.984,0
150729.670,24.902,44.434,30.762,27.832,17.090,0
150729.673,22.461,39.062,39.062,23.438,-20.508,0
150729.677,27.832,29.785,34.668,29.297,56.152,0
150729.681,36.133,38.574,31.250,39.062,85.938,0
150729.685,35.156,44.434,33.203,28.809,0.488,0
150729.689,27.344,34.668,35.645,19.043,-68.359,0
150729.693,28.320,24.414,30.762,29.785,-32.715,0
150729.697,37.598,27.344,16.113,36.621,55.664,0
150729.701,37.109,29.785,12.695,29.785,65.918,0
150729.703,32.227,32.227,27.344,26.855,13.672,0
150729.707,40.039,25.879,35.645,33.691,5.859,0
150729.711,53.223,25.391,37.109,41.504,61.035,0
150729.715,50.781,41.992,35.645,41.016,62.500,0
150729.719,43.945,41.504,38.574,39.551,8.301,0
150729.723,38.086,41.016,35.156,36.133,-12.207,0
150729.726,39.551,43.457,27.344,35.156,28.809,0
150729.730,39.062,26.367,22.461,32.227,65.918,0
150729.734,29.297,16.113,19.043,27.344,20.508,0
150729.738,25.879,27.832,29.785,30.762,1.953,0
150729.742,30.762,26.855,36.133,38.086,27.344,0
150729.746,38.086,22.461,31.738,43.945,87.402,0
150729.748,37.598,38.574,29.297,41.992,72.754,0
150729.752,33.691,47.363,23.926,32.227,25.879,0
150729.756,34.668,36.133,24.414,33.691,32.715,0
150729.760,38.574,21.484,30.762,38.574,109.375,0
150729.764,36.621,6.836,36.133,36.133,108.398,0
150729.768,25.391,15.625,28.809,27.832,17.090,0
150729.772,25.391,38.574,25.879,28.320,-5.371,0
150729.776,41.992,38.086,27.832,34.180,28.320,0
150729.780,49.316,38.574,29.785,35.156,85.938,0
150729.784,43.457,45.410,37.598,35.645,75.195,0
150729.787,41.992,42.969,37.109,36.621,7.324,0
150729.791,47.363,35.645,25.391,36.133,18.555,0
150729.794,49.805,35.156,20.996,35.645,72.266,0
150729.797,38.574,38.086,20.508,32.715,67.871,0
150729.801,30.762,37.598,20.020,31.738,21.484,0
150729.805,37.598,34.668,26.367,35.645,23.926,0
150729.809,41.504,32.227,27.832,35.156,79.590,0
150729.813,41.992,38.574,22.949,36.133,40.039,0
150729.817,39.551,38.574,24.902,37.598,-64.453,0
150729.821,35.156,21.973,33.203,43.945,-36.621,0
150729.825,36.621,33.203,32.715,45.898,76.660,0
150729.829,35.156,47.363,31.250,36.621,80.078,0
150729.833,29.297,39.062,28.809,32.227,23.438,0
150729.836,29.785,33.691,25.391,35.156,-7.324,0
150729.840,44.434,41.016,26.367,42.480,51.758,0
150729.844,51.270,46.387,23.926,43.457,65.918,0
150729.848,40.527,45.410,22.461,35.156,-20.020,0
150729.852,33.691,38.086,27.832,34.180,-41.016,0
150729.856,42.480,33.203,26.367,40.527,1.953,0
150729.860,46.387,35.645,20.020,37.109,29.785,0
150729.864,35.156,31.250,27.344,31.250,13.184,0
150729.868,34.180,36.621,34.668,33.203,-15.625,0
150729.872,44.434,37.109,33.691,38.574,46.875,0
150729.876,44.434,21.484,29.297,39.551,104.492,0
150729.880,40.527,34.180,29.297,36.621,40.039,0
150729.883,41.992,52.734,38.086,39.062,-33.203,0
150729.898,46.387,49.316,34.180,43.945,-34.668,0
150729.902,46.875,39.551,21.973,43.457,11.230,0
150729.906,44.434,32.715,27.344,41.504,25.391,0
150729.910,39.062,28.320,29.785,40.527,0.977,0
150729.914,34.180,31.250,23.926,36.621,7.812,0
150729.918,38.574,38.086,29.297,37.598,38.574,0
150729.922,41.992,33.691,37.598,38.086,54.688,0
150729.926,35.156,36.133,38.086,35.156,28.320,0
150729.929,31.738,41.504,36.621,36.621,-17.090,0
150729.933,39.551,31.250,27.832,39.062,18.555,0
150729.937,43.457,27.344,17.578,40.039,122.070,0
150729.941,34.668,33.691,24.414,35.156,118.652,0
150729.943,23.926,36.621,29.785,27.344,24.414,0
150729.946,30.273,25.879,27.832,31.250,20.508,0
150729.950,44.434,19.043,24.902,40.527,109.375,0
150729.954,43.457,33.203,25.879,36.133,95.703,0
150729.958,33.203,36.621,23.438,26.367,29.785,0
150729.962,33.691,34.180,23.926,32.715,15.625,0
150729.966,37.109,38.086,31.738,39.551,80.078,0
150729.970,38.574,42.480,32.715,36.133,111.816,0
150729.974,41.992,44.434,31.738,37.598,28.320,0
150729.978,42.969,36.133,36.133,43.945,11.230,0
150729.982,45.410,35.645,36.621,46.387,76.172,0
150729.986,52.734,40.039,31.738,48.340,113.281,0
150729.987,46.875,31.250,25.879,40.039,78.613,0
150729.991,32.715,31.250,21.484,31.738,19.043,0
150729.995,35.645,42.480,23.438,37.109,49.316,0
150729.999,47.363,42.969,33.203,42.969,92.773,0
150730.003,40.039,27.832,33.691,38.086,48.340,0
150730.007,26.855,29.785,25.879,26.855,-1.953,0
150730.011,36.133,42.969,19.531,32.715,43.945,0
150730.015,43.945,39.062,18.066,39.062,101.074,0
150730.019,40.039,41.504,25.391,30.762,65.918,0
150730.023,38.574,40.039,27.344,28.320,15.625,0
150730.026,41.992,38.574,22.949,36.133,24.902,0
150730.030,53.223,49.805,27.832,49.805,74.219,0
150730.032,50.781,39.062,30.762,42.480,91.797,0
150730.036,35.156,22.949,28.320,27.344,28.320,0
150730.040,31.738,22.949,32.227,32.227,-14.648,0
150730.044,37.109,28.809,27.832,36.133,29.785,0
150730.048,39.551,39.062,20.996,38.574,64.941,0
150730.052,34.668,27.344,22.949,36.621,63.965,0
150730.056,26.367,14.648,28.809,29.785,9.277,0
150730.060,31.250,35.645,27.832,32.227,6.836,0
150730.064,42.969,46.875,26.855,40.527,55.664,0
150730.068,43.457,43.457,31.250,38.574,40.527,0
150730.071,31.250,37.598,31.250,31.738,12.695,0
150730.075,28.809,30.273,27.344,34.668,23.926,0
150730.077,36.133,24.902,20.508,40.527,77.637,0
150730.081,27.832,20.020,20.020,37.109,85.938,0
150730.085,23.438,19.043,21.484,33.691,17.578,0
150730.089,27.344,24.414,24.902,35.156,-36.133,0
150730.093,36.621,41.016,34.668,43.945,43.457,0
150730.097,42.969,45.898,38.574,52.734,93.750,0
150730.101,32.227,29.297,34.668,44.434,5.859,0
150730.105,26.855,28.809,35.645,35.156,-56.641,0
150730.109,36.621,33.203,33.691,41.016,-12.207,0
150730.113,40.039,20.508,23.926,35.645,66.895,0
150730.116,31.738,25.879,23.438,22.461,57.617,0
150730.120,26.367,41.016,27.832,17.578,-31.250,0
150730.124,33.203,38.574,26.855,29.297,9.277,0
150730.128,37.109,26.367,23.438,41.016,72.266,0
150730.132,26.367,20.020,21.973,28.809,39.062,0
150730.136,18.066,26.367,27.832,19.043,-9.766,1
150730.140,20.996,30.762,34.180,25.391,22.949,0
150730.144,36.621,37.109,34.180,37.109,101.074,0
150730.148,41.504,43.457,37.109,41.504,95.215,0
150730.152,26.367,31.738,30.273,28.320,37.109,0
150730.155,24.414,23.926,21.973,24.414,42.969,0
150730.159,33.691,27.344,23.926,34.180,66.895,0
150730.163,33.203,25.879,28.320,31.738,66.895,0
150730.167,28.809,23.438,38.574,31.250,14.648,0
150730.167,27.832,21.973,35.156,35.645,-32.227,0
150730.171,34.180,20.996,29.297,39.062,-10.254,0
150730.175,39.062,31.250,37.109,41.504,62.012,0
150730.179,28.809,33.691,28.320,32.715,47.852,0
150730.183,17.090,33.691,20.996,25.879,-20.020,0
150730.187,19.043,17.090,28.320,26.855,7.324,0
150730.191,24.414,10.742,25.391,23.926,33.691,0
150730.195,33.203,35.156,30.762,27.344,33.691,0
150730.199,31.250,42.480,38.086,32.227,3.906,0
150730.203,31.250,41.016,35.645,34.668,-41.992,0
150730.207,43.457,40.527,31.738,39.062,19.531,0
150730.210,42.480,34.668,24.414,37.598,70.312,0
150730.227,34.668,29.297,21.484,34.668,9.766,0
150730.231,35.645,36.133,22.949,33.203,-25.879,0
150730.235,44.434,36.133,22.949,30.762,37.598,0
150730.239,47.363,32.227,23.926,27.832,75.195,0
150730.243,36.621,30.273,27.832,24.414,33.691,0
150730.247,27.832,26.855,32.715,23.926,-47.852,0
150730.251,31.738,30.762,35.645,31.250,-35.645,0
150730.255,40.039,35.156,39.062,39.062,23.438,0
150730.259,39.062,34.180,35.645,40.527,26.855,0
150730.263,27.832,21.973,27.344,32.227,-45.410,0
150730.266,24.902,12.207,23.438,29.297,-65.430,0
150730.270,31.738,22.461,21.484,37.109,62.988,0
150730.272,33.203,35.645,28.809,36.621,70.312,0
150730.276,26.855,40.527,30.762,31.738,14.648,0
150730.280,34.180,40.039,28.809,35.156,-23.926,0
150730.284,41.016,38.574,28.320,37.109,19.531,0
150730.288,36.133,33.691,32.227,35.156,94.727,0
150730.292,28.809,27.344,35.645,30.762,7.812,0
150730.296,25.391,24.414,30.762,24.414,7.812,0
150730.300,33.203,23.926,32.715,29.297,107.910,0
150730.304,38.086,27.344,36.621,36.133,145.508,0
150730.308,36.621,41.992,36.133,33.203,92.773,0
150730.311,34.668,45.410,36.621,33.691,6.348,0
150730.315,37.598,35.156,27.344,41.992,39.551,0
150730.318,40.039,28.809,17.090,41.016,72.754,0
150730.322,33.203,23.438,18.066,31.250,42.480,0
150730.326,28.809,28.320,25.879,29.297,0.488,0
150730.330,27.344,24.902,35.156,34.180,1.465,0
150730.333,33.691,27.344,37.598,38.086,62.988,0
150730.337,40.527,40.039,32.227,40.039,85.449,0
150730.341,31.250,45.898,26.367,37.109,36.621,0
150730.345,28.809,44.922,30.273,40.039,-29.297,0
150730.349,38.086,36.133,30.273,46.387,-16.113,0
150730.353,31.738,22.949,30.762,36.133,17.578,0
150730.357,20.508,20.996,31.738,28.809,-16.113,0
150730.361,18.066,25.879,21.484,29.785,-25.879,0
150730.366,24.902,39.062,16.602,32.715,59.082,0
150730.370,32.227,54.199,23.926,35.156,65.430,0
150730.373,23.438,38.574,30.273,20.020,27.344,0
150730.377,19.531,31.250,28.809,17.090,26.367,0
150730.381,30.762,39.551,24.414,27.344,43.945,0
150730.385,37.598,26.855,28.320,28.320,89.355,0
150730.389,37.109,21.973,37.109,28.809,63.477,0
150730.393,31.250,34.668,32.715,29.297,-13.184,0
150730.397,29.297,32.715,26.367,29.785,-34.180,0
150730.401,40.039,38.086,34.180,34.668,15.625,0
150730.405,41.016,45.898,33.691,33.691,41.992,0
150730.409,39.551,47.363,20.996,33.691,-5.371,0
150730.408,37.598,44.922,22.949,39.062,-30.762,0
150730.412,37.109,35.645,28.809,41.992,39.551,0
150730.416,44.434,38.086,30.273,45.898,70.312,0
150730.420,39.551,38.086,34.668,42.480,24.414,0
150730.424,34.180,36.621,33.691,39.062,-40.527,0
150730.428,37.598,34.668,25.391,40.527,-28.809,0
150730.432,45.898,30.762,23.438,41.016,40.527,0
150730.436,46.387,30.762,32.227,33.203,25.879,0
150730.440,30.762,23.926,33.203,21.484,-13.672,0
150730.444,35.645,34.180,34.668,32.715,-24.414,0
150730.448,45.898,49.316,29.785,42.480,36.621,0
150730.451,40.039,42.969,25.391,33.691,49.316,0
150730.453,34.180,40.527,30.762,26.855,-13.184,0
150730.457,38.086,47.852,31.250,36.133,-22.949,0
150730.461,43.457,43.945,27.344,44.434,47.363,0
150730.465,49.316,40.039,31.250,43.945,44.434,0
150730.469,44.922,41.992,38.086,41.016,5.859,0
150730.473,22.461,27.832,28.809,25.391,5.371,0
150730.476,23.438,22.949,25.391,26.367,-4.395,0
150730.480,37.598,31.250,31.738,28.809,17.578,0
150730.484,29.297,30.273,26.367,24.902,-0.977,0
150730.488,22.461,29.297,24.902,30.762,-32.715,0
150730.492,28.809,33.691,32.227,29.785,20.996,0
150730.496,34.668,23.438,29.297,25.879,72.754,0
150730.498,29.297,20.508,29.785,24.902,33.203,0
150730.502,24.902,42.969,36.133,30.273,25.391,0
150730.506,30.762,47.852,30.273,38.574,40.527,0
150730.510,39.551,41.504,27.344,38.574,87.891,0
150730.514,43.457,39.551,26.855,28.320,99.121,0
150730.518,29.297,30.273,19.531,23.438,22.461,0
150730.522,21.973,33.203,20.996,29.297,-20.508,0
150730.526,33.203,36.621,21.484,34.180,22.461,0
150730.530,31.250,27.832,22.949,28.809,90.820,0
150730.533,21.973,28.809,23.438,24.414,89.844,0
150730.537,26.855,38.086,30.762,31.250,42.969,0
150730.541,28.320,29.785,35.645,38.574,33.691,0
150730.543,31.738,27.832,32.715,39.062,55.176,0
150730.547,38.086,39.062,29.785,41.504,36.621,0
150730.551,33.691,38.086,27.344,41.504,-17.090,0
150730.555,36.133,23.438,28.320,38.086,6.836,0
150730.559,39.062,12.695,25.391,36.621,56.641,0
150730.563,34.668,22.461,24.414,29.785,22.461,0
150730.567,27.832,37.109,27.832,24.414,-26.367,0
150730.571,28.320,46.387,34.180,31.250,8.789,0
150730.575,40.527,44.922,36.133,41.504,86.426,0
150730.579,36.621,41.016,30.762,31.250,75.684,0
150730.582,26.367,36.621,28.809,20.996,14.160,0
150730.586,32.227,33.203,36.133,32.227,6.348,0
150730.589,38.086,26.855,33.203,37.598,85.938,0
150730.593,40.039,29.785,22.949,31.738,87.402,0
150730.597,35.645,32.715,21.484,21.484,-15.625,0
150730.601,28.809,29.297,22.949,17.578,-27.832,0
150730.605,34.180,34.668,26.855,29.297,54.199,0
150730.609,39.551,34.180,31.738,33.203,106.934,0
150730.613,37.598,24.414,39.062,30.273,33.691,0
150730.617,33.691,32.715,37.598,32.715,-15.137,0
150730.621,39.551,45.898,34.668,42.480,25.391,0
150730.625,46.387,44.434,34.180,43.945,44.922,0
150730.628,41.016,41.504,32.715,31.738,50.293,0
150730.632,39.062,36.621,30.273,24.902,-6.348,0
150730.647,44.434,34.180,25.879,31.738,-19.531,0
150730.651,50.293,37.109,26.855,38.574,81.055,0
150730.655,46.387,39.062,25.879,30.273,105.957,0
150730.659,34.180,41.504,24.414,22.949,32.227,0
150730.663,29.785,37.109,23.926,26.367,0.977,0
150730.667,38.574,25.391,25.879,33.691,40.039,0
150730.671,40.527,27.344,28.320,33.691,76.660,0
150730.675,31.250,40.039,29.297,25.879,57.617,0
150730.679,30.273,40.527,30.273,24.902,25.879,0
150730.683,37.109,33.691,26.367,26.855,32.715,0
150730.686,41.992,26.855,25.391,28.809,82.031,0
150730.690,41.504,23.438,28.320,33.691,70.801,0
150730.692,37.109,34.668,29.297,35.156,18.066,0
150730.696,34.180,41.992,18.555,29.785,27.832,0
150730.700,38.574,42.969,16.113,26.855,78.613,0
150730.704,41.504,37.109,24.902,27.344,72.266,0
150730.708,30.762,34.668,25.391,24.414,27.832,0
150730.712,22.461,38.574,26.855,23.438,-9.766,0
150730.716,30.273,36.621,32.227,27.344,34.668,0
150730.720,37.598,39.062,37.109,31.250,62.988,0
150730.724,36.133,40.039,33.203,28.320,12.207,0
150730.728,27.832,37.598,24.414,24.414,-27.832,0
150730.731,28.320,35.645,19.043,30.273,44.922,0
150730.735,39.062,22.949,24.902,34.180,100.098,0
150730.737,36.133,34.668,33.691,31.738,44.434,0
150730.741,26.367,49.805,28.809,29.297,3.906,0
150730.745,29.785,43.945,25.879,26.855,67.383,0
150730.749,38.574,47.363,32.715,26.367,119.141,0
150730.753,32.227,47.363,30.273,20.996,87.891,0
150730.757,20.020,33.203,26.855,11.230,16.113,0
150730.761,24.414,25.879,29.297,24.414,25.879,0
150730.765,39.062,30.762,26.855,36.621,69.336,0
150730.769,46.387,37.109,30.762,32.227,45.898,0
150730.773,40.527,45.898,35.645,38.086,14.160,0
150730.776,36.133,45.410,34.180,48.340,-12.695,0
150730.780,43.457,34.668,39.551,52.246,7.812,0
150730.783,39.062,32.715,26.855,35.156,58.105,0
150730.787,24.414,24.902,17.578,19.043,22.949,0
150730.790,15.625,28.809,28.809,19.531,-8.301,0
150730.794,22.949,42.480,37.109,29.297,47.852,0
150730.798,33.691,39.551,36.621,35.645,65.430,0
150730.802,21.973,31.250,29.785,26.367,28.320,0
150730.806,14.160,30.273,28.809,22.461,-5.371,0
150730.810,31.738,37.109,33.203,37.109,11.719,0
150730.814,42.969,36.133,27.832,43.457,35.156,0
150730.818,36.621,34.180,22.461,35.645,40.039,0
150730.822,33.203,41.016,25.879,35.156,22.949,0
150730.826,35.645,37.598,28.320,39.062,0.977,0
150730.829,40.527,33.203,29.297,43.457,76.660,1
150730.833,36.133,35.645,29.785,44.434,113.770,0
150730.837,24.902,20.508,27.344,32.715,31.738,0
150730.841,25.391,32.715,27.344,29.785,-23.926,0
150730.844,30.762,45.898,32.227,38.574,60.547,0
150730.848,29.297,39.062,34.180,38.574,100.098,0
150730.852,23.438,40.039,31.738,29.785,14.648,0
150730.856,20.020,41.504,28.809,22.949,-39.062,0
150730.860,26.855,42.969,25.879,25.391,22.461,0
150730.864,36.621,42.480,29.785,34.180,89.844,0
150730.868,36.621,36.621,35.645,39.551,64.453,0
150730.872,31.250,33.691,37.109,37.109,28.809,0
150730.872,27.344,26.855,30.762,28.320,61.035,0
150730.876,37.598,27.832,21.484,28.320,97.656,0
150730.880,41.016,34.180,24.902,32.227,52.246,0
150730.884,33.691,31.738,34.668,33.203,18.066,0
150730.888,36.621,38.086,43.945,38.574,5.859,0
150730.892,45.898,38.574,42.969,43.945,36.133,0
150730.896,41.016,34.668,33.691,39.062,77.637,0
150730.900,32.227,39.062,28.809,28.320,8.789,0
150730.904,31.250,32.715,26.855,24.902,6.348,0
150730.908,30.762,31.250,26.367,23.438,84.961,0
150730.911,31.250,40.039,28.320,20.996,94.727,0
150730.915,31.738,42.480,23.926,20.020,15.625,0
150730.917,28.809,41.016,25.391,20.508,-8.301,0
150730.921,30.273,32.227,29.785,22.461,58.105,0
150730.925,42.969,28.320,28.809,28.320,99.609,0
150730.929,46.387,35.645,33.203,28.809,91.309,0
150730.933,36.621,38.086,38.574,22.949,24.414,0
150730.937,34.668,37.598,37.598,25.391,-11.230,0
150730.941,34.668,39.551,25.391,27.832,55.664,0
