timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486223542.358,93.262,25.391,41.992,64.941,-17.578,0
1486223542.362,41.992,25.879,40.527,63.477,24.902,0
1486223542.366,-5.371,31.250,44.434,79.102,131.348,0
1486223542.370,17.090,33.691,36.621,72.266,168.945,0
1486223542.374,77.637,37.109,27.832,46.387,45.898,0
1486223542.378,103.027,36.621,34.668,62.988,-19.043,0
1486223542.382,58.105,32.715,39.551,64.453,-3.906,0
1486223542.386,-11.230,32.227,42.480,62.500,101.074,0
1486223542.390,-1.953,30.273,46.387,66.895,242.676,0
1486223542.393,62.012,25.391,37.598,49.316,104.492,0
1486223542.397,93.262,27.344,34.668,47.363,7.324,0
1486223542.401,62.500,33.203,45.410,61.035,33.691,0
1486223542.405,-1.465,29.785,44.434,74.219,134.277,0
1486223542.409,-11.230,25.879,42.969,69.336,233.887,0
1486223542.413,68.359,32.715,50.781,53.711,133.789,0
1486223542.417,112.305,31.250,38.086,55.176,17.578,0
1486223542.421,68.359,25.391,33.691,59.082,1.953,0
1486223542.425,14.160,30.273,47.852,77.148,105.469,0
1486223542.429,5.859,30.273,38.574,79.590,226.074,0
1486223542.433,52.734,27.832,28.809,48.828,101.074,0
1486223542.436,98.633,27.344,31.738,54.199,-32.227,0
1486223542.440,80.566,26.855,42.480,74.707,-27.344,0
1486223542.444,5.859,26.855,41.016,80.078,63.965,0
1486223542.448,-25.879,25.391,39.551,85.449,202.148,0
1486223542.452,34.180,24.414,39.062,62.012,123.535,0
1486223542.456,93.750,22.461,48.340,59.082,-24.414,0
1486223542.460,75.684,25.879,41.504,68.359,-31.250,0
1486223542.464,9.766,28.320,23.926,66.895,39.062,1
1486223542.468,-25.879,23.438,28.320,73.730,173.340,0
1486223542.472,19.531,25.391,32.227,56.152,99.121,0
1486223542.476,83.496,34.180,42.480,48.828,-34.668,0
1486223542.479,80.078,34.180,44.922,58.594,12.207,0
1486223542.483,21.484,29.785,41.992,54.688,57.129,0
1486223542.487,-21.973,27.344,55.176,70.801,166.504,0
1486223542.491,7.324,29.785,47.852,65.430,168.457,0
1486223542.495,72.266,27.344,31.250,50.781,-2.441,0
1486223542.499,81.055,22.949,26.855,59.570,-37.598,0
1486223542.503,29.297,27.344,25.879,66.895,-4.395,0
1486223542.507,-18.066,26.855,32.227,79.590,100.098,0
1486223542.511,8.301,26.367,37.109,71.289,151.367,0
1486223542.515,79.102,37.598,38.574,67.871,9.277,0
1486223542.518,101.074,36.133,54.688,88.867,-46.875,0
1486223542.522,46.387,18.555,50.781,85.938,-20.020,0
1486223542.526,-6.836,24.414,49.805,89.355,91.797,0
1486223542.530,11.719,30.273,49.316,83.496,167.480,0
1486223542.534,73.730,24.414,31.738,58.594,-7.812,0
1486223542.538,99.121,23.926,25.391,60.059,-70.312,0
1486223542.542,53.223,31.738,30.762,63.965,-5.859,0
1486223542.546,-8.789,40.527,46.875,73.730,99.121,0
1486223542.550,-8.301,35.156,41.504,65.430,161.621,0
1486223542.554,60.059,31.738,36.133,42.480,10.254,0
1486223542.558,90.820,34.180,55.176,49.316,-52.734,0
1486223542.561,47.363,27.344,45.898,52.734,-9.766,0
1486223542.565,-5.371,29.297,32.715,62.988,73.730,0
1486223542.569,-12.695,32.715,36.621,69.824,164.062,0
1486223542.573,48.828,30.762,29.297,48.340,33.203,0
1486223542.577,95.215,34.180,31.250,47.363,-28.809,0
1486223542.581,65.918,34.180,40.039,57.129,-19.531,0
1486223542.585,-5.371,33.691,44.922,70.801,59.570,0
1486223542.589,-16.602,38.574,41.992,73.242,187.012,0
1486223542.593,38.086,29.297,34.668,42.480,87.891,0
1486223542.597,89.355,23.926,34.180,50.781,-13.184,0
1486223542.601,75.195,29.297,30.273,67.383,20.996,0
1486223542.604,4.883,33.691,35.645,75.684,59.082,0
1486223542.608,-10.742,32.227,41.992,79.102,190.430,0
1486223542.612,47.852,32.715,41.992,56.641,147.949,0
1486223542.616,89.844,30.762,39.062,59.082,-56.152,0
1486223542.620,81.543,33.691,44.922,71.289,-71.289,0
1486223542.624,21.973,38.574,52.246,70.801,6.836,0
1486223542.628,-29.785,32.715,38.574,68.359,143.066,0
1486223542.632,17.578,32.227,41.016,61.035,117.676,0
1486223542.636,94.238,33.691,36.621,56.152,-28.320,0
1486223542.640,92.285,24.414,30.762,62.988,-35.645,0
1486223542.643,32.715,23.926,29.297,76.660,18.066,0
1486223542.647,-12.695,31.250,31.250,79.590,123.047,0
1486223542.651,19.043,36.133,44.922,60.547,76.172,0
1486223542.655,97.168,35.156,58.594,65.430,-41.504,0
1486223542.659,106.934,34.180,41.016,75.684,-37.598,0
1486223542.663,46.387,33.203,32.715,71.777,-12.695,0
1486223542.667,-6.348,29.297,34.668,80.566,123.535,0
1486223542.671,12.695,23.926,23.926,66.406,193.359,0
1486223542.675,84.961,23.438,39.062,63.965,33.691,0
1486223542.679,107.422,25.879,40.039,80.078,-79.590,0
1486223542.683,47.852,31.250,31.250,77.148,-64.453,0
1486223542.686,-11.719,36.133,47.852,85.938,77.637,0
1486223542.690,18.066,34.668,39.551,79.102,123.535,0
1486223542.694,78.613,29.297,30.273,61.523,-21.973,0
1486223542.698,91.797,23.438,41.016,71.777,-28.809,0
1486223542.702,50.293,21.973,36.133,75.684,-17.090,0
1486223542.706,-12.695,19.043,33.691,79.590,41.016,0
1486223542.710,-5.371,23.438,32.715,81.543,183.105,0
1486223542.714,74.707,33.203,29.297,69.336,76.172,0
1486223542.718,106.934,26.367,40.527,68.848,-45.410,0
1486223542.722,70.312,30.762,51.270,77.637,7.324,0
1486223542.725,1.465,29.785,44.434,83.984,95.215,0
1486223542.729,-12.207,27.344,36.133,73.242,178.711,0
1486223542.733,50.781,26.855,36.621,48.340,77.637,0
1486223542.737,92.285,21.973,26.367,49.805,-41.504,0
1486223542.741,63.965,30.762,25.391,69.824,-37.598,0
1486223542.745,2.441,33.691,39.062,81.543,16.113,0
1486223542.749,-1.953,35.645,44.434,77.637,135.742,0
1486223542.753,59.082,32.227,55.664,57.617,90.820,0
1486223542.757,89.844,22.461,55.664,51.758,-2.441,0
1486223542.761,61.523,29.297,36.133,58.105,-36.621,0
1486223542.765,8.301,32.715,39.551,69.824,9.277,0
1486223542.768,-17.578,23.438,35.156,75.684,176.270,0
1486223542.772,41.016,24.414,28.320,60.059,126.465,0
1486223542.776,96.680,29.785,35.156,61.035,-13.672,0
1486223542.780,72.266,27.344,28.809,65.430,-42.969,0
1486223542.784,15.137,30.762,48.828,82.031,2.930,0
1486223542.788,-18.555,26.367,58.105,92.285,124.512,0
1486223542.792,23.926,21.973,40.039,61.523,116.211,0
1486223542.796,89.844,27.832,35.156,59.082,-7.812,0
1486223542.800,82.520,29.785,30.762,71.777,-31.250,0
1486223542.804,32.227,30.273,42.480,81.055,-12.695,0
1486223542.808,-17.090,27.832,45.898,90.332,113.281,0
1486223542.811,13.184,25.391,21.973,67.871,149.414,0
1486223542.815,91.797,26.855,24.414,61.523,0.000,0
1486223542.819,102.051,33.691,45.898,73.730,-56.152,0
1486223542.823,43.457,37.109,51.758,82.520,-27.832,0
1486223542.827,-7.812,35.156,45.410,91.797,97.656,0
1486223542.831,14.160,31.738,37.598,65.918,136.719,0
1486223542.835,73.242,21.973,30.273,47.363,-15.137,0
1486223542.839,86.914,20.020,25.391,60.059,-67.871,0
1486223542.843,38.574,24.902,35.156,74.707,-32.715,0
1486223542.847,-16.602,27.832,41.504,92.773,101.074,0
1486223542.850,-4.883,30.273,33.203,70.801,182.617,0
1486223542.854,75.195,36.621,46.875,68.848,19.531,0
1486223542.858,107.910,35.156,56.641,82.031,-23.438,0
1486223542.862,44.434,30.273,44.434,66.895,6.348,0
1486223542.866,-19.043,31.738,35.156,76.172,47.363,0
1486223542.870,-9.277,34.180,22.461,69.824,119.629,0
1486223542.874,52.246,29.785,37.109,44.922,46.875,0
1486223542.878,84.961,22.461,42.480,54.688,-30.273,0
1486223542.882,50.293,27.344,38.086,62.988,-10.742,0
1486223542.886,-8.789,29.297,44.922,70.801,85.938,0
1486223542.890,-7.324,36.133,53.223,81.055,164.062,0
1486223542.893,63.965,43.945,51.758,64.453,45.410,0
1486223542.897,96.680,25.879,38.574,61.523,-60.059,0
1486223542.901,60.059,25.879,39.062,61.035,-49.805,0
1486223542.905,0.488,40.039,39.062,70.801,84.961,0
1486223542.909,-20.996,27.344,40.039,67.871,202.148,0
1486223542.913,37.598,21.484,31.738,43.457,53.223,0
1486223542.917,91.797,30.273,36.621,58.105,-51.758,0
1486223542.921,72.754,31.250,51.758,71.289,-25.391,0
1486223542.925,10.742,33.203,45.410,78.125,17.578,0
1486223542.929,-11.719,32.227,50.293,87.402,152.832,0
1486223542.933,49.316,26.367,46.387,59.570,119.629,0
1486223542.936,100.098,19.043,35.645,58.594,-5.859,0
1486223542.940,76.660,23.438,30.762,66.406,-17.090,0
1486223542.944,18.066,32.227,32.227,73.242,38.086,0
1486223542.948,-15.625,28.809,38.086,84.473,158.203,0
1486223542.952,41.504,42.480,44.922,71.777,128.906,0
1486223542.956,107.422,45.410,54.199,68.848,16.602,0
1486223542.960,90.332,30.762,54.688,64.453,2.930,0
1486223542.964,23.926,25.879,36.621,56.152,4.883,0
1486223542.968,-16.602,24.902,24.414,64.453,141.602,0
1486223542.972,25.879,24.902,30.273,57.617,180.176,0
1486223542.975,88.867,31.250,34.668,55.176,41.016,0
1486223542.979,90.820,36.133,43.457,66.895,-9.277,0
1486223542.983,28.320,29.785,38.574,67.383,32.715,0
1486223542.987,-21.484,28.320,36.133,67.383,168.945,0
1486223542.991,7.812,27.344,36.621,55.664,179.688,0
1486223542.995,81.543,29.297,39.551,54.199,16.113,0
1486223542.999,98.145,34.668,48.340,70.801,-17.090,1
1486223543.003,32.227,26.367,37.109,58.105,9.277,0
1486223543.007,-16.113,26.855,41.016,71.289,121.094,0
1486223543.011,2.441,32.227,39.062,66.406,169.434,0
1486223543.015,65.430,31.250,31.738,49.316,23.438,0
1486223543.018,97.656,29.785,36.621,65.430,-37.109,0
1486223543.022,49.805,24.902,36.621,60.547,-20.020,0
1486223543.026,-2.441,32.227,37.598,78.613,83.008,0
1486223543.030,9.766,35.645,43.945,83.008,156.738,0
1486223543.034,72.266,29.297,33.691,53.223,6.836,0
1486223543.038,108.398,30.762,38.086,65.918,-60.059,0
1486223543.042,52.734,23.926,37.598,67.871,-18.066,0
1486223543.046,-17.578,20.996,26.855,64.453,63.965,0
1486223543.050,-10.742,31.250,35.156,65.918,167.969,0
1486223543.054,48.340,32.227,41.016,52.246,28.320,0
1486223543.057,84.961,31.250,34.180,55.176,-67.383,0
1486223543.061,64.941,36.621,28.320,66.895,-40.527,0
1486223543.065,8.789,31.250,43.945,78.125,32.715,0
1486223543.069,-11.719,22.949,45.410,66.895,179.199,0
1486223543.073,41.016,23.438,23.926,36.133,72.266,0
1486223543.077,84.473,27.832,21.973,46.387,-34.668,0
1486223543.081,60.059,24.414,37.109,60.059,-17.090,0
1486223543.085,-3.418,24.414,34.668,61.523,33.691,0
1486223543.089,-20.020,28.809,36.133,73.730,184.082,0
1486223543.093,41.992,30.762,38.574,61.035,101.074,0
1486223543.097,98.633,36.621,28.809,57.617,-47.852,0
1486223543.100,73.242,31.250,44.922,70.801,-23.438,0
1486223543.104,2.930,24.902,50.781,73.730,29.297,0
1486223543.108,-25.391,25.879,40.039,72.754,140.625,0
1486223543.112,30.762,27.344,29.297,56.641,111.328,0
1486223543.116,86.426,25.391,24.902,49.805,-29.785,0
1486223543.120,80.078,27.832,37.109,69.824,-39.062,0
1486223543.124,23.438,27.344,49.316,75.195,0.000,0
1486223543.128,-15.625,27.344,41.504,81.543,132.324,0
1486223543.132,35.156,32.715,41.016,65.918,165.039,0
1486223543.136,112.305,40.039,49.316,55.176,-22.461,0
1486223543.140,108.398,32.227,33.691,62.012,-61.035,0
1486223543.143,44.434,32.227,40.527,69.336,10.254,0
1486223543.147,-3.418,34.180,55.176,85.449,137.695,0
1486223543.151,24.414,28.809,35.645,69.336,163.574,0
1486223543.155,91.309,26.855,25.879,58.105,-6.348,0
1486223543.159,102.051,22.461,26.855,73.730,-83.496,0
1486223543.163,51.758,30.273,36.133,73.730,-41.504,0
1486223543.167,-4.395,29.297,53.223,80.566,103.516,0
1486223543.171,9.277,29.297,49.805,77.148,157.227,0
1486223543.175,67.871,30.762,45.898,54.688,11.230,0
1486223543.179,85.449,18.066,40.039,58.105,-32.715,0
1486223543.182,37.109,22.949,30.762,60.547,-41.504,0
1486223543.186,-16.602,28.809,28.809,67.871,83.008,0
1486223543.190,-5.859,23.926,27.832,67.383,190.430,0
1486223543.194,70.312,32.715,32.715,53.711,49.805,0
1486223543.198,105.957,30.762,35.156,54.199,-4.395,0
1486223543.202,49.316,26.855,37.598,52.246,-2.441,0
1486223543.206,-12.695,29.785,51.758,64.941,84.961,0
1486223543.210,-16.113,21.484,38.574,64.453,184.570,0
1486223543.214,40.527,18.066,25.391,44.434,45.410,0
1486223543.218,88.379,28.320,33.203,53.223,-73.730,0
1486223543.222,49.316,27.344,36.621,59.570,-55.664,0
1486223543.225,-16.113,26.855,32.227,60.059,51.270,0
1486223543.229,-3.418,46.387,41.504,75.195,172.852,0
1486223543.233,48.828,32.227,44.922,50.781,75.195,0
1486223543.237,88.379,18.066,34.668,44.922,-50.781,0
1486223543.241,61.523,23.926,29.297,56.641,-43.457,0
1486223543.245,-3.418,25.879,35.645,59.082,14.160,0
1486223543.249,-19.043,30.762,41.504,73.242,138.672,0
1486223543.253,37.109,29.297,39.551,59.570,71.777,0
1486223543.257,110.352,30.273,38.086,53.711,-76.660,0
1486223543.261,88.379,34.668,34.668,70.801,-67.383,0
1486223543.264,20.996,40.039,41.016,83.496,-2.441,0
1486223543.268,-6.348,32.715,48.340,76.172,165.527,0
1486223543.272,25.391,25.879,38.574,47.852,164.062,0
1486223543.276,90.820,28.809,34.180,49.805,-3.418,0
1486223543.280,92.285,28.809,39.062,72.754,-25.879,0
1486223543.284,25.391,29.785,40.039,80.566,-8.789,0
1486223543.288,-3.418,36.133,36.621,84.473,131.348,0
1486223543.292,27.832,31.738,30.762,66.406,166.016,0
1486223543.296,84.961,31.738,24.902,51.758,-33.691,0
1486223543.300,104.004,36.133,42.969,68.848,-56.641,0
1486223543.304,37.109,25.879,56.641,74.707,14.160,0
1486223543.307,-19.531,28.320,48.828,82.520,109.375,0
1486223543.311,17.090,33.203,36.133,69.824,157.227,0
1486223543.315,76.660,30.762,24.414,46.387,17.090,0
1486223543.319,78.125,30.273,22.949,51.758,-50.781,0
1486223543.323,35.645,32.715,41.992,65.430,-26.855,0
1486223543.327,-13.672,33.691,30.762,84.961,74.707,0
1486223543.331,0.977,33.203,19.043,70.801,168.945,0
1486223543.335,74.219,26.855,38.574,52.246,14.160,0
1486223543.339,98.145,26.367,46.875,71.777,-65.918,0
1486223543.343,45.898,27.832,56.641,74.707,-9.277,0
1486223543.347,-18.555,20.020,41.016,72.754,77.148,0
1486223543.350,-5.371,27.344,22.461,67.871,141.602,0
1486223543.354,67.871,34.668,32.227,50.781,32.227,0
1486223543.358,98.633,26.367,38.574,53.711,-45.898,0
1486223543.362,50.781,25.391,24.902,46.875,-27.832,0
1486223543.366,-11.719,27.832,20.020,64.453,66.895,0
1486223543.370,-2.441,30.273,35.156,72.266,162.109,0
1486223543.374,70.801,35.645,46.875,59.570,51.270,0
1486223543.378,97.656,28.320,40.527,68.359,-54.688,0
1486223543.382,55.664,27.344,29.297,63.477,-11.230,0
1486223543.386,-12.207,28.809,26.367,61.523,80.566,0
1486223543.389,-14.160,29.297,42.969,66.895,171.387,0
1486223543.393,47.852,28.320,43.945,56.152,72.266,0
1486223543.397,91.309,27.344,28.320,58.105,-35.156,0
1486223543.401,66.406,29.785,28.809,63.477,5.371,0
1486223543.405,-0.977,31.738,30.762,70.801,88.379,0
1486223543.409,-14.648,30.762,40.527,84.473,201.172,0
1486223543.413,41.504,25.879,44.434,66.895,106.934,0
1486223543.417,89.844,26.855,41.504,59.082,-18.066,0
1486223543.421,75.684,31.250,49.805,66.895,-14.160,0
1486223543.425,6.348,30.762,36.621,70.312,28.320,0
1486223543.429,-31.738,34.180,32.715,77.148,164.062,0
1486223543.432,18.066,35.156,45.898,62.012,141.602,0
1486223543.436,83.496,27.344,39.551,63.965,6.348,0
1486223543.440,78.613,29.785,35.156,69.824,9.766,0
1486223543.444,17.090,33.691,36.621,67.383,58.105,0
1486223543.448,-12.207,34.668,41.992,81.543,174.805,0
1486223543.452,19.043,30.762,44.922,66.406,178.711,0
1486223543.456,81.543,31.250,49.805,58.594,28.809,0
1486223543.460,93.750,31.738,56.641,69.336,-49.805,0
1486223543.464,35.645,28.809,41.016,63.965,0.000,0
1486223543.468,-19.043,36.133,27.832,72.754,159.668,0
1486223543.472,6.348,28.809,25.391,67.383,169.434,0
1486223543.475,89.844,35.156,33.203,58.105,30.762,0
1486223543.479,101.562,39.062,38.574,62.988,-29.785,0
1486223543.483,31.738,22.461,36.621,64.941,0.977,0
1486223543.487,-19.531,25.391,45.410,78.613,91.309,0
1486223543.491,8.301,30.762,46.387,70.801,127.930,0
1486223543.495,82.031,29.297,42.480,60.059,10.742,0
1486223543.499,93.262,28.809,40.527,63.965,-33.203,0
1486223543.503,41.992,30.762,29.297,66.406,-3.906,0
1486223543.507,-5.859,31.250,35.645,82.031,89.355,0
1486223543.511,8.301,35.156,39.062,77.637,175.781,0
1486223543.514,79.590,39.062,35.156,63.477,67.871,0
1486223543.518,100.586,27.832,38.086,67.871,-10.742,0
1486223543.522,62.012,26.367,46.387,71.289,-21.973,0
1486223543.526,6.348,29.785,47.363,74.219,86.914,0
1486223543.530,3.418,33.691,49.316,71.289,172.852,0
1486223543.534,62.500,35.645,39.551,53.711,30.762,0
1486223543.538,94.238,27.344,27.344,58.594,-72.266,0
1486223543.542,72.266,27.344,36.621,78.613,-78.125,0
1486223543.546,11.719,29.785,43.457,81.055,35.156,0
1486223543.550,-2.441,36.621,42.480,68.848,164.551,0
1486223543.554,50.293,32.715,37.598,49.316,23.926,0
1486223543.557,86.914,23.926,28.809,46.387,-72.754,0
1486223543.561,64.941,27.832,35.645,57.129,-20.508,0
1486223543.565,1.953,24.902,48.828,73.242,29.297,0
1486223543.569,-12.695,25.391,40.527,84.961,139.648,0
1486223543.573,51.758,31.738,40.039,65.430,75.684,0
1486223543.577,101.562,26.367,45.898,58.105,-106.445,0
1486223543.581,79.102,23.926,42.969,70.801,-108.398,0
1486223543.585,24.414,31.738,39.062,85.938,-33.691,0
1486223543.589,-8.301,30.273,41.504,88.867,118.652,0
1486223543.593,35.645,26.855,49.805,68.848,89.355,0
1486223543.596,96.680,32.227,41.504,67.871,-80.078,0
1486223543.600,89.844,31.250,34.180,74.707,-69.336,0
1486223543.604,31.250,24.902,45.898,75.195,5.371,0
1486223543.608,-3.418,33.691,48.828,77.148,143.066,0
1486223543.612,29.785,38.086,46.875,57.129,151.855,0
1486223543.616,82.520,28.320,44.434,51.270,-2.441,0
1486223543.620,80.078,24.902,35.156,61.523,-57.129,0
1486223543.624,20.996,22.949,36.133,64.941,3.418,0
1486223543.628,-17.090,28.809,43.945,74.219,123.047,0
1486223543.632,18.066,29.785,38.574,66.406,147.461,0
1486223543.636,76.172,24.902,37.109,54.199,10.742,0
1486223543.639,84.961,27.832,38.574,50.781,-23.438,0
1486223543.643,35.156,30.762,28.320,53.711,18.555,0
1486223543.647,-18.066,32.227,33.691,68.848,129.883,0
1486223543.651,9.277,31.250,49.316,68.848,173.828,0
1486223543.655,80.566,33.203,41.016,57.129,30.762,0
1486223543.659,97.656,34.668,41.992,66.895,-46.387,0
1486223543.663,46.387,29.297,47.852,69.824,-32.227,0
1486223543.667,-11.719,26.855,46.875,78.613,115.234,0
1486223543.671,-0.977,24.414,36.621,72.266,189.941,0
1486223543.675,69.336,28.809,29.297,54.199,27.344,0
1486223543.679,102.051,27.832,46.387,62.012,-36.621,0
1486223543.682,60.547,31.250,36.621,62.012,-14.648,0
1486223543.686,-9.766,31.738,16.113,63.477,96.680,0
1486223543.690,-7.812,32.715,31.250,59.570,200.195,0
1486223543.694,62.500,37.598,54.199,43.457,33.691,0
1486223543.698,100.098,29.297,57.129,49.805,-52.246,1
1486223543.702,60.547,28.809,37.598,57.129,-34.180,0
1486223543.706,-7.812,29.297,30.762,62.012,51.758,0
1486223543.710,-15.137,26.367,35.645,59.570,174.316,0
1486223543.714,42.480,32.227,31.250,34.180,82.031,0
1486223543.718,87.402,34.180,26.855,41.016,-48.828,0
1486223543.721,62.012,26.367,24.414,52.246,-48.828,0
1486223543.725,8.789,32.227,40.527,70.801,28.809,0
1486223543.729,-6.836,36.621,54.199,83.984,147.949,0
1486223543.733,43.457,28.809,40.039,47.852,81.543,0
1486223543.737,95.703,22.949,33.691,46.875,-74.219,0
1486223543.741,83.496,27.344,40.039,70.312,-68.359,0
1486223543.745,18.555,27.832,41.504,78.125,33.203,0
1486223543.749,-16.602,24.414,41.504,82.520,193.359,0
1486223543.753,35.645,22.461,32.227,59.570,134.766,0
1486223543.757,103.027,27.344,34.668,61.035,-21.484,0
1486223543.761,95.215,33.203,42.969,82.031,-62.988,0
1486223543.764,35.645,33.203,45.898,90.820,-10.254,0
1486223543.768,0.488,32.227,52.246,96.680,133.301,0
1486223543.772,27.832,28.320,41.016,60.059,122.070,0
1486223543.776,91.797,26.855,30.273,50.293,-24.414,0
1486223543.780,83.984,28.809,36.133,62.500,-50.781,0
1486223543.784,12.695,31.738,38.086,61.035,20.508,0
1486223543.788,-26.367,34.668,37.109,72.754,130.859,0
1486223543.792,17.090,36.133,34.180,62.500,133.789,0
1486223543.796,81.543,37.109,35.156,49.805,-23.926,0
1486223543.800,85.938,36.133,49.805,62.012,-46.875,0
1486223543.804,34.180,28.320,47.363,62.012,25.879,0
1486223543.807,-24.902,31.250,40.039,61.035,129.883,0
1486223543.811,-2.930,32.227,31.738,55.176,178.711,0
1486223543.815,78.613,29.297,32.227,50.781,48.340,0
1486223543.819,99.609,30.762,38.086,61.035,-12.695,0
1486223543.823,46.875,32.227,39.062,68.359,-18.555,0
1486223543.827,-5.371,37.109,43.945,83.496,83.496,0
1486223543.831,-0.977,31.738,34.668,80.078,163.086,0
1486223543.835,70.801,35.645,47.363,66.406,9.766,0
1486223543.839,106.934,41.504,59.570,69.824,-56.641,0
1486223543.843,51.758,30.762,43.945,62.988,-46.387,0
1486223543.846,-6.836,28.320,42.969,74.707,67.383,0
1486223543.850,-3.418,30.273,45.410,71.289,201.660,0
