timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486223347.725,39.062,32.715,33.691,60.059,-23.438,0
1486223347.729,-22.461,34.180,45.410,73.242,95.703,0
1486223347.733,1.953,24.414,44.922,63.965,168.457,0
1486223347.737,66.895,19.043,42.969,40.039,8.301,0
1486223347.741,102.051,31.250,36.621,56.152,-57.129,0
1486223347.745,61.035,39.551,41.016,62.988,-4.395,0
1486223347.749,-16.113,36.621,34.668,64.941,72.266,0
1486223347.752,-12.207,25.391,36.133,64.941,176.758,0
1486223347.756,61.523,23.438,41.016,46.875,48.340,0
1486223347.760,104.980,42.969,36.621,57.617,-65.430,0
1486223347.764,65.918,34.668,42.969,63.965,-31.250,0
1486223347.768,-12.207,21.973,34.668,70.312,69.824,0
1486223347.772,-18.555,23.926,35.645,73.242,164.551,0
1486223347.776,52.734,22.461,43.945,52.734,42.969,0
1486223347.780,92.773,22.949,32.715,57.129,-48.340,0
1486223347.784,70.801,30.273,43.945,71.777,-51.758,0
1486223347.788,8.301,35.645,61.523,77.148,21.484,0
1486223347.792,-11.719,31.250,54.199,74.219,151.367,0
1486223347.795,46.875,31.738,28.809,49.805,51.758,0
1486223347.799,94.727,33.203,21.973,50.293,-40.527,0
1486223347.803,76.660,23.438,40.039,59.570,-14.160,0
1486223347.807,10.742,25.879,33.203,63.477,61.035,0
1486223347.811,-27.344,25.879,30.273,62.500,185.547,0
1486223347.815,31.738,21.973,38.086,48.340,101.074,0
1486223347.819,100.586,27.832,41.504,54.688,-18.066,0
1486223347.823,80.078,28.320,36.621,54.688,-26.855,0
1486223347.827,17.090,31.250,43.945,60.547,7.324,0
1486223347.831,-14.160,29.785,42.969,77.637,148.926,0
1486223347.835,23.926,23.926,28.320,54.688,126.953,0
1486223347.838,90.820,32.227,38.574,50.293,-19.531,0
1486223347.842,86.426,26.367,37.109,57.617,-58.105,0
1486223347.846,9.277,20.996,42.480,55.176,-14.648,0
1486223347.850,-38.574,30.762,43.457,69.824,135.254,0
1486223347.854,13.184,33.691,36.621,61.523,139.648,0
1486223347.858,88.379,33.203,34.668,48.340,-2.930,0
1486223347.862,92.285,31.250,31.250,56.641,-36.133,0
1486223347.866,34.180,33.203,39.551,58.105,15.625,0
1486223347.870,-13.672,34.668,44.434,67.871,176.758,0
1486223347.874,17.090,33.203,38.086,60.059,200.195,0
1486223347.877,83.496,26.855,29.297,39.551,38.574,0
1486223347.881,100.098,29.785,31.738,59.570,-11.230,0
1486223347.885,41.016,36.133,26.367,61.523,-27.832,0
1486223347.889,-16.602,35.156,31.250,67.383,103.027,0
1486223347.893,4.883,29.785,45.898,62.500,194.824,0
1486223347.897,80.078,32.715,42.480,42.480,45.898,0
1486223347.901,115.723,39.062,41.504,57.617,-42.480,0
1486223347.905,62.500,31.250,44.922,59.082,-39.551,0
1486223347.909,-7.324,37.598,46.387,71.777,104.004,0
1486223347.913,4.395,41.504,41.016,72.754,183.594,0
1486223347.917,73.242,26.367,31.250,46.875,11.719,0
1486223347.920,103.516,28.320,29.785,56.641,-92.773,0
1486223347.924,56.641,31.250,26.855,63.965,-71.777,0
1486223347.928,-2.930,33.691,41.016,74.707,69.824,0
1486223347.932,0.977,33.691,57.617,76.660,175.293,0
1486223347.936,62.988,30.273,38.574,52.734,18.555,0
1486223347.940,107.422,31.250,41.016,56.152,-61.035,0
1486223347.944,71.777,29.297,55.664,67.871,-75.684,0
1486223347.948,-7.812,27.832,35.645,76.660,8.301,0
1486223347.952,-18.555,28.809,34.180,79.102,169.922,0
1486223347.956,59.082,32.227,40.039,62.988,40.527,0
1486223347.959,104.004,31.250,38.574,63.965,-41.504,0
1486223347.963,74.219,35.645,41.016,65.430,-4.395,0
1486223347.967,11.719,35.645,37.109,72.266,29.785,0
1486223347.971,-12.207,33.203,39.551,82.031,168.945,0
1486223347.975,43.945,35.645,47.363,60.547,114.258,0
1486223347.979,103.516,32.715,47.852,54.199,-38.574,0
1486223347.983,85.449,37.109,57.617,71.777,-32.715,0
1486223347.987,15.137,41.016,53.711,75.195,22.949,0
1486223347.991,-24.414,25.879,35.156,75.684,183.594,0
1486223347.995,24.902,22.461,28.809,61.035,160.645,0
1486223347.999,93.750,26.855,34.180,49.805,-26.855,0
1486223348.002,85.938,27.344,35.645,53.223,-74.219,0
1486223348.006,19.531,31.738,34.668,70.312,-30.273,0
1486223348.010,-23.926,26.855,31.738,71.289,104.980,0
1486223348.014,21.484,28.320,51.758,54.199,114.258,0
1486223348.018,90.820,37.598,60.547,51.270,-9.766,0
1486223348.022,81.543,37.598,32.715,44.922,-39.551,0
1486223348.026,17.578,25.391,37.109,51.270,-20.020,0
1486223348.030,-32.715,18.066,46.387,66.406,109.863,0
1486223348.034,4.883,29.297,32.227,53.711,132.812,0
1486223348.038,80.078,26.367,22.949,41.504,-30.273,0
1486223348.042,85.449,22.461,30.273,51.270,-83.984,0
1486223348.045,22.949,31.250,37.598,52.246,-44.922,0
1486223348.049,-26.367,33.203,35.645,64.941,73.730,0
1486223348.053,-0.488,35.156,41.504,66.406,152.832,0
1486223348.057,72.754,29.297,47.852,46.387,15.137,0
1486223348.061,101.562,31.738,42.480,45.898,-51.270,0
1486223348.065,41.992,31.250,30.273,46.875,-27.344,0
1486223348.069,-29.297,23.438,28.809,58.594,65.430,0
1486223348.073,-14.160,25.391,31.738,54.199,174.316,0
1486223348.077,64.453,29.785,30.762,38.574,34.668,0
1486223348.081,104.980,31.250,43.945,60.547,-89.355,0
1486223348.084,52.246,27.832,43.457,65.918,-104.004,0
1486223348.088,-20.020,23.926,30.762,67.383,-7.812,0
1486223348.092,-17.090,26.367,41.992,61.523,148.438,0
1486223348.096,62.988,36.621,48.828,49.316,41.504,0
1486223348.100,103.027,35.156,43.457,52.246,-67.871,0
1486223348.104,58.594,22.461,34.668,46.875,-59.082,0
1486223348.108,-5.859,21.973,34.180,63.965,44.922,0
1486223348.112,-11.719,25.879,32.227,78.613,164.062,0
1486223348.116,49.316,24.414,26.855,48.340,49.805,0
1486223348.120,94.727,27.344,32.715,48.340,-41.504,0
1486223348.124,69.336,25.879,36.621,54.199,-39.551,0
1486223348.127,7.324,29.297,39.551,59.570,-3.418,0
1486223348.131,-13.672,36.133,39.551,68.359,145.996,0
1486223348.135,33.691,24.902,32.227,46.387,102.539,0
1486223348.139,98.145,22.949,41.504,47.852,-33.691,0
1486223348.143,79.590,28.809,44.434,49.805,-32.715,0
1486223348.147,0.977,24.414,35.645,48.828,27.832,0
1486223348.151,-16.602,26.367,39.062,63.965,165.039,0
1486223348.155,36.621,25.879,37.109,57.129,110.352,0
1486223348.159,92.773,23.926,32.715,53.223,-50.781,0
1486223348.163,94.727,33.691,47.852,61.523,-30.273,0
1486223348.167,20.508,27.832,28.320,56.152,0.000,0
1486223348.170,-20.996,29.297,25.879,67.383,127.930,0
1486223348.174,22.949,30.762,49.316,53.711,154.785,0
1486223348.178,83.008,22.949,43.457,36.133,-6.348,0
1486223348.182,88.867,26.855,42.480,53.711,-43.945,0
1486223348.186,27.344,23.926,36.133,55.664,-12.207,0
1486223348.190,-26.367,17.578,35.156,69.824,154.785,0
1486223348.194,4.883,19.043,37.109,61.035,182.129,0
1486223348.198,72.266,24.414,32.227,42.480,-11.230,0
1486223348.202,93.750,29.785,35.156,56.641,-53.711,0
1486223348.206,37.109,29.785,33.691,61.035,8.301,0
1486223348.209,-20.020,29.297,27.832,72.266,149.902,0
1486223348.213,11.230,33.203,43.457,67.871,185.059,0
1486223348.217,73.730,29.785,54.199,49.805,19.043,0
1486223348.221,100.098,21.973,50.781,57.617,-48.828,1
1486223348.225,46.387,18.555,38.574,50.293,-30.273,0
1486223348.229,-21.973,17.578,35.156,65.918,87.891,0
1486223348.233,-6.836,20.020,35.645,71.289,192.383,0
1486223348.237,66.406,31.250,38.574,48.828,43.457,0
1486223348.241,96.191,19.531,32.715,54.199,-35.156,0
1486223348.245,57.129,19.531,25.391,57.129,-36.133,0
1486223348.249,-0.977,35.156,30.762,69.824,53.711,0
1486223348.252,-1.953,26.855,51.270,78.613,204.102,0
1486223348.256,54.688,22.461,58.594,46.387,50.781,0
1486223348.260,90.820,29.785,40.527,43.945,-38.574,0
1486223348.264,55.176,27.832,32.227,49.316,-12.695,0
1486223348.268,-13.184,24.414,32.715,50.293,74.707,0
1486223348.272,-21.484,28.320,42.969,61.523,222.656,0
1486223348.276,50.293,30.273,42.480,41.992,84.473,0
1486223348.280,106.445,27.832,35.156,37.109,-27.344,0
1486223348.284,82.031,28.320,40.527,53.711,2.441,0
1486223348.288,6.348,28.320,36.133,62.500,68.359,0
1486223348.291,-17.578,31.250,40.039,71.777,191.895,0
1486223348.295,55.664,28.320,53.711,55.176,133.789,0
1486223348.299,97.168,18.555,40.039,40.039,7.812,0
1486223348.303,71.777,25.879,40.527,55.664,-21.973,0
1486223348.307,15.625,30.273,50.293,67.871,41.016,0
1486223348.311,-31.738,20.508,43.457,69.336,194.336,0
1486223348.315,21.484,18.555,40.039,51.758,123.535,0
1486223348.319,92.285,20.508,36.133,46.387,-5.371,0
1486223348.323,78.125,27.344,38.086,53.223,-45.898,0
1486223348.327,15.625,35.156,49.805,58.594,-18.555,0
1486223348.331,-22.949,31.738,49.316,71.289,166.992,0
1486223348.334,17.578,19.531,36.133,48.828,158.691,0
1486223348.338,83.008,24.414,37.598,44.922,-7.812,0
1486223348.342,77.148,28.320,35.645,55.176,-21.484,0
1486223348.346,22.461,30.273,41.504,57.129,-4.395,0
1486223348.350,-26.367,26.367,41.016,66.406,113.281,0
1486223348.354,0.000,21.973,31.250,54.688,153.809,0
1486223348.358,76.172,28.320,41.016,49.316,10.254,0
1486223348.362,89.355,31.250,38.574,57.129,-42.480,0
1486223348.366,36.621,30.273,30.762,54.688,-18.066,0
1486223348.370,-23.438,26.367,42.480,64.453,108.887,0
1486223348.374,-4.395,30.762,37.598,56.641,166.992,0
1486223348.377,72.266,32.227,23.926,41.016,31.738,0
1486223348.381,97.656,29.297,35.156,53.711,-43.457,0
1486223348.385,47.363,27.832,44.922,54.199,-34.668,0
1486223348.389,-18.066,28.809,38.574,62.500,114.258,0
1486223348.393,-6.836,34.180,26.855,50.781,188.477,0
1486223348.397,73.242,41.016,36.133,44.922,16.113,0
1486223348.401,106.445,38.574,40.527,64.941,-39.062,0
1486223348.405,60.547,30.762,39.551,59.570,-27.344,0
1486223348.409,-4.395,25.879,44.434,71.289,61.523,0
1486223348.413,-8.301,25.391,34.668,64.453,198.242,0
1486223348.416,62.500,22.461,25.879,45.410,38.574,0
1486223348.420,97.168,22.949,28.809,54.688,-81.055,0
1486223348.424,63.965,27.344,30.273,53.223,-62.500,0
1486223348.428,-3.418,25.391,36.621,70.312,18.555,0
1486223348.432,-23.926,30.273,33.203,76.660,178.223,0
1486223348.436,51.758,29.297,43.457,54.199,79.590,0
1486223348.440,105.957,23.926,41.016,60.059,-53.711,0
1486223348.444,76.172,25.879,31.738,66.406,-37.598,0
1486223348.448,4.883,29.297,44.434,73.242,69.336,0
1486223348.452,-11.719,39.062,44.922,76.660,216.797,0
1486223348.456,48.340,35.156,34.180,44.434,142.090,0
1486223348.459,103.516,25.391,25.391,40.039,-0.977,0
1486223348.463,80.078,30.762,24.902,56.641,-41.504,0
1486223348.467,9.277,33.203,40.039,72.754,11.719,0
1486223348.471,-9.766,32.227,49.805,78.125,173.828,0
1486223348.475,39.062,29.297,41.992,52.734,116.211,0
1486223348.479,102.051,28.809,47.363,60.547,-28.809,0
1486223348.483,95.215,29.297,58.105,68.359,-38.574,0
1486223348.487,27.832,30.273,39.551,66.895,16.602,0
1486223348.491,-17.090,30.762,28.320,74.707,152.832,0
1486223348.495,23.438,20.996,33.203,57.129,147.461,0
1486223348.499,99.609,23.926,33.691,55.176,29.785,0
1486223348.502,97.168,29.297,33.691,61.035,-33.203,0
1486223348.506,30.273,33.203,34.180,61.035,-26.855,0
1486223348.510,-14.160,34.180,34.180,71.777,146.484,0
1486223348.514,23.926,35.156,35.156,58.105,200.195,0
1486223348.518,97.656,31.250,48.828,50.293,17.578,0
1486223348.522,99.609,23.926,43.457,57.617,-51.270,0
1486223348.526,32.227,25.391,26.367,61.523,5.859,0
1486223348.530,-24.902,25.879,27.344,72.266,131.836,0
1486223348.534,2.930,31.738,29.785,66.406,201.660,0
1486223348.538,74.707,36.621,32.227,46.875,51.270,0
1486223348.541,90.820,30.762,41.016,53.223,-19.043,0
1486223348.545,38.574,24.902,43.945,59.082,-10.742,0
1486223348.549,-17.578,31.250,52.734,75.195,100.098,0
1486223348.553,6.348,35.156,53.223,85.449,176.270,0
1486223348.557,68.848,27.832,36.133,59.082,17.578,0
1486223348.561,87.891,27.832,31.738,54.688,-46.875,0
1486223348.565,43.457,30.273,30.762,55.176,-24.414,0
1486223348.569,-14.160,30.273,40.039,67.871,67.871,0
1486223348.573,-10.742,28.320,37.598,72.266,163.574,0
1486223348.577,55.176,32.715,31.250,45.898,33.203,0
1486223348.581,93.262,25.879,35.645,46.387,-89.355,0
1486223348.584,52.246,20.508,38.574,61.523,-72.754,0
1486223348.588,-19.043,26.367,42.480,69.824,53.223,0
1486223348.592,-21.973,30.273,47.363,70.801,174.805,0
1486223348.596,45.898,30.273,32.715,46.875,79.102,0
1486223348.600,98.145,31.250,26.367,56.641,-28.809,0
1486223348.604,69.824,32.227,36.621,71.777,-34.668,0
1486223348.608,-5.859,30.762,25.391,63.965,37.109,0
1486223348.612,-19.531,36.621,27.832,63.477,193.848,0
1486223348.616,46.387,33.691,39.551,45.410,98.145,0
1486223348.620,100.098,30.273,27.832,47.363,-40.039,0
1486223348.623,83.496,35.156,31.738,62.988,-45.410,0
1486223348.627,16.602,34.180,46.875,74.219,15.137,0
1486223348.631,-21.973,31.250,27.832,75.684,142.090,0
1486223348.635,30.762,31.250,26.367,53.223,121.582,0
1486223348.639,90.820,33.203,37.109,44.434,-2.441,0
1486223348.643,78.125,35.645,39.551,51.758,-22.949,0
1486223348.647,20.996,30.273,48.828,62.012,4.395,0
1486223348.651,-20.020,25.391,39.062,73.730,137.207,0
1486223348.655,20.508,23.926,21.484,57.129,154.297,0
1486223348.659,93.750,27.344,41.504,54.199,-5.859,0
1486223348.663,86.426,24.414,50.293,62.988,-38.086,0
1486223348.666,18.555,22.461,28.809,56.152,-2.441,0
1486223348.670,-24.414,28.320,29.785,71.777,140.625,0
1486223348.674,6.348,23.438,32.715,59.082,148.438,0
1486223348.678,76.172,28.320,35.645,49.805,-6.348,0
1486223348.682,89.355,27.344,44.922,62.012,-19.043,0
1486223348.686,28.320,14.160,38.574,59.082,-27.344,0
1486223348.690,-23.438,25.879,30.273,73.730,89.355,0
1486223348.694,4.395,32.715,34.180,70.801,180.176,0
1486223348.698,79.102,32.227,48.828,54.688,47.363,0
1486223348.702,97.656,34.668,46.387,59.570,-58.105,0
1486223348.706,38.574,25.879,25.879,55.176,-20.508,0
1486223348.709,-18.555,22.461,21.973,65.918,104.980,0
1486223348.713,-5.371,30.273,37.598,78.125,169.434,0
1486223348.717,64.941,34.668,47.852,61.523,24.902,0
1486223348.721,97.656,31.250,26.367,59.570,-92.773,0
1486223348.725,58.594,32.715,26.855,60.547,-53.223,0
1486223348.729,-6.348,36.133,43.457,70.801,79.590,0
1486223348.733,-7.324,32.227,37.598,68.359,198.242,0
1486223348.737,69.336,27.344,32.227,51.270,72.754,0
1486223348.741,108.398,27.344,27.344,62.012,-47.852,0
1486223348.745,68.359,30.762,36.621,62.500,-62.012,0
1486223348.748,-5.859,29.785,41.992,72.754,20.508,0
1486223348.752,-21.973,25.879,38.574,80.566,153.809,0
1486223348.756,52.734,24.414,43.945,57.617,41.016,0
1486223348.760,92.285,31.250,41.016,57.129,-83.984,0
1486223348.764,63.477,30.273,38.086,65.430,-85.449,0
1486223348.768,6.348,25.391,44.922,76.172,29.785,0
1486223348.772,-16.602,25.879,40.039,79.590,150.391,0
1486223348.776,33.691,21.973,26.855,44.922,60.059,0
1486223348.780,94.238,26.855,39.551,49.316,-46.875,0
1486223348.784,75.195,34.668,42.480,60.059,-77.148,0
1486223348.788,3.418,31.250,39.062,60.059,-8.789,0
1486223348.791,-19.043,31.250,45.410,79.102,130.859,0
1486223348.795,35.156,28.320,33.691,53.711,78.613,0
1486223348.799,92.773,24.902,36.621,45.410,-66.406,1
1486223348.803,86.426,26.367,46.875,68.848,-84.473,0
1486223348.807,25.879,24.902,37.109,78.125,-25.879,0
1486223348.811,-20.508,28.320,34.668,69.824,133.789,0
1486223348.815,22.949,31.738,35.156,45.898,128.906,0
1486223348.819,87.891,25.879,28.320,44.922,-36.621,0
1486223348.823,91.309,35.156,39.062,63.965,-23.926,0
1486223348.827,32.715,40.527,53.223,65.430,-6.348,0
1486223348.831,-18.066,25.391,50.781,78.125,107.910,0
1486223348.834,13.672,21.973,39.551,66.406,127.930,0
1486223348.838,89.844,24.902,33.691,46.875,-29.785,0
1486223348.842,97.168,31.250,43.945,61.523,-43.945,0
1486223348.846,32.715,30.762,37.598,67.383,-26.855,0
1486223348.850,-17.090,28.320,27.344,80.566,102.051,0
1486223348.854,6.348,30.762,36.133,71.777,174.316,0
1486223348.858,76.172,32.227,33.203,47.852,13.184,0
1486223348.862,95.703,31.250,41.992,64.453,-72.754,0
1486223348.866,42.969,26.367,46.387,73.730,-51.758,0
1486223348.870,-12.695,34.180,48.340,76.660,91.309,0
1486223348.873,2.930,30.273,45.410,66.895,145.508,0
1486223348.877,72.266,29.785,42.969,46.387,-15.625,0
1486223348.881,94.727,28.320,39.062,52.246,-70.312,0
1486223348.885,47.363,24.414,19.531,59.570,-49.316,0
1486223348.889,-7.324,32.227,32.715,71.777,87.891,0
1486223348.893,0.000,28.809,38.574,66.406,197.266,0
1486223348.897,67.383,26.367,36.621,46.875,63.965,0
1486223348.901,109.863,33.203,48.340,59.570,-11.719,0
1486223348.905,66.406,32.715,41.992,67.383,-29.297,0
1486223348.909,-11.230,25.879,36.621,73.730,72.754,0
1486223348.913,-14.160,26.855,40.039,77.148,207.031,0
1486223348.916,45.410,26.855,38.574,46.387,43.945,0
1486223348.920,90.820,34.668,43.457,59.082,-63.965,0
1486223348.924,71.289,41.016,30.762,64.941,-24.902,0
1486223348.928,-3.906,26.367,26.367,54.199,59.082,0
1486223348.932,-23.926,18.555,41.992,67.871,194.824,0
1486223348.936,34.668,23.438,36.621,40.527,83.496,0
1486223348.940,83.984,27.832,35.156,34.180,-55.176,0
1486223348.944,62.500,29.785,41.992,51.758,-27.344,0
1486223348.948,-3.906,25.879,43.457,66.895,27.832,0
1486223348.952,-21.973,27.344,44.434,79.590,141.602,0
1486223348.955,37.109,25.879,29.785,50.293,120.605,0
1486223348.959,101.074,26.855,32.715,46.875,4.883,0
1486223348.963,84.961,21.973,41.016,60.547,1.953,0
1486223348.967,11.719,20.508,30.762,67.871,58.594,0
1486223348.971,-14.160,30.762,42.480,85.449,164.551,0
1486223348.975,35.645,34.180,48.340,65.430,121.582,0
1486223348.979,98.145,27.832,36.133,47.852,-32.227,0
1486223348.983,91.309,23.438,36.133,56.152,-37.109,0
1486223348.987,20.020,28.809,32.227,59.570,29.297,0
1486223348.991,-29.297,27.832,30.273,71.289,138.672,0
1486223348.995,10.742,26.855,35.156,59.570,137.207,0
1486223348.998,87.402,23.926,27.832,45.898,-12.207,0
1486223349.002,105.957,28.320,40.527,61.523,-24.414,0
1486223349.006,48.828,30.273,53.711,63.477,61.035,0
1486223349.010,-6.348,26.367,42.969,74.219,163.574,0
1486223349.014,14.648,21.973,37.598,61.523,161.133,0
1486223349.018,85.449,23.926,41.504,48.828,25.879,0
1486223349.022,107.910,26.367,51.758,63.477,-42.480,0
1486223349.026,44.922,29.297,41.504,57.617,-47.852,0
1486223349.030,-17.578,30.273,36.621,74.707,83.984,0
1486223349.034,0.977,22.949,46.387,76.660,159.180,0
1486223349.038,65.918,26.855,43.457,53.223,22.949,0
1486223349.041,96.191,33.203,39.062,57.129,-35.156,0
1486223349.045,56.641,29.785,42.969,64.941,-25.391,0
1486223349.049,-0.977,27.832,49.805,78.125,55.664,0
1486223349.053,2.930,32.227,41.016,73.242,162.109,0
1486223349.057,68.848,28.320,24.902,56.152,37.109,0
1486223349.061,103.516,27.832,37.109,60.547,-48.828,0
1486223349.065,63.965,32.715,48.828,64.941,-30.273,0
1486223349.069,-3.418,28.809,40.039,75.195,67.383,0
1486223349.073,-10.254,22.949,32.227,76.660,166.504,0
1486223349.077,62.988,28.320,29.297,52.734,32.715,0
1486223349.080,105.469,28.320,30.273,55.176,-51.270,0
1486223349.084,68.359,30.273,48.340,69.336,-32.227,0
1486223349.088,-4.395,34.180,52.734,65.918,30.273,0
1486223349.092,-23.438,26.855,34.668,59.570,147.949,0
1486223349.096,43.945,29.785,37.109,48.340,78.125,0
1486223349.100,95.703,32.227,42.480,47.363,-56.152,0
1486223349.104,70.801,25.391,34.668,50.781,-73.242,0
1486223349.108,4.395,24.414,34.668,62.988,22.949,0
1486223349.112,-17.578,35.156,40.039,75.684,176.270,0
1486223349.116,36.133,27.344,39.551,48.828,104.492,0
1486223349.120,83.008,17.578,40.527,28.320,-35.645,0
1486223349.123,66.895,27.344,27.344,41.992,-34.180,0
1486223349.127,15.625,36.133,27.832,60.059,0.000,0
1486223349.131,-11.719,35.645,54.199,74.219,147.949,0
1486223349.135,28.809,30.273,49.805,62.988,132.812,0
1486223349.139,90.332,26.855,31.738,49.316,-8.301,0
1486223349.143,97.168,31.738,33.203,62.988,-9.766,0
1486223349.147,26.855,31.250,34.180,65.430,20.020,0
1486223349.151,-29.297,28.320,38.574,65.918,158.691,0
1486223349.155,10.742,26.367,36.621,50.293,169.434,0
1486223349.159,85.449,21.484,31.250,38.574,-6.348,0
1486223349.162,97.168,25.391,31.250,55.176,-57.617,0
1486223349.166,36.621,31.738,31.738,61.523,-37.109,0
1486223349.170,-6.836,32.715,46.387,75.684,99.121,0
1486223349.174,20.996,27.344,41.992,65.430,158.203,0
1486223349.178,84.961,24.902,26.855,46.387,-5.859,0
1486223349.182,108.398,32.715,45.410,62.500,-97.168,0
1486223349.186,50.293,32.227,46.387,65.430,-39.551,0
1486223349.190,-14.160,28.809,37.109,70.312,104.004,0
1486223349.194,1.953,32.715,33.203,65.918,118.652,0
1486223349.198,75.195,25.391,30.762,43.457,-6.836,0
1486223349.202,105.957,26.367,31.738,50.781,-46.387,0
1486223349.205,47.852,35.645,25.879,57.129,-41.504,0
1486223349.209,-14.160,33.203,30.762,64.941,75.684,0
1486223349.213,0.488,31.250,44.922,74.707,144.531,0
